TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
39783.04559,1.7407424,0.4019034,-0.4604797,-1.4628905,0.44868726,-0.40205416,-1.6331614,-3.73E-09,-2.98E-08,-5.96E-08,1074.742317,5965.130859,2
39783.06226,1.7336675,0.40219226,-0.4607007,-1.4628062,0.44716504,-0.4019711,-1.6260583,-5.86E-10,-1.53E-08,-4.26E-08,1074.741483,5965.130859,2
39783.07893,1.7336675,0.40233576,-0.46080804,-1.4627907,0.44716504,-0.4019711,-1.6260583,0,-5.96E-08,0,1074.740767,5965.130859,2
39783.09561,1.7336675,0.40233958,-0.46084598,-1.4627855,0.44716504,-0.4019711,-1.6260583,-2.90E-10,-7.66E-09,3.83E-08,1074.740767,5965.130859,2
39783.11228,1.7336675,0.4022188,-0.46087202,-1.4627516,0.44716504,-0.4019711,-1.6260583,0,-2.98E-08,5.96E-08,1074.740291,5965.130859,2
39783.12895,1.7336675,0.40189096,-0.46086523,-1.462745,0.44716504,-0.4019711,-1.6260583,-3.99E-09,2.21E-08,-2.13E-08,1074.739456,5965.130859,2
39783.14562,1.7336675,0.4014703,-0.46086675,-1.4627424,0.44716504,-0.4019711,-1.6260583,-3.99E-09,2.21E-08,-2.13E-08,1074.739218,5965.130859,2
39783.16229,1.7336675,0.4011419,-0.46079648,-1.4626976,0.44716504,-0.4019711,-1.6260583,-3.98E-09,-7.67E-09,-8.10E-08,1074.738979,5965.130859,2
39783.17897,1.7336675,0.4008895,-0.4607869,-1.462679,0.44716504,-0.4019711,-1.6260583,3.73E-09,-2.98E-08,-1.19E-07,1074.73886,5965.130859,2
39783.19564,1.7336675,0.40078214,-0.46082526,-1.4626716,0.44716504,-0.4019711,-1.6260583,-2.55E-10,-7.67E-09,3.83E-08,1074.73886,5965.130859,2
39783.21231,1.7336675,0.40078214,-0.46082526,-1.4626716,0.44716504,-0.4019711,-1.6260583,-2.62E-10,-7.67E-09,-2.13E-08,1074.738622,5965.130859,2
39783.22898,1.7336675,0.40116712,-0.46086794,-1.462686,0.44716504,-0.4019711,-1.6260583,-3.73E-09,0,0,1074.738503,5965.130859,2
39783.24565,1.7336675,0.4015366,-0.4608476,-1.4627045,0.44716504,-0.4019711,-1.6260583,-2.79E-10,-7.67E-09,-2.13E-08,1074.738383,5965.130859,2
39783.26233,1.7336675,0.40179735,-0.46082976,-1.4627684,0.44716504,-0.4019711,-1.6260583,-2.85E-10,-7.66E-09,-2.13E-08,1074.738383,5965.130859,2
39783.279,1.7336675,0.40202722,-0.4608363,-1.4627888,0.44716504,-0.4019711,-1.6260583,0,2.98E-08,5.96E-08,1074.738383,5965.130859,2
39783.29567,1.7336675,0.40212125,-0.4608498,-1.46279,0.44716504,-0.4019711,-1.6260583,-4.01E-09,2.21E-08,3.83E-08,1074.738383,5965.130859,2
39783.31234,1.7336675,0.4021152,-0.460864,-1.4627259,0.44716504,-0.4019711,-1.6260583,-5.61E-10,1.45E-08,1.70E-08,1074.738383,5965.130859,2
39783.32901,1.7336675,0.4018894,-0.4608733,-1.4626848,0.44716504,-0.4019711,-1.6260583,-2.72E-10,-7.66E-09,3.83E-08,1074.738383,5965.130859,2
39783.34569,1.7336675,0.40159333,-0.46084332,-1.4626441,0.44716504,-0.4019711,-1.6260583,-3.73E-09,-2.98E-08,5.96E-08,1074.738383,5965.130859,2
39783.36236,1.7380011,0.401293,-0.4607622,-1.4626316,0.45441172,-0.39728177,-1.6298236,0,0,5.96E-08,1074.738383,5965.130859,2
39783.37903,1.7380011,0.40097323,-0.46068057,-1.4626324,0.45441172,-0.39728177,-1.6298236,3.73E-09,0,5.96E-08,1074.738383,5965.130859,2
39783.3957,1.7380011,0.4007939,-0.46066737,-1.4626124,0.45441172,-0.39728177,-1.6298236,0,-2.98E-08,1.19E-07,1074.738383,5965.130859,2
39783.41237,1.7380011,0.40084413,-0.46070433,-1.4625536,0.45441172,-0.39728177,-1.6298236,3.73E-09,-2.98E-08,0,1074.738383,5965.130859,2
39783.42905,1.7380011,0.4010537,-0.4607087,-1.4625283,0.45441172,-0.39728177,-1.6298236,-3.73E-09,0,5.96E-08,1074.738383,5965.130859,2
39783.44572,1.7380011,0.40136847,-0.46073326,-1.462507,0.45441172,-0.39728177,-1.6298236,-4.27E-09,1.45E-08,1.69E-08,1074.738383,5965.130859,2
39783.46239,1.7380011,0.40165773,-0.46085012,-1.4625285,0.45441172,-0.39728177,-1.6298236,0,0,5.96E-08,1075.973153,5965.130859,2
39783.47906,1.7380011,0.40197837,-0.46090722,-1.4625145,0.45441172,-0.39728177,-1.6298236,-4.01E-09,2.21E-08,3.83E-08,1076.960921,5965.130859,2
39783.49573,1.7467575,0.4022089,-0.4609272,-1.4624939,0.45102465,-0.4043525,-1.6383642,-4.02E-09,-7.66E-09,-2.13E-08,1076.960921,5965.130859,2
39783.51241,1.7467575,0.4023043,-0.4609575,-1.4624524,0.45102465,-0.4043525,-1.6383642,0,0,0,1078.383327,5965.130859,2
39783.52908,1.7467575,0.40218708,-0.46096388,-1.4624189,0.45102465,-0.4043525,-1.6383642,0,-2.98E-08,5.96E-08,1078.889012,5965.130859,2
39783.54575,1.7467575,0.40191513,-0.46098533,-1.4623858,0.45102465,-0.4043525,-1.6383642,-2.66E-10,-7.67E-09,3.83E-08,1079.293609,5965.130859,2
39783.56242,1.7467575,0.40146083,-0.46096078,-1.4623957,0.45102465,-0.4043525,-1.6383642,-3.98E-09,-7.67E-09,9.79E-08,1079.617262,5965.130859,2
39783.57909,1.7467575,0.40107197,-0.46092558,-1.4624004,0.45102465,-0.4043525,-1.6383642,0,0,-5.96E-08,1079.876184,5965.130859,2
39783.59577,1.7467575,0.4008407,-0.46093726,-1.4623784,0.45102465,-0.4043525,-1.6383642,-3.97E-09,2.21E-08,-8.10E-08,1079.876184,5965.130859,2
39783.61244,1.7467575,0.40082607,-0.46095845,-1.4623541,0.45102465,-0.4043525,-1.6383642,0,2.98E-08,0,1080.249071,5965.130859,2
39783.62911,1.7467575,0.4009492,-0.4609119,-1.4623582,0.45102465,-0.4043525,-1.6383642,-5.11E-10,1.45E-08,7.65E-08,1080.381632,5965.130859,2
39783.64578,1.7467575,0.40112612,-0.46090716,-1.4623762,0.45102465,-0.4043525,-1.6383642,3.46E-09,5.19E-08,-2.13E-08,1080.487728,5965.130859,2
39783.66245,1.7396806,0.40134338,-0.4608563,-1.4624811,0.4424778,-0.40032548,-1.6341486,0,0,0,1081.736445,5965.130859,2
39783.67913,1.7396806,0.40161425,-0.46086413,-1.4625223,0.4424778,-0.40032548,-1.6341486,0,-2.98E-08,0,1082.735419,5965.130859,2
39783.6958,1.7396806,0.4018586,-0.4609204,-1.4625381,0.4424778,-0.40032548,-1.6341486,-2.77E-10,-3.75E-08,-2.13E-08,1082.735419,5965.130859,2
39783.71247,1.7396806,0.4018586,-0.4609204,-1.4625381,0.4424778,-0.40032548,-1.6341486,0,-5.96E-08,0,1084.173918,5965.130859,2
39783.72914,1.7396806,0.4019619,-0.46094528,-1.46255,0.4424778,-0.40032548,-1.6341486,-3.99E-09,5.19E-08,-8.09E-08,1083.521485,5965.130859,2
39783.74581,1.7396806,0.40176734,-0.46092424,-1.4625481,0.4424778,-0.40032548,-1.6341486,0,2.98E-08,0,1082.999587,5965.130859,2
39783.76249,1.7396806,0.40151545,-0.46091452,-1.4625561,0.4424778,-0.40032548,-1.6341486,7.45E-09,0,-5.96E-08,1082.582116,5965.130859,2
39783.77916,1.7396806,0.40125367,-0.46088624,-1.4625484,0.4424778,-0.40032548,-1.6341486,-7.70E-09,2.21E-08,3.83E-08,1082.248092,5965.130859,2
39783.79583,1.7363883,0.40099585,-0.46086752,-1.4625407,0.44112962,-0.40268037,-1.6304286,0,0,5.96E-08,1082.248092,5965.130859,2
39783.8125,1.7363883,0.40086234,-0.46091205,-1.4625622,0.44112962,-0.40268037,-1.6304286,3.24E-09,4.42E-08,1.36E-07,1081.767082,5965.130859,2
39783.82917,1.7363883,0.40087825,-0.46091145,-1.4625725,0.44112962,-0.40268037,-1.6304286,0,-2.98E-08,0,1082.759857,5965.130859,2
39783.84585,1.7363883,0.40099505,-0.46088955,-1.4625975,0.44112962,-0.40268037,-1.6304286,0,-2.98E-08,0,1083.554149,5965.130859,2
39783.86252,1.7363883,0.40123475,-0.46094665,-1.4626269,0.44112962,-0.40268037,-1.6304286,-3.73E-09,0,-5.96E-08,1084.189534,5965.130859,2
39783.87919,1.7363883,0.40150157,-0.46092722,-1.4626632,0.44112962,-0.40268037,-1.6304286,-3.99E-09,2.21E-08,3.83E-08,1084.697843,5965.130859,2
39783.89586,1.7363883,0.40176854,-0.46094775,-1.4626695,0.44112962,-0.40268037,-1.6304286,0,-2.98E-08,0,1084.697843,5965.130859,2
39783.91253,1.7363883,0.40195137,-0.4609133,-1.4626813,0.44112962,-0.40268037,-1.6304286,-3.73E-09,0,5.96E-08,1085.429788,5965.130859,2
39783.92921,1.7363883,0.40197995,-0.46088123,-1.4626881,0.44112962,-0.40268037,-1.6304286,-3.73E-09,2.98E-08,-5.96E-08,1084.448695,5965.130859,2
39783.94588,1.7403727,0.4018377,-0.46084735,-1.4626971,0.4494377,-0.4004861,-1.6329464,0,0,0,1083.663821,5965.130859,2
39783.96255,1.7403727,0.40161958,-0.4608925,-1.4626824,0.4494377,-0.4004861,-1.6329464,0,0,5.96E-08,1084.277272,5965.130859,2
39783.97922,1.7403727,0.40133464,-0.46087512,-1.4626746,0.4494377,-0.4004861,-1.6329464,0,2.98E-08,0,1084.768057,5965.130859,2
39783.99589,1.7403727,0.40108338,-0.46086556,-1.4626539,0.4494377,-0.4004861,-1.6329464,0,-2.98E-08,5.96E-08,1084.768057,5965.130859,2
39784.01257,1.7403727,0.4008985,-0.46092945,-1.4625884,0.4494377,-0.4004861,-1.6329464,0,0,5.96E-08,1085.474849,5965.130859,2
39784.02924,1.7403727,0.4007798,-0.4609583,-1.4625766,0.4494377,-0.4004861,-1.6329464,-3.73E-09,-5.96E-08,-5.96E-08,1085.726142,5965.130859,2
39784.04591,1.7403727,0.4008042,-0.460951,-1.4625876,0.4494377,-0.4004861,-1.6329464,-2.49E-10,-7.68E-09,3.83E-08,1085.927129,5965.130859,2
39784.06258,1.7403727,0.40100077,-0.4609084,-1.4625483,0.4494377,-0.4004861,-1.6329464,-3.98E-09,-7.67E-09,-8.09E-08,1086.087942,5965.130859,2
39784.07925,1.7403727,0.40125635,-0.4608955,-1.4625438,0.4494377,-0.4004861,-1.6329464,-2.63E-10,-7.67E-09,-2.13E-08,1086.216569,5965.130859,2
39784.09593,1.7403727,0.40150082,-0.46092862,-1.4625546,0.4494377,-0.4004861,-1.6329464,-5.38E-10,1.45E-08,1.70E-08,1086.216569,5965.130859,2
39784.1126,1.7403727,0.4017218,-0.46096718,-1.4625652,0.4494377,-0.4004861,-1.6329464,-2.72E-10,-7.67E-09,3.83E-08,1086.40182,5965.130859,2
39784.12927,1.7403727,0.40182477,-0.46099025,-1.4625713,0.4494377,-0.4004861,-1.6329464,-3.73E-09,0,0,1086.467743,5965.130859,2
39784.14594,1.7403727,0.4017546,-0.46098655,-1.4625891,0.4494377,-0.4004861,-1.6329464,0,0,0,1086.520433,5965.130859,2
39784.16261,1.7403727,0.4017195,-0.4610382,-1.4625756,0.4494377,-0.4004861,-1.6329464,3.46E-09,-7.67E-09,3.83E-08,1085.398793,5965.130859,2
39784.17929,1.7403727,0.4015218,-0.46105084,-1.4625709,0.4494377,-0.4004861,-1.6329464,3.47E-09,5.19E-08,9.79E-08,1084.501386,5965.130859,2
39784.19596,1.7403727,0.40122744,-0.4610319,-1.4625862,0.4494377,-0.4004861,-1.6329464,0,2.98E-08,0,1084.501386,5965.130859,2
39784.21263,1.7403727,0.40092868,-0.46102303,-1.4626133,0.4494377,-0.4004861,-1.6329464,-3.73E-09,2.98E-08,0,1083.209157,5965.130859,2
39784.2293,1.7403727,0.40075916,-0.46103427,-1.4626279,0.4494377,-0.4004861,-1.6329464,-2.42E-10,2.21E-08,3.83E-08,1082.749724,5965.130859,2
39784.24597,1.7403727,0.40071517,-0.4610538,-1.462646,0.4494377,-0.4004861,-1.6329464,0,-2.98E-08,0,1082.382202,5965.130859,2
39784.26265,1.732868,0.40071517,-0.4610538,-1.462646,0.4448686,-0.4020028,-1.625828,0,0,-5.96E-08,1082.088113,5965.130859,2
39784.27932,1.732868,0.40119034,-0.46092936,-1.46265,0.4448686,-0.4020028,-1.625828,-5.24E-10,1.45E-08,-4.26E-08,1081.852913,5965.130859,2
39784.29599,1.732868,0.40119034,-0.46092936,-1.46265,0.4448686,-0.4020028,-1.625828,-2.69E-10,2.21E-08,-2.13E-08,1081.852913,5965.130859,2
39784.31266,1.732868,0.4018973,-0.46113747,-1.4626575,0.4448686,-0.4020028,-1.625828,0,0,0,1081.51412,5965.130859,2
39784.32933,1.732868,0.4020594,-0.46116096,-1.4626904,0.4448686,-0.4020028,-1.625828,3.73E-09,2.98E-08,-5.96E-08,1081.393719,5965.130859,2
39784.346,1.732868,0.4020667,-0.4611687,-1.4627314,0.4448686,-0.4020028,-1.625828,-2.70E-10,2.21E-08,-2.13E-08,1081.297398,5965.130859,2
39784.36268,1.732868,0.40195483,-0.46116918,-1.4627041,0.4448686,-0.4020028,-1.625828,-2.66E-10,2.21E-08,-2.13E-08,1081.220269,5965.130859,2
39784.37935,1.732868,0.4017863,-0.46115997,-1.4626809,0.4448686,-0.4020028,-1.625828,0,0,-1.19E-07,1081.158638,5965.130859,2
39784.39602,1.740181,0.40154406,-0.4611785,-1.4626791,0.4446051,-0.4061876,-1.6326567,-3.73E-09,0,5.96E-08,1081.158638,5965.130859,2
39784.41269,1.740181,0.4013578,-0.46120214,-1.462665,0.4446051,-0.4061876,-1.6326567,-3.97E-09,-3.75E-08,-2.13E-08,1081.069827,5965.130859,2
39784.42936,1.740181,0.40116948,-0.4612151,-1.462661,0.4446051,-0.4061876,-1.6326567,0,0,0,1081.038237,5965.130859,2
39784.44604,1.740181,0.4010942,-0.46114516,-1.4626764,0.4446051,-0.4061876,-1.6326567,-2.49E-10,-7.67E-09,-2.13E-08,1081.012964,5965.130859,2
39784.46271,1.740181,0.40118733,-0.46128863,-1.462635,0.4446051,-0.4061876,-1.6326567,-3.98E-09,-7.67E-09,-2.13E-08,1080.992818,5965.130859,2
39784.47938,1.740181,0.4013209,-0.4613428,-1.4626282,0.4446051,-0.4061876,-1.6326567,7.45E-09,-2.98E-08,-5.96E-08,1080.976605,5965.130859,2
39784.49605,1.740181,0.4013209,-0.4613428,-1.4626282,0.4446051,-0.4061876,-1.6326567,-3.73E-09,2.98E-08,-5.96E-08,1080.976605,5965.130859,2
39784.51272,1.740181,0.40181297,-0.4614323,-1.4626294,0.4446051,-0.4061876,-1.6326567,0,0,5.96E-08,1080.95336,5965.130859,2
39784.5294,1.740181,0.40200567,-0.4614623,-1.4626184,0.4446051,-0.4061876,-1.6326567,-4.00E-09,2.21E-08,3.83E-08,1080.945134,5965.130859,2
39784.54607,1.7350876,0.40212965,-0.46149844,-1.4625897,0.4501167,-0.4001903,-1.6271975,-2.76E-10,-7.67E-09,3.83E-08,1080.938458,5965.130859,2
39784.56274,1.7350876,0.40216208,-0.461397,-1.4626535,0.4501167,-0.4001903,-1.6271975,-3.73E-09,2.98E-08,5.96E-08,1080.933213,5965.130859,2
39784.57941,1.7350876,0.4020045,-0.4613637,-1.4626758,0.4501167,-0.4001903,-1.6271975,-3.99E-09,5.19E-08,-2.13E-08,1080.928922,5965.130859,2
39784.59608,1.7350876,0.40178543,-0.46137178,-1.4626702,0.4501167,-0.4001903,-1.6271975,0,0,0,1080.928922,5965.130859,2
39784.61276,1.7350876,0.40153548,-0.4613568,-1.4626663,0.4501167,-0.4001903,-1.6271975,-3.73E-09,-5.96E-08,-5.96E-08,1080.922842,5965.130859,2
39784.62943,1.7350876,0.4013731,-0.46128982,-1.4626654,0.4501167,-0.4001903,-1.6271975,-3.73E-09,-2.98E-08,-5.96E-08,1080.920696,5965.130859,2
39784.6461,1.7350876,0.40127993,-0.46127817,-1.462657,0.4501167,-0.4001903,-1.6271975,-3.73E-09,-2.98E-08,-5.96E-08,1080.918908,5965.130859,2
39784.66277,1.7350876,0.40125787,-0.4611732,-1.4627246,0.4501167,-0.4001903,-1.6271975,3.73E-09,-2.98E-08,5.96E-08,1079.682708,5965.130859,2
39784.67944,1.7350876,0.40138128,-0.46115366,-1.4627413,0.4501167,-0.4001903,-1.6271975,-3.73E-09,-2.98E-08,0,1078.693748,5965.130859,2
39784.69612,1.7438861,0.40158883,-0.46119317,-1.462756,0.44558144,-0.40051353,-1.6377378,3.73E-09,0,5.96E-08,1078.693748,5965.130859,2
39784.71279,1.7438861,0.40183997,-0.4612266,-1.4627705,0.44558144,-0.40051353,-1.6377378,3.73E-09,0,5.96E-08,1077.269793,5965.130859,2
39784.72946,1.7438861,0.40206122,-0.46126997,-1.4627732,0.44558144,-0.40051353,-1.6377378,-4.01E-09,2.21E-08,3.83E-08,1077.998281,5965.130859,2
39784.74613,1.7438861,0.4022481,-0.4612946,-1.4627688,0.44558144,-0.40051353,-1.6377378,3.73E-09,-2.98E-08,0,1078.580976,5965.130859,2
39784.7628,1.7438861,0.40214196,-0.4613165,-1.4628661,0.44558144,-0.40051353,-1.6377378,-2.76E-10,2.21E-08,-2.13E-08,1079.047203,5965.130859,2
39784.77948,1.7438861,0.40206766,-0.4613409,-1.4628823,0.44558144,-0.40051353,-1.6377378,0,0,0,1079.420209,5965.130859,2
39784.79615,1.7438861,0.4019361,-0.46142712,-1.4628677,0.44558144,-0.40051353,-1.6377378,0,0,0,1079.420209,5965.130859,2
39784.81282,1.7438861,0.40176177,-0.46149278,-1.4628488,0.44558144,-0.40051353,-1.6377378,0,0,0,1079.957247,5965.130859,2
39784.82949,1.7438861,0.40176177,-0.46149278,-1.4628488,0.44558144,-0.40051353,-1.6377378,0,0,0,1080.14822,5965.130859,2
39784.84616,1.7355659,0.4014494,-0.4615864,-1.4628069,0.4423414,-0.40207487,-1.6293738,3.73E-09,-2.98E-08,5.96E-08,1080.300927,5965.130859,2
39784.86284,1.7355659,0.4014494,-0.4615864,-1.4628069,0.4423414,-0.40207487,-1.6293738,-2.56E-10,-7.66E-09,-2.13E-08,1080.423117,5965.130859,2
39784.87951,1.7355659,0.40148562,-0.46156842,-1.4628434,0.4423414,-0.40207487,-1.6293738,3.73E-09,2.98E-08,5.96E-08,1080.520868,5965.130859,2
39784.89618,1.7355659,0.40162298,-0.4616201,-1.4628742,0.4423414,-0.40207487,-1.6293738,0,-2.98E-08,0,1080.520868,5965.130859,2
39784.91285,1.7355659,0.40180147,-0.46168062,-1.4629099,0.4423414,-0.40207487,-1.6293738,-6.91E-09,1.53E-08,-1.70E-08,1080.661654,5965.130859,2
39784.92952,1.7355659,0.4019914,-0.46170408,-1.4629453,0.4423414,-0.40207487,-1.6293738,-4.00E-09,2.21E-08,9.79E-08,1080.711722,5965.130859,2
39784.9462,1.7355659,0.40211117,-0.46173698,-1.4629819,0.4423414,-0.40207487,-1.6293738,-5.51E-10,-4.51E-08,1.70E-08,1080.751777,5965.130859,2
39784.96287,1.7355659,0.40217608,-0.46172383,-1.4629757,0.4423414,-0.40207487,-1.6293738,-3.73E-09,0,0,1080.783844,5965.130859,2
39784.97954,1.7355659,0.40217608,-0.46172383,-1.4629757,0.4423414,-0.40207487,-1.6293738,0,2.98E-08,0,1080.809474,5965.130859,2
39784.99621,1.7355659,0.40209126,-0.46169734,-1.4629928,0.4423414,-0.40207487,-1.6293738,-2.70E-10,2.21E-08,3.83E-08,1080.809474,5965.130859,2
39785.01288,1.7355659,0.40209126,-0.46169734,-1.4629928,0.4423414,-0.40207487,-1.6293738,0,0,0,1080.846429,5965.130859,2
39785.02956,1.7355659,0.40175527,-0.46170077,-1.4630115,0.4423414,-0.40207487,-1.6293738,-5.21E-10,1.45E-08,-4.26E-08,1080.859542,5965.130859,2
39785.04623,1.7355659,0.40158576,-0.46166778,-1.4630296,0.4423414,-0.40207487,-1.6293738,0,0,-5.96E-08,1080.870032,5965.130859,2
39785.0629,1.7355659,0.40142298,-0.46165624,-1.4629954,0.4423414,-0.40207487,-1.6293738,-3.98E-09,-3.75E-08,-2.13E-08,1079.643607,5965.130859,2
39785.07957,1.7355659,0.401337,-0.46162698,-1.4630144,0.4423414,-0.40207487,-1.6293738,-2.60E-10,-7.67E-09,3.83E-08,1078.662515,5965.130859,2
39785.09624,1.7355659,0.40138492,-0.4616542,-1.4630368,0.4423414,-0.40207487,-1.6293738,0,2.98E-08,-5.96E-08,1078.662515,5965.130859,2
39785.11292,1.7355659,0.40153256,-0.46168333,-1.463061,0.4423414,-0.40207487,-1.6293738,0,-2.98E-08,-5.96E-08,1077.249765,5965.130859,2
39785.12959,1.7355659,0.40153256,-0.46168333,-1.463061,0.4423414,-0.40207487,-1.6293738,0,-2.98E-08,-5.96E-08,1076.747417,5965.130859,2
39785.14626,1.7355659,0.40188196,-0.4616417,-1.4631265,0.4423414,-0.40207487,-1.6293738,0,-2.98E-08,-5.96E-08,1076.345563,5965.130859,2
39785.16293,1.7359068,0.40188196,-0.4616417,-1.4631265,0.44960195,-0.39875266,-1.6285658,-5.52E-10,-4.51E-08,1.70E-08,1074.867964,5965.130859,2
39785.1796,1.7359068,0.4019233,-0.46169353,-1.4630779,0.44960195,-0.39875266,-1.6285658,-4.00E-09,2.21E-08,-2.13E-08,1073.685884,5965.130859,2
39785.19628,1.7359068,0.4019233,-0.46169353,-1.4630779,0.44960195,-0.39875266,-1.6285658,-2.71E-10,-7.67E-09,3.83E-08,1073.685884,5965.130859,2
39785.21295,1.7359068,0.4017637,-0.46168083,-1.4630761,0.44960195,-0.39875266,-1.6285658,-3.99E-09,-3.75E-08,3.83E-08,1071.983576,5965.130859,2
39785.22962,1.7359068,0.40158042,-0.4616514,-1.4630862,0.44960195,-0.39875266,-1.6285658,0,0,-1.19E-07,1071.37835,5965.130859,2
