TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
132000.2819705,0.18607177,0.06915802,0.5562499,-0.014911238,0.03976519,0.15097804,-0.10122776,1.05781625e-11,-2.4283799e-11,5.446938e-10,968.0868983268738,5962.48779296875,2
132000.298642166,0.18607177,0.06889113,0.55614865,-0.014606946,0.03976519,0.15097804,-0.10122776,6.3389034e-12,5.969265e-12,-7.370722e-10,967.8520560264587,5962.48779296875,2
132000.315314,0.18607177,0.06795241,0.555962,-0.01431966,0.03976519,0.15097804,-0.10122776,3.0741523e-12,2.11263e-11,-3.3447542e-10,967.6641821861267,5962.48779296875,2
132000.331985708,0.18607177,0.067256264,0.55586517,-0.014234647,0.03976519,0.15097804,-0.10122776,-1.4797084e-12,-1.17397975e-11,-3.1277894e-10,967.5138592720032,5962.48779296875,2
132000.348657541,0.18607177,0.06730412,0.55592054,-0.014604209,0.03976519,0.15097804,-0.10122776,-2.642354e-12,8.492014e-13,6.150574e-10,967.3935770988464,5962.48779296875,2
132000.365329333,0.18607177,0.067910254,0.5561239,-0.015142882,0.03976519,0.15097804,-0.10122776,0.0,-4.3655746e-11,0.0,966.1980867385864,5962.48779296875,2
132000.38200125,0.18607177,0.0684755,0.5563005,-0.015585788,0.03976519,0.15097804,-0.10122776,5.9969807e-12,-2.910383e-11,0.0,965.2416706085205,5962.48779296875,2
132000.398672833,0.18607177,0.06850011,0.5563066,-0.015442355,0.03976519,0.15097804,-0.10122776,-1.3028327e-12,8.862773e-13,-3.6185624e-10,966.6507244110107,5962.48779296875,2
132000.415344625,0.18607177,0.0680243,0.5561445,-0.015015338,0.03976519,0.15097804,-0.10122776,7.275958e-12,0.0,0.0,967.7779674530029,5962.48779296875,2
132000.4320165,0.18607177,0.067546815,0.55604273,-0.014605115,0.03976519,0.15097804,-0.10122776,6.8922044e-13,-3.5710803e-12,6.090915e-10,967.6048755645752,5962.48779296875,2
132000.448688416,0.18607177,0.067461476,0.55602694,-0.014701746,0.03976519,0.15097804,-0.10122776,-3.637979e-12,-2.5011104e-12,0.0,967.466413974762,5962.48779296875,2
132000.465360125,0.18607177,0.06787875,0.5561586,-0.015118589,0.03976519,0.15097804,-0.10122776,-7.275958e-12,0.0,0.0,968.4305191040039,5962.48779296875,2
132000.482031916,0.18607177,0.0684271,0.5563316,-0.015585472,0.03976519,0.15097804,-0.10122776,-1.4551917e-11,0.0,0.0,969.2018032073975,5962.48779296875,2
132000.49870375,0.18607177,0.06864759,0.5564011,-0.015591632,0.03976519,0.15097804,-0.10122776,1.8557033e-11,3.1479947e-11,-3.5080802e-10,967.6446914672852,5962.48779296875,2
132000.515375583,0.18607177,0.06839583,0.556318,-0.015217084,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,966.3989543914795,5962.48779296875,2
132000.532047083,0.18607177,0.067609936,0.5562841,-0.014656206,0.03976519,0.15097804,-0.10122776,2.230079e-12,-1.2916507e-12,2.170967e-10,967.5765037536621,5962.48779296875,2
132000.548719083,0.18607177,0.06726464,0.5562509,-0.014467519,0.03976519,0.15097804,-0.10122776,-1.8848959e-12,-4.7543024e-12,5.978184e-10,968.5185551643372,5962.48779296875,2
132000.565390791,0.18607177,0.0674206,0.556334,-0.01477971,0.03976519,0.15097804,-0.10122776,1.1016863e-12,-4.5768996e-11,-3.1960848e-10,969.2721962928772,5962.48779296875,2
132000.582062541,0.18607177,0.067842536,0.55648893,-0.015205527,0.03976519,0.15097804,-0.10122776,-4.5474735e-13,2.910383e-11,0.0,969.8750972747803,5962.48779296875,2
132000.598734291,0.18607177,0.068111286,0.5565836,-0.015411645,0.03976519,0.15097804,-0.10122776,2.9337186e-12,-4.619444e-11,6.8857037e-10,969.2825675010681,5962.48779296875,2
132000.615406166,0.18607177,0.06797626,0.5565543,-0.01512195,0.03976519,0.15097804,-0.10122776,-2.367895e-12,-1.5568168e-11,-1.1314121e-09,968.8085913658142,5962.48779296875,2
132000.632078,0.18607177,0.06740755,0.5563914,-0.014693524,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,968.4293866157532,5962.48779296875,2
132000.64874975,0.18607177,0.0670463,0.5562838,-0.014390993,0.03976519,0.15097804,-0.10122776,4.037092e-12,1.4317165e-12,-3.554627e-10,968.1259989738464,5962.48779296875,2
132000.665421541,0.18607177,0.067083254,0.5562948,-0.014573643,0.03976519,0.15097804,-0.10122776,-1.7347895e-12,1.6270407e-13,-3.3264555e-10,967.883288860321,5962.48779296875,2
132000.682093458,0.18607177,0.067407615,0.55639714,-0.014994299,0.03976519,0.15097804,-0.10122776,7.275958e-12,2.910383e-11,-9.313226e-10,967.6891565322876,5962.48779296875,2
132000.698765041,0.18607177,0.067689925,0.5564831,-0.015340911,0.03976519,0.15097804,-0.10122776,0.0,0.0,-9.313226e-10,968.6086773872375,5962.48779296875,2
132000.715436958,0.18607177,0.067663126,0.5564681,-0.015283147,0.03976519,0.15097804,-0.10122776,-2.8532344e-12,-4.7610943e-12,-3.4646233e-10,969.3443179130554,5962.48779296875,2
132000.732108625,0.18607177,0.067663126,0.5564681,-0.015283147,0.03976519,0.15097804,-0.10122776,1.4551915e-11,-7.275958e-12,0.0,968.8579440116882,5962.48779296875,2
132000.748780541,0.18607177,0.067663126,0.5564681,-0.015283147,0.03976519,0.15097804,-0.10122776,-2.910383e-11,0.0,0.0,968.4688448905945,5962.48779296875,2
132000.765452333,0.18607177,0.06694705,0.55625075,-0.014362269,0.03976519,0.15097804,-0.10122776,-1.3010129e-11,-9.36225e-12,-3.5490821e-10,969.232439994812,5962.48779296875,2
132000.782124208,0.18607177,0.06719242,0.55633134,-0.014679059,0.03976519,0.15097804,-0.10122776,1.7878164e-11,4.878283e-12,-3.3444378e-10,969.843327999115,5962.48779296875,2
132000.79879575,0.18607177,0.067478135,0.556421,-0.015037336,0.03976519,0.15097804,-0.10122776,-1.9122263e-11,-2.115338e-11,-6.445504e-10,969.2571759223938,5962.48779296875,2
132000.815467666,0.18607177,0.06751579,0.5564295,-0.015166786,0.03976519,0.15097804,-0.10122776,0.0,3.6379792e-12,9.313227e-10,968.7882661819458,5962.48779296875,2
132000.832139375,0.18607177,0.067195766,0.55631626,-0.014830961,0.03976519,0.15097804,-0.10122776,2.4076099e-11,-3.4497839e-13,2.3838087e-10,968.4131145477295,5962.48779296875,2
132000.848811333,0.18607177,0.06687318,0.55620074,-0.014451114,0.03976519,0.15097804,-0.10122776,-1.9808098e-12,1.029063e-11,-3.6140088e-10,968.1130051612854,5962.48779296875,2
132000.865482916,0.18607177,0.06676977,0.5561587,-0.014260426,0.03976519,0.15097804,-0.10122776,-7.788874e-13,5.7036706e-12,5.6924276e-10,967.8729176521301,5962.48779296875,2
132000.882154916,0.18607177,0.06695445,0.55620897,-0.014437414,0.03976519,0.15097804,-0.10122776,3.0255524e-11,5.4511517e-14,-3.482828e-10,967.6808714866638,5962.48779296875,2
132000.898826458,0.18607177,0.06722714,0.5562969,-0.014747772,0.03976519,0.15097804,-0.10122776,0.0,0.0,-9.313226e-10,967.5272107124329,5962.48779296875,2
132000.915498375,0.18607177,0.06733941,0.5563258,-0.014958165,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,967.404305934906,5962.48779296875,2
132000.932170166,0.18607177,0.06712885,0.5563354,-0.014841389,0.03976519,0.15097804,-0.10122776,-1.9134293e-11,-3.606901e-12,-3.3291045e-10,968.3808088302612,5962.48779296875,2
132000.948842041,0.18607177,0.066823274,0.5562474,-0.014545195,0.03976519,0.15097804,-0.10122776,-1.8457751e-11,8.67681e-12,-3.4735756e-10,969.1619873046875,5962.48779296875,2
132000.965513708,0.18607177,0.066660814,0.5561827,-0.014334244,0.03976519,0.15097804,-0.10122776,0.0,7.275958e-12,0.0,968.7120914459229,5962.48779296875,2
132000.982185541,0.18607177,0.0667674,0.55620176,-0.014361996,0.03976519,0.15097804,-0.10122776,2.523659e-11,1.4251558e-13,2.1450464e-10,968.352198600769,5962.48779296875,2
132000.99885725,0.18607177,0.06704748,0.55627054,-0.0146346325,0.03976519,0.15097804,-0.10122776,-5.820766e-11,3.637979e-12,9.313226e-10,969.1390991210938,5962.48779296875,2
132001.015529125,0.18607177,0.06722505,0.5563105,-0.014844834,0.03976519,0.15097804,-0.10122776,4.0768347e-11,-4.8611813e-12,-3.344264e-10,969.7686433792114,5962.48779296875,2
132001.032200916,0.18607177,0.067207515,0.5563439,-0.014803599,0.03976519,0.15097804,-0.10122776,4.006031e-11,-1.4629501e-12,6.0456706e-10,969.1974520683289,5962.48779296875,2
132001.048872708,0.18607177,0.06697851,0.5562607,-0.014575621,0.03976519,0.15097804,-0.10122776,7.8522175e-11,-2.5610776e-11,-6.6083217e-10,968.7404632568359,5962.48779296875,2
132001.065544375,0.18607177,0.06679521,0.5561743,-0.014379133,0.03976519,0.15097804,-0.10122776,0.0,1.4551915e-11,0.0,968.3749079704285,5962.48779296875,2
132001.082216208,0.18607177,0.06684445,0.5561639,-0.014322584,0.03976519,0.15097804,-0.10122776,0.0,7.275958e-12,0.0,968.0824279785156,5962.48779296875,2
132001.098888,0.18607177,0.067130804,0.55622184,-0.0144954845,0.03976519,0.15097804,-0.10122776,-8.049789e-11,-5.628607e-13,5.818363e-10,967.8484797477722,5962.48779296875,2
132001.115559875,0.18607177,0.067395955,0.55627936,-0.0147101395,0.03976519,0.15097804,-0.10122776,-2.910383e-11,-1.4551915e-11,0.0,967.6613211631775,5962.48779296875,2
132001.132231625,0.18607177,0.06753977,0.5563923,-0.01473525,0.03976519,0.15097804,-0.10122776,4.7888186e-12,-1.1449695e-12,-2.6536762e-10,968.5864448547363,5962.48779296875,2
132001.1489035,0.18607177,0.06739275,0.5563571,-0.014585582,0.03976519,0.15097804,-0.10122776,0.0,0.0,-9.313227e-10,969.3264961242676,5962.48779296875,2
132001.16557525,0.18607177,0.06718386,0.556288,-0.01435894,0.03976519,0.15097804,-0.10122776,-2.9103827e-11,7.2759567e-12,-9.3132246e-10,969.9185490608215,5962.48779296875,2
132001.182247,0.18607177,0.06716446,0.5562688,-0.014266658,0.03976519,0.15097804,-0.10122776,-2.910383e-11,-1.8189894e-12,-9.313226e-10,970.3922271728516,5962.48779296875,2
132001.198918708,0.18607177,0.06738605,0.5563259,-0.014347706,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,969.6962833404541,5962.48779296875,2
132001.215590541,0.18607177,0.06769616,0.5564093,-0.014513684,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,969.1395163536072,5962.48779296875,2
132001.232262375,0.18607177,0.06798221,0.5566278,-0.014151949,0.03976519,0.15097804,-0.10122776,1.4551915e-11,-2.910383e-11,-9.313226e-10,969.7690010070801,5962.48779296875,2
132001.248934166,0.18607177,0.067918226,0.55665374,-0.013870825,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,970.2725410461426,5962.48779296875,2
132001.265605833,0.18607177,0.06769023,0.55660534,-0.013583239,0.03976519,0.15097804,-0.10122776,-1.607637e-11,-6.266929e-12,-7.225335e-10,969.6005582809448,5962.48779296875,2
132001.282277833,0.18607177,0.06757283,0.556578,-0.013391808,0.03976519,0.15097804,-0.10122776,0.0,0.0,9.313226e-10,969.0629839897156,5962.48779296875,2
132001.2989495,0.18607177,0.06768892,0.5566187,-0.013387222,0.03976519,0.15097804,-0.10122776,0.0,-2.910383e-11,-9.313226e-10,968.6328768730164,5962.48779296875,2
132001.315621333,0.18607177,0.06795961,0.55670315,-0.013481012,0.03976519,0.15097804,-0.10122776,1.482337e-11,-3.052409e-11,-3.9286205e-10,968.2888388633728,5962.48779296875,2
132001.332293125,0.18607177,0.068173915,0.55686444,-0.013492487,0.03976519,0.15097804,-0.10122776,-1.3185377e-11,-3.1424627e-11,5.343497e-10,968.0135846138,5962.48779296875,2
132001.348964583,0.18607177,0.06815031,0.55689216,-0.013380694,0.03976519,0.15097804,-0.10122776,-2.910383e-11,0.0,0.0,967.7934050559998,5962.48779296875,2
132001.365636625,0.18607177,0.06796222,0.5568454,-0.013151611,0.03976519,0.15097804,-0.10122776,0.0,0.0,-9.3132246e-10,967.6172137260437,5962.48779296875,2
132001.382308458,0.18607177,0.06780005,0.5568,-0.012982595,0.03976519,0.15097804,-0.10122776,-1.024694e-11,7.1939854e-12,5.5428634e-10,967.4763083457947,5962.48779296875,2
132001.39898025,0.18607177,0.06781255,0.5568124,-0.012962551,0.03976519,0.15097804,-0.10122776,-2.0638897e-11,4.7194505e-12,1.7098412e-10,967.3635363578796,5962.48779296875,2
132001.415651958,0.18607177,0.067265324,0.55685884,-0.014079409,0.03976519,0.15097804,-0.10122776,-3.7403348e-11,-3.2773645e-11,-3.9095063e-10,967.2733545303345,5962.48779296875,2
132001.432323875,0.18607177,0.06720396,0.5569352,-0.014425147,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,968.2760238647461,5962.48779296875,2
132001.448995666,0.18607177,0.06715718,0.5569662,-0.014476033,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,969.0781831741333,5962.48779296875,2
132001.465667291,0.18607177,0.06698645,0.5569401,-0.014365185,0.03976519,0.15097804,-0.10122776,2.910383e-11,0.0,9.313226e-10,968.6450362205505,5962.48779296875,2
132001.482339166,0.18607177,0.06678394,0.55689734,-0.014236919,0.03976519,0.15097804,-0.10122776,-5.2319594e-12,3.298867e-11,-3.8627426e-10,968.2985544204712,5962.48779296875,2
132001.499010916,0.18607177,0.06669074,0.55688965,-0.014219084,0.03976519,0.15097804,-0.10122776,-5.820766e-11,0.0,0.0,969.0961837768555,5962.48779296875,2
132001.515682708,0.18607177,0.06666511,0.55692786,-0.014374828,0.03976519,0.15097804,-0.10122776,5.3995048e-11,-5.936745e-11,1.0869146e-09,969.7343111038208,5962.48779296875,2
132001.532354583,0.18607177,0.06679308,0.5569343,-0.014405588,0.03976519,0.15097804,-0.10122776,2.9103834e-11,0.0,0.0,969.1699743270874,5962.48779296875,2
132001.549026291,0.18607177,0.06685859,0.55694896,-0.01437994,0.03976519,0.15097804,-0.10122776,0.0,-2.910383e-11,0.0,968.7184691429138,5962.48779296875,2
132001.565698083,0.18607177,0.06678902,0.55692506,-0.014253874,0.03976519,0.15097804,-0.10122776,-3.0506733e-11,3.36851e-11,5.2510263e-10,968.357264995575,5962.48779296875,2
132001.582369916,0.18607177,0.06663646,0.5568825,-0.014084824,0.03976519,0.15097804,-0.10122776,-2.9702997e-11,-2.1981705e-11,5.315428e-10,968.0683016777039,5962.48779296875,2
132001.599041666,0.18607177,0.06655644,0.55685854,-0.014033604,0.03976519,0.15097804,-0.10122776,-2.885791e-11,3.5160912e-11,5.4029314e-10,967.8371548652649,5962.48779296875,2
132001.615713625,0.18607177,0.066472106,0.5568389,-0.014276432,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,967.6522612571716,5962.48779296875,2
132001.63238525,0.18607177,0.06654457,0.5568515,-0.014552437,0.03976519,0.15097804,-0.10122776,-2.9103827e-11,0.0,9.3132246e-10,967.5043225288391,5962.48779296875,2
132001.649057083,0.18607177,0.066622384,0.55686724,-0.014672521,0.03976519,0.15097804,-0.10122776,-3.339277e-11,5.5166496e-12,-7.738473e-10,967.3859477043152,5962.48779296875,2
132001.66572875,0.18607177,0.06658477,0.55685246,-0.014618671,0.03976519,0.15097804,-0.10122776,2.910383e-11,-2.910383e-11,0.0,967.2912955284119,5962.48779296875,2
132001.682400666,0.18607177,0.06646918,0.5568113,-0.014499373,0.03976519,0.15097804,-0.10122776,-3.173905e-11,-2.1028807e-11,5.3944854e-10,967.2155380249023,5962.48779296875,2
132001.699072416,0.18607177,0.06638554,0.55678004,-0.014425721,0.03976519,0.15097804,-0.10122776,4.673279e-12,1.41664805e-11,7.6884965e-10,967.1549201011658,5962.48779296875,2
132001.715744208,0.18607177,0.06627264,0.55683416,-0.014488347,0.03976519,0.15097804,-0.10122776,5.56959e-12,-1.0651938e-11,7.5144346e-10,967.1064615249634,5962.48779296875,3
132001.732416041,0.18607177,0.06640652,0.5568668,-0.014595541,0.03976519,0.15097804,-0.10122776,0.0,2.910383e-11,-9.313226e-10,967.0676589012146,5962.48779296875,3
132001.749087875,0.18607177,0.06651041,0.5569042,-0.014705487,0.03976519,0.15097804,-0.10122776,2.910383e-11,0.0,-9.313226e-10,967.0366644859314,5962.48779296875,3
132001.765759625,0.18607177,0.06651041,0.5569042,-0.014705487,0.03976519,0.15097804,-0.10122776,0.0,-5.820766e-11,0.0,967.0118689537048,5962.48779296875,3
132001.782431375,0.18607177,0.06651041,0.5569042,-0.014705487,0.03976519,0.15097804,-0.10122776,-9.515799e-12,4.1607984e-11,1.6336478e-10,966.9920206069946,5962.48779296875,3
132001.799103208,0.18607177,0.066330604,0.55688,-0.014472248,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,968.0509567260742,5962.48779296875,3
132001.815774916,0.18607177,0.0661951,0.5569528,-0.014474026,0.03976519,0.15097804,-0.10122776,-4.1582783e-12,3.226897e-11,5.5717525e-10,968.8981175422668,5962.48779296875,2
132001.83244675,0.18607177,0.06622238,0.55700743,-0.014668977,0.03976519,0.15097804,-0.10122776,-3.6399044e-12,2.0591168e-13,-3.657762e-10,968.5010313987732,5962.48779296875,2
132001.849118583,0.18607177,0.066294186,0.55705494,-0.014821317,0.03976519,0.15097804,-0.10122776,-3.259495e-12,-2.989355e-11,-3.6192593e-10,968.1833386421204,5962.48779296875,2
132001.86579025,0.18607177,0.06629743,0.55707467,-0.0148656415,0.03976519,0.15097804,-0.10122776,-3.2087537e-11,2.968672e-11,5.673331e-10,967.9291844367981,5962.48779296875,2
132001.882462041,0.18607177,0.06621111,0.55706453,-0.014778296,0.03976519,0.15097804,-0.10122776,2.626474e-11,2.6332706e-12,5.6237176e-10,967.7258729934692,5962.48779296875,2
132001.899133833,0.18607177,0.066121906,0.5570444,-0.014691217,0.03976519,0.15097804,-0.10122776,-2.910383e-11,0.0,0.0,967.5632119178772,5962.48779296875,2
132001.915805666,0.18607177,0.065977834,0.55708194,-0.0146752745,0.03976519,0.15097804,-0.10122776,-5.820766e-11,-2.910383e-11,0.0,967.4330949783325,5962.48779296875,2
132001.932477458,0.18607177,0.06602056,0.55704933,-0.01459758,0.03976519,0.15097804,-0.10122776,0.0,-2.910383e-11,9.313226e-10,967.3289656639099,5962.48779296875,2
132001.94914925,0.18607177,0.06609886,0.55706096,-0.014642743,0.03976519,0.15097804,-0.10122776,-6.0218085e-12,3.750275e-12,5.588132e-10,967.2456979751587,5962.48779296875,2
132001.965821,0.18607177,0.066116214,0.557065,-0.014663469,0.03976519,0.15097804,-0.10122776,2.910383e-11,0.0,9.313226e-10,967.1790599822998,5962.48779296875,2
132001.982492833,0.18607177,0.06605454,0.55704445,-0.014612976,0.03976519,0.15097804,-0.10122776,0.0,5.820766e-11,0.0,967.1257734298706,5962.48779296875,2
132001.999164583,0.18607177,0.06595153,0.55701536,-0.014523843,0.03976519,0.15097804,-0.10122776,2.3022407e-11,-2.0120893e-11,5.4969995e-10,967.0831561088562,5962.48779296875,2
132002.015836458,0.18607177,0.06581515,0.55706084,-0.014460161,0.03976519,0.15097804,-0.10122776,-8.734719e-12,8.756581e-12,-3.9085365e-10,967.0490622520447,5962.48779296875,1
132002.032508125,0.18607177,0.06589794,0.55707693,-0.014378782,0.03976519,0.15097804,-0.10122776,0.0,2.910383e-11,0.0,967.0217633247375,5962.48779296875,1
132002.049179958,0.18607177,0.0659882,0.5571071,-0.014443124,0.03976519,0.15097804,-0.10122776,0.0,2.910383e-11,0.0,966.9999480247498,5962.48779296875,1
132002.065851666,0.18607177,0.06604127,0.55712354,-0.014507696,0.03976519,0.15097804,-0.10122776,-2.9103834e-11,2.9103834e-11,0.0,966.9824838638306,5962.48779296875,1
132002.082523541,0.18607177,0.065998405,0.5571103,-0.014496184,0.03976519,0.15097804,-0.10122776,0.0,-2.910383e-11,0.0,966.9684767723083,5962.48779296875,1
132002.099195333,0.18607177,0.065898366,0.5570837,-0.014414312,0.03976519,0.15097804,-0.10122776,0.0,2.910383e-11,-9.313226e-10,966.9572710990906,5962.48779296875,1
132002.115867208,0.18607177,0.06576859,0.55710334,-0.014353685,0.03976519,0.15097804,-0.10122776,-2.910383e-11,-5.820766e-11,0.0,966.9483304023743,5962.48779296875,1
132002.132538833,0.18607177,0.065795586,0.5571111,-0.0143354535,0.03976519,0.15097804,-0.10122776,2.9103834e-11,-2.9103834e-11,0.0,966.9411778450012,5962.48779296875,1
132002.149210708,0.18607177,0.065873034,0.55713004,-0.014407205,0.03976519,0.15097804,-0.10122776,0.0,0.0,0.0,966.9354557991028,5962.48779296875,1
132002.165882458,0.18607177,0.065939486,0.55713767,-0.014456171,0.03976519,0.15097804,-0.10122776,-1.6147986e-11,3.9095567e-11,-1.6422419e-10,966.9308662414551,5962.48779296875,1
132002.18255425,0.18607177,0.06591913,0.5571232,-0.0144507,0.03976519,0.15097804,-0.10122776,-2.910383e-11,-2.910383e-11,0.0,966.9272303581238,5962.48779296875,1
132002.199226041,0.18607177,0.06584166,0.55709,-0.014405206,0.03976519,0.15097804,-0.10122776,-6.9147695e-11,-2.9722082e-11,1.7349057e-10,966.9243097305298,5962.48779296875,1
132002.215897916,0.18607177,0.06578046,0.55705994,-0.014348141,0.03976519,0.15097804,-0.10122776,2.910383e-11,0.0,-9.313226e-10,966.9219851493835,5962.48779296875,1
132002.232569583,0.18607177,0.06575541,0.5570331,-0.014358559,0.03976519,0.15097804,-0.10122776,0.0,1.4551915e-11,-9.313226e-10,966.9200778007507,5962.48779296875,1
132002.249241541,0.18607177,0.065819755,0.5570427,-0.014407731,0.03976519,0.15097804,-0.10122776,-2.910383e-11,-2.910383e-11,0.0,966.9185876846313,5962.48779296875,1
132002.265913208,0.18607177,0.06589065,0.55705816,-0.014473217,0.03976519,0.15097804,-0.10122776,-3.5985366e-12,-1.519246e-11,-3.843089e-10,966.9173955917358,5962.48779296875,1
132002.282585125,0.18607177,0.0658992,0.5570557,-0.014479253,0.03976519,0.15097804,-0.10122776,0.0,1.4551915e-11,0.0,966.9164419174194,5962.48779296875,1
132002.299256833,0.18607177,0.065833546,0.5570309,-0.014435416,0.03976519,0.15097804,-0.10122776,-2.910383e-11,1.4551915e-11,0.0,966.9156670570374,5962.48779296875,1
132002.315928583,0.18607177,0.065662265,0.5570643,-0.014366068,0.03976519,0.15097804,-0.10122776,2.910383e-11,2.910383e-11,0.0,966.9150710105896,5962.48779296875,1
132002.332600416,0.18607177,0.06562884,0.5570566,-0.014384493,0.03976519,0.15097804,-0.10122776,-2.910383e-11,0.0,0.0,966.9145941734314,5962.48779296875,1
132002.349272125,0.18607177,0.065682754,0.5570652,-0.0144457435,0.03976519,0.15097804,-0.10122776,-3.1753005e-12,4.5208945e-12,-3.7807527e-10,966.914176940918,5962.48779296875,1
132002.365943958,0.18607177,0.065762565,0.5570831,-0.014490898,0.03976519,0.15097804,-0.10122776,-2.910383e-11,-2.910383e-11,0.0,966.9138789176941,5962.48779296875,1
132002.382615791,0.18607177,0.065803036,0.5570873,-0.014507135,0.03976519,0.15097804,-0.10122776,-2.9103834e-11,0.0,9.313227e-10,966.913640499115,5962.48779296875,1
132002.399287458,0.18607177,0.065757036,0.5570767,-0.01447639,0.03976519,0.15097804,-0.10122776,2.6294251e-11,8.879207e-12,-3.7110928e-10,966.9134020805359,5962.48779296875,1
132002.415959291,0.18607177,0.06561176,0.557089,-0.014400883,0.03976519,0.15097804,-0.10122776,5.820766e-11,-7.275958e-12,0.0,966.9132232666016,5962.48779296875,1
