168975.256522,-0.056128,0.008650,-0.032668,0.009472,-0.999615,-0.026095,-0.081769,0.000881,0.088351,189.591507
168975.266526,-0.056007,0.012934,-0.044079,0.009860,-0.999596,-0.026668,-0.061129,-0.000404,0.038203,189.606934
168975.276529,-0.031953,0.009884,-0.038768,0.010295,-0.999579,-0.027117,-0.018504,0.003775,-0.026564,189.624634
168975.286535,0.008960,0.002098,-0.014505,0.010577,-0.999573,-0.027228,0.033277,0.004807,-0.078835,189.636429
168975.296538,0.039532,-0.003889,0.011464,0.010597,-0.999580,-0.026983,0.071007,0.005943,-0.094767,189.638367
168975.306544,0.054914,-0.011135,0.035231,0.010349,-0.999595,-0.026510,0.073239,0.006934,-0.067759,189.629578
168975.316547,0.045472,-0.009784,0.039711,0.009953,-0.999612,-0.025998,0.047542,0.004236,-0.012973,189.613403
168975.326553,0.017012,-0.006222,0.027629,0.009582,-0.999624,-0.025674,-0.000045,0.002493,0.047876,189.596817
168975.336556,-0.015813,0.000623,0.005171,0.009403,-0.999626,-0.025680,-0.046467,-0.000603,0.084777,189.587738
168975.346561,-0.045146,0.008330,-0.019269,0.009468,-0.999617,-0.025998,-0.070946,0.001998,0.083646,189.589493
168975.356565,-0.051600,0.008848,-0.038243,0.009762,-0.999601,-0.026495,-0.068508,0.000151,0.049047,189.600388
168975.366570,-0.034619,0.008044,-0.036606,0.010143,-0.999586,-0.026932,-0.035045,0.003507,-0.007080,189.616837
168975.376574,-0.007705,0.007283,-0.024490,0.010465,-0.999577,-0.027143,0.011035,0.004460,-0.058565,189.630615
168975.386579,0.026018,-0.001267,0.001327,0.010586,-0.999578,-0.027035,0.049091,0.006033,-0.081852,189.635864
168975.396583,0.045406,-0.009870,0.026229,0.010451,-0.999590,-0.026668,0.068864,0.006685,-0.068394,189.631897
168975.406588,0.043077,-0.012295,0.034756,0.010131,-0.999605,-0.026206,0.054536,0.005404,-0.025720,189.620224
168975.416592,0.023127,-0.005131,0.033964,0.009770,-0.999617,-0.025878,0.019405,0.001311,0.028198,189.604294
168975.426597,-0.007173,-0.001574,0.014972,0.009508,-0.999622,-0.025792,-0.023516,0.001179,0.068380,189.592239
168975.436601,-0.035055,0.004783,-0.006882,0.009469,-0.999617,-0.026011,-0.057519,0.001158,0.077051,189.588959
168975.446606,-0.042375,0.006923,-0.027126,0.009643,-0.999605,-0.026419,-0.065399,0.001344,0.052389,189.595398
168975.456610,-0.035057,0.007722,-0.036430,0.009967,-0.999590,-0.026827,-0.046542,0.001696,0.005175,189.609268
168975.466615,-0.011764,0.004679,-0.027407,0.010296,-0.999580,-0.027074,-0.007732,0.003838,-0.041453,189.623734
168975.476619,0.016884,0.002011,-0.009876,0.010494,-0.999580,-0.027033,0.032429,0.004447,-0.068991,189.633896
168975.486623,0.038076,-0.004099,0.014092,0.010474,-0.999587,-0.026753,0.057367,0.004760,-0.065212,189.634033
168975.496628,0.039987,-0.006412,0.029389,0.010248,-0.999600,-0.026349,0.057577,0.004620,-0.032382,189.624802
168975.506632,0.023561,-0.009278,0.032242,0.009917,-0.999613,-0.026013,0.032548,0.003046,0.013730,189.610168
168975.516637,-0.001334,-0.003450,0.021383,0.009636,-0.999618,-0.025888,-0.004769,0.001022,0.052912,189.597610
168975.526641,-0.024667,0.000572,0.001980,0.009497,-0.999616,-0.026021,-0.042624,0.001539,0.068105,189.590714
168975.536646,-0.037439,0.009570,-0.019577,0.009593,-0.999607,-0.026348,-0.059168,0.001499,0.053768,189.593079
168975.546650,-0.035005,0.007802,-0.030260,0.009856,-0.999594,-0.026725,-0.052138,0.001578,0.017295,189.603592
168975.556654,-0.016004,0.005887,-0.028648,0.010168,-0.999584,-0.026993,-0.022574,0.001995,-0.027908,189.617203
168975.566658,0.008197,0.003134,-0.016759,0.010408,-0.999580,-0.027037,0.013991,0.004173,-0.056688,189.628174
168975.576663,0.028923,-0.003829,0.004347,0.010474,-0.999585,-0.026841,0.044656,0.004178,-0.062209,189.632278
168975.586667,0.035676,-0.005794,0.023613,0.010339,-0.999595,-0.026506,0.056571,0.006477,-0.037947,189.627670
168975.596672,0.029123,-0.008212,0.027274,0.010086,-0.999606,-0.026185,0.039246,0.004336,0.001863,189.617249
168975.606676,0.004310,-0.004877,0.023362,0.009810,-0.999613,-0.026020,0.008242,0.001811,0.040562,189.605331
168975.616681,-0.019497,-0.000844,0.008779,0.009632,-0.999614,-0.026073,-0.025959,0.000972,0.059017,189.596634
168975.626685,-0.032541,0.006192,-0.011865,0.009640,-0.999607,-0.026328,-0.049847,0.001392,0.053337,189.595184
168975.636690,-0.032459,0.007013,-0.025659,0.009826,-0.999596,-0.026660,-0.050842,0.002465,0.023395,189.602142
168975.646694,-0.019246,0.005202,-0.028381,0.010103,-0.999586,-0.026927,-0.032320,0.001555,-0.015462,189.614609
168975.656699,0.000906,0.005199,-0.016624,0.010358,-0.999581,-0.027025,-0.000867,0.003426,-0.045638,189.625778
168975.666703,0.024026,-0.002112,-0.003007,0.010473,-0.999583,-0.026897,0.031275,0.006526,-0.054249,189.631943
168975.676708,0.032628,-0.007153,0.015086,0.010422,-0.999592,-0.026615,0.047043,0.004612,-0.040035,189.631500
168975.686711,0.025388,-0.004801,0.026787,0.010212,-0.999601,-0.026320,0.042553,0.003386,-0.007753,189.623108
168975.696715,0.010299,-0.003967,0.022739,0.009949,-0.999609,-0.026136,0.019272,0.002478,0.027265,189.610626
168975.706720,-0.010874,-0.003586,0.014824,0.009742,-0.999611,-0.026124,-0.012778,0.002968,0.049516,189.601242
168975.716724,-0.026481,0.002106,-0.004828,0.009682,-0.999607,-0.026311,-0.037880,0.000324,0.048513,189.596985
168975.726729,-0.029600,0.004835,-0.018565,0.009796,-0.999598,-0.026601,-0.049164,0.001505,0.028143,189.602173
168975.736733,-0.018938,0.006950,-0.025173,0.010024,-0.999589,-0.026856,-0.038954,0.001985,-0.005294,189.611954
168975.746738,-0.004298,0.003099,-0.022678,0.010275,-0.999583,-0.026977,-0.011801,0.004298,-0.035477,189.622391
168975.756742,0.016306,0.000724,-0.008302,0.010440,-0.999583,-0.026911,0.016842,0.003779,-0.047064,189.630249
168975.766746,0.025728,-0.001831,0.006680,0.010442,-0.999589,-0.026699,0.039240,0.005372,-0.037739,189.631454
168975.776751,0.024729,-0.006656,0.020537,0.010301,-0.999598,-0.026421,0.042357,0.003947,-0.011634,189.626495
168975.786755,0.015201,-0.005388,0.025063,0.010064,-0.999606,-0.026216,0.026328,0.004260,0.018465,189.616013
168975.796760,-0.005319,-0.000985,0.017222,0.009833,-0.999609,-0.026161,-0.001410,0.002539,0.042244,189.605652
168975.806764,-0.018155,-0.000325,0.003186,0.009716,-0.999607,-0.026287,-0.027508,0.003224,0.044384,189.599106
168975.816769,-0.023285,0.004787,-0.011905,0.009742,-0.999601,-0.026520,-0.042091,0.001554,0.030686,189.598846
168975.826773,-0.020121,0.007773,-0.020571,0.009907,-0.999593,-0.026765,-0.039784,0.002080,0.001344,189.604843
168975.836778,-0.004936,0.003102,-0.022053,0.010135,-0.999587,-0.026895,-0.019458,0.003325,-0.025382,189.615250
168975.846782,0.011453,0.001296,-0.015173,0.010321,-0.999586,-0.026868,0.005365,0.004835,-0.039874,189.624008
168975.856786,0.022565,-0.001562,0.001724,0.010389,-0.999590,-0.026681,0.031679,0.003725,-0.036841,189.628723
168975.866791,0.022399,-0.004635,0.015010,0.010321,-0.999597,-0.026454,0.040262,0.003900,-0.015233,189.626709
168975.876795,0.010633,-0.001969,0.019008,0.010136,-0.999604,-0.026260,0.031536,0.002213,0.009765,189.618317
168975.886800,-0.002178,-0.001411,0.018990,0.009922,-0.999608,-0.026198,0.008831,0.002644,0.033629,189.607513
168975.896804,-0.016113,-0.003334,0.007136,0.009775,-0.999606,-0.026296,-0.017374,0.002429,0.041066,189.599930
168975.906809,-0.023009,0.003504,-0.005095,0.009760,-0.999601,-0.026505,-0.034327,0.003706,0.029862,189.598282
168975.916813,-0.019391,0.003948,-0.018569,0.009893,-0.999594,-0.026726,-0.039022,0.002783,0.007165,189.602951
168975.926817,-0.005490,0.003635,-0.020657,0.010096,-0.999588,-0.026881,-0.026210,0.001876,-0.017567,189.612228
168975.936822,0.007304,0.002364,-0.014078,0.010277,-0.999586,-0.026880,-0.002373,0.004148,-0.034247,189.621460
168975.946826,0.018967,-0.000700,-0.006541,0.010390,-0.999588,-0.026763,0.021165,0.005249,-0.033037,189.627625
168975.956831,0.023661,-0.005954,0.009241,0.010368,-0.999594,-0.026549,0.033242,0.005102,-0.019899,189.628265
168975.966835,0.015834,-0.003923,0.018185,0.010215,-0.999601,-0.026342,0.031487,0.003934,0.005483,189.622681
168975.976840,-0.000366,-0.003740,0.018620,0.010013,-0.999605,-0.026257,0.016293,0.002169,0.027463,189.613541
168975.986844,-0.010601,0.000000,0.010325,0.009847,-0.999605,-0.026307,-0.007375,0.003069,0.035905,189.604980
168975.996848,-0.019645,0.002462,-0.003314,0.009792,-0.999602,-0.026456,-0.026348,0.001937,0.029798,189.600388
168976.006853,-0.019344,0.001826,-0.013333,0.009866,-0.999596,-0.026658,-0.035379,0.001488,0.012132,189.603149
168976.016857,-0.009917,0.004541,-0.016585,0.010027,-0.999590,-0.026807,-0.030611,0.000994,-0.013156,189.610504
168976.026862,0.004043,0.001205,-0.016726,0.010202,-0.999588,-0.026846,-0.012033,0.004943,-0.028528,189.618576
168976.036866,0.015786,0.001451,-0.005767,0.010322,-0.999589,-0.026749,0.011361,0.003037,-0.031936,189.625031
168976.046871,0.022164,-0.003567,0.004511,0.010347,-0.999594,-0.026562,0.025770,0.003775,-0.020954,189.627213
168976.056875,0.015217,-0.002050,0.013984,0.010261,-0.999600,-0.026365,0.029244,0.003308,0.000013,189.624496
168976.066879,0.004853,-0.001445,0.016056,0.010104,-0.999604,-0.026255,0.019575,0.005204,0.020701,189.617081
168976.076884,-0.010509,-0.001153,0.013022,0.009945,-0.999605,-0.026271,-0.001278,0.001040,0.032481,189.608078
168976.086888,-0.015034,0.002361,0.003995,0.009846,-0.999603,-0.026394,-0.018635,0.003067,0.029156,189.602600
168976.096893,-0.016918,0.002514,-0.009784,0.009855,-0.999599,-0.026558,-0.031064,0.001262,0.012092,189.601639
168976.106897,-0.010364,0.002870,-0.015909,0.009984,-0.999593,-0.026715,-0.028386,0.003988,-0.007068,189.607224
168976.116902,-0.001617,0.001659,-0.016394,0.010152,-0.999590,-0.026779,-0.016866,0.001802,-0.023148,189.615402
168976.126906,0.009785,-0.000725,-0.009426,0.010296,-0.999590,-0.026731,0.002842,0.006136,-0.028383,189.623032
168976.136910,0.016182,-0.002363,0.001167,0.010354,-0.999593,-0.026596,0.022208,0.003117,-0.020661,189.626724
168976.146915,0.014025,-0.002870,0.009327,0.010303,-0.999598,-0.026423,0.029080,0.004160,-0.002630,189.624680
168976.156919,0.005911,-0.002808,0.017454,0.010159,-0.999602,-0.026304,0.022480,0.002654,0.015333,189.619003
168976.166924,-0.005389,-0.000407,0.013003,0.009991,-0.999604,-0.026293,0.007023,0.002656,0.026018,189.610413
168976.176928,-0.014418,-0.001309,0.005085,0.009890,-0.999603,-0.026377,-0.012774,0.002472,0.026561,189.605148
168976.186933,-0.013932,0.003472,-0.004495,0.009860,-0.999600,-0.026515,-0.025577,0.003323,0.015055,189.603073
168976.196937,-0.012005,0.005571,-0.012259,0.009949,-0.999595,-0.026663,-0.029343,0.001914,-0.003794,189.606232
168976.206942,0.000591,0.001025,-0.013998,0.010091,-0.999591,-0.026746,-0.020040,0.004535,-0.018527,189.612747
168976.216946,0.005527,0.001206,-0.010743,0.010233,-0.999590,-0.026733,-0.002756,0.001940,-0.025223,189.619949
168976.226950,0.015624,-0.001861,-0.003626,0.010315,-0.999592,-0.026627,0.013397,0.002568,-0.020949,189.625214
168976.236955,0.012882,-0.002348,0.006286,0.010312,-0.999596,-0.026477,0.023623,0.003030,-0.006742,189.626907
168976.246959,0.006777,-0.001955,0.008454,0.010233,-0.999600,-0.026352,0.023794,0.003797,0.011246,189.623123
168976.256964,-0.003114,-0.001768,0.011511,0.010113,-0.999602,-0.026325,0.010685,0.003631,0.023075,189.617218
168976.266968,-0.008401,-0.002064,0.006919,0.009995,-0.999602,-0.026386,-0.007538,0.000762,0.023670,189.611771
168976.276973,-0.015029,-0.001368,-0.002605,0.009949,-0.999598,-0.026535,-0.021302,0.003093,0.016449,189.609711
168976.286977,-0.010623,0.003977,-0.007176,0.009991,-0.999594,-0.026686,-0.026043,0.002814,0.000944,189.611023
168976.296981,-0.002254,0.001963,-0.012736,0.010096,-0.999590,-0.026778,-0.019435,0.002444,-0.014253,189.615463
168976.306986,0.004023,0.000161,-0.010786,0.010228,-0.999589,-0.026775,-0.007665,0.004319,-0.021428,189.621536
168976.316990,0.012081,-0.001667,-0.006226,0.010326,-0.999590,-0.026700,0.009511,0.002581,-0.019885,189.627533
168976.326995,0.008357,-0.000571,0.001760,0.010361,-0.999593,-0.026581,0.018997,0.003652,-0.007614,189.630173
168976.336999,0.008505,-0.002872,0.009537,0.010308,-0.999597,-0.026462,0.021431,0.003442,0.006626,189.628418
168976.347004,-0.000657,-0.001547,0.010495,0.010191,-0.999599,-0.026429,0.015428,0.003139,0.020081,189.623062
168976.357008,-0.012231,-0.000714,0.010527,0.010072,-0.999599,-0.026477,-0.000215,0.002544,0.023624,189.617493
168976.367012,-0.011715,0.001902,0.001326,0.009997,-0.999596,-0.026598,-0.015399,0.002022,0.015398,189.613022
168976.377017,-0.008938,0.002757,-0.005809,0.010014,-0.999593,-0.026705,-0.023030,0.002385,0.002658,189.612762
168976.387021,-0.005959,0.002872,-0.010478,0.010093,-0.999590,-0.026790,-0.020836,0.002550,-0.011662,189.616165
168976.397026,0.003595,0.000102,-0.013858,0.010211,-0.999588,-0.026813,-0.011783,0.002106,-0.018582,189.622498
168976.407030,0.009141,0.001444,-0.007586,0.010331,-0.999589,-0.026744,0.003798,0.004014,-0.017369,189.629105
168976.417035,0.013004,-0.000598,0.002958,0.010374,-0.999591,-0.026636,0.014819,0.003070,-0.009833,189.631256
168976.427039,0.007311,-0.002330,0.007343,0.010326,-0.999595,-0.026521,0.020512,0.003394,0.005449,189.629623
168976.437043,-0.000108,-0.001488,0.012082,0.010221,-0.999597,-0.026473,0.014681,0.002557,0.015380,189.624481
168976.447048,-0.008539,-0.004283,0.008571,0.010098,-0.999598,-0.026510,0.006229,0.003260,0.020498,189.618973
168976.457052,-0.013544,-0.000261,0.003672,0.010014,-0.999596,-0.026605,-0.011478,0.002129,0.015252,189.614578
168976.467057,-0.009963,0.002049,-0.004377,0.009999,-0.999593,-0.026723,-0.020802,0.001256,0.004018,189.613312
168976.477061,-0.007126,0.003403,-0.008623,0.010045,-0.999590,-0.026811,-0.019993,0.002459,-0.007826,189.614426
168976.487066,0.000749,0.003228,-0.011410,0.010143,-0.999588,-0.026837,-0.014736,0.003983,-0.017428,189.618851
168976.497070,0.006377,0.001340,-0.007142,0.010247,-0.999588,-0.026797,-0.001458,0.001725,-0.017163,189.623993
168976.507075,0.008565,-0.002135,-0.000947,0.010317,-0.999590,-0.026706,0.010587,0.002520,-0.009732,189.628067
168976.517079,0.008203,0.001248,0.004323,0.010306,-0.999593,-0.026606,0.017679,0.005239,0.002742,189.627548
168976.527083,-0.000105,-0.002772,0.009617,0.010238,-0.999595,-0.026553,0.016663,0.002647,0.013216,189.624252
168976.537088,-0.008963,-0.002083,0.008447,0.010138,-0.999596,-0.026573,0.007623,0.003212,0.017906,189.618774
168976.547092,-0.008037,-0.001199,0.006966,0.010043,-0.999595,-0.026644,-0.003513,0.003623,0.015215,189.614014
168976.557097,-0.011030,0.000862,-0.001105,0.010014,-0.999592,-0.026751,-0.014745,0.003300,0.005999,189.612503
168976.567101,-0.006831,0.001104,-0.005736,0.010043,-0.999589,-0.026846,-0.019488,0.003892,-0.004053,189.613632
168976.577106,0.000271,0.003260,-0.009382,0.010137,-0.999587,-0.026886,-0.015172,0.002914,-0.012436,189.617981
168976.587110,0.008168,0.002245,-0.006039,0.010226,-0.999587,-0.026872,-0.006518,0.002852,-0.013884,189.622162
168976.597114,0.009324,-0.000425,-0.003565,0.010289,-0.999588,-0.026783,0.005122,0.002961,-0.009014,189.625870
168976.607119,0.007062,0.000963,0.001919,0.010300,-0.999591,-0.026693,0.014342,0.003558,-0.000483,189.627060
168976.617123,0.002859,-0.001127,0.008617,0.010256,-0.999593,-0.026622,0.014753,0.003514,0.010447,189.625366
168976.627128,-0.003151,-0.001693,0.008256,0.010169,-0.999594,-0.026625,0.010217,0.004324,0.016616,189.621140
168976.637132,-0.006912,0.000523,0.005689,0.010083,-0.999593,-0.026681,-0.000195,0.002935,0.013940,189.616287
168976.647137,-0.006831,-0.001001,0.001630,0.010035,-0.999592,-0.026759,-0.011347,0.003101,0.006739,189.613815
168976.657141,-0.007247,0.002100,-0.005321,0.010044,-0.999590,-0.026829,-0.017628,0.003374,-0.003353,189.613968
168976.667146,0.001845,-0.000256,-0.009692,0.010112,-0.999588,-0.026863,-0.016460,0.003921,-0.010643,189.616959
168976.677150,0.004358,-0.001555,-0.004918,0.010194,-0.999588,-0.026833,-0.009034,0.003906,-0.013847,189.622147
168976.687155,0.007429,-0.000313,-0.003644,0.010264,-0.999589,-0.026771,0.003591,0.003083,-0.009300,189.626312
168976.697160,0.005449,-0.000381,0.000940,0.010291,-0.999591,-0.026692,0.011758,0.003360,0.000187,189.628220
168976.707164,0.001178,0.000697,0.002798,0.010271,-0.999592,-0.026646,0.013579,0.003956,0.009587,189.626846
168976.717169,-0.001415,-0.000751,0.007418,0.010207,-0.999593,-0.026635,0.010957,0.004110,0.014550,189.622833
168976.727173,-0.005442,-0.000187,0.007021,0.010113,-0.999593,-0.026668,0.004093,0.002874,0.013622,189.618484
168976.737178,-0.010642,-0.001440,0.003624,0.010046,-0.999592,-0.026747,-0.008749,0.002415,0.007262,189.614700
168976.747182,-0.006061,0.000717,-0.003417,0.010031,-0.999590,-0.026832,-0.013830,0.002489,-0.000420,189.614090
168976.757186,-0.000105,0.001057,-0.006295,0.010062,-0.999589,-0.026855,-0.015753,0.002839,-0.009095,189.615723
168976.767191,0.005390,0.000412,-0.008372,0.010151,-0.999588,-0.026834,-0.011525,0.004212,-0.011084,189.620651
168976.777195,0.005253,0.001758,-0.004845,0.010237,-0.999589,-0.026793,-0.001097,0.003083,-0.009233,189.624939
168976.787200,0.007957,-0.001007,-0.000443,0.010274,-0.999590,-0.026722,0.008098,0.004244,-0.002834,189.627090
168976.797204,0.002861,-0.000213,0.003109,0.010261,-0.999592,-0.026661,0.013406,0.004047,0.006428,189.626816
168976.807209,-0.003443,-0.001390,0.006664,0.010208,-0.999592,-0.026662,0.010453,0.002705,0.012990,189.624451
168976.817213,-0.006135,-0.003464,0.006092,0.010134,-0.999593,-0.026686,0.003705,0.004872,0.013655,189.621521
168976.827218,-0.007751,0.001001,0.001067,0.010077,-0.999591,-0.026750,-0.004584,0.003192,0.008882,189.618347
168976.837222,-0.006229,0.001397,0.001421,0.010050,-0.999590,-0.026806,-0.012553,0.002840,0.000835,189.615784
168976.847226,-0.000490,0.000236,-0.006141,0.010073,-0.999589,-0.026839,-0.013918,0.001939,-0.006731,189.616882
168976.857231,0.003963,0.002318,-0.006534,0.010130,-0.999589,-0.026831,-0.010923,0.003144,-0.010446,189.619125
168976.867235,0.007235,-0.001198,-0.005592,0.010200,-0.999589,-0.026795,-0.004111,0.004426,-0.008362,189.622437
168976.877240,0.009475,-0.000578,0.000673,0.010241,-0.999591,-0.026721,0.005369,0.002795,-0.003293,189.625183
168976.887244,0.005727,-0.001275,0.000660,0.010241,-0.999592,-0.026646,0.009702,0.003468,0.004734,189.625229
168976.897249,0.001355,0.000613,0.005271,0.010207,-0.999594,-0.026609,0.010591,0.003302,0.009168,189.623367
168976.907253,-0.006778,-0.000296,0.006477,0.010152,-0.999594,-0.026629,0.005473,0.003012,0.011691,189.620911
168976.917257,-0.006989,0.001270,0.005744,0.010080,-0.999593,-0.026696,-0.000818,0.004537,0.008203,189.616714
168976.927262,-0.003910,0.001634,-0.000085,0.010044,-0.999592,-0.026758,-0.009525,0.003345,0.001368,189.614212
168976.937266,-0.001371,0.001059,-0.005165,0.010054,-0.999591,-0.026790,-0.013167,0.001986,-0.005513,189.614105
168976.947271,0.002093,0.000914,-0.004519,0.010108,-0.999590,-0.026792,-0.009941,0.003664,-0.007876,189.616806
168976.957275,-0.000303,-0.000654,-0.005652,0.010152,-0.999590,-0.026764,-0.006139,0.002917,-0.008408,189.619827
168976.967280,0.006134,-0.000035,-0.003839,0.010205,-0.999591,-0.026725,0.002292,0.003466,-0.004266,189.622604
168976.977284,0.003300,0.001809,-0.001293,0.010235,-0.999592,-0.026673,0.010150,0.002613,0.003266,189.624008
168976.987289,0.001792,0.001148,0.005729,0.010222,-0.999593,-0.026633,0.009920,0.004033,0.008002,189.622940
168976.997293,-0.001959,-0.001697,0.003756,0.010174,-0.999593,-0.026649,0.008106,0.003087,0.010673,189.619766
168977.007297,-0.003781,-0.000154,0.006789,0.010106,-0.999593,-0.026676,0.000575,0.002874,0.007663,189.616470
168977.017302,-0.004669,0.000276,0.000400,0.010063,-0.999592,-0.026723,-0.005409,0.003498,0.002736,189.614578
168977.027306,-0.002179,0.000106,-0.001106,0.010057,-0.999591,-0.026761,-0.010530,0.002765,-0.003238,189.614517
168977.037311,-0.000461,0.000207,-0.007755,0.010083,-0.999591,-0.026773,-0.011579,0.002963,-0.005973,189.616684
168977.047315,0.005472,-0.000644,-0.003949,0.010137,-0.999591,-0.026753,-0.006963,0.002856,-0.007442,189.619797
168977.057320,0.002598,-0.000959,-0.004419,0.010197,-0.999591,-0.026707,-0.000905,0.003330,-0.004543,189.623444
168977.067324,0.003365,-0.000434,-0.001771,0.010226,-0.999592,-0.026671,0.005308,0.002842,0.000899,189.625000
168977.077328,-0.000889,0.001786,0.002777,0.010227,-0.999592,-0.026653,0.008068,0.002461,0.006771,189.624969
168977.087333,-0.005493,-0.000190,0.004089,0.010191,-0.999592,-0.026672,0.007692,0.002781,0.011078,189.622574
168977.097337,-0.004554,0.001295,0.004135,0.010139,-0.999591,-0.026720,0.001214,0.002430,0.009829,189.619675
168977.107342,-0.002835,-0.000213,0.001810,0.010102,-0.999591,-0.026768,-0.004746,0.002627,0.001530,189.617462
168977.117346,-0.001619,0.001536,0.000319,0.010088,-0.999590,-0.026810,-0.010119,0.002931,-0.003860,189.616165
168977.127351,0.001780,0.001166,-0.003880,0.010102,-0.999590,-0.026801,-0.011429,0.003221,-0.005960,189.616302
168977.137355,0.002935,0.000881,-0.006091,0.010151,-0.999590,-0.026785,-0.007237,0.002840,-0.005960,189.618149
168977.147360,0.008118,0.000597,-0.004689,0.010209,-0.999590,-0.026740,-0.002503,0.003787,-0.004037,189.620529
168977.157364,0.001310,-0.000012,-0.000115,0.010231,-0.999591,-0.026684,0.003472,0.004017,0.001995,189.621582
168977.167368,-0.000024,-0.001333,0.004404,0.010224,-0.999592,-0.026659,0.006988,0.003483,0.005801,189.621384
168977.177373,-0.001962,-0.003151,0.003982,0.010188,-0.999593,-0.026659,0.008397,0.003209,0.008669,189.620071
168977.187377,-0.002296,-0.000745,0.004387,0.010143,-0.999592,-0.026692,0.004109,0.003285,0.006932,189.618057
168977.197382,-0.004702,0.000846,0.003734,0.010090,-0.999592,-0.026728,-0.001865,0.003620,0.003337,189.615005
168977.207386,-0.000143,0.000143,0.000442,0.010074,-0.999591,-0.026755,-0.006595,0.002216,-0.002039,189.613373
168977.217391,-0.000409,-0.000524,-0.002544,0.010093,-0.999591,-0.026768,-0.010963,0.003222,-0.006832,189.614822
168977.227395,0.000974,0.000726,-0.005539,0.010129,-0.999590,-0.026764,-0.008832,0.004061,-0.006409,189.617081
168977.237400,0.004128,-0.000738,-0.005316,0.010180,-0.999591,-0.026735,-0.005007,0.004825,-0.004882,189.619720
168977.247404,0.001120,0.000699,-0.000106,0.010208,-0.999592,-0.026696,0.001420,0.004154,0.000558,189.621109
168977.257408,-0.001136,-0.001011,0.003081,0.010218,-0.999592,-0.026678,0.005376,0.002461,0.005438,189.621933
168977.267413,-0.001983,-0.002504,0.004679,0.010189,-0.999592,-0.026685,0.006870,0.003163,0.007917,189.621445
168977.277417,-0.004165,-0.000400,0.003182,0.010151,-0.999591,-0.026715,0.003505,0.002796,0.006467,189.619415
168977.287422,0.000055,-0.002018,0.005083,0.010111,-0.999591,-0.026747,-0.002359,0.003909,0.004164,189.617340
168977.297426,-0.000295,0.001082,0.001098,0.010077,-0.999591,-0.026760,-0.004431,0.003192,0.000134,189.615601
168977.307431,0.000558,-0.002160,-0.003138,0.010078,-0.999591,-0.026761,-0.008689,0.002155,-0.003192,189.615967
168977.317435,0.004207,-0.000532,-0.003012,0.010105,-0.999591,-0.026748,-0.007816,0.002612,-0.006516,189.617981
168977.327439,0.004400,0.000547,-0.005669,0.010140,-0.999592,-0.026711,-0.005532,0.003132,-0.006355,189.619736
168977.337444,0.001771,0.000913,-0.002167,0.010188,-0.999592,-0.026673,-0.000819,0.003026,0.000519,189.621948
168977.347448,0.000408,-0.001702,0.001003,0.010200,-0.999592,-0.026658,0.003243,0.002614,0.002549,189.622406
168977.357453,-0.000782,0.000271,0.000673,0.010186,-0.999593,-0.026655,0.005668,0.002492,0.005872,189.621506
168977.367457,-0.002677,-0.002754,0.003039,0.010149,-0.999593,-0.026671,0.004866,0.002736,0.006408,189.619461
168977.377462,-0.006402,0.000682,0.003757,0.010118,-0.999592,-0.026722,0.001082,0.002796,0.004978,189.618958
