129502.609638,-0.050877,0.004490,-0.004373,0.003987,-0.999976,-0.005641,-0.007832,-0.000207,0.033076,216.261108
129502.619644,-0.053081,0.001067,-0.003297,0.004036,-0.999972,-0.006221,-0.000999,-0.002942,0.021953,216.261703
129502.629650,-0.032746,-0.001572,0.001457,0.004068,-0.999969,-0.006722,0.006186,-0.000046,0.004921,216.262756
129502.639656,-0.004931,-0.004159,0.004188,0.004071,-0.999968,-0.006950,0.010761,0.005491,-0.017967,216.264542
129502.649661,0.025217,-0.005977,0.005658,0.004036,-0.999968,-0.006841,0.011467,0.009368,-0.032892,216.265350
129502.659667,0.042298,-0.005716,0.009016,0.003966,-0.999971,-0.006459,0.009737,0.008913,-0.037974,216.264893
129502.669673,0.044933,-0.000602,0.002994,0.003894,-0.999974,-0.005988,0.003964,0.007009,-0.030099,216.262543
129502.679679,0.040434,0.001376,0.000708,0.003869,-0.999977,-0.005508,-0.003807,0.004128,-0.016023,216.260468
129502.689685,0.028285,0.004736,-0.005214,0.003885,-0.999979,-0.005112,-0.010995,0.000895,-0.001159,216.258835
129502.699691,0.009769,0.006790,-0.008883,0.003942,-0.999980,-0.004891,-0.012212,-0.000004,0.016305,216.257919
129502.709696,-0.013768,0.007096,-0.006616,0.004020,-0.999980,-0.004900,-0.007484,-0.002172,0.028032,216.257706
129502.719702,-0.036631,0.002889,-0.002831,0.004088,-0.999978,-0.005182,-0.001922,-0.002814,0.033060,216.258377
129502.729708,-0.048015,-0.003498,-0.000176,0.004122,-0.999976,-0.005656,0.008909,-0.001657,0.031290,216.259735
129502.739714,-0.040601,-0.007693,0.006236,0.004096,-0.999973,-0.006159,0.014200,0.000614,0.018229,216.260391
129502.749720,-0.019262,-0.013052,0.006338,0.004033,-0.999971,-0.006513,0.016368,0.003892,0.000166,216.262558
129502.759726,-0.001073,-0.011524,0.008372,0.003938,-0.999970,-0.006648,0.010726,0.006394,-0.016881,216.263840
129502.769732,0.012209,-0.004630,0.006486,0.003860,-0.999971,-0.006572,0.001984,0.006914,-0.027165,216.264297
129502.779737,0.030372,0.001381,0.001087,0.003822,-0.999973,-0.006338,-0.005470,0.004886,-0.029169,216.262878
129502.789743,0.036337,0.007888,-0.005203,0.003830,-0.999975,-0.005960,-0.013016,0.003820,-0.024192,216.260437
129502.799749,0.037772,0.012992,-0.007959,0.003895,-0.999977,-0.005524,-0.015553,0.003410,-0.015060,216.257919
129502.809755,0.027513,0.011491,-0.008673,0.003999,-0.999979,-0.005135,-0.010317,0.002741,-0.002739,216.256714
129502.819761,0.005343,0.004560,-0.005391,0.004107,-0.999979,-0.004923,-0.001665,-0.000127,0.011027,216.257874
129502.829767,-0.015737,-0.001370,-0.000278,0.004182,-0.999979,-0.004970,0.008879,-0.001150,0.024226,216.260635
129502.839772,-0.031773,-0.008568,0.004002,0.004177,-0.999978,-0.005233,0.014087,-0.002067,0.029342,216.263260
129502.849779,-0.037886,-0.011518,0.006225,0.004119,-0.999976,-0.005618,0.018678,-0.000024,0.024676,216.266022
129502.859785,-0.033445,-0.013626,0.008949,0.004034,-0.999974,-0.006024,0.012736,0.001942,0.013714,216.268936
129502.869791,-0.023026,-0.008294,0.007481,0.003930,-0.999972,-0.006359,0.005790,0.003512,0.001796,216.269180
129502.879797,-0.009926,-0.003167,0.003749,0.003848,-0.999971,-0.006564,-0.002780,0.002870,-0.009718,216.267700
129502.889803,0.007103,0.007211,-0.003384,0.003817,-0.999971,-0.006587,-0.011462,0.003664,-0.020528,216.265472
129502.899808,0.021658,0.012463,-0.006979,0.003868,-0.999972,-0.006401,-0.013268,0.004885,-0.025154,216.262939
129502.909814,0.035668,0.011518,-0.010773,0.003982,-0.999974,-0.006039,-0.011810,0.005787,-0.025165,216.262863
129502.919820,0.036314,0.009791,-0.005277,0.004095,-0.999976,-0.005602,-0.005194,0.005683,-0.017347,216.263657
129502.929826,0.025386,0.003219,-0.004091,0.004195,-0.999978,-0.005235,0.003861,0.004128,-0.004851,216.265594
129502.939832,0.006937,-0.002411,0.001756,0.004235,-0.999978,-0.005054,0.013145,0.000375,0.009327,216.267624
129502.949838,-0.007843,-0.007832,0.006849,0.004215,-0.999978,-0.005050,0.016995,-0.000617,0.019943,216.268845
129502.959843,-0.022375,-0.011564,0.009513,0.004137,-0.999978,-0.005226,0.014235,0.002053,0.025367,216.270050
129502.969849,-0.029813,-0.009775,0.006466,0.004028,-0.999977,-0.005547,0.008805,0.000602,0.023079,216.269867
129502.979855,-0.031008,-0.005209,0.004754,0.003923,-0.999975,-0.005917,0.001067,0.000173,0.015911,216.268875
129502.989861,-0.028518,0.000921,-0.000624,0.003879,-0.999973,-0.006274,-0.008319,0.002460,0.004611,216.267288
129502.999867,-0.014089,0.005285,-0.004393,0.003897,-0.999971,-0.006516,-0.012076,0.001467,-0.007553,216.266953
129503.009873,0.009574,0.008227,-0.004387,0.003965,-0.999971,-0.006538,-0.011335,0.004045,-0.017937,216.267502
129503.019879,0.022398,0.008498,-0.006473,0.004060,-0.999972,-0.006348,-0.004091,0.006426,-0.024856,216.268341
129503.029884,0.031599,0.007092,-0.005777,0.004154,-0.999973,-0.006024,0.001522,0.005207,-0.025516,216.269653
129503.039890,0.032313,0.000871,-0.000679,0.004218,-0.999975,-0.005634,0.008279,0.003653,-0.017071,216.271103
129503.049896,0.024504,-0.002078,0.004073,0.004217,-0.999977,-0.005296,0.010096,0.003197,-0.005217,216.271347
129503.059902,0.009732,-0.005928,0.005196,0.004181,-0.999978,-0.005099,0.010742,0.001306,0.007800,216.271210
129503.069908,-0.005484,-0.006666,0.006290,0.004100,-0.999979,-0.005064,0.007177,0.001764,0.018492,216.270538
129503.079914,-0.021353,-0.005583,0.000244,0.004041,-0.999978,-0.005234,0.001346,-0.000434,0.023621,216.270050
129503.089919,-0.034232,-0.001262,-0.003082,0.004010,-0.999977,-0.005552,-0.003965,-0.001290,0.023633,216.270432
129503.099925,-0.034053,0.002391,-0.002232,0.004032,-0.999974,-0.005964,-0.007831,-0.000850,0.018446,216.271378
129503.109931,-0.022811,0.004762,-0.005153,0.004064,-0.999972,-0.006317,-0.006169,0.001635,0.005371,216.270981
129503.119937,-0.010095,0.002941,-0.000497,0.004112,-0.999970,-0.006519,-0.004249,0.004884,-0.010067,216.271194
129503.129943,0.011400,0.005537,-0.002993,0.004147,-0.999970,-0.006523,0.003696,0.005250,-0.018425,216.271072
129503.139949,0.024773,0.001810,0.000739,0.004183,-0.999971,-0.006333,0.007872,0.006166,-0.024810,216.271515
129503.149954,0.030364,-0.000567,0.001458,0.004183,-0.999973,-0.006020,0.008680,0.004856,-0.021446,216.271744
129503.159960,0.030791,-0.001132,0.003733,0.004164,-0.999975,-0.005653,0.006227,0.003531,-0.013527,216.271973
129503.169966,0.023626,-0.000231,0.002024,0.004127,-0.999977,-0.005312,0.004067,0.002800,-0.004728,216.270905
129503.179972,0.007479,-0.000713,0.000426,0.004093,-0.999979,-0.005106,-0.000018,0.002573,0.007501,216.269562
129503.189978,-0.012554,0.002424,-0.004541,0.004088,-0.999979,-0.005114,-0.004653,0.001489,0.019473,216.268646
129503.199984,-0.023925,0.001849,-0.003495,0.004125,-0.999977,-0.005318,-0.005605,-0.000648,0.023369,216.269241
129503.209989,-0.030669,0.001608,-0.002858,0.004165,-0.999975,-0.005659,-0.002884,-0.001093,0.020689,216.270035
129503.219995,-0.028935,-0.000724,-0.001020,0.004206,-0.999973,-0.006010,0.000478,0.000614,0.013701,216.272507
129503.230001,-0.017024,-0.000750,0.000032,0.004231,-0.999971,-0.006304,0.005748,0.003725,0.001085,216.274399
129503.240007,-0.007539,-0.003602,0.001675,0.004232,-0.999970,-0.006439,0.007929,0.005265,-0.009811,216.275223
129503.250013,0.006979,-0.004391,0.004212,0.004199,-0.999970,-0.006438,0.007902,0.006013,-0.016526,216.275253
129503.260019,0.022522,-0.002926,0.003101,0.004159,-0.999972,-0.006267,0.005393,0.005984,-0.022755,216.275238
129503.270025,0.028592,0.001588,0.001461,0.004128,-0.999974,-0.005969,0.000435,0.005375,-0.018994,216.274429
129503.280030,0.028698,0.001616,-0.002028,0.004113,-0.999976,-0.005625,-0.002923,0.002127,-0.011633,216.272903
129503.290036,0.014982,0.006400,-0.005475,0.004136,-0.999977,-0.005338,-0.006272,0.001946,-0.001254,216.271820
129503.300042,0.002909,0.004575,-0.005387,0.004191,-0.999978,-0.005219,-0.006556,0.000359,0.007553,216.271439
129503.310048,-0.011161,0.005500,-0.003738,0.004249,-0.999977,-0.005257,-0.003242,0.000054,0.015481,216.271729
129503.320054,-0.017997,-0.000461,-0.000567,0.004286,-0.999976,-0.005431,0.003145,-0.001229,0.019392,216.272491
129503.330060,-0.022266,-0.005180,-0.000363,0.004298,-0.999975,-0.005682,0.007482,0.001241,0.017508,216.274445
129503.340065,-0.022049,-0.005126,0.003836,0.004283,-0.999973,-0.005962,0.010655,0.001179,0.009884,216.276627
129503.350071,-0.015564,-0.007304,0.005333,0.004230,-0.999972,-0.006191,0.008984,0.002825,0.000851,216.277893
129503.360077,-0.007231,-0.004011,0.005081,0.004173,-0.999971,-0.006326,0.006996,0.004427,-0.007865,216.277893
129503.370083,0.009105,-0.000967,0.003060,0.004117,-0.999972,-0.006316,0.000476,0.004336,-0.014909,216.275864
129503.380089,0.018277,0.002670,-0.003004,0.004098,-0.999972,-0.006173,-0.004434,0.003955,-0.018195,216.275391
129503.390095,0.024179,0.006623,-0.003644,0.004119,-0.999974,-0.005926,-0.008666,0.003438,-0.015649,216.273758
129503.400100,0.020352,0.006697,-0.004883,0.004167,-0.999975,-0.005639,-0.007967,0.002218,-0.010291,216.272568
129503.410106,0.016329,0.006919,-0.004288,0.004241,-0.999976,-0.005414,-0.004881,0.001212,-0.001269,216.272491
129503.420112,0.004481,0.003611,-0.004568,0.004317,-0.999977,-0.005292,0.001344,0.001411,0.007382,216.273697
129503.430118,-0.006194,0.001468,0.001226,0.004350,-0.999976,-0.005304,0.008361,0.000434,0.013162,216.273911
129503.440124,-0.016409,-0.006286,0.001973,0.004351,-0.999976,-0.005442,0.010694,0.002097,0.016550,216.276215
129503.450130,-0.023075,-0.006478,0.006997,0.004306,-0.999974,-0.005688,0.010846,0.000280,0.013180,216.278061
129503.460135,-0.021472,-0.006140,0.007032,0.004233,-0.999973,-0.005959,0.008874,0.001804,0.009499,216.277725
129503.470141,-0.019958,-0.005694,0.004148,0.004157,-0.999972,-0.006190,0.002313,0.001849,0.003092,216.276978
129503.480147,-0.002929,-0.001550,0.001682,0.004106,-0.999972,-0.006319,-0.003816,0.002657,-0.006147,216.276672
129503.490153,0.004527,0.005464,-0.003814,0.004107,-0.999972,-0.006315,-0.007953,0.004153,-0.013140,216.275620
129503.500159,0.014279,0.007562,-0.007400,0.004157,-0.999972,-0.006189,-0.008903,0.003512,-0.016669,216.274460
129503.510165,0.020512,0.006705,-0.006681,0.004243,-0.999973,-0.005991,-0.005998,0.004215,-0.014303,216.275024
129503.520171,0.018040,0.006179,-0.006126,0.004320,-0.999974,-0.005753,-0.001452,0.004842,-0.009826,216.275604
129503.530176,0.016148,-0.000324,0.001372,0.004376,-0.999975,-0.005548,0.002674,0.001577,-0.003546,216.277328
129503.540182,0.007233,-0.000731,0.002004,0.004376,-0.999976,-0.005407,0.008319,0.001410,0.004767,216.277817
129503.550188,-0.003076,-0.005089,0.004050,0.004339,-0.999976,-0.005373,0.010187,0.001166,0.011461,216.277206
129503.560194,-0.013964,-0.006773,0.004693,0.004274,-0.999976,-0.005482,0.007888,0.001456,0.014500,216.277084
129503.570200,-0.021127,-0.005160,0.002352,0.004227,-0.999975,-0.005691,0.005584,0.001455,0.015197,216.277649
129503.580206,-0.024523,-0.001008,0.000377,0.004191,-0.999974,-0.005957,-0.000895,0.000736,0.010153,216.278030
129503.590211,-0.014603,0.002457,0.000545,0.004188,-0.999972,-0.006182,-0.005393,0.001300,0.002474,216.277939
129503.600217,-0.006541,0.004148,-0.002942,0.004202,-0.999971,-0.006300,-0.006674,0.003008,-0.004213,216.276688
129503.610223,0.003760,0.006280,-0.001606,0.004242,-0.999971,-0.006325,-0.004868,0.004045,-0.011527,216.276047
129503.620229,0.013079,0.005589,-0.002735,0.004294,-0.999972,-0.006218,-0.000510,0.005022,-0.013832,216.275787
129503.630235,0.021800,0.004615,-0.000152,0.004334,-0.999972,-0.006014,0.001952,0.003833,-0.014250,216.275558
129503.640241,0.023069,0.002377,-0.002670,0.004363,-0.999974,-0.005756,0.006166,0.004887,-0.011471,216.275818
129503.650247,0.014111,-0.002445,0.002688,0.004365,-0.999975,-0.005527,0.007583,0.003347,-0.004498,216.276596
129503.660252,0.006157,-0.003327,0.004595,0.004334,-0.999976,-0.005394,0.006561,0.002341,0.004814,216.277222
129503.670258,-0.005711,-0.000848,0.002837,0.004286,-0.999976,-0.005391,0.003908,-0.000344,0.012594,216.276474
129503.680264,-0.014990,-0.002630,0.000684,0.004261,-0.999976,-0.005514,-0.000171,-0.000101,0.015173,216.275665
129503.690270,-0.019826,-0.001645,-0.000683,0.004251,-0.999975,-0.005714,-0.001626,0.000219,0.015007,216.276138
129503.700276,-0.019166,0.000559,-0.003348,0.004266,-0.999973,-0.005942,-0.002969,0.001240,0.010107,216.277664
129503.710282,-0.014939,0.000902,0.000177,0.004291,-0.999972,-0.006149,-0.003482,0.003787,0.003937,216.278641
129503.720287,-0.006774,0.001253,-0.002261,0.004306,-0.999971,-0.006280,0.001004,0.003618,-0.004783,216.279312
129503.730293,0.004760,0.000547,0.000525,0.004328,-0.999971,-0.006288,0.003118,0.004442,-0.012068,216.280350
129503.740299,0.014256,-0.002446,0.002704,0.004333,-0.999971,-0.006183,0.005158,0.005617,-0.013669,216.280762
129503.750305,0.021248,-0.002732,0.003698,0.004306,-0.999973,-0.005977,0.007016,0.005191,-0.012288,216.281143
129503.760311,0.020717,-0.000673,-0.000158,0.004289,-0.999974,-0.005729,0.004683,0.004277,-0.009088,216.281784
129503.770317,0.013115,-0.000725,0.001317,0.004267,-0.999976,-0.005523,0.000830,0.001959,-0.001023,216.281158
129503.780322,0.004767,0.002651,-0.002086,0.004260,-0.999976,-0.005411,-0.000018,0.000449,0.007105,216.279770
129503.790328,-0.007697,0.001975,-0.002829,0.004267,-0.999976,-0.005416,-0.003077,0.001609,0.011565,216.279572
129503.800334,-0.017353,0.002345,-0.001526,0.004297,-0.999975,-0.005553,-0.004190,0.000174,0.013610,216.280319
129503.810340,-0.018885,0.001275,-0.000368,0.004318,-0.999974,-0.005761,0.000229,0.000554,0.012796,216.280212
129503.820346,-0.018222,0.001895,0.000464,0.004340,-0.999973,-0.005988,0.001779,0.001514,0.007803,216.280960
129503.830352,-0.011443,-0.001838,0.004002,0.004333,-0.999972,-0.006149,0.004304,0.001376,0.001785,216.280533
129503.840358,-0.003710,-0.004209,0.002607,0.004308,-0.999971,-0.006250,0.006907,0.002748,-0.004752,216.281525
129503.850363,0.007222,-0.002768,0.002637,0.004281,-0.999972,-0.006226,0.004493,0.004580,-0.012069,216.281860
129503.860369,0.013963,-0.001711,0.000744,0.004267,-0.999972,-0.006092,0.003027,0.004916,-0.013073,216.282669
129503.870375,0.016263,0.000800,0.000106,0.004253,-0.999973,-0.005914,-0.000759,0.004399,-0.012411,216.282700
129503.880381,0.014921,0.004178,-0.001134,0.004250,-0.999975,-0.005723,-0.002998,0.003362,-0.007872,216.281174
129503.890387,0.009620,0.004940,-0.003363,0.004266,-0.999975,-0.005569,-0.005090,0.003195,0.000915,216.280167
129503.900393,0.004648,0.004307,-0.002972,0.004303,-0.999976,-0.005482,-0.002273,0.001456,0.005604,216.279816
