TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
128814.208022291,0.85496855,0.06920763,0.8595527,-0.0032223435,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,-2.3283064e-10,1041.4904356002808,5934.9931640625,5
128814.224694041,0.85496855,0.068704516,0.8594776,-0.0027259318,0.2553017,0.69097114,-0.43399438,-1.0141313e-10,5.783496e-10,-3.960085e-11,1042.3195362091064,5934.9931640625,5
128814.241365875,0.85496855,0.0682343,0.8594149,-0.002087166,0.2553017,0.69097114,-0.43399438,-4.6566134e-10,4.6566134e-10,0.0,1042.3195362091064,5934.9931640625,5
128814.2580375,0.85496855,0.06832442,0.8594803,-0.0024567205,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,2.3283064e-10,1040.8732891082764,5934.9931640625,5
128814.274709458,0.85496855,0.06893611,0.85971016,-0.0026291434,0.2553017,0.69097114,-0.43399438,0.0,4.6566134e-10,0.0,1040.8732891082764,5934.9931640625,5
128814.291381125,0.85496855,0.06943021,0.85990584,-0.0034300569,0.2553017,0.69097114,-0.43399438,-1.06081706e-10,7.6824165e-11,1.442367e-10,1041.9244766235352,5934.9931640625,5
128814.308053041,0.85496855,0.069537796,0.85974276,-0.0030611448,0.2553017,0.69097114,-0.43399438,-4.656613e-10,0.0,2.3283064e-10,1041.9244766235352,5934.9931640625,5
128814.324724666,0.85496855,0.06911678,0.8595988,-0.0026791159,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1042.5972938537598,5934.9931640625,5
128814.341396583,0.85496855,0.06858711,0.8594856,-0.0019805096,0.2553017,0.69097114,-0.43399438,7.2947326e-10,1.1114571e-09,1.4639842e-10,1042.5972938537598,5934.9931640625,5
128814.358068375,0.85496855,0.06844427,0.85949135,-0.00208092,0.2553017,0.69097114,-0.43399438,4.656613e-10,-4.656613e-10,0.0,1041.0511493682861,5934.9931640625,5
128814.374740083,0.85496855,0.06877037,0.8594624,-0.002277482,0.2553017,0.69097114,-0.43399438,3.606284e-10,8.1485076e-11,1.6013904e-10,1041.0511493682861,5934.9931640625,5
128814.391411875,0.85496855,0.069246925,0.8595491,-0.002809769,0.2553017,0.69097114,-0.43399438,-1.05905854e-10,7.852408e-11,1.4494644e-10,1040.061593055725,5934.9931640625,5
128814.408083666,0.85496855,0.06938279,0.8596397,-0.0030039006,0.2553017,0.69097114,-0.43399438,-4.6566134e-10,-4.6566134e-10,-2.3283067e-10,1040.061593055725,5934.9931640625,5
128814.424755458,0.85496855,0.06912973,0.8595931,-0.002606291,0.2553017,0.69097114,-0.43399438,4.6566134e-10,0.0,0.0,1043.4650182724,5934.9931640625,5
128814.44142725,0.85496855,0.06867358,0.8594991,-0.0022456266,0.2553017,0.69097114,-0.43399438,-1.02037746e-10,-8.3654206e-10,-5.966826e-11,1043.4650182724,5934.9931640625,5
128814.458099,0.85496855,0.06844134,0.85946214,-0.0020786482,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1043.655514717102,5934.9931640625,5
128814.474770833,0.85496855,0.06866764,0.85955995,-0.0026711915,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,2.3283064e-10,1043.655514717102,5934.9931640625,5
128814.491442625,0.85496855,0.06902251,0.8596784,-0.0030144502,0.2553017,0.69097114,-0.43399438,-1.05634425e-10,7.4187136e-11,-2.8778027e-10,1041.7283773422241,5934.9931640625,5
128814.508114375,0.85496855,0.069184124,0.85976136,-0.003294285,0.2553017,0.69097114,-0.43399438,-4.656613e-10,0.0,0.0,1041.7283773422241,5934.9931640625,5
128814.524786,0.85496855,0.069115154,0.85975033,-0.0029174397,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1042.5440073013306,5934.9931640625,5
128814.541458083,0.85496855,0.068915874,0.8597025,-0.0027089298,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1042.5440073013306,5934.9931640625,5
128814.558129666,0.85496855,0.06877742,0.8596915,-0.002527924,0.2553017,0.69097114,-0.43399438,-1.066334e-10,-8.482486e-10,-4.474239e-11,1043.0660247802734,5934.9931640625,5
128814.5748015,0.85496855,0.0688539,0.85965115,-0.0029099893,0.2553017,0.69097114,-0.43399438,0.0,0.0,-2.3283062e-10,1043.0660247802734,5934.9931640625,5
128814.591473291,0.85496855,0.069035865,0.85968393,-0.003153838,0.2553017,0.69097114,-0.43399438,-1.0370128e-09,-3.864993e-10,-2.9160844e-11,1043.4001684188843,5934.9931640625,5
128814.608145208,0.85496855,0.069120884,0.85969526,-0.0032940328,0.2553017,0.69097114,-0.43399438,-2.5011246e-10,7.681299e-10,-1.4397981e-10,1043.4001684188843,5934.9931640625,5
128814.62481675,0.85496855,0.069054335,0.859666,-0.003099248,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1041.6280031204224,5934.9931640625,5
128814.64148875,0.85496855,0.06896186,0.85962814,-0.002814964,0.2553017,0.69097114,-0.43399438,2.4358776e-10,-2.9573405e-10,3.291824e-10,1041.6280031204224,5934.9931640625,5
128814.658160375,0.85496855,0.068961866,0.8596248,-0.0028495973,0.2553017,0.69097114,-0.43399438,-5.7779614e-10,5.489776e-10,1.7372073e-10,1040.4939651489258,5934.9931640625,5
128814.674832166,0.85496855,0.06913871,0.85963905,-0.0029564193,0.2553017,0.69097114,-0.43399438,-5.7765165e-10,-3.8478168e-10,-2.7526223e-10,1040.4939651489258,5934.9931640625,5
128814.691503958,0.85496855,0.06925328,0.8596717,-0.0032168606,0.2553017,0.69097114,-0.43399438,3.5484968e-10,-3.8386813e-10,-2.7770316e-11,1041.7540073394775,5934.9931640625,5
128814.708175791,0.85496855,0.06920195,0.85966027,-0.0031590727,0.2553017,0.69097114,-0.43399438,-4.656613e-10,-4.656613e-10,0.0,1041.7540073394775,5934.9931640625,5
128814.724847583,0.85496855,0.069042645,0.8596067,-0.0030322713,0.2553017,0.69097114,-0.43399438,4.656613e-10,4.656613e-10,-2.3283064e-10,1040.574550628662,5934.9931640625,5
128814.741519458,0.85496855,0.068962455,0.8595546,-0.0027408681,0.2553017,0.69097114,-0.43399438,3.493436e-10,8.964855e-11,-5.4364492e-11,1040.574550628662,5934.9931640625,5
128814.758191208,0.85496855,0.069057785,0.85955364,-0.0028707436,0.2553017,0.69097114,-0.43399438,3.48705e-10,8.6970604e-11,1.6555404e-10,1039.8197174072266,5934.9931640625,5
128814.774863,0.85496855,0.06924229,0.8595837,-0.003017593,0.2553017,0.69097114,-0.43399438,4.656613e-10,4.656613e-10,0.0,1039.8197174072266,5934.9931640625,5
128814.79153475,0.85496855,0.06939678,0.8596172,-0.0032551612,0.2553017,0.69097114,-0.43399438,0.0,0.0,2.3283064e-10,1039.3365621566772,5934.9931640625,5
128814.808206541,0.85496855,0.069311514,0.8595935,-0.0032197477,0.2553017,0.69097114,-0.43399438,0.0,4.6566123e-10,0.0,1039.3365621566772,5934.9931640625,5
128814.824878208,0.85496855,0.06903679,0.8595142,-0.0029879587,0.2553017,0.69097114,-0.43399438,-2.2712765e-10,-2.699314e-10,-7.9068446e-11,1039.0273332595825,5934.9931640625,5
128814.841550166,0.85496855,0.0688483,0.859436,-0.002740551,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1039.0273332595825,5934.9931640625,5
128814.858221833,0.85496855,0.0689165,0.8594188,-0.0027379778,0.2553017,0.69097114,-0.43399438,3.5019584e-10,9.6957616e-11,1.6596755e-10,1034.8178148269653,5934.9931640625,5
128814.874893708,0.85496855,0.06916731,0.859428,-0.0029817033,0.2553017,0.69097114,-0.43399438,-4.656613e-10,0.0,0.0,1034.8178148269653,5934.9931640625,5
128814.891565333,0.85496855,0.06942214,0.85946673,-0.0031666344,0.2553017,0.69097114,-0.43399438,3.5060072e-10,-3.715829e-10,-7.6664265e-11,1032.1238040924072,5934.9931640625,5
128814.908237208,0.85496855,0.06943798,0.85951155,-0.003211888,0.2553017,0.69097114,-0.43399438,-1.1266025e-10,-3.6581074e-10,1.6584549e-10,1032.1238040924072,5934.9931640625,5
128814.924909,0.85496855,0.06918248,0.85945493,-0.002903402,0.2553017,0.69097114,-0.43399438,-2.2174879e-10,2.1284363e-10,1.1667509e-10,1030.3995609283447,5934.9931640625,5
128814.941580833,0.85496855,0.0688883,0.85937446,-0.0026066394,0.2553017,0.69097114,-0.43399438,0.0,-4.6566134e-10,0.0,1030.3995609283447,5934.9931640625,5
128814.958252583,0.85496855,0.06878713,0.8593387,-0.002501421,0.2553017,0.69097114,-0.43399438,-4.6566134e-10,9.313227e-10,2.3283067e-10,1029.2960405349731,5934.9931640625,5
128814.974924375,0.85496855,0.06886045,0.8593473,-0.0027956609,0.2553017,0.69097114,-0.43399438,4.656613e-10,-4.656613e-10,0.0,1029.2960405349731,5934.9931640625,5
128814.991596041,0.85496855,0.069100425,0.85939324,-0.0030619975,0.2553017,0.69097114,-0.43399438,-1.1008112e-10,1.0275764e-10,1.5427055e-10,1026.6181230545044,5934.9931640625,5
128815.008267958,0.85496855,0.06910995,0.85948396,-0.0030633027,0.2553017,0.69097114,-0.43399438,-5.744792e-10,5.7226474e-10,1.5367531e-10,1026.6181230545044,5934.9931640625,5
128815.024939625,0.85496855,0.06892305,0.8594557,-0.0028335908,0.2553017,0.69097114,-0.43399438,4.656613e-10,0.0,2.3283064e-10,1024.9042510986328,5934.9931640625,5
128815.041611416,0.85496855,0.06864997,0.8593859,-0.002534332,0.2553017,0.69097114,-0.43399438,-1.0361482e-09,5.8132615e-10,1.7119654e-10,1024.9042510986328,5934.9931640625,5
128815.058283291,0.85496855,0.068475835,0.85934454,-0.0024087213,0.2553017,0.69097114,-0.43399438,-5.7141664e-10,1.0454574e-09,-2.8376493e-10,1025.8240699768066,5934.9931640625,5
128815.074954833,0.85496855,0.06854459,0.859365,-0.0026033435,0.2553017,0.69097114,-0.43399438,0.0,4.6566134e-10,0.0,1026.151180267334,5934.9931640625,5
128815.091626833,0.85496855,0.068756506,0.8593983,-0.0028474682,0.2553017,0.69097114,-0.43399438,-1.0745102e-10,-3.5601297e-10,-6.5720346e-11,1026.412844657898,5934.9931640625,5
128815.108298666,0.85496855,0.06889222,0.8594061,-0.0029138657,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,-2.3283064e-10,1026.412844657898,5934.9931640625,5
128815.12497025,0.85496855,0.068845645,0.85937065,-0.0028303352,0.2553017,0.69097114,-0.43399438,-1.0705306e-10,5.8150584e-10,1.5503755e-10,1026.789665222168,5934.9931640625,5
128815.141642208,0.85496855,0.068689235,0.8593149,-0.002593408,0.2553017,0.69097114,-0.43399438,4.656613e-10,0.0,0.0,1026.789665222168,5934.9931640625,5
128815.158313833,0.85496855,0.06855176,0.8592768,-0.0025414636,0.2553017,0.69097114,-0.43399438,4.6566123e-10,-9.3132246e-10,2.3283062e-10,1027.0308256149292,5934.9931640625,5
128815.174985666,0.85496855,0.068697125,0.8593302,-0.0026699896,0.2553017,0.69097114,-0.43399438,4.656613e-10,4.656613e-10,0.0,1027.0308256149292,5934.9931640625,5
128815.191657583,0.85496855,0.0687936,0.85936487,-0.002878505,0.2553017,0.69097114,-0.43399438,-1.04451066e-10,5.773227e-10,-2.864066e-10,1027.185082435608,5934.9931640625,5
128815.208329291,0.85496855,0.0687834,0.8594071,-0.002811522,0.2553017,0.69097114,-0.43399438,-4.656613e-10,0.0,2.3283064e-10,1027.185082435608,5934.9931640625,5
128815.225001125,0.85496855,0.068735614,0.8593882,-0.0026935446,0.2553017,0.69097114,-0.43399438,4.6566134e-10,0.0,0.0,1027.283787727356,5934.9931640625,5
128815.241672916,0.85496855,0.068670735,0.85935175,-0.0025594775,0.2553017,0.69097114,-0.43399438,0.0,4.656613e-10,0.0,1027.283787727356,5934.9931640625,5
128815.258344583,0.85496855,0.06865225,0.8593256,-0.0025536434,0.2553017,0.69097114,-0.43399438,4.6566134e-10,0.0,0.0,1027.3470878601074,5934.9931640625,5
128815.275016458,0.85496855,0.068803735,0.8593405,-0.0026110585,0.2553017,0.69097114,-0.43399438,-5.7231586e-10,-3.4959585e-10,1.800905e-10,1027.3470878601074,5934.9931640625,5
128815.291688208,0.85496855,0.06887488,0.85935503,-0.0026939742,0.2553017,0.69097114,-0.43399438,-5.7204974e-10,-3.482425e-10,-2.7791516e-10,1029.3699502944946,5934.9931640625,5
128815.308360125,0.85496855,0.068835735,0.8594012,-0.002693299,0.2553017,0.69097114,-0.43399438,3.5889935e-10,1.205425e-10,-4.607176e-11,1029.3699502944946,5934.9931640625,5
128815.32503175,0.85496855,0.06874808,0.8593792,-0.0025539112,0.2553017,0.69097114,-0.43399438,4.656613e-10,4.656613e-10,0.0,1030.0891399383545,5934.9931640625,5
128815.341703708,0.85496855,0.06869879,0.8593475,-0.0024845388,0.2553017,0.69097114,-0.43399438,-4.656613e-10,-9.313226e-10,2.3283064e-10,1030.664563179016,5934.9931640625,5
128815.35837525,0.85496855,0.06876761,0.8593355,-0.002508742,0.2553017,0.69097114,-0.43399438,0.0,4.6566134e-10,0.0,1031.493067741394,5934.9931640625,5
128815.375047,0.85496855,0.06917663,0.8593925,-0.0025460229,0.2553017,0.69097114,-0.43399438,-4.656613e-10,4.656613e-10,0.0,1031.493067741394,5934.9931640625,5
128815.391718791,0.85496855,0.06936073,0.8594238,-0.0026431195,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1029.9959182739258,5934.9931640625,5
128815.408390791,0.85496855,0.06934518,0.85941595,-0.0026380294,0.2553017,0.69097114,-0.43399438,-4.656613e-10,-4.656613e-10,0.0,1029.9959182739258,5934.9931640625,5
128815.4250625,0.85496855,0.0691973,0.85938036,-0.0024941708,0.2553017,0.69097114,-0.43399438,2.3048309e-10,2.2055625e-10,1.00431115e-10,1029.0377140045166,5934.9931640625,5
128815.441734375,0.85496855,0.069102004,0.8593545,-0.0023815557,0.2553017,0.69097114,-0.43399438,8.1406865e-10,-8.0937074e-10,-5.7815062e-11,1029.0377140045166,5934.9931640625,5
128815.458406041,0.85496855,0.069178656,0.8593667,-0.0024303508,0.2553017,0.69097114,-0.43399438,-1.1638798e-10,-3.4812742e-10,1.5977432e-10,1028.4245014190674,5934.9931640625,5
128815.475077833,0.85496855,0.06916289,0.8594471,-0.0025745407,0.2553017,0.69097114,-0.43399438,0.0,-9.313227e-10,0.0,1028.4245014190674,5934.9931640625,5
128815.491749583,0.85496855,0.06916289,0.8594471,-0.0025745407,0.2553017,0.69097114,-0.43399438,-4.656613e-10,4.656613e-10,0.0,1030.0594568252563,5934.9931640625,5
128815.5084215,0.85496855,0.06918759,0.85951483,-0.002701858,0.2553017,0.69097114,-0.43399438,7.002153e-10,6.9943684e-10,-1.3361634e-10,1030.0594568252563,5934.9931640625,5
128815.525093125,0.85496855,0.06900999,0.8594891,-0.0025581282,0.2553017,0.69097114,-0.43399438,-1.15161276e-10,-8.1183543e-10,-6.136259e-11,1033.0899953842163,5934.9931640625,5
128815.541764916,0.85496855,0.0688379,0.8594672,-0.0023768377,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,0.0,1033.0899953842163,5934.9931640625,5
128815.558436791,0.85496855,0.06882307,0.85948074,-0.002364603,0.2553017,0.69097114,-0.43399438,4.656613e-10,0.0,0.0,1035.0295305252075,5934.9931640625,5
128815.575108666,0.85496855,0.06893131,0.859516,-0.0023750747,0.2553017,0.69097114,-0.43399438,-6.8411316e-10,6.918767e-10,7.3337086e-11,1034.586787223816,5934.9931640625,5
128815.591780333,0.85496855,0.06908058,0.85957223,-0.002487867,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,0.0,1034.2326164245605,5934.9931640625,5
128815.608452208,0.85496855,0.069119126,0.8595989,-0.002478715,0.2553017,0.69097114,-0.43399438,-5.730832e-10,1.13629696e-10,1.5237323e-10,1034.2326164245605,5934.9931640625,5
128815.625123791,0.85496855,0.06897342,0.8595911,-0.0023334865,0.2553017,0.69097114,-0.43399438,-1.0371979e-09,5.816893e-10,-7.32791e-11,1035.6976985931396,5934.9931640625,5
128815.641795666,0.85496855,0.068793274,0.859575,-0.0021716657,0.2553017,0.69097114,-0.43399438,-1.0455551e-10,1.1634605e-10,1.6593625e-10,1035.6976985931396,5934.9931640625,5
128815.6584675,0.85496855,0.068711884,0.859584,-0.0021387774,0.2553017,0.69097114,-0.43399438,-6.6835076e-10,-2.4056276e-10,1.0107916e-10,1034.6065759658813,5934.9931640625,5
128815.67513925,0.85496855,0.068766735,0.8596482,-0.00224219,0.2553017,0.69097114,-0.43399438,4.6566134e-10,-4.6566134e-10,0.0,1033.1274271011353,5934.9931640625,5
128815.691811,0.85496855,0.06889128,0.8597124,-0.0023915453,0.2553017,0.69097114,-0.43399438,0.0,-4.6566134e-10,-2.3283067e-10,1031.9440364837646,5934.9931640625,5
128815.708482833,0.85496855,0.068947025,0.8597573,-0.0024403539,0.2553017,0.69097114,-0.43399438,-5.654829e-10,1.0645029e-10,1.5025645e-10,1031.9440364837646,5934.9931640625,5
128815.725154583,0.85496855,0.06889833,0.8597711,-0.002328054,0.2553017,0.69097114,-0.43399438,-9.313226e-10,0.0,0.0,1028.2418727874756,5934.9931640625,5
128815.741826375,0.85496855,0.06880603,0.8597709,-0.0022043902,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1028.2418727874756,5934.9931640625,5
128815.758498125,0.85496855,0.06873583,0.85978436,-0.0021596877,0.2553017,0.69097114,-0.43399438,-1.9030294e-10,-2.488187e-10,3.373815e-10,1023.9205360412598,5934.9931640625,5
128815.775169958,0.85496855,0.068691224,0.8597872,-0.0022526046,0.2553017,0.69097114,-0.43399438,-4.656613e-10,0.0,-2.3283064e-10,1023.9205360412598,5934.9931640625,5
128815.79184175,0.85496855,0.06872521,0.8598141,-0.0023536435,0.2553017,0.69097114,-0.43399438,-9.399221e-11,1.0379659e-09,1.6869847e-10,1021.1548805236816,5931.55224609375,5
128815.808513541,0.85496855,0.06873992,0.85993654,-0.0023660157,0.2553017,0.69097114,-0.43399438,-4.656613e-10,4.656613e-10,0.0,1021.1548805236816,5931.55224609375,5
128815.825185208,0.85496855,0.06872238,0.85997736,-0.0022907273,0.2553017,0.69097114,-0.43399438,-4.656613e-10,-4.656613e-10,0.0,1017.4344778060913,5931.55224609375,5
128815.841857125,0.85496855,0.06867104,0.8599935,-0.002201116,0.2553017,0.69097114,-0.43399438,4.656613e-10,0.0,0.0,1017.4344778060913,5931.55224609375,5
128815.858528833,0.85496855,0.06863431,0.86001796,-0.0022147144,0.2553017,0.69097114,-0.43399438,-9.38619e-11,1.0687907e-10,1.6992942e-10,1015.0535106658936,5931.55224609375,5
128815.875200791,0.85496855,0.06868562,0.8600507,-0.002285527,0.2553017,0.69097114,-0.43399438,0.0,-4.656613e-10,0.0,1014.2068862915039,5931.55224609375,5
128815.891872416,0.85496855,0.06870802,0.86008567,-0.0023822903,0.2553017,0.69097114,-0.43399438,3.7214476e-10,5.712852e-10,-5.133394e-11,1013.5296583175659,5931.55224609375,5
128815.90854425,0.85496855,0.06868777,0.86010426,-0.0024188678,0.2553017,0.69097114,-0.43399438,0.0,-9.313227e-10,-2.3283067e-10,1013.5296583175659,5931.55224609375,5
128815.925216041,0.85496855,0.06864244,0.8601087,-0.0024092777,0.2553017,0.69097114,-0.43399438,-9.4260724e-11,1.06408424e-10,1.7430964e-10,1010.6058120727539,5931.55224609375,5
128815.941887916,0.85496855,0.06862358,0.86012,-0.0023848994,0.2553017,0.69097114,-0.43399438,3.7103348e-10,-3.6020498e-10,-6.097562e-11,1010.6058120727539,5931.55224609375,5
128815.9585595,0.85496855,0.068651736,0.8601474,-0.0024365587,0.2553017,0.69097114,-0.43399438,4.656613e-10,-4.656613e-10,0.0,1008.7344646453857,5931.55224609375,5
128815.975231416,0.85496855,0.06875801,0.86017686,-0.002413725,0.2553017,0.69097114,-0.43399438,2.658742e-10,2.0750729e-10,-1.2260176e-10,1008.7344646453857,5931.55224609375,5
128815.991903083,0.85496855,0.06879588,0.86020166,-0.0024493036,0.2553017,0.69097114,-0.43399438,4.6566134e-10,0.0,2.3283067e-10,1007.5457096099854,5931.55224609375,5
128816.008574958,0.85496855,0.06874224,0.86010283,-0.002562296,0.2553017,0.69097114,-0.43399438,-1.0007906e-10,1.0619309e-10,-5.2156075e-11,1007.5457096099854,5931.55224609375,5
128816.025246625,0.85496855,0.06868431,0.8600548,-0.0025228458,0.2553017,0.69097114,-0.43399438,-5.665369e-10,5.7273924e-10,-5.4615718e-11,1008.7599754333496,5931.55224609375,5
128816.041918625,0.85496855,0.068670966,0.860037,-0.0024661426,0.2553017,0.69097114,-0.43399438,-2.041462e-10,6.778235e-10,1.1384249e-10,1008.7599754333496,5931.55224609375,5
128816.058590333,0.85496855,0.068747185,0.8600534,-0.0025444834,0.2553017,0.69097114,-0.43399438,-1.06914096e-10,1.0455276e-10,1.6082909e-10,1007.5708627700806,5931.55224609375,5
128816.075262166,0.85496855,0.068916544,0.86007744,-0.0025283776,0.2553017,0.69097114,-0.43399438,-4.656613e-10,0.0,-2.3283064e-10,1006.0566663742065,5931.55224609375,5
128816.091933916,0.85496855,0.06902631,0.86009717,-0.0025536804,0.2553017,0.69097114,-0.43399438,3.5662062e-10,1.0418627e-10,-7.081424e-11,1004.845380783081,5931.55224609375,5
128816.108605666,0.85496855,0.06897011,0.8600181,-0.0024748456,0.2553017,0.69097114,-0.43399438,3.566921e-10,-3.592935e-10,1.6696793e-10,1004.845380783081,5931.55224609375,5
128816.125277375,0.85496855,0.06884184,0.85997385,-0.0023488952,0.2553017,0.69097114,-0.43399438,-1.0907642e-10,5.737682e-10,1.6908032e-10,999.1950988769531,5931.55224609375,5
128816.14194925,0.85496855,0.068765774,0.85995036,-0.0023044616,0.2553017,0.69097114,-0.43399438,-5.75355e-10,1.0791498e-10,1.6638776e-10,999.1950988769531,5931.55224609375,5
128816.158620958,0.85496855,0.068792455,0.85995585,-0.0023064832,0.2553017,0.69097114,-0.43399438,3.5525755e-10,1.0581869e-10,-7.439045e-11,997.5221157073975,5931.55224609375,5
128816.175292791,0.85496855,0.0688051,0.8599982,-0.0023899688,0.2553017,0.69097114,-0.43399438,-1.1093877e-10,-8.2741664e-10,-7.9963626e-11,996.9272613525391,5931.55224609375,5
128816.1919645,0.85496855,0.068875685,0.8600329,-0.0024481534,0.2553017,0.69097114,-0.43399438,-1.1104726e-10,5.696295e-10,1.5144616e-10,996.4513778686523,5931.55224609375,5
128816.208636416,0.85496855,0.068861194,0.8600761,-0.0024118084,0.2553017,0.69097114,-0.43399438,0.0,0.0,2.3283064e-10,996.4513778686523,5931.55224609375,5
128816.225308166,0.85496855,0.068761036,0.86006886,-0.0022928852,0.2553017,0.69097114,-0.43399438,-4.656613e-10,-4.656613e-10,0.0,997.7288842201233,5931.55224609375,5
128816.241979916,0.85496855,0.068652764,0.86005193,-0.0021779025,0.2553017,0.69097114,-0.43399438,-2.182797e-10,2.1701865e-10,8.7391386e-11,997.7288842201233,5931.55224609375,5
128816.258651625,0.85496855,0.0686545,0.8600547,-0.00217441,0.2553017,0.69097114,-0.43399438,-5.7414795e-10,1.06042786e-10,-7.3861556e-11,1000.5199909210205,5931.55224609375,5
128816.2753235,0.85496855,0.06882541,0.86009216,-0.0022654203,0.2553017,0.69097114,-0.43399438,8.226296e-10,1.0394441e-10,-7.878466e-11,1000.5199909210205,5931.55224609375,5
128816.291995333,0.85496855,0.06895086,0.8601293,-0.0023405214,0.2553017,0.69097114,-0.43399438,4.6566134e-10,0.0,0.0,1002.306342124939,5931.55224609375,5
128816.308667166,0.85496855,0.069018416,0.8601481,-0.0023558603,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1002.306342124939,5931.55224609375,5
128816.325338833,0.85496855,0.068949535,0.8601545,-0.0022830458,0.2553017,0.69097114,-0.43399438,4.656613e-10,0.0,0.0,1007.4019432067871,5931.55224609375,5
128816.342010583,0.85496855,0.06886409,0.8601523,-0.0021869664,0.2553017,0.69097114,-0.43399438,-1.0700075e-10,1.0624141e-10,-7.851953e-11,1007.4019432067871,5931.55224609375,5
128816.358682375,0.85496855,0.06883215,0.86016387,-0.0021557114,0.2553017,0.69097114,-0.43399438,-5.709588e-10,5.7261756e-10,-7.242749e-11,1010.6360912322998,5931.55224609375,5
128816.37535425,0.85496855,0.068788245,0.86017346,-0.0022750543,0.2553017,0.69097114,-0.43399438,4.656613e-10,-4.656613e-10,-2.3283064e-10,1012.8803253173828,5931.55224609375,5
128816.392025875,0.85496855,0.068797804,0.86019963,-0.0023588475,0.2553017,0.69097114,-0.43399438,-1.04425114e-10,-3.5928688e-10,1.5606182e-10,1014.6757364273071,5931.55224609375,5
128816.40869775,0.85496855,0.068813466,0.86026675,-0.0023690753,0.2553017,0.69097114,-0.43399438,-1.0427839e-10,1.07113984e-10,-8.146617e-11,1014.6757364273071,5931.55224609375,5
128816.4253695,0.85496855,0.068807535,0.8602794,-0.0023259677,0.2553017,0.69097114,-0.43399438,-5.69367e-10,1.0818999e-10,1.4984719e-10,1017.2611474990845,5931.55224609375,5
128816.442041375,0.85496855,0.06877613,0.86027604,-0.002295854,0.2553017,0.69097114,-0.43399438,0.0,0.0,0.0,1017.2611474990845,5931.55224609375,5
128816.458713125,0.85496855,0.068748385,0.860278,-0.0023158835,0.2553017,0.69097114,-0.43399438,-1.0029295e-10,5.735719e-10,1.5702413e-10,1018.8801288604736,5931.55224609375,5
