TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
119496.293535375,0.7913719,-0.31289512,-0.013053521,-0.54101413,-0.48772776,0.0381535,-0.62204134,1.1735674e-09,1.1556188e-09,4.9746255e-08,1027.076244354248,5965.90478515625,3
119496.310207,0.7913719,-0.3128807,-0.013034628,-0.54100555,-0.48772776,0.0381535,-0.62204134,1.6527936e-09,3.4722627e-09,2.2941295e-10,1029.7067165374756,5965.90478515625,3
119496.326878833,0.7913719,-0.3128155,-0.013076661,-0.54103786,-0.48772776,0.0381535,-0.62204134,7.2256084e-10,3.4728407e-09,2.3016966e-10,1029.7067165374756,5965.90478515625,3
119496.343550458,0.7913719,-0.3128183,-0.01309937,-0.5410267,-0.48772776,0.0381535,-0.62204134,-4.4606024e-10,1.7216307e-08,1.0087505e-08,1031.3901901245117,5965.90478515625,3
119496.360222333,0.7913719,-0.31285843,-0.013116449,-0.5409844,-0.48772776,0.0381535,-0.62204134,2.5889384e-09,-2.6329598e-08,-2.9570767e-08,1031.3901901245117,5965.90478515625,3
119496.376893916,0.7959711,-0.312845,-0.013127174,-0.5409781,-0.48136425,0.03903692,-0.63271993,-4.492927e-10,1.7215115e-08,1.0089446e-08,1030.3996801376343,5965.90478515625,3
119496.393565791,0.7959711,-0.31280687,-0.013128803,-0.5409938,-0.48136425,0.03903692,-0.63271993,-4.4577808e-10,-1.2582847e-08,1.0089348e-08,1030.3996801376343,5965.90478515625,3
119496.410237458,0.7959711,-0.3128362,-0.013179628,-0.5409613,-0.48136425,0.03903692,-0.63271993,1.4171245e-09,2.3191156e-09,1.0088563e-08,1031.8336486816406,5965.90478515625,3
119496.426909208,0.7959711,-0.31283683,-0.013184531,-0.5409437,-0.48136425,0.03903692,-0.63271993,-4.4942944e-10,2.3203433e-09,1.0089569e-08,1031.8336486816406,5965.90478515625,3
119496.443580791,0.7959711,-0.31280783,-0.013206914,-0.54098105,-0.48136425,0.03903692,-0.63271993,-1.3827244e-09,-1.2581205e-08,-1.971309e-08,1030.6835174560547,5965.90478515625,3
119496.460252708,0.7959711,-0.31277785,-0.013219729,-0.5409995,-0.48136425,0.03903692,-0.63271993,1.4134507e-09,1.722173e-08,1.0088578e-08,1030.6835174560547,5965.90478515625,3
119496.476924208,0.7959711,-0.31282032,-0.013229549,-0.54096156,-0.48136425,0.03903692,-0.63271993,-1.3787156e-09,2.3206823e-09,-1.9714498e-08,1029.9475193023682,5965.90478515625,3
119496.493595958,0.7959711,-0.31285116,-0.013238355,-0.5409287,-0.48136425,0.03903692,-0.63271993,1.412495e-09,2.3196451e-09,1.0086521e-08,1029.9475193023682,5965.90478515625,3
119496.510267708,0.7959711,-0.3128134,-0.013237193,-0.5409363,-0.48136425,0.03903692,-0.63271993,3.0344995e-09,1.1617081e-09,1.994388e-08,1029.476523399353,5965.90478515625,3
119496.5269395,0.7959711,-0.31281352,-0.013259201,-0.5409402,-0.48136425,0.03903692,-0.63271993,2.104202e-09,1.1620865e-09,-9.858987e-09,1029.3090343475342,5965.90478515625,3
119496.543611208,0.7959711,-0.31289226,-0.013271347,-0.5409316,-0.48136425,0.03903692,-0.63271993,2.3436213e-09,1.7225315e-08,-4.952029e-08,1029.175043106079,5965.90478515625,3
119496.560282958,0.7959711,-0.31288135,-0.013283758,-0.54094857,-0.48136425,0.03903692,-0.63271993,4.7840354e-10,2.3228885e-09,1.0083852e-08,1029.175043106079,5965.90478515625,3
119496.576954583,0.7959711,-0.31285703,-0.013278692,-0.5409621,-0.48136425,0.03903692,-0.63271993,-1.623175e-09,1.6062122e-08,-3.966202e-08,1028.9820432662964,5965.90478515625,3
119496.593626375,0.7959711,-0.31287542,-0.01327537,-0.54093885,-0.48136425,0.03903692,-0.63271993,2.4135724e-10,1.1606468e-09,-9.860163e-09,1028.9820432662964,5965.90478515625,3
119496.610298041,0.7959711,-0.31292495,-0.013288186,-0.5408934,-0.48136425,0.03903692,-0.63271993,2.1051683e-09,1.6062078e-08,4.9744663e-08,1028.8585424423218,5965.90478515625,3
119496.626969875,0.7959711,-0.3129227,-0.013325392,-0.54090565,-0.48136425,0.03903692,-0.63271993,2.430181e-10,1.1605854e-09,1.9942195e-08,1028.8585424423218,5965.90478515625,3
119496.643641416,0.7959711,-0.31292364,-0.013304337,-0.5409362,-0.48136425,0.03903692,-0.63271993,-1.6181417e-09,1.6061865e-08,1.9942103e-08,1028.7795066833496,5965.90478515625,3
119496.66031325,0.7959711,-0.3129624,-0.013307363,-0.5409204,-0.48136425,0.03903692,-0.63271993,-1.6173018e-09,1.1608678e-09,1.9942075e-08,1028.7795066833496,5965.90478515625,3
119496.676984916,0.79463124,-0.31298283,-0.013317196,-0.5409128,-0.48465744,0.043780327,-0.6281952,-1.3759454e-09,2.3218973e-09,-1.9720549e-08,1028.7288427352905,5965.90478515625,3
119496.693656708,0.79463124,-0.31298283,-0.013317196,-0.5409128,-0.48465744,0.043780327,-0.6281952,2.1052995e-09,1.6063089e-08,-9.860078e-09,1028.7288427352905,5965.90478515625,3
119496.710328333,0.79463124,-0.3129145,-0.013338044,-0.5409746,-0.48465744,0.043780327,-0.6281952,1.4194023e-09,2.3252191e-09,1.00824735e-08,1028.6964178085327,5965.90478515625,3
119496.727000166,0.79463124,-0.31294772,-0.013362808,-0.5409574,-0.48465744,0.043780327,-0.6281952,-1.3746142e-09,1.7226458e-08,1.0082079e-08,1028.6964178085327,5965.90478515625,3
119496.743671875,0.79463124,-0.31298456,-0.013289956,-0.5409964,-0.48465744,0.043780327,-0.6281952,-1.3764209e-09,2.3256206e-09,1.0081948e-08,1028.6757946014404,5965.90478515625,3
119496.760343541,0.79463124,-0.31296492,-0.013276844,-0.5410246,-0.48465744,0.043780327,-0.6281952,4.871574e-10,2.3256792e-09,3.9883233e-08,1028.6757946014404,5965.90478515625,3
119496.777015291,0.79463124,-0.3129741,-0.013274102,-0.54101264,-0.48465744,0.043780327,-0.6281952,-2.304775e-09,1.722839e-08,1.0080591e-08,1028.6625623703003,5965.90478515625,3
119496.793687041,0.79463124,-0.31299692,-0.013292684,-0.5409862,-0.48465744,0.043780327,-0.6281952,-4.415429e-10,2.3276634e-09,1.0080097e-08,1028.6625623703003,5965.90478515625,3
119496.810358791,0.79463124,-0.31299153,-0.013299001,-0.54098016,-0.48465744,0.043780327,-0.6281952,-1.3758047e-09,2.3271394e-09,1.0080473e-08,1028.6539793014526,5965.90478515625,3
119496.827030541,0.7745973,-0.31296238,-0.013273626,-0.54100376,-0.4832772,0.03629644,-0.60425717,1.4193198e-09,2.326065e-09,1.007949e-08,1028.6509990692139,5965.90478515625,3
119496.843702208,0.7745973,-0.3129961,-0.0132584125,-0.54099965,-0.4832772,0.03629644,-0.60425717,-4.417401e-10,2.3244286e-09,-1.9724247e-08,1028.6486148834229,5965.90478515625,3
119496.860374,0.7745973,-0.31301716,-0.013242302,-0.5409866,-0.4832772,0.03629644,-0.60425717,-4.4158455e-10,2.3224924e-09,3.9879026e-08,1028.6486148834229,5965.90478515625,3
119496.877045583,0.7745973,-0.31301165,-0.013226434,-0.5409862,-0.4832772,0.03629644,-0.60425717,-6.86693e-10,1.1603501e-09,-9.863505e-09,1028.6451578140259,5965.90478515625,3
119496.893717416,0.7745973,-0.31299558,-0.013219804,-0.5409861,-0.4832772,0.03629644,-0.60425717,-4.3851872e-10,1.7221758e-08,1.0074925e-08,1028.6451578140259,5965.90478515625,3
119496.910389,0.7745973,-0.31302616,-0.013244331,-0.5409569,-0.4832772,0.03629644,-0.60425717,-1.3686399e-09,-1.258325e-08,-1.9729793e-08,1028.643012046814,5965.90478515625,3
119496.92706075,0.7745973,-0.31302616,-0.013244331,-0.5409569,-0.4832772,0.03629644,-0.60425717,-1.6162677e-09,-1.3743339e-08,4.9738937e-08,1028.643012046814,5965.90478515625,3
119496.943732375,0.7745973,-0.31305146,-0.013222112,-0.540946,-0.4832772,0.03629644,-0.60425717,1.1780367e-09,1.1568e-09,4.9738354e-08,1028.6415815353394,5965.90478515625,3
119496.960404208,0.7745973,-0.3130629,-0.013220682,-0.54093564,-0.4832772,0.03629644,-0.60425717,-1.1210739e-09,3.466238e-09,-2.9601047e-08,1028.6415815353394,5965.90478515625,3
119496.977075916,0.787839,-0.31309026,-0.01319359,-0.5409098,-0.48308805,0.031929802,-0.62152773,-1.615954e-09,1.154211e-09,-9.867383e-09,1028.640627861023,5965.90478515625,3
119496.99374775,0.787839,-0.31306642,-0.013192176,-0.5409129,-0.48308805,0.031929802,-0.62152773,2.4589047e-10,-1.3748673e-08,-9.8680175e-09,1028.640627861023,5965.90478515625,3
119497.010419375,0.787839,-0.3130385,-0.0131732505,-0.54091614,-0.48308805,0.031929802,-0.62152773,-6.8687345e-10,1.6053491e-08,-9.866304e-09,1028.6400318145752,5965.90478515625,3
119497.027091208,0.787839,-0.31300253,-0.013177156,-0.5409592,-0.48308805,0.031929802,-0.62152773,4.891177e-10,1.7204467e-08,1.0070868e-08,1028.6400318145752,5965.90478515625,3
119497.043762875,0.787839,-0.31303632,-0.013153404,-0.5409557,-0.48308805,0.031929802,-0.62152773,-4.42956e-10,-1.2599704e-08,1.00711155e-08,1028.6396741867065,5965.90478515625,3
119497.060434666,0.787839,-0.31303185,-0.013140469,-0.54095906,-0.48308805,0.031929802,-0.62152773,4.889335e-10,2.2988245e-09,1.00708215e-08,1028.6396741867065,5965.90478515625,3
119497.077106291,0.787839,-0.31303743,-0.013125628,-0.54095155,-0.48308805,0.031929802,-0.62152773,-6.860631e-10,1.1480061e-09,1.9936317e-08,1028.6394357681274,5965.90478515625,3
119497.093777916,0.787839,-0.31305784,-0.013108297,-0.5409305,-0.48308805,0.031929802,-0.62152773,4.9036836e-10,2.2937157e-09,1.0070356e-08,1028.6394357681274,5965.90478515625,3
119497.110449625,0.787839,-0.31305003,-0.013100699,-0.54092634,-0.48308805,0.031929802,-0.62152773,2.4263253e-10,-1.3746788e-08,-9.860424e-09,1028.6391973495483,5965.90478515625,3
119497.1271215,0.7906462,-0.31299165,-0.0132370135,-0.54102916,-0.48733914,0.028612778,-0.62193507,2.408733e-10,-1.3744865e-08,1.9943956e-08,1028.6391973495483,5965.90478515625,3
119497.143793083,0.7906462,-0.31296554,-0.01325728,-0.5410793,-0.48733914,0.028612778,-0.62193507,4.793429e-10,2.3121878e-09,1.0086527e-08,1028.6391973495483,5965.90478515625,3
119497.160464875,0.7906462,-0.31294683,-0.013245625,-0.54109395,-0.48733914,0.028612778,-0.62193507,-6.9209183e-10,1.1555984e-09,-9.857717e-09,1028.6391973495483,5965.90478515625,3
119497.177136583,0.7906462,-0.3129347,-0.013241202,-0.5410959,-0.48733914,0.028612778,-0.62193507,-1.6242647e-09,1.6055797e-08,1.9944395e-08,1028.6391973495483,5965.90478515625,3
119497.193808333,0.7906462,-0.3129347,-0.013241202,-0.5410959,-0.48733914,0.028612778,-0.62193507,1.1698378e-09,-1.3747199e-08,-3.9660343e-08,1028.6391973495483,5965.90478515625,3
119497.21048,0.7906462,-0.31291187,-0.0132195195,-0.5410888,-0.48733914,0.028612778,-0.62193507,1.1737508e-09,1.1576279e-09,-9.860005e-09,1028.6391973495483,5965.90478515625,3
119497.227151833,0.7906462,-0.31298974,-0.013261169,-0.5410487,-0.48733914,0.028612778,-0.62193507,-2.0652033e-09,1.8378321e-08,2.2122748e-10,1028.6391973495483,5965.90478515625,3
119497.243823416,0.7906462,-0.31301984,-0.013255757,-0.5410456,-0.48733914,0.028612778,-0.62193507,4.8667115e-10,-1.25812e-08,-1.9720218e-08,1028.6391973495483,5965.90478515625,3
119497.260495291,0.7906462,-0.31303245,-0.013264238,-0.54103994,-0.48733914,0.028612778,-0.62193507,1.4184454e-09,2.3194922e-09,-1.9720776e-08,1028.6391973495483,5965.90478515625,3
119497.277166958,0.787004,-0.31303927,-0.013248204,-0.54103166,-0.49819306,0.048803966,-0.6072867,-1.3744272e-09,1.7219884e-08,1.0080854e-08,1028.6391973495483,5965.90478515625,3
119497.29383875,0.787004,-0.31305227,-0.013235912,-0.5410145,-0.49819306,0.048803966,-0.6072867,-6.879491e-10,1.1591181e-09,4.9743583e-08,1028.6391973495483,5965.90478515625,3
119497.310510416,0.787004,-0.3130325,-0.013227045,-0.54101557,-0.49819306,0.048803966,-0.6072867,1.174815e-09,1.161065e-09,1.9941483e-08,1030.7663679122925,5965.90478515625,3
119497.327182208,0.787004,-0.31302276,-0.0132656535,-0.54101574,-0.49819306,0.048803966,-0.6072867,2.350889e-09,2.324116e-09,-1.972144e-08,1030.7663679122925,5965.90478515625,3
119497.34385375,0.787004,-0.31303293,-0.013290449,-0.54099303,-0.49819306,0.048803966,-0.6072867,1.4192827e-09,-1.25761925e-08,1.0080587e-08,1032.1277379989624,5965.90478515625,3
119497.3605255,0.787004,-0.31302682,-0.013304039,-0.54097414,-0.49819306,0.048803966,-0.6072867,-4.4525356e-10,2.3251105e-09,-1.9721826e-08,1032.1277379989624,5965.90478515625,3
119497.377197208,0.787004,-0.313005,-0.01330809,-0.54096574,-0.49819306,0.048803966,-0.6072867,4.8681115e-10,2.323258e-09,-1.9723291e-08,1030.8717489242554,5965.90478515625,3
119497.393869041,0.787004,-0.31301096,-0.013293802,-0.5409384,-0.49819306,0.048803966,-0.6072867,4.88783e-10,-1.2576024e-08,1.0079962e-08,1030.8717489242554,5965.90478515625,3
119497.410540666,0.787004,-0.31301722,-0.013325169,-0.5409298,-0.49819306,0.048803966,-0.6072867,-6.875388e-10,1.6064039e-08,-9.861113e-09,1032.1952104568481,5965.90478515625,3
119497.427212458,0.787004,-0.31300396,-0.013330742,-0.540922,-0.49819306,0.048803966,-0.6072867,-1.3748181e-09,2.3276172e-09,-1.9721085e-08,1031.4840078353882,5965.90478515625,3
119497.443884083,0.787004,-0.31300896,-0.013358174,-0.54090446,-0.49819306,0.048803966,-0.6072867,4.8889703e-10,-1.2574214e-08,1.0080424e-08,1030.9150218963623,5965.90478515625,3
119497.460555833,0.787004,-0.3130219,-0.01335971,-0.5408775,-0.49819306,0.048803966,-0.6072867,-6.868515e-10,1.6065053e-08,-9.86086e-09,1030.9150218963623,5965.90478515625,3
119497.477227583,0.787004,-0.3130271,-0.013376638,-0.5408522,-0.49819306,0.048803966,-0.6072867,-1.6179913e-09,1.163361e-09,-3.9663533e-08,1032.222867012024,5965.90478515625,3
119497.493899375,0.787004,-0.31303856,-0.013368159,-0.5408238,-0.49819306,0.048803966,-0.6072867,2.4460908e-10,1.1627775e-09,1.9940979e-08,1032.222867012024,5965.90478515625,3
119497.510570875,0.787004,-0.31305316,-0.013354734,-0.540795,-0.49819306,0.048803966,-0.6072867,-1.1292701e-09,-1.14141425e-08,-5.9386522e-08,1033.0599546432495,5965.90478515625,3
119497.52724275,0.787004,-0.3130734,-0.013333347,-0.5407965,-0.49819306,0.048803966,-0.6072867,4.88662e-10,2.3239917e-09,-1.9722968e-08,1033.0599546432495,5965.90478515625,3
119497.543914375,0.787004,-0.31309447,-0.01329924,-0.5408414,-0.49819306,0.048803966,-0.6072867,-1.1337388e-09,3.4856253e-09,2.1756642e-10,1033.5955619812012,5965.90478515625,3
119497.560586291,0.787004,-0.31308043,-0.013278587,-0.54086477,-0.49819306,0.048803966,-0.6072867,1.1731537e-09,1.1617036e-09,-3.9664275e-08,1033.5955619812012,5965.90478515625,3
119497.577257791,0.7852041,-0.3130616,-0.013268753,-0.54087347,-0.49194357,0.047923975,-0.610115,7.2636114e-10,3.4843275e-09,2.1516833e-10,1031.8111181259155,5965.90478515625,3
119497.59392975,0.7852041,-0.31308725,-0.013254669,-0.540852,-0.49194357,0.047923975,-0.610115,-1.3784776e-09,2.321821e-09,3.9878717e-08,1031.8111181259155,5965.90478515625,3
119497.610601333,0.7852041,-0.3130962,-0.01324196,-0.5408385,-0.49194357,0.047923975,-0.610115,-4.4877763e-10,2.3205293e-09,1.0075115e-08,1032.7963829040527,5965.90478515625,3
119497.627273166,0.7852041,-0.31309444,-0.013219502,-0.54082984,-0.49194357,0.047923975,-0.610115,-2.5530718e-09,-1.374235e-08,1.9937517e-08,1032.7963829040527,5965.90478515625,3
119497.643944791,0.7852041,-0.31311193,-0.013158709,-0.5408713,-0.49194357,0.047923975,-0.610115,2.4000418e-10,1.60587e-08,7.954107e-08,1033.4270000457764,5965.90478515625,3
119497.660616541,0.7852041,-0.31310213,-0.013120261,-0.54087895,-0.49194357,0.047923975,-0.610115,-4.416936e-09,1.156188e-09,-9.867215e-09,1033.4270000457764,5965.90478515625,3
119497.67728825,0.7852041,-0.31309834,-0.013089164,-0.54086715,-0.49194357,0.047923975,-0.610115,-4.5343768e-10,2.3100084e-09,1.0065581e-08,1033.8305234909058,5965.90478515625,3
119497.693959916,0.7852041,-0.31308478,-0.013064027,-0.5408558,-0.49194357,0.047923975,-0.610115,-2.5553273e-09,1.1536586e-09,-3.967175e-08,1033.8305234909058,5965.90478515625,3
119497.710631625,0.7852041,-0.31308445,-0.013038218,-0.54083323,-0.49194357,0.047923975,-0.610115,-1.3857925e-09,2.3041886e-09,-1.974094e-08,1034.0888500213623,5965.90478515625,3
119497.727303458,0.78314024,-0.3130842,-0.01300582,-0.5408124,-0.48083848,0.05326075,-0.61584604,2.1005315e-09,1.6051603e-08,-3.9673917e-08,1034.0888500213623,5965.90478515625,3
119497.743975125,0.78314024,-0.3130664,-0.012977973,-0.5408063,-0.48083848,0.05326075,-0.61584604,1.646377e-09,3.4447407e-09,-2.9619354e-08,1034.2540740966797,5965.90478515625,3
119497.760646833,0.78314024,-0.3130664,-0.012977973,-0.5408063,-0.48083848,0.05326075,-0.61584604,1.1694464e-09,1.1468845e-09,4.9730524e-08,1034.2540740966797,5965.90478515625,3
119497.7773185,0.78314024,-0.3130664,-0.012977973,-0.5408063,-0.48083848,0.05326075,-0.61584604,2.1000341e-09,1.1452458e-09,1.992703e-08,1034.3598127365112,5965.90478515625,3
119497.793990291,0.78314024,-0.3130803,-0.0128736645,-0.5407214,-0.48083848,0.05326075,-0.61584604,-1.6273648e-09,1.1418849e-09,1.9922803e-08,1034.3598127365112,5965.90478515625,3
119497.810662,0.78314024,-0.31302333,-0.012844667,-0.5406432,-0.48083848,0.05326075,-0.61584604,1.1650507e-09,1.1398679e-09,1.9920794e-08,1034.427523612976,5965.90478515625,3
119497.82733375,0.78314024,-0.3129817,-0.0128199905,-0.54060966,-0.48083848,0.05326075,-0.61584604,4.648677e-10,-1.2624284e-08,3.9839033e-08,1034.427523612976,5965.90478515625,3
119497.8440055,0.78314024,-0.3129508,-0.0127983065,-0.54059523,-0.48083848,0.05326075,-0.61584604,-1.3996057e-09,2.2738362e-09,1.0034309e-08,1034.4709157943726,5965.90478515625,3
119497.860677166,0.78314024,-0.31292972,-0.012776239,-0.54057485,-0.48083848,0.05326075,-0.61584604,2.3243651e-09,2.2702622e-09,1.003162e-08,1034.4709157943726,5965.90478515625,3
119497.877348875,0.78797036,-0.31292254,-0.012741788,-0.54054433,-0.49462748,0.05491823,-0.6109214,4.5995602e-10,2.26621e-09,-1.9773973e-08,1034.4985723495483,5965.90478515625,3
119497.894020583,0.78797036,-0.31291768,-0.012693671,-0.5405088,-0.49462748,0.05491823,-0.6109214,-4.5921478e-10,1.718586e-08,1.0042438e-08,1034.4985723495483,5965.90478515625,3
119497.910692208,0.78797036,-0.31299815,-0.012878715,-0.5406123,-0.49462748,0.05491823,-0.6109214,1.1705222e-09,1.1459181e-09,4.9727507e-08,1034.5163345336914,5965.90478515625,3
119497.927364041,0.78797036,-0.31299815,-0.012878715,-0.5406123,-0.49462748,0.05491823,-0.6109214,-6.905941e-10,1.1467228e-09,-9.8764685e-09,1034.5163345336914,5965.90478515625,3
119497.944035666,0.78797036,-0.31305605,-0.012983933,-0.5406451,-0.49462748,0.05491823,-0.6109214,3.0352476e-09,1.1465399e-09,-3.9678934e-08,1034.5276594161987,5965.90478515625,3
119497.960707458,0.78797036,-0.31306598,-0.012979835,-0.5406328,-0.49462748,0.05491823,-0.6109214,-1.3796091e-09,2.2916355e-09,1.0048464e-08,1034.5276594161987,5965.90478515625,3
119497.977379166,0.78797036,-0.31306598,-0.012979835,-0.5406328,-0.49462748,0.05491823,-0.6109214,1.1729627e-09,-1.3756192e-08,-9.877348e-09,1034.5349311828613,5965.90478515625,3
119497.994050916,0.78797036,-0.31306767,-0.012950018,-0.54060066,-0.49462748,0.05491823,-0.6109214,2.4079305e-10,1.1443078e-09,-9.877649e-09,1034.5349311828613,5965.90478515625,3
119498.010722625,0.78797036,-0.3130528,-0.012928588,-0.5405901,-0.49462748,0.05491823,-0.6109214,4.855831e-10,1.7217378e-08,1.0069942e-08,1034.5395803451538,5965.90478515625,3
119498.027394333,0.7848337,-0.3130678,-0.013144118,-0.54081047,-0.49007905,0.053841658,-0.61064523,-2.3062185e-09,2.3247306e-09,1.007648e-08,1034.5412492752075,5965.90478515625,3
119498.044066041,0.7848337,-0.31308118,-0.013202263,-0.5408833,-0.49007905,0.053841658,-0.61064523,-4.432566e-10,2.3279638e-09,1.0078417e-08,1034.5425605773926,5965.90478515625,3
119498.060737958,0.7848337,-0.31307694,-0.013215929,-0.5408923,-0.49007905,0.053841658,-0.61064523,1.1752507e-09,-1.3736737e-08,1.9940382e-08,1034.5425605773926,5965.90478515625,3
119498.077409416,0.7848337,-0.31306586,-0.013221443,-0.54088813,-0.49007905,0.053841658,-0.61064523,1.1742424e-09,-1.373604e-08,-3.9663863e-08,1034.5444679260254,5965.90478515625,3
119498.094081291,0.7848337,-0.31304044,-0.013230276,-0.54089,-0.49007905,0.053841658,-0.61064523,-4.4614984e-10,2.3303846e-09,-4.952524e-08,1034.5444679260254,5965.90478515625,3
119498.110753041,0.7848337,-0.31302822,-0.013225389,-0.5408818,-0.49007905,0.053841658,-0.61064523,-4.4503778e-10,2.3291271e-09,1.0079969e-08,1034.5457792282104,5965.90478515625,3
119498.127424708,0.7848337,-0.31303155,-0.0132004,-0.5408824,-0.49007905,0.053841658,-0.61064523,7.2953726e-10,3.4923477e-09,-2.958377e-08,1034.5457792282104,5965.90478515625,3
119498.144096375,0.7848337,-0.3130473,-0.013216642,-0.5409529,-0.49007905,0.053841658,-0.61064523,4.864251e-10,2.3268232e-09,-1.9723444e-08,1034.5466136932373,5965.90478515625,3
119498.160768083,0.7848337,-0.3130377,-0.013218298,-0.54097944,-0.49007905,0.053841658,-0.61064523,-2.5504148e-09,1.1626469e-09,-9.862294e-09,1034.5466136932373,5965.90478515625,3
119498.177439833,0.78953165,-0.31304213,-0.013205125,-0.5409773,-0.4797904,0.040539112,-0.625714,-1.3742744e-09,1.72241e-08,1.0075998e-08,1032.4199199676514,5965.90478515625,3
119498.194111666,0.78953165,-0.3130464,-0.013184458,-0.5409676,-0.4797904,0.040539112,-0.625714,1.1764796e-09,-1.3740173e-08,1.9938911e-08,1032.4199199676514,5965.90478515625,3
119498.210783208,0.78953165,-0.31306773,-0.013172758,-0.540947,-0.4797904,0.040539112,-0.625714,-1.617968e-09,1.606198e-08,1.9938765e-08,1031.0587882995605,5965.90478515625,3
119498.227455041,0.78953165,-0.31305596,-0.013163715,-0.5409459,-0.4797904,0.040539112,-0.625714,-1.6179434e-09,1.6061808e-08,1.9938456e-08,1031.0587882995605,5965.90478515625,3
119498.244126625,0.78953165,-0.31304938,-0.0131605705,-0.5409403,-0.4797904,0.040539112,-0.625714,-4.4193793e-10,-1.2579024e-08,3.987683e-08,1030.1876068115234,5965.90478515625,3
119498.260798416,0.78953165,-0.31304505,-0.013171225,-0.5409262,-0.4797904,0.040539112,-0.625714,-6.8651873e-10,-1.3739518e-08,-9.8639825e-09,1030.1876068115234,5965.90478515625,3
119498.277470041,0.78953165,-0.31303892,-0.013189033,-0.5409111,-0.4797904,0.040539112,-0.625714,-6.8662426e-10,1.1621806e-09,1.9938245e-08,1029.6300649642944,5965.90478515625,3
119498.294141875,0.78953165,-0.31303123,-0.01320064,-0.54089797,-0.4797904,0.040539112,-0.625714,2.4587044e-10,1.1626815e-09,-9.864237e-09,1029.6300649642944,5965.90478515625,3
119498.310813583,0.78953165,-0.31304556,-0.0132181775,-0.5408729,-0.4797904,0.040539112,-0.625714,-1.6157714e-09,-1.3738438e-08,4.9739732e-08,1029.273271560669,5965.90478515625,3
119498.327485458,0.78953165,-0.31305686,-0.013223379,-0.540859,-0.4797904,0.040539112,-0.625714,-1.3672e-09,2.325077e-09,3.9873054e-08,1029.273271560669,5965.90478515625,3
