TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
64251.33871825,1.032656,0.07810368,-0.4526055,1.2400666,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,964.7899866104126,5968.1474609375,3
64251.355390208,1.032656,0.07889965,-0.45300746,1.24021,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,964.7899866104126,5968.1474609375,3
64251.372061958,1.032656,0.07889965,-0.45300746,1.24021,0.2002664,-0.7686561,-0.6598785,0.0,-3.7252903e-09,0.0,967.4425721168518,5968.1474609375,3
64251.388733916,1.032656,0.07889965,-0.45300746,1.24021,0.2002664,-0.7686561,-0.6598785,7.450581e-09,-3.7252903e-09,-1.1920929e-07,967.0378565788269,5968.1474609375,3
64251.405405791,1.032656,0.07934598,-0.45297793,1.2403895,0.2002664,-0.7686561,-0.6598785,0.0,3.7252903e-09,1.1920929e-07,966.714084148407,5968.1474609375,3
64251.422077666,1.032656,0.07934598,-0.45297793,1.2403895,0.2002664,-0.7686561,-0.6598785,7.450581e-09,0.0,2.3841858e-07,966.4550423622131,5968.1474609375,3
64251.438749333,1.032656,0.07934598,-0.45297793,1.2403895,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,966.2477970123291,5968.1474609375,3
64251.455421291,1.032656,0.07893469,-0.4525752,1.2403557,0.2002664,-0.7686561,-0.6598785,-1.1598208e-08,4.0651766e-09,-7.003146e-08,966.2477970123291,5968.1474609375,3
64251.472093125,1.032656,0.07893469,-0.4525752,1.2403557,0.2002664,-0.7686561,-0.6598785,0.0,3.7252903e-09,0.0,965.9494161605835,5968.1474609375,3
64251.488765125,1.032656,0.07893469,-0.4525752,1.2403557,0.2002664,-0.7686561,-0.6598785,-7.4505815e-09,-3.7252907e-09,1.192093e-07,964.5124673843384,5968.1474609375,3
64251.505436833,1.032656,0.07843644,-0.4527287,1.2403562,0.2002664,-0.7686561,-0.6598785,0.0,3.7252907e-09,-1.192093e-07,963.3628726005554,5968.1474609375,3
64251.52210875,1.032656,0.07843644,-0.4527287,1.2403562,0.2002664,-0.7686561,-0.6598785,-7.450581e-09,0.0,0.0,963.8137221336365,5968.1474609375,3
64251.5387805,1.032656,0.07843644,-0.4527287,1.2403562,0.2002664,-0.7686561,-0.6598785,-4.1367216e-09,3.7091066e-10,-7.0039825e-08,964.1743898391724,5968.1474609375,3
64251.555452541,1.032656,0.07849015,-0.45317948,1.2403389,0.2002664,-0.7686561,-0.6598785,-7.450581e-09,3.7252903e-09,0.0,964.1743898391724,5968.1474609375,3
64251.572124291,1.032656,0.07849015,-0.45317948,1.2403389,0.2002664,-0.7686561,-0.6598785,3.28592e-09,3.7098769e-10,4.916187e-08,967.1063423156738,5968.1474609375,3
64251.588796375,1.032656,0.07849015,-0.45317948,1.2403389,0.2002664,-0.7686561,-0.6598785,-1.1626924e-08,3.6841022e-10,-1.8925961e-07,968.1488275527954,5968.1474609375,3
64251.605468125,1.032656,0.07849015,-0.45317948,1.2403389,0.2002664,-0.7686561,-0.6598785,0.0,3.7252903e-09,-2.3841858e-07,968.9828157424927,5968.1474609375,3
64251.622139958,1.032656,0.078960724,-0.45308706,1.2404618,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,968.3096408843994,5968.1474609375,3
64251.63881175,1.032656,0.078960724,-0.45308706,1.2404618,0.2002664,-0.7686561,-0.6598785,0.0,0.0,1.1920929e-07,967.7711129188538,5968.1474609375,3
64251.655483625,1.032656,0.078960724,-0.45308706,1.2404618,0.2002664,-0.7686561,-0.6598785,0.0,-3.7252903e-09,0.0,967.7711129188538,5968.1474609375,3
64251.672155541,1.032656,0.07847899,-0.4530201,1.2403895,0.2002664,-0.7686561,-0.6598785,-4.140819e-09,-3.3669594e-09,-7.00392e-08,969.4082140922546,5968.1474609375,3
64251.688827458,1.032656,0.07847899,-0.4530201,1.2403895,0.2002664,-0.7686561,-0.6598785,7.450581e-09,0.0,-1.1920929e-07,969.9903130531311,5968.1474609375,3
64251.705499291,1.032656,0.07847899,-0.4530201,1.2403895,0.2002664,-0.7686561,-0.6598785,-4.123321e-09,4.093569e-09,4.917232e-08,970.4560041427612,5968.1474609375,3
64251.72217125,1.032656,0.0781287,-0.45324728,1.2403041,0.2002664,-0.7686561,-0.6598785,3.3234573e-09,3.7450246e-10,4.9171827e-08,970.8285331726074,5968.1474609375,3
64251.738842958,1.032656,0.0781287,-0.45324728,1.2403041,0.2002664,-0.7686561,-0.6598785,3.3163454e-09,4.1046735e-09,-7.0039526e-08,971.1265563964844,5968.1474609375,3
64251.755514916,1.032656,0.0781287,-0.45324728,1.2403041,0.2002664,-0.7686561,-0.6598785,3.3048433e-09,-3.3440097e-09,-1.8925128e-07,971.1265563964844,5968.1474609375,3
64251.772186666,1.032656,0.07863579,-0.45347357,1.2403396,0.2002664,-0.7686561,-0.6598785,7.4505815e-09,0.0,0.0,971.5557098388672,5968.1474609375,3
64251.788858791,1.032656,0.07863579,-0.45347357,1.2403396,0.2002664,-0.7686561,-0.6598785,-7.450581e-09,0.0,0.0,971.7082977294922,5968.1474609375,3
64251.805530541,1.032656,0.07863579,-0.45347357,1.2403396,0.2002664,-0.7686561,-0.6598785,7.450581e-09,0.0,0.0,971.8303680419922,5968.1474609375,3
64251.822202375,1.032656,0.07900904,-0.4534503,1.2404071,0.2002664,-0.7686561,-0.6598785,-7.450581e-09,0.0,0.0,973.3096957206726,5968.1474609375,3
64251.838874208,1.032656,0.07900904,-0.4534503,1.2404071,0.2002664,-0.7686561,-0.6598785,8.869554e-10,6.7051698e-09,-9.833316e-08,974.493145942688,5968.1474609375,3
64251.855546125,1.032656,0.07900904,-0.4534503,1.2404071,0.2002664,-0.7686561,-0.6598785,0.0,-3.7252903e-09,0.0,974.493145942688,5968.1474609375,3
64251.872218,1.032656,0.07867623,-0.4532759,1.240427,0.2002664,-0.7686561,-0.6598785,0.0,0.0,-1.1920929e-07,973.7103581428528,5968.1474609375,3
64251.888889833,1.032656,0.07867623,-0.4532759,1.240427,0.2002664,-0.7686561,-0.6598785,0.0,0.0,-2.3841858e-07,973.4320044517517,5968.1474609375,3
64251.905561666,1.032656,0.07867623,-0.4532759,1.240427,0.2002664,-0.7686561,-0.6598785,-4.1264783e-09,3.7891135e-10,-1.8924642e-07,973.2093214988708,5968.1474609375,3
64251.922233625,1.032656,0.078139715,-0.4534037,1.240298,0.2002664,-0.7686561,-0.6598785,7.4505815e-09,0.0,-2.384186e-07,974.4128584861755,5968.1474609375,3
64251.938905416,1.032656,0.078139715,-0.4534037,1.240298,0.2002664,-0.7686561,-0.6598785,7.450581e-09,0.0,0.0,975.3756523132324,5968.1474609375,3
64251.95557725,1.032656,0.078139715,-0.4534037,1.240298,0.2002664,-0.7686561,-0.6598785,3.3204193e-09,3.890777e-10,4.9169845e-08,975.3756523132324,5968.1474609375,3
64251.972249083,1.032656,0.07825584,-0.45343086,1.2402345,0.2002664,-0.7686561,-0.6598785,0.0,-3.7252903e-09,0.0,976.7621159553528,5968.1474609375,3
64251.988921,1.032656,0.07825584,-0.45343086,1.2402345,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,977.2550463676453,5968.1474609375,3
64252.005592958,1.032656,0.07825584,-0.45343086,1.2402345,0.2002664,-0.7686561,-0.6598785,-7.450581e-09,0.0,1.1920929e-07,977.6493906974792,5968.1474609375,3
64252.022264875,1.032656,0.07852229,-0.45324856,1.2403148,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,977.9648780822754,5968.1474609375,3
64252.038936583,1.032656,0.07852229,-0.45324856,1.2403148,0.2002664,-0.7686561,-0.6598785,-6.5838e-09,-7.3556894e-10,-2.1754471e-07,978.2173037528992,5968.1474609375,3
64252.055608583,1.032656,0.07852229,-0.45324856,1.2403148,0.2002664,-0.7686561,-0.6598785,0.0,0.0,0.0,978.2173037528992,5968.1474609375,3
64252.072280416,1.032656,0.07852229,-0.45324856,1.2403148,0.2002664,-0.7686561,-0.6598785,0.0,0.0,1.192093e-07,978.5807728767395,5968.1474609375,3
64252.08895225,1.032656,0.07837752,-0.45296428,1.240343,0.2002664,-0.7686561,-0.6598785,0.0,3.7252907e-09,-2.384186e-07,978.7099957466125,5968.1474609375,3
64252.105624166,1.032656,0.07837752,-0.45296428,1.240343,0.2002664,-0.7686561,-0.6598785,7.450581e-09,3.7252903e-09,-2.3841858e-07,978.8133502006531,5968.1474609375,3
64252.122296,1.032656,0.07804438,-0.4531223,1.240186,0.2002664,-0.7686561,-0.6598785,0.0,0.0,-1.1920929e-07,978.8960814476013,5968.1474609375,3
