TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
131319.021035958,0.63230765,0.06575409,0.5414675,0.0011845118,0.09347099,0.5061309,-0.3672978,1.1641532e-10,0.0,0.0,956.1263918876648,5963.5341796875,2
131319.037707958,0.63230765,0.06575409,0.5414675,0.0011845118,0.09347099,0.5061309,-0.3672978,-1.3806231e-10,1.4108238e-10,-1.3148808e-11,956.1263918876648,5963.5341796875,2
131319.054380125,0.63230765,0.06575409,0.5414675,0.0011845118,0.09347099,0.5061309,-0.3672978,-2.4442365e-11,-9.984778e-11,4.6561185e-11,956.1263918876648,5963.5341796875,2
131319.071052125,0.63230765,0.0660908,0.54158884,0.0008540326,0.09347099,0.5061309,-0.3672978,-1.1641531e-10,0.0,5.8207654e-11,956.1263918876648,5963.5341796875,2
131319.087724375,0.63230765,0.0660908,0.54158884,0.0008540326,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,955.0790786743164,5963.5341796875,2
131319.1043965,0.63230765,0.065803066,0.5413282,0.0013395704,0.09347099,0.5061309,-0.3672978,0.0,0.0,5.820766e-11,954.2412757873535,5963.5341796875,2
131319.121068708,0.63230765,0.0659108,0.54131186,0.0012762311,0.09347099,0.5061309,-0.3672978,-4.8390972e-11,-1.1588461e-10,1.1311011e-11,954.6183347702026,5963.5341796875,2
131319.137740625,0.63230765,0.066128895,0.54135835,0.0010972447,0.09347099,0.5061309,-0.3672978,0.0,0.0,5.820767e-11,954.6183347702026,5963.5341796875,2
131319.154412833,0.63230765,0.06626168,0.54138166,0.0010098253,0.09347099,0.5061309,-0.3672978,-4.724743e-11,1.1680609e-10,6.4612556e-12,954.0690779685974,5963.5341796875,2
131319.171084583,0.63230765,0.06616584,0.54133606,0.001101948,0.09347099,0.5061309,-0.3672978,7.0457286e-11,-3.4207423e-10,5.5870174e-12,953.3883929252625,5963.5341796875,2
131319.187757125,0.63230765,0.065933645,0.5412397,0.0012959146,0.09347099,0.5061309,-0.3672978,-5.0842913e-11,1.2774581e-10,-5.07729e-11,951.8024921417236,5963.5341796875,2
131319.204429208,0.63230765,0.06588326,0.5411981,0.0013491795,0.09347099,0.5061309,-0.3672978,6.509919e-11,1.2708419e-10,1.1004042e-11,950.5337476730347,5963.5341796875,2
131319.221101375,0.63230765,0.06593031,0.54120564,0.0012725748,0.09347099,0.5061309,-0.3672978,1.1641534e-10,-2.3283067e-10,0.0,949.5187401771545,5963.5341796875,2
131319.237773375,0.63230765,0.06610881,0.5412604,0.0010850029,0.09347099,0.5061309,-0.3672978,0.0,-4.6566134e-10,5.820767e-11,949.5187401771545,5963.5341796875,2
131319.254445666,0.63230765,0.066255406,0.5413053,0.0009514553,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,948.0571746826172,5963.5341796875,2
131319.27111775,0.63230765,0.0662305,0.54128724,0.0009791536,0.09347099,0.5061309,-0.3672978,-4.8528976e-11,-1.08430036e-10,7.652966e-12,947.5374817848206,5963.5341796875,2
131319.287789875,0.63230765,0.06605193,0.5412137,0.0011499454,0.09347099,0.5061309,-0.3672978,1.1154893e-10,1.2791417e-10,-5.938149e-11,948.163092136383,5963.5341796875,2
131319.304461916,0.63230765,0.0661367,0.54118466,0.0014091805,0.09347099,0.5061309,-0.3672978,4.8334167e-11,-1.04955135e-10,5.5465427e-11,948.663592338562,5963.5341796875,2
131319.321134125,0.63230765,0.066221595,0.5411854,0.00147327,0.09347099,0.5061309,-0.3672978,5.820766e-11,2.3283064e-10,0.0,949.0639567375183,5963.5341796875,2
131319.337806166,0.63230765,0.06638189,0.54123414,0.0013467021,0.09347099,0.5061309,-0.3672978,-5.820766e-11,2.3283064e-10,0.0,949.0639567375183,5963.5341796875,2
131319.3544785,0.63230765,0.06656381,0.5412843,0.0012131114,0.09347099,0.5061309,-0.3672978,4.426426e-11,1.1787288e-10,-6.223636e-11,949.6405124664307,5963.5341796875,2
131319.371150333,0.63230765,0.06661645,0.54128927,0.0012261156,0.09347099,0.5061309,-0.3672978,-7.306286e-11,-1.11699615e-10,-6.6466416e-11,949.8454928398132,5963.5341796875,2
131319.387822708,0.63230765,0.066510625,0.5412394,0.0013747318,0.09347099,0.5061309,-0.3672978,-1.27177826e-11,-1.046695e-10,-6.508149e-11,950.0095248222351,5963.5341796875,2
131319.404494791,0.63230765,0.06631048,0.54113126,0.0014954235,0.09347099,0.5061309,-0.3672978,-1.2066334e-11,1.306493e-10,5.1974522e-11,950.1407146453857,5963.5341796875,2
131319.421166916,0.63230765,0.06623987,0.5410839,0.0015327517,0.09347099,0.5061309,-0.3672978,-1.147555e-11,-1.0440046e-10,5.437783e-11,950.2456784248352,5963.5341796875,2
131319.437839,0.63230765,0.06632155,0.54109687,0.001421665,0.09347099,0.5061309,-0.3672978,0.0,-2.3283067e-10,0.0,950.2456784248352,5963.5341796875,2
131319.454511125,0.63230765,0.06647444,0.54112923,0.0012648449,0.09347099,0.5061309,-0.3672978,0.0,-2.3283067e-10,0.0,950.3968358039856,5963.5341796875,2
131319.471183291,0.63230765,0.066551946,0.54112774,0.0012193782,0.09347099,0.5061309,-0.3672978,4.7011853e-11,1.261805e-10,-6.113076e-11,950.450599193573,5963.5341796875,2
131319.487855416,0.63230765,0.066478126,0.54107153,0.0013168869,0.09347099,0.5061309,-0.3672978,-5.820766e-11,-2.3283064e-10,0.0,951.5454769134521,5963.5341796875,2
131319.5045275,0.63230765,0.06635751,0.541002,0.001406119,0.09347099,0.5061309,-0.3672978,-1.0825438e-11,-9.9821124e-11,5.3469208e-11,952.4213671684265,5963.5341796875,2
131319.521199791,0.63230765,0.06630442,0.54094434,0.0014657134,0.09347099,0.5061309,-0.3672978,-1.0281207e-11,-1.00655005e-10,5.4082436e-11,953.122079372406,5963.5341796875,2
131319.53787175,0.63230765,0.0663742,0.54093,0.0013995526,0.09347099,0.5061309,-0.3672978,0.0,2.3283064e-10,0.0,953.122079372406,5963.5341796875,2
131319.554543875,0.63230765,0.0663742,0.54093,0.0013995526,0.09347099,0.5061309,-0.3672978,5.820766e-11,0.0,0.0,954.1311264038086,5963.5341796875,2
131319.571216,0.63230765,0.066579655,0.54093236,0.0011715235,0.09347099,0.5061309,-0.3672978,1.07611836e-10,3.6307177e-10,4.1623305e-13,954.4898867607117,5963.5341796875,2
131319.587888166,0.63230765,0.06653128,0.54087484,0.0012069235,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,954.77694272995,5963.5341796875,2
131319.604560333,0.63230765,0.06642176,0.54070944,0.0013487549,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,955.0065398216248,5963.5341796875,2
131319.621232458,0.63230765,0.06633883,0.5406035,0.0014486029,0.09347099,0.5061309,-0.3672978,5.8207654e-11,-2.3283062e-10,1.1641531e-10,955.1902413368225,5963.5341796875,2
131319.637904458,0.63230765,0.06635941,0.540557,0.0014427713,0.09347099,0.5061309,-0.3672978,-1.1641534e-10,-2.3283067e-10,0.0,955.1902413368225,5963.5341796875,2
131319.654576625,0.63230765,0.066463806,0.5405471,0.0013243571,0.09347099,0.5061309,-0.3672978,-5.820767e-11,0.0,0.0,955.4547667503357,5963.5341796875,2
131319.671248666,0.63230765,0.06653842,0.5405312,0.0012110458,0.09347099,0.5061309,-0.3672978,-5.7082464e-12,-9.2196e-11,5.6694656e-11,955.5488228797913,5963.5341796875,2
131319.687921041,0.63230765,0.06646885,0.54085594,0.0012324988,0.09347099,0.5061309,-0.3672978,-6.277717e-11,1.4574374e-10,5.685468e-11,955.6240439414978,5963.5341796875,2
131319.704592916,0.63230765,0.06631367,0.54095286,0.0013502673,0.09347099,0.5061309,-0.3672978,5.820766e-11,0.0,0.0,955.684244632721,5963.5341796875,2
131319.721265208,0.63230765,0.066192634,0.54094523,0.0014606484,0.09347099,0.5061309,-0.3672978,0.0,2.3283064e-10,0.0,955.7324051856995,5963.5341796875,2
131319.737937375,0.63230765,0.06617748,0.54093814,0.001469497,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,955.7324051856995,5963.5341796875,2
131319.754609416,0.63230765,0.06625195,0.5409566,0.001387409,0.09347099,0.5061309,-0.3672978,5.820766e-11,0.0,0.0,955.8017253875732,5963.5341796875,2
131319.771281583,0.63230765,0.06625195,0.5409566,0.001387409,0.09347099,0.5061309,-0.3672978,0.0,-2.3283067e-10,0.0,955.8264017105103,5963.5341796875,2
131319.787953791,0.63230765,0.06634044,0.5409555,0.0012298353,0.09347099,0.5061309,-0.3672978,1.1641532e-10,4.656613e-10,-1.1641532e-10,955.8461308479309,5963.5341796875,2
131319.804625791,0.63230765,0.06627125,0.54060686,0.0012804054,0.09347099,0.5061309,-0.3672978,1.1641532e-10,0.0,1.1641532e-10,955.8619260787964,5963.5341796875,2
131319.821298,0.63230765,0.06615404,0.5404272,0.0013694821,0.09347099,0.5061309,-0.3672978,-5.595564e-11,1.666125e-10,-5.998089e-11,954.8226594924927,5963.5341796875,2
131319.837970041,0.63230765,0.06612654,0.54032505,0.0014056861,0.09347099,0.5061309,-0.3672978,-1.1641532e-10,0.0,-1.1641532e-10,954.8226594924927,5963.5341796875,2
131319.854642083,0.63230765,0.06617766,0.5402777,0.0013409662,0.09347099,0.5061309,-0.3672978,1.1641534e-10,-2.3283067e-10,0.0,953.9912343025208,5963.5341796875,2
131319.87131425,0.63230765,0.066272825,0.5402495,0.0012331647,0.09347099,0.5061309,-0.3672978,-1.2704988e-10,3.6178394e-10,3.3898995e-12,952.7940154075623,5963.5341796875,2
131319.887986416,0.63230765,0.06628272,0.5402842,0.0011771659,0.09347099,0.5061309,-0.3672978,-1.1641532e-10,0.0,0.0,953.4605145454407,5963.5341796875,2
131319.904658541,0.63230765,0.066201404,0.5402451,0.0012138465,0.09347099,0.5061309,-0.3672978,0.0,-2.3283064e-10,-5.820766e-11,953.9937376976013,5963.5341796875,2
131319.921330708,0.63230765,0.06607274,0.54016894,0.0012992024,0.09347099,0.5061309,-0.3672978,1.1641534e-10,0.0,-5.820767e-11,954.420268535614,5963.5341796875,2
131319.938002791,0.63230765,0.066009074,0.5401017,0.0013503506,0.09347099,0.5061309,-0.3672978,1.1641532e-10,-2.3283064e-10,0.0,954.420268535614,5963.5341796875,2
131319.954674916,0.63230765,0.066009074,0.5401017,0.0013503506,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,953.987181186676,5963.5341796875,2
131319.971347041,0.63230765,0.06610166,0.5400391,0.0012249365,0.09347099,0.5061309,-0.3672978,1.1641534e-10,0.0,0.0,953.3677101135254,5963.5341796875,2
131319.988019166,0.63230765,0.06615898,0.540028,0.0011611286,0.09347099,0.5061309,-0.3672978,-4.4325335e-11,-4.0787512e-11,6.0767016e-11,953.9194703102112,5963.5341796875,2
131320.00469125,0.63230765,0.066120334,0.5399701,0.0011808067,0.09347099,0.5061309,-0.3672978,-1.1641532e-10,-2.3283064e-10,0.0,954.3609023094177,5963.5341796875,2
131320.021363375,0.63230765,0.06600146,0.53988206,0.0012484754,0.09347099,0.5061309,-0.3672978,1.1641534e-10,0.0,0.0,954.7140002250671,5963.5341796875,2
131320.0380355,0.63230765,0.06600146,0.53988206,0.0012484754,0.09347099,0.5061309,-0.3672978,7.663537e-11,2.0677698e-10,-5.153407e-11,954.7140002250671,5963.5341796875,2
131320.054707708,0.63230765,0.06590391,0.5397399,0.0012579816,0.09347099,0.5061309,-0.3672978,0.0,-2.3283067e-10,0.0,955.2225470542908,5963.5341796875,2
131320.071379833,0.63230765,0.065977015,0.5396996,0.001185159,0.09347099,0.5061309,-0.3672978,7.9146724e-11,2.0941655e-10,6.277205e-12,955.4033279418945,5963.5341796875,2
131320.088051958,0.63230765,0.066018336,0.5396645,0.0011155424,0.09347099,0.5061309,-0.3672978,0.0,0.0,5.820767e-11,955.5479884147644,5963.5341796875,2
131320.104723958,0.63230765,0.06598755,0.5396063,0.0011049641,0.09347099,0.5061309,-0.3672978,-3.3810982e-11,-2.477964e-10,-5.0228897e-11,955.6636810302734,5963.5341796875,2
131320.121396291,0.63230765,0.06598755,0.5396063,0.0011049641,0.09347099,0.5061309,-0.3672978,-3.186019e-11,-2.421466e-10,-4.8573014e-11,955.7562470436096,5963.5341796875,2
131320.13806825,0.63230765,0.06579227,0.5394237,0.0012314701,0.09347099,0.5061309,-0.3672978,-2.994409e-11,2.2737374e-10,1.1012673e-11,955.7562470436096,5963.5341796875,2
131320.154740541,0.63230765,0.065754816,0.5393497,0.001225396,0.09347099,0.5061309,-0.3672978,-1.4443322e-10,-3.6935316e-12,1.140521e-11,955.8895230293274,5963.5341796875,2
131320.171412583,0.63230765,0.06579167,0.5393007,0.0011614149,0.09347099,0.5061309,-0.3672978,0.0,2.3283064e-10,0.0,955.9369087219238,5963.5341796875,2
131320.18808475,0.63230765,0.065831825,0.5392462,0.0011071772,0.09347099,0.5061309,-0.3672978,-1.0656081e-11,3.818622e-10,9.066863e-12,955.974817276001,5963.5341796875,2
131320.204756708,0.63230765,0.06666022,0.5405837,0.0011651228,0.09347099,0.5061309,-0.3672978,5.820766e-11,-2.3283064e-10,0.0,956.0051560401917,5963.5341796875,2
131320.221429,0.63230765,0.06666022,0.5405837,0.0011651228,0.09347099,0.5061309,-0.3672978,0.0,2.3283064e-10,0.0,957.1226239204407,5963.5341796875,2
131320.238101083,0.63230765,0.06693027,0.5411133,0.001349092,0.09347099,0.5061309,-0.3672978,0.0,-1.16415294e-10,0.0,957.1226239204407,5963.5341796875,2
131320.254773125,0.63230765,0.06693027,0.5411133,0.001349092,0.09347099,0.5061309,-0.3672978,5.2498016e-11,-6.005814e-12,7.992867e-12,958.7318301200867,5963.5341796875,2
131320.271445291,0.63230765,0.067035235,0.54120356,0.0013399548,0.09347099,0.5061309,-0.3672978,2.9103834e-11,1.1641534e-10,0.0,959.3039751052856,5963.5341796875,2
131320.288117458,0.63230765,0.06713736,0.5412442,0.0012962995,0.09347099,0.5061309,-0.3672978,-1.1408358e-11,2.4817428e-11,-8.9308986e-12,959.7616791725159,5963.5341796875,2
131320.304789458,0.63230765,0.0671612,0.54132706,0.0012534899,0.09347099,0.5061309,-0.3672978,1.9026516e-11,-1.3058895e-11,-5.576469e-11,960.1278305053711,5963.5341796875,2
131320.32146175,0.63230765,0.06713503,0.54136235,0.0012767017,0.09347099,0.5061309,-0.3672978,-4.0113624e-11,-1.2904065e-10,1.3375066e-12,960.4207873344421,5963.5341796875,2
131320.338133791,0.63230765,0.06707668,0.54137015,0.001323466,0.09347099,0.5061309,-0.3672978,0.0,-1.1641532e-10,0.0,960.4207873344421,5963.5341796875,2
131320.354805958,0.63230765,0.06706001,0.54137933,0.0013502184,0.09347099,0.5061309,-0.3672978,0.0,1.1641534e-10,-5.820767e-11,960.8426094055176,5963.5341796875,2
131320.371478,0.63230765,0.06706001,0.54137933,0.0013502184,0.09347099,0.5061309,-0.3672978,2.9103834e-11,0.0,0.0,960.9925746917725,5963.5341796875,2
131320.388150208,0.63230765,0.06717689,0.5414528,0.0012610361,0.09347099,0.5061309,-0.3672978,0.0,1.1641532e-10,0.0,961.1125588417053,5963.5341796875,2
131320.404822333,0.63230765,0.06719576,0.5415589,0.0012297754,0.09347099,0.5061309,-0.3672978,1.4551917e-11,-2.3283067e-10,-1.1641534e-10,961.2085819244385,5963.5341796875,2
131320.421494375,0.63230765,0.06715605,0.5416068,0.0012779458,0.09347099,0.5061309,-0.3672978,-1.5177573e-11,-2.1834952e-11,5.5083525e-11,961.2853527069092,5963.5341796875,2
131320.438166416,0.63230765,0.06710466,0.5416183,0.0013540054,0.09347099,0.5061309,-0.3672978,-8.883615e-13,-2.1932347e-11,-6.2238624e-11,961.2853527069092,5963.5341796875,2
131320.454838625,0.63230765,0.067052364,0.54162806,0.0014081452,0.09347099,0.5061309,-0.3672978,-1.4551915e-11,1.1641532e-10,0.0,963.3656740188599,5963.5341796875,2
131320.471510458,0.63230765,0.06705329,0.54165304,0.0013995884,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,964.1053080558777,5963.5341796875,2
131320.488182916,0.63230765,0.06710298,0.5416899,0.0013490191,0.09347099,0.5061309,-0.3672978,0.0,0.0,0.0,964.6970629692078,5963.5341796875,2
131320.504854958,0.63230765,0.06713287,0.5417317,0.0013154563,0.09347099,0.5061309,-0.3672978,1.3366904e-11,-3.06802e-11,-6.3962786e-11,965.1704430580139,5963.5341796875,2
131320.52152725,0.63230765,0.06713287,0.5417317,0.0013154563,0.09347099,0.5061309,-0.3672978,-1.4551915e-11,0.0,-1.1641532e-10,965.5491709709167,5963.5341796875,2
131320.538199208,0.63230765,0.06706984,0.5417628,0.0014101004,0.09347099,0.5061309,-0.3672978,1.3131853e-11,8.5738104e-11,4.82109e-11,965.5491709709167,5963.5341796875,2
131320.554871416,0.63230765,0.06703154,0.54176396,0.0014728128,0.09347099,0.5061309,-0.3672978,-1.5752928e-11,-3.18138e-11,4.7326934e-11,966.0944938659668,5963.5341796875,2
