131318.315094,0.044106,0.045555,-0.045050,-0.002388,-0.999995,0.002090,-0.097969,0.022837,0.012024,29.913227
131318.325097,-0.028464,0.042811,-0.059516,-0.001843,-0.999996,0.002207,-0.064960,0.007656,0.022085,29.917130
131318.335100,-0.115907,0.037336,-0.048604,-0.001277,-0.999998,0.001450,-0.019551,-0.019152,0.038681,29.927481
131318.345103,-0.106942,0.027883,-0.016520,-0.000917,-0.999999,0.000234,0.032121,-0.020340,0.025981,29.928448
131318.355107,0.001803,-0.019016,0.014885,-0.000894,-0.999999,-0.000345,0.075921,0.009536,-0.023291,29.926237
131318.365110,0.095047,-0.049688,0.042234,-0.001171,-0.999999,0.000187,0.082913,0.034087,-0.061421,29.931391
131318.375113,0.090117,-0.044073,0.056755,-0.001704,-0.999998,0.001196,0.066783,0.028242,-0.058310,29.927645
131318.385116,0.016395,-0.041229,0.046041,-0.002262,-0.999996,0.001756,0.024158,-0.002476,-0.016847,29.919521
131318.395119,-0.024523,-0.018577,0.025433,-0.002640,-0.999995,0.001674,-0.028823,-0.019506,0.019170,29.915953
131318.405123,0.010785,0.014932,-0.003418,-0.002775,-0.999995,0.001562,-0.066622,-0.006841,0.021310,29.908688
131318.415126,0.049692,0.024914,-0.036478,-0.002571,-0.999995,0.001894,-0.086693,0.014155,0.008223,29.908108
131318.425129,0.026320,0.036459,-0.049373,-0.002120,-0.999995,0.002342,-0.078492,0.016002,0.016122,29.916143
131318.435132,-0.059195,0.047648,-0.049788,-0.001594,-0.999996,0.002174,-0.039300,-0.003864,0.037758,29.921690
131318.445135,-0.109542,0.028237,-0.033217,-0.001149,-0.999999,0.001265,0.003789,-0.020372,0.046617,29.924992
131318.455139,-0.068805,-0.002106,-0.002132,-0.000947,-1.000000,0.000300,0.049073,-0.006928,0.019307,29.928585
131318.465142,0.018983,-0.027215,0.028225,-0.001065,-1.000000,0.000056,0.074719,0.018752,-0.024348,29.929260
131318.475145,0.063977,-0.045603,0.046595,-0.001447,-0.999999,0.000538,0.069959,0.030104,-0.049061,29.928387
131318.485148,0.037174,-0.044624,0.050223,-0.001968,-0.999998,0.001086,0.044647,0.014783,-0.037524,29.924349
131318.495151,-0.006954,-0.022377,0.032799,-0.002429,-0.999996,0.001218,-0.001325,-0.009357,-0.009763,29.918425
131318.505155,-0.000293,-0.000215,0.010383,-0.002676,-0.999996,0.001149,-0.046411,-0.010853,0.003062,29.910389
131318.515158,0.045069,0.011268,-0.017546,-0.002646,-0.999996,0.001405,-0.073083,0.005870,-0.000886,29.908812
131318.525161,0.055686,0.034369,-0.039066,-0.002347,-0.999995,0.001950,-0.077487,0.016048,0.000735,29.912891
131318.535164,0.006299,0.042173,-0.046029,-0.001895,-0.999996,0.002290,-0.057050,0.004146,0.022734,29.915993
131318.545167,-0.067535,0.032468,-0.038293,-0.001428,-0.999997,0.001942,-0.016196,-0.012103,0.043224,29.921543
131318.555171,-0.081686,0.014605,-0.017493,-0.001107,-0.999999,0.001133,0.024362,-0.014787,0.042797,29.926556
131318.565174,-0.032162,-0.008955,0.009592,-0.001059,-0.999999,0.000534,0.055838,0.004287,0.013550,29.927235
131318.575177,0.020152,-0.038919,0.031782,-0.001281,-0.999999,0.000493,0.065994,0.021148,-0.017461,29.928703
131318.585180,0.025968,-0.042490,0.044615,-0.001698,-0.999998,0.000763,0.053654,0.019148,-0.028595,29.929325
131318.595184,-0.006365,-0.028393,0.041927,-0.002169,-0.999997,0.000874,0.020541,0.000501,-0.019307,29.923042
131318.605187,-0.011256,-0.018373,0.021853,-0.002526,-0.999997,0.000757,-0.020408,-0.009494,-0.009347,29.915924
131318.615190,0.026728,0.006982,-0.002868,-0.002650,-0.999996,0.000818,-0.055272,-0.001575,-0.011255,29.912268
131318.625193,0.062021,0.027749,-0.026107,-0.002507,-0.999996,0.001288,-0.071345,0.012203,-0.017844,29.910847
131318.635196,0.046199,0.033852,-0.041197,-0.002143,-0.999996,0.001887,-0.063760,0.011699,-0.002193,29.914503
131318.645200,-0.013648,0.036256,-0.042689,-0.001691,-0.999997,0.002074,-0.036166,-0.002140,0.023210,29.920679
131318.655203,-0.056100,0.025433,-0.028067,-0.001309,-0.999998,0.001688,0.002088,-0.012362,0.039190,29.923496
131318.665206,-0.045931,-0.000642,-0.004173,-0.001117,-0.999999,0.001140,0.039737,-0.006044,0.031621,29.926258
131318.675209,-0.007720,-0.024466,0.020953,-0.001193,-0.999999,0.000860,0.058963,0.009124,0.010126,29.929304
131318.685212,0.011191,-0.033811,0.034963,-0.001485,-0.999999,0.000881,0.058889,0.016524,-0.008388,29.929359
131318.695216,-0.011815,-0.035943,0.037084,-0.001888,-0.999998,0.000885,0.035335,0.007612,-0.009918,29.926949
131318.705219,-0.025978,-0.025493,0.029207,-0.002283,-0.999997,0.000675,0.002359,-0.004138,-0.005619,29.922310
131318.715222,-0.005318,-0.003049,0.008285,-0.002507,-0.999997,0.000502,-0.035014,-0.003147,-0.010145,29.917458
131318.725225,0.037463,0.013435,-0.012720,-0.002507,-0.999996,0.000683,-0.060527,0.007809,-0.022137,29.914425
131318.735228,0.056125,0.025968,-0.030040,-0.002289,-0.999997,0.001206,-0.062836,0.012066,-0.021485,29.915323
131318.745232,0.026205,0.038141,-0.039601,-0.001906,-0.999997,0.001667,-0.048249,0.006451,-0.003315,29.918957
131318.755235,-0.016759,0.029287,-0.033315,-0.001501,-0.999997,0.001707,-0.019587,-0.005953,0.018938,29.922396
131318.765237,-0.034751,0.013631,-0.016039,-0.001218,-0.999998,0.001427,0.017103,-0.007814,0.028343,29.925600
131318.775240,-0.012123,-0.007032,0.005019,-0.001161,-0.999999,0.001184,0.043641,0.002730,0.020483,29.927286
131318.785243,0.005382,-0.026020,0.025473,-0.001333,-0.999998,0.001159,0.055013,0.012633,0.009644,29.927874
131318.795247,-0.009847,-0.036097,0.034487,-0.001666,-0.999998,0.001155,0.045855,0.009733,0.004872,29.927591
131318.805250,-0.033275,-0.026679,0.034288,-0.002069,-0.999997,0.000928,0.017419,-0.000888,0.004779,29.923527
131318.815253,-0.031657,-0.013999,0.020032,-0.002383,-0.999997,0.000569,-0.015363,-0.004092,0.000880,29.917013
131318.825256,0.002467,0.002157,-0.002355,-0.002508,-0.999997,0.000407,-0.042979,0.002164,-0.012004,29.913980
131318.835260,0.035092,0.019638,-0.022306,-0.002394,-0.999997,0.000622,-0.056093,0.010053,-0.023266,29.914467
131318.845263,0.039755,0.033721,-0.033909,-0.002106,-0.999997,0.001033,-0.053939,0.010740,-0.021129,29.915478
131318.855266,0.007653,0.031678,-0.034457,-0.001735,-0.999998,0.001298,-0.033193,0.001554,-0.005067,29.918186
131318.865269,-0.009243,0.020578,-0.024508,-0.001401,-0.999998,0.001282,-0.000506,-0.004488,0.011672,29.922188
131318.875272,-0.006511,0.005958,-0.004520,-0.001221,-0.999999,0.001208,0.026535,-0.000368,0.015973,29.924183
131318.885276,0.013440,-0.017365,0.017028,-0.001272,-0.999998,0.001252,0.045691,0.007384,0.010787,29.924538
131318.895279,0.004541,-0.027872,0.027394,-0.001507,-0.999998,0.001359,0.046383,0.009367,0.010237,29.924318
131318.905282,-0.022729,-0.031254,0.030662,-0.001840,-0.999998,0.001246,0.029443,0.001646,0.015158,29.921999
131318.915285,-0.041205,-0.021529,0.023568,-0.002161,-0.999997,0.000889,0.003092,-0.005206,0.016506,29.919165
131318.925288,-0.024784,-0.007200,0.008222,-0.002370,-0.999997,0.000529,-0.026790,-0.002170,0.006184,29.915924
131318.935292,0.006707,0.009793,-0.008960,-0.002374,-0.999997,0.000433,-0.047629,0.006818,-0.012548,29.914883
131318.945295,0.023665,0.020036,-0.026543,-0.002193,-0.999997,0.000618,-0.052952,0.011365,-0.020531,29.916895
131318.955298,0.014773,0.028251,-0.032367,-0.001884,-0.999998,0.000851,-0.041146,0.005506,-0.016629,29.920809
131318.965301,0.003488,0.025755,-0.026946,-0.001547,-0.999998,0.000956,-0.016855,-0.001222,-0.005961,29.924149
131318.975305,0.004205,0.012943,-0.012366,-0.001306,-0.999999,0.000996,0.010736,-0.000535,0.002346,29.926365
131318.985308,0.019492,-0.003414,0.003490,-0.001242,-0.999999,0.001133,0.034674,0.005064,0.004299,29.927324
131318.995311,0.019777,-0.019821,0.020948,-0.001364,-0.999998,0.001358,0.042288,0.008726,0.007004,29.927126
131319.005314,0.000629,-0.024671,0.029662,-0.001630,-0.999998,0.001470,0.036511,0.005414,0.015543,29.925472
131319.015317,-0.031689,-0.025307,0.028306,-0.001958,-0.999997,0.001279,0.015920,-0.002871,0.022265,29.921501
131319.025321,-0.039909,-0.013425,0.017521,-0.002228,-0.999997,0.000894,-0.011123,-0.004596,0.017966,29.917440
131319.035324,-0.019076,-0.000016,0.000222,-0.002348,-0.999997,0.000585,-0.034456,0.003385,0.006327,29.914562
131319.045327,0.003444,0.012205,-0.018471,-0.002282,-0.999997,0.000511,-0.044975,0.008435,-0.007545,29.914978
131319.055330,0.011042,0.024568,-0.024205,-0.002055,-0.999998,0.000593,-0.044256,0.007688,-0.015134,29.916325
131319.065334,0.002210,0.024808,-0.026978,-0.001752,-0.999998,0.000661,-0.027759,0.002424,-0.011266,29.919262
131319.075337,0.004136,0.018014,-0.016025,-0.001488,-0.999999,0.000681,-0.003181,-0.000047,-0.007181,29.922106
131319.085340,0.016407,0.005118,-0.003277,-0.001341,-0.999999,0.000802,0.020918,0.002776,-0.006737,29.923414
131319.095343,0.030583,-0.012714,0.011952,-0.001381,-0.999999,0.001066,0.034554,0.008971,-0.003783,29.923086
131319.105346,0.020919,-0.022063,0.022138,-0.001564,-0.999998,0.001359,0.035576,0.007581,0.004454,29.922421
131319.115350,-0.005154,-0.022279,0.026865,-0.001857,-0.999997,0.001449,0.021861,0.000943,0.015626,29.919008
131319.125353,-0.026749,-0.015724,0.021755,-0.002154,-0.999997,0.001264,0.000612,-0.003223,0.023135,29.913107
131319.135356,-0.025380,-0.007025,0.006187,-0.002344,-0.999997,0.000957,-0.021444,-0.000873,0.018818,29.908295
131319.145359,-0.014095,0.006327,-0.007525,-0.002373,-0.999997,0.000749,-0.036095,0.004681,0.006819,29.906908
131319.155363,-0.002393,0.015371,-0.021038,-0.002227,-0.999997,0.000654,-0.041657,0.005429,-0.004103,29.909170
131319.165366,-0.006147,0.021348,-0.024295,-0.001979,-0.999998,0.000605,-0.034825,0.004362,-0.008417,29.912069
131319.175369,-0.004818,0.021467,-0.020750,-0.001699,-0.999999,0.000530,-0.012980,0.001265,-0.008769,29.915659
131319.185372,0.007917,0.013360,-0.012722,-0.001489,-0.999999,0.000541,0.008676,0.003264,-0.011787,29.918175
131319.195375,0.027921,-0.002634,0.002248,-0.001418,-0.999999,0.000741,0.025252,0.007109,-0.013207,29.919449
131319.205379,0.033875,-0.012480,0.017303,-0.001528,-0.999998,0.001098,0.033419,0.008375,-0.009124,29.917595
131319.215382,0.016349,-0.019828,0.021744,-0.001752,-0.999998,0.001396,0.027768,0.004484,0.003914,29.914572
131319.225385,-0.009715,-0.016468,0.022566,-0.002041,-0.999997,0.001438,0.011151,-0.000522,0.016292,29.909166
131319.235388,-0.020356,-0.009862,0.009054,-0.002275,-0.999997,0.001283,-0.009657,-0.002216,0.022230,29.903969
131319.245392,-0.018158,0.000010,-0.000169,-0.002382,-0.999997,0.001080,-0.027861,-0.000263,0.018649,29.900434
131319.255395,-0.013067,0.008285,-0.012984,-0.002333,-0.999997,0.000910,-0.037584,0.004544,0.009466,29.900652
131319.265398,-0.016260,0.018304,-0.020593,-0.002153,-0.999997,0.000757,-0.034957,0.003736,0.003332,29.903339
131319.275401,-0.015655,0.017799,-0.019829,-0.001905,-0.999998,0.000566,-0.021014,0.001204,-0.001894,29.906609
131319.285404,-0.006590,0.011503,-0.014581,-0.001672,-0.999998,0.000424,-0.000343,0.002150,-0.007138,29.910915
131319.295408,0.013138,0.003557,0.000299,-0.001557,-0.999999,0.000473,0.016618,0.005171,-0.012817,29.913021
131319.305411,0.030824,-0.006269,0.009200,-0.001592,-0.999999,0.000721,0.027105,0.008620,-0.015553,29.912489
131319.315414,0.028875,-0.018905,0.017106,-0.001754,-0.999998,0.001074,0.026092,0.008314,-0.009970,29.910536
131319.325417,0.010297,-0.017293,0.019808,-0.001996,-0.999997,0.001315,0.016919,0.001737,0.004117,29.907036
131319.335421,-0.003056,-0.012430,0.014885,-0.002256,-0.999996,0.001360,-0.000582,-0.001529,0.013654,29.901070
131319.345424,-0.008718,-0.002507,0.004581,-0.002428,-0.999996,0.001315,-0.019499,0.000271,0.018033,29.895998
131319.355427,-0.010012,0.004373,-0.006907,-0.002445,-0.999996,0.001229,-0.029690,0.002819,0.015418,29.894581
131319.365430,-0.015414,0.013000,-0.016786,-0.002320,-0.999997,0.001090,-0.032592,0.002637,0.012231,29.896032
131319.375433,-0.022132,0.014662,-0.017252,-0.002114,-0.999997,0.000877,-0.026191,0.000730,0.007165,29.899506
131319.385437,-0.024963,0.015017,-0.016404,-0.001877,-0.999998,0.000594,-0.009079,-0.000307,0.001039,29.903805
131319.395440,-0.006010,0.005973,-0.007770,-0.001697,-0.999998,0.000426,0.007572,0.002776,-0.007094,29.907486
131319.405443,0.015038,-0.006361,0.004802,-0.001652,-0.999998,0.000485,0.020573,0.008421,-0.013257,29.909224
131319.415446,0.026424,-0.012078,0.012173,-0.001742,-0.999998,0.000750,0.024782,0.008223,-0.017184,29.909378
131319.425450,0.021500,-0.016498,0.018050,-0.001952,-0.999998,0.001036,0.018493,0.005369,-0.009139,29.905270
131319.435453,0.014370,-0.013466,0.016551,-0.002200,-0.999997,0.001244,0.005908,0.001141,0.001320,29.899887
131319.445456,0.002682,-0.005080,0.009469,-0.002420,-0.999996,0.001342,-0.011465,-0.000492,0.009050,29.892572
131319.455459,-0.001562,0.003278,-0.000394,-0.002518,-0.999996,0.001372,-0.024749,0.001934,0.013719,29.887890
131319.465463,-0.006251,0.010086,-0.011186,-0.002477,-0.999996,0.001341,-0.031520,0.003094,0.013795,29.886412
131319.475466,-0.017807,0.010592,-0.015868,-0.002315,-0.999997,0.001201,-0.027546,0.000546,0.013753,29.889662
131319.485469,-0.023692,0.015519,-0.015515,-0.002102,-0.999997,0.000944,-0.015614,0.001065,0.011324,29.893990
131319.495472,-0.022129,0.006845,-0.007759,-0.001905,-0.999998,0.000651,0.000318,0.001524,0.004277,29.898668
131319.505475,-0.001974,-0.001806,0.002563,-0.001818,-0.999998,0.000507,0.012576,0.004820,-0.005344,29.901594
131319.515479,0.012573,-0.009655,0.010826,-0.001857,-0.999998,0.000565,0.021342,0.008314,-0.012803,29.902424
131319.525482,0.018367,-0.012756,0.014581,-0.002021,-0.999998,0.000752,0.018805,0.006712,-0.013585,29.899740
131319.535485,0.015383,-0.014780,0.014868,-0.002232,-0.999997,0.000953,0.008366,0.003186,-0.007530,29.895208
131319.545488,0.009967,-0.008007,0.011236,-0.002449,-0.999997,0.001120,-0.003807,0.001065,-0.000921,29.888935
131319.555492,0.010713,-0.001292,0.001220,-0.002586,-0.999996,0.001257,-0.018639,0.001659,0.004709,29.883621
131319.565495,0.004355,0.004833,-0.006711,-0.002600,-0.999996,0.001373,-0.025644,0.002315,0.009019,29.881323
131319.575498,-0.005608,0.010773,-0.012696,-0.002494,-0.999996,0.001377,-0.027993,0.001568,0.013866,29.882532
131319.585501,-0.017360,0.013640,-0.013848,-0.002321,-0.999997,0.001237,-0.019316,-0.000263,0.016585,29.885260
131319.595504,-0.022510,0.007889,-0.011182,-0.002139,-0.999997,0.000985,-0.006589,0.000714,0.012260,29.888891
131319.605508,-0.015962,0.002175,-0.002375,-0.002020,-0.999998,0.000758,0.007375,0.002164,0.004781,29.893360
131319.615511,-0.001794,-0.004601,0.004302,-0.002007,-0.999998,0.000633,0.019432,0.005796,-0.004143,29.894854
131319.625514,0.008777,-0.011582,0.013364,-0.002099,-0.999998,0.000672,0.019205,0.007307,-0.010743,29.894197
131319.635517,0.009299,-0.013716,0.013128,-0.002285,-0.999997,0.000790,0.011654,0.007260,-0.012448,29.890543
131319.645521,0.012743,-0.011382,0.011346,-0.002487,-0.999996,0.000919,0.001449,0.002911,-0.008396,29.886089
131319.655524,0.014155,-0.003463,0.003564,-0.002639,-0.999996,0.001073,-0.011582,0.003231,-0.003530,29.881927
131319.665527,0.013803,0.002959,-0.003121,-0.002704,-0.999996,0.001257,-0.021298,0.002605,0.001505,29.878925
131319.675530,0.007419,0.010285,-0.011371,-0.002647,-0.999996,0.001395,-0.024498,0.003002,0.006433,29.879007
131319.685534,-0.005414,0.014283,-0.015566,-0.002497,-0.999996,0.001421,-0.021597,0.002392,0.011091,29.880636
131319.695537,-0.016061,0.011612,-0.011838,-0.002305,-0.999997,0.001287,-0.010955,-0.000171,0.014307,29.885099
131319.705540,-0.015156,0.002988,-0.006101,-0.002165,-0.999997,0.001077,0.003767,0.000791,0.013389,29.887850
131319.715543,-0.010340,-0.002385,0.002554,-0.002122,-0.999997,0.000910,0.013047,0.003232,0.004751,29.889959
131319.725547,-0.006124,-0.008171,0.008966,-0.002178,-0.999997,0.000815,0.017971,0.005140,-0.003073,29.890619
131319.735550,-0.003050,-0.010229,0.012035,-0.002316,-0.999997,0.000767,0.015911,0.005399,-0.005375,29.887859
131319.745553,0.002917,-0.010959,0.011600,-0.002497,-0.999996,0.000784,0.006251,0.002987,-0.008032,29.883509
131319.755556,0.008317,-0.007221,0.008568,-0.002650,-0.999996,0.000848,-0.006231,0.003445,-0.006204,29.879816
131319.765559,0.014089,-0.000819,0.000445,-0.002750,-0.999996,0.000989,-0.017773,0.001873,-0.005033,29.876358
131319.775563,0.015773,0.005855,-0.006142,-0.002743,-0.999996,0.001167,-0.024616,0.004619,-0.001534,29.875282
131319.785566,0.004154,0.010811,-0.011855,-0.002624,-0.999996,0.001315,-0.020585,0.002986,0.004895,29.877436
131319.795569,0.000030,0.010640,-0.014016,-0.002467,-0.999996,0.001340,-0.015844,0.001415,0.010028,29.879461
131319.805572,-0.012824,0.008281,-0.007278,-0.002312,-0.999996,0.001263,-0.002357,0.000882,0.010944,29.882662
131319.815576,-0.015409,0.002022,-0.000787,-0.002224,-0.999997,0.001114,0.007596,0.002271,0.011078,29.885275
131319.825579,-0.009911,-0.006160,0.005169,-0.002236,-0.999997,0.000971,0.013131,0.004193,0.006277,29.886166
131319.835582,-0.006836,-0.010971,0.009252,-0.002327,-0.999997,0.000874,0.016822,0.005231,0.002101,29.885889
131319.845585,-0.004079,-0.012391,0.013034,-0.002478,-0.999997,0.000797,0.009909,0.004391,-0.001682,29.882938
131319.855589,0.000361,-0.008552,0.009246,-0.002651,-0.999996,0.000778,0.000164,0.002911,-0.005966,29.878559
131319.865592,0.010009,-0.003152,0.003001,-0.002761,-0.999996,0.000826,-0.013948,0.003536,-0.006609,29.875412
131319.875595,0.008079,0.005218,-0.002836,-0.002793,-0.999996,0.000959,-0.019226,0.003902,-0.006284,29.873089
131319.885598,0.012129,0.009537,-0.009531,-0.002731,-0.999996,0.001101,-0.022721,0.004604,-0.003039,29.872211
131319.895602,0.005845,0.012033,-0.013039,-0.002594,-0.999996,0.001232,-0.019059,0.002620,0.002353,29.874134
131319.905605,-0.001788,0.009639,-0.008323,-0.002451,-0.999996,0.001269,-0.006399,0.000561,0.008039,29.876114
131319.915608,-0.005112,0.005097,-0.003993,-0.002343,-0.999997,0.001234,0.003182,0.001385,0.009615,29.878752
131319.925611,-0.006709,-0.001807,-0.000285,-0.002294,-0.999997,0.001190,0.010976,0.002499,0.008911,29.881021
131319.935614,-0.008811,-0.007336,0.008457,-0.002335,-0.999997,0.001099,0.013779,0.004010,0.006622,29.881466
131319.945618,-0.009354,-0.011033,0.010433,-0.002474,-0.999996,0.000990,0.011492,0.003826,0.004229,29.879827
131319.955621,-0.008931,-0.009572,0.010732,-0.002633,-0.999996,0.000878,0.004876,0.002987,0.000373,29.876900
131319.965624,-0.004464,-0.005355,0.008174,-0.002774,-0.999996,0.000794,-0.006289,0.002254,-0.002763,29.873301
131319.975627,0.005512,0.001988,0.000948,-0.002859,-0.999996,0.000807,-0.014887,0.002773,-0.005354,29.869530
131319.985631,0.009296,0.006461,-0.006140,-0.002836,-0.999995,0.000906,-0.020159,0.004131,-0.007284,29.868629
131319.995634,0.011211,0.009172,-0.011324,-0.002731,-0.999996,0.001029,-0.018250,0.003704,-0.004432,29.869394
131320.005637,0.005216,0.010453,-0.010530,-0.002604,-0.999996,0.001139,-0.011052,0.002819,-0.000422,29.870489
131320.015640,0.001043,0.005962,-0.006729,-0.002479,-0.999996,0.001188,-0.002510,0.003109,0.005526,29.872635
131320.025644,0.002643,-0.000193,-0.001186,-0.002420,-0.999996,0.001213,0.008676,0.003109,0.007454,29.874712
131320.035647,-0.003270,-0.007356,0.006160,-0.002445,-0.999996,0.001219,0.013233,0.001965,0.006136,29.875418
131320.045650,-0.006817,-0.009049,0.009201,-0.002544,-0.999996,0.001166,0.012386,0.001995,0.007791,29.874199
131320.055653,-0.012679,-0.008536,0.009539,-0.002680,-0.999996,0.001054,0.007654,0.002208,0.007766,29.872116
131320.065657,-0.008733,-0.007484,0.004974,-0.002811,-0.999996,0.000933,-0.001995,0.003368,0.004453,29.869053
131320.075660,-0.007140,-0.002736,0.000574,-0.002892,-0.999995,0.000840,-0.009254,0.003551,0.000717,29.866924
131320.085663,0.003452,0.002205,-0.004267,-0.002901,-0.999995,0.000817,-0.015944,0.004359,-0.003182,29.866579
131320.095666,0.007808,0.008250,-0.008465,-0.002843,-0.999996,0.000876,-0.017604,0.004558,-0.005561,29.866821
131320.105670,0.007860,0.009679,-0.009926,-0.002727,-0.999996,0.000972,-0.013035,0.004573,-0.002650,29.868229
131320.115673,0.007399,0.008817,-0.007201,-0.002615,-0.999996,0.001064,-0.007029,0.003033,-0.000881,29.869053
131320.125676,0.005502,0.001599,-0.004412,-0.002534,-0.999996,0.001149,0.001954,0.003384,0.002269,29.870111
131320.135679,0.001687,-0.001573,0.001944,-0.002498,-0.999996,0.001210,0.009182,0.002651,0.003749,29.872349
131320.145683,-0.001909,-0.007920,0.006196,-0.002546,-0.999996,0.001245,0.013395,0.003719,0.007499,29.872726
131320.155686,-0.007270,-0.006439,0.009037,-0.002648,-0.999996,0.001208,0.008050,0.003566,0.010068,29.871223
131320.165689,-0.007659,-0.006209,0.006444,-0.002779,-0.999996,0.001110,0.001391,0.003642,0.008595,29.868345
131320.175692,-0.011117,-0.003035,0.005984,-0.002884,-0.999995,0.000993,-0.006607,0.002986,0.005889,29.865580
131320.185696,-0.007193,0.002105,-0.000880,-0.002944,-0.999995,0.000911,-0.014588,0.002620,0.001668,29.862915
131320.195699,0.000980,0.004552,-0.003811,-0.002939,-0.999995,0.000877,-0.017050,0.004664,-0.002006,29.861546
131320.205702,0.001730,0.009164,-0.007965,-0.002871,-0.999996,0.000881,-0.016721,0.002773,-0.003688,29.861622
131320.215705,0.003030,0.009443,-0.009201,-0.002753,-0.999996,0.000929,-0.008294,0.003521,-0.004987,29.863497
131320.225709,0.008082,0.003194,-0.005214,-0.002645,-0.999996,0.000998,-0.001032,0.003704,-0.004065,29.865307
131320.235712,0.007062,0.000191,0.001202,-0.002610,-0.999996,0.001095,0.005524,0.004223,-0.001751,29.865778
131320.245715,0.008175,-0.004199,0.005089,-0.002644,-0.999996,0.001190,0.011768,0.003811,0.002960,29.865118
131320.255718,0.002464,-0.009012,0.007221,-0.002723,-0.999996,0.001256,0.010246,0.003398,0.006801,29.864491
131320.265722,-0.005695,-0.005996,0.007244,-0.002838,-0.999995,0.001236,0.004242,0.002574,0.010208,29.862080
131320.275725,-0.010479,-0.004026,0.005665,-0.002949,-0.999995,0.001144,-0.002513,0.000727,0.008698,29.859303
131320.285728,-0.006742,-0.003850,0.002558,-0.003018,-0.999995,0.001044,-0.008777,0.002391,0.007578,29.857649
131320.295731,-0.007795,0.001348,-0.003428,-0.003021,-0.999995,0.000947,-0.014954,0.003947,0.001799,29.857389
131320.305735,-0.004194,0.007415,-0.006698,-0.002971,-0.999995,0.000886,-0.014470,0.004375,-0.001741,29.857492
131320.315738,-0.000413,0.005476,-0.008801,-0.002873,-0.999995,0.000855,-0.010952,0.003490,-0.003403,29.858885
131320.325741,0.001562,0.004346,-0.004184,-0.002784,-0.999996,0.000873,-0.002893,0.004375,-0.005450,29.860872
131320.335744,0.008039,0.002132,-0.001884,-0.002731,-0.999996,0.000941,0.003311,0.004497,-0.004756,29.861847
131320.345748,0.009796,-0.002152,0.003842,-0.002725,-0.999996,0.001054,0.006570,0.005702,-0.002839,29.862003
131320.355751,0.007690,-0.005791,0.004420,-0.002773,-0.999995,0.001171,0.009777,0.003536,0.000401,29.861095
131320.365754,0.001448,-0.007202,0.009089,-0.002865,-0.999995,0.001232,0.005871,0.002589,0.003758,29.858845
131320.375757,-0.006906,-0.006866,0.006812,-0.002978,-0.999995,0.001207,-0.000990,0.000224,0.008909,29.856089
131320.385761,-0.005871,-0.001737,0.003791,-0.003060,-0.999995,0.001133,-0.006065,0.002222,0.009045,29.854780
131320.395764,-0.008486,0.002634,-0.003501,-0.003079,-0.999995,0.001046,-0.011828,0.002924,0.008216,29.854422
131320.405767,-0.007913,0.004899,-0.006494,-0.003050,-0.999995,0.000946,-0.013262,0.004267,0.003784,29.854132
131320.415770,-0.007257,0.005824,-0.004723,-0.002982,-0.999995,0.000858,-0.010140,0.003322,0.001614,29.855282
