TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
103752.047514458,0.6396048,0.047339313,-0.7533163,1.0499516,-0.10046394,-0.24091703,-0.58391804,1.1180288e-09,-1.8524052e-08,-7.026906e-08,1019.626259803772,5966.3388671875,3
103752.064186166,0.6396048,0.047339313,-0.7533163,1.0499516,-0.10046394,-0.24091703,-0.58391804,3.7252907e-09,0.0,0.0,1020.9583044052124,5966.3388671875,3
103752.080857875,0.6396048,0.045522716,-0.7533071,1.0499485,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,0.0,1022.0240354537964,5966.3388671875,3
103752.097529541,0.6396048,0.045522716,-0.7533071,1.0499485,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1021.5386152267456,5966.3388671875,3
103752.114201291,0.6396048,0.045522716,-0.7533071,1.0499485,-0.10046394,-0.24091703,-0.58391804,-2.9107032e-09,-1.8545542e-08,4.9074593e-08,1020.8395719528198,5966.3388671875,3
103752.130872958,0.6396048,0.044240408,-0.75405467,1.0490054,-0.10046394,-0.24091703,-0.58391804,-6.034733e-10,1.8542563e-08,1.048985e-08,1020.5910205841064,5966.3388671875,3
103752.147544666,0.6396048,0.044240408,-0.75405467,1.0490054,-0.10046394,-0.24091703,-0.58391804,-3.1254377e-09,1.1259319e-08,-7.008729e-08,1020.5910205841064,5966.3388671875,3
103752.164216333,0.6396048,0.042875905,-0.75429106,1.0487157,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802326e-08,0.0,1020.3921794891357,5966.3388671875,3
103752.180888166,0.6396048,0.04403844,-0.754223,1.0488622,-0.10046394,-0.24091703,-0.58391804,-1.493387e-09,-9.272245e-09,-5.2683475e-09,1020.233154296875,5966.3388671875,3
103752.197559708,0.6396048,0.04403844,-0.754223,1.0488622,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,-5.9604645e-08,1021.4438438415527,5966.3388671875,3
103752.214231583,0.6396048,0.04403844,-0.754223,1.0488622,-0.10046394,-0.24091703,-0.58391804,2.3054145e-09,2.0531013e-08,-5.316878e-09,1022.4124193191528,5966.3388671875,3
103752.230903083,0.6396048,0.045085434,-0.75354916,1.0499808,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,-5.9604645e-08,1021.3987827301025,5966.3388671875,3
103752.247574958,0.6396048,0.046548095,-0.75336874,1.0501928,-0.10046394,-0.24091703,-0.58391804,-1.5281405e-09,2.2529616e-08,3.8241186e-08,1022.3764181137085,5966.3388671875,3
103752.264246625,0.6396048,0.046548095,-0.75336874,1.0501928,-0.10046394,-0.24091703,-0.58391804,1.0087171e-09,1.1262319e-08,-1.06703055e-08,1022.3764181137085,5966.3388671875,3
103752.280918291,0.6396048,0.04547695,-0.7533591,1.050277,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802326e-08,0.0,1023.1584310531616,5966.3388671875,3
103752.297589958,0.6396048,0.04547695,-0.7533591,1.050277,-0.10046394,-0.24091703,-0.58391804,2.354086e-09,5.0333e-08,-5.311556e-09,1022.4461555480957,5966.3388671875,3
103752.314261708,0.6396048,0.04550705,-0.75373095,1.0498265,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,-2.9802326e-08,0.0,1021.4204788208008,5966.3388671875,3
103752.330933416,0.6396048,0.04550705,-0.75373095,1.0498265,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,-5.9604645e-08,1021.4204788208008,5966.3388671875,3
103752.347605208,0.6396048,0.04550705,-0.75373095,1.0498265,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,-2.9802322e-08,-5.9604645e-08,1020.7639932632446,5966.3388671875,3
103752.364276666,0.6396048,0.042685706,-0.75446945,1.0488102,-0.10046394,-0.24091703,-0.58391804,-1.5120413e-09,2.051574e-08,-6.485555e-08,1020.7639932632446,5966.3388671875,3
103752.380948583,0.6396048,0.0434521,-0.75441027,1.0488361,-0.10046394,-0.24091703,-0.58391804,-1.4986326e-09,5.0318352e-08,-5.2611036e-09,1020.5305814743042,5966.3388671875,3
103752.39762025,0.6396048,0.0434521,-0.75441027,1.0488361,-0.10046394,-0.24091703,-0.58391804,-3.7252899e-09,0.0,0.0,1020.3438997268677,5966.3388671875,3
103752.414291875,0.6396048,0.0434521,-0.75441027,1.0488361,-0.10046394,-0.24091703,-0.58391804,-5.167737e-09,-9.284633e-09,-5.300596e-09,1020.1945304870605,5966.3388671875,3
103752.430963666,0.6396048,0.044195134,-0.75371176,1.0497528,-0.10046394,-0.24091703,-0.58391804,4.755732e-09,1.1248693e-08,-7.025928e-08,1020.0749635696411,5966.3388671875,3
103752.447635458,0.6396048,0.044195134,-0.75371176,1.0497528,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,0.0,0.0,1019.9028253555298,5966.3388671875,3
103752.464307041,0.6396048,0.046039693,-0.7533318,1.0503988,-0.10046394,-0.24091703,-0.58391804,-3.7252903e-09,0.0,0.0,1019.9028253555298,5966.3388671875,3
103752.480978791,0.6396048,0.046039693,-0.7533318,1.0503988,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,-5.9604645e-08,1019.8416709899902,5966.3388671875,3
103752.4976505,0.6396048,0.045284696,-0.753487,1.0503525,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1019.7926759719849,5966.3388671875,3
103752.514322166,0.6396048,0.045284696,-0.753487,1.0503525,-0.10046394,-0.24091703,-0.58391804,2.3272084e-09,2.0529319e-08,-5.305218e-09,1019.7222232818604,5966.3388671875,3
103752.530993791,0.6396048,0.04474231,-0.7540157,1.0498172,-0.10046394,-0.24091703,-0.58391804,3.7252907e-09,0.0,5.960465e-08,1019.6971893310547,5966.3388671875,3
103752.547665583,0.6396048,0.04474231,-0.7540157,1.0498172,-0.10046394,-0.24091703,-0.58391804,-1.5261273e-09,-9.278701e-09,-5.2646425e-09,1019.6971893310547,5966.3388671875,3
103752.564337291,0.6396048,0.04267013,-0.7544818,1.0492163,-0.10046394,-0.24091703,-0.58391804,0.0,-5.960465e-08,0.0,1019.6771621704102,5966.3388671875,3
103752.581009,0.6396048,0.04267013,-0.7544818,1.0492163,-0.10046394,-0.24091703,-0.58391804,-1.4943518e-09,-3.9078394e-08,-5.26995e-09,1019.6610689163208,5966.3388671875,3
103752.597680541,0.6396048,0.04326782,-0.75435555,1.049306,-0.10046394,-0.24091703,-0.58391804,2.2275592e-09,2.0526294e-08,-5.2812053e-09,1019.6481943130493,5966.3388671875,3
103752.614352416,0.6396048,0.04326782,-0.75435555,1.049306,-0.10046394,-0.24091703,-0.58391804,2.2689468e-09,-3.9076653e-08,-5.302152e-09,1019.629716873169,5966.3388671875,3
103752.631024208,0.6396048,0.04351961,-0.75394803,1.0498928,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802322e-08,5.9604645e-08,1019.6231603622437,5966.3388671875,3
103752.647695791,0.6396048,0.04351961,-0.75394803,1.0498928,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,5.960465e-08,5.960465e-08,1019.6179151535034,5966.3388671875,3
103752.664367583,0.6396048,0.04562112,-0.7535911,1.0503125,-0.10046394,-0.24091703,-0.58391804,-1.0269376e-09,-1.12721175e-08,-4.893142e-08,1019.6137428283691,5966.3388671875,3
103752.681039333,0.6396048,0.045344267,-0.7535987,1.0504073,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,5.960465e-08,1019.6137428283691,5966.3388671875,3
103752.697710875,0.6396048,0.045344267,-0.7535987,1.0504073,-0.10046394,-0.24091703,-0.58391804,2.3723992e-09,5.034254e-08,-5.3271667e-09,1019.6104049682617,5966.3388671875,3
103752.714382708,0.6396048,0.045344267,-0.7535987,1.0504073,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802322e-08,0.0,1019.607663154602,5966.3388671875,3
103752.731054291,0.6396048,0.04502063,-0.75407934,1.04991,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,-2.9802326e-08,0.0,1019.6038484573364,5966.3388671875,3
103752.747726125,0.6396048,0.04502063,-0.75407934,1.04991,-0.10046394,-0.24091703,-0.58391804,-1.5206689e-09,2.0534044e-08,-5.2489035e-09,1019.6024179458618,5966.3388671875,3
103752.764397583,0.6396048,0.04287288,-0.7544602,1.0489542,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,0.0,0.0,1019.6024179458618,5966.3388671875,3
103752.781069458,0.6396048,0.04287288,-0.7544602,1.0489542,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,0.0,1019.6013450622559,5966.3388671875,3
103752.797741041,0.6396048,0.043091785,-0.75438493,1.0487612,-0.10046394,-0.24091703,-0.58391804,3.0321354e-09,1.853929e-08,1.0484939e-08,1019.600510597229,5966.3388671875,3
103752.81441275,0.6396048,0.043091785,-0.75438493,1.0487612,-0.10046394,-0.24091703,-0.58391804,-7.5397777e-10,-4.1067153e-08,1.0513801e-08,1019.599199295044,5966.3388671875,3
103752.831084458,0.6396048,0.04327128,-0.7540016,1.0491543,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,-2.9802322e-08,-5.9604645e-08,1019.5987224578857,5966.3388671875,3
103752.847756333,0.6396048,0.04327128,-0.7540016,1.0491543,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,-2.9802326e-08,0.0,1019.5983648300171,5966.3388671875,3
103752.864427916,0.6396048,0.045173723,-0.7537533,1.049472,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802326e-08,0.0,1019.5983648300171,5966.3388671875,3
103752.88109975,0.6396048,0.045173723,-0.7537533,1.049472,-0.10046394,-0.24091703,-0.58391804,0.0,-5.9604645e-08,0.0,1019.598126411438,5966.3388671875,3
103752.897771333,0.6396048,0.045147605,-0.7538366,1.0495476,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,0.0,0.0,1019.5978879928589,5966.3388671875,3
103752.914443125,0.6396048,0.045147605,-0.7538366,1.0495476,-0.10046394,-0.24091703,-0.58391804,-9.58705e-10,-1.1282006e-08,1.0525894e-08,1019.5975303649902,5966.3388671875,3
103752.931114833,0.6396048,0.045287795,-0.7542281,1.0491511,-0.10046394,-0.24091703,-0.58391804,-2.9077696e-09,4.1076976e-08,-1.0478715e-08,1019.5974111557007,5966.3388671875,3
103752.9477865,0.6396048,0.045287795,-0.7542281,1.0491511,-0.10046394,-0.24091703,-0.58391804,2.2215039e-09,-9.2672225e-09,-5.2166595e-09,1019.5972919464111,5966.3388671875,3
103752.964458208,0.6396048,0.0431262,-0.75457066,1.0484837,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1019.5972919464111,5966.3388671875,3
103752.981129958,0.6396048,0.0431262,-0.75457066,1.0484837,-0.10046394,-0.24091703,-0.58391804,-7.005543e-10,1.854152e-08,-4.9214172e-08,1019.5971727371216,5966.3388671875,3
103752.9978015,0.6396048,0.042974908,-0.75456727,1.0481482,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,-2.9802322e-08,-5.9604645e-08,1019.5971727371216,5966.3388671875,3
103753.014473416,0.6396048,0.042974908,-0.75456727,1.0481482,-0.10046394,-0.24091703,-0.58391804,-3.7252903e-09,0.0,0.0,1019.5971727371216,5966.3388671875,3
103753.031144916,0.6396048,0.04278067,-0.75423,1.048369,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,0.0,0.0,1019.5971727371216,5966.3388671875,3
103753.04781675,0.6396048,0.04278067,-0.75423,1.048369,-0.10046394,-0.24091703,-0.58391804,9.547452e-10,4.1065185e-08,-1.05464935e-08,1019.5971727371216,5966.3388671875,3
103753.064488333,0.6396048,0.044818535,-0.7538682,1.049497,-0.10046394,-0.24091703,-0.58391804,2.352318e-09,-9.26965e-09,-5.2878555e-09,1019.5971727371216,5966.3388671875,3
103753.081160083,0.6396048,0.044818535,-0.7538682,1.049497,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,0.0,0.0,1019.5971727371216,5966.3388671875,3
103753.097831875,0.6396048,0.04516563,-0.7538936,1.049855,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802326e-08,0.0,1019.5971727371216,5966.3388671875,3
103753.114503583,0.6396048,0.04516563,-0.7538936,1.049855,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,-2.9802322e-08,0.0,1019.5971727371216,5966.3388671875,3
103753.131175125,0.6396048,0.045453895,-0.75416994,1.0496956,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,0.0,1019.5971727371216,5966.3388671875,3
103753.147846916,0.6396048,0.045453895,-0.75416994,1.0496956,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802326e-08,5.960465e-08,1019.5971727371216,5966.3388671875,3
103753.164518625,0.6396048,0.043789193,-0.75437826,1.0492071,-0.10046394,-0.24091703,-0.58391804,-1.4983101e-09,-9.268668e-09,-5.2378795e-09,1019.5971727371216,5966.3388671875,3
103753.181190333,0.6396048,0.043789193,-0.75437826,1.0492071,-0.10046394,-0.24091703,-0.58391804,-3.7252903e-09,2.9802322e-08,5.9604645e-08,1019.5971727371216,5966.3388671875,3
103753.197862,0.6396048,0.04335807,-0.75429386,1.0489873,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802322e-08,0.0,1019.5971727371216,5966.3388671875,3
103753.21453375,0.6396048,0.04335807,-0.75429386,1.0489873,-0.10046394,-0.24091703,-0.58391804,2.9169658e-09,1.9939055e-09,-1.571724e-08,1019.5971727371216,5966.3388671875,3
103753.231205416,0.6396048,0.042910326,-0.7539578,1.0492125,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,0.0,1019.5971727371216,5966.3388671875,3
103753.247877125,0.6396048,0.042910326,-0.7539578,1.0492125,-0.10046394,-0.24091703,-0.58391804,2.3223703e-09,2.0532562e-08,-5.2815428e-09,1019.5971727371216,5966.3388671875,3
103753.26454875,0.6396048,0.04463851,-0.75364965,1.0498465,-0.10046394,-0.24091703,-0.58391804,2.341257e-09,-3.9072606e-08,5.430884e-08,1019.5971727371216,5966.3388671875,3
103753.281220625,0.6396048,0.04463851,-0.75364965,1.0498465,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802326e-08,0.0,1019.5971727371216,5966.3388671875,3
103753.29789225,0.6396048,0.045092113,-0.7535808,1.0502361,-0.10046394,-0.24091703,-0.58391804,-1.3610544e-09,-3.90724e-08,-5.308081e-09,1018.28932762146,5966.3388671875,3
103753.314564083,0.6396048,0.045092113,-0.7535808,1.0502361,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,2.9802322e-08,0.0,1017.7137851715088,5966.3388671875,3
103753.331235708,0.6396048,0.045534298,-0.7537629,1.0501949,-0.10046394,-0.24091703,-0.58391804,2.3121183e-09,-9.265594e-09,-5.28101e-09,1018.0903673171997,5966.3388671875,3
103753.347907333,0.6396048,0.045534298,-0.7537629,1.0501949,-0.10046394,-0.24091703,-0.58391804,8.047225e-10,-4.83345e-08,-7.012638e-08,1018.3917284011841,5966.3388671875,3
103753.364579,0.6396048,0.043945566,-0.7540337,1.0495712,-0.10046394,-0.24091703,-0.58391804,-1.4809679e-09,-9.2687715e-09,-6.485076e-08,1018.6327695846558,5966.3388671875,3
103753.381250833,0.6396048,0.043945566,-0.7540337,1.0495712,-0.10046394,-0.24091703,-0.58391804,-2.9830765e-09,-1.854156e-08,4.9130705e-08,1018.6327695846558,5966.3388671875,3
103753.397922458,0.6396048,0.043255635,-0.7540629,1.0491947,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1018.8256502151489,5966.3388671875,3
103753.414594166,0.6396048,0.043255635,-0.7540629,1.0491947,-0.10046394,-0.24091703,-0.58391804,-1.5096085e-09,5.033183e-08,-5.2367573e-09,1017.7954435348511,5966.3388671875,3
103753.431265875,0.6396048,0.042538166,-0.75380623,1.0492859,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1016.8478488922119,5966.3388671875,3
103753.447937583,0.6396048,0.042538166,-0.75380623,1.0492859,-0.10046394,-0.24091703,-0.58391804,-3.7252907e-09,2.9802326e-08,0.0,1016.8478488922119,5966.3388671875,3
103753.464609208,0.6396048,0.044134136,-0.7535551,1.0498216,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1015.4833793640137,5966.3388671875,3
103753.481281,0.6396048,0.044134136,-0.7535551,1.0498216,-0.10046394,-0.24091703,-0.58391804,-3.7252903e-09,0.0,0.0,1015.4833793640137,5966.3388671875,3
103753.497952666,0.6396048,0.044961505,-0.7535452,1.0502185,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802322e-08,0.0,1014.998197555542,5966.3388671875,3
103753.514624541,0.6396048,0.044961505,-0.7535452,1.0502185,-0.10046394,-0.24091703,-0.58391804,-1.3589477e-09,2.053573e-08,-5.3057154e-09,1014.2996311187744,5966.3388671875,3
103753.531295958,0.6396048,0.04562577,-0.75378484,1.0502783,-0.10046394,-0.24091703,-0.58391804,-5.1215925e-09,2.0536099e-08,-5.29003e-09,1014.0511989593506,5966.3388671875,3
103753.547967916,0.6396048,0.04562577,-0.75378484,1.0502783,-0.10046394,-0.24091703,-0.58391804,3.7252903e-09,2.9802322e-08,5.9604645e-08,1013.8524770736694,5966.3388671875,3
103753.564639416,0.6396048,0.044321284,-0.7540439,1.0498153,-0.10046394,-0.24091703,-0.58391804,0.0,-5.960465e-08,0.0,1013.8524770736694,5966.3388671875,3
103753.58131125,0.6396048,0.044321284,-0.7540439,1.0498153,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802326e-08,0.0,1013.6935710906982,5966.3388671875,3
103753.59798275,0.6396048,0.04351096,-0.7541316,1.0494531,-0.10046394,-0.24091703,-0.58391804,-1.5050635e-09,-9.2697965e-09,5.4360566e-08,1013.5663747787476,5966.3388671875,3
103753.614654666,0.6396048,0.04351096,-0.7541316,1.0494531,-0.10046394,-0.24091703,-0.58391804,5.936515e-09,-3.9070404e-08,-6.48468e-08,1012.0768547058105,5966.3388671875,3
103753.631326333,0.6396048,0.042732496,-0.7539247,1.049408,-0.10046394,-0.24091703,-0.58391804,2.2367788e-09,2.0535504e-08,-6.48548e-08,1010.9665393829346,5966.3388671875,3
103753.647998,0.6396048,0.042732496,-0.7539247,1.049408,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1010.0783109664917,5966.3388671875,3
103753.664669583,0.6396048,0.043905698,-0.7536274,1.0497918,-0.10046394,-0.24091703,-0.58391804,-3.7252903e-09,0.0,0.0,1009.3677043914795,5966.3388671875,3
103753.681341458,0.6396048,0.043905698,-0.7536274,1.0497918,-0.10046394,-0.24091703,-0.58391804,0.0,5.9604645e-08,0.0,1009.3677043914795,5966.3388671875,3
103753.698013083,0.6396048,0.044653114,-0.7536224,1.0501939,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,5.9604638e-08,1008.7991952896118,5966.3388671875,3
103753.71468475,0.6396048,0.044653114,-0.7536224,1.0501939,-0.10046394,-0.24091703,-0.58391804,-1.378524e-09,2.0545542e-08,-5.3001727e-09,1007.9805850982666,5966.3388671875,3
103753.731356625,0.6396048,0.04546789,-0.75383496,1.05035,-0.10046394,-0.24091703,-0.58391804,-4.689887e-10,2.0179665e-09,-7.546475e-08,1007.6895952224731,5966.3388671875,3
103753.748028291,0.6396048,0.04546789,-0.75383496,1.05035,-0.10046394,-0.24091703,-0.58391804,2.2933693e-09,-9.263957e-09,-5.271236e-09,1007.4567794799805,5966.3388671875,3
103753.764699916,0.6396048,0.044809062,-0.75403714,1.0498723,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,0.0,1007.4567794799805,5966.3388671875,3
103753.781371666,0.6396048,0.044809062,-0.75403714,1.0498723,-0.10046394,-0.24091703,-0.58391804,-3.7252903e-09,-2.9802322e-08,0.0,1007.2704553604126,5966.3388671875,3
103753.79804325,0.6396048,0.044015136,-0.7541001,1.0494506,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,0.0,1007.1214437484741,5966.3388671875,3
103753.814715,0.6396048,0.044015136,-0.7541001,1.0494506,-0.10046394,-0.24091703,-0.58391804,2.2140756e-09,-9.271406e-09,-5.231261e-09,1006.9068670272827,5966.3388671875,3
103753.83138675,0.6396048,0.043079082,-0.7539682,1.0493013,-0.10046394,-0.24091703,-0.58391804,2.2308935e-09,-9.273974e-09,-5.2403415e-09,1006.8305730819702,5966.3388671875,3
103753.848058458,0.6396048,0.043079082,-0.7539682,1.0493013,-0.10046394,-0.24091703,-0.58391804,0.0,2.9802322e-08,-5.9604645e-08,1006.7695379257202,5966.3388671875,3
103753.864730041,0.6396048,0.04390687,-0.75387055,1.0495952,-0.10046394,-0.24091703,-0.58391804,-1.4389682e-09,5.0330403e-08,-6.487121e-08,1006.7695379257202,5966.3388671875,3
103753.881401833,0.6396048,0.04390687,-0.75387055,1.0495952,-0.10046394,-0.24091703,-0.58391804,0.0,-2.9802322e-08,0.0,1006.7206621170044,5966.3388671875,3
103753.898073375,0.6396048,0.044812307,-0.75382626,1.0499848,-0.10046394,-0.24091703,-0.58391804,-2.7919937e-09,-1.8543659e-08,4.9026887e-08,1006.6815614700317,5966.3388671875,3
103753.914745291,0.6396048,0.044812307,-0.75382626,1.0499848,-0.10046394,-0.24091703,-0.58391804,-1.3804377e-09,-9.270827e-09,-5.2937392e-09,1006.6252946853638,5966.3388671875,3
103753.931416833,0.6396048,0.045887344,-0.7539991,1.050119,-0.10046394,-0.24091703,-0.58391804,-5.122061e-09,-9.27039e-09,-5.2881473e-09,1006.6052675247192,5966.3388671875,2
103753.948088625,0.6396048,0.045887344,-0.7539991,1.050119,-0.10046394,-0.24091703,-0.58391804,-1.4274698e-09,-3.90736e-08,-6.488221e-08,1006.5892934799194,5966.3388671875,2
103753.964760333,0.6396048,0.045518503,-0.7542485,1.049839,-0.10046394,-0.24091703,-0.58391804,-1.4533025e-09,-9.272104e-09,-5.2656834e-09,1006.5765380859375,5966.3388671875,2
103753.981432083,0.6396048,0.045518503,-0.7542485,1.049839,-0.10046394,-0.24091703,-0.58391804,2.250607e-09,-6.887719e-08,-6.4859236e-08,1006.5765380859375,5966.3388671875,2
103753.998103708,0.6396048,0.044663318,-0.7543329,1.0495026,-0.10046394,-0.24091703,-0.58391804,0.0,0.0,0.0,1006.5662860870361,5966.3388671875,2
