TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
102929.781489958,0.6409671,0.0071469243,-0.029798152,-0.5986145,-0.031343445,-0.020541059,-0.63987064,0.0,0.0,-2.3283067e-10,978.2903790473938,5942.3388671875,4
102929.814833458,0.6409671,0.0069382577,-0.02972112,-0.59869885,-0.031343445,-0.020541059,-0.63987064,1.2783096e-09,6.5839817e-10,-4.364936e-10,978.008508682251,5942.3388671875,4
102929.848177041,0.6409671,0.0072464966,-0.029409207,-0.59900707,-0.031343445,-0.020541059,-0.63987064,-2.4449123e-09,6.600716e-10,2.4647841e-11,977.8280854225159,5942.3388671875,4
102929.881520458,0.6409671,0.006824045,-0.029372314,-0.5989687,-0.031343445,-0.020541059,-0.63987064,-5.7988625e-10,6.6335326e-10,4.8265936e-10,977.7126312255859,5942.3388671875,4
102929.914864,0.6409671,0.0065216934,-0.029322268,-0.5988619,-0.031343445,-0.020541059,-0.63987064,-1.8626451e-09,1.8626451e-09,0.0,975.666344165802,5942.3388671875,4
102929.948207666,0.63405895,0.0062698144,-0.029147955,-0.59906435,-0.029122997,-0.023903022,-0.63293856,1.2899766e-09,-1.2132755e-09,3.1198905e-11,974.3567109107971,5942.3388671875,4
102929.981551125,0.63405895,0.0062494907,-0.02949279,-0.59907013,-0.029122997,-0.023903022,-0.63293856,5.017051e-09,-3.0788077e-09,4.0120202e-11,975.490927696228,5942.3388671875,4
102930.0148945,0.63405895,0.0067722723,-0.029626932,-0.5991816,-0.029122997,-0.023903022,-0.63293856,-1.8626451e-09,-1.8626451e-09,0.0,976.2168526649475,5942.3388671875,4
102930.048238166,0.63405895,0.006609509,-0.02959255,-0.59946287,-0.029122997,-0.023903022,-0.63293856,-1.1366684e-09,1.2825182e-09,-1.12011914e-10,976.7191410064697,5942.3388671875,4
102930.081581708,0.64346004,0.006866485,-0.029565066,-0.5995135,-0.02997828,-0.0221356,-0.64238006,1.2947008e-09,6.4475364e-10,-1.8081357e-10,977.0406484603882,5942.3388671875,4
102930.11492525,0.64346004,0.006433391,-0.029603792,-0.59940094,-0.02997828,-0.0221356,-0.64238006,-5.67834e-10,6.437134e-10,-1.7154399e-10,977.2464036941528,5942.3388671875,4
102930.148268708,0.64346004,0.0063728313,-0.029453091,-0.5995736,-0.02997828,-0.0221356,-0.64238006,1.2952491e-09,6.455176e-10,-1.7390743e-10,979.3617725372314,5942.3388671875,4
102930.181612208,0.64346004,0.006156732,-0.029507786,-0.59951764,-0.02997828,-0.0221356,-0.64238006,0.0,0.0,-2.3283067e-10,978.7319302558899,5942.3388671875,4
102930.214955833,0.64885634,0.0063049374,-0.029542565,-0.59955335,-0.033616643,-0.026666777,-0.64743596,-5.663194e-10,-1.2252905e-09,-1.5115886e-10,978.3288240432739,5942.3388671875,4
102930.248299291,0.64885634,0.0065102614,-0.029362319,-0.5998728,-0.033616643,-0.026666777,-0.64743596,1.8626454e-09,-1.8626454e-09,0.0,978.070855140686,5942.3388671875,4
102930.281642791,0.64885634,0.006542806,-0.029315202,-0.5999091,-0.033616643,-0.026666777,-0.64743596,-2.4304403e-09,6.356121e-10,8.093001e-11,977.9057502746582,5942.3388671875,4
102930.314986416,0.64885634,0.0066207694,-0.029298773,-0.599845,-0.033616643,-0.026666777,-0.64743596,-5.721848e-10,-3.0886709e-09,8.4458655e-11,977.8000712394714,5942.3388671875,4
102930.34833,0.64885634,0.0063267034,-0.029253509,-0.5999152,-0.033616643,-0.026666777,-0.64743596,0.0,1.8626454e-09,-2.3283067e-10,977.7324199676514,5942.3388671875,4
102930.3816735,0.6508974,0.0063680625,-0.029256094,-0.59982914,-0.03235958,-0.022433184,-0.64970535,-1.8626451e-09,0.0,0.0,977.6891469955444,5942.3388671875,4
102930.415017041,0.6508974,0.0063333865,-0.029226014,-0.59977967,-0.03235958,-0.022433184,-0.64970535,1.2941884e-09,6.281488e-10,9.5843715e-11,977.6614308357239,5942.3388671875,4
102930.448360625,0.6508974,0.006369371,-0.029212452,-0.60004824,-0.03235958,-0.022433184,-0.64970535,-5.6829047e-10,6.257937e-10,3.3254757e-10,977.6436686515808,5942.3388671875,4
102930.481704083,0.6508974,0.006462071,-0.029155068,-0.6000929,-0.03235958,-0.022433184,-0.64970535,-5.683827e-10,6.250055e-10,-1.3489787e-10,977.6323437690735,5942.3388671875,4
102930.515047625,0.6508974,0.0065035014,-0.029080689,-0.6000396,-0.03235958,-0.022433184,-0.64970535,1.2999796e-09,6.192564e-10,-1.3097239e-10,977.6250720024109,5942.3388671875,4
102930.548391166,0.6508974,0.0063934005,-0.028955055,-0.60008544,-0.03235958,-0.022433184,-0.64970535,-5.6266053e-10,-1.2435177e-09,9.3321816e-11,977.6204228401184,5942.3388671875,4
102930.581734583,0.6508974,0.006150823,-0.028869882,-0.5999313,-0.03235958,-0.022433184,-0.64970535,3.161993e-09,2.4807463e-09,8.795542e-11,979.6011447906494,5942.3388671875,4
102930.615078291,0.6508974,0.006107147,-0.02877127,-0.59981346,-0.03235958,-0.022433184,-0.64970535,1.3031145e-09,-1.2533652e-09,-1.4330091e-10,978.8851141929626,5942.3388671875,4
102930.648421791,0.6508974,0.006003839,-0.028611962,-0.5998019,-0.03235958,-0.022433184,-0.64970535,-5.5971894e-10,6.0641037e-10,9.1952695e-11,978.4268736839294,5942.3388671875,4
102930.681765291,0.64049596,0.0062645534,-0.028511232,-0.59978646,-0.030420778,-0.019142099,-0.6394867,-1.8626454e-09,0.0,-2.3283067e-10,978.1335592269897,5942.3388671875,4
102930.715108791,0.64049596,0.0063788467,-0.028419057,-0.599716,-0.030420778,-0.019142099,-0.6394867,-1.8626451e-09,0.0,2.3283064e-10,977.945864200592,5942.3388671875,4
102930.748452291,0.64049596,0.0064389817,-0.028264683,-0.5996096,-0.030420778,-0.019142099,-0.6394867,-3.7252903e-09,-1.8626451e-09,0.0,977.8257608413696,5942.3388671875,4
102930.781796,0.64049596,0.006305231,-0.027685842,-0.59916025,-0.030420778,-0.019142099,-0.6394867,1.2961248e-09,5.9387006e-10,-1.6411593e-10,977.7488708496094,5942.3388671875,4
102930.815139375,0.63723546,0.006230193,-0.027517114,-0.5989155,-0.030382738,-0.019447858,-0.6362136,1.3055625e-09,-1.2703534e-09,-1.5017726e-10,977.6996374130249,5942.3388671875,4
102930.848482958,0.63723546,0.0062542167,-0.027378542,-0.59906775,-0.030382738,-0.019447858,-0.6362136,-1.8626454e-09,-1.8626454e-09,-2.3283067e-10,977.6681661605835,5942.3388671875,4
102930.881826541,0.63723546,0.0063541876,-0.027891934,-0.59945744,-0.030382738,-0.019447858,-0.6362136,-5.5395555e-10,-1.274044e-09,9.11054e-11,977.6480197906494,5942.3388671875,4
102930.915170041,0.63723546,0.006535304,-0.02790283,-0.5995314,-0.030382738,-0.019447858,-0.6362136,0.0,-1.8626454e-09,-2.3283067e-10,977.6350855827332,5942.3388671875,3
102930.9485135,0.63723546,0.006591611,-0.027693938,-0.5993767,-0.030382738,-0.019447858,-0.6362136,1.8626451e-09,1.8626451e-09,0.0,977.6268601417542,5942.3388671875,3
102930.981857,0.64014083,0.0064430907,-0.028317831,-0.59974825,-0.030477941,-0.019518113,-0.63911694,-5.5816424e-10,-1.2796112e-09,6.783318e-11,977.6215553283691,5942.3388671875,3
102931.015200666,0.64014083,0.0062019713,-0.028382137,-0.5996837,-0.030477941,-0.019518113,-0.63911694,-5.591348e-10,-1.2844676e-09,6.3374146e-11,977.618157863617,5942.3388671875,3
102931.048544083,0.64014083,0.0062475484,-0.028314853,-0.5996197,-0.030477941,-0.019518113,-0.63911694,1.3032885e-09,5.753103e-10,-1.6989918e-10,977.616012096405,5942.3388671875,3
102931.081887708,0.64014083,0.0063545126,-0.028202638,-0.5995627,-0.030477941,-0.019518113,-0.63911694,-2.4225064e-09,-1.2906288e-09,-1.6772804e-10,977.6146411895752,5942.3388671875,3
102931.115231208,0.64292467,0.006533617,-0.028143847,-0.5995694,-0.036690798,-0.016783379,-0.6416574,0.0,0.0,-2.3283064e-10,977.6137471199036,5942.3388671875,3
102931.148574791,0.64292467,0.0066834576,-0.028041756,-0.5997068,-0.036690798,-0.016783379,-0.6416574,-1.8626451e-09,-1.8626451e-09,0.0,977.6131510734558,5942.3388671875,3
102931.181918291,0.64292467,0.006663576,-0.02800496,-0.5996866,-0.036690798,-0.016783379,-0.6416574,1.8626454e-09,0.0,0.0,977.6127934455872,5942.3388671875,3
102931.21526175,0.64292467,0.0065890895,-0.028037902,-0.5995954,-0.036690798,-0.016783379,-0.6416574,0.0,-1.8626454e-09,0.0,979.5962572097778,5942.3388671875,3
102931.248605291,0.64292467,0.0064755427,-0.02802032,-0.5996524,-0.036690798,-0.016783379,-0.6416574,1.3007034e-09,5.716833e-10,-1.6011055e-10,980.8656573295593,5942.3388671875,3
102931.281948875,0.6439432,0.0064618606,-0.027993323,-0.59961337,-0.034390967,-0.016161837,-0.6428211,-5.629602e-10,-1.293118e-09,-1.5854779e-10,983.7015271186829,5942.3388671875,3
102931.315292375,0.6439432,0.0065364856,-0.027990531,-0.5996056,-0.034390967,-0.016161837,-0.6428211,-1.8626454e-09,0.0,-2.3283067e-10,987.5321388244629,5942.3388671875,3
102931.348635958,0.6439432,0.006658532,-0.028180916,-0.5999723,-0.034390967,-0.016161837,-0.6428211,-5.574336e-10,-1.2785683e-09,1.0117514e-10,989.9837374687195,5942.3388671875,3
102931.381979541,0.6439432,0.006728549,-0.028130269,-0.60001427,-0.034390967,-0.016161837,-0.6428211,1.304425e-09,-1.2797873e-09,-3.664761e-10,991.5527701377869,5942.3388671875,3
102931.415323041,0.6439432,0.0066812243,-0.028123002,-0.59996593,-0.034390967,-0.016161837,-0.6428211,0.0,0.0,-2.3283064e-10,992.5569891929626,5942.3388671875,3
102931.4486665,0.6439432,0.006484354,-0.02818892,-0.59999937,-0.034390967,-0.016161837,-0.6428211,7.5824214e-10,-6.8133144e-10,-2.678925e-10,993.1996464729309,5942.3388671875,3
102931.482010125,0.6439432,0.006396576,-0.028159495,-0.60002655,-0.034390967,-0.016161837,-0.6428211,0.0,1.8626454e-09,0.0,993.6109781265259,5942.3388671875,3
102931.515353583,0.6439432,0.00640424,-0.02813884,-0.6000336,-0.034390967,-0.016161837,-0.6428211,-5.5334165e-10,-1.2738245e-09,-3.6490763e-10,993.874192237854,5942.3388671875,3
102931.548697125,0.6439432,0.006519923,-0.028123457,-0.6000615,-0.034390967,-0.016161837,-0.6428211,1.3085443e-09,-1.2753958e-09,-1.3089019e-10,994.042694568634,5942.3388671875,3
102931.582040666,0.65405,0.006589843,-0.028045828,-0.6001327,-0.037070457,-0.023379747,-0.6525799,0.0,-1.8626451e-09,0.0,994.1505193710327,5942.3388671875,3
102931.615384166,0.65405,0.006575713,-0.028015936,-0.60012835,-0.037070457,-0.023379747,-0.6525799,1.8626451e-09,0.0,0.0,994.2195415496826,5942.3388671875,3
102931.64872775,0.65405,0.006413635,-0.028091107,-0.6001168,-0.037070457,-0.023379747,-0.6525799,1.8626449e-09,0.0,0.0,990.2529716491699,5942.3388671875,3
102931.682071291,0.65405,0.006305662,-0.028052818,-0.60007125,-0.037070457,-0.023379747,-0.6525799,0.0,0.0,0.0,987.7143502235413,5942.3388671875,3
102931.715414791,0.65294236,0.0062487647,-0.027999451,-0.60004777,-0.038060915,-0.021130132,-0.65148956,0.0,0.0,0.0,988.0846738815308,5942.3388671875,3
102931.748758291,0.65294236,0.0062804846,-0.028082231,-0.60023135,-0.038060915,-0.021130132,-0.65148956,0.0,0.0,2.3283064e-10,988.3216619491577,5942.3388671875,3
102931.782101875,0.65294236,0.006363556,-0.028079899,-0.6002903,-0.038060915,-0.021130132,-0.65148956,0.0,0.0,2.3283062e-10,986.478328704834,5942.3388671875,3
102931.815445416,0.65294236,0.0064084637,-0.028046917,-0.6003062,-0.038060915,-0.021130132,-0.65148956,-5.448725e-10,5.9145755e-10,-1.2412422e-10,987.3125553131104,5942.3388671875,3
102931.848788916,0.65294236,0.0063489373,-0.028119525,-0.6002739,-0.038060915,-0.021130132,-0.65148956,1.8626454e-09,-1.8626454e-09,0.0,987.8464937210083,5942.3388671875,3
102931.882132458,0.6543145,0.006223968,-0.028155873,-0.6002032,-0.0380043,-0.020807955,-0.6528784,3.1818501e-09,-3.1311418e-09,-1.3176224e-10,988.169252872467,5942.3388671875,3
102931.915475958,0.6543145,0.0061215274,-0.02816257,-0.6001416,-0.0380043,-0.020807955,-0.6528784,-5.422609e-10,-1.2683641e-09,1.0580177e-10,990.4010891914368,5942.3388671875,3
102931.948819458,0.6543145,0.0061249053,-0.028242683,-0.60019743,-0.0380043,-0.020807955,-0.6528784,3.1847822e-09,5.9463484e-10,1.0871769e-10,991.8294548988342,5942.3388671875,3
102931.982163166,0.6543145,0.0061986675,-0.028248155,-0.60023147,-0.0380043,-0.020807955,-0.6528784,1.3244846e-09,-1.2675822e-09,1.1125497e-10,990.73725938797,5942.3388671875,3
102932.015506666,0.649405,0.0062356386,-0.028261524,-0.60025823,-0.0317122,-0.020638973,-0.6483018,1.8626449e-09,-1.8626449e-09,2.3283062e-10,990.038275718689,5942.3388671875,3
102932.048850041,0.649405,0.006162792,-0.02811388,-0.6001474,-0.0317122,-0.020638973,-0.6483018,0.0,0.0,0.0,991.5972948074341,5942.3388671875,3
102932.082193625,0.649405,0.0060234684,-0.028021784,-0.6000729,-0.0317122,-0.020638973,-0.6483018,0.0,0.0,2.3283064e-10,992.5950765609741,5942.3388671875,3
102932.115537291,0.649405,0.005899597,-0.027979199,-0.60000074,-0.0317122,-0.020638973,-0.6483018,0.0,1.8626449e-09,0.0,993.2336211204529,5942.3388671875,3
102932.14888075,0.649405,0.0057711485,-0.027854774,-0.5998959,-0.0317122,-0.020638973,-0.6483018,0.0,0.0,-2.3283064e-10,993.6423301696777,5942.3388671875,3
102932.182224208,0.64856243,0.0059096664,-0.027972998,-0.5999778,-0.028192407,-0.022849642,-0.6475464,-5.226936e-10,-1.2622137e-09,-1.3775066e-10,991.8975234031677,5942.3388671875,3
102932.215567875,0.64856243,0.0060211886,-0.027975019,-0.6000044,-0.028192407,-0.022849642,-0.6475464,0.0,1.8626451e-09,2.3283064e-10,990.7808303833008,5942.3388671875,3
102932.248911291,0.64856243,0.006125843,-0.027961634,-0.60003084,-0.028192407,-0.022849642,-0.6475464,1.3346508e-09,5.9821e-10,-3.700966e-10,990.0661706924438,5942.3388671875,3
102932.282254833,0.64856243,0.006106604,-0.027943041,-0.59998536,-0.028192407,-0.022849642,-0.6475464,1.3343888e-09,5.9848276e-10,-1.4009449e-10,989.6087646484375,5942.3388671875,3
102932.3155985,0.64856243,0.006076159,-0.027951604,-0.5999287,-0.028192407,-0.022849642,-0.6475464,-5.2471855e-10,-1.2624441e-09,-1.4312297e-10,989.3160462379456,5942.3388671875,3
102932.348942,0.64856243,0.005964646,-0.028058052,-0.5998658,-0.028192407,-0.022849642,-0.6475464,0.0,0.0,0.0,991.1445379257202,5942.3388671875,3
102932.382285416,0.64856243,0.0059863366,-0.028111272,-0.59982353,-0.028192407,-0.022849642,-0.6475464,-1.8626451e-09,0.0,0.0,992.3147559165955,5942.3388671875,3
102932.415628958,0.64856243,0.006031368,-0.028099248,-0.5998247,-0.028192407,-0.022849642,-0.6475464,3.7252903e-09,0.0,0.0,993.0636882781982,5942.3388671875,3
102932.4489725,0.64856243,0.0060471,-0.028143596,-0.59986234,-0.028192407,-0.022849642,-0.6475464,1.8626451e-09,1.8626451e-09,0.0,993.5430288314819,5942.3388671875,3
102932.482316041,0.6415617,0.0060530584,-0.02816393,-0.599873,-0.02492373,-0.009471102,-0.6410074,1.3401558e-09,6.060201e-10,-3.752801e-10,993.8498139381409,5942.3388671875,3
102932.515659583,0.6415617,0.0059880717,-0.028185587,-0.5998389,-0.02492373,-0.009471102,-0.6410074,1.3404691e-09,-1.2574175e-09,-1.4382182e-10,994.046151638031,5942.3388671875,3
102932.549003208,0.6415617,0.0059031416,-0.028154632,-0.5998311,-0.02492373,-0.009471102,-0.6410074,-1.8626451e-09,1.8626451e-09,0.0,994.1717982292175,5942.3388671875,3
102932.582346708,0.6415617,0.0058597513,-0.02814114,-0.5998194,-0.02492373,-0.009471102,-0.6410074,-5.2428e-10,-1.2583254e-09,-3.782075e-10,994.2522048950195,5942.3388671875,3
102932.615690125,0.64028925,0.0059004724,-0.028132338,-0.5998178,-0.024610924,-0.015336419,-0.6396323,0.0,0.0,-2.3283064e-10,994.3037033081055,5942.3388671875,3
102932.649033708,0.64028925,0.0059342217,-0.02808898,-0.5999214,-0.024610924,-0.015336419,-0.6396323,1.3381606e-09,-3.1250986e-09,-1.3856495e-10,994.3366050720215,5942.3388671875,3
102932.682377416,0.64028925,0.0059942733,-0.028055392,-0.5999271,-0.024610924,-0.015336419,-0.6396323,1.337394e-09,-1.2638601e-09,-1.4045341e-10,994.357705116272,5942.3388671875,3
102932.715720708,0.64028925,0.005995335,-0.028038964,-0.59989655,-0.024610924,-0.015336419,-0.6396323,1.8626449e-09,1.8626449e-09,0.0,994.3711757659912,5942.3388671875,3
102932.749064291,0.64028925,0.0059608365,-0.027989464,-0.59987867,-0.024610924,-0.015336419,-0.6396323,3.2020826e-09,5.988095e-10,8.751831e-11,994.3798184394836,5942.3388671875,3
102932.782407958,0.6395512,0.005948522,-0.027972454,-0.5998352,-0.028640348,-0.01921126,-0.63862073,1.8626451e-09,-1.8626451e-09,0.0,996.4030981063843,5942.3388671875,3
102932.815751375,0.6395512,0.0059539843,-0.027951153,-0.5998055,-0.028640348,-0.01921126,-0.63862073,1.3418554e-09,-3.1278353e-09,8.631244e-11,997.6980090141296,5942.3388671875,3
102932.849094875,0.6395512,0.005944408,-0.02794419,-0.59982306,-0.028640348,-0.01921126,-0.63862073,-5.206343e-10,5.9647387e-10,-1.4656121e-10,998.5267519950867,5942.3388671875,3
102932.882438458,0.6395512,0.0059924377,-0.027899943,-0.5998288,-0.028640348,-0.01921126,-0.63862073,0.0,1.8626451e-09,0.0,999.0571141242981,5942.3388671875,3
102932.915782083,0.6431064,0.006014794,-0.027879113,-0.5998167,-0.02654748,-0.017802568,-0.6423116,0.0,0.0,2.3283064e-10,997.3788261413574,5942.3388671875,3
102932.9491255,0.6431064,0.005995961,-0.02790471,-0.5998081,-0.02654748,-0.017802568,-0.6423116,1.8626451e-09,-1.8626451e-09,-4.656613e-10,996.3046908378601,5942.3388671875,3
102932.982469083,0.6431064,0.0059836805,-0.027966186,-0.5997535,-0.02654748,-0.017802568,-0.6423116,3.7252903e-09,1.8626451e-09,2.3283064e-10,995.6172704696655,5942.3388671875,3
102933.015812708,0.6431064,0.0059981197,-0.027973535,-0.59971553,-0.02654748,-0.017802568,-0.6423116,-1.8626454e-09,0.0,0.0,995.1773285865784,5942.3388671875,3
102933.049156083,0.6431064,0.0060362727,-0.028012913,-0.59980816,-0.02654748,-0.017802568,-0.6423116,0.0,-1.8626451e-09,0.0,994.8957562446594,5942.3388671875,3
102933.082499791,0.64950365,0.0060736127,-0.028104393,-0.59982854,-0.031298842,-0.017232798,-0.6485202,0.0,0.0,0.0,994.7155714035034,5942.3388671875,3
102933.115843333,0.64950365,0.0061391853,-0.028114894,-0.599853,-0.031298842,-0.017232798,-0.6485202,-1.8626451e-09,1.8626451e-09,0.0,994.600236415863,5942.3388671875,3
102933.149186833,0.64950365,0.005984936,-0.028099755,-0.5999351,-0.031298842,-0.017232798,-0.6485202,1.8626454e-09,0.0,0.0,994.5263862609863,5942.3388671875,3
102933.182530416,0.64950365,0.005874724,-0.02808641,-0.5998636,-0.031298842,-0.017232798,-0.6485202,1.346667e-09,-1.259532e-09,8.7834205e-11,994.4791793823242,5942.3388671875,3
102933.215873916,0.64950365,0.0057933447,-0.028081141,-0.5998301,-0.031298842,-0.017232798,-0.6485202,-5.141305e-10,-1.2586723e-09,9.3813124e-11,994.4489598274231,5942.3388671875,3
102933.249217333,0.64950365,0.0058329194,-0.028133145,-0.5999296,-0.031298842,-0.017232798,-0.6485202,-5.1336513e-10,2.4664424e-09,-1.3695244e-10,994.4295883178711,5942.3388671875,3
102933.282561,0.64950365,0.005899261,-0.028132884,-0.59996444,-0.031298842,-0.017232798,-0.6485202,1.8626451e-09,0.0,2.3283064e-10,994.4171905517578,5942.3388671875,3
102933.315904458,0.64950365,0.0059296675,-0.028117308,-0.60000217,-0.031298842,-0.017232798,-0.6485202,-3.7252907e-09,0.0,-2.3283067e-10,994.4092631340027,5942.3388671875,3
102933.349247958,0.64950365,0.0058889566,-0.028101398,-0.6000712,-0.031298842,-0.017232798,-0.6485202,-1.8626449e-09,0.0,0.0,994.4041967391968,5942.3388671875,3
102933.382591458,0.65228516,0.0058358456,-0.028074767,-0.60007316,-0.034937356,-0.017023576,-0.6511263,-1.8626449e-09,0.0,0.0,994.4009780883789,5942.3388671875,3
102933.415935083,0.65228516,0.0057681217,-0.028105486,-0.60006493,-0.034937356,-0.017023576,-0.6511263,1.3523739e-09,-1.2537553e-09,1.0305309e-10,994.3988919258118,5942.3388671875,3
102933.449278625,0.65228516,0.00570353,-0.028113555,-0.6001402,-0.034937356,-0.017023576,-0.6511263,-1.8626451e-09,1.8626451e-09,0.0,994.3975806236267,5942.3388671875,3
102933.482622125,0.65228516,0.0057186284,-0.028107477,-0.6001578,-0.034937356,-0.017023576,-0.6511263,1.8626451e-09,0.0,0.0,994.3966865539551,5942.3388671875,3
102933.515965666,0.64844346,0.005755371,-0.028086258,-0.60018146,-0.03792567,-0.020548385,-0.64700717,1.3535095e-09,-1.2541026e-09,1.0920203e-10,994.3961501121521,5942.3388671875,3
102933.549309166,0.64844346,0.005815784,-0.028020523,-0.60027444,-0.03792567,-0.020548385,-0.64700717,1.8626451e-09,-1.8626451e-09,2.3283064e-10,994.3957924842834,5942.3388671875,3
102933.582652833,0.64844346,0.0058125877,-0.028084463,-0.60031223,-0.03792567,-0.020548385,-0.64700717,0.0,-1.8626454e-09,-2.3283067e-10,994.3955540657043,5942.3388671875,3
102933.61599625,0.64844346,0.0057761306,-0.028071513,-0.60029256,-0.03792567,-0.020548385,-0.64700717,1.3509238e-09,6.089715e-10,-1.2637244e-10,994.3954348564148,5942.3388671875,3
102933.649339916,0.64844346,0.0057869563,-0.028060775,-0.60026324,-0.03792567,-0.020548385,-0.64700717,0.0,0.0,-2.3283064e-10,994.3953156471252,5942.3388671875,3
102933.682683458,0.64602584,0.0057774973,-0.028285144,-0.6001915,-0.032664303,-0.020671293,-0.6448683,0.0,0.0,0.0,994.3952560424805,5942.3388671875,3
102933.716026833,0.64602584,0.005812122,-0.028324177,-0.60019636,-0.032664303,-0.020671293,-0.6448683,-2.374964e-09,6.1340105e-10,-1.1966679e-10,994.3952560424805,5942.3388671875,3
102933.749370458,0.64602584,0.0058227186,-0.028320402,-0.6003054,-0.032664303,-0.020671293,-0.6448683,1.3498721e-09,-1.2472142e-09,1.1465949e-10,994.3952560424805,5942.3388671875,3
102933.782714083,0.64602584,0.0058588483,-0.028340533,-0.6003552,-0.032664303,-0.020671293,-0.6448683,0.0,-1.8626449e-09,0.0,994.3952560424805,5942.3388671875,3
102933.816057541,0.6404885,0.005859875,-0.028341586,-0.6003491,-0.028016344,-0.015072617,-0.6396979,0.0,-1.8626454e-09,0.0,994.3952560424805,5942.3388671875,3
102933.849401041,0.6404885,0.00574543,-0.028381752,-0.60044026,-0.028016344,-0.015072617,-0.6396979,0.0,0.0,0.0,994.3952560424805,5942.3388671875,3
102933.882744583,0.6404885,0.0057608755,-0.02838435,-0.60042727,-0.028016344,-0.015072617,-0.6396979,0.0,-1.8626451e-09,0.0,994.3952560424805,5942.3388671875,3
102933.916088125,0.6404885,0.0057846513,-0.02839981,-0.60040814,-0.028016344,-0.015072617,-0.6396979,1.8626451e-09,0.0,1.1641532e-10,994.3952560424805,5942.3388671875,3
102933.949431708,0.6404885,0.005793907,-0.028318325,-0.6004727,-0.028016344,-0.015072617,-0.6396979,1.8626451e-09,0.0,0.0,994.3952560424805,5942.3388671875,3
102933.982775291,0.6460507,0.005864689,-0.028322326,-0.60047066,-0.033259366,-0.021795604,-0.6448258,1.3502892e-09,-1.2429999e-09,3.6655128e-12,994.3952560424805,5942.3388671875,3
102934.016118708,0.6460507,0.0059205443,-0.02829562,-0.6004398,-0.033259366,-0.021795604,-0.6448258,0.0,-1.8626454e-09,-2.3283067e-10,994.3952560424805,5942.3388671875,3
102934.04946225,0.6460507,0.005824788,-0.028281992,-0.6004499,-0.033259366,-0.021795604,-0.6448258,3.2152674e-09,6.1785993e-10,-1.14976285e-10,994.3952560424805,5942.3388671875,3
102934.082805791,0.6460507,0.0057807174,-0.02823701,-0.6004061,-0.033259366,-0.021795604,-0.6448258,1.0215293e-09,2.4928952e-09,5.566936e-13,994.3952560424805,5942.3388671875,3
102934.116149375,0.6460507,0.005787131,-0.028192833,-0.6003756,-0.033259366,-0.021795604,-0.6448258,0.0,0.0,2.3283067e-10,994.3952560424805,5942.3388671875,3
102934.149492916,0.6460507,0.0058141956,-0.028102176,-0.6003745,-0.033259366,-0.021795604,-0.6448258,1.8626454e-09,0.0,-2.3283067e-10,994.3952560424805,5942.3388671875,3
102934.182836375,0.6460507,0.005851992,-0.027942043,-0.6004135,-0.033259366,-0.021795604,-0.6448258,0.0,0.0,0.0,994.3952560424805,5942.3388671875,3
102934.21618,0.6460507,0.0058887433,-0.027854875,-0.60042155,-0.033259366,-0.021795604,-0.6448258,1.8626454e-09,0.0,0.0,994.3952560424805,5942.3388671875,3
