TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
160830.679492041,0.73409337,0.08157216,0.5687345,0.009751082,0.21540768,0.47662765,-0.51509094,4.656613e-10,0.0,-1.8189894e-11,959.9699378013611,5953.29736328125,1
160830.696163875,0.73409337,0.08152144,0.568588,0.009751912,0.21540768,0.47662765,-0.51509094,4.201667e-10,4.9320764e-10,-5.660996e-12,959.9136114120483,5953.29736328125,1
160830.712835583,0.73409337,0.08152144,0.568588,0.009751912,0.21540768,0.47662765,-0.51509094,-4.7686466e-11,4.9053817e-10,-4.6332927e-11,959.9136114120483,5953.29736328125,1
160830.729507416,0.73409337,0.08171119,0.5685701,0.009503331,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,-4.6566134e-10,2.9103834e-11,956.5381407737732,5953.29736328125,1
160830.746179166,0.73409337,0.08171119,0.5685701,0.009503331,0.21540768,0.47662765,-0.51509094,4.656613e-10,0.0,2.910383e-11,956.5381407737732,5953.29736328125,1
160830.762850958,0.73409337,0.08152938,0.56848055,0.009667537,0.21540768,0.47662765,-0.51509094,4.656613e-10,-4.656613e-10,0.0,957.9035043716431,5953.29736328125,2
160830.779522375,0.73409337,0.08152938,0.56848055,0.009667537,0.21540768,0.47662765,-0.51509094,0.0,9.313226e-10,-8.6402e-12,957.9035043716431,5953.29736328125,2
160830.7961945,0.73409337,0.082066044,0.56858534,0.009391227,0.21540768,0.47662765,-0.51509094,4.656613e-10,4.656613e-10,-1.4551915e-11,959.5624208450317,5953.29736328125,2
160830.812866166,0.73409337,0.082066044,0.56858534,0.009391227,0.21540768,0.47662765,-0.51509094,4.215283e-10,9.59932e-10,-7.791417e-12,959.5624208450317,5953.29736328125,2
160830.829537958,0.73409337,0.08252257,0.56876856,0.008969728,0.21540768,0.47662765,-0.51509094,3.74356e-10,5.8118226e-11,7.091665e-12,959.5259428024292,5953.29736328125,2
160830.846209791,0.73409337,0.08252257,0.56876856,0.008969728,0.21540768,0.47662765,-0.51509094,-5.119186e-10,3.0234037e-11,-1.09466845e-11,958.2200646400452,5953.29736328125,2
160830.862881541,0.73409337,0.08254259,0.5687648,0.009067957,0.21540768,0.47662765,-0.51509094,4.1643378e-10,2.7370137e-11,2.7169814e-12,957.6325416564941,5953.29736328125,2
160830.879553333,0.73409337,0.08254259,0.5687648,0.009067957,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,0.0,957.6325416564941,5953.29736328125,2
160830.896225125,0.73409337,0.0824163,0.5688065,0.00921646,0.21540768,0.47662765,-0.51509094,3.693546e-10,4.499473e-11,1.1539634e-11,957.9982757568359,5953.29736328125,2
160830.912896916,0.73409337,0.0824163,0.5688065,0.00921646,0.21540768,0.47662765,-0.51509094,-4.8085817e-11,2.2138182e-11,-2.2552615e-12,957.9982757568359,5953.29736328125,2
160830.929568625,0.73409337,0.082351714,0.5688002,0.0090878885,0.21540768,0.47662765,-0.51509094,4.1632206e-10,2.3655357e-11,8.789038e-12,958.5248827934265,5953.29736328125,2
160830.946240291,0.73409337,0.082351714,0.5688002,0.0090878885,0.21540768,0.47662765,-0.51509094,-4.656613e-10,4.656613e-10,2.910383e-11,958.712100982666,5953.29736328125,2
160830.962912208,0.73409337,0.08232043,0.56874776,0.009215887,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,0.0,958.9817523956299,5953.29736328125,2
160830.979583833,0.73409337,0.08232043,0.56874776,0.009215887,0.21540768,0.47662765,-0.51509094,-5.2162435e-10,-9.075718e-10,-4.0537636e-11,958.9817523956299,5953.29736328125,2
160830.996255625,0.73409337,0.08248951,0.568708,0.009348628,0.21540768,0.47662765,-0.51509094,0.0,-9.313226e-10,0.0,959.0775966644287,5953.29736328125,2
160831.012927458,0.73409337,0.08248951,0.568708,0.009348628,0.21540768,0.47662765,-0.51509094,-4.656613e-10,-4.656613e-10,0.0,959.0775966644287,5953.29736328125,2
160831.029599166,0.73409337,0.08245886,0.568664,0.009276909,0.21540768,0.47662765,-0.51509094,0.0,0.0,0.0,959.2647552490234,5953.29736328125,2
160831.046270958,0.73409337,0.08245886,0.568664,0.009276909,0.21540768,0.47662765,-0.51509094,-5.1108093e-11,2.832898e-11,-5.321205e-11,959.2647552490234,5953.29736328125,2
160831.062942875,0.73409337,0.08225536,0.5685901,0.0094643915,0.21540768,0.47662765,-0.51509094,0.0,-4.6566134e-10,-5.820767e-11,957.9896330833435,5953.29736328125,2
160831.0796145,0.73409337,0.08225536,0.5685901,0.0094643915,0.21540768,0.47662765,-0.51509094,-5.200279e-11,4.907641e-10,7.2731834e-11,957.9896330833435,5953.29736328125,2
160831.096286291,0.73409337,0.082390055,0.5686106,0.009383571,0.21540768,0.47662765,-0.51509094,-5.1285007e-11,2.2982812e-11,1.2899977e-11,956.9380879402161,5953.29736328125,2
160831.112957916,0.73409337,0.082390055,0.5686106,0.009383571,0.21540768,0.47662765,-0.51509094,-4.9751373e-11,-9.0752533e-10,1.85884e-11,956.9380879402161,5953.29736328125,2
160831.129629916,0.73409337,0.082390055,0.5686106,0.009383571,0.21540768,0.47662765,-0.51509094,-4.656613e-10,0.0,0.0,955.014705657959,5953.29736328125,2
160831.1463015,0.73409337,0.08227672,0.568552,0.009400598,0.21540768,0.47662765,-0.51509094,-8.4547463e-10,4.031055e-10,1.9038493e-11,955.014705657959,5953.29736328125,2
160831.16297325,0.73409337,0.082083255,0.5684696,0.009456691,0.21540768,0.47662765,-0.51509094,-4.1566143e-11,3.238829e-11,3.387916e-11,954.235315322876,5953.29736328125,2
160831.179645083,0.73409337,0.082083255,0.5684696,0.009456691,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,-4.6566134e-10,0.0,954.235315322876,5953.29736328125,2
160831.196316666,0.73409337,0.08215142,0.56837153,0.009294697,0.21540768,0.47662765,-0.51509094,-4.1939646e-11,2.8048758e-11,2.1557443e-11,953.9346694946289,5953.29736328125,2
160831.212988625,0.73409337,0.08215142,0.56837153,0.009294697,0.21540768,0.47662765,-0.51509094,-4.1509216e-11,2.8003185e-11,2.022509e-11,953.9346694946289,5953.29736328125,2
160831.229660375,0.73409337,0.08227085,0.56833225,0.009108751,0.21540768,0.47662765,-0.51509094,4.257554e-10,4.9670057e-10,-3.2585466e-11,952.8448581695557,5953.29736328125,2
160831.246332166,0.73409337,0.08227085,0.56833225,0.009108751,0.21540768,0.47662765,-0.51509094,-3.7300524e-11,3.5030007e-11,6.604219e-12,952.8448581695557,5953.29736328125,2
160831.263003958,0.73409337,0.08199538,0.56820995,0.009231457,0.21540768,0.47662765,-0.51509094,-7.269063e-11,-3.916712e-10,-5.104285e-13,953.8808465003967,5953.29736328125,2
160831.27967575,0.73409337,0.08199538,0.56820995,0.009231457,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,9.313227e-10,-2.9103834e-11,953.8808465003967,5953.29736328125,2
160831.296347541,0.73409337,0.08197128,0.5682135,0.009147104,0.21540768,0.47662765,-0.51509094,4.6566134e-10,-1.3969841e-09,0.0,953.6510705947876,5953.29736328125,2
160831.313019208,0.73409337,0.08197128,0.5682135,0.009147104,0.21540768,0.47662765,-0.51509094,-3.528439e-11,5.000254e-10,-2.339038e-11,953.6510705947876,5953.29736328125,2
160831.329691,0.73409337,0.08215236,0.5682579,0.008983568,0.21540768,0.47662765,-0.51509094,-9.660314e-10,5.023308e-10,3.318413e-11,951.9187211990356,5953.29736328125,2
160831.34636275,0.73409337,0.08215236,0.5682579,0.008983568,0.21540768,0.47662765,-0.51509094,-3.281223e-11,5.0586757e-10,9.669733e-12,951.9187211990356,5953.29736328125,2
160831.363034583,0.73409337,0.08204632,0.5681793,0.0090668,0.21540768,0.47662765,-0.51509094,-3.90544e-11,-4.2757303e-10,1.209053e-11,951.1844515800476,5953.29736328125,2
160831.379706375,0.73409337,0.08204632,0.5681793,0.0090668,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,1.4551917e-11,951.1844515800476,5953.29736328125,2
160831.396378125,0.73409337,0.0821332,0.56818753,0.009179038,0.21540768,0.47662765,-0.51509094,-4.656613e-10,-4.656613e-10,0.0,951.4939785003662,5953.29736328125,2
160831.413049791,0.73409337,0.0821332,0.56818753,0.009179038,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,4.6566134e-10,0.0,951.4939785003662,5953.29736328125,2
160831.429721708,0.73409337,0.08225631,0.5681852,0.009035692,0.21540768,0.47662765,-0.51509094,0.0,0.0,0.0,949.6287703514099,5953.29736328125,2
160831.446393375,0.73409337,0.08225631,0.5681852,0.009035692,0.21540768,0.47662765,-0.51509094,4.21949e-10,3.5910278e-11,5.1382618e-12,950.249433517456,5953.29736328125,2
160831.46306525,0.73409337,0.082240514,0.5681518,0.009083764,0.21540768,0.47662765,-0.51509094,-4.656613e-10,-4.656613e-10,0.0,951.1431455612183,5953.29736328125,2
160831.479736916,0.73409337,0.082240514,0.5681518,0.009083764,0.21540768,0.47662765,-0.51509094,-3.5778036e-10,-5.286913e-10,-2.9875814e-11,951.1431455612183,5953.29736328125,2
160831.496408791,0.73409337,0.082339905,0.5682381,0.009270369,0.21540768,0.47662765,-0.51509094,0.0,-4.6566134e-10,0.0,951.4608979225159,5953.29736328125,2
160831.513080375,0.73409337,0.082339905,0.5682381,0.009270369,0.21540768,0.47662765,-0.51509094,0.0,-4.656613e-10,0.0,951.4608979225159,5953.29736328125,2
160831.529752333,0.73409337,0.082338415,0.5682647,0.00930615,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,0.0,949.6076107025146,5953.29736328125,2
160831.546423958,0.73409337,0.082338415,0.5682647,0.00930615,0.21540768,0.47662765,-0.51509094,-5.820769e-11,4.9648996e-10,2.0273394e-11,950.2325057983398,5953.29736328125,2
160831.563095791,0.73409337,0.08236211,0.568251,0.009403559,0.21540768,0.47662765,-0.51509094,1.2345665e-10,-5.711737e-11,-6.506003e-11,949.8485326766968,5953.29736328125,2
160831.579767583,0.73409337,0.08236211,0.568251,0.009403559,0.21540768,0.47662765,-0.51509094,4.032751e-10,-4.382598e-10,1.0743768e-12,949.8485326766968,5953.29736328125,2
160831.596439333,0.73409337,0.08232837,0.5683154,0.009611422,0.21540768,0.47662765,-0.51509094,8.697236e-10,4.9297955e-10,6.407171e-11,949.1413831710815,5953.29736328125,2
160831.613111,0.73409337,0.08232837,0.5683154,0.009611422,0.21540768,0.47662765,-0.51509094,-5.265637e-10,-4.3715764e-10,1.0474452e-11,949.1413831710815,5953.29736328125,2
160831.629782916,0.73409337,0.08223092,0.56829447,0.009636898,0.21540768,0.47662765,-0.51509094,-6.113499e-11,3.039372e-11,1.0013123e-11,947.761058807373,5953.29736328125,2
160831.646454541,0.73409337,0.08223092,0.56829447,0.009636898,0.21540768,0.47662765,-0.51509094,4.6566123e-10,4.6566123e-10,5.8207654e-11,947.761058807373,5953.29736328125,2
160831.663126375,0.73409337,0.082145005,0.56824666,0.009758375,0.21540768,0.47662765,-0.51509094,4.0044723e-10,3.2535058e-11,5.5839132e-11,947.2397565841675,5953.29736328125,2
160831.679798166,0.73409337,0.082145005,0.56824666,0.009758375,0.21540768,0.47662765,-0.51509094,-6.645421e-11,3.1736034e-11,-6.4672996e-11,947.2397565841675,5953.29736328125,2
160831.696469916,0.73409337,0.082145005,0.56824666,0.009758375,0.21540768,0.47662765,-0.51509094,9.313226e-10,0.0,0.0,947.054386138916,5953.29736328125,2
160831.71314175,0.73409337,0.082145005,0.56824666,0.009758375,0.21540768,0.47662765,-0.51509094,-6.530116e-11,3.2265277e-11,-5.8495216e-11,947.054386138916,5953.29736328125,2
160831.729813541,0.73409337,0.08215124,0.5682222,0.009725411,0.21540768,0.47662765,-0.51509094,0.0,0.0,5.820766e-11,947.9764103889465,5953.29736328125,2
160831.746485166,0.73409337,0.08215124,0.5682222,0.009725411,0.21540768,0.47662765,-0.51509094,9.313226e-10,-4.656613e-10,0.0,947.9764103889465,5953.29736328125,2
160831.763157125,0.73409337,0.081966035,0.56816024,0.009875169,0.21540768,0.47662765,-0.51509094,-1.314685e-10,5.348495e-10,6.160336e-12,949.6884346008301,5953.29736328125,2
160831.779828708,0.73409337,0.081966035,0.56816024,0.009875169,0.21540768,0.47662765,-0.51509094,3.9862907e-10,3.2465253e-11,-5.962643e-11,949.6884346008301,5953.29736328125,2
160831.7965005,0.73409337,0.08207188,0.568154,0.009703947,0.21540768,0.47662765,-0.51509094,-4.656613e-10,0.0,0.0,950.2971768379211,5953.29736328125,2
160831.81317225,0.73409337,0.08207188,0.568154,0.009703947,0.21540768,0.47662765,-0.51509094,-4.656613e-10,0.0,0.0,950.2971768379211,5953.29736328125,2
160831.829844125,0.73409337,0.08209549,0.5681354,0.009672149,0.21540768,0.47662765,-0.51509094,3.9962988e-10,-4.3207823e-10,2.8067065e-12,953.5135626792908,5953.29736328125,2
160831.846515833,0.73409337,0.08209549,0.5681354,0.009672149,0.21540768,0.47662765,-0.51509094,4.6566134e-10,0.0,0.0,954.6571969985962,5953.29736328125,2
160831.863187666,0.73409337,0.081898816,0.5681062,0.009727559,0.21540768,0.47662765,-0.51509094,8.6567387e-10,3.4650758e-11,1.447571e-11,953.6598324775696,5953.29736328125,2
160831.879859291,0.73409337,0.081898816,0.5681062,0.009727559,0.21540768,0.47662765,-0.51509094,0.0,0.0,5.820766e-11,953.6598324775696,5953.29736328125,2
160831.89653125,0.73409337,0.081882946,0.5681282,0.009618889,0.21540768,0.47662765,-0.51509094,4.656613e-10,0.0,0.0,952.1300792694092,5953.29736328125,2
160831.913202958,0.73409337,0.081882946,0.5681282,0.009618889,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,0.0,952.1300792694092,5953.29736328125,2
160831.929874666,0.73409337,0.081923775,0.56814486,0.009518027,0.21540768,0.47662765,-0.51509094,1.3164603e-10,3.9709658e-10,-2.0117345e-11,948.652446269989,5953.29736328125,2
160831.946546375,0.73409337,0.081923775,0.56814486,0.009518027,0.21540768,0.47662765,-0.51509094,1.2914338e-10,-7.292434e-11,2.5945242e-11,948.652446269989,5953.29736328125,2
160831.963218333,0.73409337,0.081760265,0.5680978,0.009545963,0.21540768,0.47662765,-0.51509094,-3.3370906e-10,-7.072504e-11,-4.052314e-11,948.77690076828,5953.29736328125,2
160831.979889916,0.73409337,0.081760265,0.5680978,0.009545963,0.21540768,0.47662765,-0.51509094,-6.617069e-11,3.4378975e-11,2.2598713e-11,948.77690076828,5953.29736328125,2
160831.99656175,0.73409337,0.081738435,0.56813926,0.009486187,0.21540768,0.47662765,-0.51509094,3.993461e-10,3.356521e-11,-3.679162e-11,948.2237100601196,5953.29736328125,2
160832.013233458,0.73409337,0.081738435,0.56813926,0.009486187,0.21540768,0.47662765,-0.51509094,4.6566123e-10,-4.6566123e-10,0.0,948.2237100601196,5953.29736328125,2
160832.029905208,0.73409337,0.08172475,0.5681505,0.009415637,0.21540768,0.47662765,-0.51509094,0.0,0.0,-5.8207654e-11,947.2042322158813,5953.29736328125,2
160832.046577083,0.73409337,0.08172475,0.5681505,0.009415637,0.21540768,0.47662765,-0.51509094,-4.656613e-10,4.656613e-10,0.0,947.2042322158813,5953.29736328125,2
160832.063248791,0.73409337,0.081615284,0.56809586,0.009410771,0.21540768,0.47662765,-0.51509094,3.9821405e-10,9.690815e-10,-3.8077545e-11,949.4670629501343,5953.29736328125,2
160832.079920625,0.73409337,0.081615284,0.56809586,0.009410771,0.21540768,0.47662765,-0.51509094,-4.656613e-10,0.0,0.0,949.4670629501343,5953.29736328125,2
160832.096592375,0.73409337,0.08160967,0.56809974,0.009386288,0.21540768,0.47662765,-0.51509094,4.6566134e-10,4.6566134e-10,0.0,951.4199495315552,5953.29736328125,2
160832.113264083,0.73409337,0.08160967,0.56809974,0.009386288,0.21540768,0.47662765,-0.51509094,0.0,-4.656613e-10,-5.820766e-11,951.4199495315552,5953.29736328125,2
160832.129935833,0.73409337,0.08156203,0.56807715,0.009304525,0.21540768,0.47662765,-0.51509094,0.0,0.0,5.820767e-11,951.8923163414001,5953.29736328125,2
160832.146607625,0.73409337,0.08156203,0.56807715,0.009304525,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,-5.820767e-11,950.7764577865601,5953.29736328125,2
160832.163279416,0.73409337,0.08156203,0.56807715,0.009304525,0.21540768,0.47662765,-0.51509094,-4.656613e-10,-4.656613e-10,-5.820766e-11,950.4534006118774,5953.29736328125,2
160832.17995125,0.73409337,0.081562966,0.56807387,0.0094289025,0.21540768,0.47662765,-0.51509094,-7.178453e-11,9.711577e-10,-3.7784678e-11,950.4534006118774,5953.29736328125,2
160832.196623041,0.73409337,0.081495285,0.56809604,0.0094358595,0.21540768,0.47662765,-0.51509094,6.074071e-10,8.5111446e-10,6.728436e-11,950.9091377258301,5953.29736328125,2
160832.213294583,0.73409337,0.081495285,0.56809604,0.0094358595,0.21540768,0.47662765,-0.51509094,1.3973263e-10,-5.481411e-10,5.9638965e-12,950.9091377258301,5953.29736328125,2
160832.229966541,0.73409337,0.08136749,0.5680819,0.009433156,0.21540768,0.47662765,-0.51509094,6.043935e-10,8.4594504e-10,1.03646605e-11,949.9500393867493,5953.29736328125,2
160832.246637958,0.73409337,0.08136749,0.5680819,0.009433156,0.21540768,0.47662765,-0.51509094,0.0,4.656613e-10,0.0,949.9500393867493,5953.29736328125,2
160832.263309958,0.73409337,0.081254564,0.56804377,0.009495463,0.21540768,0.47662765,-0.51509094,0.0,0.0,5.820766e-11,950.9515762329102,5953.29736328125,2
160832.27998175,0.73409337,0.081254564,0.56804377,0.009495463,0.21540768,0.47662765,-0.51509094,3.840128e-10,5.019357e-10,3.039409e-12,950.9515762329102,5953.29736328125,2
160832.296653541,0.73409337,0.082139425,0.5679842,0.009638158,0.21540768,0.47662765,-0.51509094,3.8351386e-10,-8.951392e-10,4.628482e-12,951.3076543807983,5953.29736328125,2
160832.313325291,0.73409337,0.082139425,0.5679842,0.009638158,0.21540768,0.47662765,-0.51509094,3.8369832e-10,5.030372e-10,7.359797e-12,951.3076543807983,5953.29736328125,2
160832.329997083,0.73409337,0.08254001,0.5678455,0.009658013,0.21540768,0.47662765,-0.51509094,4.656613e-10,0.0,0.0,952.002763748169,5953.29736328125,2
160832.346668708,0.73409337,0.08254001,0.5678455,0.009658013,0.21540768,0.47662765,-0.51509094,0.0,-4.656613e-10,0.0,952.002763748169,5953.29736328125,2
160832.363340625,0.73409337,0.08259609,0.5677611,0.009764742,0.21540768,0.47662765,-0.51509094,-1.0988274e-09,-8.4891655e-10,6.2901316e-11,952.2653222084045,5953.29736328125,2
160832.380012291,0.73409337,0.08259609,0.5677611,0.009764742,0.21540768,0.47662765,-0.51509094,-5.4999133e-10,4.1178675e-11,5.756669e-11,952.2653222084045,5953.29736328125,2
160832.39668425,0.73409337,0.08270496,0.5677272,0.009588894,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,-4.6566134e-10,-1.1641534e-10,952.3586630821228,5953.29736328125,2
160832.413355916,0.73409337,0.08270496,0.5677272,0.009588894,0.21540768,0.47662765,-0.51509094,3.8221207e-10,4.360337e-11,1.282547e-12,952.3586630821228,5953.29736328125,2
160832.430027791,0.73409337,0.08270496,0.5677272,0.009588894,0.21540768,0.47662765,-0.51509094,0.0,0.0,0.0,951.257050037384,5953.29736328125,2
160832.446699083,0.73409337,0.08261382,0.56764776,0.009604458,0.21540768,0.47662765,-0.51509094,0.0,4.6566134e-10,0.0,951.257050037384,5953.29736328125,2
160832.463371291,0.73409337,0.08258428,0.5676098,0.009652739,0.21540768,0.47662765,-0.51509094,3.8262057e-10,-4.2409443e-10,6.536728e-11,952.060878276825,5953.29736328125,2
160832.480042875,0.73409337,0.08258428,0.5676098,0.009652739,0.21540768,0.47662765,-0.51509094,2.986364e-10,7.733181e-11,-4.783867e-11,952.060878276825,5953.29736328125,2
160832.496714708,0.73409337,0.08269406,0.5677441,0.009430401,0.21540768,0.47662765,-0.51509094,-4.656613e-10,0.0,0.0,953.4950256347656,5953.29736328125,2
160832.513386416,0.73409337,0.08269406,0.5677441,0.009430401,0.21540768,0.47662765,-0.51509094,-4.656613e-10,-4.656613e-10,0.0,953.4950256347656,5953.29736328125,2
160832.530058333,0.73409337,0.082708314,0.5677496,0.009363284,0.21540768,0.47662765,-0.51509094,-8.1799345e-11,-4.2629247e-10,5.0893526e-12,951.8388509750366,5953.29736328125,2
160832.546729958,0.73409337,0.082708314,0.5677496,0.009363284,0.21540768,0.47662765,-0.51509094,-8.050858e-11,5.0653476e-10,8.101319e-12,951.8388509750366,5953.29736328125,2
160832.563401916,0.73409337,0.08260677,0.5677053,0.009427483,0.21540768,0.47662765,-0.51509094,-8.242893e-11,5.0370413e-10,1.693761e-11,949.7891068458557,5953.29736328125,2
160832.580073541,0.73409337,0.08260677,0.5677053,0.009427483,0.21540768,0.47662765,-0.51509094,0.0,4.656613e-10,-5.820766e-11,949.7891068458557,5953.29736328125,2
160832.596745333,0.73409337,0.08260677,0.5677053,0.009427483,0.21540768,0.47662765,-0.51509094,-8.297233e-11,5.0179993e-10,1.6054864e-11,949.0334987640381,5953.29736328125,2
160832.613417041,0.73409337,0.08271331,0.56774586,0.009239154,0.21540768,0.47662765,-0.51509094,0.0,1.3969841e-09,0.0,949.0334987640381,5953.29736328125,2
160832.63008875,0.73409337,0.08271331,0.56774586,0.009239154,0.21540768,0.47662765,-0.51509094,-8.1462254e-11,5.032868e-10,1.3324848e-11,947.9454159736633,5953.29736328125,2
160832.646760666,0.73409337,0.082685344,0.5677027,0.009259903,0.21540768,0.47662765,-0.51509094,-4.6566134e-10,0.0,0.0,947.5585222244263,5953.29736328125,2
160832.663432416,0.73409337,0.08262161,0.5676812,0.0092754895,0.21540768,0.47662765,-0.51509094,-3.006883e-10,-7.383477e-11,-4.207941e-11,945.7265734672546,5953.29736328125,2
160832.680104208,0.73409337,0.08262161,0.5676812,0.0092754895,0.21540768,0.47662765,-0.51509094,-5.486694e-10,5.018143e-10,-3.4180537e-11,945.7265734672546,5953.29736328125,2
160832.696776,0.73409337,0.08272926,0.56767976,0.009179793,0.21540768,0.47662765,-0.51509094,0.0,-4.6566134e-10,0.0,944.5086121559143,5953.29736328125,2
160832.713447666,0.73409337,0.08272926,0.56767976,0.009179793,0.21540768,0.47662765,-0.51509094,-4.656613e-10,0.0,0.0,944.5086121559143,5953.29736328125,2
160832.730119416,0.73409337,0.08272926,0.56767976,0.009179793,0.21540768,0.47662765,-0.51509094,3.82059e-10,-4.289551e-10,-3.804153e-11,945.0494647026062,5953.29736328125,2
160832.746791291,0.73409337,0.08276085,0.56763905,0.009140894,0.21540768,0.47662765,-0.51509094,3.8226228e-10,3.719944e-11,-3.810798e-11,943.9669251441956,5953.29736328125,2
160832.763463,0.73409337,0.08276085,0.56763905,0.009140894,0.21540768,0.47662765,-0.51509094,1.725094e-10,-5.3630683e-10,-4.2586497e-11,942.4081444740295,5953.29736328125,2
160832.780134625,0.73409337,0.08277246,0.5676504,0.009148117,0.21540768,0.47662765,-0.51509094,4.6566134e-10,0.0,5.820767e-11,942.4081444740295,5953.29736328125,2
160832.796806625,0.73409337,0.08277246,0.5676504,0.009148117,0.21540768,0.47662765,-0.51509094,0.0,0.0,0.0,941.8538808822632,5953.29736328125,2
160832.813478166,0.73409337,0.082788214,0.56761056,0.009101053,0.21540768,0.47662765,-0.51509094,-5.529004e-10,9.660008e-10,2.5718797e-11,941.8538808822632,5953.29736328125,2
160832.830150125,0.73409337,0.082788214,0.56761056,0.009101053,0.21540768,0.47662765,-0.51509094,-5.533819e-10,5.008931e-10,2.3296805e-11,942.6077008247375,5953.29736328125,2
160832.84682175,0.73409337,0.08280291,0.5675649,0.009090176,0.21540768,0.47662765,-0.51509094,4.656613e-10,-4.656613e-10,-5.820766e-11,942.6077008247375,5953.29736328125,2
160832.863493541,0.73409337,0.08280291,0.5675649,0.009090176,0.21540768,0.47662765,-0.51509094,0.0,0.0,0.0,941.5382146835327,5953.29736328125,2
160832.880165375,0.73409337,0.08284847,0.56758016,0.009076221,0.21540768,0.47662765,-0.51509094,0.0,4.656613e-10,0.0,941.5382146835327,5953.29736328125,2
160832.896837125,0.73409337,0.08284847,0.56758016,0.009076221,0.21540768,0.47662765,-0.51509094,3.7404035e-10,4.997537e-10,-3.5628507e-11,941.1579370498657,5953.29736328125,2
