TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
120906.730658958,0.57735944,0.030155731,-0.021897346,-0.6172686,-0.08189791,-0.0021530362,-0.5715173,2.731513e-09,-7.314989e-08,-1.324089e-08,1042.584776878357,5970.23779296875,5
120906.764002625,0.59724754,0.029854596,-0.021873891,-0.61702335,-0.068217084,-0.020698857,-0.5929777,0.0,0.0,2.9802326e-08,1042.5032377243042,5970.23779296875,5
120906.797346208,0.59724754,0.0282481,-0.022440765,-0.6165165,-0.068217084,-0.020698857,-0.5929777,0.0,0.0,0.0,1042.451024055481,5970.23779296875,5
120906.83068975,0.59724754,0.027186593,-0.022703258,-0.615907,-0.068217084,-0.020698857,-0.5929777,2.7544569e-09,-1.3517121e-08,1.6478289e-08,1042.4175262451172,5970.23779296875,5
120906.864033333,0.59724754,0.027065508,-0.022629082,-0.6159148,-0.068217084,-0.020698857,-0.5929777,0.0,-5.960465e-08,-2.9802326e-08,1042.3961877822876,5970.23779296875,5
120906.897376916,0.58502656,0.028568853,-0.022630634,-0.6166231,-0.07547067,-0.010527572,-0.5800426,3.7252907e-09,0.0,0.0,1042.3824787139893,5970.23779296875,5
120906.930720541,0.58502656,0.029676484,-0.022485496,-0.6172312,-0.07547067,-0.010527572,-0.5800426,2.7327935e-09,-7.3159136e-08,-1.3245011e-08,1040.1887893676758,5970.23779296875,5
120906.964064083,0.58502656,0.030120209,-0.022386685,-0.6172519,-0.07547067,-0.010527572,-0.5800426,-3.7252903e-09,5.9604645e-08,-2.9802322e-08,1041.0470962524414,5970.23779296875,5
120906.997407666,0.58502656,0.028867148,-0.022428513,-0.61663365,-0.07547067,-0.010527572,-0.5800426,0.0,5.9604645e-08,0.0,1039.3341779708862,5970.23779296875,5
120907.030751333,0.58502656,0.027694235,-0.02254191,-0.6158672,-0.07547067,-0.010527572,-0.5800426,0.0,0.0,2.9802326e-08,1038.2379293441772,5970.23779296875,5
120907.064094916,0.57827836,0.02707688,-0.02249843,-0.6156179,-0.06830843,-0.01784668,-0.5739523,-3.7252903e-09,5.9604645e-08,2.9802322e-08,1039.7212505340576,5970.23779296875,5
120907.0974385,0.57827836,0.028047282,-0.022368014,-0.6159351,-0.06830843,-0.01784668,-0.5739523,-4.7105075e-09,-1.3544568e-08,1.6520772e-08,1040.6705141067505,5970.23779296875,5
120907.130782,0.57827836,0.029273292,-0.022181166,-0.6164371,-0.06830843,-0.01784668,-0.5739523,-1.9818893e-09,-2.7108463e-08,3.3073107e-08,1036.855936050415,5970.23779296875,5
120907.164125666,0.57827836,0.030063095,-0.0219821,-0.61661327,-0.06830843,-0.01784668,-0.5739523,0.0,0.0,0.0,1036.651849746704,5970.23779296875,5
120907.197469208,0.58856833,0.029604122,-0.02176136,-0.6159438,-0.07378601,-0.01753032,-0.58366174,-3.7252903e-09,0.0,0.0,1036.5211963653564,5970.23779296875,5
120907.230812875,0.58856833,0.028341457,-0.021751478,-0.6151031,-0.07378601,-0.01753032,-0.58366174,2.766124e-09,-1.3531758e-08,1.6447768e-08,1036.4376306533813,5970.23779296875,5
120907.264156458,0.58856833,0.02745375,-0.021734953,-0.6146106,-0.07378601,-0.01753032,-0.58366174,2.7719762e-09,-1.3538007e-08,-1.3352502e-08,1038.6463403701782,5970.23779296875,5
120907.297500083,0.58856833,0.027553245,-0.022127032,-0.6147678,-0.07378601,-0.01753032,-0.58366174,0.0,0.0,-2.9802322e-08,1037.7976894378662,5970.23779296875,5
120907.330843708,0.58856833,0.028733078,-0.022041023,-0.6151476,-0.07378601,-0.01753032,-0.58366174,-3.7252907e-09,5.960465e-08,0.0,1035.0173711776733,5970.23779296875,5
120907.364187208,0.58856833,0.029601991,-0.021960797,-0.6157623,-0.07378601,-0.01753032,-0.58366174,3.7252907e-09,0.0,0.0,1035.4751348495483,5970.23779296875,5
120907.397530833,0.58856833,0.029629705,-0.022698643,-0.61657125,-0.07378601,-0.01753032,-0.58366174,-4.699079e-09,-1.3550901e-08,1.6483076e-08,1035.7681512832642,5970.23779296875,5
120907.430874375,0.58856833,0.028573118,-0.022830399,-0.6160949,-0.07378601,-0.01753032,-0.58366174,-3.7252903e-09,5.9604645e-08,2.9802322e-08,1035.9556674957275,5970.23779296875,5
120907.464218083,0.58856833,0.027606102,-0.022937983,-0.61552864,-0.07378601,-0.01753032,-0.58366174,0.0,0.0,-2.9802322e-08,1033.838391304016,5970.23779296875,5
120907.497561583,0.58750236,0.02723752,-0.022929624,-0.6149907,-0.06315354,-0.02881345,-0.5833871,2.7637286e-09,-1.3551131e-08,1.6438523e-08,1034.7206592559814,5970.23779296875,5
120907.53090525,0.58750236,0.028046839,-0.0228405,-0.61520064,-0.06315354,-0.02881345,-0.5833871,0.0,0.0,-2.9802322e-08,1033.0480337142944,5970.23779296875,5
120907.564248791,0.58750236,0.029096922,-0.022637933,-0.6158491,-0.06315354,-0.02881345,-0.5833871,2.7536942e-09,-1.3564283e-08,-1.3290005e-08,1034.2148542404175,5970.23779296875,5
120907.59759225,0.58750236,0.029574802,-0.022639602,-0.61607337,-0.06315354,-0.02881345,-0.5833871,-9.718998e-10,-1.3553529e-08,1.649877e-08,1034.9615812301636,5970.23779296875,5
120907.630935875,0.58750236,0.028946873,-0.02267915,-0.6157249,-0.06315354,-0.02881345,-0.5833871,0.0,5.960465e-08,0.0,1035.4394912719727,5970.23779296875,5
120907.6642795,0.56973845,0.02786775,-0.02276248,-0.6150786,-0.07868418,-0.027120829,-0.5636268,2.7852771e-09,-1.3542196e-08,4.623394e-08,1035.74538230896,5970.23779296875,5
120907.697623083,0.56973845,0.0271748,-0.022847056,-0.61463594,-0.07868418,-0.027120829,-0.5636268,-9.324402e-10,-7.315526e-08,1.6431853e-08,1035.9411239624023,5970.23779296875,5
120907.730966708,0.56973845,0.027482538,-0.022761494,-0.6147019,-0.07868418,-0.027120829,-0.5636268,6.5125554e-09,-1.356353e-08,1.6474674e-08,1036.0664129257202,5970.23779296875,5
120907.764310291,0.56973845,0.02854826,-0.022586286,-0.6153233,-0.07868418,-0.027120829,-0.5636268,-3.7252903e-09,0.0,-2.9802322e-08,1038.4087562561035,5970.23779296875,5
120907.797653833,0.5792028,0.029327169,-0.022717297,-0.615796,-0.075647056,-0.015533648,-0.5740314,0.0,0.0,2.9802326e-08,1037.645697593689,5970.23779296875,5
120907.830997458,0.5792028,0.029254384,-0.022805767,-0.61569154,-0.075647056,-0.015533648,-0.5740314,-3.7252903e-09,-5.9604645e-08,0.0,1034.9745750427246,5970.23779296875,5
120907.864341,0.5792028,0.028308358,-0.022922754,-0.6152363,-0.075647056,-0.015533648,-0.5740314,-3.7252903e-09,0.0,-2.9802322e-08,1033.2651138305664,5970.23779296875,5
120907.897684666,0.5792028,0.027565505,-0.023038745,-0.61474603,-0.075647056,-0.015533648,-0.5740314,3.7252899e-09,0.0,0.0,1034.4198942184448,5970.23779296875,5
120907.931028333,0.5792028,0.027464217,-0.022983162,-0.61460453,-0.075647056,-0.015533648,-0.5740314,-3.7252907e-09,5.960465e-08,-2.9802326e-08,1035.1589918136597,5970.23779296875,5
120907.964371833,0.57533425,0.028254697,-0.022811593,-0.61494803,-0.059456903,-0.037509073,-0.57102317,-9.537168e-10,-7.3170135e-08,-1.332842e-08,1035.6320142745972,5970.23779296875,5
120907.997715375,0.57533425,0.029109128,-0.022739828,-0.61521775,-0.059456903,-0.037509073,-0.57102317,2.7494362e-09,1.05653434e-07,1.6486148e-08,1035.9348058700562,5970.23779296875,5
120908.031059,0.57533425,0.029405508,-0.022748053,-0.615208,-0.059456903,-0.037509073,-0.57102317,-3.7252903e-09,0.0,-2.9802322e-08,1033.8796377182007,5970.23779296875,5
120908.064402708,0.57533425,0.028779486,-0.022676557,-0.61496234,-0.059456903,-0.037509073,-0.57102317,0.0,0.0,0.0,1030.3837060928345,5970.23779296875,5
120908.097746125,0.56403583,0.027955906,-0.022708025,-0.61454517,-0.0657698,-0.040554013,-0.55871826,-9.350788e-10,4.6043787e-08,1.6415857e-08,1032.5758457183838,5970.23779296875,5
120908.131089875,0.56403583,0.027584814,-0.022600174,-0.614259,-0.0657698,-0.040554013,-0.55871826,0.0,0.0,0.0,1031.785011291504,5970.23779296875,5
120908.164433375,0.56403583,0.028195182,-0.0225382,-0.61460054,-0.0657698,-0.040554013,-0.55871826,-3.7252903e-09,5.9604645e-08,2.9802322e-08,1029.043197631836,5970.23779296875,5
120908.197776958,0.56403583,0.029068857,-0.022887766,-0.61509645,-0.0657698,-0.040554013,-0.55871826,-5.7156817e-09,-2.7109074e-08,3.299411e-08,1029.5240879058838,5970.23779296875,5
120908.231120541,0.56403583,0.029580273,-0.0229668,-0.61526674,-0.0657698,-0.040554013,-0.55871826,-9.936959e-10,4.6051284e-08,-1.3291509e-08,1029.831886291504,5970.23779296875,5
120908.264464166,0.56403583,0.029275725,-0.022922546,-0.61539656,-0.0657698,-0.040554013,-0.55871826,-3.7252907e-09,0.0,0.0,1027.8371572494507,5970.23779296875,5
120908.297807833,0.56403583,0.02852759,-0.022967221,-0.6151581,-0.0657698,-0.040554013,-0.55871826,-3.7252903e-09,0.0,2.9802322e-08,1026.5165567398071,5970.23779296875,5
120908.331151375,0.56403583,0.02796808,-0.022861391,-0.61483115,-0.0657698,-0.040554013,-0.55871826,6.5163657e-09,-1.3572561e-08,1.6463858e-08,1030.1676988601685,5970.23779296875,5
120908.364494875,0.56403583,0.02807569,-0.022803158,-0.6149135,-0.0657698,-0.040554013,-0.55871826,-3.7252899e-09,0.0,-2.9802319e-08,1030.2437543869019,5970.23779296875,5
120908.397838458,0.5896993,0.02872801,-0.022857515,-0.61521816,-0.07922808,0.007983533,-0.58429825,-3.7252903e-09,5.9604645e-08,-2.9802322e-08,1030.2925109863281,5970.23779296875,5
120908.431182083,0.5896993,0.029311582,-0.022871211,-0.61546713,-0.07922808,0.007983533,-0.58429825,0.0,0.0,0.0,1030.3236246109009,5970.23779296875,5
120908.464525666,0.5896993,0.029357452,-0.022895157,-0.615443,-0.07922808,0.007983533,-0.58429825,2.741432e-09,-1.3550552e-08,1.6511043e-08,1028.1518697738647,5970.23779296875,5
120908.49786925,0.5896993,0.028806243,-0.0228616,-0.61509585,-0.07922808,0.007983533,-0.58429825,-9.584419e-10,4.6048264e-08,1.6477767e-08,1026.7620086669922,5970.23779296875,5
120908.531212875,0.5896993,0.02820602,-0.022747815,-0.6146623,-0.07922808,0.007983533,-0.58429825,-7.450581e-09,5.9604645e-08,0.0,1025.8724689483643,5970.23779296875,5
120908.564556541,0.57820266,0.028027344,-0.02258332,-0.61454177,-0.07346816,-0.012188441,-0.5733866,7.4505815e-09,5.960465e-08,-2.9802326e-08,1025.3032445907593,5970.23779296875,5
120908.597900083,0.57820266,0.028421396,-0.02248976,-0.614671,-0.07346816,-0.012188441,-0.5733866,-3.7252907e-09,-5.960465e-08,5.960465e-08,1027.1306037902832,5970.23779296875,5
120908.631243541,0.57820266,0.029047895,-0.022469344,-0.6148718,-0.07346816,-0.012188441,-0.5733866,1.7450501e-09,3.251849e-08,3.2761887e-09,1028.3557176589966,5970.23779296875,5
120908.66458725,0.57820266,0.029330093,-0.022434711,-0.6149776,-0.07346816,-0.012188441,-0.5733866,0.0,-5.960465e-08,2.9802326e-08,1026.9368886947632,5970.23779296875,5
120908.697930708,0.56902266,0.029018058,-0.022380784,-0.61475426,-0.07569792,-0.027620621,-0.5632883,-3.7252907e-09,5.960465e-08,-5.960465e-08,1026.0288715362549,5970.23779296875,5
120908.731274375,0.56902266,0.028448323,-0.022249313,-0.6143355,-0.07569792,-0.027620621,-0.5632883,2.7886664e-09,-1.35504274e-08,1.6487823e-08,1023.2471227645874,5970.23779296875,5
120908.764618,0.56902266,0.028122243,-0.02200605,-0.61414105,-0.07569792,-0.027620621,-0.5632883,-1.865947e-09,3.2498605e-08,-2.660969e-08,1019.2908048629761,5970.23779296875,5
120908.797961458,0.56902266,0.028295115,-0.021809934,-0.614158,-0.07569792,-0.027620621,-0.5632883,7.450581e-09,5.9604645e-08,-5.9604645e-08,1014.5400762557983,5970.23779296875,5
120908.831305166,0.56902266,0.02887335,-0.021680355,-0.6143092,-0.07569792,-0.027620621,-0.5632883,2.7453808e-09,-7.314292e-08,1.6545632e-08,1009.3057155609131,5970.23779296875,5
120908.864648708,0.5626634,0.029332902,-0.021466255,-0.6142268,-0.07123059,-0.029196667,-0.5573723,-9.827502e-10,-7.313989e-08,1.6544606e-08,1003.7527084350586,5970.23779296875,5
120908.897992291,0.5626634,0.029485058,-0.020632684,-0.613226,-0.07123059,-0.029196667,-0.5573723,6.4865024e-09,-1.3538245e-08,-1.3284109e-08,997.998058795929,5970.23779296875,5
120908.931335958,0.5626634,0.029093355,-0.020356119,-0.61269534,-0.07123059,-0.029196667,-0.5573723,-9.338021e-10,-1.3545453e-08,4.629418e-08,989.9650812149048,5970.23779296875,5
120908.964679625,0.5626634,0.028614754,-0.020072488,-0.6122542,-0.07123059,-0.029196667,-0.5573723,-9.239561e-10,-1.3547177e-08,1.6485025e-08,984.779417514801,5970.23779296875,5
120908.998023166,0.5585846,0.02854865,-0.019840777,-0.61209637,-0.07499607,-0.03392485,-0.55248654,-3.7252899e-09,0.0,-2.9802319e-08,981.4605712890625,5970.23779296875,5
120909.03136675,0.5585846,0.028962594,-0.019626139,-0.61208326,-0.07499607,-0.03392485,-0.55248654,-3.7252903e-09,0.0,-2.9802322e-08,979.3365001678467,5970.23779296875,5
120909.064710375,0.5585846,0.029553521,-0.01950568,-0.61234075,-0.07499607,-0.03392485,-0.55248654,0.0,0.0,-2.9802322e-08,975.7832288742065,5970.23779296875,5
120909.098053791,0.5585846,0.02974464,-0.019802332,-0.6131709,-0.07499607,-0.03392485,-0.55248654,-4.703607e-09,-1.3531726e-08,1.6532306e-08,975.6579995155334,5970.23779296875,5
120909.131397458,0.5585846,0.029541397,-0.019586116,-0.61295724,-0.07499607,-0.03392485,-0.55248654,-9.515841e-10,4.606524e-08,1.6503185e-08,975.5778908729553,5970.23779296875,3
120909.164741041,0.5585846,0.029121839,-0.019164683,-0.6125348,-0.07499607,-0.03392485,-0.55248654,0.0,-5.9604645e-08,0.0,975.5266308784485,5970.23779296875,3
120909.198084583,0.5585846,0.029092439,-0.018237233,-0.6124029,-0.07499607,-0.03392485,-0.55248654,-7.450581e-09,5.9604645e-08,-2.9802322e-08,975.4937887191772,5970.23779296875,3
120909.231428291,0.5585846,0.02939721,-0.017910391,-0.6123494,-0.07499607,-0.03392485,-0.55248654,0.0,0.0,0.0,975.4728078842163,5970.23779296875,3
120909.264771833,0.5585846,0.029934013,-0.017474024,-0.61237466,-0.07499607,-0.03392485,-0.55248654,-3.7252903e-09,0.0,2.9802322e-08,975.4593372344971,5970.23779296875,3
120909.2981155,0.5755809,0.030457791,-0.016574562,-0.61216414,-0.066054165,-0.022645796,-0.5713295,-5.709279e-09,-2.7062299e-08,3.260464e-09,979.8678159713745,5970.23779296875,3
120909.331458958,0.5755809,0.030416863,-0.016122429,-0.6118942,-0.066054165,-0.022645796,-0.5713295,0.0,5.9604645e-08,-2.9802322e-08,980.513334274292,5970.23779296875,3
120909.364802625,0.5755809,0.03003912,-0.015673935,-0.6113799,-0.066054165,-0.022645796,-0.5713295,0.0,0.0,2.9802319e-08,980.959951877594,5970.23779296875,3
120909.398146041,0.5755809,0.029905012,-0.015718607,-0.6107085,-0.066054165,-0.022645796,-0.5713295,2.776138e-09,-1.3543495e-08,1.6493365e-08,985.6114387512207,5970.23779296875,3
120909.431489666,0.5755809,0.02997691,-0.01543918,-0.610391,-0.066054165,-0.022645796,-0.5713295,-7.450581e-09,0.0,-2.9802322e-08,990.7913208007812,5970.23779296875,3
120909.464833375,0.57609046,0.02997691,-0.01543918,-0.610391,-0.07720584,-0.021159628,-0.57050127,0.0,0.0,2.9802326e-08,996.3116645812988,5970.23779296875,3
120909.498176875,0.57609046,0.0306444,-0.015559317,-0.61037576,-0.07720584,-0.021159628,-0.57050127,-3.7252903e-09,-5.9604645e-08,0.0,1002.0297765731812,5970.23779296875,3
120909.531520583,0.57609046,0.030761857,-0.015334204,-0.6101111,-0.07720584,-0.021159628,-0.57050127,6.491495e-09,-1.3540462e-08,-1.33007285e-08,1007.8877210617065,5970.23779296875,3
120909.564864125,0.57609046,0.03039629,-0.014995098,-0.60946083,-0.07720584,-0.021159628,-0.57050127,3.7252903e-09,0.0,0.0,1009.4162225723267,5970.23779296875,3
120909.598207666,0.5858344,0.030133273,-0.014698029,-0.6083193,-0.071327575,-0.0129155945,-0.5813325,-9.332225e-10,-7.315098e-08,-1.3333703e-08,1014.8156881332397,5970.23779296875,3
120909.631551333,0.5858344,0.030015243,-0.014434964,-0.60777014,-0.071327575,-0.0129155945,-0.5813325,3.7252903e-09,0.0,0.0,1016.0373449325562,5970.23779296875,3
120909.664894875,0.5858344,0.030015243,-0.014434964,-0.60777014,-0.071327575,-0.0129155945,-0.5813325,-3.7252903e-09,5.9604645e-08,2.9802322e-08,1016.8192386627197,5970.23779296875,3
120909.698238416,0.5858344,0.031017104,-0.01539448,-0.6077815,-0.071327575,-0.0129155945,-0.5813325,-9.796425e-10,4.6067246e-08,1.6514411e-08,1019.553542137146,5970.23779296875,3
120909.731582041,0.5858344,0.031311575,-0.0153172305,-0.6075023,-0.071327575,-0.0129155945,-0.5813325,-3.7252907e-09,0.0,0.0,1021.3035345077515,5970.23779296875,3
120909.764925583,0.5939759,0.031268977,-0.0152490465,-0.60702586,-0.07354878,-0.013987748,-0.58923876,3.7252903e-09,-5.9604645e-08,-2.9802322e-08,1020.189642906189,5970.23779296875,3
120909.79826925,0.5939759,0.030877542,-0.015509784,-0.6065929,-0.07354878,-0.013987748,-0.58923876,-7.4505797e-09,0.0,0.0,1019.4767713546753,5970.23779296875,3
120909.831612833,0.5939759,0.030635342,-0.0153651815,-0.6060159,-0.07354878,-0.013987748,-0.58923876,3.7252903e-09,0.0,-2.9802322e-08,1019.0204381942749,5970.23779296875,3
120909.864956375,0.5939759,0.030733539,-0.01526174,-0.60574585,-0.07354878,-0.013987748,-0.58923876,-4.6986783e-09,-1.35369485e-08,-1.33038265e-08,1016.5411233901978,5970.23779296875,3
120909.898299916,0.58701354,0.030936338,-0.015470326,-0.6057553,-0.07856895,-0.020520924,-0.58136964,2.747066e-09,-1.3537361e-08,-1.3292385e-08,1017.1749591827393,5970.23779296875,3
120909.931643583,0.58701354,0.0312699,-0.015331149,-0.6055176,-0.07856895,-0.020520924,-0.58136964,-3.7252903e-09,5.9604645e-08,2.9802322e-08,1017.5806283950806,5970.23779296875,3
120909.964987208,0.58701354,0.031248078,-0.01517576,-0.60517865,-0.07856895,-0.020520924,-0.58136964,-3.7252903e-09,0.0,0.0,1017.8402662277222,5970.23779296875,3
120909.998330708,0.58701354,0.030775052,-0.015318945,-0.6051952,-0.07856895,-0.020520924,-0.58136964,0.0,0.0,0.0,1018.006443977356,5970.23779296875,3
120910.031674333,0.58701354,0.030436482,-0.015209854,-0.60468286,-0.07856895,-0.020520924,-0.58136964,-1.8947264e-09,-2.707753e-08,3.1470795e-09,1018.1127786636353,5970.23779296875,3
120910.065017916,0.58701354,0.030425584,-0.015259177,-0.6045459,-0.07856895,-0.020520924,-0.58136964,3.7252907e-09,0.0,2.9802326e-08,1018.1808471679688,5973.26806640625,3
120910.098361541,0.58701354,0.030485572,-0.015901567,-0.6058453,-0.07856895,-0.020520924,-0.58136964,1.7821378e-09,-2.7063503e-08,3.204939e-09,1018.2243585586548,5973.26806640625,3
120910.131705041,0.58701354,0.030853081,-0.015859485,-0.6058673,-0.07856895,-0.020520924,-0.58136964,6.482448e-09,-7.3142665e-08,-1.3301732e-08,1018.2522535324097,5973.26806640625,3
120910.165048583,0.58701354,0.03093094,-0.015793264,-0.60580355,-0.07856895,-0.020520924,-0.58136964,-4.6816333e-09,4.6060922e-08,1.6488245e-08,1018.2701349258423,5973.26806640625,3
120910.198392208,0.56349957,0.030539565,-0.016278267,-0.6066774,-0.0694894,-0.02378544,-0.5586924,6.5006325e-09,-1.3542025e-08,1.6473475e-08,1016.0831212997437,5973.26806640625,3
120910.231735958,0.56349957,0.030230504,-0.016300857,-0.6063902,-0.0694894,-0.02378544,-0.5586924,-9.564217e-10,-7.31437e-08,-1.3326303e-08,1014.6834850311279,5973.26806640625,3
120910.265079375,0.56349957,0.030003747,-0.01638773,-0.6065003,-0.0694894,-0.02378544,-0.5586924,0.0,0.0,2.9802322e-08,1011.5914344787598,5973.26806640625,3
120910.298423,0.56349957,0.02971152,-0.017327517,-0.6085313,-0.0694894,-0.02378544,-0.5586924,-9.796389e-10,-7.313651e-08,4.6302432e-08,1009.6125602722168,5973.26806640625,3
120910.3317665,0.56349957,0.030024497,-0.017452778,-0.6088117,-0.0694894,-0.02378544,-0.5586924,2.7457627e-09,-1.3536359e-08,1.650219e-08,1006.1520338058472,5973.26806640625,3
120910.365110208,0.5635931,0.030130032,-0.017512202,-0.6090499,-0.08225076,-0.0118247755,-0.55743355,0.0,0.0,2.9802322e-08,1001.7565488815308,5973.26806640625,3
120910.398453791,0.5635931,0.029752694,-0.017890751,-0.61021966,-0.08225076,-0.0118247755,-0.55743355,-1.91956e-09,3.2519566e-08,3.1650096e-09,998.9435076713562,5978.30859375,3
120910.431797375,0.5635931,0.029394053,-0.017936049,-0.6101796,-0.08225076,-0.0118247755,-0.55743355,3.7252907e-09,5.960465e-08,0.0,1001.5178918838501,5978.30859375,3
120910.465140958,0.5635931,0.02920125,-0.017988266,-0.6102159,-0.08225076,-0.0118247755,-0.55743355,-1.9259387e-09,3.2538228e-08,-5.6418525e-08,1003.1654834747314,5978.30859375,3
120910.498484458,0.57026786,0.0291803,-0.018261965,-0.6107513,-0.081471376,-0.026136324,-0.5638127,0.0,-5.9604645e-08,0.0,1008.6145401000977,5978.30859375,3
120910.531828166,0.57026786,0.02942631,-0.018297553,-0.61091506,-0.081471376,-0.026136324,-0.5638127,0.0,0.0,-2.9802319e-08,1014.3026113510132,5978.30859375,3
120910.565171666,0.57026786,0.02967628,-0.01821619,-0.61099213,-0.081471376,-0.026136324,-0.5638127,-8.416602e-09,-1.3541979e-08,1.6505247e-08,1017.898440361023,5978.30859375,3
120910.59851525,0.57026786,0.02969406,-0.018147558,-0.61092174,-0.081471376,-0.026136324,-0.5638127,0.0,0.0,0.0,1024.652123451233,5978.30859375,3
120910.631858791,0.57026786,0.029430661,-0.018139362,-0.61071664,-0.081471376,-0.026136324,-0.5638127,-9.513513e-10,-7.314311e-08,-4.3122032e-08,1031.1816930770874,5978.30859375,3
120910.6652025,0.5726709,0.02909087,-0.018163502,-0.61050177,-0.07250442,-0.02184484,-0.56764233,-3.7252899e-09,0.0,0.0,1035.36057472229,5978.30859375,3
120910.698546041,0.5726709,0.02894086,-0.018210767,-0.6103624,-0.07250442,-0.02184484,-0.56764233,-3.7252907e-09,0.0,0.0,1042.4559116363525,5978.30859375,3
120910.731889583,0.5726709,0.02905351,-0.018218832,-0.610337,-0.07250442,-0.02184484,-0.56764233,2.7626341e-09,-1.3535594e-08,-1.3305691e-08,1049.210548400879,5986.32568359375,3
120910.765233166,0.5726709,0.029430095,-0.018114744,-0.61040443,-0.07250442,-0.02184484,-0.56764233,3.7252907e-09,0.0,0.0,1053.5335540771484,5986.32568359375,3
120910.798576791,0.5739221,0.029630207,-0.01801196,-0.610351,-0.07751535,-0.018833242,-0.5683514,0.0,0.0,0.0,1054.0865659713745,5986.32568359375,3
120910.831920375,0.5739221,0.029478956,-0.01795593,-0.61013174,-0.07751535,-0.018833242,-0.5683514,2.7782388e-09,4.6062315e-08,-1.3320288e-08,1054.4404983520508,5986.32568359375,3
120910.865264,0.5739221,0.029119475,-0.017940253,-0.609878,-0.07751535,-0.018833242,-0.5683514,-9.472493e-10,-7.314173e-08,1.6478443e-08,1052.4555444717407,5986.32568359375,3
120910.8986075,0.5739221,0.028881464,-0.017955959,-0.60963786,-0.07751535,-0.018833242,-0.5683514,-3.7252899e-09,0.0,0.0,1051.185131072998,5986.32568359375,3
120910.931951041,0.5739221,0.028970424,-0.01795691,-0.6094794,-0.07751535,-0.018833242,-0.5683514,-1.925943e-09,-2.7068317e-08,3.297947e-08,1052.6851415634155,5986.32568359375,3
120910.965294666,0.5739221,0.029263768,-0.017912446,-0.6093798,-0.07751535,-0.018833242,-0.5683514,0.0,0.0,2.9802322e-08,1051.422357559204,5986.32568359375,3
120910.998638291,0.5739221,0.029428903,-0.017784655,-0.60889214,-0.07751535,-0.018833242,-0.5683514,3.7252903e-09,0.0,-2.9802322e-08,1050.6141185760498,5986.32568359375,3
120911.031981833,0.5739221,0.02941135,-0.017761111,-0.60856855,-0.07751535,-0.018833242,-0.5683514,0.0,-5.9604645e-08,0.0,1050.096869468689,5986.32568359375,3
120911.065325458,0.5739221,0.029052678,-0.017746568,-0.60836184,-0.07751535,-0.018833242,-0.5683514,-3.7252899e-09,0.0,-2.9802319e-08,1047.4662780761719,5986.32568359375,3
120911.098669041,0.55557674,0.028776456,-0.017747996,-0.60836464,-0.0658779,-0.0017255318,-0.55165446,0.0,5.960465e-08,-2.9802326e-08,1048.0822324752808,5986.32568359375,3
