TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
160681.7239155,0.07153315,0.08564713,0.56666887,-0.010588482,-0.047158003,0.053716753,-0.0027613647,3.4923386e-10,-3.5613026e-11,1.3779469e-10,994.0102100372314,5948.56396484375,1
160681.74058725,0.07153315,0.08564286,0.56673664,-0.010624993,-0.047158003,0.053716753,-0.0027613647,0.0,0.0,0.0,993.8452839851379,5948.56396484375,1
160681.757259083,0.07153315,0.08564286,0.56673664,-0.010624993,-0.047158003,0.053716753,-0.0027613647,3.5418765e-10,8.7773365e-13,-7.9791784e-11,993.71337890625,5948.56396484375,1
160681.773930916,0.07153315,0.08523646,0.5666801,-0.010482995,-0.047158003,0.053716753,-0.0027613647,-1.1127563e-10,-2.7702445e-11,-9.384596e-11,993.6078190803528,5948.56396484375,1
160681.790602708,0.07153315,0.08523646,0.5666801,-0.010482995,-0.047158003,0.053716753,-0.0027613647,-2.2351823e-10,-4.648664e-12,1.4395126e-11,993.5234189033508,5948.56396484375,1
160681.807274458,0.07153315,0.0853193,0.56670356,-0.010478414,-0.047158003,0.053716753,-0.0027613647,-3.3291592e-10,7.824604e-12,1.2145765e-10,993.5234189033508,5948.56396484375,1
160681.82394625,0.07153315,0.0853193,0.56670356,-0.010478414,-0.047158003,0.053716753,-0.0027613647,-5.736852e-10,2.05552e-11,-1.07732295e-10,990.9791946411133,5948.56396484375,1
160681.840618041,0.07153315,0.08545774,0.566761,-0.010608498,-0.047158003,0.053716753,-0.0027613647,-1.1154344e-10,8.4907165e-11,-3.0620018e-10,990.0745749473572,5948.56396484375,1
160681.857289833,0.07153315,0.08545774,0.566761,-0.010608498,-0.047158003,0.053716753,-0.0027613647,-5.7813515e-10,-2.5347571e-11,1.7677339e-10,990.6967878341675,5948.56396484375,1
160681.873961708,0.07153315,0.08531041,0.5665898,-0.010868031,-0.047158003,0.053716753,-0.0027613647,-1.126824e-10,3.5296537e-11,-5.380194e-11,991.1945462226868,5948.56396484375,1
160681.8906335,0.07153315,0.08531041,0.5665898,-0.010868031,-0.047158003,0.053716753,-0.0027613647,-1.13750794e-10,-2.5665955e-11,-6.317261e-11,990.231454372406,5948.56396484375,1
160681.907305166,0.07153315,0.085379906,0.56655914,-0.01098994,-0.047158003,0.053716753,-0.0027613647,2.3594918e-10,-3.2470558e-12,-1.4833383e-10,990.231454372406,5948.56396484375,1
160681.923977,0.07153315,0.085379906,0.56655914,-0.01098994,-0.047158003,0.053716753,-0.0027613647,-3.432522e-10,-4.1555124e-11,-2.3177923e-10,988.844633102417,5948.56396484375,1
160681.940648833,0.07153315,0.08566957,0.56661284,-0.011276256,-0.047158003,0.053716753,-0.0027613647,-1.1685897e-10,-3.1697235e-11,4.018453e-10,988.3515238761902,5948.56396484375,2
160681.957320583,0.07153315,0.08566957,0.56661284,-0.011276256,-0.047158003,0.053716753,-0.0027613647,-2.3341679e-10,3.704391e-12,-9.710835e-11,989.3183708190918,5948.56396484375,2
160681.97399225,0.07153315,0.08552898,0.5664312,-0.011070622,-0.047158003,0.053716753,-0.0027613647,7.003451e-10,9.275276e-12,-3.0624026e-10,990.091860294342,5948.56396484375,2
160681.99066425,0.07153315,0.08552898,0.5664312,-0.011070622,-0.047158003,0.053716753,-0.0027613647,3.5050082e-10,-2.6181276e-11,-2.6740488e-10,989.3493056297302,5948.56396484375,2
160682.007335916,0.07153315,0.08550288,0.566295,-0.01105562,-0.047158003,0.053716753,-0.0027613647,-6.974485e-10,-6.223132e-11,-8.3947904e-11,989.3493056297302,5948.56396484375,2
160682.02400775,0.07153315,0.08550288,0.566295,-0.01105562,-0.047158003,0.053716753,-0.0027613647,-2.326977e-10,-6.954691e-11,1.301417e-10,988.2800579071045,5948.56396484375,2
160682.040679541,0.07153315,0.08579813,0.56633085,-0.011313803,-0.047158003,0.053716753,-0.0027613647,3.4715128e-10,8.159582e-11,-5.3995534e-11,987.899899482727,5948.56396484375,2
160682.057351375,0.07153315,0.08579813,0.56633085,-0.011313803,-0.047158003,0.053716753,-0.0027613647,-3.5474165e-10,2.3007884e-11,-1.4522183e-10,987.5957369804382,5948.56396484375,2
160682.074023166,0.07153315,0.08571227,0.5661444,-0.011300746,-0.047158003,0.053716753,-0.0027613647,0.0,0.0,-2.3283062e-10,987.3524308204651,5948.56396484375,2
160682.090695041,0.07153315,0.08571227,0.5661444,-0.011300746,-0.047158003,0.053716753,-0.0027613647,5.883252e-10,-2.4606024e-11,-7.406239e-11,987.1577620506287,5948.56396484375,2
160682.107366708,0.07153315,0.08562002,0.5659664,-0.0112678185,-0.047158003,0.053716753,-0.0027613647,3.5224487e-10,2.806139e-11,2.1089124e-10,987.1577620506287,5948.56396484375,2
160682.124038541,0.07153315,0.08562002,0.5659664,-0.0112678185,-0.047158003,0.053716753,-0.0027613647,7.052325e-10,-7.075694e-12,-5.57675e-11,986.87744140625,5948.56396484375,2
160682.140710208,0.07153315,0.08580082,0.56594324,-0.011475114,-0.047158003,0.053716753,-0.0027613647,-3.7056536e-10,-3.7291878e-11,-1.1920957e-10,986.7777824401855,5948.56396484375,2
160682.157382125,0.07153315,0.08580082,0.56594324,-0.011475114,-0.047158003,0.053716753,-0.0027613647,8.0363477e-10,-2.9229626e-11,-4.732122e-11,988.0515336990356,5948.56396484375,2
160682.174053833,0.07153315,0.08593457,0.56582165,-0.011337267,-0.047158003,0.053716753,-0.0027613647,3.3772235e-10,-2.6899595e-11,-2.7749542e-10,989.0705347061157,5948.56396484375,2
160682.190725666,0.07153315,0.08593457,0.56582165,-0.011337267,-0.047158003,0.053716753,-0.0027613647,-4.6566134e-10,0.0,2.3283067e-10,988.5322451591492,5948.56396484375,2
160682.207397416,0.07153315,0.08586922,0.56569797,-0.011228755,-0.047158003,0.053716753,-0.0027613647,-2.5053218e-10,3.3894905e-12,-5.1910816e-11,988.5322451591492,5948.56396484375,2
160682.224069333,0.07153315,0.08586922,0.56569797,-0.011228755,-0.047158003,0.053716753,-0.0027613647,-1.2435176e-10,-5.7345254e-11,-2.4162424e-11,987.7570867538452,5948.56396484375,2
160682.240740916,0.07153315,0.08594565,0.5656198,-0.011304431,-0.047158003,0.053716753,-0.0027613647,0.0,0.0,0.0,987.4814748764038,5948.56396484375,2
160682.257412958,0.07153315,0.08594565,0.5656198,-0.011304431,-0.047158003,0.053716753,-0.0027613647,-2.648838e-10,1.5815372e-12,-7.4370295e-11,985.9012961387634,5948.56396484375,2
160682.274084541,0.07153315,0.08590158,0.5658819,-0.011440284,-0.047158003,0.053716753,-0.0027613647,3.330565e-10,1.6841859e-12,-4.3591287e-11,984.6371412277222,5948.56396484375,2
160682.290756333,0.07153315,0.08590158,0.5658819,-0.011440284,-0.047158003,0.053716753,-0.0027613647,7.178402e-11,4.187234e-12,-1.2494068e-10,984.9855303764343,5948.56396484375,2
160682.307428208,0.07153315,0.08573812,0.5661288,-0.011527121,-0.047158003,0.053716753,-0.0027613647,-5.947834e-10,6.914799e-13,-2.6580213e-10,984.9855303764343,5948.56396484375,2
160682.324099916,0.07153315,0.08573812,0.5661288,-0.011527121,-0.047158003,0.053716753,-0.0027613647,-1.2674976e-10,-2.8130364e-11,2.0838936e-10,985.4872226715088,5948.56396484375,2
160682.3407715,0.07153315,0.08571083,0.5661406,-0.011649894,-0.047158003,0.053716753,-0.0027613647,-1.2689487e-10,-2.9488526e-11,-1.82223e-11,985.6656193733215,5948.56396484375,2
160682.357443583,0.07153315,0.08571083,0.5661406,-0.011649894,-0.047158003,0.053716753,-0.0027613647,-1.270911e-10,3.3589454e-14,-2.3328702e-11,984.4486117362976,5948.56396484375,2
160682.374115375,0.07153315,0.08556033,0.56618387,-0.011751107,-0.047158003,0.053716753,-0.0027613647,8.0429224e-10,-2.955312e-11,-3.2838555e-11,983.4750294685364,5948.56396484375,2
160682.390787125,0.07153315,0.08556033,0.56618387,-0.011751107,-0.047158003,0.053716753,-0.0027613647,-1.2633859e-10,2.6576191e-11,-2.7198502e-10,984.0403199195862,5948.56396484375,2
160682.407458833,0.07153315,0.085580476,0.56621635,-0.011790684,-0.047158003,0.053716753,-0.0027613647,-1.2463929e-10,-3.3816828e-11,-3.802639e-11,984.0403199195862,5948.56396484375,2
160682.424130708,0.07153315,0.085580476,0.56621635,-0.011790684,-0.047158003,0.053716753,-0.0027613647,2.217439e-10,-6.870612e-11,-6.131501e-11,982.434868812561,5948.56396484375,2
160682.4408025,0.07153315,0.08560954,0.5662152,-0.011872927,-0.047158003,0.053716753,-0.0027613647,3.4407077e-10,2.4876096e-11,-1.7023856e-11,981.8640351295471,5948.56396484375,2
160682.457474208,0.07153315,0.08560954,0.5662152,-0.011872927,-0.047158003,0.053716753,-0.0027613647,-2.410376e-10,-6.349526e-11,2.071956e-10,981.4073443412781,5948.56396484375,2
160682.474146125,0.07153315,0.08550439,0.5661051,-0.011936456,-0.047158003,0.053716753,-0.0027613647,-1.1940478e-10,-3.1814083e-11,2.159467e-10,981.0420274734497,5948.56396484375,2
160682.490817916,0.07153315,0.08550439,0.5661051,-0.011936456,-0.047158003,0.053716753,-0.0027613647,3.4735143e-10,2.3966475e-11,-2.4550167e-11,982.093870639801,5948.56396484375,2
160682.50748975,0.07153315,0.085526235,0.56607234,-0.012014039,-0.047158003,0.053716753,-0.0027613647,2.3184382e-10,1.0017712e-10,-6.01354e-11,982.093870639801,5948.56396484375,2
160682.524161416,0.07153315,0.085526235,0.56607234,-0.012014039,-0.047158003,0.053716753,-0.0027613647,2.3664806e-10,9.7748164e-11,-5.8412476e-11,981.1891317367554,5948.56396484375,2
160682.54083325,0.07153315,0.085526235,0.56607234,-0.012014039,-0.047158003,0.053716753,-0.0027613647,3.444712e-10,-3.762325e-11,-1.2488303e-11,980.8674454689026,5948.56396484375,2
160682.557505083,0.07153315,0.08560974,0.56607926,-0.012187699,-0.047158003,0.053716753,-0.0027613647,-1.228713e-10,1.3937351e-10,-1.0547535e-12,980.6100726127625,5948.56396484375,2
160682.574176875,0.07153315,0.085552976,0.5660041,-0.012233606,-0.047158003,0.053716753,-0.0027613647,-5.8845434e-10,-3.4162725e-11,2.3674043e-10,980.4041981697083,5948.56396484375,2
160682.590848708,0.07153315,0.085552976,0.5660041,-0.012233606,-0.047158003,0.053716753,-0.0027613647,0.0,0.0,0.0,980.2395105361938,5948.56396484375,2
160682.607520333,0.07153315,0.085513934,0.5659894,-0.012334929,-0.047158003,0.053716753,-0.0027613647,8.086854e-10,7.808018e-11,2.2892055e-10,980.2395105361938,5948.56396484375,2
160682.62419225,0.07153315,0.085513934,0.5659894,-0.012334929,-0.047158003,0.053716753,-0.0027613647,3.43505e-10,1.8015213e-11,-8.33228e-12,981.3464283943176,5948.56396484375,2
160682.640863916,0.07153315,0.08564245,0.5660142,-0.012497619,-0.047158003,0.053716753,-0.0027613647,3.2726313e-10,1.8406053e-11,-3.754192e-12,982.3374152183533,5948.56396484375,2
160682.657535916,0.07153315,0.08564245,0.5660142,-0.012497619,-0.047158003,0.053716753,-0.0027613647,4.983817e-10,6.082308e-11,-2.2459906e-10,981.7860722541809,5948.56396484375,2
160682.6742075,0.07153315,0.08594347,0.565957,-0.012560782,-0.047158003,0.053716753,-0.0027613647,-1.4593711e-10,-3.6715977e-11,-2.2307972e-10,981.344997882843,5948.56396484375,2
160682.690879375,0.07153315,0.08594347,0.565957,-0.012560782,-0.047158003,0.053716753,-0.0027613647,3.1910202e-10,-3.753955e-11,-2.1988199e-10,980.9921383857727,5948.56396484375,2
160682.707551125,0.07153315,0.08596169,0.5659385,-0.012587125,-0.047158003,0.053716753,-0.0027613647,4.893086e-10,-6.184432e-11,2.631429e-10,980.9921383857727,5948.56396484375,2
160682.724222916,0.07153315,0.08596169,0.5659385,-0.012587125,-0.047158003,0.053716753,-0.0027613647,3.1739963e-10,-4.232629e-11,2.3608993e-10,980.4840087890625,5948.56396484375,2
160682.740894708,0.07153315,0.08611311,0.56597525,-0.012704886,-0.047158003,0.053716753,-0.0027613647,7.8244594e-10,-4.308773e-11,2.3004346e-10,980.3033471107483,5948.56396484375,2
160682.757566583,0.07153315,0.08611311,0.56597525,-0.012704886,-0.047158003,0.053716753,-0.0027613647,-4.665299e-10,-1.1531477e-11,-9.438242e-12,980.158805847168,5948.56396484375,2
160682.774238333,0.07153315,0.086224094,0.5659116,-0.012631876,-0.047158003,0.053716753,-0.0027613647,-1.5640524e-10,1.6141739e-11,-2.3148418e-10,980.0431728363037,5948.56396484375,2
160682.790910166,0.07153315,0.086224094,0.5659116,-0.012631876,-0.047158003,0.053716753,-0.0027613647,3.101892e-10,-4.2656764e-11,2.4065397e-10,981.3103675842285,5948.56396484375,2
160682.807581791,0.07153315,0.08621488,0.56585807,-0.0126170935,-0.047158003,0.053716753,-0.0027613647,3.1114245e-10,7.2175925e-11,-2.2160108e-10,981.3103675842285,5948.56396484375,2
160682.824253666,0.07153315,0.08621488,0.56585807,-0.0126170935,-0.047158003,0.053716753,-0.0027613647,3.1181893e-10,7.076158e-11,2.4187496e-10,980.68767786026,5948.56396484375,2
160682.840925416,0.07153315,0.08627769,0.56585854,-0.012697562,-0.047158003,0.053716753,-0.0027613647,-1.596409e-10,7.326933e-11,-2.2584115e-10,980.4662466049194,5948.56396484375,2
160682.857597208,0.07153315,0.08627769,0.56585854,-0.012697562,-0.047158003,0.053716753,-0.0027613647,1.4263725e-10,-2.5367996e-11,4.6999554e-10,983.0023050308228,5948.56396484375,2
160682.874269083,0.07153315,0.08636962,0.5656954,-0.012706005,-0.047158003,0.053716753,-0.0027613647,3.0437788e-10,-9.962451e-11,2.3371272e-10,985.0311875343323,5948.56396484375,2
160682.890940916,0.07153315,0.08636962,0.5656954,-0.012706005,-0.047158003,0.053716753,-0.0027613647,3.0581912e-10,1.636354e-11,2.3736454e-10,985.3007793426514,5948.56396484375,2
160682.907612708,0.07153315,0.08637149,0.56560725,-0.012729378,-0.047158003,0.053716753,-0.0027613647,-6.2353644e-10,7.384193e-11,-2.2304814e-10,985.3007793426514,5948.56396484375,2
160682.9242845,0.07153315,0.08637149,0.56560725,-0.012729378,-0.047158003,0.053716753,-0.0027613647,0.0,-5.820766e-11,0.0,985.6889843940735,5948.56396484375,2
160682.940956,0.07153315,0.08635686,0.5655698,-0.012725916,-0.047158003,0.053716753,-0.0027613647,-4.6566134e-10,-5.820767e-11,0.0,985.8270287513733,5948.56396484375,2
160682.957627958,0.07153315,0.08635686,0.5655698,-0.012725916,-0.047158003,0.053716753,-0.0027613647,3.007571e-10,1.9029096e-11,2.3862334e-10,985.9374761581421,5948.56396484375,2
160682.974299833,0.07153315,0.08646166,0.5654343,-0.0127433,-0.047158003,0.053716753,-0.0027613647,-3.303955e-10,3.7654824e-11,-2.337503e-10,986.0258102416992,5948.56396484375,2
160682.9909715,0.07153315,0.08646166,0.5654343,-0.0127433,-0.047158003,0.053716753,-0.0027613647,-2.7549357e-11,-6.2900046e-11,-7.869124e-12,986.0965013504028,5948.56396484375,2
160683.007643458,0.07153315,0.08648779,0.5653908,-0.012770386,-0.047158003,0.053716753,-0.0027613647,3.0277492e-10,-4.111368e-11,2.3263401e-10,986.0965013504028,5948.56396484375,2
160683.024315166,0.07153315,0.08648779,0.5653908,-0.012770386,-0.047158003,0.053716753,-0.0027613647,-1.6101671e-10,-4.0718453e-11,2.3662977e-10,986.1982464790344,5948.56396484375,2
160683.040987,0.07153315,0.08648794,0.5653536,-0.012728184,-0.047158003,0.053716753,-0.0027613647,2.9910516e-10,1.8310917e-11,2.435158e-10,986.2344264984131,5948.56396484375,2
160683.05765875,0.07153315,0.08648794,0.5653536,-0.012728184,-0.047158003,0.053716753,-0.0027613647,2.9718764e-10,7.725714e-11,2.4262273e-10,986.2633943557739,5948.56396484375,2
160683.074330458,0.07153315,0.08654193,0.56526655,-0.012872777,-0.047158003,0.053716753,-0.0027613647,-3.3831435e-10,3.707729e-11,4.743343e-10,986.2865209579468,5948.56396484375,2
160683.091002416,0.07153315,0.08654193,0.56526655,-0.012872777,-0.047158003,0.053716753,-0.0027613647,-1.6913286e-10,1.6890605e-11,-2.342112e-10,987.6663684844971,5948.56396484375,2
160683.107674083,0.07153315,0.08659514,0.5652518,-0.012934823,-0.047158003,0.053716753,-0.0027613647,-5.0568083e-10,-7.0306344e-11,-2.4432933e-10,987.6663684844971,5948.56396484375,2
160683.124346,0.07153315,0.08659514,0.5652518,-0.012934823,-0.047158003,0.053716753,-0.0027613647,-1.6732334e-10,-4.282212e-11,-2.3493954e-10,989.6533489227295,5948.56396484375,2
160683.141017625,0.07153315,0.08662645,0.5652415,-0.01291681,-0.047158003,0.053716753,-0.0027613647,-1.7273809e-10,7.47278e-11,-2.2332673e-10,990.3598427772522,5948.56396484375,2
160683.1576895,0.07153315,0.08662645,0.5652415,-0.01291681,-0.047158003,0.053716753,-0.0027613647,-6.3987815e-10,-3.9942202e-11,-2.1775852e-10,990.9250140190125,5948.56396484375,2
160683.174361291,0.07153315,0.08664308,0.56520784,-0.013038374,-0.047158003,0.053716753,-0.0027613647,-1.7446461e-10,-3.9210274e-11,2.4777574e-10,991.3771748542786,5948.56396484375,2
160683.191033125,0.07153315,0.08664308,0.56520784,-0.013038374,-0.047158003,0.053716753,-0.0027613647,2.9118885e-10,-3.9904007e-11,2.4387684e-10,991.7388558387756,5948.56396484375,2
160683.207704875,0.07153315,0.086683095,0.5652082,-0.0131512,-0.047158003,0.053716753,-0.0027613647,-1.7419459e-10,-4.087155e-11,-2.2611797e-10,991.7388558387756,5948.56396484375,2
160683.224376666,0.07153315,0.086683095,0.5652082,-0.0131512,-0.047158003,0.053716753,-0.0027613647,1.1905466e-10,3.5152416e-11,1.0345114e-11,992.2597408294678,5948.56396484375,2
160683.2410485,0.07153315,0.0867568,0.565188,-0.013227273,-0.047158003,0.053716753,-0.0027613647,-6.4438826e-10,7.4942476e-11,-2.2001455e-10,992.4449324607849,5948.56396484375,2
160683.25772025,0.07153315,0.0867568,0.565188,-0.013227273,-0.047158003,0.053716753,-0.0027613647,-1.7963346e-10,1.7851451e-11,2.5211783e-10,991.2471771240234,5948.56396484375,2
160683.274391875,0.07153315,0.0867568,0.565188,-0.013227273,-0.047158003,0.053716753,-0.0027613647,-1.789393e-10,-3.9602e-11,2.562427e-10,990.2889728546143,5948.56396484375,2
160683.291063875,0.07153315,0.086697236,0.5651611,-0.013346413,-0.047158003,0.053716753,-0.0027613647,-6.4361755e-10,-4.0094972e-11,-2.0908061e-10,989.522397518158,5948.56396484375,2
160683.307735541,0.07153315,0.08670571,0.56513244,-0.013429477,-0.047158003,0.053716753,-0.0027613647,-1.7708075e-10,-4.122404e-11,-2.1214454e-10,989.522397518158,5948.56396484375,2
160683.3244075,0.07153315,0.08670571,0.56513244,-0.013429477,-0.047158003,0.053716753,-0.0027613647,1.13484624e-10,3.3062945e-11,3.4312723e-11,991.1273121833801,5948.56396484375,2
160683.341079125,0.07153315,0.08675272,0.5651182,-0.013510163,-0.047158003,0.053716753,-0.0027613647,3.8420256e-10,4.821943e-11,2.8790684e-10,992.901861667633,5948.56396484375,2
160683.357751,0.07153315,0.08675272,0.5651182,-0.013510163,-0.047158003,0.053716753,-0.0027613647,9.831197e-11,-2.400314e-11,4.3748838e-11,994.3214654922485,5948.56396484375,2
160683.374422791,0.07153315,0.08692056,0.5650438,-0.0134148095,-0.047158003,0.053716753,-0.0027613647,-8.323756e-11,1.1249281e-10,3.1370181e-10,995.4571723937988,5948.56396484375,2
