TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
161883.964659458,0.7029295,0.10854537,-2.6895893,0.11693444,0.4855791,-0.3433823,-0.3747151,5.9604645e-08,0.0,0.0,953.466534614563,5837.5048828125,3
161883.981331416,0.7029295,0.10873222,-2.689558,0.11674389,0.4855791,-0.3433823,-0.3747151,0.0,-2.384186e-07,-2.9802326e-08,952.7634382247925,5837.5048828125,3
161883.998003208,0.7029295,0.10873222,-2.689558,0.11674389,0.4855791,-0.3433823,-0.3747151,0.0,0.0,-1.4901163e-08,952.2010087966919,5837.5048828125,3
161884.014675416,0.7029295,0.10956208,-2.6895373,0.116588496,0.4855791,-0.3433823,-0.3747151,0.0,0.0,2.9802322e-08,950.5059123039246,5837.5048828125,3
161884.031347166,0.7029295,0.10956208,-2.6895373,0.116588496,0.4855791,-0.3433823,-0.3747151,0.0,0.0,2.9802322e-08,950.5059123039246,5837.5048828125,3
161884.048019208,0.7029295,0.108963996,-2.6894035,0.11718722,0.4855791,-0.3433823,-0.3747151,0.0,-2.384186e-07,2.9802326e-08,949.1498470306396,5837.5048828125,3
161884.064691166,0.7029295,0.108963996,-2.6894035,0.11718722,0.4855791,-0.3433823,-0.3747151,1.5626522e-08,1.316506e-07,-1.5788696e-09,947.1970796585083,5837.5048828125,3
161884.081363166,0.7029295,0.10938914,-2.6893933,0.116551936,0.4855791,-0.3433823,-0.3747151,-2.9802326e-08,0.0,7.450581e-08,946.5027451515198,5837.5048828125,3
161884.098034916,0.7029295,0.10938914,-2.6893933,0.116551936,0.4855791,-0.3433823,-0.3747151,-3.4529616e-08,1.2336055e-07,3.9178822e-08,945.9472894668579,5837.5048828125,3
161884.114707041,0.7029295,0.10981564,-2.6894042,0.11633086,0.4855791,-0.3433823,-0.3747151,2.9802322e-08,2.3841858e-07,-2.9802322e-08,944.2591071128845,5837.5048828125,3
161884.131378833,0.7029295,0.10981564,-2.6894042,0.11633086,0.4855791,-0.3433823,-0.3747151,-3.4495855e-08,1.2335093e-07,-5.5635225e-09,944.2591071128845,5837.5048828125,3
161884.148051,0.7029295,0.109091826,-2.6892552,0.11714905,0.4855791,-0.3433823,-0.3747151,0.0,0.0,-7.450581e-08,941.8280720710754,5837.5048828125,3
161884.164722791,0.7029295,0.109091826,-2.6892552,0.11714905,0.4855791,-0.3433823,-0.3747151,-2.9802322e-08,0.0,4.4703484e-08,940.9637451171875,5837.5048828125,3
161884.18139475,0.7029295,0.10964808,-2.6892602,0.11628379,0.4855791,-0.3433823,-0.3747151,-3.4561182e-08,-1.1505378e-07,9.444556e-09,940.2722716331482,5837.5048828125,3
161884.198066708,0.7029295,0.10964808,-2.6892602,0.11628379,0.4855791,-0.3433823,-0.3747151,0.0,2.384186e-07,5.960465e-08,939.7190809249878,5837.5048828125,3
161884.214738666,0.7029295,0.11025836,-2.6893067,0.11563217,0.4855791,-0.3433823,-0.3747151,-9.455234e-09,8.301185e-09,1.8780982e-08,938.0341172218323,5837.5048828125,3
161884.231410625,0.7029295,0.11025836,-2.6893067,0.11563217,0.4855791,-0.3433823,-0.3747151,-3.4508187e-08,1.2335538e-07,2.425768e-08,938.0341172218323,5837.5048828125,3
161884.248082625,0.7029295,0.10938679,-2.6891534,0.116704896,0.4855791,-0.3433823,-0.3747151,2.0384881e-08,2.4671152e-07,-2.5976465e-08,935.6077909469604,5837.5048828125,3
161884.264754583,0.7029295,0.10938679,-2.6891534,0.116704896,0.4855791,-0.3433823,-0.3747151,-2.9802322e-08,2.3841858e-07,7.4505806e-08,934.7450733184814,5837.5048828125,3
161884.281426458,0.7029295,0.10977167,-2.6891232,0.11606254,0.4855791,-0.3433823,-0.3747151,-2.9802322e-08,0.0,0.0,934.0549111366272,5837.5048828125,3
161884.298098291,0.7029295,0.10977167,-2.6891232,0.11606254,0.4855791,-0.3433823,-0.3747151,-3.9346276e-08,2.4674137e-07,-4.0726313e-08,933.5027933120728,5837.5048828125,3
161884.3147705,0.7029295,0.11047451,-2.6891148,0.11562979,0.4855791,-0.3433823,-0.3747151,0.0,2.384186e-07,1.4901163e-08,933.0611228942871,5837.5048828125,3
161884.33144225,0.7029295,0.11047451,-2.6891148,0.11562979,0.4855791,-0.3433823,-0.3747151,2.5078657e-08,1.2336136e-07,8.387758e-08,933.0611228942871,5837.5048828125,3
161884.348114375,0.7029295,0.10961939,-2.6889668,0.11667342,0.4855791,-0.3433823,-0.3747151,-9.43274e-09,2.467225e-07,7.83088e-08,932.4250817298889,5837.5048828125,3
161884.364786208,0.7029295,0.10961939,-2.6889668,0.11667342,0.4855791,-0.3433823,-0.3747151,-3.4531855e-08,1.2336503e-07,6.897876e-08,932.1989417076111,5837.5048828125,3
161884.381458166,0.7029295,0.10984427,-2.688942,0.11642675,0.4855791,-0.3433823,-0.3747151,0.0,0.0,-4.4703484e-08,932.0180416107178,5837.5048828125,3
161884.398130208,0.7029295,0.10984427,-2.688942,0.11642675,0.4855791,-0.3433823,-0.3747151,-2.9802326e-08,0.0,1.4901163e-08,931.8733215332031,5837.5048828125,3
161884.414802125,0.7029295,0.11044485,-2.6888778,0.11581751,0.4855791,-0.3433823,-0.3747151,-9.5199875e-09,2.4673398e-07,-4.076374e-08,930.5940270423889,5837.5048828125,3
161884.431473916,0.7029295,0.11044485,-2.6888778,0.11581751,0.4855791,-0.3433823,-0.3747151,0.0,2.3841858e-07,2.9802322e-08,930.5940270423889,5837.5048828125,3
161884.448145916,0.7029295,0.109787464,-2.6887364,0.11658721,0.4855791,-0.3433823,-0.3747151,-4.7285855e-09,-1.1505624e-07,9.371954e-09,929.5706152915955,5837.5048828125,3
161884.464817916,0.7029295,0.109787464,-2.6887364,0.11658721,0.4855791,-0.3433823,-0.3747151,2.5070493e-08,1.23365e-07,6.897441e-08,930.191159248352,5837.5048828125,3
161884.481489916,0.7029295,0.10987402,-2.6891627,0.116565846,0.4855791,-0.3433823,-0.3747151,-2.9802322e-08,0.0,1.4901161e-08,930.4118156433105,5837.5048828125,3
161884.49816175,0.7029295,0.10987402,-2.6891627,0.116565846,0.4855791,-0.3433823,-0.3747151,-2.9802326e-08,0.0,5.960465e-08,930.5883049964905,5837.5048828125,3
161884.514833875,0.7029295,0.11011161,-2.689332,0.11631225,0.4855791,-0.3433823,-0.3747151,0.0,-2.3841858e-07,-7.4505806e-08,930.7295083999634,5837.5048828125,3
161884.531505625,0.7029295,0.11011161,-2.689332,0.11631225,0.4855791,-0.3433823,-0.3747151,-4.739349e-09,-1.1505666e-07,2.4298254e-08,930.7295083999634,5837.5048828125,3
161884.548177708,0.7029295,0.10962683,-2.6893172,0.116767034,0.4855791,-0.3433823,-0.3747151,0.0,0.0,0.0,930.9328198432922,5837.5048828125,3
161884.5648495,0.7029295,0.10962683,-2.6893172,0.116767034,0.4855791,-0.3433823,-0.3747151,2.5068335e-08,1.2336423e-07,5.4077148e-08,931.0051202774048,5837.5048828125,3
161884.581521583,0.7029295,0.10976188,-2.689481,0.11682443,0.4855791,-0.3433823,-0.3747151,-3.454918e-08,1.2335963e-07,-3.533064e-08,931.0629367828369,5837.5048828125,3
161884.598193416,0.7029295,0.10976188,-2.689481,0.11682443,0.4855791,-0.3433823,-0.3747151,-4.7509374e-09,-1.1506084e-07,8.387748e-08,931.1091899871826,5837.5048828125,3
161884.614865541,0.7029295,0.11017625,-2.6894023,0.11662614,0.4855791,-0.3433823,-0.3747151,2.9802322e-08,0.0,-1.0430813e-07,932.3886036872864,5837.5048828125,3
161884.631537291,0.7029295,0.11017625,-2.6894023,0.11662614,0.4855791,-0.3433823,-0.3747151,-5.960465e-08,0.0,4.4703487e-08,932.3886036872864,5837.5048828125,3
161884.648209416,0.7029295,0.10982398,-2.689322,0.11687008,0.4855791,-0.3433823,-0.3747151,0.0,0.0,7.4505806e-08,934.2309832572937,5837.5048828125,3
161884.664881333,0.7029295,0.10982398,-2.689322,0.11687008,0.4855791,-0.3433823,-0.3747151,2.5042679e-08,-3.5348157e-07,9.400433e-09,934.8860383033752,5837.5048828125,3
161884.681553291,0.7029295,0.10982398,-2.689322,0.11687008,0.4855791,-0.3433823,-0.3747151,-3.456095e-08,-1.15066534e-07,6.898556e-08,934.238851070404,5837.5048828125,3
161884.698225083,0.7029295,0.10982398,-2.689322,0.11687008,0.4855791,-0.3433823,-0.3747151,2.0303665e-08,8.279842e-09,-1.1080616e-08,933.721125125885,5837.5048828125,3
161884.714897208,0.7029295,0.110105425,-2.6892931,0.116850585,0.4855791,-0.3433823,-0.3747151,-2.9802326e-08,0.0,-2.9802326e-08,934.5429539680481,5837.5048828125,3
161884.731568958,0.7029295,0.110105425,-2.6892931,0.116850585,0.4855791,-0.3433823,-0.3747151,2.5062862e-08,-1.15073384e-07,3.915732e-08,934.5429539680481,5837.5048828125,3
161884.748241041,0.7029295,0.1097467,-2.689222,0.11727934,0.4855791,-0.3433823,-0.3747151,0.0,2.384186e-07,8.9406974e-08,935.7263445854187,5837.5048828125,3
161884.764912916,0.7029295,0.1097467,-2.689222,0.11727934,0.4855791,-0.3433823,-0.3747151,-3.456432e-08,-1.15068474e-07,2.4296106e-08,936.147153377533,5837.5048828125,3
161884.781584875,0.7029295,0.11010248,-2.689305,0.11674399,0.4855791,-0.3433823,-0.3747151,0.0,2.384186e-07,2.9802326e-08,937.7211332321167,5837.5048828125,3
161884.798256875,0.7029295,0.11010248,-2.689305,0.11674399,0.4855791,-0.3433823,-0.3747151,-2.9802326e-08,2.384186e-07,-4.4703487e-08,938.9802813529968,5837.5048828125,3
161884.814928833,0.7029295,0.11017261,-2.689277,0.116570406,0.4855791,-0.3433823,-0.3747151,-2.9802322e-08,0.0,-1.4901161e-08,939.9875998497009,5837.5048828125,3
161884.83160075,0.7029295,0.11017261,-2.689277,0.116570406,0.4855791,-0.3433823,-0.3747151,0.0,2.3841858e-07,1.4901161e-08,939.9875998497009,5837.5048828125,3
161884.848272666,0.7029295,0.10975701,-2.6892176,0.117079206,0.4855791,-0.3433823,-0.3747151,-9.491836e-09,8.267734e-09,-4.0859486e-08,942.6769018173218,5837.5048828125,3
161884.864944625,0.7029295,0.10975701,-2.6892176,0.117079206,0.4855791,-0.3433823,-0.3747151,0.0,2.384186e-07,1.192093e-07,944.1836476325989,5837.5048828125,3
161884.881616583,0.7029295,0.1102186,-2.6892893,0.11649154,0.4855791,-0.3433823,-0.3747151,5.4831094e-08,1.2334498e-07,-5.018164e-08,945.3890919685364,5837.5048828125,3
161884.898288583,0.7029295,0.1102186,-2.6892893,0.11649154,0.4855791,-0.3433823,-0.3747151,-2.9802326e-08,-2.384186e-07,4.4703487e-08,946.3534355163574,5837.5048828125,3
161884.914960541,0.7029295,0.11018989,-2.6892164,0.11631655,0.4855791,-0.3433823,-0.3747151,0.0,0.0,-8.940697e-08,948.3649730682373,5837.5048828125,3
161884.931632333,0.7029295,0.11018989,-2.6892164,0.11631655,0.4855791,-0.3433823,-0.3747151,0.0,2.3841858e-07,7.4505806e-08,948.3649730682373,5837.5048828125,3
161884.948304375,0.7029295,0.109678894,-2.6891441,0.11702171,0.4855791,-0.3433823,-0.3747151,-5.960465e-08,0.0,4.4703487e-08,949.9741792678833,5837.5048828125,3
161884.96497625,0.7029295,0.109678894,-2.6891441,0.11702171,0.4855791,-0.3433823,-0.3747151,0.0,0.0,2.9802322e-08,954.5260071754456,5837.5048828125,3
161884.981648333,0.7029295,0.10993379,-2.689247,0.116651505,0.4855791,-0.3433823,-0.3747151,-2.9802322e-08,0.0,-4.4703484e-08,956.144392490387,5837.5048828125,3
161884.998320125,0.7029295,0.10993379,-2.689247,0.116651505,0.4855791,-0.3433823,-0.3747151,0.0,2.384186e-07,-1.4901163e-08,957.439124584198,5837.5048828125,3
161885.01499225,0.7029295,0.1100799,-2.6891067,0.116458654,0.4855791,-0.3433823,-0.3747151,2.5048449e-08,1.2332994e-07,6.9010106e-08,958.4749341011047,5837.5048828125,3
161885.031664041,0.7029295,0.1100799,-2.6891067,0.116458654,0.4855791,-0.3433823,-0.3747151,-4.740915e-09,-1.1509135e-07,-5.5169362e-09,958.4749341011047,5837.5048828125,3
161885.048336083,0.7029295,0.109664656,-2.6890347,0.11699135,0.4855791,-0.3433823,-0.3747151,-2.9802319e-08,2.3841855e-07,4.470348e-08,962.4272584915161,5837.5048828125,3
161885.065007916,0.7029295,0.109664656,-2.6890347,0.11699135,0.4855791,-0.3433823,-0.3747151,2.031525e-08,-2.3017944e-07,-1.1028798e-08,964.9261832237244,5837.5048828125,3
