TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
64302.4546065,1.364367,0.1482272,1.243416,0.41823047,0.30728465,1.1065899,-0.73656785,-1.4845629e-08,-9.739749e-08,9.79017e-09,1042.7615642547607,5968.119140625,12
64302.471278291,1.364367,0.1482272,1.243416,0.41823047,0.30728465,1.1065899,-0.73656785,7.4248554e-09,1.6790861e-07,-8.622637e-09,1042.7237749099731,5968.119140625,12
64302.48795025,1.364367,0.1482272,1.243416,0.41823047,0.30728465,1.1065899,-0.73656785,-7.478036e-09,4.8697164e-08,-1.1722238e-09,1042.6936149597168,5968.119140625,12
64302.504621958,1.364367,0.14822443,1.2434375,0.41815597,0.30728465,1.1065899,-0.73656785,1.4838154e-08,-2.1816847e-08,-2.3492996e-09,1042.669415473938,5968.119140625,12
64302.521293958,1.364367,0.14822443,1.2434375,0.41815597,0.30728465,1.1065899,-0.73656785,0.0,0.0,-7.450581e-09,1042.6501035690308,5968.119140625,12
64302.537965708,1.364367,0.14822443,1.2434375,0.41815597,0.30728465,1.1065899,-0.73656785,1.4901161e-08,-2.3841858e-07,0.0,1042.6346063613892,5968.119140625,12
64302.5546375,1.364367,0.1483432,1.2434325,0.41813514,0.30728465,1.1065899,-0.73656785,-1.4901163e-08,-2.384186e-07,0.0,1042.6222085952759,5968.119140625,12
64302.571309291,1.364367,0.1483432,1.2434325,0.41813514,0.30728465,1.1065899,-0.73656785,7.4141746e-09,-1.8972496e-07,1.3730227e-08,1042.6123142242432,5968.119140625,12
64302.58798125,1.364367,0.1483432,1.2434325,0.41813514,0.30728465,1.1065899,-0.73656785,1.4901163e-08,0.0,7.4505815e-09,1042.6044464111328,5968.119140625,12
64302.604652875,1.364367,0.14819147,1.2435035,0.41804063,0.30728465,1.1065899,-0.73656785,-6.851941e-11,9.738301e-08,5.1117306e-09,1042.5981283187866,5968.119140625,12
64302.62132475,1.364367,0.14819147,1.2435035,0.41804063,0.30728465,1.1065899,-0.73656785,7.416441e-09,4.8691568e-08,-1.1673058e-09,1042.593002319336,5968.119140625,12
64302.637996625,1.364367,0.14819147,1.2435035,0.41804063,0.30728465,1.1065899,-0.73656785,0.0,0.0,-7.4505815e-09,1042.5889492034912,5968.119140625,12
64302.654668416,1.364367,0.14819147,1.2435035,0.41804063,0.30728465,1.1065899,-0.73656785,7.4185276e-09,-7.0517544e-08,-1.1673774e-09,1042.5857305526733,5968.119140625,12
64302.671340375,1.364367,0.14805982,1.2434462,0.41801426,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1042.5831079483032,5968.119140625,12
64302.688012166,1.364367,0.14805982,1.2434462,0.41801426,0.30728465,1.1065899,-0.73656785,2.231477e-08,-7.0516315e-08,-1.1644216e-09,1042.5810813903809,5968.119140625,12
64302.704684041,1.364367,0.14805982,1.2434462,0.41801426,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1042.5794124603271,5968.119140625,12
64302.721355958,1.364367,0.14827204,1.2434226,0.4179617,0.30728465,1.1065899,-0.73656785,7.410295e-09,-7.051588e-08,-1.1647888e-09,1042.578101158142,5968.119140625,12
64302.738027666,1.364367,0.14827204,1.2434226,0.4179617,0.30728465,1.1065899,-0.73656785,-7.493166e-09,4.8693348e-08,-1.165042e-09,1042.5770282745361,5968.119140625,12
64302.7546995,1.364367,0.14822498,1.2433883,0.41794154,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1042.5761938095093,5968.119140625,12
64302.77137125,1.364367,0.14822498,1.2433883,0.41794154,0.30728465,1.1065899,-0.73656785,2.2305242e-08,-7.051692e-08,-1.1619884e-09,1042.575478553772,5968.119140625,12
64302.788043125,1.364367,0.14822498,1.2433883,0.41794154,0.30728465,1.1065899,-0.73656785,-1.4994853e-08,-1.4103563e-07,-2.324182e-09,1042.5748825073242,5968.119140625,12
64302.804714916,1.364367,0.14822498,1.2433883,0.41794154,0.30728465,1.1065899,-0.73656785,-7.488327e-09,4.8690474e-08,-8.614753e-09,1042.574405670166,5968.119140625,12
64302.821386875,1.364367,0.1480895,1.243424,0.41792545,0.30728465,1.1065899,-0.73656785,7.4155913e-09,-7.051917e-08,-1.1634508e-09,1042.5740480422974,5968.119140625,12
64302.838058666,1.364367,0.1480895,1.243424,0.41792545,0.30728465,1.1065899,-0.73656785,7.4156143e-09,-7.0519356e-08,6.286345e-09,1042.5738096237183,5968.119140625,12
64302.8547305,1.364367,0.14799902,1.2434062,0.41789785,0.30728465,1.1065899,-0.73656785,-7.4846795e-09,-7.051933e-08,-1.1642136e-09,1042.5735712051392,5968.119140625,12
64302.871402291,1.364367,0.14799902,1.2434062,0.41789785,0.30728465,1.1065899,-0.73656785,1.483582e-08,-1.4103804e-07,-9.775579e-09,1042.5734519958496,5968.119140625,12
64302.88807425,1.364367,0.14799902,1.2434062,0.41789785,0.30728465,1.1065899,-0.73656785,-7.4831e-09,-7.051882e-08,6.288153e-09,1042.57333278656,5968.119140625,12
64302.904745916,1.364367,0.14799902,1.2434062,0.41789785,0.30728465,1.1065899,-0.73656785,1.4901161e-08,-1.1920929e-07,7.450581e-09,1042.5732135772705,5968.119140625,12
64302.921417833,1.364367,0.14816266,1.2433841,0.41786897,0.30728465,1.1065899,-0.73656785,7.3981594e-09,1.6790055e-07,-1.1634335e-09,1042.573094367981,5968.119140625,12
64302.93808975,1.364367,0.14816266,1.2433841,0.41786897,0.30728465,1.1065899,-0.73656785,7.397079e-09,-1.8972823e-07,6.285878e-09,1042.5729751586914,5968.119140625,12
64302.954761625,1.364367,0.14816266,1.2433841,0.41786897,0.30728465,1.1065899,-0.73656785,-1.4901163e-08,-1.192093e-07,0.0,1042.5729751586914,5968.119140625,12
64302.971433291,1.364367,0.14832486,1.2433993,0.41793126,0.30728465,1.1065899,-0.73656785,7.393981e-09,-1.8973037e-07,-1.1658124e-09,1042.5729751586914,5968.119140625,12
64302.988105208,1.364367,0.14832486,1.2433993,0.41793126,0.30728465,1.1065899,-0.73656785,-1.0522605e-10,9.737403e-08,5.1201843e-09,1042.5729751586914,5968.119140625,12
64303.004777041,1.364367,0.14832486,1.2433993,0.41793126,0.30728465,1.1065899,-0.73656785,0.0,2.3841858e-07,0.0,1042.5729751586914,5968.119140625,12
64303.021448916,1.364367,0.14832923,1.2434542,0.41792265,0.30728465,1.1065899,-0.73656785,-7.602964e-09,1.4605718e-07,-3.491771e-09,1042.5729751586914,5968.119140625,12
64303.038120583,1.364367,0.14832923,1.2434542,0.41792265,0.30728465,1.1065899,-0.73656785,-7.501118e-09,4.8685525e-08,-1.1627571e-09,1042.5729751586914,5968.119140625,12
64303.0547925,1.364367,0.14832923,1.2434542,0.41792265,0.30728465,1.1065899,-0.73656785,1.00977005e-10,-9.7370844e-08,2.3253008e-09,1042.5729751586914,5968.119140625,12
64303.071464375,1.364367,0.14831418,1.2434624,0.41791728,0.30728465,1.1065899,-0.73656785,-1.4901163e-08,0.0,-7.4505815e-09,1042.5729751586914,5968.119140625,12
64303.088136083,1.364367,0.14831418,1.2434624,0.41791728,0.30728465,1.1065899,-0.73656785,7.401942e-09,-7.0524145e-08,-1.1623063e-09,1042.5729751586914,5968.119140625,12
64303.104808041,1.364367,0.14831418,1.2434624,0.41791728,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1042.5729751586914,5968.119140625,12
64303.121479916,1.364367,0.14823274,1.2434464,0.417913,0.30728465,1.1065899,-0.73656785,-7.59284e-09,2.684559e-08,3.9723242e-09,1042.5729751586914,5968.119140625,12
64303.138151625,1.364367,0.14823274,1.2434464,0.417913,0.30728465,1.1065899,-0.73656785,0.0,-2.3841858e-07,7.450581e-09,1042.5729751586914,5968.119140625,12
64303.154823583,1.364367,0.14823274,1.2434464,0.417913,0.30728465,1.1065899,-0.73656785,-1.4994978e-08,-2.1841899e-08,-2.311011e-09,1042.5729751586914,5968.119140625,12
64303.171495333,1.364367,0.14829291,1.2434764,0.41781127,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1042.5729751586914,5968.119140625,12
64303.188167291,1.364367,0.14829291,1.2434764,0.41781127,0.30728465,1.1065899,-0.73656785,1.4799715e-08,2.1657343e-07,5.147329e-09,1042.5729751586914,5968.119140625,12
64303.204839083,1.364367,0.14829291,1.2434764,0.41781127,0.30728465,1.1065899,-0.73656785,1.4901163e-08,1.192093e-07,0.0,1042.5729751586914,5968.119140625,12
64303.221510958,1.364367,0.1484169,1.2435418,0.41770294,0.30728465,1.1065899,-0.73656785,-1.4901163e-08,-1.192093e-07,0.0,1042.5729751586914,5968.119140625,12
64303.23818275,1.364367,0.1484169,1.2435418,0.41770294,0.30728465,1.1065899,-0.73656785,0.0,0.0,-7.4505815e-09,1042.5729751586914,5968.119140625,12
64303.2548545,1.364367,0.1484169,1.2435418,0.41770294,0.30728465,1.1065899,-0.73656785,-1.5017092e-08,-1.4105902e-07,-2.2977353e-09,1042.5729751586914,5968.119140625,12
64303.271526375,1.364367,0.14843379,1.243573,0.4176486,0.30728465,1.1065899,-0.73656785,-7.5080635e-09,-7.052983e-08,-8.599948e-09,1042.5729751586914,5968.119140625,12
64303.288198166,1.364367,0.14843379,1.243573,0.4176486,0.30728465,1.1065899,-0.73656785,-1.1618796e-10,-2.18502e-08,-9.746434e-09,1041.3529872894287,5968.119140625,12
64303.30487,1.364367,0.14843379,1.243573,0.4176486,0.30728465,1.1065899,-0.73656785,-1.0907543e-10,-1.4105647e-07,-2.2918212e-09,1040.376901626587,5968.119140625,12
64303.321541833,1.364367,0.14831392,1.243576,0.4175508,0.30728465,1.1065899,-0.73656785,-1.0425262e-10,-2.1846562e-08,-2.2934021e-09,1040.816068649292,5968.119140625,12
64303.338213625,1.364367,0.14831392,1.243576,0.4175508,0.30728465,1.1065899,-0.73656785,-1.4901161e-08,-1.1920929e-07,-7.450581e-09,1041.1673784255981,5968.119140625,12
64303.354885541,1.364367,0.14831392,1.243576,0.4175508,0.30728465,1.1065899,-0.73656785,-1.028404e-10,9.736249e-08,-2.2938398e-09,1041.448473930359,5968.119140625,12
64303.371557416,1.364367,0.14817342,1.2435721,0.41750345,0.30728465,1.1065899,-0.73656785,-7.503192e-09,1.678902e-07,-1.1473432e-09,1041.6733026504517,5968.119140625,12
64303.388229291,1.364367,0.14817342,1.2435721,0.41750345,0.30728465,1.1065899,-0.73656785,7.395774e-09,-7.052886e-08,-1.1463486e-09,1040.633201599121,5968.119140625,12
64303.404901083,1.364367,0.14817342,1.2435721,0.41750345,0.30728465,1.1065899,-0.73656785,-7.504742e-09,-1.8973861e-07,-1.145255e-09,1039.8011207580566,5968.119140625,12
64303.421572958,1.364367,0.14813629,1.2435575,0.4174456,0.30728465,1.1065899,-0.73656785,-7.503682e-09,-7.052998e-08,-1.1443505e-09,1040.3554439544678,5968.119140625,12
64303.438244708,1.364367,0.14813629,1.2435575,0.4174456,0.30728465,1.1065899,-0.73656785,1.5008071e-08,1.4106112e-07,2.2905322e-09,1040.7989025115967,5968.119140625,12
64303.454916541,1.364367,0.14813629,1.2435575,0.4174456,0.30728465,1.1065899,-0.73656785,1.4901163e-08,0.0,0.0,1039.933681488037,5968.119140625,12
64303.471588416,1.364367,0.14809382,1.2436016,0.41745004,0.30728465,1.1065899,-0.73656785,-1.06203046e-10,-2.1852628e-08,-9.739912e-09,1039.2415523529053,5968.119140625,12
64303.48826025,1.364367,0.14809382,1.2436016,0.41745004,0.30728465,1.1065899,-0.73656785,-1.4901163e-08,0.0,0.0,1038.687825202942,5968.119140625,12
64303.504931916,1.364367,0.14809382,1.2436016,0.41745004,0.30728465,1.1065899,-0.73656785,1.4807656e-08,-2.6026908e-07,-2.286591e-09,1038.2448434829712,5968.119140625,12
64303.538275541,1.364367,0.14796188,1.2435927,0.41747335,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1037.8904342651367,5968.119140625,12
64303.554947666,1.364367,0.14796188,1.2435927,0.41747335,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1037.606954574585,5968.119140625,12
64303.57161925,1.364367,0.14796188,1.2435927,0.41747335,0.30728465,1.1065899,-0.73656785,1.4901161e-08,0.0,0.0,1037.3800992965698,5968.119140625,12
64303.588291333,1.364367,0.14793834,1.2436172,0.4175532,0.30728465,1.1065899,-0.73656785,8.6211926e-11,2.185844e-08,2.2899913e-09,1037.1986627578735,5968.119140625,12
64303.604963041,1.364367,0.14793834,1.2436172,0.4175532,0.30728465,1.1065899,-0.73656785,0.0,0.0,-7.450581e-09,1037.0534658432007,5968.119140625,12
64303.621635,1.364367,0.14793834,1.2436172,0.4175532,0.30728465,1.1065899,-0.73656785,0.0,0.0,0.0,1036.9373559951782,5968.119140625,12
64303.638306583,1.364367,0.14792778,1.2435544,0.41769314,0.30728465,1.1065899,-0.73656785,1.4817287e-08,-2.1853808e-08,-2.2989308e-09,1036.8444919586182,5968.119140625,12
64303.654978666,1.3839172,0.14792778,1.2435544,0.41769314,0.31618562,1.1291711,-0.7350008,1.4901161e-08,-2.3841858e-07,0.0,1036.7701053619385,5968.119140625,12
64303.671650416,1.3839172,0.14792778,1.2435544,0.41769314,0.31618562,1.1291711,-0.7350008,0.0,1.192093e-07,0.0,1036.7106199264526,5968.119140625,12
64303.688322166,1.3839172,0.14793657,1.2435486,0.41773766,0.31618562,1.1291711,-0.7350008,0.0,0.0,0.0,1036.6630554199219,5968.119140625,12
64303.704993958,1.3839172,0.14793657,1.2435486,0.41773766,0.31618562,1.1291711,-0.7350008,-8.345858e-11,-1.4105532e-07,-2.2862123e-09,1035.406231880188,5968.119140625,12
64303.721665958,1.3839172,0.14793657,1.2435486,0.41773766,0.31618562,1.1291711,-0.7350008,1.4901163e-08,-1.192093e-07,0.0,1034.4008207321167,5968.119140625,12
64303.738337708,1.3839172,0.14787085,1.2434953,0.41766804,0.31618562,1.1291711,-0.7350008,1.4901161e-08,-1.1920929e-07,-7.450581e-09,1033.5965156555176,5968.119140625,12
64303.755009583,1.3839172,0.14787085,1.2434953,0.41766804,0.31618562,1.1291711,-0.7350008,-1.4901161e-08,1.1920929e-07,0.0,1032.9530239105225,5968.119140625,12
64303.771681375,1.3839172,0.14787085,1.2434953,0.41766804,0.31618562,1.1291711,-0.7350008,0.0,1.1920929e-07,0.0,1033.6569547653198,5968.119140625,12
64303.788353291,1.3839172,0.1478289,1.2434757,0.4177287,0.31618562,1.1291711,-0.7350008,0.0,0.0,7.450581e-09,1034.2200994491577,5968.119140625,12
64303.805025041,1.3839172,0.1478289,1.2434757,0.4177287,0.31618562,1.1291711,-0.7350008,-2.23926e-08,-7.0522844e-08,-1.1399105e-09,1033.4519147872925,5968.119140625,12
64303.821696958,1.3839172,0.1478289,1.2434757,0.4177287,0.31618562,1.1291711,-0.7350008,2.2300371e-08,4.8686356e-08,-1.1392777e-09,1032.8373908996582,5968.119140625,12
64303.83836875,1.3839172,0.14806142,1.243492,0.4178293,0.31618562,1.1291711,-0.7350008,7.396658e-09,4.868644e-08,6.3122543e-09,1032.3457717895508,5968.119140625,12
64303.855040583,1.3839172,0.14806142,1.243492,0.4178293,0.31618562,1.1291711,-0.7350008,1.4901161e-08,0.0,0.0,1031.9525003433228,5968.119140625,12
64303.87171225,1.3839172,0.14806142,1.243492,0.4178293,0.31618562,1.1291711,-0.7350008,-1.0728486e-10,-2.1835648e-08,-9.726544e-09,1031.6377878189087,5968.119140625,12
64303.888384208,1.3839172,0.14813854,1.2434965,0.41786343,0.31618562,1.1291711,-0.7350008,-1.0758683e-10,-1.4104393e-07,-2.2754199e-09,1031.3860177993774,5968.119140625,12
64303.905055958,1.3839172,0.14813854,1.2434965,0.41786343,0.31618562,1.1291711,-0.7350008,-7.5041084e-09,4.86876e-08,-1.1406703e-09,1031.1846733093262,5968.119140625,12
64303.921728,1.3839172,0.14813854,1.2434965,0.41786343,0.31618562,1.1291711,-0.7350008,-7.504917e-09,-7.052105e-08,6.3089725e-09,1031.023621559143,5968.119140625,12
64303.938399791,1.3839172,0.14811355,1.243451,0.41798985,0.31618562,1.1291711,-0.7350008,7.3991697e-09,-1.8973007e-07,6.3083543e-09,1029.652714729309,5968.119140625,12
64303.955071541,1.3839172,0.14811355,1.243451,0.41798985,0.31618562,1.1291711,-0.7350008,-7.500717e-09,-7.052038e-08,-1.1409701e-09,1028.555989265442,5968.119140625,12
64303.971743291,1.3839172,0.14811355,1.243451,0.41798985,0.31618562,1.1291711,-0.7350008,-7.500148e-09,-7.052013e-08,-1.141102e-09,1028.9206504821777,5968.119140625,12
64303.988415041,1.3839172,0.14804631,1.2434261,0.41804937,0.31618562,1.1291711,-0.7350008,9.965363e-11,1.4103955e-07,2.2812412e-09,1029.2123556137085,5968.119140625,12
64304.005087041,1.3839172,0.14804631,1.2434261,0.41804937,0.31618562,1.1291711,-0.7350008,1.4901163e-08,-1.192093e-07,0.0,1029.445767402649,5968.119140625,12
64304.021759,1.3839172,0.14804631,1.2434261,0.41804937,0.31618562,1.1291711,-0.7350008,0.0,-1.1920929e-07,0.0,1029.6324491500854,5968.119140625,12
64304.038430666,1.3839172,0.14780292,1.2433898,0.41728258,0.31618562,1.1291711,-0.7350008,-7.501577e-09,4.8689277e-08,-1.1383553e-09,1029.7818183898926,5968.119140625,12
64304.055102583,1.3839172,0.14780292,1.2433898,0.41728258,0.31618562,1.1291711,-0.7350008,-7.502781e-09,-7.051958e-08,-1.1373983e-09,1029.9012660980225,5968.119140625,12
64304.071774291,1.3839172,0.14780292,1.2433898,0.41728258,0.31618562,1.1291711,-0.7350008,7.3984174e-09,-1.8972825e-07,-8.587976e-09,1029.9968719482422,5968.119140625,12
64304.088446208,1.3839172,0.14788423,1.2433791,0.41718668,0.31618562,1.1291711,-0.7350008,-7.501157e-09,-7.051806e-08,-1.1366007e-09,1030.0732851028442,5968.119140625,12
64304.105117958,1.3839172,0.14788423,1.2433791,0.41718668,0.31618562,1.1291711,-0.7350008,-7.500358e-09,-3.0893545e-07,-8.586563e-09,1030.1344394683838,5968.119140625,12
64304.12179,1.3839172,0.14788423,1.2433791,0.41718668,0.31618562,1.1291711,-0.7350008,0.0,-1.1920929e-07,-7.450581e-09,1030.1834344863892,5968.119140625,12
64304.138461666,1.3839172,0.14774354,1.2432954,0.4171333,0.31618562,1.1291711,-0.7350008,9.929124e-11,2.1822018e-08,-5.1786717e-09,1030.2225351333618,5968.119140625,12
64304.155133541,1.3839172,0.14774354,1.2432954,0.4171333,0.31618562,1.1291711,-0.7350008,-9.685408e-11,9.7388465e-08,-2.2751552e-09,1030.2538871765137,5968.119140625,12
64304.171805291,1.3839172,0.14774354,1.2432954,0.4171333,0.31618562,1.1291711,-0.7350008,0.0,0.0,0.0,1031.4977169036865,5968.119140625,12
64304.188477291,1.3839172,0.14767191,1.2432263,0.41720292,0.31618562,1.1291711,-0.7350008,2.2300487e-08,4.8695544e-08,-1.1382989e-09,1032.492756843567,5968.119140625,12
64304.205149083,1.3839172,0.14767191,1.2432263,0.41720292,0.31618562,1.1291711,-0.7350008,7.400619e-09,4.8695853e-08,-1.1372016e-09,1030.8279991149902,5968.119140625,12
64304.221821,1.3839172,0.14767191,1.2432263,0.41720292,0.31618562,1.1291711,-0.7350008,-1.4901163e-08,2.384186e-07,-7.4505815e-09,1029.496192932129,5968.119140625,12
64304.238492583,1.3839172,0.14768411,1.2432826,0.41716325,0.31618562,1.1291711,-0.7350008,0.0,-1.1920929e-07,0.0,1029.6727418899536,5968.119140625,12
64304.255164583,1.3839172,0.14768411,1.2432826,0.41716325,0.31618562,1.1291711,-0.7350008,-1.0692604e-10,-2.6024273e-07,-2.2793378e-09,1029.8140048980713,5968.119140625,12
64304.271836416,1.3839172,0.14768411,1.2432826,0.41716325,0.31618562,1.1291711,-0.7350008,1.4901161e-08,-1.1920929e-07,0.0,1029.9270153045654,5968.119140625,12
64304.288508291,1.3839172,0.14776008,1.2433193,0.41715428,0.31618562,1.1291711,-0.7350008,0.0,-1.1920929e-07,0.0,1030.0174951553345,5968.119140625,12
64304.305180125,1.3839172,0.14776008,1.2433193,0.41715428,0.31618562,1.1291711,-0.7350008,1.4797676e-08,-2.6024244e-07,-2.2773607e-09,1030.0898551940918,5968.119140625,12
64304.321851916,1.3839172,0.14776008,1.2433193,0.41715428,0.31618562,1.1291711,-0.7350008,-1.4901161e-08,0.0,0.0,1030.147671699524,5968.119140625,12
64304.338523666,1.3839172,0.14767988,1.2432597,0.41713995,0.31618562,1.1291711,-0.7350008,1.4800198e-08,-2.1822416e-08,-2.2769528e-09,1031.4127206802368,5968.119140625,12
64304.355195666,1.3839172,0.14767988,1.2432597,0.41713995,0.31618562,1.1291711,-0.7350008,-7.499653e-09,1.6790302e-07,-1.1397262e-09,1032.4246883392334,5968.119140625,12
64304.371867333,1.3839172,0.14767988,1.2432597,0.41713995,0.31618562,1.1291711,-0.7350008,7.401035e-09,4.8694286e-08,-1.1384166e-09,1033.2343578338623,5968.119140625,12
64304.388539291,1.3839172,0.14759226,1.2432368,0.41713858,0.31618562,1.1291711,-0.7350008,7.400144e-09,-7.051487e-08,-1.1388598e-09,1033.8820219039917,5968.119140625,12
64304.405211,1.3839172,0.14759226,1.2432368,0.41713858,0.31618562,1.1291711,-0.7350008,1.4901161e-08,1.1920929e-07,-7.450581e-09,1033.1814289093018,5968.119140625,12
64304.421882916,1.3839172,0.14759226,1.2432368,0.41713858,0.31618562,1.1291711,-0.7350008,7.395134e-09,4.86913e-08,-8.589766e-09,1032.6210260391235,5968.119140625,12
64304.438554666,1.3839172,0.14767209,1.2432903,0.41713998,0.31618562,1.1291711,-0.7350008,1.1410606e-10,2.182884e-08,2.2824311e-09,1032.172679901123,5968.119140625,12
