TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
102635.207286458,0.66066957,0.07070267,-0.0045004217,-0.65898937,-0.02918808,0.05274876,-0.6579133,1.0674661e-09,1.3741601e-09,1.4055958e-09,1029.600739479065,5949.72900390625,2
102635.22395825,0.66066957,0.07046242,-0.004568477,-0.658986,-0.02918808,0.05274876,-0.6579133,1.0663891e-09,1.3839105e-09,1.4064361e-09,1029.600739479065,5949.72900390625,2
102635.240629916,0.66066957,0.07050081,-0.004658282,-0.6589998,-0.02918808,0.05274876,-0.6579133,-7.4505815e-09,0.0,1.8626454e-09,1029.9466848373413,5949.72900390625,2
102635.257301625,0.66349626,0.070780255,-0.0046614227,-0.6590529,-0.03602864,0.05310134,-0.66038585,0.0,0.0,0.0,1031.4806699752808,5949.72900390625,2
102635.273973375,0.66349626,0.07110099,-0.0046503497,-0.65914977,-0.03602864,0.05310134,-0.66038585,3.7252903e-09,0.0,-1.8626451e-09,1033.6894989013672,5949.72900390625,2
102635.290645083,0.66349626,0.07140987,-0.00462797,-0.6592684,-0.03602864,0.05310134,-0.66038585,3.7252899e-09,3.7252899e-09,-1.8626449e-09,1034.4748497009277,5949.72900390625,2
102635.307316833,0.66349626,0.07166123,-0.00459489,-0.6594118,-0.03602864,0.05310134,-0.66038585,0.0,0.0,-3.7252903e-09,1035.10320186615,5949.72900390625,2
102635.323988458,0.66349626,0.07194319,-0.004513705,-0.65950894,-0.03602864,0.05310134,-0.66038585,-2.6589657e-09,1.3707284e-09,1.4431087e-09,1035.10320186615,5949.72900390625,2
102635.34066025,0.66349626,0.07208602,-0.0044703525,-0.65954894,-0.03602864,0.05310134,-0.66038585,1.0665329e-09,-5.004174e-10,-2.2832665e-09,1035.605788230896,5949.72900390625,2
102635.357331958,0.66349626,0.07196867,-0.0043898677,-0.65953475,-0.03602864,0.05310134,-0.66038585,1.0668589e-09,1.3570861e-09,-4.249066e-10,1036.0078811645508,5949.72900390625,2
102635.374003708,0.66349626,0.07165077,-0.0043425546,-0.65947354,-0.03602864,0.05310134,-0.66038585,3.7252907e-09,0.0,0.0,1035.2972745895386,5949.72900390625,2
102635.390675458,0.66349626,0.07132907,-0.0042988886,-0.65937704,-0.03602864,0.05310134,-0.66038585,7.450581e-09,1.8626451e-09,-1.8626451e-09,1034.4713926315308,5949.72900390625,2
102635.40734725,0.6602622,0.07103209,-0.004273263,-0.65927,-0.025873495,0.051431026,-0.6577474,9.583141e-09,2.7628282e-09,9.824082e-10,1033.8107347488403,5949.72900390625,2
102635.424019041,0.6602622,0.07075041,-0.0045857583,-0.6592382,-0.025873495,0.051431026,-0.6577474,0.0,1.8626456e-09,0.0,1033.8107347488403,5949.72900390625,2
102635.440690791,0.6602622,0.0705528,-0.0046978453,-0.6591988,-0.025873495,0.051431026,-0.6577474,-3.7252903e-09,-1.8626451e-09,-1.8626451e-09,1033.2821607589722,5949.72900390625,2
102635.457362333,0.6602622,0.07055841,-0.004737247,-0.6591971,-0.025873495,0.051431026,-0.6577474,0.0,-1.8626451e-09,-1.8626451e-09,1031.58438205719,5949.72900390625,2
102635.474034166,0.6602622,0.07076058,-0.004731875,-0.6592468,-0.025873495,0.051431026,-0.6577474,0.0,0.0,0.0,1030.4144620895386,5949.72900390625,2
102635.490705958,0.6602622,0.07109103,-0.004699276,-0.6593368,-0.025873495,0.051431026,-0.6577474,-3.7252899e-09,1.8626449e-09,-3.7252899e-09,1030.4144620895386,5949.72900390625,2
102635.507377583,0.6602622,0.07128174,-0.0046837134,-0.6593678,-0.025873495,0.051431026,-0.6577474,-3.7252907e-09,0.0,-3.7252907e-09,1030.6856632232666,5949.72900390625,2
102635.524049333,0.6602622,0.07150671,-0.004633554,-0.6594425,-0.025873495,0.051431026,-0.6577474,-2.6536924e-09,-4.894076e-10,-2.2815814e-09,1030.6856632232666,5949.72900390625,2
102635.540720958,0.6602622,0.07171854,-0.0045691864,-0.65950155,-0.025873495,0.051431026,-0.6577474,0.0,0.0,-1.8626454e-09,1030.7821035385132,5949.72900390625,2
102635.55739275,0.65529466,0.071816854,-0.0044992836,-0.65952253,-0.024273485,0.04726271,-0.65313715,1.0730078e-09,-5.025172e-10,-4.1849094e-10,1032.1489572525024,5949.72900390625,2
102635.5740645,0.65529466,0.07170163,-0.004454894,-0.65949637,-0.024273485,0.04726271,-0.65313715,0.0,0.0,0.0,1031.5525531768799,5949.72900390625,2
102635.590736208,0.65529466,0.07140161,-0.004415136,-0.6594241,-0.024273485,0.04726271,-0.65313715,1.0738758e-09,1.3762852e-09,1.4283734e-09,1031.5525531768799,5949.72900390625,2
102635.607408041,0.65529466,0.071084574,-0.0046362546,-0.6592397,-0.024273485,0.04726271,-0.65313715,0.0,0.0,0.0,1030.3940773010254,5949.72900390625,2
102635.624079791,0.65529466,0.070782304,-0.004743404,-0.65909654,-0.024273485,0.04726271,-0.65313715,4.799773e-09,-4.6687904e-10,1.4136533e-09,1030.3940773010254,5949.72900390625,2
102635.640751541,0.65529466,0.07055707,-0.0047860006,-0.65900815,-0.024273485,0.04726271,-0.65313715,-2.6505635e-09,-2.3230815e-09,-2.314782e-09,1030.5488109588623,5949.72900390625,2
102635.65742325,0.65529466,0.07039869,-0.0048116855,-0.6589556,-0.024273485,0.04726271,-0.65313715,0.0,0.0,-1.8626451e-09,1030.6726694107056,5949.72900390625,2
102635.674095083,0.65529466,0.070378944,-0.004830446,-0.65895367,-0.024273485,0.04726271,-0.65313715,-3.7252903e-09,-1.8626451e-09,-1.8626451e-09,1031.8827629089355,5949.72900390625,2
102635.690766708,0.65529466,0.07055449,-0.0048440257,-0.6589992,-0.024273485,0.04726271,-0.65313715,1.0790312e-09,-2.3175042e-09,-4.3511963e-10,1031.7398309707642,5949.72900390625,2
102635.707438458,0.6509047,0.07080865,-0.00491729,-0.6591915,-0.02622905,0.050314758,-0.6484269,1.0801657e-09,-2.3216473e-09,-2.2882003e-09,1032.9151153564453,5949.72900390625,2
102635.724110041,0.6509047,0.071142845,-0.0049083247,-0.6593667,-0.02622905,0.050314758,-0.6484269,0.0,0.0,1.8626451e-09,1032.9151153564453,5949.72900390625,2
102635.740781875,0.6509047,0.0714127,-0.0048786085,-0.659488,-0.02622905,0.050314758,-0.6484269,1.0805149e-09,1.391936e-09,-4.1291706e-10,1033.8553190231323,5949.72900390625,2
102635.757453541,0.6509047,0.071592204,-0.0048491433,-0.6595644,-0.02622905,0.050314758,-0.6484269,-3.7252903e-09,-1.8626451e-09,0.0,1033.8553190231323,5949.72900390625,2
102635.774125416,0.6509047,0.07166333,-0.004813505,-0.65958667,-0.02622905,0.050314758,-0.6484269,3.7252907e-09,1.8626454e-09,-1.8626454e-09,1035.6906652450562,5949.72900390625,2
102635.790796958,0.6509047,0.071584105,-0.0048206323,-0.65955704,-0.02622905,0.050314758,-0.6484269,0.0,-1.8626454e-09,0.0,1036.0758304595947,5949.72900390625,2
102635.807468791,0.6509047,0.07137818,-0.0047912304,-0.659354,-0.02622905,0.050314758,-0.6484269,-3.7252907e-09,0.0,0.0,1036.3839864730835,5949.72900390625,2
102635.824140583,0.6509047,0.07113736,-0.0048007485,-0.65936273,-0.02622905,0.050314758,-0.6484269,-3.7252907e-09,1.8626454e-09,-3.7252907e-09,1036.3839864730835,5949.72900390625,2
102635.840812375,0.6509047,0.07087197,-0.004832704,-0.6592926,-0.02622905,0.050314758,-0.6484269,4.801786e-09,-4.6296267e-10,-2.3106732e-09,1036.6305112838745,5949.72900390625,2
102635.857483958,0.6509047,0.07068008,-0.0048517114,-0.6592191,-0.02622905,0.050314758,-0.6484269,1.0763382e-09,-4.603187e-10,-4.5105267e-10,1035.5379581451416,5949.72900390625,2
102635.874155875,0.6509047,0.07058,-0.0048555173,-0.65918064,-0.02622905,0.050314758,-0.6484269,7.450581e-09,-1.8626451e-09,-1.8626451e-09,1033.96475315094,5949.72900390625,2
102635.890827375,0.6509047,0.070649475,-0.004854379,-0.6591848,-0.02622905,0.050314758,-0.6484269,-3.7252903e-09,0.0,-1.8626451e-09,1033.4054231643677,5949.72900390625,2
102635.907499208,0.6509047,0.070867956,-0.0049196538,-0.6593593,-0.02622905,0.050314758,-0.6484269,-3.7252903e-09,-1.8626451e-09,-1.8626451e-09,1034.2085361480713,5949.72900390625,2
102635.924170833,0.6509047,0.07113391,-0.004886231,-0.65947837,-0.02622905,0.050314758,-0.6484269,-2.6508218e-09,-2.3337716e-09,-4.259623e-10,1034.8509550094604,5949.72900390625,2
102635.940842583,0.6509047,0.07143931,-0.004844602,-0.6595829,-0.02622905,0.050314758,-0.6484269,-2.6509093e-09,3.248302e-09,1.4420777e-09,1034.8509550094604,5949.72900390625,2
102635.957514291,0.6509047,0.071690656,-0.00480937,-0.6596663,-0.02622905,0.050314758,-0.6484269,3.7252907e-09,0.0,0.0,1034.8509550094604,5949.72900390625,2
102635.974186125,0.6509047,0.071833365,-0.004780485,-0.65971553,-0.02622905,0.050314758,-0.6484269,0.0,1.8626454e-09,1.8626454e-09,1036.1441373825073,5949.72900390625,2
102635.990857791,0.6509047,0.071855955,-0.004767465,-0.6597163,-0.02622905,0.050314758,-0.6484269,-6.375632e-09,1.3816109e-09,-4.2074647e-10,1036.1441373825073,5949.72900390625,2
102636.007529666,0.6441327,0.07175178,-0.0047557745,-0.6596666,-0.02677941,0.048532687,-0.6417432,-6.379115e-09,1.383937e-09,-2.290934e-09,1035.3844165802002,5949.72900390625,2
102636.024201166,0.6441327,0.07175178,-0.0047557745,-0.6596666,-0.02677941,0.048532687,-0.6417432,-3.7252907e-09,1.8626454e-09,0.0,1035.3844165802002,5949.72900390625,2
102636.040872958,0.6441327,0.071236536,-0.0047040423,-0.65944004,-0.02677941,0.048532687,-0.6417432,0.0,0.0,0.0,1034.541130065918,5949.72900390625,2
102636.05754475,0.6441327,0.07097102,-0.0047099376,-0.6593349,-0.02677941,0.048532687,-0.6417432,-2.6540024e-09,1.3963424e-09,-2.309833e-09,1035.1561307907104,5949.72900390625,2
102636.074216583,0.6441327,0.07077531,-0.0047210366,-0.6592631,-0.02677941,0.048532687,-0.6417432,7.450581e-09,0.0,1.8626451e-09,1034.7521305084229,5949.72900390625,2
102636.09088825,0.6441327,0.07071303,-0.004731755,-0.6592327,-0.02677941,0.048532687,-0.6417432,-3.7252899e-09,0.0,-1.8626449e-09,1034.035325050354,5949.72900390625,2
102636.10756,0.6441327,0.070805214,-0.004774514,-0.6593291,-0.02677941,0.048532687,-0.6417432,-3.7252907e-09,0.0,0.0,1033.4618091583252,5949.72900390625,2
102636.124231666,0.6441327,0.0709643,-0.0047359397,-0.6594072,-0.02677941,0.048532687,-0.6417432,-2.6549487e-09,1.3835542e-09,-2.2954092e-09,1033.4618091583252,5949.72900390625,2
102636.140903416,0.6441327,0.07121981,-0.0047145146,-0.6594871,-0.02677941,0.048532687,-0.6417432,-2.6542288e-09,1.3776316e-09,3.2981016e-09,1033.0030918121338,5949.72900390625,2
102636.157575041,0.6454999,0.07147295,-0.00468429,-0.65956825,-0.023975411,0.04850452,-0.64322823,3.7252903e-09,0.0,3.7252903e-09,1033.0030918121338,5949.72900390625,2
102636.174246916,0.6454999,0.0716752,-0.004655121,-0.65962887,-0.023975411,0.04850452,-0.64322823,-2.6521318e-09,-4.908583e-10,1.4420174e-09,1038.3245944976807,5949.72900390625,2
102636.190918541,0.6454999,0.07176864,-0.0046619507,-0.659656,-0.023975411,0.04850452,-0.64322823,4.7997704e-09,-4.896199e-10,1.4414011e-09,1038.3245944976807,5949.72900390625,2
102636.207590291,0.6454999,0.07175165,-0.004679781,-0.65964097,-0.023975411,0.04850452,-0.64322823,3.7252903e-09,1.8626451e-09,-3.7252903e-09,1037.786602973938,5949.72900390625,2
102636.224261958,0.6454999,0.07172968,-0.00468838,-0.6597633,-0.023975411,0.04850452,-0.64322823,7.4505815e-09,0.0,0.0,1037.786602973938,5949.72900390625,2
102636.240933833,0.6454999,0.071516834,-0.004688066,-0.6597519,-0.023975411,0.04850452,-0.64322823,3.7252903e-09,0.0,-1.8626451e-09,1036.462903022766,5949.72900390625,2
102636.257605541,0.6454999,0.07127263,-0.004716553,-0.65969074,-0.023975411,0.04850452,-0.64322823,0.0,0.0,-1.8626454e-09,1036.6935729980469,5949.72900390625,2
102636.274277333,0.6454999,0.071029626,-0.004724745,-0.6596307,-0.023975411,0.04850452,-0.64322823,0.0,0.0,1.8626454e-09,1035.736083984375,5949.72900390625,2
102636.290948916,0.6454999,0.07086774,-0.0047173174,-0.65959746,-0.023975411,0.04850452,-0.64322823,0.0,0.0,0.0,1034.8224639892578,5949.72900390625,2
102636.307620833,0.6532536,0.0708507,-0.0048428485,-0.6595659,-0.026273603,0.051859666,-0.65066165,-2.6501434e-09,-4.674356e-10,-2.2868554e-09,1034.091591835022,5949.72900390625,2
102636.324292416,0.6532536,0.070914984,-0.0048628887,-0.6596181,-0.026273603,0.051859666,-0.65066165,-2.6488542e-09,1.389562e-09,-4.1976378e-10,1034.091591835022,5949.72900390625,2
102636.340964208,0.6532536,0.071063265,-0.004839063,-0.6596928,-0.026273603,0.051859666,-0.65066165,3.7252903e-09,1.8626451e-09,-1.8626451e-09,1033.5068702697754,5949.72900390625,2
102636.357635916,0.6532536,0.07127094,-0.0048090443,-0.6597807,-0.026273603,0.051859666,-0.65066165,-3.7252907e-09,0.0,-1.8626454e-09,1034.328818321228,5949.72900390625,2
102636.37430775,0.6532536,0.07148322,-0.004766584,-0.6598641,-0.026273603,0.051859666,-0.65066165,-2.6457765e-09,-4.857798e-10,-4.0400985e-10,1035.5123281478882,5949.72900390625,2
102636.39097925,0.6532536,0.071635254,-0.0047492143,-0.65992916,-0.026273603,0.051859666,-0.65066165,-2.6516866e-09,-4.7554277e-10,3.3221241e-09,1035.5123281478882,5949.72900390625,2
102636.407651083,0.6532536,0.07178832,-0.0048613288,-0.65993786,-0.026273603,0.051859666,-0.65066165,1.0716592e-09,3.2566772e-09,-2.2664615e-09,1036.2697839736938,5949.72900390625,2
102636.424322666,0.6532536,0.07174837,-0.0049172784,-0.6599542,-0.026273603,0.051859666,-0.65066165,3.7252899e-09,1.8626449e-09,0.0,1036.2697839736938,5949.72900390625,2
102636.440994458,0.6532536,0.071601376,-0.0049560103,-0.65992695,-0.026273603,0.051859666,-0.65066165,-2.6543647e-09,-4.570976e-10,-4.1037065e-10,1036.539077758789,5949.72900390625,2
102636.457666125,0.65135884,0.07141403,-0.0050011966,-0.6598724,-0.026013352,0.05254311,-0.6487148,3.7252903e-09,-1.8626451e-09,0.0,1035.464882850647,5949.72900390625,2
102636.474338083,0.65135884,0.071190335,-0.0050374665,-0.6598133,-0.026013352,0.05254311,-0.6487148,0.0,1.8626451e-09,0.0,1033.918023109436,5949.72900390625,2
102636.491009791,0.65135884,0.070989616,-0.005033033,-0.6597706,-0.026013352,0.05254311,-0.6487148,0.0,0.0,0.0,1033.918023109436,5949.72900390625,2
102636.507681416,0.65135884,0.07086141,-0.0050893617,-0.6596816,-0.026013352,0.05254311,-0.6487148,0.0,-1.8626454e-09,0.0,1031.6530466079712,5949.72900390625,2
102636.524353125,0.65135884,0.0708355,-0.0050991834,-0.659676,-0.026013352,0.05254311,-0.6487148,-3.7252907e-09,0.0,-3.7252907e-09,1031.6530466079712,5949.72900390625,2
102636.541024875,0.65135884,0.07093377,-0.005066438,-0.65971565,-0.026013352,0.05254311,-0.6487148,1.0724343e-09,-4.6653764e-10,1.4438326e-09,1030.2810668945312,5949.72900390625,2
102636.557696583,0.65135884,0.0710787,-0.005026844,-0.65978825,-0.026013352,0.05254311,-0.6487148,-5.3064477e-09,9.204575e-10,1.0346131e-09,1031.7481756210327,5949.72900390625,2
102636.574368416,0.65135884,0.07126701,-0.0050119213,-0.65986836,-0.026013352,0.05254311,-0.6487148,-2.6538323e-09,-4.7331955e-10,1.4531215e-09,1033.860683441162,5949.72900390625,2
102636.591040041,0.65135884,0.07145951,-0.0050078155,-0.65994316,-0.026013352,0.05254311,-0.6487148,1.068979e-09,-4.6310805e-10,-4.0735532e-10,1033.860683441162,5949.72900390625,2
102636.607711875,0.66327983,0.07165453,-0.0051239477,-0.6599823,-0.02945238,0.050330635,-0.6607114,-7.450581e-09,0.0,0.0,1033.9230298995972,5949.72900390625,2
102636.624383625,0.66327983,0.071725205,-0.005182532,-0.65999955,-0.02945238,0.050330635,-0.6607114,-2.6590494e-09,-2.3117162e-09,-2.2696232e-09,1033.9230298995972,5949.72900390625,2
102636.641055375,0.66327983,0.071688935,-0.005236059,-0.65999013,-0.02945238,0.050330635,-0.6607114,0.0,-1.8626454e-09,-1.8626454e-09,1033.3720445632935,5949.72900390625,2
102636.657727,0.66327983,0.07156386,-0.005271804,-0.6599586,-0.02945238,0.050330635,-0.6607114,-3.7252903e-09,0.0,0.0,1032.9312086105347,5949.72900390625,2
102636.674398791,0.66327983,0.07139967,-0.00530953,-0.6599131,-0.02945238,0.050330635,-0.6607114,-2.6615694e-09,1.4281905e-09,1.4468239e-09,1032.2964191436768,5949.72900390625,2
102636.6910705,0.66327983,0.071264744,-0.005328124,-0.6598683,-0.02945238,0.050330635,-0.6607114,0.0,1.8626449e-09,-1.8626449e-09,1032.2964191436768,5949.72900390625,2
102636.707742333,0.66327983,0.07114375,-0.0054157893,-0.65977895,-0.02945238,0.050330635,-0.6607114,0.0,-1.8626454e-09,0.0,1033.1798791885376,5949.72900390625,2
102636.724413791,0.66327983,0.071074285,-0.005452948,-0.6597634,-0.02945238,0.050330635,-0.6607114,1.0608135e-09,-4.3623685e-10,1.4394399e-09,1034.067153930664,5949.72900390625,2
102636.741085666,0.66327983,0.071105964,-0.005455152,-0.6597803,-0.02945238,0.050330635,-0.6607114,-6.39086e-09,-4.412454e-10,-2.2831854e-09,1034.067153930664,5949.72900390625,2
102636.757757291,0.66327983,0.071215615,-0.005434474,-0.65982383,-0.02945238,0.050330635,-0.6607114,-7.450581e-09,0.0,0.0,1034.777045249939,5949.72900390625,2
102636.774429083,0.66327983,0.07138805,-0.005412776,-0.65988046,-0.02945238,0.050330635,-0.6607114,1.0573792e-09,-4.4771467e-10,-4.1254447e-10,1035.799264907837,5949.72900390625,2
102636.791100791,0.66327983,0.07157107,-0.0053918734,-0.6599416,-0.02945238,0.050330635,-0.6607114,3.7252903e-09,1.8626451e-09,0.0,1035.799264907837,5949.72900390625,2
102636.807772666,0.66327983,0.071649134,-0.0053796116,-0.66003406,-0.02945238,0.050330635,-0.6607114,0.0,0.0,-3.7252903e-09,1036.4534854888916,5949.72900390625,2
102636.824444208,0.66327983,0.07174509,-0.005378638,-0.66007805,-0.02945238,0.050330635,-0.6607114,-3.7252907e-09,-1.8626454e-09,0.0,1036.4534854888916,5949.72900390625,2
102636.841116125,0.66327983,0.07179726,-0.005399902,-0.66008824,-0.02945238,0.050330635,-0.6607114,1.0539956e-09,-2.2906375e-09,-2.2668285e-09,1036.6860628128052,5949.72900390625,2
102636.857787833,0.66327983,0.071750656,-0.0054339054,-0.6600744,-0.02945238,0.050330635,-0.6607114,-2.6721854e-09,-4.2252823e-10,-4.0610593e-10,1036.872148513794,5949.72900390625,2
102636.8744595,0.66327983,0.07165163,-0.0054635084,-0.6600427,-0.02945238,0.050330635,-0.6607114,1.0523603e-09,-4.1891604e-10,-4.0842676e-10,1035.8504056930542,5949.72900390625,2
102636.891131208,0.66327983,0.07151504,-0.0054796357,-0.660006,-0.02945238,0.050330635,-0.6607114,-3.7252907e-09,-1.8626454e-09,-1.8626454e-09,1034.9138975143433,5949.72900390625,2
102636.907803083,0.6680789,0.071344174,-0.005557312,-0.6598807,-0.03317832,0.048834562,-0.6654651,-7.4505815e-09,-1.8626454e-09,-3.7252907e-09,1034.1646671295166,5949.72900390625,2
102636.924474666,0.6680789,0.071218,-0.0055572004,-0.659848,-0.03317832,0.048834562,-0.6654651,-7.4505797e-09,-1.8626449e-09,-1.8626449e-09,1034.1646671295166,5949.72900390625,2
