TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
38988.230692458,0.61855954,0.052170265,0.5708968,0.021554902,0.09448914,0.46098945,-0.40146786,2.7204239e-11,-8.166079e-10,-7.799428e-12,1045.8775758743286,5960.705078125,3
38988.24736425,0.61855954,0.051811602,0.5707019,0.022190584,0.09448914,0.46098945,-0.40146786,-9.595191e-11,-8.7324936e-10,2.5513947e-10,1046.0128784179688,5960.705078125,3
38988.264036083,0.61855954,0.051811602,0.5707019,0.022190584,0.09448914,0.46098945,-0.40146786,-1.663111e-10,4.941651e-10,2.7918043e-11,1046.1211204528809,5960.705078125,3
38988.280707916,0.61855954,0.051897407,0.57069725,0.021750825,0.09448914,0.46098945,-0.40146786,6.674058e-11,-4.4082984e-10,3.509607e-11,1046.2769269943237,5960.705078125,3
38988.2973795,0.61855954,0.051897407,0.57069725,0.021750825,0.09448914,0.46098945,-0.40146786,1.1641534e-10,0.0,2.3283067e-10,1046.2769269943237,5960.705078125,3
38988.3140515,0.61855954,0.05208566,0.57071567,0.021469276,0.09448914,0.46098945,-0.40146786,-1.7243092e-10,-4.3196183e-10,2.4503857e-10,1046.3323593139648,5960.705078125,3
38988.330723166,0.61855954,0.05208566,0.57071567,0.021469276,0.09448914,0.46098945,-0.40146786,1.1823725e-10,1.0091784e-09,-2.1994495e-10,1046.3767051696777,5960.705078125,3
38988.347395083,0.61855954,0.05193763,0.57052296,0.02198342,0.09448914,0.46098945,-0.40146786,6.143886e-11,-4.2791534e-10,1.5659711e-11,1046.440601348877,5960.705078125,3
38988.36406675,0.61855954,0.05193763,0.57052296,0.02198342,0.09448914,0.46098945,-0.40146786,0.0,-9.313226e-10,0.0,1046.440601348877,5960.705078125,3
38988.380738583,0.61855954,0.05205986,0.5705999,0.021499464,0.09448914,0.46098945,-0.40146786,1.0006634e-11,6.303813e-11,-1.5530643e-10,1046.4813709259033,5960.705078125,3
38988.397410291,0.61855954,0.05205986,0.5705999,0.021499464,0.09448914,0.46098945,-0.40146786,-1.6903932e-10,-4.298247e-10,2.6997896e-10,1046.4813709259033,5960.705078125,3
38988.414082125,0.61855954,0.05195691,0.5705577,0.021456445,0.09448914,0.46098945,-0.40146786,-1.725164e-10,1.4397298e-09,2.3231793e-11,1046.4959144592285,5960.705078125,3
38988.430753875,0.61855954,0.05195691,0.5705577,0.021456445,0.09448914,0.46098945,-0.40146786,5.8183583e-11,9.08662e-11,2.4274582e-11,1046.5075969696045,5960.705078125,3
38988.447425583,0.61855954,0.05190233,0.57039946,0.021892471,0.09448914,0.46098945,-0.40146786,-5.613032e-11,1.4390553e-09,1.4691292e-11,1046.5242862701416,5960.705078125,3
38988.464097375,0.61855954,0.05190233,0.57039946,0.021892471,0.09448914,0.46098945,-0.40146786,-1.1641534e-10,0.0,-2.3283067e-10,1046.5242862701416,5960.705078125,3
38988.480769333,0.61855954,0.05211244,0.5705084,0.021365508,0.09448914,0.46098945,-0.40146786,1.7935566e-10,5.025269e-10,-1.9593294e-10,1046.5302467346191,5960.705078125,3
38988.497440958,0.61855954,0.05211244,0.5705084,0.021365508,0.09448914,0.46098945,-0.40146786,1.2709752e-11,8.5462866e-11,8.312124e-11,1046.5388298034668,5960.705078125,3
38988.514112833,0.61855954,0.051908594,0.57040465,0.021558775,0.09448914,0.46098945,-0.40146786,1.2596095e-10,-8.334152e-10,6.750092e-11,1046.5419292449951,5960.705078125,3
38988.5307845,0.61855954,0.051908594,0.57040465,0.021558775,0.09448914,0.46098945,-0.40146786,5.1347264e-12,1.0295399e-09,4.4148803e-11,1046.5419292449951,5960.705078125,3
38988.547456416,0.61855954,0.05186577,0.5702941,0.021851148,0.09448914,0.46098945,-0.40146786,1.2377618e-10,-8.4461105e-10,3.845077e-11,1046.546220779419,5960.705078125,3
38988.564128083,0.61855954,0.05186577,0.5702941,0.021851148,0.09448914,0.46098945,-0.40146786,6.3701246e-11,-4.2752613e-10,2.5161668e-11,1046.546220779419,5960.705078125,3
38988.580799916,0.61855954,0.05216704,0.5704482,0.021305649,0.09448914,0.46098945,-0.40146786,1.1641534e-10,9.313227e-10,0.0,1046.5490818023682,5960.705078125,3
38988.597471666,0.61855954,0.05216704,0.5704482,0.021305649,0.09448914,0.46098945,-0.40146786,6.513422e-11,2.3759166e-09,-1.9336299e-10,1046.5490818023682,5960.705078125,3
38988.614143583,0.61855954,0.051786255,0.57029486,0.021578534,0.09448914,0.46098945,-0.40146786,1.3749238e-11,-8.2327767e-10,-1.57653e-10,1046.5500354766846,5960.705078125,3
38988.630815291,0.61855954,0.051786255,0.57029486,0.021578534,0.09448914,0.46098945,-0.40146786,1.0007314e-11,1.0675172e-10,5.6648825e-11,1046.5508699417114,5960.705078125,3
38988.647487125,0.61855954,0.051719047,0.5701958,0.02175095,0.09448914,0.46098945,-0.40146786,-5.2901027e-11,-4.1853113e-10,2.2079895e-11,1046.5519428253174,5960.705078125,3
38988.664158833,0.61855954,0.051719047,0.5701958,0.02175095,0.09448914,0.46098945,-0.40146786,-1.1641532e-10,0.0,0.0,1046.5519428253174,5960.705078125,3
38988.680830666,0.61855954,0.052176584,0.5703592,0.021225242,0.09448914,0.46098945,-0.40146786,6.00049e-11,5.09527e-10,2.7799959e-11,1046.5527772903442,5960.705078125,3
38988.697502416,0.61855954,0.052176584,0.5703592,0.021225242,0.09448914,0.46098945,-0.40146786,7.819245e-12,1.03085984e-10,7.373335e-11,1046.5527772903442,5960.705078125,3
38988.71417425,0.61855954,0.051814463,0.57019615,0.021466494,0.09448914,0.46098945,-0.40146786,-5.2662114e-11,-4.0833628e-10,4.102817e-11,1046.5530157089233,5960.705078125,3
38988.730845958,0.61855954,0.051814463,0.57019615,0.021466494,0.09448914,0.46098945,-0.40146786,6.308816e-11,-1.3412886e-09,-1.964117e-10,1046.5532541275024,5960.705078125,3
38988.747517708,0.61855954,0.05171886,0.57014865,0.021572907,0.09448914,0.46098945,-0.40146786,1.265266e-10,-8.3318386e-10,2.9202765e-10,1046.553373336792,5960.705078125,3
38988.764189458,0.61855954,0.05171886,0.57014865,0.021572907,0.09448914,0.46098945,-0.40146786,-5.1650843e-11,1.5302344e-09,-1.7124516e-10,1046.5534925460815,5960.705078125,3
38988.780861333,0.61855954,0.052189037,0.57033443,0.021245476,0.09448914,0.46098945,-0.40146786,-1.7351637e-10,-4.1916604e-10,-2.1318362e-10,1046.5537309646606,5960.705078125,3
38988.797533041,0.61855954,0.052189037,0.57033443,0.021245476,0.09448914,0.46098945,-0.40146786,-1.1155493e-10,1.06206266e-10,5.171885e-11,1046.5537309646606,5960.705078125,3
38988.814204958,0.61855954,0.05190797,0.57020247,0.021670999,0.09448914,0.46098945,-0.40146786,-5.350559e-11,5.228602e-10,3.294047e-11,1046.5538501739502,5960.705078125,3
38988.830876541,0.61855954,0.05190797,0.57020247,0.021670999,0.09448914,0.46098945,-0.40146786,1.003321e-11,1.0403745e-09,6.5889905e-11,1046.5538501739502,5960.705078125,3
38988.847548583,0.61855954,0.051718917,0.57022446,0.021851676,0.09448914,0.46098945,-0.40146786,6.305165e-11,5.1343096e-10,2.7176901e-11,1046.5538501739502,5960.705078125,3
38988.864220166,0.61855954,0.051718917,0.57022446,0.021851676,0.09448914,0.46098945,-0.40146786,5.995906e-11,5.1071974e-10,-2.1778458e-10,1046.5538501739502,5960.705078125,3
38988.880892,0.61855954,0.05204708,0.5703903,0.021689767,0.09448914,0.46098945,-0.40146786,-4.4854398e-13,9.5710995e-11,1.8129692e-11,1046.5538501739502,5960.705078125,3
38988.89756375,0.61855954,0.05204708,0.5703903,0.021689767,0.09448914,0.46098945,-0.40146786,-5.8207654e-11,9.3132246e-10,2.3283062e-10,1046.5538501739502,5960.705078125,3
38988.914235583,0.61855954,0.051793344,0.57025844,0.02212239,0.09448914,0.46098945,-0.40146786,-5.6600478e-11,-4.0907341e-10,1.8448758e-11,1046.5538501739502,5960.705078125,3
38988.930907416,0.61855954,0.051793344,0.57025844,0.02212239,0.09448914,0.46098945,-0.40146786,1.2146911e-10,1.0391582e-09,-1.88635e-10,1046.5538501739502,5960.705078125,3
38988.947579208,0.61855954,0.051793344,0.57025844,0.02212239,0.09448914,0.46098945,-0.40146786,-1.1189426e-10,9.7107336e-11,2.704081e-10,1046.5538501739502,5960.705078125,3
38988.964250958,0.61855954,0.051793344,0.57025844,0.02212239,0.09448914,0.46098945,-0.40146786,-2.3928151e-12,-8.366502e-10,1.853906e-11,1046.5538501739502,5960.705078125,3
38988.980922666,0.61855954,0.052072432,0.5703334,0.022007274,0.09448914,0.46098945,-0.40146786,1.7105413e-10,-4.1532242e-10,4.667999e-10,1046.5538501739502,5960.705078125,3
38988.997594416,0.61855954,0.052072432,0.5703334,0.022007274,0.09448914,0.46098945,-0.40146786,4.926752e-11,1.0411517e-09,-8.7896357e-13,1046.5538501739502,5960.705078125,3
38989.014266291,0.61855954,0.051984977,0.57020867,0.022369733,0.09448914,0.46098945,-0.40146786,-3.0527907e-12,5.2238974e-10,5.712611e-12,1046.5538501739502,5960.705078125,3
38989.030938083,0.61855954,0.051984977,0.57020867,0.022369733,0.09448914,0.46098945,-0.40146786,-1.7836019e-10,1.08610565e-10,-2.0838209e-10,1046.5538501739502,5960.705078125,3
38989.047609916,0.61855954,0.05193904,0.5702135,0.022269076,0.09448914,0.46098945,-0.40146786,5.6131585e-11,-1.3462557e-09,1.2694138e-11,1046.5538501739502,5960.705078125,3
38989.064281666,0.61855954,0.05193904,0.5702135,0.022269076,0.09448914,0.46098945,-0.40146786,-5.484682e-12,1.0313407e-09,2.4664557e-10,1046.5538501739502,5960.705078125,3
38989.080953375,0.61855954,0.052111413,0.57027787,0.02212384,0.09448914,0.46098945,-0.40146786,-5.820766e-11,9.313226e-10,0.0,1046.5538501739502,5960.705078125,3
38989.097625166,0.61855954,0.052111413,0.57027787,0.02212384,0.09448914,0.46098945,-0.40146786,-8.309671e-11,6.363041e-10,2.066615e-10,1046.5538501739502,5960.705078125,3
38989.114296958,0.61855954,0.052202147,0.5701539,0.022512974,0.09448914,0.46098945,-0.40146786,-7.272053e-11,1.0456059e-09,4.5426213e-10,1046.5538501739502,5960.705078125,3
38989.130968708,0.61855954,0.052202147,0.5701539,0.022512974,0.09448914,0.46098945,-0.40146786,-1.2713286e-10,1.0406891e-09,-2.300842e-10,1046.5538501739502,5960.705078125,3
38989.147640625,0.61855954,0.052222755,0.5701724,0.02235324,0.09448914,0.46098945,-0.40146786,-4.6455726e-12,5.182567e-10,4.8267367e-12,1046.5538501739502,5960.705078125,3
38989.16431225,0.61855954,0.052222755,0.5701724,0.02235324,0.09448914,0.46098945,-0.40146786,5.3719765e-11,5.1892285e-10,2.0409648e-12,1046.5538501739502,5960.705078125,3
38989.180984166,0.61855954,0.052230652,0.5701833,0.022281187,0.09448914,0.46098945,-0.40146786,-1.2389052e-10,5.214409e-10,-2.361877e-10,1046.5538501739502,5960.705078125,3
38989.197655916,0.61855954,0.052230652,0.5701833,0.022281187,0.09448914,0.46098945,-0.40146786,-9.382197e-12,5.227475e-10,6.891037e-10,1046.5538501739502,5960.705078125,3
38989.214327708,0.61855954,0.052231744,0.5701153,0.022493655,0.09448914,0.46098945,-0.40146786,-1.8040083e-11,1.109034e-10,-1.749828e-11,1046.5538501739502,5960.705078125,3
38989.230999458,0.61855954,0.052231744,0.5701153,0.022493655,0.09448914,0.46098945,-0.40146786,5.0734472e-11,5.1820337e-10,-2.352206e-10,1046.5538501739502,5960.705078125,3
38989.247671375,0.61855954,0.05228329,0.5701899,0.022356002,0.09448914,0.46098945,-0.40146786,-6.5990065e-12,5.1724935e-10,3.1707833e-12,1046.5538501739502,5960.705078125,3
38989.264342958,0.61855954,0.05228329,0.5701899,0.022356002,0.09448914,0.46098945,-0.40146786,5.820766e-11,0.0,-2.3283064e-10,1046.5538501739502,5960.705078125,3
38989.281014875,0.61855954,0.05215393,0.570177,0.022445548,0.09448914,0.46098945,-0.40146786,1.0320552e-10,1.0445907e-09,-1.4597212e-12,1046.5538501739502,5960.705078125,3
38989.297686541,0.61855954,0.05215393,0.570177,0.022445548,0.09448914,0.46098945,-0.40146786,-1.241223e-10,-1.3403975e-09,-2.405661e-10,1046.5538501739502,5960.705078125,3
38989.314358208,0.61855954,0.052086223,0.5701463,0.022660723,0.09448914,0.46098945,-0.40146786,-1.2412006e-10,-4.1230827e-10,-2.4313576e-10,1046.5538501739502,5960.705078125,3
38989.331030166,0.61855954,0.052086223,0.5701463,0.022660723,0.09448914,0.46098945,-0.40146786,-7.0532816e-11,1.0311755e-09,-1.3147261e-11,1046.5538501739502,5960.705078125,3
38989.347702041,0.61855954,0.05221693,0.57025445,0.022458391,0.09448914,0.46098945,-0.40146786,1.1641534e-10,9.313227e-10,0.0,1046.5538501739502,5960.705078125,3
38989.36437375,0.61855954,0.05221693,0.57025445,0.022458391,0.09448914,0.46098945,-0.40146786,5.4101376e-11,-4.1368067e-10,-2.3060151e-10,1046.5538501739502,5960.705078125,3
38989.3810455,0.61855954,0.052044343,0.5702273,0.022565711,0.09448914,0.46098945,-0.40146786,-1.2226532e-10,-4.1002893e-10,4.40327e-12,1046.5538501739502,5960.705078125,3
38989.39771725,0.61855954,0.052044343,0.5702273,0.022565711,0.09448914,0.46098945,-0.40146786,-6.9578896e-12,-4.1065637e-10,1.4975522e-13,1046.5538501739502,5960.705078125,3
38989.414389125,0.61855954,0.052055106,0.57018,0.022529181,0.09448914,0.46098945,-0.40146786,-6.5460914e-11,5.168056e-10,-2.364731e-10,1046.5538501739502,5960.705078125,3
38989.431060833,0.61855954,0.052055106,0.57018,0.022529181,0.09448914,0.46098945,-0.40146786,-5.820766e-11,9.313226e-10,0.0,1046.5538501739502,5960.705078125,3
38989.447732625,0.61855954,0.0522524,0.5702918,0.02224153,0.09448914,0.46098945,-0.40146786,4.4647373e-11,6.106558e-10,4.9793086e-12,1046.5538501739502,5960.705078125,3
38989.464404416,0.61855954,0.0522524,0.5702918,0.02224153,0.09448914,0.46098945,-0.40146786,-3.852228e-12,-1.3442144e-09,2.4092195e-10,1046.5538501739502,5960.705078125,3
38989.48107625,0.61855954,0.05205309,0.5702168,0.022349112,0.09448914,0.46098945,-0.40146786,-3.0433366e-12,5.2127014e-10,1.0148994e-11,1046.5538501739502,5960.705078125,3
38989.497748,0.61855954,0.05205309,0.5702168,0.022349112,0.09448914,0.46098945,-0.40146786,-6.277069e-12,-2.6852338e-09,1.4798968e-11,1046.5538501739502,5960.705078125,3
38989.51441975,0.61855954,0.05200436,0.57019955,0.022355286,0.09448914,0.46098945,-0.40146786,-1.783182e-10,1.4474161e-09,-2.300063e-10,1046.5538501739502,5960.705078125,3
38989.531091541,0.61855954,0.05200436,0.57019955,0.022355286,0.09448914,0.46098945,-0.40146786,-1.2331815e-10,-8.357832e-10,-2.3085203e-10,1046.5538501739502,5960.705078125,3
38989.547763416,0.61855954,0.052215256,0.570302,0.02214945,0.09448914,0.46098945,-0.40146786,1.6929895e-10,9.785363e-11,2.3870247e-10,1046.5538501739502,5960.705078125,3
38989.564435125,0.61855954,0.052215256,0.570302,0.02214945,0.09448914,0.46098945,-0.40146786,-1.2007915e-10,1.0381589e-09,1.8858247e-11,1046.5538501739502,5960.705078125,2
38989.581106916,0.61855954,0.052005317,0.57021993,0.02228001,0.09448914,0.46098945,-0.40146786,-1.1733532e-10,-1.3408133e-09,1.3663391e-11,1046.5538501739502,5960.705078125,2
38989.597778666,0.61855954,0.052005317,0.57021993,0.02228001,0.09448914,0.46098945,-0.40146786,-1.2257002e-12,1.1024105e-10,-2.0569141e-10,1046.5538501739502,5960.705078125,2
38989.614450375,0.61855954,0.051923018,0.57019866,0.02227061,0.09448914,0.46098945,-0.40146786,-5.934157e-11,-4.139367e-10,-2.2312237e-10,1046.5538501739502,5960.705078125,2
38989.631122291,0.61855954,0.051923018,0.57019866,0.02227061,0.09448914,0.46098945,-0.40146786,-6.111716e-11,1.0307324e-09,1.23007715e-11,1046.5538501739502,5960.705078125,2
38989.647793958,0.61855954,0.05212989,0.5702769,0.022058213,0.09448914,0.46098945,-0.40146786,5.6770807e-11,5.1672167e-10,5.8058285e-12,1046.5538501739502,5960.705078125,2
38989.664465791,0.61855954,0.05212989,0.5702769,0.022058213,0.09448914,0.46098945,-0.40146786,-4.7848947e-12,-4.0992465e-10,1.6354015e-11,1046.5538501739502,5960.705078125,1
38989.681137541,0.61855954,0.05205076,0.5701789,0.022150837,0.09448914,0.46098945,-0.40146786,-6.348191e-11,5.235709e-10,2.4002538e-11,1046.5538501739502,5960.705078125,1
38989.697809333,0.61855954,0.05205076,0.5701789,0.022150837,0.09448914,0.46098945,-0.40146786,-6.850646e-11,1.1348533e-10,5.5786348e-11,1046.5538501739502,5960.705078125,1
38989.714481125,0.61855954,0.052073114,0.57015616,0.022030674,0.09448914,0.46098945,-0.40146786,-5.6800437e-12,5.1955346e-10,2.5960364e-10,1046.5538501739502,5960.705078125,1
38989.731152833,0.61855954,0.052073114,0.57015616,0.022030674,0.09448914,0.46098945,-0.40146786,-6.4444235e-11,-4.131722e-10,2.347013e-11,1046.5538501739502,5960.705078125,1
38989.747824625,0.61855954,0.052214604,0.57020515,0.021977887,0.09448914,0.46098945,-0.40146786,-6.453344e-11,-1.3433001e-09,2.5448493e-10,1046.5538501739502,5960.705078125,1
38989.764496416,0.61855954,0.052214604,0.57020515,0.021977887,0.09448914,0.46098945,-0.40146786,-5.5209175e-12,-4.0873835e-10,2.3232307e-11,1046.5538501739502,5960.705078125,1
38989.781168333,0.61855954,0.052123412,0.57011753,0.0222174,0.09448914,0.46098945,-0.40146786,-1.2087453e-10,5.23377e-10,2.8078331e-11,1046.5538501739502,5960.705078125,1
38989.797840083,0.61855954,0.052123412,0.57011753,0.0222174,0.09448914,0.46098945,-0.40146786,-3.3237686e-12,5.214205e-10,-2.0019812e-10,1046.5538501739502,5960.705078125,1
38989.814511875,0.61855954,0.052091766,0.5701256,0.022142757,0.09448914,0.46098945,-0.40146786,1.1006787e-10,-8.255904e-10,6.608178e-11,1046.5538501739502,5960.705078125,1
38989.831183583,0.61855954,0.052091766,0.5701256,0.022142757,0.09448914,0.46098945,-0.40146786,-5.8207654e-11,9.3132246e-10,2.3283062e-10,1046.5538501739502,5960.705078125,1
38989.847855458,0.61855954,0.052179486,0.5701907,0.02206633,0.09448914,0.46098945,-0.40146786,5.4160714e-11,-4.1383372e-10,2.587682e-10,1046.5538501739502,5960.705078125,1
38989.864527041,0.61855954,0.052179486,0.5701907,0.02206633,0.09448914,0.46098945,-0.40146786,-6.232485e-11,1.4492003e-09,2.579378e-10,1046.5538501739502,5960.705078125,1
38989.881199041,0.61855954,0.052091304,0.57017916,0.022201154,0.09448914,0.46098945,-0.40146786,0.0,9.313227e-10,0.0,1046.5538501739502,5960.705078125,1
38989.897870708,0.61855954,0.052091304,0.57017916,0.022201154,0.09448914,0.46098945,-0.40146786,-1.1933644e-10,-4.1503978e-10,3.031743e-11,1046.5538501739502,5960.705078125,1
38989.914542583,0.61855954,0.052067228,0.57019883,0.02212589,0.09448914,0.46098945,-0.40146786,-1.1902436e-10,5.142855e-10,3.2078038e-11,1046.5538501739502,5960.705078125,1
38989.93121425,0.61855954,0.052067228,0.57019883,0.02212589,0.09448914,0.46098945,-0.40146786,5.5163554e-11,5.135179e-10,-2.0313376e-10,1046.5538501739502,5960.705078125,1
38989.947885916,0.61855954,0.05210403,0.5702361,0.022089541,0.09448914,0.46098945,-0.40146786,-1.2005301e-10,5.1366045e-10,2.5480578e-11,1046.5538501739502,5960.705078125,1
38989.964557791,0.61855954,0.05210403,0.5702361,0.022089541,0.09448914,0.46098945,-0.40146786,-8.1278526e-12,9.5260355e-11,4.5240534e-11,1046.5538501739502,5960.705078125,1
38989.981229666,0.61855954,0.05210403,0.5702361,0.022089541,0.09448914,0.46098945,-0.40146786,5.4549722e-11,-4.1998918e-10,2.567102e-10,1046.5538501739502,5960.705078125,1
38989.997901458,0.61855954,0.05210403,0.5702361,0.022089541,0.09448914,0.46098945,-0.40146786,-1.2164861e-10,8.625256e-11,5.6547295e-11,1046.5538501739502,5960.705078125,1
38990.014573291,0.61855954,0.052137148,0.57030493,0.022073587,0.09448914,0.46098945,-0.40146786,-3.8798548e-12,8.330159e-11,6.34493e-11,1046.5538501739502,5960.705078125,1
38990.031244916,0.61855954,0.052125026,0.57032347,0.02200751,0.09448914,0.46098945,-0.40146786,-1.7867735e-10,8.332924e-11,6.2901635e-11,1046.5538501739502,5960.705078125,1
38990.047916708,0.61855954,0.052097447,0.570318,0.022045797,0.09448914,0.46098945,-0.40146786,-2.3990222e-12,-4.2379814e-10,2.839014e-11,1046.5538501739502,5960.705078125,1
38990.064588541,0.61855954,0.052097447,0.570318,0.022045797,0.09448914,0.46098945,-0.40146786,5.2598897e-11,8.164492e-11,5.012705e-11,1046.5538501739502,5960.705078125,1
38990.081260375,0.61855954,0.05208916,0.57032436,0.022104401,0.09448914,0.46098945,-0.40146786,5.562418e-11,-1.3587239e-09,2.5783828e-10,1046.5538501739502,5960.705078125,1
38990.097932041,0.61855954,0.05208916,0.57032436,0.022104401,0.09448914,0.46098945,-0.40146786,5.820766e-11,0.0,-2.3283064e-10,1046.5538501739502,5960.705078125,1
38990.114603875,0.61855954,0.05214552,0.5703945,0.021926638,0.09448914,0.46098945,-0.40146786,5.72346e-11,6.870615e-11,-1.6739196e-10,1046.5538501739502,5960.705078125,1
38990.131275666,0.61855954,0.05214552,0.5703945,0.021926638,0.09448914,0.46098945,-0.40146786,-5.827863e-11,5.6883476e-10,1.0268149e-10,1046.5538501739502,5960.705078125,1
38990.147947458,0.61855954,0.052044038,0.57040256,0.021952085,0.09448914,0.46098945,-0.40146786,1.16390494e-10,-8.6342566e-10,-1.678871e-10,1046.5538501739502,5960.705078125,1
38990.164619166,0.61855954,0.052044038,0.57040256,0.021952085,0.09448914,0.46098945,-0.40146786,4.5898334e-11,5.6481303e-10,9.070333e-11,1046.5538501739502,5960.705078125,1
38990.181291041,0.61855954,0.052044038,0.57040256,0.021952085,0.09448914,0.46098945,-0.40146786,1.6920366e-10,-4.3505952e-10,2.8406196e-11,1046.5538501739502,5960.705078125,1
