TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
129065.832394416,1.0529757,0.06528132,0.86317647,-0.0015589249,0.21811002,0.78532404,-0.6666723,2.2084885e-08,1.0282171e-09,4.817735e-10,1073.2370615005493,5956.63525390625,7
129065.849066083,1.0529757,0.06528132,0.86317647,-0.0015589249,0.21811002,0.78532404,-0.6666723,2.2090047e-08,1.0406782e-09,5.142341e-10,1073.9161968231201,5956.63525390625,7
129065.865737791,1.0529757,0.06484281,0.86311007,-0.0011119432,0.21811002,0.78532404,-0.6666723,-7.710434e-09,-6.402465e-09,-5.080167e-09,1073.9161968231201,5956.63525390625,7
129065.882409583,1.0529757,0.06467575,0.86306775,-0.0008810293,0.21811002,0.78532404,-0.6666723,-7.71863e-09,1.0415301e-09,-1.4346538e-09,1073.9161968231201,5956.63525390625,7
129065.899081375,1.0529757,0.0648611,0.86310524,-0.0009315878,0.21811002,0.78532404,-0.6666723,-7.725989e-09,1.0256853e-09,3.7262426e-10,1072.2967386245728,5956.63525390625,7
129065.915753125,1.0529757,0.06521898,0.8631947,-0.0012184341,0.21811002,0.78532404,-0.6666723,1.433947e-08,2.0303705e-09,7.80745e-10,1073.3144283294678,5956.63525390625,7
129065.93242475,1.0529757,0.06547546,0.8632751,-0.0015815159,0.21811002,0.78532404,-0.6666723,1.5463671e-08,5.4088702e-09,-8.3618656e-10,1073.3144283294678,5956.63525390625,7
129065.949096625,1.0529757,0.06537181,0.86326486,-0.0015320461,0.21811002,0.78532404,-0.6666723,5.187891e-08,1.0369733e-09,-1.3898135e-09,1075.909972190857,5956.63525390625,7
129065.965768291,1.0529757,0.06537181,0.86326486,-0.0015320461,0.21811002,0.78532404,-0.6666723,0.0,-7.4505815e-09,0.0,1075.909972190857,5956.63525390625,7
129065.982440208,1.0529757,0.06474424,0.8631108,-0.0009832998,0.21811002,0.78532404,-0.6666723,2.207978e-08,-1.3853373e-08,-1.362052e-09,1075.7527351379395,5956.63525390625,7
129065.999111833,1.0529757,0.06474424,0.8631108,-0.0009832998,0.21811002,0.78532404,-0.6666723,-7.730004e-09,-6.4163683e-09,4.478319e-10,1075.6269693374634,5956.63525390625,7
129066.015783666,1.0529757,0.06513818,0.86319005,-0.0012661043,0.21811002,0.78532404,-0.6666723,0.0,7.450581e-09,-1.8626451e-09,1075.4458904266357,5956.63525390625,7
129066.032455375,1.0529757,0.06513818,0.86319005,-0.0012661043,0.21811002,0.78532404,-0.6666723,-1.4321902e-08,5.419409e-09,-2.633131e-09,1075.4458904266357,5956.63525390625,7
129066.049127166,1.0529757,0.06559504,0.8632908,-0.0015434774,0.21811002,0.78532404,-0.6666723,2.9802322e-08,0.0,1.8626451e-09,1073.2758045196533,5956.63525390625,7
129066.065798916,1.0529757,0.0653714,0.8632205,-0.001228052,0.21811002,0.78532404,-0.6666723,-4.4145988e-08,-2.079899e-09,-9.423691e-10,1073.2758045196533,5956.63525390625,7
129066.082470708,1.0529757,0.0653714,0.8632205,-0.001228052,0.21811002,0.78532404,-0.6666723,-3.752888e-08,1.5944606e-08,-5.083352e-09,1072.504162788391,5956.63525390625,7
129066.099142416,1.0529757,0.06493533,0.863113,-0.0009642411,0.21811002,0.78532404,-0.6666723,0.0,-7.4505815e-09,1.8626454e-09,1071.8868970870972,5956.63525390625,7
129066.115814166,1.0529757,0.065135874,0.8631494,-0.001176607,0.21811002,0.78532404,-0.6666723,0.0,7.4505815e-09,0.0,1071.109652519226,5956.63525390625,7
129066.132485916,1.0529757,0.065357186,0.86321163,-0.001426844,0.21811002,0.78532404,-0.6666723,0.0,-7.450581e-09,1.8626451e-09,1071.109652519226,5956.63525390625,7
129066.14915775,1.0529757,0.065357186,0.86321163,-0.001426844,0.21811002,0.78532404,-0.6666723,-1.4325664e-08,-2.046649e-09,-2.6109692e-09,1070.5006122589111,5956.63525390625,7
129066.165829375,1.0529757,0.065367974,0.8631969,-0.0011984223,0.21811002,0.78532404,-0.6666723,-2.9802319e-08,0.0,-1.8626449e-09,1070.5006122589111,5956.63525390625,7
129066.182501166,1.0529757,0.0651226,0.8631339,-0.0010238996,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,0.0,-3.7252907e-09,1070.2840089797974,5956.63525390625,7
129066.199172833,1.0529757,0.0651226,0.8631339,-0.0010238996,0.21811002,0.78532404,-0.6666723,2.9802326e-08,-7.4505815e-09,-1.8626454e-09,1070.11079788208,5956.63525390625,7
129066.215844583,1.0529757,0.06504968,0.8631264,-0.0010897715,0.21811002,0.78532404,-0.6666723,-1.4353667e-08,5.3992295e-09,8.5228224e-10,1069.8612928390503,5956.63525390625,7
129066.232516375,1.0529757,0.065213986,0.8631444,-0.0012487677,0.21811002,0.78532404,-0.6666723,0.0,1.4901163e-08,1.8626454e-09,1069.8612928390503,5956.63525390625,7
129066.249188291,1.0529757,0.06531236,0.863145,-0.0012361483,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,0.0,1.8626451e-09,1069.7016716003418,5956.63525390625,7
129066.265859958,1.0529757,0.06528681,0.86311716,-0.0010365036,0.21811002,0.78532404,-0.6666723,0.0,-7.450581e-09,-3.7252903e-09,1069.7016716003418,5956.63525390625,7
129066.28253175,1.0529757,0.065184064,0.8630927,-0.0009006324,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,-1.4901163e-08,-1.8626454e-09,1069.6449279785156,5956.63525390625,7
129066.299203375,1.0529757,0.065131046,0.863086,-0.00085761776,0.21811002,0.78532404,-0.6666723,-1.5449846e-08,2.0572077e-09,2.7336284e-09,1069.5995092391968,5956.63525390625,7
129066.315875125,1.0529757,0.065131046,0.863086,-0.00085761776,0.21811002,0.78532404,-0.6666723,-7.716813e-09,8.479369e-09,-3.2282104e-09,1069.5340633392334,5956.63525390625,7
129066.332546958,1.0529757,0.06502831,0.8631109,-0.0011331327,0.21811002,0.78532404,-0.6666723,0.0,7.450581e-09,0.0,1069.5340633392334,5956.63525390625,7
129066.349218791,1.0529757,0.06492487,0.8631004,-0.001169621,0.21811002,0.78532404,-0.6666723,4.523411e-08,5.379409e-09,-9.383918e-10,1069.492220878601,5956.63525390625,7
129066.365890416,1.0529757,0.064857855,0.863074,-0.0010297997,0.21811002,0.78532404,-0.6666723,0.0,-7.450581e-09,0.0,1069.492220878601,5956.63525390625,7
129066.382562291,1.0529757,0.064861774,0.86305606,-0.0009492561,0.21811002,0.78532404,-0.6666723,-1.5441705e-08,2.0677924e-09,7.993327e-10,1069.4773197174072,5956.63525390625,7
129066.399233875,1.0529757,0.064922445,0.8630585,-0.001019397,0.21811002,0.78532404,-0.6666723,2.20818e-08,1.0285667e-09,-3.3180936e-09,1069.4653987884521,5956.63525390625,7
129066.415905708,1.0529757,0.0650179,0.86308426,-0.001165285,0.21811002,0.78532404,-0.6666723,1.5428622e-08,5.4023372e-09,9.487564e-10,1069.4482326507568,5956.63525390625,7
129066.432577375,1.0529757,0.06506997,0.8630907,-0.0013107558,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,2.2351742e-08,0.0,1069.4482326507568,5956.63525390625,7
129066.449249208,1.0529757,0.064972185,0.8630739,-0.0012948299,0.21811002,0.78532404,-0.6666723,-1.5412747e-08,2.0668713e-09,1.0035678e-09,1069.4372653961182,5956.63525390625,7
129066.465920958,1.0529757,0.06480417,0.8630404,-0.0011654124,0.21811002,0.78532404,-0.6666723,0.0,0.0,1.8626451e-09,1069.4372653961182,5956.63525390625,7
129066.482592875,1.0529757,0.06474161,0.86302656,-0.0010779221,0.21811002,0.78532404,-0.6666723,2.209227e-08,8.48181e-09,2.3020152e-09,1069.433331489563,5956.63525390625,7
129066.499264541,1.0529757,0.06484532,0.8630552,-0.0011594091,0.21811002,0.78532404,-0.6666723,1.4375226e-08,2.0445807e-09,8.1874496e-10,1069.4302320480347,5956.63525390625,7
129066.515936333,1.0529757,0.06503174,0.8631088,-0.0013386905,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,-1.4901163e-08,-1.8626454e-09,1071.3595151901245,5956.63525390625,7
129066.532608,1.0529757,0.06509082,0.8631471,-0.0014926892,0.21811002,0.78532404,-0.6666723,2.9802319e-08,0.0,1.8626449e-09,1071.3595151901245,5956.63525390625,7
129066.549279708,1.0529757,0.06498822,0.863131,-0.0014478448,0.21811002,0.78532404,-0.6666723,2.9802322e-08,0.0,-1.8626451e-09,1072.5942850112915,5956.63525390625,7
129066.565951458,1.0529757,0.06479686,0.86308247,-0.001254982,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,7.450581e-09,1.8626451e-09,1072.5942850112915,5956.63525390625,7
129066.582623208,1.0529757,0.064653896,0.8630463,-0.0011550663,0.21811002,0.78532404,-0.6666723,0.0,0.0,-3.7252903e-09,1073.033332824707,5956.63525390625,7
129066.599294916,1.0529757,0.06470263,0.86305827,-0.0012256037,0.21811002,0.78532404,-0.6666723,-2.9802319e-08,-1.4901159e-08,-1.8626449e-09,1073.3845233917236,5956.63525390625,7
129066.615966833,1.0529757,0.064888805,0.8631075,-0.0014267588,0.21811002,0.78532404,-0.6666723,1.543291e-08,-2.0432838e-09,-8.260126e-10,1073.8903284072876,5956.63525390625,7
129066.632638458,1.0529757,0.06505696,0.86313546,-0.0014426262,0.21811002,0.78532404,-0.6666723,-7.715992e-09,-1.3878974e-08,-1.4550711e-09,1073.8903284072876,5956.63525390625,7
129066.64931025,1.0529757,0.06505715,0.8631228,-0.0013507952,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,-7.450581e-09,1.8626451e-09,1076.149344444275,5956.63525390625,7
129066.665981916,1.0529757,0.06487351,0.8630766,-0.0011644952,0.21811002,0.78532404,-0.6666723,-3.750922e-08,8.488892e-09,4.597291e-10,1076.149344444275,5956.63525390625,7
129066.68265375,1.0529757,0.064663656,0.8630339,-0.0010182933,0.21811002,0.78532404,-0.6666723,2.2098321e-08,1.0395925e-09,-5.112015e-09,1076.952576637268,5956.63525390625,7
129066.6993255,1.0529757,0.064596355,0.86303544,-0.0010113117,0.21811002,0.78532404,-0.6666723,2.9802322e-08,7.450581e-09,1.8626451e-09,1077.5951147079468,5956.63525390625,7
129066.715997333,1.0529757,0.06471282,0.86307454,-0.0011554025,0.21811002,0.78532404,-0.6666723,-3.7517367e-08,1.0245529e-09,4.3072768e-10,1080.4575681686401,5956.63525390625,7
129066.732668958,1.0529757,0.06500299,0.8631284,-0.0012717108,0.21811002,0.78532404,-0.6666723,0.0,0.0,0.0,1080.4575681686401,5956.63525390625,7
129066.749340833,1.0529757,0.0651238,0.86315286,-0.0012679191,0.21811002,0.78532404,-0.6666723,-7.721275e-09,1.0254918e-09,3.9418172e-10,1082.289457321167,5956.63525390625,7
129066.7660125,1.0529757,0.06503394,0.86313957,-0.001129359,0.21811002,0.78532404,-0.6666723,-1.4366744e-08,-9.514043e-09,-8.3291507e-10,1082.289457321167,5956.63525390625,7
129066.782684333,1.0529757,0.06486398,0.8631142,-0.0009825205,0.21811002,0.78532404,-0.6666723,-7.713788e-09,8.484309e-09,-3.2752776e-09,1085.1819515228271,5956.63525390625,7
129066.799355958,1.0529757,0.06476285,0.8631352,-0.000946914,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,-7.4505815e-09,1.8626454e-09,1087.496042251587,5956.63525390625,7
129066.816027708,1.0529757,0.06478483,0.86317253,-0.0010293664,0.21811002,0.78532404,-0.6666723,5.9604645e-08,-7.450581e-09,0.0,1088.7327194213867,5953.4931640625,7
129066.832699416,1.0529757,0.064895295,0.8631994,-0.0011658083,0.21811002,0.78532404,-0.6666723,0.0,0.0,1.8626454e-09,1088.7327194213867,5953.4931640625,7
129066.849371458,1.0529757,0.064971514,0.8632136,-0.0011998509,0.21811002,0.78532404,-0.6666723,-5.9604645e-08,-7.450581e-09,0.0,1079.9500942230225,5953.4931640625,7
129066.866043,1.0529757,0.06497377,0.86320347,-0.0010944845,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,7.450581e-09,0.0,1079.9500942230225,5953.4931640625,7
129066.882714958,1.0529757,0.06490737,0.863186,-0.001011895,0.21811002,0.78532404,-0.6666723,2.2084427e-08,1.593007e-08,-1.4560307e-09,1076.8274068832397,5953.4931640625,7
129066.899386541,1.0529757,0.06487089,0.8631875,-0.00080198224,0.21811002,0.78532404,-0.6666723,0.0,0.0,-3.7252899e-09,1071.099877357483,5953.4931640625,7
129066.916058333,1.0529757,0.06487938,0.86320245,-0.0007866955,0.21811002,0.78532404,-0.6666723,0.0,0.0,-1.8626451e-09,1062.8522634506226,5953.4931640625,7
129066.932730083,1.0529757,0.06494837,0.86320245,-0.000824052,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,0.0,-1.8626451e-09,1062.8522634506226,5953.4931640625,7
129066.949401916,1.0529757,0.06497156,0.86320496,-0.00078786456,0.21811002,0.78532404,-0.6666723,1.43691565e-08,2.0525253e-09,-2.8761784e-09,1045.9423065185547,5953.4931640625,7
129066.966073625,1.0529757,0.06495704,0.8632052,-0.00067617843,0.21811002,0.78532404,-0.6666723,2.9802322e-08,0.0,-1.8626451e-09,1045.9423065185547,5953.4931640625,7
129066.982745375,1.0529757,0.06496032,0.86320907,-0.0006067764,0.21811002,0.78532404,-0.6666723,-7.71927e-09,1.0249283e-09,3.8867534e-10,1039.9298667907715,5953.4931640625,7
129066.999417083,1.0529757,0.06496671,0.8632062,-0.000635216,0.21811002,0.78532404,-0.6666723,0.0,-7.450581e-09,0.0,1035.119891166687,5953.4931640625,7
129067.016088958,1.0529757,0.06498608,0.86322194,-0.0007001702,0.21811002,0.78532404,-0.6666723,0.0,7.450581e-09,-1.8626451e-09,1032.0552587509155,5953.4931640625,7
129067.032760625,1.0529757,0.065071344,0.86320245,-0.0008802261,0.21811002,0.78532404,-0.6666723,4.4176254e-08,-2.0307292e-08,2.8189215e-09,1032.0552587509155,5953.4931640625,7
129067.04943225,1.0529757,0.0650483,0.86317825,-0.0009318347,0.21811002,0.78532404,-0.6666723,2.2088287e-08,1.0253177e-09,4.731084e-10,1028.1410217285156,5952.216796875,7
129067.066104166,1.0529757,0.06498194,0.863158,-0.00089337677,0.21811002,0.78532404,-0.6666723,5.1889216e-08,-1.3875106e-08,-1.4114966e-09,1028.1410217285156,5952.216796875,7
129067.082775791,1.0529757,0.064964384,0.86315614,-0.00085502863,0.21811002,0.78532404,-0.6666723,0.0,-7.4505815e-09,-1.8626454e-09,1025.674819946289,5952.216796875,7
129067.099447458,1.0529757,0.064964384,0.86315614,-0.00085502863,0.21811002,0.78532404,-0.6666723,0.0,7.450581e-09,0.0,1023.7019062042236,5952.216796875,7
129067.116119333,1.0529757,0.06509617,0.8632099,-0.0010689162,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,0.0,1.8626454e-09,1020.8609104156494,5952.216796875,7
129067.132791125,1.0529757,0.06500278,0.8631896,-0.0010609591,0.21811002,0.78532404,-0.6666723,4.4174556e-08,-5.3926827e-09,-2.7999814e-09,1020.8609104156494,5952.216796875,7
129067.149463,1.0529757,0.06485938,0.8631561,-0.0009517352,0.21811002,0.78532404,-0.6666723,-1.5425556e-08,-5.3803824e-09,-9.052423e-10,1019.0677642822266,5952.216796875,7
129067.166134583,1.0529757,0.06471672,0.86312103,-0.00082380685,0.21811002,0.78532404,-0.6666723,5.189199e-08,1.0379267e-09,-1.3861691e-09,1019.0677642822266,5952.216796875,7
129067.182806458,1.0529757,0.064656585,0.86310434,-0.0007933676,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,0.0,0.0,1017.9201364517212,5952.216796875,7
129067.199478,1.0529757,0.06469946,0.8631171,-0.00086059526,0.21811002,0.78532404,-0.6666723,2.2084627e-08,8.481378e-09,-1.4291465e-09,1017.9201364517212,5952.216796875,7
129067.216149916,1.0529757,0.06481253,0.8631478,-0.0009826756,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,-7.450581e-09,-3.7252903e-09,1017.1856880187988,5952.216796875,7
129067.232821583,1.0529757,0.064925104,0.863208,-0.0011352561,0.21811002,0.78532404,-0.6666723,2.9802326e-08,0.0,-1.8626454e-09,1017.1856880187988,5952.216796875,7
129067.249493416,1.0529757,0.06491412,0.863215,-0.0011566755,0.21811002,0.78532404,-0.6666723,5.188102e-08,-1.38691405e-08,2.3153823e-09,1016.7156457901001,5952.216796875,7
129067.266165083,1.0529757,0.06480986,0.86318827,-0.0010581326,0.21811002,0.78532404,-0.6666723,0.0,0.0,0.0,1016.7156457901001,5952.216796875,7
129067.282836875,1.0529757,0.06472644,0.8631618,-0.00097375363,0.21811002,0.78532404,-0.6666723,-7.723492e-09,1.0359261e-09,-1.3899883e-09,1016.5485143661499,5952.216796875,7
129067.299508541,1.0529757,0.064769685,0.86315775,-0.000993941,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,1.4901163e-08,0.0,1016.4147615432739,5952.216796875,7
129067.316180458,1.0529757,0.06486501,0.86318153,-0.0010985946,0.21811002,0.78532404,-0.6666723,0.0,0.0,1.8626454e-09,1014.3150091171265,5952.216796875,7
129067.332852083,1.0529757,0.06508539,0.863213,-0.0012377949,0.21811002,0.78532404,-0.6666723,2.206575e-08,8.475386e-09,-1.4378945e-09,1014.3150091171265,5952.216796875,7
129067.349523875,1.0529757,0.06515251,0.8632192,-0.0012559864,0.21811002,0.78532404,-0.6666723,2.2065413e-08,-6.4222925e-09,-1.431934e-09,1012.9711627960205,5952.216796875,7
129067.36619575,1.0529757,0.065105885,0.8632016,-0.0011672955,0.21811002,0.78532404,-0.6666723,-2.9802319e-08,0.0,-1.8626449e-09,1012.9711627960205,5952.216796875,7
129067.3828675,1.0529757,0.065032326,0.8631805,-0.0010984017,0.21811002,0.78532404,-0.6666723,-1.4332034e-08,-9.517567e-09,9.215475e-10,1012.493371963501,5952.216796875,7
129067.399539083,1.0529757,0.06501732,0.86318326,-0.00108164,0.21811002,0.78532404,-0.6666723,2.2065658e-08,1.0305788e-09,-1.3898239e-09,1012.1110677719116,5952.216796875,7
129067.416210916,1.0529757,0.0650928,0.86320984,-0.001144316,0.21811002,0.78532404,-0.6666723,2.2066654e-08,1.0281492e-09,-1.4098045e-09,1009.6549987792969,5952.216796875,7
129067.432882625,1.0529757,0.0650678,0.86325306,-0.0011427552,0.21811002,0.78532404,-0.6666723,-1.4329984e-08,5.395866e-09,-8.5482865e-10,1009.6549987792969,5952.216796875,7
129067.4495545,1.0529757,0.06505493,0.8632739,-0.0010856112,0.21811002,0.78532404,-0.6666723,-5.9604645e-08,-7.450581e-09,-3.7252903e-09,1008.0831050872803,5952.216796875,7
129067.466226083,1.0529757,0.06499224,0.8632764,-0.0009739895,0.21811002,0.78532404,-0.6666723,-1.5470128e-08,-5.385913e-09,8.2566753e-10,1008.0831050872803,5952.216796875,7
129067.482897958,1.0529757,0.06491964,0.8632718,-0.0008796005,0.21811002,0.78532404,-0.6666723,5.187194e-08,8.4839415e-09,4.3120899e-10,1007.0855617523193,5952.216796875,7
129067.499569708,1.0529757,0.064881355,0.8632708,-0.0008342974,0.21811002,0.78532404,-0.6666723,0.0,7.4505815e-09,1.8626454e-09,1007.0855617523193,5952.216796875,7
129067.516241333,1.0529757,0.06489442,0.8632786,-0.0008570132,0.21811002,0.78532404,-0.6666723,1.43420245e-08,-5.386279e-09,-2.8175868e-09,1006.4555406570435,5952.216796875,7
129067.53291325,1.0529757,0.064860635,0.8632951,-0.0009898263,0.21811002,0.78532404,-0.6666723,2.2071648e-08,1.0327527e-09,4.414963e-10,1006.4555406570435,5952.216796875,7
129067.549584916,1.0529757,0.06485161,0.8632943,-0.0010200366,0.21811002,0.78532404,-0.6666723,2.2070443e-08,1.0346289e-09,2.280271e-09,1004.131555557251,5952.216796875,7
129067.566256666,1.0529757,0.064830355,0.86328185,-0.00097542186,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,-7.450581e-09,-1.8626451e-09,1004.131555557251,5952.216796875,7
129067.582928583,1.0529757,0.064829834,0.8632647,-0.00092775817,0.21811002,0.78532404,-0.6666723,0.0,-7.450581e-09,0.0,1002.6441812515259,5952.216796875,7
129067.599600208,1.0529757,0.064851165,0.863251,-0.0009192042,0.21811002,0.78532404,-0.6666723,-2.9802326e-08,7.4505815e-09,0.0,1002.6441812515259,5952.216796875,7
129067.616272,1.0529757,0.064856544,0.8632399,-0.000929498,0.21811002,0.78532404,-0.6666723,2.2076495e-08,-6.4131465e-09,2.3070883e-09,1003.6216974258423,5952.216796875,7
129067.63294375,1.0529757,0.06481276,0.86323094,-0.000937881,0.21811002,0.78532404,-0.6666723,-2.9802319e-08,0.0,-3.7252899e-09,1003.6216974258423,5952.216796875,7
129067.649615541,1.0529757,0.06479769,0.8632036,-0.0009019094,0.21811002,0.78532404,-0.6666723,0.0,7.4505815e-09,0.0,1004.2473077774048,5952.216796875,7
129067.666287125,1.0529757,0.06476683,0.86317104,-0.00085814676,0.21811002,0.78532404,-0.6666723,-1.5448897e-08,2.0869413e-09,-1.0238257e-09,1004.2473077774048,5952.216796875,7
129067.682959041,1.0529757,0.06476948,0.86314607,-0.0008396103,0.21811002,0.78532404,-0.6666723,0.0,0.0,0.0,1002.7182102203369,5952.216796875,7
129067.699630625,1.0529757,0.06476094,0.8632165,-0.0008473258,0.21811002,0.78532404,-0.6666723,2.9802322e-08,0.0,3.7252903e-09,1002.7182102203369,5952.216796875,7
129067.716302583,1.0529757,0.0647719,0.8632267,-0.0008776288,0.21811002,0.78532404,-0.6666723,2.9802322e-08,0.0,0.0,1003.6604404449463,5952.216796875,7
129067.732974125,1.0529757,0.06477037,0.8632594,-0.0009894297,0.21811002,0.78532404,-0.6666723,4.5242157e-08,-9.53461e-09,-9.0481e-10,1003.6604404449463,5952.216796875,7
129067.749646041,1.0529757,0.06473491,0.863248,-0.0009940529,0.21811002,0.78532404,-0.6666723,-4.41673e-08,5.3604223e-09,9.476893e-10,1006.1860084533691,5952.216796875,7
129067.766317708,1.0529757,0.064682126,0.8632187,-0.00094098155,0.21811002,0.78532404,-0.6666723,2.9802326e-08,0.0,0.0,1006.1860084533691,5952.216796875,7
129067.7829895,1.0529757,0.064678706,0.86319816,-0.0009037257,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,-7.450581e-09,3.7252903e-09,1008.1530809402466,5952.216796875,7
129067.799661208,1.0529757,0.064650856,0.8632711,-0.0008973863,0.21811002,0.78532404,-0.6666723,2.208136e-08,-6.4076824e-09,4.1928028e-10,1009.7267627716064,5952.216796875,7
129067.816333125,1.0529757,0.064679764,0.8632944,-0.0009432583,0.21811002,0.78532404,-0.6666723,2.2081592e-08,1.0370452e-09,-3.2982699e-09,1011.9671821594238,5952.216796875,7
129067.833004666,1.0529757,0.06476411,0.86334395,-0.0009671822,0.21811002,0.78532404,-0.6666723,-7.718952e-09,8.487665e-09,4.4234977e-10,1011.9671821594238,5952.216796875,7
129067.866348166,1.0529757,0.06473914,0.8633465,-0.00091548194,0.21811002,0.78532404,-0.6666723,2.2086903e-08,8.493252e-09,4.627616e-10,1013.4010314941406,5952.216796875,7
129067.883020125,1.0529757,0.06460321,0.8633082,-0.0008149732,0.21811002,0.78532404,-0.6666723,2.9802326e-08,1.4901163e-08,-3.7252907e-09,1013.4010314941406,5952.216796875,7
129067.899691708,1.0529757,0.06460382,0.8633021,-0.00084866304,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,0.0,3.7252903e-09,1016.2361860275269,5952.216796875,7
129067.916363541,1.0529757,0.064667195,0.86334914,-0.0008999463,0.21811002,0.78532404,-0.6666723,2.9802322e-08,-7.450581e-09,0.0,1016.2361860275269,5952.216796875,7
129067.933035291,1.0529757,0.06479812,0.8633594,-0.00095253997,0.21811002,0.78532404,-0.6666723,0.0,-7.450581e-09,0.0,1018.0506706237793,5952.216796875,7
129067.949707041,1.0529757,0.06482878,0.86335045,-0.0009351447,0.21811002,0.78532404,-0.6666723,-6.732388e-08,1.593982e-08,-3.2836402e-09,1018.0506706237793,5952.216796875,7
129067.966378708,1.0529757,0.064777106,0.86333,-0.0008391272,0.21811002,0.78532404,-0.6666723,-2.9802322e-08,1.4901161e-08,-1.8626451e-09,1019.178032875061,5952.216796875,7
129067.9830505,1.0529757,0.06471115,0.8633103,-0.0007375665,0.21811002,0.78532404,-0.6666723,0.0,0.0,-1.8626451e-09,1019.178032875061,5952.216796875,7
