162085.683669,-0.398783,-0.402700,-0.581600,-0.583563
162085.693674,-0.398725,-0.402746,-0.581704,-0.583467
162085.703680,-0.398694,-0.402754,-0.581784,-0.583403
162085.713686,-0.398718,-0.402744,-0.581800,-0.583378
162085.723691,-0.398756,-0.402701,-0.581773,-0.583409
162085.733697,-0.398818,-0.402658,-0.581693,-0.583476
162085.743703,-0.398881,-0.402633,-0.581589,-0.583553
162085.753708,-0.398940,-0.402621,-0.581486,-0.583624
162085.763714,-0.398986,-0.402630,-0.581403,-0.583669
162085.773720,-0.399001,-0.402671,-0.581362,-0.583671
162085.783726,-0.398991,-0.402708,-0.581382,-0.583632
162085.793731,-0.398949,-0.402741,-0.581465,-0.583556
162085.803737,-0.398900,-0.402769,-0.581573,-0.583463
162085.813743,-0.398874,-0.402805,-0.581654,-0.583374
162085.823748,-0.398868,-0.402826,-0.581702,-0.583316
162085.833754,-0.398890,-0.402842,-0.581696,-0.583296
162085.843760,-0.398940,-0.402864,-0.581628,-0.583315
162085.853766,-0.399006,-0.402880,-0.581525,-0.583361
162085.863771,-0.399062,-0.402873,-0.581414,-0.583438
162085.873777,-0.399127,-0.402870,-0.581309,-0.583501
162085.883783,-0.399154,-0.402855,-0.581251,-0.583551
162085.893788,-0.399161,-0.402841,-0.581256,-0.583550
162085.903794,-0.399147,-0.402837,-0.581317,-0.583502
162085.913800,-0.399118,-0.402856,-0.581401,-0.583425
162085.923806,-0.399086,-0.402880,-0.581484,-0.583347
162085.933811,-0.399063,-0.402932,-0.581546,-0.583266
162085.943817,-0.399057,-0.402991,-0.581567,-0.583208
162085.953823,-0.399069,-0.403028,-0.581551,-0.583191
162085.963828,-0.399109,-0.403053,-0.581482,-0.583214
162085.973834,-0.399163,-0.403039,-0.581392,-0.583277
162085.983840,-0.399225,-0.403004,-0.581304,-0.583346
162085.993846,-0.399269,-0.402952,-0.581242,-0.583414
162086.003851,-0.399312,-0.402935,-0.581211,-0.583428
162086.013858,-0.399333,-0.402929,-0.581216,-0.583412
162086.023864,-0.399331,-0.402963,-0.581256,-0.583350
162086.033869,-0.399312,-0.403019,-0.581307,-0.583273
162086.043874,-0.399279,-0.403071,-0.581373,-0.583194
162086.053880,-0.399256,-0.403134,-0.581415,-0.583125
162086.063887,-0.399238,-0.403180,-0.581428,-0.583092
162086.073892,-0.399248,-0.403190,-0.581411,-0.583095
162086.083898,-0.399278,-0.403167,-0.581362,-0.583140
162086.093904,-0.399332,-0.403120,-0.581287,-0.583210
162086.103909,-0.399389,-0.403073,-0.581219,-0.583271
162086.113915,-0.399431,-0.403029,-0.581174,-0.583317
162086.123921,-0.399451,-0.403005,-0.581159,-0.583335
162086.133926,-0.399441,-0.403014,-0.581178,-0.583317
162086.143932,-0.399404,-0.403048,-0.581216,-0.583281
162086.153937,-0.399356,-0.403111,-0.581272,-0.583214
162086.163943,-0.399300,-0.403167,-0.581338,-0.583148
162086.173949,-0.399256,-0.403208,-0.581386,-0.583102
162086.183955,-0.399236,-0.403207,-0.581411,-0.583091
162086.193961,-0.399241,-0.403180,-0.581407,-0.583112
162086.203967,-0.399273,-0.403133,-0.581373,-0.583156
162086.213972,-0.399308,-0.403074,-0.581326,-0.583220
162086.223978,-0.399353,-0.403034,-0.581273,-0.583269
162086.233984,-0.399382,-0.403019,-0.581232,-0.583300
162086.243989,-0.399391,-0.403031,-0.581204,-0.583314
162086.253995,-0.399384,-0.403066,-0.581209,-0.583289
162086.264000,-0.399353,-0.403115,-0.581243,-0.583242
162086.274006,-0.399322,-0.403164,-0.581305,-0.583169
162086.284012,-0.399285,-0.403199,-0.581372,-0.583102
162086.294018,-0.399267,-0.403213,-0.581418,-0.583059
162086.304024,-0.399274,-0.403212,-0.581431,-0.583043
162086.314028,-0.399289,-0.403191,-0.581419,-0.583059
162086.324035,-0.399331,-0.403172,-0.581373,-0.583089
162086.334041,-0.399390,-0.403159,-0.581296,-0.583133
162086.344047,-0.399433,-0.403145,-0.581228,-0.583182
162086.354052,-0.399465,-0.403154,-0.581176,-0.583206
162086.364058,-0.399471,-0.403165,-0.581162,-0.583207
162086.374063,-0.399458,-0.403194,-0.581182,-0.583176
162086.384069,-0.399426,-0.403215,-0.581239,-0.583127
162086.394075,-0.399399,-0.403231,-0.581302,-0.583073
162086.404081,-0.399368,-0.403240,-0.581357,-0.583032
162086.414087,-0.399343,-0.403237,-0.581405,-0.583003
162086.424091,-0.399341,-0.403234,-0.581426,-0.582986
162086.434098,-0.399356,-0.403240,-0.581396,-0.583002
162086.444104,-0.399382,-0.403230,-0.581347,-0.583040
162086.454109,-0.399409,-0.403221,-0.581285,-0.583088
162086.464115,-0.399447,-0.403213,-0.581224,-0.583129
162086.474121,-0.399469,-0.403216,-0.581183,-0.583153
162086.484126,-0.399480,-0.403210,-0.581186,-0.583146
162086.494132,-0.399486,-0.403223,-0.581210,-0.583109
162086.504138,-0.399475,-0.403244,-0.581252,-0.583061
162086.514144,-0.399463,-0.403275,-0.581298,-0.583002
162086.524149,-0.399462,-0.403325,-0.581328,-0.582938
162086.534154,-0.399466,-0.403377,-0.581344,-0.582884
162086.544161,-0.399477,-0.403404,-0.581335,-0.582867
162086.554167,-0.399498,-0.403415,-0.581297,-0.582883
162086.564172,-0.399524,-0.403408,-0.581240,-0.582926
162086.574178,-0.399559,-0.403397,-0.581178,-0.582971
162086.584184,-0.399595,-0.403375,-0.581140,-0.583000
162086.594189,-0.399615,-0.403359,-0.581121,-0.583016
162086.604195,-0.399614,-0.403342,-0.581128,-0.583021
162086.614201,-0.399615,-0.403336,-0.581161,-0.582992
162086.624207,-0.399609,-0.403353,-0.581205,-0.582941
162086.634212,-0.399588,-0.403379,-0.581248,-0.582894
162086.644217,-0.399556,-0.403401,-0.581294,-0.582855
162086.654224,-0.399517,-0.403417,-0.581326,-0.582839
162086.664229,-0.399515,-0.403430,-0.581320,-0.582838
162086.674235,-0.399532,-0.403431,-0.581290,-0.582854
162086.684241,-0.399553,-0.403401,-0.581256,-0.582895
162086.694247,-0.399584,-0.403360,-0.581221,-0.582937
162086.704252,-0.399608,-0.403324,-0.581192,-0.582974
162086.714258,-0.399634,-0.403303,-0.581178,-0.582986
162086.724264,-0.399628,-0.403299,-0.581190,-0.582980
162086.734270,-0.399609,-0.403332,-0.581209,-0.582950
162086.744275,-0.399582,-0.403372,-0.581242,-0.582909
162086.754280,-0.399545,-0.403407,-0.581289,-0.582863
162086.764287,-0.399525,-0.403428,-0.581320,-0.582831
162086.774292,-0.399513,-0.403429,-0.581341,-0.582818
162086.784298,-0.399510,-0.403404,-0.581350,-0.582829
162086.794304,-0.399531,-0.403367,-0.581329,-0.582861
162086.804310,-0.399543,-0.403308,-0.581309,-0.582913
162086.814315,-0.399565,-0.403265,-0.581274,-0.582963
162086.824321,-0.399593,-0.403245,-0.581241,-0.582991
162086.834327,-0.399608,-0.403246,-0.581219,-0.583002
162086.844332,-0.399609,-0.403273,-0.581214,-0.582988
162086.854338,-0.399585,-0.403299,-0.581242,-0.582957
162086.864343,-0.399549,-0.403318,-0.581282,-0.582929
162086.874350,-0.399520,-0.403338,-0.581320,-0.582897
162086.884355,-0.399482,-0.403335,-0.581364,-0.582881
162086.894361,-0.399469,-0.403322,-0.581388,-0.582876
162086.904367,-0.399464,-0.403303,-0.581392,-0.582889
162086.914371,-0.399486,-0.403283,-0.581370,-0.582908
162086.924378,-0.399504,-0.403245,-0.581340,-0.582953
162086.934384,-0.399514,-0.403225,-0.581309,-0.582990
162086.944390,-0.399531,-0.403217,-0.581280,-0.583013
162086.954395,-0.399535,-0.403229,-0.581262,-0.583020
162086.964401,-0.399524,-0.403234,-0.581275,-0.583011
162086.974406,-0.399507,-0.403238,-0.581306,-0.582989
162086.984412,-0.399469,-0.403246,-0.581355,-0.582961
162086.994418,-0.399446,-0.403252,-0.581398,-0.582930
162087.004424,-0.399429,-0.403254,-0.581427,-0.582911
162087.014429,-0.399424,-0.403253,-0.581434,-0.582908
162087.024434,-0.399425,-0.403233,-0.581423,-0.582933
162087.034440,-0.399437,-0.403218,-0.581402,-0.582955
162087.044446,-0.399456,-0.403205,-0.581369,-0.582984
162087.054452,-0.399472,-0.403194,-0.581340,-0.583010
162087.064457,-0.399479,-0.403174,-0.581324,-0.583035
162087.074463,-0.399485,-0.403162,-0.581322,-0.583041
162087.084469,-0.399475,-0.403153,-0.581346,-0.583031
162087.094474,-0.399443,-0.403145,-0.581389,-0.583014
162087.104480,-0.399403,-0.403141,-0.581447,-0.582986
162087.114486,-0.399372,-0.403136,-0.581493,-0.582966
162087.124492,-0.399352,-0.403134,-0.581514,-0.582960
162087.134497,-0.399352,-0.403142,-0.581508,-0.582961
162087.144503,-0.399357,-0.403129,-0.581494,-0.582980
162087.154509,-0.399369,-0.403113,-0.581462,-0.583015
162087.164515,-0.399394,-0.403106,-0.581424,-0.583041
162087.174520,-0.399418,-0.403091,-0.581392,-0.583066
162087.184526,-0.399426,-0.403077,-0.581374,-0.583089
162087.194532,-0.399429,-0.403065,-0.581378,-0.583092
162087.204537,-0.399426,-0.403070,-0.581398,-0.583070
162087.214543,-0.399410,-0.403080,-0.581437,-0.583035
162087.224549,-0.399379,-0.403084,-0.581482,-0.583008
162087.234555,-0.399373,-0.403105,-0.581505,-0.582974
162087.244560,-0.399365,-0.403117,-0.581521,-0.582955
162087.254566,-0.399361,-0.403116,-0.581519,-0.582961
162087.264572,-0.399361,-0.403107,-0.581513,-0.582974
162087.274578,-0.399371,-0.403087,-0.581492,-0.583001
162087.284583,-0.399391,-0.403065,-0.581463,-0.583032
162087.294589,-0.399407,-0.403030,-0.581450,-0.583058
162087.304595,-0.399409,-0.403004,-0.581449,-0.583076
162087.314600,-0.399397,-0.403001,-0.581461,-0.583074
162087.324606,-0.399384,-0.403015,-0.581483,-0.583052
162087.334612,-0.399363,-0.403029,-0.581509,-0.583030
162087.344618,-0.399326,-0.403035,-0.581546,-0.583015
162087.354623,-0.399300,-0.403045,-0.581573,-0.582998
162087.364629,-0.399295,-0.403048,-0.581586,-0.582987
162087.374635,-0.399274,-0.403035,-0.581599,-0.582997
162087.384640,-0.399282,-0.403005,-0.581589,-0.583022
162087.394646,-0.399292,-0.402970,-0.581576,-0.583052
162087.404652,-0.399302,-0.402942,-0.581559,-0.583082
162087.414658,-0.399320,-0.402923,-0.581546,-0.583096
162087.424663,-0.399318,-0.402910,-0.581546,-0.583107
162087.434669,-0.399318,-0.402917,-0.581548,-0.583100
162087.444675,-0.399311,-0.402942,-0.581556,-0.583079
162087.454681,-0.399298,-0.402969,-0.581578,-0.583047
162087.464686,-0.399284,-0.402988,-0.581611,-0.583011
162087.474692,-0.399268,-0.402995,-0.581636,-0.582992
162087.484698,-0.399256,-0.402979,-0.581651,-0.582997
162087.494703,-0.399256,-0.402961,-0.581650,-0.583009
162087.504709,-0.399265,-0.402939,-0.581641,-0.583028
162087.514715,-0.399278,-0.402919,-0.581614,-0.583060
162087.524721,-0.399282,-0.402900,-0.581595,-0.583089
162087.534726,-0.399269,-0.402878,-0.581589,-0.583119
162087.544732,-0.399261,-0.402874,-0.581586,-0.583131
162087.554738,-0.399246,-0.402871,-0.581598,-0.583131
162087.564744,-0.399225,-0.402869,-0.581625,-0.583119
162087.574749,-0.399201,-0.402870,-0.581656,-0.583104
162087.584755,-0.399185,-0.402872,-0.581692,-0.583079
162087.594761,-0.399169,-0.402871,-0.581721,-0.583061
162087.604766,-0.399159,-0.402861,-0.581739,-0.583056
162087.614772,-0.399167,-0.402852,-0.581732,-0.583064
162087.624778,-0.399179,-0.402846,-0.581712,-0.583080
162087.634784,-0.399192,-0.402840,-0.581686,-0.583100
162087.644789,-0.399204,-0.402838,-0.581662,-0.583119
162087.654795,-0.399205,-0.402834,-0.581641,-0.583142
162087.664801,-0.399200,-0.402833,-0.581638,-0.583148
162087.674807,-0.399188,-0.402829,-0.581654,-0.583144
162087.684812,-0.399174,-0.402831,-0.581678,-0.583128
162087.694818,-0.399161,-0.402838,-0.581703,-0.583107
162087.704824,-0.399167,-0.402857,-0.581717,-0.583075
162087.714829,-0.399157,-0.402864,-0.581738,-0.583057
162087.724835,-0.399153,-0.402873,-0.581744,-0.583048
162087.734841,-0.399152,-0.402871,-0.581736,-0.583057
162087.744847,-0.399153,-0.402854,-0.581721,-0.583084
162087.754852,-0.399163,-0.402836,-0.581699,-0.583111
162087.764858,-0.399163,-0.402814,-0.581690,-0.583135
162087.774864,-0.399166,-0.402795,-0.581683,-0.583153
162087.784870,-0.399168,-0.402773,-0.581684,-0.583166
162087.794875,-0.399159,-0.402777,-0.581695,-0.583158
162087.804881,-0.399148,-0.402790,-0.581714,-0.583138
162087.814887,-0.399126,-0.402792,-0.581739,-0.583127
162087.824892,-0.399109,-0.402796,-0.581758,-0.583117
162087.834898,-0.399092,-0.402799,-0.581774,-0.583110
162087.844904,-0.399088,-0.402799,-0.581778,-0.583108
162087.854910,-0.399101,-0.402798,-0.581764,-0.583115
162087.864915,-0.399096,-0.402790,-0.581755,-0.583132
162087.874921,-0.399098,-0.402771,-0.581743,-0.583156
162087.884927,-0.399110,-0.402758,-0.581729,-0.583172
162087.894933,-0.399123,-0.402762,-0.581716,-0.583172
162087.904938,-0.399133,-0.402768,-0.581719,-0.583159
162087.914944,-0.399127,-0.402772,-0.581729,-0.583149
162087.924950,-0.399127,-0.402791,-0.581740,-0.583125
162087.934956,-0.399115,-0.402799,-0.581759,-0.583109
162087.944961,-0.399103,-0.402819,-0.581775,-0.583088
162087.954967,-0.399107,-0.402838,-0.581768,-0.583079
162087.964973,-0.399125,-0.402851,-0.581750,-0.583076
162087.974978,-0.399136,-0.402850,-0.581738,-0.583080
162087.984984,-0.399139,-0.402829,-0.581731,-0.583100
162087.994990,-0.399156,-0.402811,-0.581713,-0.583120
162088.004996,-0.399169,-0.402799,-0.581696,-0.583135
162088.015000,-0.399178,-0.402802,-0.581685,-0.583138
162088.025006,-0.399168,-0.402804,-0.581689,-0.583139
162088.035012,-0.399167,-0.402820,-0.581688,-0.583130
162088.045018,-0.399157,-0.402835,-0.581700,-0.583114
162088.055023,-0.399145,-0.402843,-0.581721,-0.583097
162088.065029,-0.399134,-0.402850,-0.581740,-0.583081
162088.075035,-0.399126,-0.402850,-0.581748,-0.583078
162088.085041,-0.399115,-0.402840,-0.581754,-0.583086
162088.095046,-0.399117,-0.402819,-0.581753,-0.583100
162088.105052,-0.399114,-0.402804,-0.581745,-0.583121
162088.115058,-0.399121,-0.402786,-0.581730,-0.583143
162088.125063,-0.399127,-0.402776,-0.581721,-0.583155
162088.135069,-0.399137,-0.402777,-0.581712,-0.583157
162088.145075,-0.399136,-0.402791,-0.581714,-0.583146
162088.155081,-0.399123,-0.402790,-0.581728,-0.583141
162088.165086,-0.399104,-0.402795,-0.581749,-0.583129
162088.175092,-0.399091,-0.402791,-0.581767,-0.583123
162088.185098,-0.399085,-0.402793,-0.581778,-0.583115
162088.195104,-0.399072,-0.402783,-0.581796,-0.583114
162088.205109,-0.399067,-0.402772,-0.581801,-0.583118
162088.215115,-0.399075,-0.402757,-0.581795,-0.583130
162088.225121,-0.399091,-0.402754,-0.581774,-0.583142
162088.235127,-0.399103,-0.402762,-0.581756,-0.583147
162088.245132,-0.399106,-0.402762,-0.581740,-0.583160
162088.255138,-0.399111,-0.402772,-0.581730,-0.583160
162088.265144,-0.399102,-0.402772,-0.581742,-0.583153
162088.275149,-0.399103,-0.402773,-0.581752,-0.583142
162088.285155,-0.399100,-0.402772,-0.581765,-0.583133
