TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
132183.123031,0.58841175,0.07254437,0.5556269,-0.017331582,0.022724334,0.47673213,-0.34414893,-3.5052888e-11,-3.9931208e-10,2.3784652e-10,961.0728621482849,5961.228515625,86
132183.139702875,0.58841175,0.07256633,0.5556376,-0.017328173,0.022724334,0.47673213,-0.34414893,-1.1641534e-10,-4.6566134e-10,2.3283067e-10,961.0700011253357,5961.228515625,86
132183.156374625,0.58841175,0.07256633,0.5556376,-0.017328173,0.022724334,0.47673213,-0.34414893,0.0,-4.6566134e-10,0.0,961.0700011253357,5961.228515625,86
132183.1730465,0.58841175,0.072370574,0.55558,-0.017129112,0.022724334,0.47673213,-0.34414893,-6.568955e-11,6.1255273e-10,2.4784702e-11,961.0658288002014,5961.228515625,86
132183.189718208,0.58841175,0.072370574,0.55558,-0.017129112,0.022724334,0.47673213,-0.34414893,-2.7587503e-11,7.213533e-11,2.5396105e-10,961.064338684082,5961.228515625,86
132183.206390041,0.58841175,0.0722764,0.555559,-0.017438773,0.022724334,0.47673213,-0.34414893,-1.4246869e-10,6.904966e-11,2.0788567e-11,961.0631465911865,5961.228515625,86
132183.223061708,0.58841175,0.07234621,0.55558026,-0.017606826,0.022724334,0.47673213,-0.34414893,1.1641534e-10,4.6566134e-10,0.0,961.0621929168701,5961.228515625,86
132183.2397335,0.58841175,0.07234621,0.55558026,-0.017606826,0.022724334,0.47673213,-0.34414893,-2.6551381e-11,6.8088014e-11,6.5521343e-12,961.0614776611328,5961.228515625,86
132183.256405208,0.58841175,0.0723431,0.5555909,-0.017577883,0.022724334,0.47673213,-0.34414893,6.369566e-11,-7.9034124e-10,-2.2599195e-10,961.0614776611328,5961.228515625,86
132183.273077125,0.58841175,0.072244436,0.5555777,-0.017455656,0.022724334,0.47673213,-0.34414893,9.120296e-11,-3.9374518e-10,2.3966487e-10,961.0604047775269,5961.228515625,86
132183.289748791,0.58841175,0.072244436,0.5555777,-0.017455656,0.022724334,0.47673213,-0.34414893,0.0,4.6566134e-10,0.0,961.0600471496582,5961.228515625,86
132183.306420625,0.58841175,0.07211767,0.5555111,-0.017730236,0.022724334,0.47673213,-0.34414893,9.457226e-11,7.228627e-11,2.5108486e-11,961.0597491264343,5961.228515625,86
132183.323092333,0.58841175,0.07211767,0.5555111,-0.017730236,0.022724334,0.47673213,-0.34414893,0.0,-4.6566134e-10,0.0,961.0595107078552,5961.228515625,86
132183.339764125,0.58841175,0.072077565,0.5554682,-0.018026955,0.022724334,0.47673213,-0.34414893,-2.1717815e-11,7.2323675e-11,2.0332791e-11,961.0593318939209,5961.228515625,86
132183.356435833,0.58841175,0.07203934,0.55545074,-0.018027348,0.022724334,0.47673213,-0.34414893,-2.2208327e-11,5.401756e-10,-2.1901736e-10,961.0593318939209,5961.228515625,86
132183.373107708,0.58841175,0.071960635,0.55542254,-0.017932478,0.022724334,0.47673213,-0.34414893,0.0,0.0,0.0,961.059033870697,5961.228515625,86
132183.389779375,0.58841175,0.071894914,0.5554028,-0.017864538,0.022724334,0.47673213,-0.34414893,-1.1641532e-10,0.0,2.3283064e-10,961.0589146614075,5961.228515625,86
132183.406451291,0.58841175,0.07187313,0.55540293,-0.018100373,0.022724334,0.47673213,-0.34414893,-4.7480485e-11,-3.130606e-10,4.6534922e-11,962.1372222900391,5961.228515625,86
132183.423122916,0.58841175,0.07187313,0.55540293,-0.018100373,0.022724334,0.47673213,-0.34414893,-1.1641534e-10,0.0,0.0,962.9998207092285,5961.228515625,86
132183.439794833,0.58841175,0.07201528,0.5553982,-0.018378897,0.022724334,0.47673213,-0.34414893,-1.4121658e-10,7.5475466e-11,-2.0761559e-10,962.6115560531616,5961.228515625,86
132183.456466416,0.58841175,0.07201001,0.5553947,-0.018386172,0.022724334,0.47673213,-0.34414893,9.077273e-11,7.7048985e-11,2.5149666e-10,962.6115560531616,5961.228515625,86
132183.473138333,0.58841175,0.07196018,0.55537575,-0.018302834,0.022724334,0.47673213,-0.34414893,-1.1641534e-10,4.6566134e-10,-2.3283067e-10,962.0524644851685,5961.228515625,86
132183.489809958,0.58841175,0.07191491,0.55536187,-0.018198216,0.022724334,0.47673213,-0.34414893,1.1641534e-10,4.6566134e-10,0.0,961.8536829948425,5961.228515625,86
132183.506481833,0.58841175,0.07191583,0.5553659,-0.018154785,0.022724334,0.47673213,-0.34414893,-1.7416187e-10,1.5788493e-10,2.771744e-11,961.6946578025818,5961.228515625,86
132183.523153583,0.58841175,0.07205402,0.5553506,-0.01811645,0.022724334,0.47673213,-0.34414893,2.3283067e-10,-4.6566134e-10,0.0,961.5674018859863,5961.228515625,86
132183.539825291,0.58841175,0.0721348,0.55536056,-0.018146146,0.022724334,0.47673213,-0.34414893,-1.7376599e-10,1.5622877e-10,2.7681948e-10,961.46559715271,5961.228515625,86
132183.556497125,0.58841175,0.07215627,0.5553636,-0.01814903,0.022724334,0.47673213,-0.34414893,0.0,0.0,0.0,961.46559715271,5961.228515625,86
132183.573168833,0.58841175,0.07211699,0.5553557,-0.018074391,0.022724334,0.47673213,-0.34414893,-2.9173053e-11,1.0115422e-09,1.348642e-11,961.3190293312073,5961.228515625,86
132183.589840583,0.58841175,0.072068624,0.55535096,-0.017968703,0.022724334,0.47673213,-0.34414893,5.2319565e-11,1.652124e-10,2.2595925e-11,961.2669348716736,5961.228515625,86
132183.606512416,0.58841175,0.072125256,0.5553189,-0.017923076,0.022724334,0.47673213,-0.34414893,8.359889e-11,-8.4972257e-10,1.113161e-11,961.2252712249756,5961.228515625,86
132183.623184041,0.58841175,0.072125256,0.5553189,-0.017923076,0.022724334,0.47673213,-0.34414893,-3.2426273e-11,5.453273e-10,1.4604653e-11,961.1918926239014,5961.228515625,86
132183.639855958,0.58841175,0.07225972,0.55535394,-0.018005759,0.022724334,0.47673213,-0.34414893,-3.1604525e-11,-8.525404e-10,1.9075783e-11,961.165189743042,5961.228515625,86
132183.656527708,0.58841175,0.07228222,0.55537015,-0.018010087,0.022724334,0.47673213,-0.34414893,-6.2175855e-11,-3.0682887e-10,4.1699064e-11,961.165189743042,5961.228515625,86
132183.673199458,0.58841175,0.07224159,0.555372,-0.017954558,0.022724334,0.47673213,-0.34414893,5.3913964e-11,-3.0526068e-10,-1.966119e-10,961.1268043518066,5961.228515625,86
132183.689871125,0.58841175,0.07221787,0.55537593,-0.017852744,0.022724334,0.47673213,-0.34414893,1.1641532e-10,0.0,0.0,961.1131548881531,5961.228515625,86
132183.706543083,0.58841175,0.07221787,0.55537593,-0.017852744,0.022724334,0.47673213,-0.34414893,0.0,0.0,-2.3283064e-10,961.1022472381592,5961.228515625,86
132183.723214791,0.58841175,0.07220191,0.55551803,-0.017914213,0.022724334,0.47673213,-0.34414893,1.1641535e-10,-9.313228e-10,-2.328307e-10,961.0934853553772,5961.228515625,86
132183.739886583,0.58841175,0.07225063,0.5555936,-0.017966874,0.022724334,0.47673213,-0.34414893,-2.8311279e-11,5.4032806e-10,7.872523e-12,961.0865116119385,5961.228515625,86
132183.756558208,0.58841175,0.07227243,0.55563426,-0.017989354,0.022724334,0.47673213,-0.34414893,-1.4383308e-10,5.40404e-10,-2.2158288e-10,961.0865116119385,5961.228515625,86
132183.77323,0.58841175,0.07224904,0.55565095,-0.017950669,0.022724334,0.47673213,-0.34414893,-2.7035624e-11,7.5612655e-11,1.2187071e-11,961.0764384269714,5961.228515625,86
132183.789901833,0.58841175,0.07219334,0.5556551,-0.017872311,0.022724334,0.47673213,-0.34414893,-1.7096018e-10,-3.1420555e-10,1.8614277e-11,961.0728621482849,5961.228515625,86
132183.806573708,0.58841175,0.07216973,0.5556667,-0.017794827,0.022724334,0.47673213,-0.34414893,0.0,-9.313226e-10,0.0,961.0700011253357,5961.228515625,86
132183.823245291,0.58841175,0.072104305,0.55557954,-0.01834636,0.022724334,0.47673213,-0.34414893,1.699673e-10,1.613318e-10,2.5542185e-10,961.0676765441895,5961.228515625,86
132183.839917166,0.58841175,0.07213401,0.5555601,-0.018592931,0.022724334,0.47673213,-0.34414893,0.0,4.656613e-10,-2.3283064e-10,961.0658288002014,5961.228515625,86
132183.856588833,0.58841175,0.07216207,0.5555583,-0.018689066,0.022724334,0.47673213,-0.34414893,6.325579e-11,3.0415526e-10,-2.6259875e-10,961.0658288002014,5961.228515625,86
132183.873260708,0.58841175,0.07214879,0.5555444,-0.018702118,0.022724334,0.47673213,-0.34414893,-1.1641531e-10,9.3132246e-10,0.0,961.0631465911865,5961.228515625,86
132183.889932416,0.58841175,0.072071165,0.5555229,-0.018658865,0.022724334,0.47673213,-0.34414893,-2.8240571e-11,8.731147e-11,2.5503208e-10,961.0621929168701,5961.228515625,86
132183.906604208,0.58841175,0.07194765,0.5554481,-0.018657474,0.022724334,0.47673213,-0.34414893,0.0,-4.6566134e-10,0.0,961.0614776611328,5961.228515625,86
132183.923276,0.58841175,0.07191575,0.55547506,-0.018839356,0.022724334,0.47673213,-0.34414893,-5.525616e-11,-2.9059827e-10,2.6654365e-10,961.0608816146851,5961.228515625,86
132183.939947833,0.58841175,0.071936265,0.55550236,-0.01892243,0.022724334,0.47673213,-0.34414893,-2.7756498e-11,5.5201044e-10,1.325301e-11,961.0604047775269,5961.228515625,86
132183.956619458,0.58841175,0.07197412,0.555522,-0.018948233,0.022724334,0.47673213,-0.34414893,8.892664e-11,8.635634e-11,1.21638255e-11,961.0604047775269,5961.228515625,86
132183.973291375,0.58841175,0.0719743,0.5555246,-0.018924687,0.022724334,0.47673213,-0.34414893,1.1641531e-10,0.0,0.0,961.0597491264343,5961.228515625,86
132183.989963083,0.58841175,0.07191988,0.5555117,-0.018876644,0.022724334,0.47673213,-0.34414893,0.0,4.6566134e-10,0.0,961.0595107078552,5961.228515625,86
132184.006634833,0.58841175,0.07179077,0.55547225,-0.018918386,0.022724334,0.47673213,-0.34414893,-1.4009512e-10,5.579133e-10,2.0936019e-11,961.0593318939209,5961.228515625,86
132184.0233065,0.58841175,0.071723215,0.55549747,-0.019099344,0.022724334,0.47673213,-0.34414893,0.0,0.0,2.3283067e-10,961.0591530799866,5961.228515625,86
132184.039978333,0.58841175,0.0717367,0.555514,-0.019190278,0.022724334,0.47673213,-0.34414893,0.0,0.0,0.0,961.0591530799866,5961.228515625,86
132184.056650041,0.58841175,0.071768634,0.55553126,-0.019220335,0.022724334,0.47673213,-0.34414893,9.2661365e-11,9.063904e-11,1.1785533e-11,961.059033870697,5961.228515625,86
132184.073322,0.58841175,0.07178337,0.55553526,-0.019205974,0.022724334,0.47673213,-0.34414893,-1.3968543e-10,-3.7370487e-10,1.1218568e-11,961.0588550567627,5961.228515625,86
132184.089993541,0.58841175,0.071757704,0.5555181,-0.019176085,0.022724334,0.47673213,-0.34414893,-2.232399e-11,9.381507e-11,-2.1975427e-10,961.0587954521179,5961.228515625,86
132184.106665458,0.58841175,0.07170411,0.55549735,-0.019133927,0.022724334,0.47673213,-0.34414893,1.1641534e-10,0.0,0.0,961.0587358474731,5961.228515625,86
132184.123337125,0.58841175,0.07174127,0.55546564,-0.019108782,0.022724334,0.47673213,-0.34414893,-4.5366655e-11,-2.7361402e-10,3.997666e-11,961.0586762428284,5961.228515625,86
132184.140009041,0.58841175,0.07175888,0.55546445,-0.019119753,0.022724334,0.47673213,-0.34414893,-6.785682e-11,-6.461375e-10,5.4452227e-11,961.0586762428284,5961.228515625,86
132184.156680583,0.58841175,0.07179754,0.55547696,-0.019132331,0.022724334,0.47673213,-0.34414893,0.0,-9.313226e-10,-2.3283064e-10,961.0586166381836,5961.228515625,86
132184.173352416,0.58841175,0.0718203,0.5554883,-0.019127132,0.022724334,0.47673213,-0.34414893,-2.2544336e-11,9.460214e-11,1.194514e-11,961.0586166381836,5961.228515625,86
132184.190024125,0.58841175,0.0718098,0.5554895,-0.019102328,0.022724334,0.47673213,-0.34414893,9.4422796e-11,-3.6984066e-10,1.1767241e-11,961.0586166381836,5961.228515625,86
