TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
39424.311588166,0.5761383,0.068073854,0.5494187,-0.013691658,0.07599644,0.4638734,-0.33313867,0.0,-2.3283064e-10,-2.3283064e-10,963.3983969688416,5962.39111328125,3
39424.328259708,0.5761383,0.067815244,0.54928243,-0.013518663,0.07599644,0.4638734,-0.33313867,2.3283067e-10,1.1641534e-10,0.0,963.782548904419,5962.39111328125,3
39424.344931666,0.5761383,0.067815244,0.54928243,-0.013518663,0.07599644,0.4638734,-0.33313867,3.3869973e-10,-1.2470035e-10,2.6092348e-10,964.1231298446655,5962.39111328125,3
39424.361603583,0.5761383,0.06786452,0.54932904,-0.013571646,0.07599644,0.4638734,-0.33313867,1.07154986e-10,-8.952034e-12,2.600722e-10,964.3955826759338,5962.39111328125,3
39424.378275458,0.5761383,0.06786452,0.54932904,-0.013571646,0.07599644,0.4638734,-0.33313867,1.0692377e-10,-5.4464562e-12,3.0375886e-11,964.6135568618774,5962.39111328125,3
39424.39494725,0.5761383,0.067819946,0.5492847,-0.013551095,0.07599644,0.4638734,-0.33313867,2.3283067e-10,-1.1641534e-10,-2.3283067e-10,964.7879004478455,5962.39111328125,3
39424.411619083,0.5761383,0.067819946,0.5492847,-0.013551095,0.07599644,0.4638734,-0.33313867,1.0780355e-10,-1.1978461e-10,2.6749788e-10,966.0472869873047,5962.39111328125,3
39424.428290791,0.5761383,0.067819946,0.5492847,-0.013551095,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,1.1641532e-10,0.0,967.0547842979431,5962.39111328125,3
39424.444962708,0.5761383,0.06776318,0.54926884,-0.013538599,0.07599644,0.4638734,-0.33313867,1.0760186e-10,-2.3902597e-10,2.9246758e-11,967.8608179092407,5962.39111328125,3
39424.461634375,0.5761383,0.06778784,0.54927415,-0.013581858,0.07599644,0.4638734,-0.33313867,1.0833922e-10,-6.8250826e-12,2.7082269e-11,968.5056209564209,5962.39111328125,3
39424.478306375,0.5761383,0.06778784,0.54927415,-0.013581858,0.07599644,0.4638734,-0.33313867,-1.6840725e-11,-4.729183e-10,5.7586054e-11,967.9015874862671,5962.39111328125,3
39424.494978083,0.5761383,0.06777624,0.5492171,-0.013501401,0.07599644,0.4638734,-0.33313867,0.0,1.1641534e-10,2.3283067e-10,967.4183130264282,5962.39111328125,3
39424.51165,0.5761383,0.06777624,0.5492171,-0.013501401,0.07599644,0.4638734,-0.33313867,-1.6929291e-11,-3.539613e-12,2.9837077e-10,967.031717300415,5962.39111328125,3
39424.52832175,0.5761383,0.06775294,0.5491715,-0.013464638,0.07599644,0.4638734,-0.33313867,2.3283067e-10,-1.1641534e-10,0.0,966.7224287986755,5962.39111328125,3
39424.544993625,0.5761383,0.06775294,0.5491715,-0.013464638,0.07599644,0.4638734,-0.33313867,0.0,0.0,2.3283067e-10,967.5949215888977,5962.39111328125,3
39424.561665416,0.5761383,0.06780458,0.5491787,-0.013523774,0.07599644,0.4638734,-0.33313867,0.0,-1.1641534e-10,0.0,968.2928919792175,5962.39111328125,3
39424.57833725,0.5761383,0.06780458,0.5491787,-0.013523774,0.07599644,0.4638734,-0.33313867,-2.115511e-11,-1.1798192e-10,2.8729355e-10,967.7313566207886,5962.39111328125,3
39424.595009083,0.5761383,0.06781857,0.54911274,-0.013504572,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,0.0,2.3283064e-10,967.2821760177612,5962.39111328125,3
39424.611681,0.5761383,0.06781857,0.54911274,-0.013504572,0.07599644,0.4638734,-0.33313867,-2.2835345e-11,2.36412e-10,-1.7109347e-10,966.9228196144104,5962.39111328125,3
39424.628352625,0.5761383,0.06783475,0.5490627,-0.013507901,0.07599644,0.4638734,-0.33313867,-1.2736871e-10,1.1798616e-10,3.293137e-11,966.6353464126587,5962.39111328125,3
39424.645024583,0.5761383,0.06783475,0.5490627,-0.013507901,0.07599644,0.4638734,-0.33313867,-2.3369782e-11,4.683767e-10,-1.6974698e-10,967.5252437591553,5962.39111328125,3
39424.661696166,0.5761383,0.067853026,0.5490505,-0.013560931,0.07599644,0.4638734,-0.33313867,1.0380003e-10,1.1799622e-10,2.8566581e-11,968.2371616363525,5962.39111328125,3
39424.678368125,0.5761383,0.067853026,0.5490505,-0.013560931,0.07599644,0.4638734,-0.33313867,2.3283064e-10,2.3283064e-10,0.0,968.8066840171814,5962.39111328125,3
39424.695039916,0.5761383,0.067858726,0.5490212,-0.013527077,0.07599644,0.4638734,-0.33313867,-1.2928011e-10,1.1896319e-10,2.6825528e-11,969.2623019218445,5962.39111328125,3
39424.711711791,0.5761383,0.067858726,0.5490212,-0.013527077,0.07599644,0.4638734,-0.33313867,2.3283067e-10,0.0,0.0,968.506932258606,5962.39111328125,3
39424.728383541,0.5761383,0.06787095,0.5490031,-0.013549683,0.07599644,0.4638734,-0.33313867,1.0399012e-10,-1.1400013e-10,2.636888e-10,967.9026007652283,5962.39111328125,3
39424.745055583,0.5761383,0.06787095,0.5490031,-0.013549683,0.07599644,0.4638734,-0.33313867,2.3283064e-10,0.0,0.0,968.5390591621399,5962.39111328125,3
39424.761727291,0.5761383,0.06789178,0.5489904,-0.013576901,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,0.0,969.0482020378113,5962.39111328125,3
39424.778399208,0.5761383,0.06789178,0.5489904,-0.013576901,0.07599644,0.4638734,-0.33313867,2.3283064e-10,-2.3283064e-10,0.0,969.4555401802063,5962.39111328125,3
39424.795070833,0.5761383,0.06797653,0.54903615,-0.013500337,0.07599644,0.4638734,-0.33313867,1.0134699e-10,1.2013723e-10,2.4393767e-11,969.7813987731934,5962.39111328125,3
39424.811742916,0.5761383,0.06797653,0.54903615,-0.013500337,0.07599644,0.4638734,-0.33313867,-1.3172098e-10,-1.1270735e-10,2.4830167e-11,968.9221978187561,5962.39111328125,3
39424.828414666,0.5761383,0.06802892,0.54907715,-0.013475889,0.07599644,0.4638734,-0.33313867,-3.6390957e-10,-1.1236574e-10,2.7115813e-11,968.2348370552063,5962.39111328125,3
39424.845086416,0.5761383,0.06802892,0.54907715,-0.013475889,0.07599644,0.4638734,-0.33313867,1.0210726e-10,-1.11698685e-10,2.8685459e-11,968.8048362731934,5962.39111328125,3
39424.86175825,0.5761383,0.06800833,0.5490689,-0.013473312,0.07599644,0.4638734,-0.33313867,-2.6260824e-10,2.437262e-10,5.537138e-11,969.2608714103699,5962.39111328125,3
39424.878430166,0.5761383,0.06800833,0.5490689,-0.013473312,0.07599644,0.4638734,-0.33313867,2.3283067e-10,2.3283067e-10,0.0,969.6256518363953,5962.39111328125,3
39424.895101916,0.5761383,0.06800145,0.549078,-0.013485638,0.07599644,0.4638734,-0.33313867,-1.3264927e-10,1.2049248e-10,2.640062e-11,969.9174761772156,5962.39111328125,3
39424.91177375,0.5761383,0.06800145,0.549078,-0.013485638,0.07599644,0.4638734,-0.33313867,-3.353695e-11,7.275819e-12,5.355444e-11,969.031035900116,5962.39111328125,3
39424.928445625,0.5761383,0.0680223,0.54909277,-0.013566839,0.07599644,0.4638734,-0.33313867,0.0,0.0,-2.3283064e-10,968.3219194412231,5962.39111328125,3
39424.945117416,0.5761383,0.0680223,0.54909277,-0.013566839,0.07599644,0.4638734,-0.33313867,2.6481345e-10,-8.86427e-12,-6.309292e-11,968.8745141029358,5962.39111328125,3
39424.96178925,0.5761383,0.06798953,0.5490808,-0.013582472,0.07599644,0.4638734,-0.33313867,9.999732e-11,3.5421427e-10,3.1785023e-11,969.3166017532349,5962.39111328125,3
39424.978461125,0.5761383,0.06798953,0.5490808,-0.013582472,0.07599644,0.4638734,-0.33313867,0.0,0.0,-2.3283064e-10,969.6702361106873,5962.39111328125,3
39424.995132833,0.5761383,0.06800064,0.54907256,-0.013543753,0.07599644,0.4638734,-0.33313867,0.0,2.3283067e-10,0.0,969.953179359436,5962.39111328125,3
39425.011804708,0.5761383,0.06800064,0.54907256,-0.013543753,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,0.0,0.0,970.1794981956482,5962.39111328125,3
39425.028476541,0.5761383,0.0680656,0.5490888,-0.013564161,0.07599644,0.4638734,-0.33313867,-1.3505168e-10,-1.1378565e-10,2.618866e-10,970.3605771064758,5962.39111328125,3
39425.045148375,0.5761383,0.0680656,0.5490888,-0.013564161,0.07599644,0.4638734,-0.33313867,9.845604e-11,-1.1338299e-10,2.640054e-10,969.3855047225952,5962.39111328125,3
39425.061820125,0.5761383,0.06803909,0.54908943,-0.013545726,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,0.0,968.6054587364197,5962.39111328125,3
39425.078491916,0.5761383,0.06803909,0.54908943,-0.013545726,0.07599644,0.4638734,-0.33313867,9.716926e-11,-1.1386382e-10,-2.0060396e-10,969.1013693809509,5962.39111328125,3
39425.095163666,0.5761383,0.06805143,0.54909456,-0.013547739,0.07599644,0.4638734,-0.33313867,2.3283067e-10,2.3283067e-10,0.0,969.4980978965759,5962.39111328125,3
39425.111835708,0.5761383,0.06805143,0.54909456,-0.013547739,0.07599644,0.4638734,-0.33313867,-1.3594023e-10,-2.3286997e-10,2.6303656e-10,969.8154330253601,5962.39111328125,3
39425.1285075,0.5761383,0.06809136,0.5491313,-0.013620934,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,1.1641534e-10,0.0,970.0693488121033,5962.39111328125,3
39425.145179041,0.5761383,0.06809136,0.5491313,-0.013620934,0.07599644,0.4638734,-0.33313867,9.8390324e-11,1.1613878e-10,3.2063078e-11,969.152569770813,5962.39111328125,3
39425.161851083,0.5761383,0.06804244,0.5491435,-0.013629673,0.07599644,0.4638734,-0.33313867,9.935378e-11,1.1634029e-10,2.666124e-10,968.4191346168518,5962.39111328125,3
39425.178522958,0.5761383,0.06804244,0.5491435,-0.013629673,0.07599644,0.4638734,-0.33313867,0.0,0.0,2.3283067e-10,968.9522981643677,5962.39111328125,3
39425.195194791,0.5761383,0.06801154,0.5491609,-0.013557679,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,1.1641532e-10,0.0,969.3788290023804,5962.39111328125,3
39425.2118665,0.5761383,0.06801154,0.5491609,-0.013557679,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,-2.3283064e-10,0.0,969.7200655937195,5962.39111328125,3
39425.228538375,0.5761383,0.068027504,0.549201,-0.013550546,0.07599644,0.4638734,-0.33313867,1.9400698e-10,-6.3997843e-12,6.179913e-11,969.9930548667908,5962.39111328125,3
39425.24521025,0.5761383,0.068027504,0.549201,-0.013550546,0.07599644,0.4638734,-0.33313867,-3.677653e-10,-1.1954762e-10,3.1231812e-11,971.3658094406128,5962.39111328125,3
39425.261882,0.5761383,0.06798036,0.54921764,-0.013518987,0.07599644,0.4638734,-0.33313867,-1.3390379e-10,-2.3574465e-10,-4.332364e-10,972.4639654159546,5962.39111328125,3
39425.278553791,0.5761383,0.06798036,0.54921764,-0.013518987,0.07599644,0.4638734,-0.33313867,-3.8972187e-11,2.2857323e-10,6.377643e-11,973.3425378799438,5962.39111328125,3
39425.295225541,0.5761383,0.0679255,0.5492129,-0.013496208,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,-2.3283064e-10,0.0,974.0453958511353,5962.39111328125,3
39425.311897541,0.5761383,0.0679255,0.5492129,-0.013496208,0.07599644,0.4638734,-0.33313867,9.638145e-11,-1.1906345e-10,2.8843027e-11,974.6076464653015,5962.39111328125,3
39425.328569291,0.5761383,0.06794092,0.5492213,-0.013516461,0.07599644,0.4638734,-0.33313867,-1.3670658e-10,-1.1922932e-10,2.6347343e-11,975.0574827194214,5962.39111328125,3
39425.345241083,0.5761383,0.06794092,0.5492213,-0.013516461,0.07599644,0.4638734,-0.33313867,0.0,-1.1641534e-10,0.0,975.4173159599304,5962.39111328125,3
39425.361912958,0.5761383,0.06791503,0.5492268,-0.013460876,0.07599644,0.4638734,-0.33313867,3.2992264e-10,-2.103845e-12,-2.0740296e-10,975.7052063941956,5962.39111328125,3
39425.378584833,0.5761383,0.06791503,0.5492268,-0.013460876,0.07599644,0.4638734,-0.33313867,0.0,0.0,-2.3283064e-10,975.9355187416077,5962.39111328125,3
39425.395256541,0.5761383,0.06791443,0.5491921,-0.0134035945,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,2.3283064e-10,0.0,976.1197566986084,5962.39111328125,3
39425.411928458,0.5761383,0.06791443,0.5491921,-0.0134035945,0.07599644,0.4638734,-0.33313867,0.0,-2.3283064e-10,0.0,976.2671589851379,5962.39111328125,3
39425.42860025,0.5761383,0.0679046,0.5491813,-0.013393812,0.07599644,0.4638734,-0.33313867,9.579406e-11,-1.1544036e-10,2.3867243e-11,976.3850569725037,5962.39111328125,3
39425.445272166,0.5761383,0.0679046,0.5491813,-0.013393812,0.07599644,0.4638734,-0.33313867,9.542556e-11,1.1757771e-10,2.2371523e-11,976.4794111251831,5962.39111328125,3
39425.461943875,0.5761383,0.0679046,0.5491813,-0.013393812,0.07599644,0.4638734,-0.33313867,2.3283067e-10,0.0,-2.3283067e-10,976.5548706054688,5962.39111328125,3
39425.47861575,0.5761383,0.06788173,0.54917705,-0.013364541,0.07599644,0.4638734,-0.33313867,-1.385909e-10,1.1860249e-10,2.3380632e-11,976.6152501106262,5962.39111328125,2
39425.4952875,0.5761383,0.06792007,0.54915494,-0.013385291,0.07599644,0.4638734,-0.33313867,9.3685636e-11,1.1868798e-10,2.4095283e-11,976.6635298728943,5962.39111328125,2
39425.511959291,0.5761383,0.06792007,0.54915494,-0.013385291,0.07599644,0.4638734,-0.33313867,-3.7201942e-10,-1.143354e-10,2.3811939e-11,976.7021536827087,5962.39111328125,2
39425.528631083,0.5761383,0.067955814,0.54915154,-0.0133898705,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,-2.3283064e-10,0.0,976.7330884933472,5962.39111328125,2
39425.545303041,0.5761383,0.067955814,0.54915154,-0.0133898705,0.07599644,0.4638734,-0.33313867,9.3136394e-11,1.1819426e-10,2.0312143e-11,977.9132604598999,5962.39111328125,2
39425.561974875,0.5761383,0.067954734,0.5491548,-0.01335583,0.07599644,0.4638734,-0.33313867,0.0,-2.3283064e-10,0.0,978.8573980331421,5962.39111328125,2
39425.578646625,0.5761383,0.067954734,0.5491548,-0.01335583,0.07599644,0.4638734,-0.33313867,9.251272e-11,-5.791767e-10,2.1186497e-11,979.6127080917358,5962.39111328125,2
39425.595318333,0.5761383,0.06805094,0.5491029,-0.013385199,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,2.3283067e-10,980.216920375824,5962.39111328125,2
39425.611990291,0.5761383,0.06805094,0.5491029,-0.013385199,0.07599644,0.4638734,-0.33313867,-1.4064508e-10,1.2027969e-10,2.2696166e-11,980.7003140449524,5962.39111328125,2
39425.628662083,0.5761383,0.068112314,0.5490597,-0.0133884605,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,4.656613e-10,0.0,981.0870289802551,5962.39111328125,2
39425.645334,0.5761383,0.068112314,0.5490597,-0.0133884605,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,0.0,0.0,981.3963770866394,5962.39111328125,2
39425.662005708,0.5761383,0.06811115,0.5490395,-0.013361202,0.07599644,0.4638734,-0.33313867,0.0,0.0,0.0,981.6438555717468,5962.39111328125,2
39425.678677625,0.5761383,0.06811115,0.5490395,-0.013361202,0.07599644,0.4638734,-0.33313867,-1.4122849e-10,-1.1182229e-10,1.8844051e-11,981.8418622016907,5962.39111328125,2
39425.695349333,0.5761383,0.068135016,0.54903954,-0.013378376,0.07599644,0.4638734,-0.33313867,9.146442e-11,3.5429532e-10,2.528084e-10,982.0002913475037,5962.39111328125,2
39425.71202125,0.5761383,0.068135016,0.54903954,-0.013378376,0.07599644,0.4638734,-0.33313867,-4.966578e-11,2.439458e-10,2.735164e-10,982.1270108222961,5962.39111328125,2
39425.728693083,0.5761383,0.06813791,0.5490293,-0.013372891,0.07599644,0.4638734,-0.33313867,2.3283064e-10,2.3283064e-10,0.0,982.2283983230591,5962.39111328125,2
39425.745364916,0.5761383,0.06813791,0.5490293,-0.013372891,0.07599644,0.4638734,-0.33313867,-5.00526e-11,1.1846607e-11,2.6819091e-10,982.2283983230591,5962.39111328125,2
39425.762036708,0.5761383,0.06813933,0.54901636,-0.013326404,0.07599644,0.4638734,-0.33313867,0.0,0.0,2.3283067e-10,982.374370098114,5962.39111328125,2
39425.778708541,0.5761383,0.06813933,0.54901636,-0.013326404,0.07599644,0.4638734,-0.33313867,1.8333593e-10,1.131259e-11,2.940037e-11,982.4262857437134,5962.39111328125,2
39425.795380291,0.5761383,0.06811633,0.54901254,-0.013320087,0.07599644,0.4638734,-0.33313867,2.3283064e-10,0.0,-2.3283064e-10,982.4678301811218,5962.39111328125,2
39425.812052125,0.5761383,0.06811633,0.54901254,-0.013320087,0.07599644,0.4638734,-0.33313867,0.0,0.0,-2.3283064e-10,982.5010299682617,5962.39111328125,2
39425.828723916,0.5761383,0.068080656,0.5490072,-0.013270201,0.07599644,0.4638734,-0.33313867,0.0,0.0,2.3283064e-10,982.5276136398315,5962.39111328125,2
39425.845395916,0.5761383,0.068080656,0.5490072,-0.013270201,0.07599644,0.4638734,-0.33313867,-1.4053468e-10,-1.1181686e-10,1.3092055e-11,982.5488924980164,5962.39111328125,2
39425.862067625,0.5761383,0.0680608,0.54902095,-0.013237806,0.07599644,0.4638734,-0.33313867,-4.656613e-10,-2.3283064e-10,0.0,982.5658798217773,5962.39111328125,2
39425.878739458,0.5761383,0.0680608,0.54902095,-0.013237806,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,-2.3283067e-10,982.5794696807861,5962.39111328125,2
39425.895411291,0.5761383,0.068081945,0.54902107,-0.013292534,0.07599644,0.4638734,-0.33313867,-2.3283064e-10,0.0,2.3283064e-10,982.59037733078,5962.39111328125,2
39425.912083166,0.5761383,0.068081945,0.54902107,-0.013292534,0.07599644,0.4638734,-0.33313867,0.0,0.0,0.0,982.5990796089172,5962.39111328125,2
39425.928754833,0.5761383,0.06807331,0.54902107,-0.0133003015,0.07599644,0.4638734,-0.33313867,9.350262e-11,1.2035435e-10,1.4393764e-11,982.606053352356,5962.39111328125,2
39425.945426708,0.5761383,0.06807331,0.54902107,-0.0133003015,0.07599644,0.4638734,-0.33313867,9.339703e-11,3.5252676e-10,1.4515015e-11,982.6115965843201,5962.39111328125,2
39425.962098458,0.5761383,0.06803574,0.5490302,-0.0132894805,0.07599644,0.4638734,-0.33313867,-3.7248538e-10,1.1873354e-10,1.3819113e-11,982.6160669326782,5962.39111328125,2
39425.978770333,0.5761383,0.06803574,0.5490302,-0.0132894805,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,2.3283067e-10,982.6196432113647,5962.39111328125,2
39425.995442083,0.5761383,0.06805245,0.5490209,-0.013414839,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,2.3283067e-10,982.622504234314,5962.39111328125,2
39426.012113958,0.5761383,0.06805245,0.5490209,-0.013414839,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,-4.6566134e-10,0.0,982.6247692108154,5962.39111328125,2
39426.028785833,0.5761383,0.06806085,0.5490027,-0.013476326,0.07599644,0.4638734,-0.33313867,-1.4031032e-10,-3.4182301e-10,2.0742146e-11,982.6266169548035,5962.39111328125,2
39426.045457583,0.5761383,0.06806085,0.5490027,-0.013476326,0.07599644,0.4638734,-0.33313867,-2.3283067e-10,0.0,0.0,982.6280474662781,5962.39111328125,2
39426.062129375,0.5761383,0.06805439,0.54899913,-0.013457916,0.07599644,0.4638734,-0.33313867,0.0,-2.3283062e-10,0.0,982.6292395591736,5962.39111328125,2
39426.078801416,0.5761383,0.06805439,0.54899913,-0.013457916,0.07599644,0.4638734,-0.33313867,9.2373394e-11,1.2500603e-10,2.1109713e-11,982.63019323349,5962.39111328125,2
39426.095473,0.5761383,0.0680808,0.5489871,-0.013457735,0.07599644,0.4638734,-0.33313867,-1.4050387e-10,1.2553338e-10,2.0801319e-11,982.6309084892273,5962.39111328125,2
39426.112144958,0.5761383,0.0680808,0.5489871,-0.013457735,0.07599644,0.4638734,-0.33313867,0.0,0.0,2.3283067e-10,982.631504535675,5962.39111328125,2
39426.128816833,0.5761383,0.068084836,0.5489812,-0.013448598,0.07599644,0.4638734,-0.33313867,9.29331e-11,1.2604816e-10,2.194875e-11,982.6319813728333,5962.39111328125,2
39426.145488541,0.5761383,0.068084836,0.5489812,-0.013448598,0.07599644,0.4638734,-0.33313867,-3.7208542e-10,1.2608317e-10,2.3015439e-11,982.6323390007019,5962.39111328125,2
39426.162160333,0.5761383,0.068052866,0.548975,-0.013452685,0.07599644,0.4638734,-0.33313867,-4.497589e-11,1.8976822e-11,4.6791578e-11,982.6326370239258,5962.39111328125,2
39426.178832166,0.5761383,0.068052866,0.548975,-0.013452685,0.07599644,0.4638734,-0.33313867,2.8232475e-10,-3.2157388e-10,-1.6375332e-10,982.6328754425049,5962.39111328125,2
39426.195503916,0.5761383,0.06805451,0.5489768,-0.013465284,0.07599644,0.4638734,-0.33313867,2.3283064e-10,0.0,0.0,982.6330542564392,5962.39111328125,2
39426.212175958,0.5761383,0.06805451,0.5489768,-0.013465284,0.07599644,0.4638734,-0.33313867,-1.3850074e-10,-3.3989178e-10,2.2402457e-11,982.6332330703735,5962.39111328125,2
39426.228847666,0.5761383,0.06804377,0.54896635,-0.013447025,0.07599644,0.4638734,-0.33313867,-1.3809599e-10,1.2595867e-10,-2.0959443e-10,982.6333522796631,5962.39111328125,2
39426.2455195,0.5761383,0.06804377,0.54896635,-0.013447025,0.07599644,0.4638734,-0.33313867,9.52985e-11,-1.06678145e-10,2.4909646e-11,982.6334714889526,5962.39111328125,2
39426.262191333,0.5761383,0.06800185,0.54895824,-0.013461847,0.07599644,0.4638734,-0.33313867,3.2848013e-10,-1.0636808e-10,2.6438868e-11,982.6335310935974,5962.39111328125,2
39426.278863208,0.5761383,0.06800185,0.54895824,-0.013461847,0.07599644,0.4638734,-0.33313867,0.0,-2.3283064e-10,2.3283064e-10,982.6335906982422,5962.39111328125,2
39426.295534916,0.5761383,0.06798065,0.548938,-0.013484252,0.07599644,0.4638734,-0.33313867,1.9220264e-10,-2.1080387e-10,-1.7808205e-10,982.633650302887,5962.39111328125,2
39426.312206833,0.5761383,0.06798065,0.548938,-0.013484252,0.07599644,0.4638734,-0.33313867,-1.3643595e-10,-1.04701595e-10,2.7722186e-11,983.7903380393982,5962.39111328125,2
39426.328878541,0.5761383,0.06797733,0.5489001,-0.013500321,0.07599644,0.4638734,-0.33313867,0.0,-2.3283064e-10,2.3283064e-10,984.7157001495361,5962.39111328125,2
39426.345550208,0.5761383,0.06797733,0.5489001,-0.013500321,0.07599644,0.4638734,-0.33313867,2.3283064e-10,2.3283064e-10,0.0,985.4559898376465,5962.39111328125,2
