TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
55147.368317041,1.7912583,-0.012570533,-0.34740674,1.5879911,0.48546308,1.4599903,-0.9172569,-9.356604e-10,-3.2442804e-09,-1.9420687e-10,961.9272947311401,5898.33447265625,3
55147.384988916,1.7912583,-0.012570533,-0.34740674,1.5879911,0.48546308,1.4599903,-0.9172569,-1.5369224e-08,-3.4827148e-09,-2.2254294e-10,961.9272947311401,5898.33447265625,3
55147.401660583,1.7912583,-0.016572833,-0.3471141,1.5876544,0.48546308,1.4599903,-0.9172569,0.0,-3.7252903e-09,-4.656613e-10,958.8251709938049,5898.33447265625,3
55147.418332291,1.7912583,-0.016572833,-0.3471141,1.5876544,0.48546308,1.4599903,-0.9172569,-2.886469e-08,-4.9122084e-10,-4.5659465e-10,958.8251709938049,5898.33447265625,3
55147.435003916,1.7912583,-0.021221014,-0.34670782,1.5872782,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,5.587936e-09,0.0,956.8397998809814,5898.33447265625,3
55147.451675791,1.7912583,-0.021221014,-0.34670782,1.5872782,0.48546308,1.4599903,-0.9172569,2.9802322e-08,-1.8626451e-09,0.0,956.8397998809814,5898.33447265625,3
55147.468347291,1.7912583,-0.021508008,-0.34739354,1.5873681,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,955.5691480636597,5898.33447265625,3
55147.485019125,1.7912583,-0.021508008,-0.34739354,1.5873681,0.48546308,1.4599903,-0.9172569,0.0,-1.8626451e-09,-4.656613e-10,955.5691480636597,5898.33447265625,3
55147.501690708,1.7912583,-0.021058828,-0.34712276,1.5861149,0.48546308,1.4599903,-0.9172569,-3.0726287e-08,6.11916e-09,-4.9534843e-10,958.1067562103271,5898.33447265625,3
55147.518362458,1.7912583,-0.021058828,-0.34712276,1.5861149,0.48546308,1.4599903,-0.9172569,0.0,7.4505815e-09,0.0,958.1067562103271,5898.33447265625,3
55147.535034125,1.7912583,-0.017840462,-0.34749535,1.5862652,0.48546308,1.4599903,-0.9172569,0.0,0.0,4.656613e-10,959.0089917182922,5898.33447265625,3
55147.551705916,1.7912583,-0.017840462,-0.34749535,1.5862652,0.48546308,1.4599903,-0.9172569,-1.5361254e-08,2.7867267e-10,2.3248738e-10,959.7308039665222,5898.33447265625,3
55147.568377583,1.7912583,-0.017840462,-0.34749535,1.5862652,0.48546308,1.4599903,-0.9172569,0.0,-1.8626454e-09,2.3283067e-10,960.7701897621155,5898.33447265625,3
55147.58504925,1.7912583,-0.013704748,-0.34809434,1.586705,0.48546308,1.4599903,-0.9172569,-1.5361863e-08,2.7907635e-10,8.635593e-13,960.7701897621155,5898.33447265625,3
55147.601720916,1.7912583,-0.013798088,-0.34843707,1.5872517,0.48546308,1.4599903,-0.9172569,-2.8879516e-08,-2.419883e-09,-6.999349e-10,961.4353775978088,5898.33447265625,3
55147.618392791,1.7912583,-0.013798088,-0.34843707,1.5872517,0.48546308,1.4599903,-0.9172569,2.9802322e-08,0.0,-2.3283064e-10,961.4353775978088,5898.33447265625,3
55147.635064208,1.7912583,-0.015058593,-0.34829417,1.5871651,0.48546308,1.4599903,-0.9172569,1.4442019e-08,-1.5762093e-09,2.327481e-10,961.4353775978088,5898.33447265625,3
55147.651736125,1.7912583,-0.015058593,-0.34829417,1.5871651,0.48546308,1.4599903,-0.9172569,2.9802322e-08,-1.8626451e-09,-4.656613e-10,961.8611335754395,5898.33447265625,3
55147.668407791,1.7912583,-0.017924545,-0.34834453,1.5868466,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,958.7827920913696,5898.33447265625,3
55147.685079625,1.7912583,-0.017924545,-0.34834453,1.5868466,0.48546308,1.4599903,-0.9172569,3.0719242e-08,-5.8615246e-10,1.6323998e-11,958.7827920913696,5898.33447265625,3
55147.701751041,1.7912583,-0.020709742,-0.34806404,1.5859773,0.48546308,1.4599903,-0.9172569,-2.9802322e-08,1.8626451e-09,4.656613e-10,956.8126797676086,5898.33447265625,3
55147.718422958,1.7912583,-0.020709742,-0.34806404,1.5859773,0.48546308,1.4599903,-0.9172569,0.0,-5.5879354e-09,0.0,956.8126797676086,5898.33447265625,3
55147.735094583,1.7912583,-0.020874798,-0.34820554,1.5857114,0.48546308,1.4599903,-0.9172569,-9.2352437e-10,6.1320593e-10,-1.6630863e-11,956.8126797676086,5898.33447265625,3
55147.751766333,1.7912583,-0.020874798,-0.34820554,1.5857114,0.48546308,1.4599903,-0.9172569,0.0,3.7252903e-09,0.0,955.55180311203,5898.33447265625,3
55147.768437958,1.7912583,-0.019376904,-0.3487298,1.5859431,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,954.744815826416,5898.33447265625,3
55147.785109625,1.7912583,-0.019376904,-0.3487298,1.5859431,0.48546308,1.4599903,-0.9172569,2.8874226e-08,-3.1041159e-09,-4.742968e-10,954.744815826416,5898.33447265625,3
55147.80178125,1.7912583,-0.016892659,-0.3491266,1.5866388,0.48546308,1.4599903,-0.9172569,-1.5365933e-08,-3.41607e-09,-2.3209758e-10,957.5791954994202,5898.33447265625,3
55147.818453125,1.7912583,-0.016892659,-0.3491266,1.5866388,0.48546308,1.4599903,-0.9172569,-2.8871654e-08,1.2469092e-09,-8.728879e-12,957.5791954994202,5898.33447265625,3
55147.83512475,1.7912583,-0.014735998,-0.34909174,1.5869462,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,0.0,-4.6566134e-10,957.5791954994202,5898.33447265625,3
55147.851796458,1.7912583,-0.014735998,-0.34909174,1.5869462,0.48546308,1.4599903,-0.9172569,2.9802326e-08,1.8626454e-09,0.0,959.3932032585144,5898.33447265625,3
55147.868468208,1.7912583,-0.015054972,-0.34938696,1.5873548,0.48546308,1.4599903,-0.9172569,0.0,-1.8626451e-09,0.0,957.2033286094666,5898.33447265625,3
55147.885139916,1.7912583,-0.015054972,-0.34938696,1.5873548,0.48546308,1.4599903,-0.9172569,-9.2162733e-10,-1.221537e-09,-5.289342e-11,956.4247131347656,5898.33447265625,3
55147.901811583,1.7912583,-0.015054972,-0.34938696,1.5873548,0.48546308,1.4599903,-0.9172569,2.9802326e-08,1.8626454e-09,0.0,955.801784992218,5898.33447265625,3
55147.918483333,1.7912583,-0.017820686,-0.34939006,1.5868378,0.48546308,1.4599903,-0.9172569,9.2259356e-10,-6.443235e-10,5.6107563e-11,955.801784992218,5898.33447265625,3
55147.935154916,1.7912583,-0.018763144,-0.34941548,1.5866592,0.48546308,1.4599903,-0.9172569,0.0,5.5879354e-09,0.0,955.801784992218,5898.33447265625,3
55147.951826666,1.7912583,-0.018763144,-0.34941548,1.5866592,0.48546308,1.4599903,-0.9172569,4.424739e-08,-1.5337966e-09,-2.5890143e-10,951.7146944999695,5898.33447265625,3
55147.968498291,1.7912583,-0.019919457,-0.34953862,1.5864298,0.48546308,1.4599903,-0.9172569,-1.5356571e-08,3.286809e-10,2.0819758e-10,949.0990042686462,5898.33447265625,3
55147.98517,1.7912583,-0.019919457,-0.34953862,1.5864298,0.48546308,1.4599903,-0.9172569,1.4445967e-08,3.2790018e-10,2.1059628e-10,949.0990042686462,5898.33447265625,3
55148.001841666,1.7912583,-0.019536078,-0.34953135,1.5864303,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,947.4248886108398,5898.33447265625,3
55148.018513541,1.7912583,-0.019536078,-0.34953135,1.5864303,0.48546308,1.4599903,-0.9172569,9.106138e-10,1.2126975e-09,3.1058267e-11,947.4248886108398,5898.33447265625,3
55148.035185125,1.7912583,-0.017945083,-0.34954125,1.5865837,0.48546308,1.4599903,-0.9172569,2.9802326e-08,0.0,4.6566134e-10,947.4248886108398,5898.33447265625,3
55148.051856916,1.7912583,-0.017945083,-0.34954125,1.5865837,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,946.3534951210022,5898.33447265625,3
55148.068528583,1.7912583,-0.01639229,-0.34988698,1.58696,0.48546308,1.4599903,-0.9172569,0.0,-3.7252907e-09,0.0,945.6678032875061,5898.33447265625,3
55148.08520025,1.7912583,-0.01639229,-0.34988698,1.58696,0.48546308,1.4599903,-0.9172569,0.0,0.0,-4.656613e-10,945.6678032875061,5898.33447265625,3
55148.101871916,1.7912583,-0.01639229,-0.34988698,1.58696,0.48546308,1.4599903,-0.9172569,-2.9802322e-08,0.0,0.0,945.2289938926697,5898.33447265625,3
55148.118543583,1.7912583,-0.015816063,-0.3500431,1.5870179,0.48546308,1.4599903,-0.9172569,-1.5359456e-08,3.2933925e-10,-7.238791e-10,945.2289938926697,5898.33447265625,3
55148.135215291,1.7912583,-0.015816063,-0.3500431,1.5870179,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,945.2289938926697,5898.33447265625,3
55148.151887041,1.7912583,-0.01702106,-0.35003874,1.5870222,0.48546308,1.4599903,-0.9172569,0.0,-1.8626451e-09,4.656613e-10,944.948136806488,5898.33447265625,3
55148.168558583,1.7912583,-0.01702106,-0.35003874,1.5870222,0.48546308,1.4599903,-0.9172569,1.4439627e-08,3.3633554e-10,-2.7436745e-10,944.7683691978455,5898.33447265625,3
55148.185230458,1.7912583,-0.018438505,-0.34996274,1.5868931,0.48546308,1.4599903,-0.9172569,-1.5362087e-08,2.1981188e-09,-2.749592e-10,944.7683691978455,5898.33447265625,3
55148.201902125,1.7912583,-0.018884435,-0.34997416,1.5867763,0.48546308,1.4599903,-0.9172569,1.4440944e-08,-3.3908192e-09,1.9086313e-10,944.653332233429,5898.33447265625,3
55148.218573833,1.7912583,-0.018884435,-0.34997416,1.5867763,0.48546308,1.4599903,-0.9172569,-3.0721413e-08,6.6731937e-10,3.8238346e-10,944.653332233429,5898.33447265625,3
55148.2352455,1.7912583,-0.019081295,-0.34988874,1.5867362,0.48546308,1.4599903,-0.9172569,0.0,1.8626451e-09,-4.656613e-10,944.653332233429,5898.33447265625,3
55148.251917208,1.7912583,-0.019081295,-0.34988874,1.5867362,0.48546308,1.4599903,-0.9172569,1.4438062e-08,2.1997337e-09,-2.7162875e-10,944.5797204971313,5898.33447265625,3
55148.268588791,1.7912583,-0.017996581,-0.34993058,1.5868603,0.48546308,1.4599903,-0.9172569,5.960465e-08,0.0,-4.6566134e-10,947.8524327278137,5898.33447265625,3
55148.285260625,1.7912583,-0.017996581,-0.34993058,1.5868603,0.48546308,1.4599903,-0.9172569,3.0727403e-08,3.0511724e-09,7.121648e-11,947.8524327278137,5898.33447265625,3
55148.30193225,1.7912583,-0.01673645,-0.3500569,1.5869836,0.48546308,1.4599903,-0.9172569,-3.0726504e-08,-1.1876699e-09,-6.8156654e-11,953.1680345535278,5898.33447265625,3
55148.318604125,1.7912583,-0.01673645,-0.3500569,1.5869836,0.48546308,1.4599903,-0.9172569,-9.231834e-10,-1.1860489e-09,-6.6031354e-11,953.1680345535278,5898.33447265625,3
55148.335275625,1.7912583,-0.01673645,-0.3500569,1.5869836,0.48546308,1.4599903,-0.9172569,2.980233e-08,-3.725291e-09,4.656614e-10,953.1680345535278,5898.33447265625,3
55148.351947416,1.7912583,-0.015973184,-0.35031325,1.5871296,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,0.0,4.6566134e-10,953.3489346504211,5898.33447265625,3
55148.368619083,1.7912583,-0.016210617,-0.35035014,1.5871065,0.48546308,1.4599903,-0.9172569,2.9802322e-08,-1.8626451e-09,0.0,953.464686870575,5898.33447265625,3
55148.385290916,1.7912583,-0.016210617,-0.35035014,1.5871065,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,0.0,-4.6566134e-10,953.5058736801147,5898.33447265625,3
55148.401962458,1.7912583,-0.01718651,-0.35023186,1.5870625,0.48546308,1.4599903,-0.9172569,3.073475e-08,-6.949797e-10,9.151114e-11,953.5387754440308,5898.33447265625,3
55148.418634208,1.7912583,-0.01718651,-0.35023186,1.5870625,0.48546308,1.4599903,-0.9172569,0.0,1.8626451e-09,4.656613e-10,953.5387754440308,5898.33447265625,3
55148.435305833,1.7912583,-0.01718651,-0.35023186,1.5870625,0.48546308,1.4599903,-0.9172569,0.0,0.0,-4.6566134e-10,953.5387754440308,5898.33447265625,3
55148.4519775,1.7912583,-0.018264027,-0.35022858,1.5868992,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,953.586220741272,5898.33447265625,3
55148.46864925,1.7912583,-0.018264027,-0.35022858,1.5868992,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,-1.8626454e-09,0.0,956.8377137184143,5898.33447265625,3
55148.485320916,1.7912583,-0.018187927,-0.3502518,1.5868878,0.48546308,1.4599903,-0.9172569,0.0,1.8626451e-09,-4.656613e-10,957.9938054084778,5898.33447265625,3
55148.501992666,1.7912583,-0.018187927,-0.3502518,1.5868878,0.48546308,1.4599903,-0.9172569,0.0,1.8626451e-09,-4.656613e-10,958.9186310768127,5898.33447265625,3
55148.518664333,1.7912583,-0.017439323,-0.35038638,1.586935,0.48546308,1.4599903,-0.9172569,2.9802322e-08,0.0,0.0,958.9186310768127,5898.33447265625,3
55148.535336,1.7912583,-0.017439323,-0.35038638,1.586935,0.48546308,1.4599903,-0.9172569,0.0,1.8626454e-09,0.0,958.9186310768127,5898.33447265625,3
55148.552007833,1.7912583,-0.016744109,-0.35068512,1.5869491,0.48546308,1.4599903,-0.9172569,0.0,1.8626454e-09,4.6566134e-10,960.2504372596741,5898.33447265625,3
55148.568679458,1.7912583,-0.016744109,-0.35068512,1.5869491,0.48546308,1.4599903,-0.9172569,-9.377992e-10,-1.1354311e-09,-7.8293705e-11,961.1027836799622,5898.33447265625,3
55148.58535125,1.7912583,-0.016396938,-0.35089648,1.5869095,0.48546308,1.4599903,-0.9172569,0.0,0.0,4.656613e-10,961.4058136940002,5898.33447265625,3
55148.602022833,1.7912583,-0.016396938,-0.35089648,1.5869095,0.48546308,1.4599903,-0.9172569,-3.0742214e-08,-1.1340293e-09,-7.7438334e-11,961.6482853889465,5898.33447265625,3
55148.618694583,1.7912583,-0.016748188,-0.35087863,1.5868206,0.48546308,1.4599903,-0.9172569,2.9802326e-08,1.8626454e-09,0.0,961.6482853889465,5898.33447265625,3
55148.63536625,1.7912583,-0.016748188,-0.35087863,1.5868206,0.48546308,1.4599903,-0.9172569,-1.537066e-08,-1.4988336e-09,-2.7734942e-10,961.6482853889465,5898.33447265625,3
55148.652037958,1.7912583,-0.017445372,-0.35082963,1.5867912,0.48546308,1.4599903,-0.9172569,1.4431894e-08,3.6357162e-10,-2.7911864e-10,961.997389793396,5898.33447265625,3
55148.668709583,1.7912583,-0.017445372,-0.35082963,1.5867912,0.48546308,1.4599903,-0.9172569,0.0,-1.8626451e-09,-9.313226e-10,962.2208476066589,5898.33447265625,3
55148.685381333,1.7912583,-0.018066155,-0.35076198,1.5867289,0.48546308,1.4599903,-0.9172569,9.384992e-10,1.1331228e-09,9.411761e-11,962.2208476066589,5898.33447265625,3
55148.702053,1.7912583,-0.018066155,-0.35076198,1.5867289,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,1.8626454e-09,0.0,962.3638391494751,5898.33447265625,3
55148.718724791,1.7912583,-0.018262682,-0.35078174,1.5866829,0.48546308,1.4599903,-0.9172569,2.9802322e-08,1.8626451e-09,9.313226e-10,962.3638391494751,5898.33447265625,3
55148.735396375,1.7912583,-0.018262682,-0.35078174,1.5866829,0.48546308,1.4599903,-0.9172569,0.0,0.0,-4.6566134e-10,962.3638391494751,5898.33447265625,3
55148.752068166,1.7912583,-0.01778792,-0.35117042,1.5866787,0.48546308,1.4599903,-0.9172569,1.4434708e-08,3.7471615e-10,1.8729374e-10,962.4553322792053,5898.33447265625,3
55148.768739916,1.7912583,-0.01778792,-0.35117042,1.5866787,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,962.5139236450195,5898.33447265625,3
55148.785411625,1.7912583,-0.017108858,-0.35138315,1.5867186,0.48546308,1.4599903,-0.9172569,-9.306902e-10,7.51331e-10,3.7861747e-10,964.3993973731995,5898.33447265625,3
55148.802083166,1.7912583,-0.017108858,-0.35138315,1.5867186,0.48546308,1.4599903,-0.9172569,-9.29795e-10,7.5078244e-10,-8.5767234e-11,965.9078121185303,5898.33447265625,3
55148.818754916,1.7912583,-0.016692728,-0.35138127,1.5867435,0.48546308,1.4599903,-0.9172569,0.0,1.8626451e-09,4.656613e-10,965.9078121185303,5898.33447265625,3
55148.835426625,1.7912583,-0.016692728,-0.35138127,1.5867435,0.48546308,1.4599903,-0.9172569,-2.9802322e-08,-1.8626451e-09,0.0,965.9078121185303,5898.33447265625,3
55148.852098458,1.7912583,-0.016740726,-0.35125935,1.5868257,0.48546308,1.4599903,-0.9172569,2.9802326e-08,1.8626454e-09,-4.6566134e-10,964.8275375366211,5898.33447265625,3
55148.868770083,1.7912583,-0.016740726,-0.35125935,1.5868257,0.48546308,1.4599903,-0.9172569,3.073469e-08,-7.552279e-10,1.0050544e-10,964.1361832618713,5898.33447265625,3
55148.885441708,1.7912583,-0.017219383,-0.351152,1.5867832,0.48546308,1.4599903,-0.9172569,-1.6299042e-08,-7.3065104e-10,5.475786e-10,963.8903737068176,5898.33447265625,3
55148.902113333,1.7912583,-0.017219383,-0.351152,1.5867832,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,1.8626454e-09,-4.6566134e-10,963.6937379837036,5898.33447265625,3
55148.918785041,1.7912583,-0.017741831,-0.35110086,1.5866759,0.48546308,1.4599903,-0.9172569,0.0,-1.8626451e-09,0.0,963.6937379837036,5898.33447265625,3
55148.93545675,1.7912583,-0.017741831,-0.35110086,1.5866759,0.48546308,1.4599903,-0.9172569,-1.5364792e-08,2.2437292e-09,1.8234639e-10,963.6937379837036,5898.33447265625,3
55148.952128541,1.7912583,-0.018007115,-0.35119477,1.5866033,0.48546308,1.4599903,-0.9172569,0.0,1.8626454e-09,-9.313227e-10,963.4105563163757,5898.33447265625,3
55148.968800291,1.7912583,-0.018007115,-0.35119477,1.5866033,0.48546308,1.4599903,-0.9172569,-1.5362966e-08,-1.479565e-09,-2.817104e-10,950.7566094398499,5898.33447265625,3
55148.985471916,1.7912583,-0.017778367,-0.3513221,1.5865626,0.48546308,1.4599903,-0.9172569,-9.219008e-10,-1.0969134e-09,3.7047748e-10,946.2574124336243,5898.33447265625,3
55149.002143541,1.7912583,-0.017778367,-0.3513221,1.5865626,0.48546308,1.4599903,-0.9172569,2.9802326e-08,0.0,-4.6566134e-10,942.6580667495728,5898.33447265625,3
55149.018815291,1.7912583,-0.017308982,-0.3513665,1.5865566,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,942.6580667495728,5898.33447265625,3
55149.035486958,1.7912583,-0.017308982,-0.3513665,1.5865566,0.48546308,1.4599903,-0.9172569,2.9802322e-08,0.0,4.656613e-10,942.6580667495728,5898.33447265625,3
55149.05215875,1.7912583,-0.016917288,-0.35155234,1.586607,0.48546308,1.4599903,-0.9172569,0.0,1.8626451e-09,0.0,935.6321692466736,5898.33447265625,3
55149.068830333,1.7912583,-0.016917288,-0.35155234,1.586607,0.48546308,1.4599903,-0.9172569,-2.9802322e-08,1.8626451e-09,0.0,934.1579079627991,5898.33447265625,3
55149.085502083,1.7912583,-0.016885817,-0.35161537,1.5865842,0.48546308,1.4599903,-0.9172569,-1.5365607e-08,3.8521386e-10,-2.8506134e-10,932.9784512519836,5898.33447265625,3
55149.10217375,1.7912583,-0.016885817,-0.35161537,1.5865842,0.48546308,1.4599903,-0.9172569,2.9802326e-08,1.8626454e-09,0.0,932.0349097251892,5898.33447265625,3
55149.118845458,1.7912583,-0.017193483,-0.351425,1.5865159,0.48546308,1.4599903,-0.9172569,0.0,3.7252903e-09,0.0,932.0349097251892,5898.33447265625,3
55149.135517125,1.7912583,-0.017193483,-0.351425,1.5865159,0.48546308,1.4599903,-0.9172569,1.44372825e-08,3.8931072e-10,-7.5122203e-10,932.0349097251892,5898.33447265625,3
55149.152189041,1.7912583,-0.017518431,-0.35145578,1.5864508,0.48546308,1.4599903,-0.9172569,-3.0728998e-08,7.8233875e-10,3.597288e-10,933.8869452476501,5898.33447265625,3
55149.168860583,1.7912583,-0.017518431,-0.35145578,1.5864508,0.48546308,1.4599903,-0.9172569,1.4438464e-08,2.2542193e-09,-2.8531416e-10,935.0722432136536,5898.33447265625,3
55149.185532333,1.7912583,-0.01768847,-0.3516272,1.5863564,0.48546308,1.4599903,-0.9172569,0.0,0.0,0.0,935.4936480522156,5898.33447265625,3
55149.202204,1.7912583,-0.01768847,-0.3516272,1.5863564,0.48546308,1.4599903,-0.9172569,-2.9802322e-08,1.8626451e-09,0.0,935.8307719230652,5898.33447265625,3
55149.218875708,1.7912583,-0.017982455,-0.35178643,1.5867201,0.48546308,1.4599903,-0.9172569,-2.9802326e-08,0.0,0.0,935.8307719230652,5898.33447265625,3
