TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
119962.650468208,1.3294258,-0.34998435,-0.3076379,-0.30593196,-0.6857431,-1.0166339,-0.51340526,-2.4758834e-11,1.2805039e-09,5.905735e-10,1017.9866552352905,5973.98486328125,3
119962.683811875,1.3294258,-0.34955996,-0.3073509,-0.30683252,-0.6857431,-1.0166339,-0.51340526,0.0,0.0,9.313226e-10,1018.0337429046631,5973.98486328125,3
119962.7171555,1.3294258,-0.34902844,-0.30723417,-0.30778012,-0.6857431,-1.0166339,-0.51340526,0.0,1.8626451e-09,0.0,1018.0639028549194,5973.98486328125,3
119962.750499208,1.3294258,-0.3494174,-0.3074562,-0.30699077,-0.6857431,-1.0166339,-0.51340526,5.075168e-11,1.1494798e-09,-2.1897273e-10,1018.0832147598267,5973.98486328125,3
119962.783842958,1.3294258,-0.3499149,-0.3074638,-0.30614084,-0.6857431,-1.0166339,-0.51340526,-4.656613e-10,0.0,0.0,1018.0956125259399,5973.98486328125,3
119962.817186541,1.3294258,-0.34993243,-0.3072609,-0.30632436,-0.6857431,-1.0166339,-0.51340526,-2.5441762e-11,1.2773248e-09,6.0621264e-10,1018.1034803390503,5973.98486328125,3
119962.85053025,1.3294258,-0.34924266,-0.30719525,-0.3075617,-0.6857431,-1.0166339,-0.51340526,4.4230655e-10,3.1441219e-09,-3.2874908e-10,1018.108606338501,5973.98486328125,3
119962.883873833,1.3294258,-0.34928927,-0.307304,-0.30744913,-0.6857431,-1.0166339,-0.51340526,0.0,0.0,-9.313226e-10,1018.1118249893188,5973.98486328125,3
119962.917217416,1.178011,-0.3497777,-0.30737373,-0.30650637,-1.0482721,-0.5257832,-0.11129822,0.0,1.8626451e-09,-9.313226e-10,1020.336389541626,5973.98486328125,3
119962.950561208,1.178011,-0.35004798,-0.30735892,-0.30603743,-1.0482721,-0.5257832,-0.11129822,0.0,3.7252903e-09,9.313226e-10,1021.760106086731,5973.98486328125,3
119962.983904833,1.178011,-0.34945324,-0.3073413,-0.3070284,-1.0482721,-0.5257832,-0.11129822,4.6566134e-10,1.8626454e-09,9.313227e-10,1022.6712226867676,5973.98486328125,3
119963.017248416,1.178011,-0.3491339,-0.30738014,-0.3075447,-1.0482721,-0.5257832,-0.11129822,-4.656613e-10,-1.8626451e-09,9.313226e-10,1023.25439453125,5973.98486328125,3
119963.050592208,1.178011,-0.34947765,-0.3073743,-0.3068844,-1.0482721,-0.5257832,-0.11129822,-9.313226e-10,-1.8626451e-09,0.0,1023.5835313796997,5973.98486328125,3
119963.083935791,1.1849494,-0.34991267,-0.30743593,-0.3062137,-1.0470127,-0.54426986,-0.10788799,0.0,1.8626451e-09,0.0,1026.0299444198608,5973.98486328125,3
119963.1172795,1.1849494,-0.34967744,-0.30754003,-0.30675477,-1.0470127,-0.54426986,-0.10788799,4.3879893e-11,-7.1402984e-10,-1.2145971e-09,1027.5956392288208,5973.98486328125,3
119963.150623083,1.1849494,-0.34927976,-0.30754027,-0.30756676,-1.0470127,-0.54426986,-0.10788799,0.0,-1.8626454e-09,0.0,1026.3619422912598,5973.98486328125,3
119963.183966791,1.1849494,-0.3494402,-0.3073826,-0.3073162,-1.0470127,-0.54426986,-0.10788799,4.4190787e-10,1.281382e-09,5.8530286e-10,1025.572419166565,5973.98486328125,3
119963.217310458,1.1849494,-0.34981912,-0.30741814,-0.30657834,-1.0470127,-0.54426986,-0.10788799,-2.3157202e-11,1.2866178e-09,-3.484696e-10,1025.0670909881592,5973.98486328125,3
119963.250654166,1.1849494,-0.34983817,-0.30753976,-0.30650786,-1.0470127,-0.54426986,-0.10788799,4.8194948e-11,-7.021501e-10,-2.60855e-10,1026.9242525100708,5973.98486328125,3
119963.283997833,1.1849494,-0.34947696,-0.30739045,-0.30720383,-1.0470127,-0.54426986,-0.10788799,-2.4697968e-11,1.2750826e-09,-3.3106765e-10,1028.1128883361816,5973.98486328125,3
119963.317341416,1.1849494,-0.34942517,-0.30722642,-0.30736524,-1.0470127,-0.54426986,-0.10788799,-2.454964e-11,-5.866484e-10,5.898684e-10,1028.8735628128052,5973.98486328125,3
119963.350685125,1.1849494,-0.3496398,-0.30726135,-0.30693108,-1.0470127,-0.54426986,-0.10788799,4.656613e-10,-3.7252903e-09,0.0,1029.3604135513306,5973.98486328125,3
119963.384028708,1.1849494,-0.34978977,-0.3073273,-0.30669028,-1.0470127,-0.54426986,-0.10788799,-4.6566134e-10,0.0,0.0,1029.6720266342163,5973.98486328125,3
119963.417372375,1.1849494,-0.34961197,-0.30722892,-0.30713817,-1.0470127,-0.54426986,-0.10788799,4.190326e-11,4.9048863e-09,-2.7721803e-10,1029.8714637756348,5973.98486328125,3
119963.450716125,1.1849494,-0.3494718,-0.30708587,-0.30753708,-1.0470127,-0.54426986,-0.10788799,0.0,0.0,0.0,1027.7749300003052,5973.98486328125,3
119963.484059791,1.1849494,-0.34951976,-0.30714902,-0.30735788,-1.0470127,-0.54426986,-0.10788799,0.0,1.8626449e-09,-9.3132246e-10,1026.4331102371216,5973.98486328125,3
119963.517403375,1.1849494,-0.34975812,-0.30733448,-0.30680373,-1.0470127,-0.54426986,-0.10788799,0.0,-1.8626454e-09,0.0,1025.5743265151978,5973.98486328125,3
119963.550747041,1.1849494,-0.3497753,-0.30732226,-0.30680037,-1.0470127,-0.54426986,-0.10788799,0.0,0.0,0.0,1025.0247716903687,5973.98486328125,3
119963.584090708,1.1849494,-0.349551,-0.30724958,-0.30727303,-1.0470127,-0.54426986,-0.10788799,-4.8951737e-10,1.2785911e-09,-3.2427847e-10,1024.6729850769043,5973.98486328125,3
119963.617434333,1.1849494,-0.34941965,-0.30730185,-0.30748716,-1.0470127,-0.54426986,-0.10788799,0.0,0.0,-9.313226e-10,1024.4479179382324,5973.98486328125,3
119963.650778,1.1849494,-0.34960946,-0.307417,-0.30710697,-1.0470127,-0.54426986,-0.10788799,-2.4505899e-11,-5.7999966e-10,5.9420224e-10,1026.4735221862793,5973.98486328125,3
119963.684121833,0.43574914,-0.34975064,-0.30737224,-0.30688062,-0.18808258,-0.2106833,-0.33183548,-4.656613e-10,-1.8626451e-09,0.0,1025.6001949310303,5973.98486328125,3
119963.717465416,0.43574914,-0.34962144,-0.30732685,-0.30718985,-0.18808258,-0.2106833,-0.33183548,-2.2341186e-11,-5.7480026e-10,6.073303e-10,1025.0413417816162,5973.98486328125,3
119963.750808958,0.43574914,-0.3494724,-0.3074007,-0.30751222,-0.18808258,-0.2106833,-0.33183548,4.656613e-10,5.5879354e-09,0.0,1024.6835947036743,5973.98486328125,3
119963.784152666,0.43574914,-0.34954622,-0.3073844,-0.3073329,-0.18808258,-0.2106833,-0.33183548,-2.5468712e-11,-5.811189e-10,5.9970495e-10,1024.4547128677368,5973.98486328125,3
119963.817496291,0.43574914,-0.3497439,-0.30740175,-0.30693886,-0.18808258,-0.2106833,-0.33183548,4.6566134e-10,0.0,0.0,1024.308204650879,5973.98486328125,3
119963.850840041,0.43574914,-0.34969392,-0.3074579,-0.30703574,-0.18808258,-0.2106833,-0.33183548,-4.656613e-10,0.0,0.0,1024.2143869400024,5973.98486328125,3
119963.884183708,0.43574914,-0.34937307,-0.30736843,-0.30746412,-0.18808258,-0.2106833,-0.33183548,3.990927e-10,2.5489089e-09,2.8811087e-10,1026.3240337371826,5973.98486328125,3
119963.917527375,0.43574914,-0.3492788,-0.30731815,-0.30751252,-0.18808258,-0.2106833,-0.33183548,-7.036327e-11,2.5459157e-09,2.747721e-10,1025.5045890808105,5973.98486328125,3
119963.950871,0.43574914,-0.3494868,-0.30732095,-0.30712464,-0.18808258,-0.2106833,-0.33183548,4.656613e-10,-3.7252903e-09,-9.313226e-10,1027.1496772766113,5973.98486328125,3
119963.984214625,0.73675054,-0.34950194,-0.30733296,-0.30710655,-0.36748335,-0.4435217,-0.45939726,0.0,1.8626451e-09,9.313226e-10,1028.2025337219238,5973.98486328125,3
119964.017558291,0.73675054,-0.34934515,-0.30735004,-0.30741265,-0.36748335,-0.4435217,-0.45939726,-3.8949458e-11,-5.8370625e-10,-1.24823e-09,1026.7068147659302,5973.98486328125,3
119964.050901958,0.73675054,-0.34925288,-0.3073389,-0.3075669,-0.36748335,-0.4435217,-0.45939726,-5.412109e-10,6.916392e-10,2.9143377e-10,1027.9191732406616,5973.98486328125,3
119964.084245625,0.73675054,-0.3494688,-0.307376,-0.3072209,-0.36748335,-0.4435217,-0.45939726,4.656613e-10,-1.8626451e-09,-9.313226e-10,1028.6951065063477,5973.98486328125,3
119964.117589291,0.73675054,-0.3496032,-0.30744895,-0.30701968,-0.36748335,-0.4435217,-0.45939726,9.313226e-10,3.7252903e-09,0.0,1027.0220041275024,5973.98486328125,3
119964.150932958,0.73675054,-0.34951606,-0.3075086,-0.3071842,-0.36748335,-0.4435217,-0.45939726,0.0,-1.8626451e-09,0.0,1028.1208753585815,5973.98486328125,3
119964.184276625,0.73675054,-0.3494518,-0.3073731,-0.3074334,-0.36748335,-0.4435217,-0.45939726,-3.5315504e-11,-5.82736e-10,-3.1909916e-10,1028.8242101669312,5973.98486328125,3
119964.217620375,0.73675054,-0.34948707,-0.307319,-0.30742866,-0.36748335,-0.4435217,-0.45939726,0.0,0.0,0.0,1027.1047353744507,5973.98486328125,3
119964.250964,0.73675054,-0.34956437,-0.30740085,-0.30726835,-0.36748335,-0.4435217,-0.45939726,4.656613e-10,0.0,0.0,1028.173804283142,5973.98486328125,3
119964.284307583,0.7933845,-0.3495482,-0.3073799,-0.30732617,-0.43022403,-0.5113258,-0.4276824,0.0,0.0,0.0,1026.6884565353394,5973.98486328125,3
119964.317651333,0.7933845,-0.3495482,-0.3073799,-0.30732617,-0.43022403,-0.5113258,-0.4276824,-3.365686e-11,-5.829382e-10,-3.1903194e-10,1025.7377624511719,5973.98486328125,3
119964.350994875,0.7933845,-0.3494892,-0.3072964,-0.30754954,-0.43022403,-0.5113258,-0.4276824,-6.373024e-11,-3.0292322e-09,-6.375851e-10,1027.298927307129,5973.98486328125,3
119964.3843385,0.7933845,-0.34958714,-0.30733234,-0.30744338,-0.43022403,-0.5113258,-0.4276824,-4.6566134e-10,-1.8626454e-09,-9.313227e-10,1028.2981395721436,5973.98486328125,3
119964.417682208,0.7933845,-0.34967792,-0.30734688,-0.3073932,-0.43022403,-0.5113258,-0.4276824,-4.9474275e-10,1.2769988e-09,-3.1491823e-10,1026.7679691314697,5973.98486328125,3
119964.451025916,0.7933845,-0.34965694,-0.30731004,-0.3075449,-0.43022403,-0.5113258,-0.4276824,-4.656613e-10,0.0,9.313226e-10,1027.9582738876343,5973.98486328125,3
119964.484369583,0.7933845,-0.34958172,-0.3072808,-0.3076304,-0.43022403,-0.5113258,-0.4276824,4.6566134e-10,1.8626454e-09,0.0,1028.7201404571533,5973.98486328125,3
119964.51771325,0.7933845,-0.34959224,-0.3073075,-0.30751422,-0.43022403,-0.5113258,-0.4276824,4.335268e-10,-5.858504e-10,-3.2408834e-10,1027.0380973815918,5973.98486328125,3
119964.551056916,0.7933845,-0.34968248,-0.30731234,-0.30735525,-0.43022403,-0.5113258,-0.4276824,-4.9770327e-10,-5.874667e-10,-3.2283062e-10,1028.131127357483,5973.98486328125,3
119964.584400541,0.7933845,-0.34966797,-0.30726907,-0.30742818,-0.43022403,-0.5113258,-0.4276824,4.656613e-10,0.0,0.0,1028.8307666778564,5973.98486328125,3
119964.61774425,0.7933845,-0.349577,-0.3072795,-0.3076354,-0.43022403,-0.5113258,-0.4276824,-6.272521e-11,-1.1701619e-09,2.9541788e-10,1029.2785167694092,5973.98486328125,3
119964.651087916,0.7933845,-0.3495564,-0.30732492,-0.30767712,-0.43022403,-0.5113258,-0.4276824,-3.1282147e-11,-2.4482423e-09,-3.20064e-10,1029.5650959014893,5973.98486328125,3
119964.684431541,0.7933845,-0.34965834,-0.30731934,-0.30753362,-0.43022403,-0.5113258,-0.4276824,-3.1018188e-11,3.138792e-09,1.5432233e-09,1031.9201946258545,5973.98486328125,3
119964.71777525,0.7933845,-0.3496808,-0.307307,-0.3075202,-0.43022403,-0.5113258,-0.4276824,0.0,0.0,0.0,1035.6777906417847,5973.98486328125,3
119964.751118916,0.7933845,-0.34960818,-0.30731365,-0.30769044,-0.43022403,-0.5113258,-0.4276824,-4.9419907e-10,-5.871829e-10,6.169894e-10,1038.0827188491821,5973.98486328125,3
119964.784462541,0.7933845,-0.3496129,-0.30733687,-0.30770257,-0.43022403,-0.5113258,-0.4276824,4.6566134e-10,1.8626454e-09,0.0,1039.6218299865723,5973.98486328125,3
119964.817806125,0.7933845,-0.34972072,-0.30731192,-0.30756074,-0.43022403,-0.5113258,-0.4276824,0.0,0.0,0.0,1040.6068563461304,5973.98486328125,3
119964.851149916,0.7933845,-0.34977332,-0.30731684,-0.3075155,-0.43022403,-0.5113258,-0.4276824,4.656613e-10,1.8626451e-09,0.0,1043.4242486953735,5973.98486328125,3
119964.884493541,0.7933845,-0.34969968,-0.30727312,-0.307593,-0.43022403,-0.5113258,-0.4276824,-4.656613e-10,-1.8626451e-09,-9.313226e-10,1042.9638624191284,5973.98486328125,3
119964.917837208,0.7933845,-0.349595,-0.3072789,-0.3077048,-0.43022403,-0.5113258,-0.4276824,-4.6566123e-10,0.0,-9.3132246e-10,1044.9327230453491,5973.98486328125,3
119964.95118075,0.7933845,-0.34963194,-0.3072881,-0.30764875,-0.43022403,-0.5113258,-0.4276824,0.0,0.0,-9.313227e-10,1046.1927652359009,5973.98486328125,3
119964.984524333,0.7933845,-0.34964985,-0.30732247,-0.30758277,-0.43022403,-0.5113258,-0.4276824,0.0,0.0,-9.313227e-10,1044.7357892990112,5973.98486328125,3
119965.017868166,0.7933845,-0.34958234,-0.30737364,-0.3076822,-0.43022403,-0.5113258,-0.4276824,0.0,-1.8626451e-09,0.0,1043.803334236145,5973.98486328125,3
119965.051211791,0.7933845,-0.34950677,-0.30742034,-0.30782968,-0.43022403,-0.5113258,-0.4276824,4.656613e-10,1.8626451e-09,0.0,1043.2065725326538,5973.98486328125,3
119965.084555458,0.7933845,-0.3495607,-0.30742642,-0.30778643,-0.43022403,-0.5113258,-0.4276824,0.0,-1.8626454e-09,9.313227e-10,1045.0005531311035,5973.98486328125,3
119965.117899166,0.7933845,-0.34962046,-0.3074882,-0.30771628,-0.43022403,-0.5113258,-0.4276824,0.0,1.8626451e-09,0.0,1043.9727306365967,5973.98486328125,3
119965.15124275,0.7933845,-0.3496088,-0.30756834,-0.30774945,-0.43022403,-0.5113258,-0.4276824,-3.23501e-11,-5.8926336e-10,-3.1488365e-10,1043.3149337768555,5973.98486328125,3
119965.184586458,0.50255513,-0.34960166,-0.30751988,-0.30773807,-0.28570867,-0.32548717,-0.25493202,-4.9770116e-10,-5.937238e-10,6.151042e-10,1045.069932937622,5973.98486328125,3
119965.21793,0.50255513,-0.34960148,-0.30745572,-0.30767962,-0.28570867,-0.32548717,-0.25493202,4.6566134e-10,0.0,0.0,1044.0171957015991,5973.98486328125,3
119965.25127375,0.50255513,-0.3496253,-0.3074545,-0.30761322,-0.28570867,-0.32548717,-0.25493202,-6.715917e-11,-3.049798e-09,2.9430947e-10,1045.5193519592285,5973.98486328125,3
119965.284617458,0.50255513,-0.34966478,-0.30741075,-0.30758578,-0.28570867,-0.32548717,-0.25493202,4.3131207e-10,-2.4570515e-09,-3.1717345e-10,1046.4807748794556,5973.98486328125,3
119965.317961041,0.6154631,-0.34965134,-0.30730656,-0.30756712,-0.29933754,-0.4041967,-0.35470676,0.0,0.0,0.0,1042.6814556121826,5973.98486328125,3
119965.35130475,0.6154631,-0.34965134,-0.30730656,-0.30756712,-0.29933754,-0.4041967,-0.35470676,-6.9925406e-11,6.7438793e-10,2.991686e-10,1044.6645021438599,5973.98486328125,3
119965.384648291,0.6154631,-0.34961474,-0.30729043,-0.3076338,-0.29933754,-0.4041967,-0.35470676,4.656613e-10,0.0,0.0,1045.9336042404175,5973.98486328125,3
119965.417992041,0.6154631,-0.34963277,-0.30729482,-0.3075469,-0.29933754,-0.4041967,-0.35470676,-3.9593256e-10,-6.7572814e-10,-2.9810066e-10,1044.5698499679565,5973.98486328125,3
119965.451335791,0.6154631,-0.3496399,-0.3072643,-0.3075551,-0.29933754,-0.4041967,-0.35470676,0.0,0.0,0.0,1045.8730459213257,5973.98486328125,3
119965.484679375,0.6081396,-0.34961897,-0.307244,-0.30760255,-0.26900515,-0.39051816,-0.38074338,9.313226e-10,0.0,-9.313226e-10,1046.7071533203125,5973.98486328125,3
119965.518022916,0.6081396,-0.34961,-0.3072567,-0.3076277,-0.26900515,-0.39051816,-0.38074338,9.3132246e-10,0.0,0.0,1047.240972518921,5973.98486328125,3
119965.551366625,0.6081396,-0.3496447,-0.3072549,-0.30760786,-0.26900515,-0.39051816,-0.38074338,-3.5936063e-11,1.2662829e-09,-3.184273e-10,1047.5826263427734,5973.98486328125,3
119965.584710291,0.6081396,-0.34972334,-0.30718398,-0.30754837,-0.26900515,-0.39051816,-0.38074338,-5.3872123e-10,6.682761e-10,2.9559388e-10,1047.8012561798096,5973.98486328125,3
119965.618053875,0.8338091,-0.34970608,-0.30710348,-0.30762216,-0.43978468,-0.5297337,-0.47032887,-9.313226e-10,-1.8626451e-09,-9.313226e-10,1047.9412078857422,5973.98486328125,3
119965.65139775,0.8338091,-0.34967446,-0.3070832,-0.30769694,-0.43978468,-0.5297337,-0.47032887,0.0,0.0,9.313226e-10,1048.0307340621948,5973.98486328125,3
119965.684741291,0.8338091,-0.34970757,-0.30706975,-0.3076706,-0.43978468,-0.5297337,-0.47032887,9.313226e-10,0.0,9.313226e-10,1048.0880737304688,5973.98486328125,3
119965.718084875,0.8338091,-0.349625,-0.30716652,-0.30744448,-0.43978468,-0.5297337,-0.47032887,-3.7063633e-11,1.2673833e-09,-3.18941e-10,1048.1247901916504,5973.98486328125,3
119965.751428583,0.8338091,-0.34953362,-0.30723557,-0.30739325,-0.43978468,-0.5297337,-0.47032887,7.4360844e-11,-6.7367684e-10,6.364676e-10,1048.148274421692,5973.98486328125,3
119965.78477225,0.8845875,-0.34945238,-0.30727863,-0.3074459,-0.46908265,-0.5685527,-0.48908523,0.0,-1.8626451e-09,0.0,1048.1632947921753,5973.98486328125,3
119965.818115916,0.8845875,-0.34954333,-0.3072363,-0.3074543,-0.46908265,-0.5685527,-0.48908523,0.0,-1.8626454e-09,-9.313227e-10,1048.1728315353394,5973.98486328125,3
119965.851459666,0.8845875,-0.34963498,-0.30721855,-0.30742094,-0.46908265,-0.5685527,-0.48908523,6.96841e-11,-6.75565e-10,-2.920734e-10,1048.179030418396,5973.98486328125,3
119965.884803166,0.8845875,-0.34966505,-0.3072243,-0.30744413,-0.46908265,-0.5685527,-0.48908523,4.3189022e-10,3.132538e-09,-3.1816236e-10,1048.1829643249512,5973.98486328125,3
119965.918146833,0.8845875,-0.3496443,-0.30723763,-0.30752528,-0.46908265,-0.5685527,-0.48908523,0.0,0.0,9.313226e-10,1046.0095405578613,5973.98486328125,3
119965.951490583,0.8845875,-0.3496688,-0.30724216,-0.3075332,-0.46908265,-0.5685527,-0.48908523,0.0,1.8626451e-09,0.0,1046.7945337295532,5973.98486328125,3
119965.984834208,0.8845875,-0.34973636,-0.3072424,-0.30747512,-0.46908265,-0.5685527,-0.48908523,0.0,0.0,-9.3132246e-10,1047.2968816757202,5973.98486328125,3
119966.01817775,0.8845875,-0.34974486,-0.30724186,-0.30741557,-0.46908265,-0.5685527,-0.48908523,-5.255038e-10,6.7878353e-10,-6.39884e-10,1045.4423427581787,5973.98486328125,3
119966.051521458,0.8845875,-0.34972164,-0.30722257,-0.307441,-0.46908265,-0.5685527,-0.48908523,-2.9526662e-11,-5.943888e-10,-1.2525582e-09,1046.4314222335815,5973.98486328125,3
119966.084865208,0.35585433,-0.34975845,-0.30717182,-0.30738842,-0.25079393,-0.2119463,-0.13716222,0.0,-1.8626454e-09,-9.313227e-10,1047.0645427703857,5973.98486328125,3
119966.118208791,0.35585433,-0.349814,-0.3071431,-0.3073009,-0.25079393,-0.2119463,-0.13716222,-4.9339527e-10,1.2665659e-09,-3.2448752e-10,1045.293688774109,5973.98486328125,3
119966.151552458,0.35585433,-0.34986475,-0.30713317,-0.30724493,-0.25079393,-0.2119463,-0.13716222,4.6566134e-10,0.0,0.0,1044.1603660583496,5973.98486328125,3
119966.184896125,0.35585433,-0.34986883,-0.3071397,-0.30719233,-0.25079393,-0.2119463,-0.13716222,5.442119e-11,-6.658374e-10,-2.8027336e-10,1045.611023902893,5973.98486328125,3
119966.218239791,0.6389484,-0.3498276,-0.30712363,-0.30719143,-0.41432077,-0.38178355,-0.30138788,4.656613e-10,-1.8626451e-09,0.0,1044.3634986877441,5973.98486328125,3
119966.2515835,0.6389484,-0.34981152,-0.3071433,-0.30717677,-0.41432077,-0.38178355,-0.30138788,0.0,-1.8626449e-09,0.0,1043.565034866333,5973.98486328125,3
119966.284927166,0.6389484,-0.3497991,-0.30715215,-0.30715272,-0.41432077,-0.38178355,-0.30138788,-5.721118e-11,-1.1966346e-09,-6.528781e-10,1045.2300310134888,5973.98486328125,3
119966.318270791,0.6389484,-0.3497686,-0.3071065,-0.30712402,-0.41432077,-0.38178355,-0.30138788,5.799861e-11,-4.388048e-09,-2.825369e-10,1044.1195964813232,5973.98486328125,3
119966.351614333,0.6389484,-0.3497589,-0.30705363,-0.307172,-0.41432077,-0.38178355,-0.30138788,-8.629098e-11,6.4692036e-11,-4.3058505e-11,1041.1702394485474,5973.98486328125,3
119966.384958083,0.42119372,-0.34974775,-0.30707154,-0.30716184,-0.21767904,-0.24556334,-0.26404285,0.0,-1.8626451e-09,0.0,1041.5213108062744,5973.98486328125,3
