38988.413156,-0.167258,0.014111,-0.016308,0.008481,-0.999791,-0.018597,-0.001782,-0.017940,0.055050,207.145599
38988.423161,-0.090011,-0.007243,-0.002653,0.008582,-0.999764,-0.019949,0.027246,0.010903,-0.010462,207.149780
38988.433167,0.024844,-0.008458,0.010436,0.008551,-0.999758,-0.020279,0.038705,0.032320,-0.071182,207.151840
38988.443173,0.074398,-0.028488,0.018056,0.008410,-0.999770,-0.019737,0.037977,0.026534,-0.087334,207.154053
38988.453178,0.060630,-0.028395,0.019500,0.008205,-0.999785,-0.019042,0.018528,0.002211,-0.064042,207.160278
38988.463184,0.044010,-0.000436,0.011738,0.008032,-0.999796,-0.018540,-0.006980,-0.008947,-0.031951,207.158905
38988.473190,0.067763,0.008308,0.000488,0.007961,-0.999807,-0.017987,-0.031795,-0.001551,-0.007694,207.152222
38988.483196,0.085817,0.010803,-0.012566,0.008024,-0.999820,-0.017198,-0.043913,0.011554,0.017564,207.151871
38988.493201,0.041363,0.030888,-0.020678,0.008200,-0.999830,-0.016509,-0.037634,0.002577,0.050109,207.149811
38988.503207,-0.061585,0.024439,-0.021504,0.008413,-0.999827,-0.016591,-0.014257,-0.015035,0.076985,207.144501
38988.513213,-0.136829,0.005096,-0.011944,0.008591,-0.999808,-0.017635,0.016083,-0.019922,0.074397,207.145691
38988.523218,-0.119705,-0.002142,0.001700,0.008649,-0.999782,-0.018997,0.040011,-0.001637,0.030624,207.147385
38988.533224,-0.034774,-0.023692,0.015505,0.008551,-0.999768,-0.019786,0.043650,0.020184,-0.026951,207.148880
38988.543230,0.033652,-0.043679,0.023935,0.008348,-0.999770,-0.019760,0.033782,0.024428,-0.062089,207.157944
38988.553236,0.043083,-0.020847,0.021350,0.008095,-0.999780,-0.019349,0.009376,0.010797,-0.061614,207.162888
38988.563241,0.028888,-0.004338,0.007807,0.007936,-0.999788,-0.018983,-0.022080,-0.004820,-0.044204,207.160400
38988.573247,0.046658,0.007098,-0.004578,0.007910,-0.999795,-0.018624,-0.042883,-0.003714,-0.026161,207.158463
38988.583253,0.079855,0.032022,-0.018970,0.008034,-0.999806,-0.017967,-0.049584,0.008839,-0.010658,207.154449
38988.593258,0.078671,0.032772,-0.024944,0.008272,-0.999819,-0.017119,-0.034334,0.009753,0.015532,207.148148
38988.603264,0.004788,0.018410,-0.020938,0.008519,-0.999825,-0.016657,-0.005696,-0.004692,0.051203,207.147598
38988.613270,-0.081251,0.014987,-0.010753,0.008680,-0.999817,-0.017068,0.026126,-0.017975,0.069177,207.147491
38988.623276,-0.106091,-0.008526,0.006510,0.008698,-0.999799,-0.018059,0.045699,-0.009478,0.052300,207.145218
38988.633281,-0.064469,-0.037224,0.020447,0.008550,-0.999784,-0.018965,0.046077,0.008924,0.011489,207.151123
38988.643287,-0.007501,-0.037471,0.027940,0.008305,-0.999779,-0.019324,0.030285,0.020668,-0.026727,207.159012
38988.653293,0.014546,-0.027128,0.019973,0.008061,-0.999782,-0.019265,0.001125,0.013957,-0.044242,207.163528
38988.663298,0.002655,-0.014574,0.005248,0.007909,-0.999785,-0.019177,-0.027517,-0.000871,-0.041903,207.166412
38988.673304,0.014623,0.017911,-0.009411,0.007902,-0.999786,-0.019105,-0.046461,-0.004578,-0.034926,207.164917
38988.683310,0.058560,0.034809,-0.023205,0.008080,-0.999792,-0.018741,-0.048104,0.006521,-0.029828,207.158539
38988.693316,0.085319,0.030480,-0.026855,0.008345,-0.999804,-0.017971,-0.030409,0.014483,-0.014301,207.155350
38988.703321,0.057691,0.026546,-0.020030,0.008600,-0.999815,-0.017206,-0.001108,0.005125,0.017999,207.154022
38988.713327,-0.016537,0.014191,-0.007957,0.008750,-0.999817,-0.016996,0.030861,-0.010788,0.049756,207.150085
38988.723333,-0.075374,-0.017706,0.011258,0.008751,-0.999809,-0.017489,0.047767,-0.012612,0.059603,207.150864
38988.733339,-0.067026,-0.031420,0.021507,0.008586,-0.999797,-0.018246,0.045949,0.000529,0.038632,207.155518
38988.743344,-0.030900,-0.037156,0.024388,0.008328,-0.999789,-0.018756,0.025104,0.013049,0.005847,207.159958
38988.753350,-0.013518,-0.033936,0.018396,0.008079,-0.999787,-0.018969,-0.004371,0.012086,-0.016309,207.166260
38988.763356,-0.018385,-0.009115,0.005120,0.007934,-0.999786,-0.019129,-0.030623,0.001296,-0.024541,207.170593
38988.773361,-0.014687,0.019568,-0.008348,0.007950,-0.999782,-0.019315,-0.044510,-0.004033,-0.030428,207.167953
38988.783367,0.022458,0.030333,-0.021733,0.008114,-0.999781,-0.019307,-0.042721,0.004099,-0.038264,207.162323
38988.793373,0.072095,0.036580,-0.024973,0.008374,-0.999788,-0.018800,-0.023862,0.014162,-0.036452,207.158585
38988.803379,0.085779,0.026952,-0.016459,0.008601,-0.999802,-0.017949,0.006002,0.012482,-0.016596,207.153580
38988.813384,0.034607,0.003417,-0.004651,0.008731,-0.999812,-0.017311,0.029644,-0.000005,0.018593,207.152130
38988.823390,-0.026433,-0.011400,0.008366,0.008710,-0.999813,-0.017282,0.044543,-0.010563,0.047677,207.153061
38988.833396,-0.050123,-0.023716,0.019486,0.008558,-0.999807,-0.017686,0.038958,-0.005732,0.050157,207.155182
38988.843401,-0.038307,-0.036054,0.023838,0.008325,-0.999801,-0.018157,0.019430,0.004210,0.031097,207.159256
38988.853407,-0.026292,-0.026689,0.017114,0.008099,-0.999796,-0.018486,-0.007641,0.007914,0.013115,207.165039
38988.863413,-0.035237,-0.005928,0.003019,0.007981,-0.999791,-0.018809,-0.031174,0.000615,-0.002721,207.167969
38988.873419,-0.043291,0.012233,-0.008978,0.008004,-0.999783,-0.019231,-0.040764,-0.004520,-0.017955,207.167282
38988.883424,-0.015343,0.026216,-0.021413,0.008156,-0.999776,-0.019560,-0.034706,-0.000881,-0.033983,207.165344
38988.893430,0.043799,0.031933,-0.019237,0.008377,-0.999776,-0.019416,-0.014633,0.011465,-0.046975,207.160599
38988.903436,0.086996,0.016447,-0.010417,0.008546,-0.999788,-0.018712,0.009063,0.017534,-0.039347,207.155823
38988.913441,0.071779,0.005754,-0.003185,0.008624,-0.999803,-0.017875,0.028776,0.009416,-0.011407,207.154953
38988.923447,0.017686,-0.006717,0.009141,0.008597,-0.999812,-0.017406,0.036905,-0.003973,0.023463,207.153946
38988.933453,-0.019473,-0.020889,0.014782,0.008462,-0.999812,-0.017433,0.028846,-0.008565,0.044701,207.154190
38988.943459,-0.032441,-0.024711,0.015345,0.008284,-0.999809,-0.017715,0.012071,-0.001259,0.043197,207.157959
38988.953464,-0.029745,-0.015502,0.009810,0.008138,-0.999804,-0.018021,-0.012929,0.004733,0.032548,207.161041
38988.963470,-0.044908,-0.003367,0.001379,0.008072,-0.999798,-0.018390,-0.027619,0.000607,0.016910,207.163406
38988.973476,-0.060432,0.006621,-0.010628,0.008103,-0.999788,-0.018933,-0.033737,-0.005415,0.002820,207.164352
38988.983481,-0.044966,0.021460,-0.011500,0.008217,-0.999776,-0.019511,-0.022789,-0.001796,-0.021184,207.161957
38988.993487,0.007802,0.017818,-0.013783,0.008375,-0.999771,-0.019717,-0.006925,0.009536,-0.043836,207.159042
38989.003493,0.063602,0.009506,-0.007176,0.008496,-0.999777,-0.019329,0.010440,0.015402,-0.051746,207.158051
38989.013499,0.083326,0.002671,0.001501,0.008535,-0.999792,-0.018550,0.025278,0.012853,-0.035360,207.157181
38989.023504,0.055915,-0.007810,0.008938,0.008487,-0.999805,-0.017843,0.028088,0.000888,-0.002680,207.156326
38989.033510,0.012643,-0.015417,0.012416,0.008374,-0.999811,-0.017516,0.017291,-0.007360,0.027830,207.156799
38989.043516,-0.012050,-0.013010,0.010395,0.008250,-0.999812,-0.017535,0.002645,-0.003941,0.041262,207.157776
38989.053521,-0.019355,-0.007498,0.006843,0.008143,-0.999810,-0.017699,-0.015268,0.000680,0.041732,207.157593
38989.063527,-0.036846,-0.003127,-0.002863,0.008107,-0.999805,-0.017978,-0.024632,0.000599,0.034076,207.159180
38989.073533,-0.062480,0.010446,-0.008455,0.008165,-0.999796,-0.018478,-0.022752,-0.004492,0.019821,207.159561
38989.083539,-0.062414,0.012809,-0.010194,0.008261,-0.999782,-0.019152,-0.012244,-0.002461,-0.003202,207.157349
38989.093544,-0.026716,0.006047,-0.007091,0.008370,-0.999772,-0.019645,0.001304,0.005677,-0.029839,207.157211
38989.103550,0.032692,0.001805,-0.001308,0.008417,-0.999772,-0.019613,0.015387,0.015321,-0.050303,207.157196
38989.113556,0.071876,-0.004531,0.006028,0.008399,-0.999783,-0.019052,0.019861,0.016675,-0.050284,207.156723
38989.123562,0.067135,-0.009704,0.009541,0.008321,-0.999798,-0.018318,0.017161,0.007030,-0.026909,207.157089
38989.133567,0.034891,-0.005710,0.009259,0.008223,-0.999808,-0.017785,0.007310,-0.004144,0.006631,207.156616
38989.143573,0.008859,-0.005018,0.004828,0.008145,-0.999812,-0.017575,-0.007748,-0.005223,0.028378,207.154373
38989.153579,-0.006688,-0.002264,-0.004192,0.008133,-0.999813,-0.017568,-0.017334,-0.001194,0.039342,207.155380
38989.163584,-0.023264,0.004921,-0.006348,0.008177,-0.999810,-0.017702,-0.019285,0.001595,0.037325,207.156525
38989.173590,-0.047235,0.007840,-0.008373,0.008254,-0.999803,-0.018065,-0.013305,-0.003173,0.031752,207.157104
38989.183596,-0.069699,0.006327,-0.007247,0.008332,-0.999791,-0.018689,-0.001893,-0.004817,0.015988,207.157059
38989.193602,-0.049627,0.002945,-0.000797,0.008378,-0.999778,-0.019316,0.011779,0.001182,-0.010668,207.157074
38989.203607,0.001124,-0.005728,0.003077,0.008378,-0.999773,-0.019572,0.018493,0.011492,-0.037603,207.157471
38989.213613,0.046578,-0.009810,0.008048,0.008313,-0.999779,-0.019308,0.016757,0.014565,-0.049524,207.158325
38989.223619,0.063079,-0.005789,0.007549,0.008229,-0.999791,-0.018727,0.009211,0.008122,-0.037502,207.159348
38989.233624,0.047911,-0.003797,0.006615,0.008147,-0.999802,-0.018139,-0.005263,-0.000366,-0.013981,207.157806
38989.243630,0.025637,0.004192,-0.001201,0.008114,-0.999809,-0.017768,-0.016812,-0.003197,0.012275,207.155823
38989.253636,0.008046,0.008575,-0.004936,0.008141,-0.999812,-0.017591,-0.019264,-0.001668,0.028440,207.153427
38989.263642,-0.004948,0.011750,-0.009104,0.008222,-0.999812,-0.017548,-0.016324,0.001216,0.037049,207.152176
38989.273647,-0.029620,0.008707,-0.008461,0.008315,-0.999808,-0.017738,-0.004348,-0.000390,0.035697,207.151535
38989.283653,-0.058356,0.002446,-0.004906,0.008396,-0.999799,-0.018189,0.008801,-0.004061,0.027726,207.151917
38989.293659,-0.058880,-0.003572,0.001625,0.008413,-0.999788,-0.018826,0.018763,-0.000243,0.007565,207.153015
38989.303664,-0.028569,-0.012351,0.007777,0.008362,-0.999779,-0.019297,0.021957,0.005287,-0.018179,207.154709
38989.313670,0.019178,-0.016584,0.011251,0.008262,-0.999779,-0.019343,0.015023,0.013680,-0.038473,207.157623
38989.323676,0.043563,-0.009998,0.010098,0.008146,-0.999786,-0.019008,0.001360,0.012176,-0.040410,207.158630
38989.333682,0.046649,-0.004484,0.001905,0.008080,-0.999796,-0.018527,-0.013268,0.002878,-0.026441,207.158600
38989.343687,0.034435,0.012181,-0.006695,0.008095,-0.999803,-0.018124,-0.021553,-0.002165,-0.006290,207.157700
38989.353693,0.019547,0.017012,-0.008339,0.008180,-0.999807,-0.017851,-0.022661,-0.001932,0.011274,207.154144
38989.363699,0.010736,0.013631,-0.011779,0.008298,-0.999810,-0.017666,-0.012937,0.001808,0.021511,207.151703
38989.373704,-0.007703,0.011003,-0.009777,0.008414,-0.999809,-0.017637,0.001870,0.000938,0.031904,207.150925
38989.383710,-0.039197,0.002027,-0.001514,0.008481,-0.999804,-0.017862,0.014743,-0.001630,0.033563,207.151154
38989.393716,-0.054331,-0.011250,0.006224,0.008469,-0.999796,-0.018360,0.023940,-0.000326,0.022312,207.153030
38989.403722,-0.045374,-0.017622,0.011281,0.008369,-0.999786,-0.018900,0.022027,0.002853,0.001993,207.154572
38989.413727,-0.011490,-0.019170,0.014078,0.008236,-0.999782,-0.019202,0.010837,0.007793,-0.020486,207.156799
38989.423733,0.021852,-0.011941,0.009330,0.008101,-0.999784,-0.019141,-0.003753,0.010602,-0.030862,207.158432
38989.433739,0.031676,0.000557,-0.000240,0.008039,-0.999790,-0.018857,-0.019239,0.006305,-0.029955,207.159393
38989.443745,0.029396,0.013915,-0.007754,0.008066,-0.999796,-0.018541,-0.025903,0.001444,-0.019255,207.157410
38989.453750,0.025263,0.019518,-0.012387,0.008166,-0.999800,-0.018243,-0.023013,-0.000139,-0.004493,207.153458
38989.463756,0.026849,0.018538,-0.012469,0.008306,-0.999804,-0.017955,-0.011388,0.002978,0.008311,207.150681
38989.473762,0.015905,0.009822,-0.008249,0.008439,-0.999807,-0.017737,0.005141,0.002538,0.018882,207.149429
38989.483767,-0.012577,-0.003611,-0.002248,0.008514,-0.999807,-0.017702,0.019837,-0.000834,0.026842,207.150681
38989.493773,-0.038594,-0.011049,0.007989,0.008490,-0.999803,-0.017967,0.025552,-0.003539,0.027962,207.153397
38989.503779,-0.046299,-0.015977,0.012915,0.008381,-0.999795,-0.018439,0.020321,-0.002158,0.018057,207.155167
38989.513785,-0.028511,-0.020322,0.013193,0.008239,-0.999788,-0.018850,0.008042,0.003176,0.000356,207.157059
38989.523790,-0.001635,-0.010554,0.007154,0.008110,-0.999786,-0.019017,-0.009025,0.007126,-0.017192,207.158951
38989.533796,0.010055,0.002184,-0.000003,0.008051,-0.999788,-0.018971,-0.020746,0.006120,-0.025447,207.158722
38989.543802,0.016279,0.012144,-0.007457,0.008091,-0.999790,-0.018831,-0.026142,0.003483,-0.022825,207.156937
38989.553807,0.021305,0.017449,-0.011259,0.008197,-0.999793,-0.018634,-0.021152,0.002280,-0.016904,207.154709
38989.563813,0.028309,0.019879,-0.014708,0.008353,-0.999797,-0.018357,-0.008444,0.002452,-0.007034,207.153152
38989.573819,0.029884,0.012198,-0.008574,0.008488,-0.999801,-0.018035,0.006298,0.005203,0.003676,207.151871
38989.583825,0.015597,-0.002122,0.001273,0.008548,-0.999806,-0.017773,0.020184,0.002979,0.018430,207.153183
38989.593830,-0.015022,-0.009055,0.005344,0.008513,-0.999806,-0.017772,0.022539,-0.001339,0.027111,207.154846
38989.603836,-0.034815,-0.018110,0.011211,0.008407,-0.999802,-0.018048,0.018815,-0.002960,0.027035,207.156631
38989.613842,-0.037704,-0.015157,0.013452,0.008258,-0.999796,-0.018444,0.005734,0.000025,0.016262,207.157837
38989.623847,-0.022915,-0.010687,0.005832,0.008142,-0.999791,-0.018771,-0.010263,0.004338,-0.002026,207.158951
38989.633853,-0.007289,0.003590,-0.000954,0.008091,-0.999788,-0.018932,-0.018482,0.003435,-0.015614,207.158920
38989.643859,0.001800,0.010136,-0.009126,0.008130,-0.999787,-0.018943,-0.023145,0.003205,-0.021417,207.157791
38989.653865,0.009150,0.017661,-0.012051,0.008241,-0.999788,-0.018875,-0.016832,0.001726,-0.023896,207.155701
38989.663870,0.023948,0.014252,-0.009888,0.008381,-0.999790,-0.018680,-0.004490,0.004978,-0.018856,207.153458
38989.673876,0.036496,0.009644,-0.003920,0.008481,-0.999796,-0.018348,0.007800,0.007868,-0.013299,207.152130
38989.683882,0.031380,-0.000306,0.001696,0.008508,-0.999803,-0.017960,0.016761,0.005540,0.003846,207.151657
38989.693888,0.012442,-0.012422,0.010196,0.008450,-0.999807,-0.017735,0.018177,0.001547,0.019368,207.151932
38989.703893,-0.018562,-0.014426,0.010204,0.008348,-0.999807,-0.017777,0.014724,-0.003138,0.029648,207.152283
38989.713899,-0.035530,-0.012411,0.007234,0.008239,-0.999803,-0.018065,0.001099,-0.001311,0.026488,207.153839
38989.723905,-0.032344,-0.006203,0.002767,0.008161,-0.999797,-0.018427,-0.010465,0.001948,0.012766,207.154022
38989.733910,-0.020185,0.000876,-0.003420,0.008136,-0.999792,-0.018716,-0.016162,0.004263,-0.000876,207.153503
38989.743916,-0.016656,0.008785,-0.004750,0.008174,-0.999787,-0.018927,-0.017787,0.004441,-0.013163,207.153061
38989.753922,-0.003420,0.011142,-0.008123,0.008250,-0.999785,-0.019026,-0.009868,0.004729,-0.020265,207.151215
38989.763928,0.013865,0.010018,-0.007206,0.008345,-0.999785,-0.018981,0.000581,0.004775,-0.025575,207.149918
38989.773933,0.036639,0.005783,-0.004279,0.008419,-0.999789,-0.018722,0.009953,0.006686,-0.020921,207.149261
38989.783939,0.040634,-0.002743,0.002472,0.008439,-0.999797,-0.018304,0.013472,0.006450,-0.009879,207.149887
38989.793945,0.028644,-0.008206,0.007666,0.008395,-0.999804,-0.017926,0.015974,0.003649,0.007901,207.150772
38989.803951,0.001594,-0.010789,0.005450,0.008315,-0.999808,-0.017756,0.007920,-0.002863,0.023463,207.152252
38989.813956,-0.021343,-0.006779,0.005787,0.008234,-0.999806,-0.017877,-0.001337,-0.003703,0.029611,207.152374
38989.823962,-0.032599,-0.003342,0.002773,0.008175,-0.999801,-0.018174,-0.010892,-0.000977,0.024797,207.151871
38989.833968,-0.031562,0.001275,-0.003653,0.008173,-0.999795,-0.018519,-0.014506,0.001916,0.011485,207.152481
38989.843973,-0.027047,0.007315,-0.006134,0.008214,-0.999789,-0.018828,-0.010884,0.003238,-0.002031,207.152618
38989.853979,-0.017074,0.004197,-0.006275,0.008291,-0.999784,-0.019068,-0.003209,0.003187,-0.013525,207.153244
38989.863985,0.001142,0.004089,-0.003853,0.008372,-0.999781,-0.019157,0.004095,0.004283,-0.022988,207.154755
38989.873991,0.023725,0.002215,0.002585,0.008393,-0.999784,-0.019022,0.009932,0.006788,-0.026846,207.153351
38989.883996,0.040976,-0.001412,0.002922,0.008374,-0.999790,-0.018685,0.009814,0.007511,-0.021705,207.151993
38989.894002,0.038265,-0.007061,0.001903,0.008338,-0.999799,-0.018261,0.006493,0.004254,-0.005772,207.151733
38989.904008,0.018724,-0.005969,0.004807,0.008279,-0.999805,-0.017941,0.000465,-0.000546,0.013531,207.151764
38989.914013,-0.007716,-0.000841,0.003169,0.008228,-0.999806,-0.017884,-0.005527,-0.002712,0.025636,207.150146
38989.924019,-0.021815,0.000132,-0.000489,0.008206,-0.999804,-0.018039,-0.009091,-0.002333,0.027728,207.149460
38989.934025,-0.030928,0.003854,-0.004243,0.008223,-0.999798,-0.018328,-0.009703,0.000699,0.020083,207.148743
38989.944031,-0.028324,0.004723,-0.004813,0.008282,-0.999792,-0.018648,-0.005261,0.002187,0.008227,207.150177
38989.954036,-0.022865,0.000642,-0.001900,0.008329,-0.999786,-0.018947,0.002291,0.001907,-0.004857,207.151688
38989.964042,-0.012308,0.000612,-0.000019,0.008350,-0.999782,-0.019149,0.006619,0.005534,-0.016724,207.152420
38989.974048,0.009350,-0.004624,0.005630,0.008336,-0.999781,-0.019176,0.008830,0.006724,-0.023472,207.152557
38989.984053,0.030463,-0.005385,0.005157,0.008283,-0.999786,-0.018962,0.007616,0.007843,-0.024877,207.152512
38989.994059,0.038846,-0.004501,0.006827,0.008227,-0.999793,-0.018584,0.000150,0.004508,-0.015504,207.151917
38990.004065,0.029039,-0.002465,0.000958,0.008177,-0.999801,-0.018208,-0.004866,0.001571,0.000630,207.151398
38990.014071,0.008192,0.003405,-0.002604,0.008175,-0.999804,-0.018012,-0.011181,-0.002683,0.015571,207.150726
38990.024076,-0.011083,0.008440,-0.003901,0.008199,-0.999804,-0.018023,-0.010015,-0.001691,0.024386,207.148575
38990.034082,-0.018411,0.005416,-0.005910,0.008260,-0.999800,-0.018187,-0.006871,-0.000825,0.022093,207.148529
38990.044088,-0.025571,0.003244,-0.003233,0.008308,-0.999796,-0.018429,0.000664,0.002023,0.015865,207.148911
38990.054094,-0.030398,-0.001915,-0.000370,0.008326,-0.999790,-0.018719,0.005834,0.003300,0.005489,207.149750
38990.064099,-0.021357,-0.003329,0.002351,0.008319,-0.999785,-0.018997,0.010297,0.003356,-0.008346,207.150970
38990.074105,-0.005817,-0.006067,0.005850,0.008274,-0.999783,-0.019150,0.008343,0.005245,-0.018615,207.151566
38990.084111,0.017439,-0.007306,0.005610,0.008206,-0.999784,-0.019096,0.005481,0.007505,-0.022286,207.152069
38990.094116,0.030481,-0.002883,0.001295,0.008163,-0.999790,-0.018816,-0.002548,0.006351,-0.020124,207.152817
38990.104122,0.030622,0.002465,0.000479,0.008141,-0.999796,-0.018475,-0.008492,0.002817,-0.010044,207.152649
