TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
131817.151855333,0.54296476,0.07327814,0.5848256,-0.04831667,0.11476146,0.41599998,-0.32952172,5.0042214e-12,-1.460401e-09,1.2503815e-11,950.6836533546448,5961.81884765625,59
131817.16852725,0.54296476,0.07279573,0.5847442,-0.047925573,0.11476146,0.41599998,-0.32952172,-7.275958e-12,9.313226e-10,0.0,950.5890607833862,5961.81884765625,59
131817.185198958,0.54296476,0.073047176,0.58475643,-0.047961034,0.11476146,0.41599998,-0.32952172,9.086595e-12,7.609747e-10,-2.2877391e-11,950.5134224891663,5961.81884765625,59
131817.201871083,0.54296476,0.07374915,0.58492565,-0.04835171,0.11476146,0.41599998,-0.32952172,-1.5099904e-11,-1.6609569e-09,-4.7749346e-11,950.4528641700745,5961.81884765625,59
131817.218542666,0.54296476,0.07374915,0.58492565,-0.04835171,0.11476146,0.41599998,-0.32952172,-1.5135854e-11,3.671767e-10,1.595458e-11,950.4044651985168,5961.81884765625,59
131817.235214666,0.54296476,0.07374915,0.58492565,-0.04835171,0.11476146,0.41599998,-0.32952172,-7.296506e-12,7.700127e-10,-6.1527027e-11,950.4044651985168,5961.81884765625,59
131817.251886333,0.54296476,0.07374915,0.58492565,-0.04835171,0.11476146,0.41599998,-0.32952172,7.275958e-12,0.0,-1.1641532e-10,950.3347277641296,5961.81884765625,59
131817.268558458,0.54296476,0.07291792,0.58477867,-0.04757442,0.11476146,0.41599998,-0.32952172,1.0596497e-11,4.0416417e-10,1.3545346e-12,950.3099322319031,5961.81884765625,59
131817.28523025,0.54296476,0.072883666,0.5847766,-0.04760738,0.11476146,0.41599998,-0.32952172,-1.0913936e-11,-9.313226e-10,1.1641532e-10,950.2900838851929,5961.81884765625,59
131817.301902291,0.54296476,0.07331928,0.58491814,-0.048069894,0.11476146,0.41599998,-0.32952172,8.457875e-12,-5.584437e-10,-8.243691e-11,950.2742290496826,5961.81884765625,59
131817.318573958,0.54296476,0.0738737,0.585095,-0.048503093,0.11476146,0.41599998,-0.32952172,-7.275958e-12,0.0,-1.1641532e-10,950.2615332603455,5961.81884765625,59
131817.335246,0.54296476,0.07396894,0.58515537,-0.048606884,0.11476146,0.41599998,-0.32952172,-7.2759585e-12,0.0,0.0,950.2615332603455,5961.81884765625,59
131817.35191775,0.54296476,0.07352513,0.58507335,-0.048154105,0.11476146,0.41599998,-0.32952172,4.5474735e-13,0.0,1.1641532e-10,950.2432942390442,5961.81884765625,59
131817.368589625,0.54296476,0.07294554,0.5849308,-0.047667667,0.11476146,0.41599998,-0.32952172,3.637979e-12,9.313226e-10,0.0,950.2367973327637,5961.81884765625,59
131817.3852615,0.54296476,0.072786234,0.58483565,-0.047482118,0.11476146,0.41599998,-0.32952172,0.0,-9.313227e-10,-1.1641534e-10,950.2316117286682,5961.81884765625,59
131817.401933458,0.54296476,0.07314537,0.58489436,-0.047853447,0.11476146,0.41599998,-0.32952172,-3.192604e-12,3.8588135e-10,4.8305093e-11,950.2274394035339,5961.81884765625,59
131817.418605291,0.54296476,0.07371232,0.58503956,-0.04834773,0.11476146,0.41599998,-0.32952172,-7.2759585e-12,1.8626454e-09,0.0,950.2241015434265,5961.81884765625,59
131817.435277208,0.54296476,0.0739995,0.5851289,-0.0486013,0.11476146,0.41599998,-0.32952172,-1.7021603e-11,1.6656032e-10,8.658821e-11,950.2241015434265,5961.81884765625,59
131817.451949041,0.54296476,0.07374351,0.5850987,-0.048361238,0.11476146,0.41599998,-0.32952172,-1.8189894e-12,9.313226e-10,0.0,950.2192735671997,5961.81884765625,59
131817.468620833,0.54296476,0.07321503,0.5849846,-0.047903664,0.11476146,0.41599998,-0.32952172,4.757042e-12,4.0753131e-10,-9.671814e-11,950.2175450325012,5961.81884765625,59
131817.485292708,0.54296476,0.072881326,0.5848889,-0.047707774,0.11476146,0.41599998,-0.32952172,8.193246e-12,-5.2471993e-10,-7.5312305e-11,950.2161741256714,5961.81884765625,59
131817.501964666,0.54296476,0.07303006,0.5849113,-0.04796552,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,950.2151012420654,5961.81884765625,59
131817.518636541,0.54296476,0.07349477,0.5850301,-0.048487246,0.11476146,0.41599998,-0.32952172,0.0,0.0,5.820767e-11,950.2142071723938,5961.81884765625,59
131817.535308416,0.54296476,0.07385748,0.58513534,-0.04886775,0.11476146,0.41599998,-0.32952172,4.0239114e-12,7.753278e-10,-1.4114183e-10,950.2142071723938,5961.81884765625,59
131817.55198025,0.54296476,0.073788635,0.5851418,-0.048832353,0.11476146,0.41599998,-0.32952172,8.199469e-12,1.3296442e-09,2.88672e-11,950.2129554748535,5961.81884765625,59
131817.568652125,0.54296476,0.07335423,0.5850591,-0.04844697,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,950.2125382423401,5961.81884765625,59
131817.585324,0.54296476,0.073009774,0.5849394,-0.04809998,0.11476146,0.41599998,-0.32952172,-3.9915827e-12,-1.9628772e-09,-5.0718978e-11,950.2121806144714,5961.81884765625,59
131817.601995958,0.54296476,0.07302027,0.58491457,-0.04812311,0.11476146,0.41599998,-0.32952172,1.5294389e-12,-8.1868556e-10,1.1781243e-11,950.2118825912476,5961.81884765625,59
131817.618667541,0.54296476,0.073426925,0.5849881,-0.0485527,0.11476146,0.41599998,-0.32952172,1.4551915e-11,9.313226e-10,0.0,950.2116441726685,5961.81884765625,59
131817.635339541,0.54296476,0.07385192,0.5850854,-0.049003903,0.11476146,0.41599998,-0.32952172,-1.4551917e-11,-9.313227e-10,0.0,950.2116441726685,5961.81884765625,59
131817.652011458,0.54296476,0.073970824,0.58511305,-0.04916076,0.11476146,0.41599998,-0.32952172,0.0,0.0,-5.820766e-11,950.2113461494446,5961.81884765625,59
131817.668683458,0.54296476,0.07368941,0.58505523,-0.048929963,0.11476146,0.41599998,-0.32952172,-2.610807e-12,4.2241113e-10,4.2007706e-11,950.211226940155,5961.81884765625,59
131817.685355166,0.54296476,0.07338164,0.5849249,-0.048432827,0.11476146,0.41599998,-0.32952172,3.7918908e-13,-1.4334891e-09,-8.1085805e-11,950.2111077308655,5961.81884765625,59
131817.702027083,0.54296476,0.07327615,0.5848784,-0.04824542,0.11476146,0.41599998,-0.32952172,4.0697536e-12,-5.05546e-10,-7.2036835e-11,950.2110481262207,5961.81884765625,59
131817.718698958,0.54296476,0.073525414,0.58493817,-0.048496913,0.11476146,0.41599998,-0.32952172,6.9917405e-12,9.313226e-10,0.0,950.2109885215759,5961.81884765625,59
131817.735370875,0.54296476,0.07392534,0.58504874,-0.048914026,0.11476146,0.41599998,-0.32952172,-8.293041e-12,4.1443393e-10,-9.901764e-11,950.2109885215759,5961.81884765625,59
131817.752042583,0.54296476,0.07415654,0.5851178,-0.049180403,0.11476146,0.41599998,-0.32952172,4.5474735e-12,-9.313226e-10,0.0,950.2108693122864,5961.81884765625,59
131817.768714583,0.54296476,0.074269004,0.58596975,-0.04986465,0.11476146,0.41599998,-0.32952172,-8.875344e-12,-7.769263e-11,-5.4460332e-11,950.2108693122864,5961.81884765625,59
131817.785386458,0.54296476,0.07406321,0.5864868,-0.04995182,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,2.3283064e-10,950.2108693122864,5961.81884765625,59
131817.802058333,0.54296476,0.07387087,0.5866783,-0.049879525,0.11476146,0.41599998,-0.32952172,-1.5715701e-11,3.5906558e-10,-4.311746e-12,950.2108693122864,5961.81884765625,59
131817.818730083,0.54296476,0.07400551,0.5868224,-0.050046206,0.11476146,0.41599998,-0.32952172,-1.4551917e-11,0.0,0.0,950.2108693122864,5961.81884765625,59
131817.835401958,0.54296476,0.07439249,0.5869804,-0.050450064,0.11476146,0.41599998,-0.32952172,6.209684e-12,1.3496018e-09,1.2135015e-12,950.2108693122864,5961.81884765625,59
131817.85207375,0.54296476,0.07469403,0.5871172,-0.05078296,0.11476146,0.41599998,-0.32952172,1.4934236e-13,-5.102391e-10,-4.6747096e-11,950.2108693122864,5961.81884765625,59
131817.868745916,0.54296476,0.07444572,0.5864184,-0.050470233,0.11476146,0.41599998,-0.32952172,0.0,-1.8626451e-09,0.0,949.1603970527649,5961.81884765625,59
131817.885417625,0.54296476,0.07408802,0.5859423,-0.049961492,0.11476146,0.41599998,-0.32952172,0.0,0.0,-5.820766e-11,948.3199715614319,5961.81884765625,59
131817.9020895,0.54296476,0.0738057,0.58576274,-0.049622767,0.11476146,0.41599998,-0.32952172,2.6105665e-12,4.3729007e-10,-6.720313e-11,948.698103427887,5961.81884765625,59
131817.918761291,0.54296476,0.07378307,0.5857387,-0.04957393,0.11476146,0.41599998,-0.32952172,1.3901649e-12,1.3627008e-09,4.6062487e-11,949.0006566047668,5961.81884765625,59
131817.935433166,0.54296476,0.07402982,0.58580416,-0.0498187,0.11476146,0.41599998,-0.32952172,0.0,-1.8626449e-09,0.0,949.0006566047668,5961.81884765625,59
131817.952105041,0.54296476,0.07433683,0.5858883,-0.05011532,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,1.1641532e-10,949.4362473487854,5961.81884765625,59
131817.968777,0.54296476,0.074425615,0.58593345,-0.050240014,0.11476146,0.41599998,-0.32952172,0.0,-9.313226e-10,0.0,948.5406875610352,5961.81884765625,59
131817.985448875,0.54296476,0.074200615,0.58594996,-0.050119795,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,0.0,947.824239730835,5961.81884765625,59
131818.002120666,0.54296476,0.07390012,0.5859322,-0.04991087,0.11476146,0.41599998,-0.32952172,5.033428e-12,-1.4235031e-09,6.767014e-11,948.3015537261963,5961.81884765625,59
131818.018792666,0.54296476,0.073785074,0.5859427,-0.049862694,0.11476146,0.41599998,-0.32952172,3.5789652e-12,1.3661215e-09,9.131203e-13,948.6833810806274,5961.81884765625,59
131818.035464458,0.54296476,0.073943965,0.5860147,-0.050039627,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,0.0,948.6833810806274,5961.81884765625,59
131818.05213625,0.54296476,0.074222535,0.58611435,-0.05030727,0.11476146,0.41599998,-0.32952172,-1.4551915e-11,0.0,5.820766e-11,949.2332339286804,5961.81884765625,59
131818.06880825,0.54296476,0.07436279,0.58617955,-0.050465565,0.11476146,0.41599998,-0.32952172,1.781576e-11,4.2845408e-10,-4.4765067e-11,948.3782649040222,5961.81884765625,3
131818.085480041,0.54296476,0.07433586,0.5862116,-0.050367903,0.11476146,0.41599998,-0.32952172,-2.5461874e-11,-4.958592e-10,-3.783179e-11,947.6943016052246,5961.81884765625,3
131818.102152,0.54296476,0.07412496,0.5862026,-0.05015548,0.11476146,0.41599998,-0.32952172,1.4551917e-11,9.313227e-10,0.0,948.197603225708,5961.81884765625,3
131818.11882375,0.54296476,0.07397841,0.5862065,-0.050071295,0.11476146,0.41599998,-0.32952172,-1.4551917e-11,0.0,0.0,948.6002326011658,5961.81884765625,3
131818.135495708,0.54296476,0.074064255,0.5862642,-0.050200205,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,948.6002326011658,5961.81884765625,3
131818.152167625,0.54296476,0.074304946,0.5863592,-0.050448857,0.11476146,0.41599998,-0.32952172,-1.5296982e-11,7.418666e-11,-1.5595317e-11,949.180006980896,5961.81884765625,3
131818.168839416,0.54296476,0.074198596,0.5855908,-0.050277177,0.11476146,0.41599998,-0.32952172,0.0,9.313227e-10,5.820767e-11,949.3861794471741,5961.81884765625,3
131818.18551125,0.54296476,0.07402228,0.5851255,-0.050121766,0.11476146,0.41599998,-0.32952172,-1.415758e-11,4.3360415e-10,-3.4566378e-11,949.5511054992676,5961.81884765625,3
131818.20218325,0.54296476,0.07376576,0.5849148,-0.049940098,0.11476146,0.41599998,-0.32952172,1.5330968e-12,-4.917786e-10,-5.5362433e-11,949.6830105781555,5961.81884765625,3
131818.218855041,0.54296476,0.07355122,0.5847932,-0.049822714,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,0.0,949.7885704040527,5961.81884765625,3
131818.235526958,0.54296476,0.07353788,0.5847486,-0.049870968,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,949.7885704040527,5961.81884765625,3
131818.252198583,0.54296476,0.0737168,0.5847617,-0.050079927,0.11476146,0.41599998,-0.32952172,0.0,-9.313226e-10,0.0,949.94056224823,5961.81884765625,3
131818.268870666,0.54296476,0.0737168,0.5847617,-0.050079927,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,949.9946236610413,5961.81884765625,3
131818.285542541,0.54296476,0.07419085,0.5854742,-0.050346907,0.11476146,0.41599998,-0.32952172,0.0,0.0,-2.910383e-11,950.0378370285034,5961.81884765625,3
131818.302214458,0.54296476,0.07410739,0.58556354,-0.05019048,0.11476146,0.41599998,-0.32952172,2.910383e-11,1.8626451e-09,5.820766e-11,950.0724077224731,5961.81884765625,3
131818.318886125,0.54296476,0.0739456,0.58557725,-0.050067924,0.11476146,0.41599998,-0.32952172,1.2147253e-11,-4.9473453e-10,-1.2327192e-11,950.1000642776489,5961.81884765625,3
131818.335558125,0.54296476,0.07391342,0.5856079,-0.05006149,0.11476146,0.41599998,-0.32952172,0.0,9.313226e-10,2.910383e-11,950.1000642776489,5961.81884765625,3
131818.352229916,0.54296476,0.07405099,0.58568144,-0.0502249,0.11476146,0.41599998,-0.32952172,-2.910383e-11,-9.313226e-10,-2.910383e-11,950.1398801803589,5961.81884765625,3
131818.368901833,0.54296476,0.074207634,0.5857619,-0.050472543,0.11476146,0.41599998,-0.32952172,4.59444e-12,4.1722623e-10,2.3369867e-11,950.1540660858154,5961.81884765625,3
131818.385573666,0.54296476,0.07438345,0.58591557,-0.05029928,0.11476146,0.41599998,-0.32952172,2.910383e-11,-9.313226e-10,5.820766e-11,950.1653909683228,5961.81884765625,3
131818.402245625,0.54296476,0.07435118,0.58597624,-0.050041948,0.11476146,0.41599998,-0.32952172,-2.9764302e-11,-6.0797645e-10,8.158116e-11,950.1744508743286,5961.81884765625,3
131818.4189175,0.54296476,0.074205175,0.58597255,-0.049830485,0.11476146,0.41599998,-0.32952172,-2.9084634e-11,-1.4423703e-09,-4.6214706e-11,950.1817226409912,5961.81884765625,3
131818.435589333,0.54296476,0.07414347,0.5859726,-0.049744047,0.11476146,0.41599998,-0.32952172,1.0526129e-13,-5.132707e-10,1.5854413e-11,950.1817226409912,5961.81884765625,3
131818.452261083,0.54296476,0.07423114,0.5860118,-0.04980994,0.11476146,0.41599998,-0.32952172,5.820767e-11,9.313227e-10,5.820767e-11,950.1921534538269,5961.81884765625,3
131818.468933041,0.54296476,0.07436146,0.5860662,-0.0499809,0.11476146,0.41599998,-0.32952172,-5.820766e-11,-9.313226e-10,-5.820766e-11,950.195848941803,5961.81884765625,3
131818.485604916,0.54296476,0.07432264,0.5861404,-0.050075803,0.11476146,0.41599998,-0.32952172,-5.820766e-11,0.0,1.1641532e-10,950.1988291740417,5961.81884765625,3
131818.502276875,0.54296476,0.07419815,0.5861531,-0.050024055,0.11476146,0.41599998,-0.32952172,2.843113e-11,-5.221892e-10,4.740538e-11,950.2012133598328,5961.81884765625,3
131818.518948625,0.54296476,0.07402075,0.58612245,-0.04987038,0.11476146,0.41599998,-0.32952172,-2.8844857e-11,-5.1898913e-10,4.848669e-11,950.2031207084656,5961.81884765625,3
131818.5356205,0.54296476,0.07387427,0.5860929,-0.04974239,0.11476146,0.41599998,-0.32952172,-2.7677215e-11,4.1248824e-10,5.3739613e-11,950.2031207084656,5961.81884765625,3
131818.552292416,0.54296476,0.07388418,0.5860879,-0.049761333,0.11476146,0.41599998,-0.32952172,2.0237755e-12,4.0944112e-10,-5.839862e-11,948.3150243759155,5961.81884765625,3
131818.568964416,0.54296476,0.07401482,0.58611524,-0.049888283,0.11476146,0.41599998,-0.32952172,-2.910383e-11,0.0,0.0,948.6941695213318,5961.81884765625,3
131818.585636166,0.54296476,0.07413731,0.58610564,-0.049946655,0.11476146,0.41599998,-0.32952172,5.820766e-11,0.0,1.1641532e-10,948.9974975585938,5961.81884765625,3
131818.602308083,0.54296476,0.07411828,0.58608544,-0.049917303,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,949.2401480674744,5961.81884765625,3
131818.618979916,0.54296476,0.07398678,0.58605415,-0.049761537,0.11476146,0.41599998,-0.32952172,0.0,-9.313226e-10,0.0,949.4342803955078,5961.81884765625,3
131818.635651875,0.54296476,0.07385685,0.58602273,-0.049627595,0.11476146,0.41599998,-0.32952172,7.2380435e-12,1.3476813e-09,1.5832194e-10,949.4342803955078,5961.81884765625,3
131818.652323625,0.54296476,0.07382661,0.5860186,-0.049601775,0.11476146,0.41599998,-0.32952172,3.7549547e-11,4.141687e-10,-6.9229414e-11,947.8229284286499,5961.81884765625,3
131818.6689955,0.54296476,0.073919706,0.58604604,-0.04970042,0.11476146,0.41599998,-0.32952172,0.0,9.3132246e-10,0.0,947.2500085830688,5961.81884765625,3
131818.685667375,0.54296476,0.07402875,0.58607405,-0.04985105,0.11476146,0.41599998,-0.32952172,0.0,9.313227e-10,0.0,946.7917084693909,5961.81884765625,3
131818.702339291,0.54296476,0.07403352,0.58609563,-0.049899444,0.11476146,0.41599998,-0.32952172,0.0,9.313227e-10,1.1641534e-10,946.4250206947327,5961.81884765625,3
131818.719011083,0.54296476,0.07393383,0.58609456,-0.049822986,0.11476146,0.41599998,-0.32952172,5.1759118e-12,-8.302119e-10,-9.461383e-11,946.131706237793,5961.81884765625,3
131818.735682958,0.54296476,0.07380468,0.5860834,-0.04972735,0.11476146,0.41599998,-0.32952172,1.2454567e-11,4.161937e-10,-7.043514e-11,946.131706237793,5961.81884765625,3
131818.752354875,0.54296476,0.07373528,0.58608955,-0.049692303,0.11476146,0.41599998,-0.32952172,-2.910383e-11,9.313226e-10,0.0,945.7092881202698,5961.81884765625,3
131818.76902675,0.54296476,0.07376457,0.58618003,-0.049783625,0.11476146,0.41599998,-0.32952172,-7.781831e-13,-1.0359542e-09,-1.1635417e-10,945.5590844154358,5961.81884765625,3
131818.785698333,0.54296476,0.07389254,0.58623296,-0.049929686,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,-5.820766e-11,945.4389214515686,5961.81884765625,3
131818.802370583,0.54296476,0.07394771,0.5862654,-0.0499918,0.11476146,0.41599998,-0.32952172,4.4751879e-13,4.140441e-10,6.385947e-11,945.3428387641907,5961.81884765625,3
131818.819042291,0.54296476,0.073891595,0.58627856,-0.049940366,0.11476146,0.41599998,-0.32952172,0.0,9.313226e-10,5.820766e-11,945.2659487724304,5961.81884765625,3
131818.835714083,0.54296476,0.07376734,0.58628464,-0.049832623,0.11476146,0.41599998,-0.32952172,1.4574035e-11,4.1703738e-10,-6.025278e-11,945.2659487724304,5961.81884765625,3
131818.852385958,0.54296476,0.07370388,0.5863034,-0.049766477,0.11476146,0.41599998,-0.32952172,4.0444904e-13,8.3067897e-10,-4.3147846e-12,945.1552033424377,5961.81884765625,3
131818.869057958,0.54296476,0.07373063,0.5863497,-0.049809735,0.11476146,0.41599998,-0.32952172,0.0,-9.313227e-10,5.820767e-11,945.115864276886,5961.81884765625,3
131818.88572975,0.54296476,0.07386339,0.5863916,-0.04994066,0.11476146,0.41599998,-0.32952172,1.491568e-11,-1.4511156e-09,6.6388846e-11,945.0843930244446,5961.81884765625,3
131818.902401666,0.54296476,0.07395691,0.5864374,-0.05003141,0.11476146,0.41599998,-0.32952172,7.2648316e-13,4.118796e-10,7.00487e-11,946.1096525192261,5961.81884765625,3
131818.919073541,0.54296476,0.07394972,0.58646727,-0.05003203,0.11476146,0.41599998,-0.32952172,1.4551915e-11,0.0,0.0,946.9298720359802,5961.81884765625,3
131818.935745333,0.54296476,0.07386839,0.5864829,-0.049952947,0.11476146,0.41599998,-0.32952172,0.0,9.313226e-10,0.0,946.9298720359802,5961.81884765625,3
131818.952417166,0.54296476,0.07379107,0.58650535,-0.049882352,0.11476146,0.41599998,-0.32952172,1.4432899e-11,4.1420428e-10,4.903932e-12,946.2201595306396,5961.81884765625,3
131818.96908925,0.54296476,0.073785596,0.5866294,-0.049943343,0.11476146,0.41599998,-0.32952172,-3.7543376e-12,8.2529716e-10,6.769787e-11,947.0182657241821,5961.81884765625,3
131818.985761,0.54296476,0.0739029,0.586702,-0.05005677,0.11476146,0.41599998,-0.32952172,-5.332748e-12,1.7533983e-09,-4.205243e-11,947.6567506790161,5961.81884765625,3
131819.002432875,0.54296476,0.07401199,0.5867509,-0.050127614,0.11476146,0.41599998,-0.32952172,1.1912932e-11,4.1133444e-10,-4.556664e-11,947.1170902252197,5961.81884765625,3
131819.019104708,0.54296476,0.07403747,0.5867737,-0.050153837,0.11476146,0.41599998,-0.32952172,-1.7111503e-11,-1.4492915e-09,-1.01462526e-10,946.6853737831116,5961.81884765625,3
131819.035776708,0.54296476,0.07396367,0.5867821,-0.050099414,0.11476146,0.41599998,-0.32952172,-4.6513307e-11,-5.162893e-10,-4.4287497e-11,946.6853737831116,5961.81884765625,3
131819.052448458,0.54296476,0.07387767,0.58679646,-0.050036877,0.11476146,0.41599998,-0.32952172,0.0,0.0,0.0,946.0636377334595,5961.81884765625,3
131819.069120375,0.54296476,0.073869124,0.5868278,-0.050035052,0.11476146,0.41599998,-0.32952172,9.679887e-12,-5.172055e-10,6.4036866e-11,945.8425641059875,5961.81884765625,3
131819.085792208,0.54296476,0.07398149,0.5868466,-0.05009068,0.11476146,0.41599998,-0.32952172,-3.992313e-11,-1.0372029e-09,-4.876946e-11,945.665717124939,5961.81884765625,3
131819.102464125,0.54296476,0.074082635,0.58687973,-0.050164703,0.11476146,0.41599998,-0.32952172,9.538484e-12,4.1245266e-10,6.577016e-11,945.524275302887,5961.81884765625,3
131819.119135958,0.54296476,0.074131064,0.58690953,-0.050188206,0.11476146,0.41599998,-0.32952172,-2.910383e-11,0.0,1.1641532e-10,945.4110860824585,5961.81884765625,3
131819.13580775,0.54296476,0.074101485,0.5869236,-0.050175883,0.11476146,0.41599998,-0.32952172,-2.910383e-11,0.0,-5.820766e-11,945.4110860824585,5961.81884765625,3
131819.152479625,0.54296476,0.07403663,0.5869368,-0.050118327,0.11476146,0.41599998,-0.32952172,3.198835e-11,3.177163e-10,3.7509235e-11,945.2481269836426,5961.81884765625,3
131819.1691515,0.54296476,0.07400099,0.5869702,-0.050088853,0.11476146,0.41599998,-0.32952172,-6.7609945e-12,8.299784e-10,7.1440506e-11,945.1901912689209,5961.81884765625,3
131819.185823333,0.54296476,0.07398201,0.587023,-0.050093625,0.11476146,0.41599998,-0.32952172,0.0,0.0,5.820766e-11,945.1438188552856,5961.81884765625,3
