TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
162661.334836666,0.25230837,0.026145518,-2.735023,-0.0107041625,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,-3.3527613e-08,960.2754712104797,5829.11572265625,5
162661.36818025,0.25230837,0.023944799,-2.7347188,-0.00938393,-0.02342925,-0.17787352,-0.17740235,0.0,-2.384186e-07,1.769513e-08,958.6361646652222,5829.11572265625,5
162661.401523916,0.25230837,0.024731174,-2.734656,-0.011078862,-0.02342925,-0.17787352,-0.17740235,-7.637146e-09,-3.3873852e-07,-8.360853e-09,953.0549049377441,5829.11572265625,5
162661.434867625,0.25230837,0.026023943,-2.7347972,-0.012192483,-0.02342925,-0.17787352,-0.17740235,3.7252899e-09,2.3841855e-07,2.0489095e-08,949.4829177856445,5829.11572265625,4
162661.468211333,0.25230837,0.0223595,-2.734547,-0.008936858,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,0.0,2.3283064e-08,947.1968412399292,5829.11572265625,4
162661.501554958,0.25230837,0.022757787,-2.734507,-0.010130957,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,2.3841858e-07,-3.3527613e-08,943.4714913368225,5829.11572265625,4
162661.534898541,0.25230837,0.025525857,-2.734745,-0.013266655,-0.02342925,-0.17787352,-0.17740235,-3.766321e-09,1.3809772e-07,3.8992553e-08,941.0873055458069,5829.11572265625,4
162661.56824225,0.25230837,0.022219928,-2.7341814,-0.01015246,-0.02342925,-0.17787352,-0.17740235,0.0,-2.384186e-07,3.818423e-08,939.5614266395569,5829.11572265625,4
162661.601585958,0.25230837,0.021062322,-2.733825,-0.009362301,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,-7.4505797e-09,938.5848641395569,5829.11572265625,4
162661.634929666,0.25230837,0.024368405,-2.734011,-0.013702016,-0.02342925,-0.17787352,-0.17740235,0.0,2.384186e-07,2.0489098e-08,935.7001185417175,5829.11572265625,4
162661.66827325,0.25230837,0.022408696,-2.7338464,-0.012441656,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,1.3038516e-08,933.8538646697998,5829.11572265625,4
162661.701616916,0.25230837,0.020244405,-2.733567,-0.009897303,-0.02342925,-0.17787352,-0.17740235,-7.450581e-09,-4.7683716e-07,-1.9557774e-08,932.6722621917725,5829.11572265625,4
162661.7349605,0.25230837,0.022758061,-2.733699,-0.012965026,-0.02342925,-0.17787352,-0.17740235,0.0,2.384186e-07,-3.539026e-08,931.9160580635071,5829.11572265625,4
162661.76830425,0.25230837,0.022902098,-2.733452,-0.0134572415,-0.02342925,-0.17787352,-0.17740235,7.4059994e-09,-1.00329046e-07,5.468625e-09,929.1748404502869,5829.11572265625,4
162661.801647875,0.25230837,0.02107478,-2.733159,-0.01115448,-0.02342925,-0.17787352,-0.17740235,-3.7252903e-09,2.3841858e-07,3.5390258e-08,929.6777248382568,5829.11572265625,4
162661.834991708,0.25230837,0.022122635,-2.7332,-0.012250878,-0.02342925,-0.17787352,-0.17740235,-3.846809e-09,1.3809992e-07,1.5842014e-08,929.9995303153992,5829.11572265625,4
162661.868335166,0.25230837,0.022262635,-2.733151,-0.013747417,-0.02342925,-0.17787352,-0.17740235,-3.7252907e-09,2.384186e-07,3.818423e-08,930.2055239677429,5829.11572265625,4
162661.901678916,0.25230837,0.02128327,-2.7330136,-0.013234714,-0.02342925,-0.17787352,-0.17740235,3.7252907e-09,2.384186e-07,2.2351744e-08,930.3373694419861,5829.11572265625,4
162661.935022583,0.25230837,0.021555211,-2.7330484,-0.0135157285,-0.02342925,-0.17787352,-0.17740235,7.4505815e-09,-2.384186e-07,5.587936e-09,930.4217100143433,5829.11572265625,4
162661.968366208,0.25230837,0.021411378,-2.7329702,-0.013664671,-0.02342925,-0.17787352,-0.17740235,-3.8331454e-09,1.3810347e-07,3.633672e-08,930.4757118225098,5829.11572265625,4
162662.001709958,0.25230837,0.021457158,-2.7329197,-0.014071143,-0.02342925,-0.17787352,-0.17740235,7.450581e-09,-2.3841858e-07,-5.5879354e-09,930.5102825164795,5829.11572265625,4
162662.035053583,0.25230837,0.022044249,-2.7330244,-0.014783037,-0.02342925,-0.17787352,-0.17740235,-7.450581e-09,0.0,2.0489097e-08,930.5323958396912,5829.11572265625,4
162662.068397208,0.25230837,0.02118613,-2.73294,-0.013441845,-0.02342925,-0.17787352,-0.17740235,-3.817672e-09,1.3810225e-07,8.367618e-09,932.8062534332275,5829.11572265625,4
162662.101740875,0.25230837,0.021179967,-2.7329326,-0.01353207,-0.02342925,-0.17787352,-0.17740235,-3.2857095e-10,3.780812e-08,-3.7080056e-08,934.2615604400635,5829.11572265625,4
162662.135084583,0.25230837,0.022613294,-2.7330894,-0.015344376,-0.02342925,-0.17787352,-0.17740235,3.7252907e-09,0.0,4.0978197e-08,935.1929426193237,5829.11572265625,4
162662.168428291,0.25230837,0.021572256,-2.7329519,-0.013572398,-0.02342925,-0.17787352,-0.17740235,-7.590858e-09,2.761903e-07,-2.6223217e-08,935.7890486717224,5829.11572265625,4
162662.201771791,0.25230837,0.020810433,-2.7328682,-0.012399973,-0.02342925,-0.17787352,-0.17740235,-7.610117e-09,1.3810677e-07,6.058912e-08,938.4327530860901,5829.11572265625,4
162662.235115625,0.25230837,0.022604499,-2.7330322,-0.014561312,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,-4.7683716e-07,3.7252903e-08,937.9815459251404,5829.11572265625,4
162662.26845925,0.25230837,0.022096984,-2.7329729,-0.013690479,-0.02342925,-0.17787352,-0.17740235,-3.787102e-09,-1.0032766e-07,1.8528997e-08,937.6927614212036,5829.11572265625,4
162662.301802833,0.25230837,0.020759612,-2.73288,-0.011724962,-0.02342925,-0.17787352,-0.17740235,7.4505815e-09,0.0,3.911555e-08,937.5079274177551,5829.11572265625,4
162662.3351465,0.25230837,0.022003377,-2.7330215,-0.013159977,-0.02342925,-0.17787352,-0.17740235,3.5828278e-09,1.3809733e-07,-3.6297152e-08,937.389612197876,5829.11572265625,4
162662.36849025,0.25230837,0.022463737,-2.7330039,-0.013654421,-0.02342925,-0.17787352,-0.17740235,-3.7252903e-09,-2.3841858e-07,-2.4214387e-08,937.3139142990112,5829.11572265625,4
162662.401833916,0.25230837,0.021281708,-2.7329204,-0.012050571,-0.02342925,-0.17787352,-0.17740235,-3.7252903e-09,2.3841858e-07,2.7939677e-09,937.2654557228088,5829.11572265625,4
162662.435177583,0.25230837,0.02177864,-2.7330084,-0.012272086,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,-3.7252899e-09,937.2344613075256,5829.11572265625,4
162662.468521208,0.25230837,0.022529671,-2.7330112,-0.01263055,-0.02342925,-0.17787352,-0.17740235,-3.7252903e-09,0.0,-1.9557774e-08,935.096025466919,5829.11572265625,4
162662.501864916,0.25230837,0.022153724,-2.7329855,-0.011743929,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,5.3085387e-08,935.8460307121277,5829.11572265625,4
162662.5352085,0.25230837,0.02235374,-2.7330499,-0.011534373,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,1.3038516e-08,938.5765194892883,5829.11572265625,3
162662.56855225,0.25230837,0.02195697,-2.7329473,-0.012259739,-0.02342925,-0.17787352,-0.17740235,-3.816132e-09,3.7650457e-07,-8.385526e-09,940.3240084648132,5829.11572265625,3
162662.601895791,0.25230837,0.021789538,-2.7329018,-0.012293481,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,1.8626451e-08,939.1919374465942,5829.11572265625,3
162662.6352395,0.25230837,0.022027012,-2.7329752,-0.0124692265,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,2.3841858e-07,2.0489097e-08,940.717875957489,5829.11572265625,3
162662.668583166,0.25230837,0.020401578,-2.7324216,-0.013206009,-0.02342925,-0.17787352,-0.17740235,-3.7252903e-09,2.3841858e-07,2.514571e-08,941.6944980621338,5829.11572265625,3
162662.701926833,0.25230837,0.019844368,-2.7321267,-0.013949622,-0.02342925,-0.17787352,-0.17740235,-3.7252903e-09,-2.3841858e-07,2.2351742e-08,942.3195123672485,5829.11572265625,3
162662.735270541,0.25230837,0.020505201,-2.7321706,-0.014917786,-0.02342925,-0.17787352,-0.17740235,-5.81466e-11,1.380903e-07,-3.733504e-09,942.7195191383362,5829.11572265625,3
162662.768614208,0.25230837,0.019766966,-2.73207,-0.014434744,-0.02342925,-0.17787352,-0.17740235,-3.7667425e-09,-1.0033106e-07,9.277754e-09,942.9755806922913,5829.11572265625,3
162662.801957958,0.25230837,0.019355156,-2.7319953,-0.014007644,-0.02342925,-0.17787352,-0.17740235,1.831566e-10,-2.7618833e-07,-1.9407131e-09,943.1394338607788,5829.11572265625,3
162662.835301583,0.25230837,0.020346763,-2.7320826,-0.015318218,-0.02342925,-0.17787352,-0.17740235,3.7252899e-09,-2.3841855e-07,2.4214383e-08,943.2442784309387,5829.11572265625,3
162662.868645083,0.25230837,0.019510394,-2.73191,-0.015270693,-0.02342925,-0.17787352,-0.17740235,-3.74057e-09,1.3808324e-07,3.16396e-08,943.3113932609558,5829.11572265625,3
162662.901988833,0.25230837,0.018579233,-2.7317624,-0.014438115,-0.02342925,-0.17787352,-0.17740235,-3.624761e-09,-3.7755683e-08,1.8082715e-09,945.5118775367737,5829.11572265625,3
162662.935332583,0.25230837,0.019264767,-2.731815,-0.015356834,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,-3.1664968e-08,944.762647151947,5829.11572265625,3
162662.96867625,0.25230837,0.019600315,-2.7318103,-0.01531101,-0.02342925,-0.17787352,-0.17740235,-7.481712e-09,-3.387573e-07,2.1395785e-08,944.283127784729,5829.11572265625,3
162663.002019875,0.25230837,0.018885933,-2.7317388,-0.014259069,-0.02342925,-0.17787352,-0.17740235,-7.3449486e-09,-3.7742357e-08,-2.326169e-08,943.9762830734253,5829.11572265625,3
162663.035363458,0.25230837,0.019322578,-2.7317612,-0.014529604,-0.02342925,-0.17787352,-0.17740235,-8.427104e-11,1.3808251e-07,1.2121828e-08,943.7798857688904,5829.11572265625,3
162663.068707166,0.25230837,0.019981254,-2.7317944,-0.014798756,-0.02342925,-0.17787352,-0.17740235,-6.8812074e-11,1.380793e-07,2.6999647e-08,943.6541795730591,5829.11572265625,3
162663.102050958,0.25230837,0.019705465,-2.7317746,-0.014269003,-0.02342925,-0.17787352,-0.17740235,-1.2873258e-10,5.145773e-07,8.925414e-10,943.5737133026123,5829.11572265625,3
162663.135394583,0.25230837,0.019648327,-2.7318056,-0.014123151,-0.02342925,-0.17787352,-0.17740235,0.0,-2.3841858e-07,-3.1664968e-08,943.5222148895264,5829.11572265625,3
162663.16873825,0.25230837,0.019547846,-2.7318974,-0.014655085,-0.02342925,-0.17787352,-0.17740235,0.0,-2.384186e-07,-3.7252907e-09,943.4892535209656,5829.11572265625,3
162663.202081833,0.25230837,0.01944862,-2.7319536,-0.0148252845,-0.02342925,-0.17787352,-0.17740235,0.0,-2.3841858e-07,1.4901161e-08,943.4681534767151,5829.11572265625,3
162663.235425583,0.25230837,0.019532518,-2.732025,-0.014819731,-0.02342925,-0.17787352,-0.17740235,-5.907564e-11,1.3808656e-07,-4.6247948e-09,947.8794932365417,5829.11572265625,3
162663.268769291,0.25230837,0.019686667,-2.7319887,-0.014531679,-0.02342925,-0.17787352,-0.17740235,3.5908991e-09,2.761735e-07,-1.4801219e-08,950.7027268409729,5829.11572265625,3
162663.302112916,0.25230837,0.019863991,-2.731995,-0.014580199,-0.02342925,-0.17787352,-0.17740235,-1.7028601e-10,3.7762305e-08,7.597825e-09,950.3377676010132,5829.11572265625,3
162663.335456458,0.25230837,0.020266574,-2.732083,-0.01493245,-0.02342925,-0.17787352,-0.17740235,-3.7252907e-09,0.0,6.891788e-08,952.2760510444641,5829.11572265625,3
162663.368800208,0.25230837,0.019031348,-2.7316284,-0.015260659,-0.02342925,-0.17787352,-0.17740235,-3.5666584e-11,1.3808712e-07,4.5671815e-08,953.5165429115295,5829.11572265625,3
162663.402143833,0.25230837,0.01847984,-2.7313778,-0.015547878,-0.02342925,-0.17787352,-0.17740235,1.2660274e-10,2.0065538e-07,-2.0186322e-09,954.3104767799377,5829.11572265625,3
162663.435487541,0.25230837,0.01897749,-2.7314012,-0.016332531,-0.02342925,-0.17787352,-0.17740235,3.8004337e-09,-3.775665e-08,-2.9910485e-08,954.8185467720032,5829.11572265625,3
162663.468831208,0.25230837,0.018456565,-2.7313678,-0.01594639,-0.02342925,-0.17787352,-0.17740235,0.0,2.384186e-07,-2.7939679e-08,955.1437497138977,5829.11572265625,3
162663.502174875,0.25230837,0.017998863,-2.7313144,-0.015325004,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,7.450581e-09,955.3518891334534,5829.11572265625,3
162663.5355185,0.25230837,0.018463524,-2.7313507,-0.015879357,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,-1.1175871e-08,955.4851055145264,5829.11572265625,3
162663.568862166,0.25230837,0.018833414,-2.7312362,-0.015854344,-0.02342925,-0.17787352,-0.17740235,-3.7698324e-09,-3.3875764e-07,2.3275813e-08,955.5703401565552,5829.11572265625,3
162663.602205916,0.25230837,0.01842247,-2.7311363,-0.015299445,-0.02342925,-0.17787352,-0.17740235,3.6033594e-09,3.774466e-08,-1.8454362e-09,957.8946232795715,5829.11572265625,3
162663.6355495,0.25230837,0.018750383,-2.7311535,-0.0156355,-0.02342925,-0.17787352,-0.17740235,7.3088438e-09,-2.0067546e-07,-9.2695425e-09,957.1959972381592,5829.11572265625,3
162663.66889325,0.25230837,0.018986836,-2.7311244,-0.015787536,-0.02342925,-0.17787352,-0.17740235,-1.6235346e-10,-6.260015e-08,6.5373698e-09,959.0067863464355,5829.11572265625,3
162663.702236958,0.25230837,0.018687993,-2.7310932,-0.015481824,-0.02342925,-0.17787352,-0.17740235,-3.779674e-09,1.3808015e-07,2.1425713e-08,960.1656794548035,5829.11572265625,3
162663.735580541,0.25230837,0.018723276,-2.7311032,-0.015511245,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,-2.3841858e-07,1.8626451e-09,963.1677269935608,5829.11572265625,3
162663.768924166,0.25230837,0.01877953,-2.7310503,-0.015824074,-0.02342925,-0.17787352,-0.17740235,-5.017231e-11,-1.0034138e-07,-4.6303867e-09,965.0890231132507,5829.11572265625,3
162663.802267916,0.25230837,0.018724805,-2.7310314,-0.015715929,-0.02342925,-0.17787352,-0.17740235,3.7252907e-09,-4.768372e-07,9.313227e-09,966.318666934967,5829.11572265625,3
162663.835611583,0.25230837,0.01881634,-2.731044,-0.015665948,-0.02342925,-0.17787352,-0.17740235,-9.246115e-11,2.7615698e-07,-1.2990767e-08,969.3683981895447,5829.11572265625,3
162663.868955208,0.25230837,0.018743431,-2.731045,-0.015681678,-0.02342925,-0.17787352,-0.17740235,7.450581e-09,0.0,3.3527613e-08,971.3202714920044,5829.11572265625,3
162663.902298916,0.25230837,0.018884074,-2.7310526,-0.01574912,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,0.0,-1.3038516e-08,972.6169109344482,5829.11572265625,3
162663.935642583,0.25230837,0.019118931,-2.7310722,-0.015882727,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,2.9802322e-08,973.4467267990112,5829.11572265625,3
162663.968986291,0.25230837,0.018781804,-2.7310014,-0.015806012,-0.02342925,-0.17787352,-0.17740235,3.6269374e-09,2.761626e-07,2.240047e-08,976.2312769889832,5829.11572265625,3
162664.00233,0.25230837,0.018672638,-2.730971,-0.015787102,-0.02342925,-0.17787352,-0.17740235,3.581432e-09,3.7750223e-08,-3.1571968e-08,978.0133962631226,5829.11572265625,3
162664.035673666,0.25230837,0.01913744,-2.7310002,-0.016157463,-0.02342925,-0.17787352,-0.17740235,-1.1245938e-08,1.3808409e-07,3.2629092e-08,981.4097881317139,5829.11572265625,3
162664.06901725,0.25230837,0.019122902,-2.7309864,-0.015911186,-0.02342925,-0.17787352,-0.17740235,-3.859377e-09,-2.0067108e-07,5.5921497e-08,983.5834503173828,5829.11572265625,3
162664.102360958,0.25230837,0.019088995,-2.7309575,-0.015671996,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841855e-07,-1.8626449e-09,984.9746227264404,5829.11572265625,3
162664.135704666,0.25230837,0.019485302,-2.7309747,-0.016040597,-0.02342925,-0.17787352,-0.17740235,0.0,-4.7683716e-07,0.0,990.3837442398071,5829.11572265625,3
162664.16904825,0.25230837,0.018816054,-2.7309148,-0.016104039,-0.02342925,-0.17787352,-0.17740235,3.6083505e-09,2.761586e-07,-3.5384474e-08,993.8455820083618,5829.11572265625,3
162664.202391916,0.25230837,0.018219396,-2.73087,-0.015855145,-0.02342925,-0.17787352,-0.17740235,7.4505815e-09,0.0,-2.793968e-08,996.0611462593079,5829.11572265625,3
162664.23573575,0.25230837,0.018365772,-2.7308724,-0.01611326,-0.02342925,-0.17787352,-0.17740235,-8.310198e-11,3.7649443e-07,1.5872617e-08,997.4791407585144,5829.11572265625,3
162664.269079291,0.25230837,0.018761436,-2.73067,-0.016527858,-0.02342925,-0.17787352,-0.17740235,-7.59477e-11,-3.387641e-07,3.448654e-08,998.3866214752197,5829.11572265625,3
162664.302422958,0.25230837,0.01871291,-2.7305553,-0.016264882,-0.02342925,-0.17787352,-0.17740235,3.7252907e-09,0.0,1.8626453e-08,998.9674091339111,5829.11572265625,3
162664.335766625,0.25230837,0.018851737,-2.730548,-0.016365586,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,-9.313226e-09,1001.6140937805176,5829.11572265625,3
162664.369110291,0.25230837,0.018436076,-2.7305095,-0.016892586,-0.02342925,-0.17787352,-0.17740235,7.450581e-09,-2.3841858e-07,-2.0489097e-08,1003.3079385757446,5829.11572265625,3
162664.402454041,0.25230837,0.01820007,-2.730497,-0.016953966,-0.02342925,-0.17787352,-0.17740235,-3.776037e-09,3.764965e-07,4.5698602e-08,1004.3920278549194,5829.11572265625,3
162664.435797666,0.25230837,0.018154781,-2.7305255,-0.01702148,-0.02342925,-0.17787352,-0.17740235,9.332446e-11,-3.7739312e-08,-1.9859956e-09,1005.085825920105,5829.11572265625,3
162664.469141416,0.25230837,0.0178872,-2.7304492,-0.01714505,-0.02342925,-0.17787352,-0.17740235,-3.7252907e-09,-2.384186e-07,-1.6763808e-08,1007.8312158584595,5829.11572265625,3
162664.502485,0.25230837,0.017821396,-2.7304177,-0.017257586,-0.02342925,-0.17787352,-0.17740235,3.6750687e-09,1.3808113e-07,6.619357e-08,1007.2869062423706,5829.11572265625,3
162664.535828541,0.25230837,0.017862128,-2.7304368,-0.017337482,-0.02342925,-0.17787352,-0.17740235,-3.766773e-09,1.3807693e-07,-1.39143985e-08,1009.2157125473022,5829.11572265625,3
162664.569172291,0.25230837,0.017581156,-2.73028,-0.017196614,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,-2.2351742e-08,1010.4501247406006,5829.11572265625,3
162664.602515958,0.25230837,0.017482657,-2.7302139,-0.01731431,-0.02342925,-0.17787352,-0.17740235,-3.771285e-09,1.3807619e-07,8.453377e-09,1011.2401247024536,5829.11572265625,3
162664.635859666,0.25230837,0.01763012,-2.7302232,-0.01749415,-0.02342925,-0.17787352,-0.17740235,7.450582e-09,4.768373e-07,-1.676381e-08,1011.745810508728,5829.11572265625,3
162664.669203333,0.25230837,0.017370671,-2.7300417,-0.017049937,-0.02342925,-0.17787352,-0.17740235,0.0,0.0,2.2351745e-08,1012.0694637298584,5829.11572265625,3
162664.702547,0.25230837,0.017227912,-2.7299666,-0.016864855,-0.02342925,-0.17787352,-0.17740235,-3.7679526e-09,-1.00349276e-07,4.5676963e-08,1014.5562887191772,5829.11572265625,3
162664.735890708,0.25230837,0.017410401,-2.7299733,-0.01703234,-0.02342925,-0.17787352,-0.17740235,3.6427914e-09,2.7613484e-07,2.8017633e-08,1016.1478519439697,5829.11572265625,3
162664.769234208,0.25230837,0.01723415,-2.7298203,-0.01711604,-0.02342925,-0.17787352,-0.17740235,-3.5156326e-11,1.3806611e-07,-4.633483e-09,1014.8628950119019,5829.11572265625,3
162664.802577958,0.25230837,0.017040715,-2.729742,-0.016897392,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,5.5879354e-09,1016.3081884384155,5829.11572265625,3
162664.835921625,0.25230837,0.01711061,-2.7297437,-0.01715823,-0.02342925,-0.17787352,-0.17740235,-1.117587e-08,2.3841855e-07,-3.1664964e-08,1019.5510387420654,5829.11572265625,3
162664.869265333,0.25230837,0.016987978,-2.7296267,-0.01724191,-0.02342925,-0.17787352,-0.17740235,-6.0158545e-11,3.7706485e-08,6.1514406e-08,1023.9108800888062,5829.11572265625,3
162664.902609041,0.25230837,0.016780162,-2.7295568,-0.016986704,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,3.1664968e-08,1026.7010927200317,5829.11572265625,3
162664.935952666,0.25230837,0.016760584,-2.7295449,-0.016975312,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,0.0,1.6763806e-08,1028.4868478775024,5829.11572265625,3
162664.969296166,0.25230837,0.017024586,-2.7295353,-0.016878802,-0.02342925,-0.17787352,-0.17740235,8.329293e-11,2.0071343e-07,1.11351905e-08,1029.6297073364258,5829.11572265625,3
162665.002639958,0.25230837,0.017052276,-2.729531,-0.016792217,-0.02342925,-0.17787352,-0.17740235,-3.762138e-09,-3.387746e-07,-4.6426303e-09,1032.6478481292725,5829.11572265625,3
162665.035983583,0.25230837,0.01697665,-2.729545,-0.016654136,-0.02342925,-0.17787352,-0.17740235,-3.7567323e-09,-1.0035712e-07,2.7030318e-08,1034.5793962478638,5829.11572265625,3
162665.069327291,0.25230837,0.016830314,-2.7294388,-0.016788289,-0.02342925,-0.17787352,-0.17740235,3.6742875e-09,3.7703447e-08,1.4974114e-08,1035.8155965805054,5829.11572265625,3
162665.102670958,0.25230837,0.016705435,-2.729389,-0.017036198,-0.02342925,-0.17787352,-0.17740235,0.0,-2.3841858e-07,1.1175871e-08,1036.606788635254,5829.11572265625,3
162665.136014541,0.25230837,0.016658437,-2.7293773,-0.016854161,-0.02342925,-0.17787352,-0.17740235,-3.742587e-09,-1.0035918e-07,-1.2083333e-08,1037.113070487976,5829.11572265625,3
162665.169358208,0.25230837,0.016396025,-2.7292886,-0.016973758,-0.02342925,-0.17787352,-0.17740235,3.7252899e-09,0.0,-2.235174e-08,1042.1146154403687,5829.11572265625,3
162665.202701916,0.25230837,0.016342957,-2.729249,-0.017037213,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,0.0,1.8626451e-08,1045.3156232833862,5829.11572265625,3
162665.236045541,0.25230837,0.016414048,-2.7292256,-0.01710543,-0.02342925,-0.17787352,-0.17740235,-1.6494363e-11,1.380588e-07,9.560829e-10,1047.3642349243164,5829.11572265625,3
162665.269389291,0.25230837,0.016043343,-2.729079,-0.017309844,-0.02342925,-0.17787352,-0.17740235,3.7252903e-09,0.0,-1.4901161e-08,1048.6754179000854,5829.11572265625,3
162665.302732791,0.25230837,0.01604738,-2.729058,-0.01722978,-0.02342925,-0.17787352,-0.17740235,-3.7504866e-09,-1.003598e-07,-3.815522e-08,1049.5145320892334,5829.11572265625,3
162665.336076583,0.25230837,0.016089058,-2.728973,-0.01744526,-0.02342925,-0.17787352,-0.17740235,3.7070016e-09,1.3805669e-07,4.5655952e-08,1050.0515699386597,5829.11572265625,3
162665.369420291,0.25230837,0.015922258,-2.7288976,-0.017326724,-0.02342925,-0.17787352,-0.17740235,0.0,2.3841858e-07,-3.7252903e-09,1050.3952503204346,5829.11572265625,3
162665.402763833,0.25230837,0.015919397,-2.7288694,-0.017153721,-0.02342925,-0.17787352,-0.17740235,-2.115597e-11,-1.0036438e-07,5.497116e-08,1050.6151914596558,5829.11572265625,3
