TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
63051.340657458,0.6212614,0.026277466,-0.27993524,-0.59769565,-0.029039485,-0.24744822,-0.569115,-1.8221464e-09,-3.608453e-08,-2.2518654e-09,1019.660234451294,5967.13525390625,3
63051.357329375,0.6212614,0.026918465,-0.27996328,-0.5979238,-0.029039485,-0.24744822,-0.569115,-8.934381e-10,-6.278446e-09,-2.2377475e-09,1019.2627906799316,5967.13525390625,3
63051.374001166,0.6212614,0.027187483,-0.2799971,-0.5981485,-0.029039485,-0.24744822,-0.569115,8.5882634e-10,1.2556757e-08,-1.1436236e-09,1018.9448595046997,5967.13525390625,3
63051.390673041,0.61929166,0.027445799,-0.27997643,-0.59839916,-0.029684644,-0.24337377,-0.5686917,1.9009563e-09,-3.6084124e-08,-3.4680603e-10,1019.8709964752197,5967.13525390625,3
63051.40734475,0.61929166,0.027928244,-0.27991232,-0.5986092,-0.029684644,-0.24337377,-0.5686917,4.2997383e-11,-6.2878964e-09,-3.4085557e-10,1020.6118822097778,5967.13525390625,3
63051.42401675,0.61929166,0.028300393,-0.279874,-0.5987136,-0.029684644,-0.24337377,-0.5686917,-8.822453e-10,-6.2948637e-09,-4.0671106e-09,1020.6118822097778,5967.13525390625,3
63051.440688625,0.61929166,0.028300393,-0.279874,-0.5987136,-0.029684644,-0.24337377,-0.5686917,1.1264069e-10,-1.2602049e-08,-7.0484185e-10,1019.5537805557251,5967.13525390625,3
63051.4573605,0.61929166,0.027543388,-0.27984908,-0.5985713,-0.029684644,-0.24337377,-0.5686917,-1.0539944e-09,1.2609243e-08,2.5894187e-09,1019.1775560379028,5967.13525390625,3
63051.474032125,0.61929166,0.027030338,-0.27985892,-0.59841216,-0.029684644,-0.24337377,-0.5686917,-8.1470697e-10,-1.2605376e-08,-7.584693e-10,1018.8766717910767,5967.13525390625,3
63051.490704208,0.61929166,0.026885638,-0.27990445,-0.59815675,-0.029684644,-0.24337377,-0.5686917,-9.3132246e-10,-2.9802319e-08,0.0,1018.6358690261841,5967.13525390625,3
63051.507375875,0.61929166,0.026646787,-0.28000495,-0.59800506,-0.029684644,-0.24337377,-0.5686917,5.290524e-11,-6.2912524e-09,-3.9684958e-10,1018.44322681427,5967.13525390625,3
63051.524047708,0.61929166,0.026228556,-0.28009036,-0.5979179,-0.029684644,-0.24337377,-0.5686917,1.7663024e-09,1.2566404e-08,-1.0709408e-09,1018.44322681427,5967.13525390625,3
63051.540719583,0.61929166,0.026028153,-0.2801514,-0.5979327,-0.029684644,-0.24337377,-0.5686917,9.313227e-10,5.960465e-08,0.0,1018.1659460067749,5967.13525390625,3
63051.557391583,0.61929166,0.02633272,-0.28020665,-0.59805244,-0.029684644,-0.24337377,-0.5686917,9.313226e-10,2.9802322e-08,0.0,1020.4585790634155,5967.13525390625,3
63051.57406325,0.61929166,0.02689089,-0.28021464,-0.5982228,-0.029684644,-0.24337377,-0.5686917,9.720684e-10,-6.270483e-09,-2.2273348e-09,1022.2926139831543,5967.13525390625,3
63051.590735083,0.61929166,0.027257299,-0.2802104,-0.5984142,-0.029684644,-0.24337377,-0.5686917,2.8367286e-09,2.3530243e-08,1.508203e-09,1022.5491523742676,5967.13525390625,3
63051.607407,0.61929166,0.027456058,-0.28020915,-0.5985889,-0.029684644,-0.24337377,-0.5686917,1.909185e-09,2.3526093e-08,-3.440107e-10,1022.754430770874,5967.13525390625,3
63051.624078708,0.61929166,0.027730843,-0.2801389,-0.5987577,-0.029684644,-0.24337377,-0.5686917,1.9141162e-09,-3.6083897e-08,-3.3927863e-10,1022.754430770874,5967.13525390625,3
63051.640750583,0.61929166,0.028060852,-0.28011718,-0.5988451,-0.029684644,-0.24337377,-0.5686917,1.137046e-10,-1.2573054e-08,-6.8026673e-10,1025.2293348312378,5967.13525390625,3
63051.657422541,0.61929166,0.028035885,-0.28010145,-0.5988487,-0.029684644,-0.24337377,-0.5686917,1.7392066e-09,4.2381906e-08,6.9326056e-10,1023.717999458313,5967.13525390625,3
63051.674094333,0.61929166,0.027618248,-0.28010148,-0.5987662,-0.029684644,-0.24337377,-0.5686917,9.313226e-10,0.0,1.8626451e-09,1022.508978843689,5967.13525390625,3
63051.690766291,0.6240057,0.02717159,-0.28005403,-0.59846115,-0.027445348,-0.23492248,-0.5774437,9.925801e-10,-3.6098807e-08,-2.2425932e-09,1022.7454900741577,5967.13525390625,3
63051.707438,0.6240057,0.026911281,-0.28006333,-0.5982586,-0.027445348,-0.23492248,-0.5774437,-8.733245e-10,-3.6095145e-08,-2.251241e-09,1022.9346752166748,5967.13525390625,3
63051.724109916,0.6240057,0.026747629,-0.280079,-0.59812206,-0.027445348,-0.23492248,-0.5774437,5.4693753e-11,2.3514833e-08,-2.2578004e-09,1022.9346752166748,5967.13525390625,3
63051.740781583,0.6240057,0.026747629,-0.280079,-0.59812206,-0.027445348,-0.23492248,-0.5774437,0.0,-2.9802326e-08,-1.8626454e-09,1021.0404396057129,5967.13525390625,3
63051.7574535,0.6240057,0.026747629,-0.280079,-0.59812206,-0.027445348,-0.23492248,-0.5774437,-9.313226e-10,0.0,-1.8626451e-09,1022.7581262588501,5967.13525390625,3
63051.774125375,0.6240057,0.026452996,-0.2801513,-0.5980889,-0.027445348,-0.23492248,-0.5774437,-8.395179e-10,-1.2557662e-08,1.1022133e-09,1024.132251739502,5967.13525390625,3
63051.79079725,0.6240057,0.026452996,-0.2801513,-0.5980889,-0.027445348,-0.23492248,-0.5774437,0.0,-5.9604645e-08,0.0,1025.2315998077393,5967.13525390625,3
63051.807469,0.6240057,0.027274257,-0.28005183,-0.59842,-0.027445348,-0.23492248,-0.5774437,0.0,-2.9802322e-08,-1.8626451e-09,1026.111125946045,5967.13525390625,3
63051.824140875,0.6240057,0.027274257,-0.28005183,-0.59842,-0.027445348,-0.23492248,-0.5774437,9.313226e-10,0.0,-1.8626451e-09,1026.111125946045,5967.13525390625,3
63051.840812666,0.62438935,0.02767375,-0.27994415,-0.59868187,-0.0299159,-0.24197489,-0.5748176,-8.1569074e-10,-1.2597221e-08,-7.0415107e-10,1027.3776054382324,5967.13525390625,3
63051.8574845,0.62438935,0.02767375,-0.27994415,-0.59868187,-0.0299159,-0.24197489,-0.5748176,-8.069905e-10,-4.2409383e-08,1.1554562e-09,1027.8278589248657,5967.13525390625,3
63051.874156416,0.62438935,0.027971845,-0.27985263,-0.5987447,-0.0299159,-0.24197489,-0.5748176,0.0,0.0,-1.8626451e-09,1028.1881093978882,5967.13525390625,3
63051.890828333,0.62438935,0.027971845,-0.27985263,-0.5987447,-0.0299159,-0.24197489,-0.5748176,1.3887878e-10,-7.222176e-08,1.0980411e-09,1027.2655487060547,5967.13525390625,3
63051.907500083,0.62438935,0.027184814,-0.27977505,-0.598309,-0.0299159,-0.24197489,-0.5748176,-9.313226e-10,0.0,-3.7252903e-09,1026.5275239944458,5967.13525390625,3
63051.924171916,0.62438935,0.027184814,-0.27977505,-0.598309,-0.0299159,-0.24197489,-0.5748176,9.313226e-10,-2.9802322e-08,-1.8626451e-09,1026.5275239944458,5967.13525390625,3
63051.94084375,0.62438935,0.026723009,-0.2798284,-0.5980883,-0.0299159,-0.24197489,-0.5748176,8.086594e-10,-7.681772e-08,-1.058757e-09,1023.3398675918579,5967.13525390625,3
63051.957515583,0.62438935,0.026723009,-0.2798284,-0.5980883,-0.0299159,-0.24197489,-0.5748176,-2.6826268e-09,-1.2579401e-08,-8.0188334e-10,1023.3869552612305,5967.13525390625,3
63051.974187416,0.62438935,0.026406366,-0.27995604,-0.5980574,-0.0299159,-0.24197489,-0.5748176,-1.8626454e-09,0.0,-3.7252907e-09,1023.4246253967285,5967.13525390625,3
63051.990859333,0.61687934,0.026406366,-0.27995604,-0.5980574,-0.031359304,-0.2384152,-0.56808007,0.0,-2.9802322e-08,1.8626451e-09,1024.6654748916626,5967.13525390625,3
63052.007531041,0.61687934,0.026747469,-0.28007954,-0.59824127,-0.031359304,-0.2384152,-0.56808007,-9.313226e-10,0.0,0.0,1025.658130645752,5967.13525390625,3
63052.024202875,0.61687934,0.026747469,-0.28007954,-0.59824127,-0.031359304,-0.2384152,-0.56808007,-1.7484408e-09,-4.239704e-08,1.1257091e-09,1025.658130645752,5967.13525390625,3
63052.040874625,0.61687934,0.027260318,-0.27999023,-0.5985564,-0.031359304,-0.2384152,-0.56808007,1.215187e-10,-1.2606376e-08,1.139948e-09,1027.087688446045,5967.13525390625,3
63052.057546583,0.61687934,0.027260318,-0.27999023,-0.5985564,-0.031359304,-0.2384152,-0.56808007,9.313227e-10,0.0,-1.8626454e-09,1027.5959968566895,5967.13525390625,3
63052.074218458,0.61687934,0.02763506,-0.27990758,-0.5987629,-0.031359304,-0.2384152,-0.56808007,-1.7338119e-09,-7.222657e-08,-7.1808914e-10,1028.0026197433472,5967.13525390625,3
63052.090890333,0.61687934,0.02763506,-0.27990758,-0.5987629,-0.031359304,-0.2384152,-0.56808007,-8.034119e-10,1.7181378e-08,2.999229e-09,1028.3279418945312,5967.13525390625,3
63052.107562041,0.61687934,0.02752142,-0.2798739,-0.5986508,-0.031359304,-0.2384152,-0.56808007,1.8626454e-09,0.0,-3.7252907e-09,1028.5881757736206,5967.13525390625,3
63052.124234,0.61687934,0.02752142,-0.2798739,-0.5986508,-0.031359304,-0.2384152,-0.56808007,1.8626454e-09,0.0,0.0,1028.5881757736206,5967.13525390625,3
63052.140905791,0.6223117,0.026926957,-0.2799803,-0.5984454,-0.022410767,-0.22130784,-0.5811991,0.0,-2.9802322e-08,-1.8626451e-09,1026.7835855484009,5967.13525390625,3
63052.157577625,0.6223117,0.026926957,-0.2799803,-0.5984454,-0.022410767,-0.22130784,-0.5811991,0.0,0.0,0.0,1024.9614715576172,5967.13525390625,3
63052.1742495,0.6223117,0.026593175,-0.28008366,-0.59830904,-0.022410767,-0.22130784,-0.5811991,-9.313227e-10,0.0,-1.8626454e-09,1023.5037803649902,5967.13525390625,3
63052.190921375,0.6223117,0.026593175,-0.28008366,-0.59830904,-0.022410767,-0.22130784,-0.5811991,9.313227e-10,0.0,0.0,1024.728775024414,5967.13525390625,3
63052.207593041,0.6223117,0.026593175,-0.28008366,-0.59830904,-0.022410767,-0.22130784,-0.5811991,-1.8626454e-09,0.0,-1.8626454e-09,1025.708794593811,5967.13525390625,3
63052.224264916,0.6223117,0.026672002,-0.28010657,-0.59839666,-0.022410767,-0.22130784,-0.5811991,0.0,0.0,-1.8626449e-09,1025.708794593811,5967.13525390625,3
63052.240936708,0.6223117,0.026982957,-0.28011417,-0.59856695,-0.022410767,-0.22130784,-0.5811991,1.1972569e-10,-1.2602841e-08,-7.245796e-10,1027.1201133728027,5967.13525390625,3
63052.257608791,0.6223117,0.026982957,-0.28011417,-0.59856695,-0.022410767,-0.22130784,-0.5811991,-9.313226e-10,0.0,-1.8626451e-09,1027.621865272522,5967.13525390625,3
63052.274280416,0.6223117,0.02738411,-0.2800958,-0.5988387,-0.022410767,-0.22130784,-0.5811991,-1.8626454e-09,2.9802326e-08,0.0,1028.0232429504395,5967.13525390625,3
63052.290952416,0.6210952,0.02738411,-0.2800958,-0.5988387,-0.02679361,-0.23404986,-0.5746842,9.313227e-10,-2.9802326e-08,0.0,1028.3443927764893,5967.13525390625,3
63052.307624125,0.6210952,0.027728586,-0.28014648,-0.59892833,-0.02679361,-0.23404986,-0.5746842,9.313226e-10,0.0,0.0,1028.6012887954712,5967.13525390625,3
63052.324295958,0.6210952,0.027728586,-0.28014648,-0.59892833,-0.02679361,-0.23404986,-0.5746842,-8.201103e-10,-1.2599873e-08,1.1517605e-09,1028.6012887954712,5967.13525390625,3
63052.340967791,0.6210952,0.027366903,-0.28029004,-0.598888,-0.02679361,-0.23404986,-0.5746842,9.313227e-10,-2.9802326e-08,1.8626454e-09,1026.8337726593018,5967.13525390625,3
63052.357639791,0.6210952,0.027366903,-0.28029004,-0.598888,-0.02679361,-0.23404986,-0.5746842,1.02274966e-10,-4.2382762e-08,-4.459057e-09,1025.0016450881958,5967.13525390625,3
63052.374311583,0.6210952,0.026907494,-0.28041768,-0.5987086,-0.02679361,-0.23404986,-0.5746842,0.0,-5.9604645e-08,-1.8626451e-09,1023.5358476638794,5967.13525390625,3
63052.390983416,0.6210952,0.026907494,-0.28041768,-0.5987086,-0.02679361,-0.23404986,-0.5746842,1.0299228e-10,-1.2575285e-08,-7.444234e-10,1022.3633050918579,5967.13525390625,3
63052.407655208,0.6210952,0.026588503,-0.28046033,-0.59863114,-0.02679361,-0.23404986,-0.5746842,0.0,0.0,-1.8626454e-09,1021.4252471923828,5967.13525390625,3
63052.424327083,0.6210952,0.026588503,-0.28046033,-0.59863114,-0.02679361,-0.23404986,-0.5746842,0.0,-2.9802326e-08,0.0,1021.4252471923828,5967.13525390625,3
63052.440998916,0.6210952,0.026679335,-0.28032526,-0.5987484,-0.02679361,-0.23404986,-0.5746842,9.313226e-10,2.9802322e-08,0.0,1020.0744867324829,5967.13525390625,3
63052.457670791,0.6210952,0.026679335,-0.28032526,-0.5987484,-0.02679361,-0.23404986,-0.5746842,0.0,-2.9802326e-08,-1.8626454e-09,1020.7746028900146,5967.13525390625,3
63052.474342541,0.6210952,0.027147138,-0.28018588,-0.5990403,-0.02679361,-0.23404986,-0.5746842,1.8626451e-09,-2.9802322e-08,-1.8626451e-09,1021.3347673416138,5967.13525390625,3
63052.491014333,0.6210952,0.027147138,-0.28018588,-0.5990403,-0.02679361,-0.23404986,-0.5746842,0.0,2.9802326e-08,-1.8626454e-09,1022.9935646057129,5967.13525390625,3
63052.507686166,0.6210952,0.02738789,-0.28008708,-0.5993253,-0.02679361,-0.23404986,-0.5746842,5.625084e-11,-6.3003225e-09,-3.2585348e-10,1024.3206024169922,5967.13525390625,3
63052.524358,0.6210952,0.02738789,-0.28008708,-0.5993253,-0.02679361,-0.23404986,-0.5746842,1.9159039e-09,-6.296155e-09,-3.2488381e-10,1024.3206024169922,5967.13525390625,3
63052.541029833,0.6210952,0.027451929,-0.28012893,-0.5994123,-0.02679361,-0.23404986,-0.5746842,4.9889374e-11,2.3511156e-08,1.5357837e-09,1021.9274759292603,5967.13525390625,3
63052.557701791,0.6210952,0.027451929,-0.28012893,-0.5994123,-0.02679361,-0.23404986,-0.5746842,9.3132246e-10,0.0,1.8626449e-09,1022.2803354263306,5967.13525390625,3
63052.574373583,0.6210952,0.027016845,-0.28023323,-0.59923553,-0.02679361,-0.23404986,-0.5746842,9.77246e-10,-6.285307e-09,-2.2059379e-09,1022.5626230239868,5967.13525390625,3
63052.591045458,0.6114338,0.027016845,-0.28023323,-0.59923553,-0.023667075,-0.22847915,-0.5666467,4.533635e-11,2.3516904e-08,-2.2110036e-09,1021.5846300125122,5967.13525390625,3
63052.607717208,0.6114338,0.026683921,-0.2802648,-0.59905434,-0.023667075,-0.22847915,-0.5666467,-9.313227e-10,0.0,-3.7252907e-09,1020.8022594451904,5967.13525390625,3
63052.624389083,0.6114338,0.026560314,-0.2803072,-0.5989906,-0.023667075,-0.22847915,-0.5666467,0.0,-2.9802326e-08,1.8626454e-09,1020.8022594451904,5967.13525390625,3
63052.641060791,0.6114338,0.026560314,-0.2803072,-0.5989906,-0.023667075,-0.22847915,-0.5666467,-9.313227e-10,-2.9802326e-08,0.0,1019.6757316589355,5967.13525390625,3
63052.657732875,0.6114338,0.026644828,-0.2802502,-0.5990877,-0.023667075,-0.22847915,-0.5666467,9.313226e-10,0.0,1.8626451e-09,1020.4788446426392,5967.13525390625,3
63052.674404583,0.6114338,0.026644828,-0.2802502,-0.5990877,-0.023667075,-0.22847915,-0.5666467,-8.165596e-10,-1.2608288e-08,3.0689327e-09,1021.1213827133179,5967.13525390625,3
63052.691076583,0.6114338,0.02704251,-0.28017405,-0.5994054,-0.023667075,-0.22847915,-0.5666467,1.1625889e-10,4.699558e-08,-6.378087e-10,1021.6354131698608,5967.13525390625,3
63052.707748208,0.6114338,0.027220758,-0.28014755,-0.59955716,-0.023667075,-0.22847915,-0.5666467,1.0456104e-09,-4.2407944e-08,1.2386001e-09,1022.046685218811,5967.13525390625,3
63052.724420208,0.6114338,0.02738043,-0.28015077,-0.59966797,-0.023667075,-0.22847915,-0.5666467,5.5060626e-11,-6.2991696e-09,-2.1701332e-09,1022.046685218811,5967.13525390625,3
63052.741092,0.6157062,0.02748289,-0.28017178,-0.59973896,-0.022363568,-0.23125775,-0.57018757,0.0,-2.9802326e-08,-1.8626454e-09,1022.6389169692993,5967.13525390625,3
63052.757763791,0.6157062,0.027436946,-0.2802026,-0.59976095,-0.022363568,-0.23125775,-0.57018757,0.0,2.9802322e-08,0.0,1021.6456651687622,5967.13525390625,3
63052.774435625,0.6157062,0.027436946,-0.2802026,-0.59976095,-0.022363568,-0.23125775,-0.57018757,4.8864527e-11,2.3514891e-08,-2.184258e-09,1020.8511352539062,5967.13525390625,3
63052.7911075,0.6157062,0.027083017,-0.28032097,-0.59950286,-0.022363568,-0.23125775,-0.57018757,-1.7649566e-09,-1.2574407e-08,-6.6053785e-10,1020.2155113220215,5967.13525390625,3
63052.807779208,0.6157062,0.026897661,-0.2803853,-0.59931785,-0.022363568,-0.23125775,-0.57018757,0.0,-2.9802322e-08,-1.8626451e-09,1019.7069644927979,5967.13525390625,3
63052.824451166,0.6157062,0.026726173,-0.2803773,-0.59922504,-0.022363568,-0.23125775,-0.57018757,1.0564549e-10,4.701631e-08,-6.7583095e-10,1019.7069644927979,5967.13525390625,3
63052.841122958,0.6157062,0.026602097,-0.28035054,-0.599181,-0.022363568,-0.23125775,-0.57018757,1.0439531e-09,-4.2402142e-08,-6.754986e-10,1018.9746618270874,5967.13525390625,3
63052.857794791,0.6157062,0.026552156,-0.28031042,-0.59918845,-0.022363568,-0.23125775,-0.57018757,0.0,2.9802322e-08,5.5879354e-09,1018.7143087387085,5967.13525390625,3
63052.874466625,0.6157062,0.026639739,-0.28023848,-0.59925884,-0.022363568,-0.23125775,-0.57018757,-9.313226e-10,-2.9802322e-08,1.8626451e-09,1018.5060501098633,5967.13525390625,3
63052.8911385,0.61566365,0.026821356,-0.28028744,-0.59936386,-0.023299215,-0.23176926,-0.56989634,0.0,-2.9802322e-08,-1.8626451e-09,1018.3393955230713,5967.13525390625,3
63052.90781025,0.61566365,0.02702197,-0.28027347,-0.5994853,-0.023299215,-0.23176926,-0.56989634,1.8626454e-09,5.960465e-08,3.7252907e-09,1018.2061195373535,5967.13525390625,3
63052.92448225,0.61566365,0.02721622,-0.28025582,-0.5996013,-0.023299215,-0.23176926,-0.56989634,-8.080987e-10,-1.26138175e-08,-6.117675e-10,1018.2061195373535,5967.13525390625,3
63052.941153958,0.61566365,0.027371567,-0.28025612,-0.59969014,-0.023299215,-0.23176926,-0.56989634,1.9219033e-09,-6.303559e-09,-2.1644844e-09,1018.0140733718872,5967.13525390625,3
63052.957825958,0.61566365,0.027460424,-0.2802683,-0.5997417,-0.023299215,-0.23176926,-0.56989634,9.313226e-10,0.0,0.0,1017.9458856582642,5967.13525390625,3
63052.97449775,0.61566365,0.027433336,-0.28028804,-0.59974694,-0.023299215,-0.23176926,-0.56989634,5.571444e-11,2.3507955e-08,-3.1206407e-10,1017.8912878036499,5967.13525390625,3
63052.9911695,0.61566365,0.027433336,-0.28028804,-0.59974694,-0.023299215,-0.23176926,-0.56989634,-8.7474444e-10,-6.293327e-09,-3.2033334e-10,1019.0513134002686,5967.13525390625,3
63053.00784125,0.61566365,0.027023356,-0.2804033,-0.59938943,-0.023299215,-0.23176926,-0.56989634,1.1871525e-10,-4.239306e-08,1.2082054e-09,1019.9793577194214,5967.13525390625,3
63053.024513291,0.61566365,0.02678266,-0.28040087,-0.59927094,-0.023299215,-0.23176926,-0.56989634,9.313227e-10,5.960465e-08,-1.8626454e-09,1019.9793577194214,5967.13525390625,3
63053.041184916,0.611748,0.02660122,-0.28036588,-0.5991828,-0.0240716,-0.23044516,-0.5661724,0.0,2.9802322e-08,-1.8626451e-09,1019.1489458084106,5967.13525390625,3
63053.057856916,0.611748,0.02644382,-0.28033438,-0.5991264,-0.0240716,-0.23044516,-0.5661724,1.0788905e-09,-1.2622955e-08,1.1891237e-09,1018.8537836074829,5967.13525390625,3
63053.074528708,0.611748,0.026383473,-0.2802898,-0.59911704,-0.0240716,-0.23044516,-0.5661724,-1.5069035e-10,4.242793e-08,6.805725e-10,1018.6176300048828,5967.13525390625,3
63053.091200583,0.611748,0.026404541,-0.28033337,-0.5990617,-0.0240716,-0.23044516,-0.5661724,1.8626451e-09,-2.9802322e-08,-1.8626451e-09,1018.4286832809448,5967.13525390625,3
63053.10787225,0.611748,0.026583254,-0.2803308,-0.599094,-0.0240716,-0.23044516,-0.5661724,0.0,0.0,1.8626451e-09,1018.2775259017944,5967.13525390625,3
63053.124544291,0.611748,0.026752518,-0.2802467,-0.5991575,-0.0240716,-0.23044516,-0.5661724,0.0,0.0,0.0,1018.2775259017944,5967.13525390625,3
63053.141215958,0.611748,0.026910054,-0.2802176,-0.59922665,-0.0240716,-0.23044516,-0.5661724,0.0,2.9802322e-08,0.0,1018.0598497390747,5967.13525390625,3
63053.157888,0.611748,0.027018405,-0.28020975,-0.5992811,-0.0240716,-0.23044516,-0.5661724,-1.7142956e-09,-1.2620763e-08,1.2212915e-09,1019.1861391067505,5967.13525390625,3
63053.174559791,0.611748,0.027083732,-0.28020543,-0.59930557,-0.0240716,-0.23044516,-0.5661724,0.0,0.0,-3.7252907e-09,1020.0872421264648,5967.13525390625,3
63053.191231541,0.61858225,0.027212149,-0.28030196,-0.5992028,-0.028868774,-0.23418166,-0.57181245,-1.8626456e-09,-2.980233e-08,-1.8626456e-09,1019.6043252944946,5967.13525390625,3
63053.207903333,0.61858225,0.027133862,-0.28032064,-0.5991255,-0.028868774,-0.23418166,-0.57181245,9.898511e-10,-6.2987127e-09,-2.1994708e-09,1019.2180871963501,5967.13525390625,3
