165402.900843,0.020093,-0.013424,0.016127,0.015779,-0.999504,-0.027236,0.024382,0.000771,-0.054947,198.456512
165402.910847,0.103925,-0.004998,0.007242,0.015647,-0.999524,-0.026592,0.003228,0.007855,-0.068027,198.454819
165402.920852,0.140332,0.006075,-0.002502,0.015610,-0.999558,-0.025293,-0.020584,0.020509,-0.069937,198.453781
165402.930856,0.106825,0.024102,-0.015197,0.015698,-0.999589,-0.023975,-0.033703,0.013612,-0.041531,198.450912
165402.940861,0.037338,0.033493,-0.020769,0.015889,-0.999604,-0.023218,-0.032186,-0.003600,0.010279,198.445465
165402.950865,-0.011247,0.024925,-0.019064,0.016107,-0.999603,-0.023110,-0.019006,-0.014481,0.056771,198.441254
165402.960870,-0.022060,0.009140,-0.011404,0.016285,-0.999596,-0.023297,0.001232,-0.009422,0.069928,198.440994
165402.970874,-0.040089,-0.007716,0.000120,0.016354,-0.999588,-0.023608,0.022892,0.005401,0.066226,198.443924
165402.980879,-0.082388,-0.023301,0.013949,0.016288,-0.999574,-0.024230,0.039513,0.005738,0.058532,198.448761
165402.990883,-0.118361,-0.028821,0.021138,0.016099,-0.999550,-0.025293,0.041686,-0.002632,0.052332,198.452682
165403.000888,-0.096491,-0.029445,0.021703,0.015864,-0.999524,-0.026457,0.031896,-0.007068,0.030302,198.454620
165403.010892,-0.030104,-0.020735,0.012119,0.015669,-0.999509,-0.027133,0.012147,0.003278,-0.011304,198.456955
165403.020897,0.034868,-0.005640,0.002001,0.015568,-0.999512,-0.027090,-0.012562,0.016647,-0.051950,198.458923
165403.030901,0.056953,0.016305,-0.008547,0.015590,-0.999525,-0.026578,-0.030711,0.017531,-0.068591,198.457504
165403.040906,0.057940,0.030808,-0.017836,0.015729,-0.999539,-0.025966,-0.036908,0.006161,-0.057592,198.452545
165403.050910,0.070874,0.030999,-0.024591,0.015968,-0.999553,-0.025296,-0.029640,-0.001714,-0.036716,198.449005
165403.060915,0.089775,0.022889,-0.018923,0.016209,-0.999569,-0.024461,-0.011906,0.003232,-0.019378,198.446457
165403.070919,0.077857,0.009388,-0.006153,0.016361,-0.999588,-0.023560,0.010892,0.010026,-0.001266,198.446533
165403.080924,0.020413,-0.007288,0.005056,0.016392,-0.999600,-0.023037,0.029064,0.007550,0.030117,198.448563
165403.090928,-0.047789,-0.017475,0.014530,0.016306,-0.999598,-0.023186,0.039389,-0.004079,0.063255,198.449890
165403.100933,-0.080585,-0.024660,0.020300,0.016115,-0.999585,-0.023892,0.038801,-0.011646,0.076229,198.450821
165403.110937,-0.077353,-0.028061,0.017780,0.015891,-0.999568,-0.024743,0.022729,-0.003454,0.064523,198.453186
165403.120942,-0.065662,-0.015953,0.009498,0.015718,-0.999551,-0.025501,-0.000322,0.003839,0.035984,198.455658
165403.130947,-0.064779,-0.000380,0.000163,0.015647,-0.999535,-0.026178,-0.017707,0.005837,0.007715,198.457062
165403.140951,-0.051329,0.013037,-0.010797,0.015706,-0.999518,-0.026789,-0.028584,0.000586,-0.012884,198.456970
165403.150956,-0.006635,0.021156,-0.015681,0.015865,-0.999507,-0.027101,-0.028499,0.000605,-0.034072,198.456009
165403.160960,0.057394,0.020905,-0.015315,0.016056,-0.999511,-0.026816,-0.018803,0.008148,-0.054742,198.454117
165403.170965,0.097743,0.014683,-0.010132,0.016211,-0.999531,-0.025970,-0.002051,0.017857,-0.063737,198.453781
165403.180969,0.092523,0.005817,-0.000233,0.016303,-0.999556,-0.024946,0.016854,0.014250,-0.048831,198.454025
165403.190974,0.061014,-0.003418,0.007306,0.016289,-0.999576,-0.024129,0.027733,0.003315,-0.016017,198.453094
165403.200978,0.034990,-0.014009,0.012467,0.016186,-0.999590,-0.023628,0.031055,-0.003248,0.020027,198.452148
165403.210983,0.016137,-0.014844,0.009437,0.016037,-0.999598,-0.023358,0.022980,-0.001409,0.042157,198.451904
165403.220987,-0.020454,-0.012751,0.009927,0.015902,-0.999600,-0.023391,0.007779,0.000439,0.053207,198.452423
165403.230992,-0.070612,-0.007580,0.001934,0.015818,-0.999590,-0.023865,-0.006632,-0.002470,0.063111,198.453827
165403.240996,-0.100585,0.004073,-0.004523,0.015811,-0.999568,-0.024765,-0.016559,-0.006993,0.059890,198.453506
165403.251001,-0.096310,0.009404,-0.010664,0.015894,-0.999540,-0.025827,-0.020044,-0.007876,0.042337,198.453003
165403.261005,-0.051986,0.009649,-0.011596,0.016020,-0.999518,-0.026612,-0.013548,0.001181,0.008027,198.454208
165403.271010,-0.008607,0.004214,-0.006652,0.016132,-0.999508,-0.026908,-0.000858,0.012142,-0.028329,198.456009
165403.281014,0.026188,0.003653,-0.000772,0.016191,-0.999510,-0.026788,0.012007,0.014540,-0.048025,198.457977
165403.291019,0.047568,-0.001456,0.004940,0.016186,-0.999521,-0.026395,0.021961,0.011758,-0.052844,198.458221
165403.301023,0.075279,-0.006096,0.009796,0.016117,-0.999539,-0.025742,0.022671,0.006924,-0.045959,198.456512
165403.311028,0.088925,-0.006269,0.007709,0.016023,-0.999563,-0.024854,0.017897,0.008901,-0.034396,198.456619
165403.321032,0.079604,-0.004165,0.006319,0.015937,-0.999586,-0.023938,0.005410,0.009138,-0.012180,198.455231
165403.331037,0.031404,0.002326,0.000985,0.015889,-0.999601,-0.023337,-0.007481,0.000364,0.019171,198.453125
165403.341042,-0.025743,0.009474,-0.006383,0.015915,-0.999602,-0.023302,-0.016251,-0.007051,0.049608,198.451462
165403.351046,-0.054366,0.007920,-0.010254,0.016010,-0.999590,-0.023737,-0.015247,-0.010649,0.065241,198.451187
165403.361051,-0.068265,0.006868,-0.008334,0.016115,-0.999572,-0.024399,-0.007692,-0.003571,0.060852,198.451874
165403.371055,-0.068535,-0.001241,-0.004696,0.016209,-0.999553,-0.025128,0.002132,0.001125,0.043835,198.454453
165403.381060,-0.069562,-0.005201,0.002714,0.016225,-0.999534,-0.025876,0.014598,0.005866,0.021360,198.456528
165403.391064,-0.049265,-0.011250,0.007067,0.016190,-0.999518,-0.026502,0.021957,0.004034,-0.001758,198.458969
165403.401069,-0.008818,-0.015499,0.011557,0.016104,-0.999511,-0.026815,0.025202,0.005767,-0.024485,198.461380
165403.411073,0.040350,-0.011984,0.009612,0.015987,-0.999517,-0.026638,0.017933,0.011068,-0.045201,198.462708
165403.421078,0.070829,-0.002529,0.006432,0.015887,-0.999535,-0.026020,0.004010,0.013070,-0.052227,198.461472
165403.431082,0.070710,0.005258,-0.001364,0.015852,-0.999556,-0.025244,-0.009337,0.008268,-0.042521,198.459137
165403.441087,0.059008,0.014192,-0.009408,0.015907,-0.999572,-0.024533,-0.016624,0.003448,-0.019687,198.456604
165403.451091,0.041216,0.016663,-0.012163,0.016020,-0.999584,-0.023996,-0.019667,-0.002705,0.008478,198.454178
165403.461096,0.021436,0.015933,-0.015210,0.016168,-0.999590,-0.023651,-0.012262,-0.000868,0.028153,198.453308
165403.471100,-0.012970,0.006982,-0.007483,0.016290,-0.999589,-0.023606,0.000113,-0.000167,0.042222,198.453583
165403.481105,-0.049559,-0.001517,-0.004354,0.016353,-0.999579,-0.023947,0.015584,-0.001061,0.052618,198.455261
165403.491109,-0.071656,-0.013547,0.007388,0.016342,-0.999563,-0.024615,0.024063,-0.004328,0.053012,198.458694
165403.501114,-0.073265,-0.020253,0.011896,0.016240,-0.999546,-0.025396,0.027050,-0.001477,0.038610,198.461441
165403.511119,-0.046593,-0.016744,0.015489,0.016088,-0.999531,-0.026048,0.021997,0.003666,0.014756,198.463409
165403.521123,-0.019911,-0.013610,0.009053,0.015934,-0.999525,-0.026401,0.009426,0.007520,-0.011197,198.463699
165403.531128,0.002890,-0.003875,0.003108,0.015846,-0.999524,-0.026485,-0.004539,0.008297,-0.029576,198.463455
165403.541132,0.025760,0.006251,-0.006479,0.015845,-0.999529,-0.026298,-0.018195,0.006746,-0.037759,198.462189
165403.551137,0.051703,0.018924,-0.010521,0.015929,-0.999539,-0.025857,-0.023482,0.005566,-0.038581,198.459702
165403.561141,0.066760,0.020890,-0.015472,0.016085,-0.999553,-0.025184,-0.018313,0.007412,-0.031609,198.458038
165403.571146,0.061869,0.015450,-0.010790,0.016263,-0.999569,-0.024461,-0.007276,0.007305,-0.017501,198.457687
165403.581150,0.035611,0.010123,-0.006850,0.016384,-0.999580,-0.023906,0.005802,0.002037,0.004405,198.457489
165403.591155,0.001875,-0.004093,0.002617,0.016425,-0.999584,-0.023691,0.017648,-0.000446,0.027338,198.457779
165403.601159,-0.019591,-0.013551,0.010890,0.016382,-0.999582,-0.023820,0.027441,-0.002432,0.044068,198.459702
165403.611164,-0.036628,-0.018311,0.011901,0.016254,-0.999576,-0.024154,0.025524,-0.001446,0.046737,198.461258
165403.621168,-0.054090,-0.017674,0.013157,0.016094,-0.999566,-0.024675,0.015888,0.001260,0.041689,198.462204
165403.631173,-0.062401,-0.012840,0.006566,0.015959,-0.999552,-0.025325,0.004610,0.000467,0.029216,198.463089
165403.641178,-0.052803,-0.002840,0.000178,0.015897,-0.999537,-0.025958,-0.007871,0.002451,0.013369,198.462738
165403.651182,-0.023495,0.005644,-0.007218,0.015918,-0.999525,-0.026385,-0.016437,0.003096,-0.007154,198.463120
165403.661187,0.010987,0.012485,-0.010819,0.016029,-0.999522,-0.026439,-0.018638,0.008128,-0.028096,198.464874
165403.671191,0.039739,0.015683,-0.010586,0.016172,-0.999527,-0.026146,-0.012342,0.009720,-0.041054,198.465698
165403.681196,0.053554,0.009826,-0.007061,0.016318,-0.999539,-0.025607,-0.000937,0.007138,-0.039182,198.467438
165403.691200,0.058056,0.005316,-0.003258,0.016413,-0.999553,-0.024986,0.010427,0.004802,-0.026970,198.468338
165403.701205,0.055314,-0.003565,0.001776,0.016429,-0.999568,-0.024359,0.018284,0.005046,-0.009348,198.469498
165403.711209,0.036459,-0.008177,0.006366,0.016386,-0.999581,-0.023839,0.020021,0.005258,0.010412,198.470627
165403.721214,0.007048,-0.009462,0.009509,0.016290,-0.999589,-0.023601,0.015556,0.001725,0.028209,198.470886
165403.731218,-0.028881,-0.006110,0.005619,0.016192,-0.999587,-0.023744,0.007810,-0.002107,0.043871,198.470078
165403.741223,-0.052115,-0.005142,0.003686,0.016126,-0.999577,-0.024203,-0.001965,-0.005184,0.050036,198.469360
165403.751227,-0.060607,-0.001361,-0.002435,0.016104,-0.999561,-0.024855,-0.010504,-0.003750,0.042693,198.469269
165403.761232,-0.054529,0.008007,-0.003799,0.016143,-0.999544,-0.025507,-0.011947,0.000353,0.025293,198.469498
165403.771236,-0.037759,0.006432,-0.007827,0.016213,-0.999530,-0.026025,-0.008263,0.003421,0.004282,198.469345
165403.781241,-0.015494,0.005222,-0.004483,0.016304,-0.999521,-0.026310,-0.001473,0.005945,-0.016522,198.471268
165403.791246,0.011433,0.000505,0.002630,0.016365,-0.999520,-0.026295,0.007591,0.007485,-0.030864,198.472595
165403.801250,0.044961,-0.002057,0.002764,0.016380,-0.999529,-0.025967,0.014855,0.009203,-0.036793,198.473984
165403.811255,0.058735,-0.005697,0.006175,0.016345,-0.999545,-0.025376,0.014997,0.010622,-0.035308,198.474731
165403.821259,0.062018,-0.003885,0.008072,0.016276,-0.999563,-0.024691,0.012380,0.007497,-0.023099,198.474426
165403.831264,0.040694,-0.002497,0.003006,0.016212,-0.999578,-0.024108,0.004372,0.004445,-0.003113,198.473145
165403.841268,0.017316,0.003257,-0.002596,0.016183,-0.999587,-0.023758,-0.002953,0.000228,0.019562,198.471878
165403.851273,-0.007825,0.006370,-0.005810,0.016209,-0.999587,-0.023724,-0.008076,-0.003190,0.037502,198.471558
165403.861277,-0.033148,0.003331,-0.005605,0.016279,-0.999580,-0.023972,-0.008833,-0.001305,0.044418,198.472260
165403.871282,-0.051806,0.003311,-0.005987,0.016356,-0.999567,-0.024456,-0.004653,-0.001577,0.044445,198.474060
165403.881286,-0.058998,-0.000473,-0.002285,0.016426,-0.999551,-0.025076,0.003456,-0.001243,0.033682,198.477188
165403.891291,-0.050261,-0.003878,0.002209,0.016454,-0.999534,-0.025695,0.008601,0.001549,0.017363,198.479324
165403.901295,-0.023684,-0.008699,0.004789,0.016442,-0.999524,-0.026123,0.014411,0.005307,-0.002304,198.481735
165403.911300,0.003354,-0.010464,0.009150,0.016377,-0.999522,-0.026238,0.015194,0.007960,-0.020011,198.483063
165403.921305,0.029705,-0.008514,0.008056,0.016289,-0.999528,-0.026044,0.009346,0.009797,-0.031726,198.483521
165403.931309,0.043687,-0.001789,0.002589,0.016214,-0.999540,-0.025617,0.004034,0.007216,-0.034685,198.482330
165403.941314,0.048120,0.003745,-0.003417,0.016206,-0.999554,-0.025075,-0.006684,0.005734,-0.026576,198.481293
165403.951318,0.048823,0.009006,-0.006436,0.016252,-0.999568,-0.024500,-0.012467,0.002574,-0.012975,198.480515
165403.961323,0.034571,0.010941,-0.007914,0.016344,-0.999578,-0.024016,-0.011766,0.002767,0.004210,198.479965
165403.971327,0.007131,0.008976,-0.007336,0.016443,-0.999583,-0.023753,-0.007517,-0.000158,0.020930,198.480576
165403.981332,-0.014959,0.004392,-0.004487,0.016541,-0.999580,-0.023804,0.000457,-0.003502,0.033035,198.481934
165403.991336,-0.036956,0.000075,-0.000903,0.016599,-0.999571,-0.024117,0.010439,-0.002702,0.040856,198.484024
165404.001341,-0.043753,-0.007948,0.005923,0.016582,-0.999560,-0.024600,0.018254,0.000567,0.036685,198.485428
165404.011345,-0.042382,-0.011979,0.007985,0.016519,-0.999548,-0.025116,0.018789,0.002646,0.024154,198.487427
165404.021350,-0.035954,-0.013199,0.010614,0.016403,-0.999538,-0.025584,0.016541,0.004787,0.008830,198.487976
165404.031355,-0.017644,-0.007295,0.005780,0.016287,-0.999532,-0.025882,0.006128,0.005437,-0.006878,198.487793
165404.041359,0.003532,-0.001547,0.001160,0.016208,-0.999532,-0.025948,-0.003482,0.005315,-0.020195,198.486511
165404.051364,0.025759,0.004179,-0.002362,0.016195,-0.999538,-0.025736,-0.008962,0.006160,-0.027441,198.485519
165404.061368,0.041805,0.011586,-0.008211,0.016260,-0.999547,-0.025316,-0.014108,0.005681,-0.029112,198.485046
165404.071373,0.049214,0.013429,-0.011512,0.016382,-0.999559,-0.024771,-0.012796,0.006120,-0.019433,198.484451
165404.081377,0.034476,0.011007,-0.009230,0.016526,-0.999569,-0.024256,-0.004640,0.004208,-0.007742,198.485901
165404.091382,0.025453,0.007392,-0.005063,0.016645,-0.999576,-0.023885,0.004427,0.001056,0.008550,198.487534
165404.101386,0.005630,-0.002000,-0.000017,0.016718,-0.999579,-0.023712,0.013815,0.001624,0.021514,198.490524
165404.111391,-0.014631,-0.008359,0.008495,0.016695,-0.999578,-0.023786,0.017301,0.000249,0.029096,198.492584
165404.121395,-0.034240,-0.013353,0.009825,0.016609,-0.999572,-0.024086,0.016090,0.000884,0.035454,198.493668
165404.131400,-0.046046,-0.013215,0.008712,0.016492,-0.999562,-0.024562,0.010073,-0.000087,0.032238,198.493988
165404.141405,-0.043477,-0.008433,0.006111,0.016377,-0.999551,-0.025090,0.004086,-0.000571,0.023564,198.493484
165404.151409,-0.030032,-0.002206,-0.001035,0.016316,-0.999541,-0.025523,-0.005818,0.003051,0.007807,198.493027
165404.161414,-0.011491,0.004860,-0.004034,0.016332,-0.999535,-0.025746,-0.010305,0.005166,-0.008632,198.493576
165404.171418,0.008385,0.009430,-0.008058,0.016411,-0.999534,-0.025730,-0.012504,0.005607,-0.020245,198.493881
165404.181423,0.027525,0.008511,-0.007746,0.016535,-0.999538,-0.025482,-0.006677,0.007122,-0.025253,198.495590
165404.191427,0.038820,0.007379,-0.004097,0.016649,-0.999547,-0.025060,0.002440,0.007375,-0.025141,198.496857
165404.201432,0.046923,0.002207,-0.001663,0.016712,-0.999559,-0.024527,0.008190,0.006899,-0.019357,198.497345
165404.211436,0.039012,-0.001644,0.001893,0.016733,-0.999572,-0.023996,0.013388,0.004394,-0.006262,198.498566
165404.221441,0.021977,-0.007195,0.005807,0.016717,-0.999581,-0.023619,0.015021,0.003793,0.009627,198.500656
165404.231445,-0.002732,-0.006482,0.004508,0.016645,-0.999585,-0.023504,0.012178,0.000669,0.025823,198.500381
165404.241450,-0.021967,-0.004882,0.004483,0.016552,-0.999583,-0.023649,0.005497,-0.001683,0.034742,198.498672
165404.251455,-0.037980,-0.003113,0.002070,0.016484,-0.999576,-0.024019,-0.001759,-0.001904,0.035798,198.497131
165404.261459,-0.043169,-0.000089,-0.000396,0.016463,-0.999564,-0.024501,-0.006911,-0.000283,0.029200,198.496414
165404.271464,-0.039164,-0.000789,-0.002071,0.016495,-0.999552,-0.024989,-0.007294,0.000818,0.018015,198.498062
165404.281468,-0.027513,0.004527,-0.001601,0.016551,-0.999540,-0.025397,-0.004009,0.001509,0.004188,198.500198
165404.291473,-0.008841,0.003989,-0.003915,0.016629,-0.999534,-0.025606,0.001743,0.003928,-0.011138,198.502121
165404.301477,0.014634,0.000116,-0.001169,0.016699,-0.999534,-0.025535,0.006067,0.005760,-0.022774,198.504440
165404.311482,0.034727,-0.000571,0.003710,0.016729,-0.999542,-0.025205,0.011087,0.008621,-0.025317,198.506058
165404.321486,0.042922,-0.002195,0.004205,0.016704,-0.999555,-0.024717,0.010121,0.009275,-0.024050,198.505508
165404.331491,0.042584,-0.001637,0.002282,0.016672,-0.999569,-0.024189,0.009146,0.006160,-0.014096,198.505966
165404.341495,0.029459,0.002113,0.002960,0.016619,-0.999580,-0.023736,0.002363,0.002571,0.000329,198.503403
165404.351500,0.010570,0.003911,-0.002364,0.016589,-0.999587,-0.023487,-0.002536,0.001921,0.015934,198.500839
165404.361505,-0.007102,0.001961,-0.002284,0.016585,-0.999587,-0.023458,-0.003462,0.000350,0.026479,198.499542
165404.371509,-0.028157,0.002427,-0.007576,0.016633,-0.999581,-0.023681,-0.004441,-0.000571,0.032668,198.501068
165404.381514,-0.040919,0.001522,-0.002784,0.016699,-0.999570,-0.024096,-0.001898,-0.001818,0.029574,198.503632
165404.391518,-0.037480,-0.000174,-0.000260,0.016761,-0.999557,-0.024577,0.002984,-0.000336,0.022181,198.506088
165404.401523,-0.033220,-0.004011,0.002298,0.016789,-0.999546,-0.025002,0.008494,0.002613,0.011192,198.508423
165404.411527,-0.016777,-0.005867,0.004981,0.016779,-0.999539,-0.025291,0.010626,0.005399,-0.003991,198.510971
165404.421532,0.006875,-0.005607,0.006487,0.016734,-0.999539,-0.025349,0.009221,0.004605,-0.015376,198.512024
165404.431536,0.020982,-0.001860,0.002842,0.016692,-0.999544,-0.025171,0.005769,0.005312,-0.023307,198.512131
165404.441541,0.033819,0.001202,-0.000101,0.016656,-0.999553,-0.024813,0.001715,0.007061,-0.023832,198.511154
165404.451545,0.040414,0.002777,-0.004148,0.016666,-0.999564,-0.024350,-0.001971,0.006019,-0.019153,198.511536
165404.461550,0.032498,0.010211,-0.004032,0.016707,-0.999575,-0.023883,-0.007567,0.004717,-0.006924,198.510895
165404.471555,0.020721,0.009177,-0.005462,0.016771,-0.999582,-0.023536,-0.007951,0.000589,0.004920,198.509506
165404.481559,0.001974,0.006852,-0.004754,0.016844,-0.999584,-0.023400,-0.004088,0.000332,0.017556,198.509293
165404.491564,-0.014578,0.001297,-0.005212,0.016929,-0.999581,-0.023467,0.001611,-0.000327,0.026412,198.512161
165404.501568,-0.027489,-0.003030,-0.000346,0.016989,-0.999574,-0.023734,0.007822,0.000078,0.027609,198.515884
165404.511573,-0.035261,-0.005210,0.004237,0.016992,-0.999564,-0.024134,0.011344,0.000892,0.025095,198.518219
165404.521577,-0.032742,-0.009111,0.004391,0.016960,-0.999554,-0.024567,0.011681,0.002606,0.016724,198.520340
165404.531582,-0.023361,-0.007911,0.006173,0.016899,-0.999547,-0.024923,0.009361,0.003987,0.006704,198.521530
165404.541586,-0.012106,-0.004057,0.003062,0.016816,-0.999543,-0.025127,0.005203,0.005326,-0.006153,198.520279
165404.551591,0.006359,-0.001038,0.001211,0.016763,-0.999544,-0.025133,-0.001856,0.005479,-0.014616,198.518906
165404.561596,0.017931,0.004216,-0.003547,0.016768,-0.999548,-0.024937,-0.005919,0.006751,-0.020992,198.518646
165404.571600,0.028883,0.009968,-0.005431,0.016818,-0.999556,-0.024590,-0.008914,0.004973,-0.018867,198.517593
165404.581605,0.030805,0.011419,-0.006651,0.016914,-0.999564,-0.024191,-0.007179,0.004813,-0.012995,198.517746
165404.591609,0.027877,0.008365,-0.005794,0.017008,-0.999572,-0.023803,-0.001642,0.003860,-0.003068,198.517670
165404.601614,0.018051,0.002656,-0.001251,0.017070,-0.999578,-0.023513,0.004811,0.002523,0.007201,198.518295
165404.611618,0.001925,-0.002547,0.001126,0.017095,-0.999580,-0.023393,0.010295,0.001152,0.018311,198.519958
165404.621623,-0.019995,-0.005295,0.005723,0.017075,-0.999578,-0.023500,0.012542,0.000997,0.024186,198.521332
165404.631627,-0.028951,-0.008535,0.006010,0.017008,-0.999572,-0.023791,0.011266,0.000763,0.026065,198.521515
165404.641632,-0.033680,-0.008264,0.007116,0.016917,-0.999565,-0.024167,0.007711,0.002037,0.023312,198.520813
165404.651637,-0.029486,-0.006372,0.004315,0.016839,-0.999557,-0.024551,0.000617,0.002151,0.015350,198.520432
165404.661641,-0.021381,-0.000352,0.000473,0.016798,-0.999550,-0.024843,-0.003721,0.003365,0.002993,198.519745
165404.671646,-0.005167,0.003178,-0.004088,0.016815,-0.999547,-0.024980,-0.007522,0.004658,-0.008665,198.520111
165404.681650,0.007908,0.006752,-0.004642,0.016881,-0.999546,-0.024938,-0.007512,0.004750,-0.016611,198.521103
165404.691655,0.025938,0.004120,-0.005701,0.016957,-0.999551,-0.024707,-0.004780,0.005838,-0.019589,198.521423
165404.701659,0.033822,0.006468,-0.000593,0.017026,-0.999559,-0.024340,-0.000074,0.006700,-0.017408,198.522614
165404.711664,0.032206,0.001501,-0.001620,0.017082,-0.999568,-0.023919,0.008354,0.005458,-0.012564,198.523605
165404.721668,0.027307,-0.000693,0.002403,0.017097,-0.999576,-0.023559,0.009148,0.003681,-0.001725,198.524124
165404.731673,0.014860,-0.003696,0.002487,0.017072,-0.999583,-0.023309,0.009387,0.002070,0.010202,198.524292
165404.741678,-0.004597,-0.005743,0.005843,0.017018,-0.999584,-0.023266,0.007167,0.001965,0.019772,198.523697
165404.751682,-0.015281,-0.004744,0.001745,0.016954,-0.999582,-0.023403,0.004057,0.000696,0.025677,198.522751
165404.761687,-0.028016,-0.005676,0.001002,0.016920,-0.999576,-0.023682,0.000140,-0.000897,0.025009,198.523285
165404.771691,-0.035131,-0.000926,-0.000730,0.016901,-0.999568,-0.024050,-0.002817,0.000483,0.019686,198.523132
165404.781696,-0.028633,0.002375,-0.003496,0.016929,-0.999559,-0.024414,-0.003974,0.001908,0.011307,198.523743
165404.791700,-0.016583,0.002699,-0.004401,0.016991,-0.999551,-0.024684,-0.002800,0.002877,0.000453,198.526077
165404.801705,-0.001751,0.000958,-0.000822,0.017054,-0.999548,-0.024775,0.000631,0.004598,-0.009512,198.528015
165404.811709,0.016549,0.001815,-0.000897,0.017091,-0.999549,-0.024676,0.002959,0.006843,-0.016751,198.528870
165404.821714,0.023420,-0.000568,0.000784,0.017104,-0.999556,-0.024399,0.006684,0.006209,-0.019149,198.530075
165404.831719,0.031157,-0.004309,0.001849,0.017099,-0.999565,-0.024031,0.007468,0.005745,-0.016084,198.531082
165404.841723,0.031182,-0.002494,0.001243,0.017073,-0.999575,-0.023629,0.005021,0.005450,-0.006782,198.531235
