TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
102825.89996025,0.6255584,-0.008715233,-0.6289698,0.0028774263,-0.015255815,-0.36057252,-0.5109579,-2.5567108e-09,2.6378288e-09,-2.2701014e-09,1028.8296937942505,5953.541015625,3
102825.916631958,0.6255584,-0.00863246,-0.6289698,0.0027898396,-0.015255815,-0.36057252,-0.5109579,1.8626449e-09,0.0,1.8626449e-09,1028.7915468215942,5953.541015625,3
102825.933303625,0.6255584,-0.008632477,-0.62895346,0.002653133,-0.015255815,-0.36057252,-0.5109579,0.0,1.8626451e-09,0.0,1028.7610292434692,5953.541015625,3
102825.949975375,0.6255584,-0.008635603,-0.6289209,0.002532795,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626451e-09,1.8626451e-09,1028.7365913391113,5953.541015625,3
102825.966647083,0.6255584,-0.0086619,-0.628754,0.0023947265,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,-1.8626451e-09,0.0,1027.2572040557861,5953.541015625,3
102825.983318958,0.6255584,-0.00867998,-0.6286544,0.0023406975,-0.015255815,-0.36057252,-0.5109579,1.274644e-09,-3.9463557e-10,1.1563042e-09,1026.073694229126,5953.541015625,3
102825.999990666,0.6255584,-0.008699988,-0.6285706,0.00233569,-0.015255815,-0.36057252,-0.5109579,-5.9336397e-10,-2.2633662e-09,-7.055489e-10,1025.1268148422241,5953.541015625,3
102826.016662291,0.6255584,-0.008651821,-0.6284392,0.0024076272,-0.015255815,-0.36057252,-0.5109579,1.2664266e-09,-4.0482265e-10,-7.09578e-10,1027.3083448410034,5953.541015625,3
102826.033334041,0.6255584,-0.008598275,-0.62834424,0.0025193058,-0.015255815,-0.36057252,-0.5109579,2.5304765e-09,1.0473232e-09,4.330863e-10,1029.0535688400269,5953.541015625,3
102826.050005791,0.6255584,-0.008514677,-0.6285357,0.0027299796,-0.015255815,-0.36057252,-0.5109579,1.2646385e-09,-4.0997486e-10,1.1443699e-09,1030.4497480392456,5953.541015625,3
102826.066677583,0.6255584,-0.008514677,-0.6285357,0.0027299796,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,0.0,1.8626451e-09,1030.4497480392456,5953.541015625,3
102826.083349291,0.6255584,-0.008488466,-0.62857276,0.0028692689,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626451e-09,0.0,1029.797911643982,5953.541015625,3
102826.100020916,0.6255584,-0.008488466,-0.62857276,0.0028692689,-0.015255815,-0.36057252,-0.5109579,3.7252907e-09,0.0,0.0,1029.5661687850952,5953.541015625,3
102826.116692791,0.6255584,-0.008337981,-0.6285629,0.0027764926,-0.015255815,-0.36057252,-0.5109579,-1.8626456e-09,0.0,0.0,1029.3806791305542,5953.541015625,3
102826.133364458,0.6255584,-0.008307506,-0.6285566,0.0026482106,-0.015255815,-0.36057252,-0.5109579,1.2552429e-09,-4.1507098e-10,-6.9996176e-10,1029.232382774353,5953.541015625,3
102826.150036291,0.6255584,-0.00829861,-0.6286304,0.0024912965,-0.015255815,-0.36057252,-0.5109579,-6.0754674e-10,-2.2792834e-09,-6.9384104e-10,1029.1136503219604,5953.541015625,3
102826.166707875,0.6255584,-0.008301376,-0.6286343,0.002391344,-0.015255815,-0.36057252,-0.5109579,-1.2150316e-09,-2.7002545e-09,4.83132e-10,1029.018759727478,5953.541015625,3
102826.18337975,0.6255584,-0.008313893,-0.62860835,0.002312293,-0.015255815,-0.36057252,-0.5109579,-2.4699351e-09,-4.2158982e-10,1.1752025e-09,1028.9428234100342,5953.541015625,3
102826.200051333,0.6255584,-0.008336699,-0.6285665,0.0022630552,-0.015255815,-0.36057252,-0.5109579,-6.138156e-10,-4.2323936e-10,1.173761e-09,1028.8820266723633,5953.541015625,3
102826.216723083,0.6255584,-0.008280311,-0.6285407,0.002280239,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,-3.7252903e-09,0.0,1028.8333892822266,5953.541015625,3
102826.233394916,0.6255584,-0.008248105,-0.6285051,0.002342116,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626454e-09,-1.8626454e-09,1028.794527053833,5953.541015625,3
102826.250066541,0.6255584,-0.008224636,-0.6284653,0.0024262911,-0.015255815,-0.36057252,-0.5109579,-6.172058e-10,-2.2916586e-09,1.161668e-09,1028.7634134292603,5953.541015625,3
102826.266738375,0.6255584,-0.008213446,-0.6284304,0.0024999736,-0.015255815,-0.36057252,-0.5109579,-1.8626454e-09,0.0,-1.8626454e-09,1028.7384986877441,5953.541015625,3
102826.283410125,0.6255584,-0.0081960745,-0.6284005,0.0025164674,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626451e-09,0.0,1028.7185907363892,5953.541015625,3
102826.300081708,0.6255584,-0.008184477,-0.6283737,0.002489339,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,1.8626451e-09,1028.7026166915894,5953.541015625,3
102826.316753541,0.6255584,-0.008056809,-0.6284586,0.0024380758,-0.015255815,-0.36057252,-0.5109579,6.1487704e-10,-2.7101907e-09,4.7283555e-10,1027.2300243377686,5953.541015625,3
102826.333425208,0.6255584,-0.007989704,-0.6284999,0.0023396236,-0.015255815,-0.36057252,-0.5109579,-1.2492747e-09,1.0161547e-09,-1.375648e-09,1026.0518789291382,5953.541015625,3
102826.350097,0.6255584,-0.007997784,-0.62850314,0.002193303,-0.015255815,-0.36057252,-0.5109579,6.1291217e-10,1.0147236e-09,5.0055626e-10,1026.5692472457886,5953.541015625,3
102826.36676875,0.6255584,-0.008024679,-0.6284865,0.0020556175,-0.015255815,-0.36057252,-0.5109579,-1.2497292e-09,-8.5073903e-10,-1.352298e-09,1026.983141899109,5953.541015625,3
102826.383440541,0.6255584,-0.008034028,-0.6284558,0.0019566016,-0.015255815,-0.36057252,-0.5109579,-2.4873936e-09,1.4354029e-09,1.1892733e-09,1027.314305305481,5953.541015625,3
102826.40011225,0.6255584,-0.008044562,-0.6284163,0.0019115,-0.015255815,-0.36057252,-0.5109579,-1.8945332e-09,5.711879e-10,-1.6298385e-10,1027.5791883468628,5953.541015625,3
102826.416783958,0.6255584,-0.007970367,-0.62835115,0.0019795066,-0.015255815,-0.36057252,-0.5109579,-1.8626454e-09,-3.7252907e-09,1.8626454e-09,1029.2702913284302,5953.541015625,3
102826.433455666,0.6255584,-0.007955486,-0.6283026,0.002066407,-0.015255815,-0.36057252,-0.5109579,-6.3597533e-10,-4.3448437e-10,1.1776718e-09,1030.623197555542,5953.541015625,3
102826.450127458,0.6255584,-0.007935501,-0.62825954,0.002171982,-0.015255815,-0.36057252,-0.5109579,1.8626454e-09,-1.8626454e-09,0.0,1030.2263498306274,5953.541015625,3
102826.466799041,0.6255584,-0.007914241,-0.62822056,0.0022746264,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,0.0,1030.2263498306274,5953.541015625,3
102826.483470916,0.6255584,-0.007902631,-0.62818235,0.0023229066,-0.015255815,-0.36057252,-0.5109579,-1.8626451e-09,-1.8626451e-09,0.0,1029.654860496521,5953.541015625,3
102826.5001425,0.6255584,-0.007890477,-0.6281401,0.002332538,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,0.0,1029.4517278671265,5953.541015625,3
102826.516814416,0.6255584,-0.0077430727,-0.62822855,0.0023388078,-0.015255815,-0.36057252,-0.5109579,1.2196978e-09,-2.292302e-09,1.164291e-09,1029.2891263961792,5953.541015625,3
102826.533486125,0.6255584,-0.0076817353,-0.6282583,0.002295974,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626454e-09,0.0,1029.1590690612793,5953.541015625,3
102826.550157916,0.6255584,-0.0076817353,-0.6282583,0.002295974,-0.015255815,-0.36057252,-0.5109579,1.2185881e-09,-2.2928353e-09,-6.8935024e-10,1029.0549993515015,5953.541015625,3
102826.566829541,0.6255584,-0.007709075,-0.62817544,0.0020771653,-0.015255815,-0.36057252,-0.5109579,1.218141e-09,-2.2944528e-09,1.1771596e-09,1028.971791267395,5953.541015625,3
102826.583501291,0.6255584,-0.0077181486,-0.6281269,0.002011539,-0.015255815,-0.36057252,-0.5109579,-6.451983e-10,-4.3407503e-10,-6.836233e-10,1028.9052724838257,5953.541015625,3
102826.600173041,0.6255584,-0.007724053,-0.62807053,0.001977779,-0.015255815,-0.36057252,-0.5109579,-6.480843e-10,-4.3648657e-10,1.1811094e-09,1028.8519859313965,5953.541015625,3
102826.616844875,0.6255584,-0.007666449,-0.6280122,0.0019344472,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,0.0,1028.8094282150269,5953.541015625,3
102826.6335165,0.6255584,-0.007665542,-0.6279586,0.0019627751,-0.015255815,-0.36057252,-0.5109579,-2.5135987e-09,-4.4033188e-10,-2.5497444e-09,1028.7753343582153,5953.541015625,3
102826.65018825,0.6255584,-0.007598883,-0.62812084,0.0021747195,-0.015255815,-0.36057252,-0.5109579,1.2106927e-09,-4.4171203e-10,-6.9258793e-10,1028.7480354309082,5953.541015625,3
102826.666859958,0.6255584,-0.0075308233,-0.6281693,0.002311814,-0.015255815,-0.36057252,-0.5109579,-6.529427e-10,-2.3055826e-09,1.1654112e-09,1028.7262201309204,5953.541015625,3
102826.683531791,0.6255584,-0.0074876803,-0.62817943,0.0024070768,-0.015255815,-0.36057252,-0.5109579,-6.5403566e-10,1.4185945e-09,-6.998537e-10,1028.708815574646,5953.541015625,3
102826.700203291,0.6255584,-0.0074528167,-0.6281786,0.002456367,-0.015255815,-0.36057252,-0.5109579,1.8626454e-09,-1.8626454e-09,1.8626454e-09,1028.6948680877686,5953.541015625,3
102826.716875166,0.6255584,-0.0074492847,-0.6281575,0.0024971287,-0.015255815,-0.36057252,-0.5109579,-6.5578976e-10,-4.4701287e-10,-6.980704e-10,1028.6836624145508,5953.541015625,3
102826.733546791,0.6255584,-0.0074492847,-0.6281575,0.0024971287,-0.015255815,-0.36057252,-0.5109579,-1.8626451e-09,3.7252903e-09,0.0,1028.6747217178345,5953.541015625,3
102826.75021875,0.6255584,-0.0074293762,-0.62815124,0.0023955978,-0.015255815,-0.36057252,-0.5109579,3.7252903e-09,-1.8626451e-09,1.8626451e-09,1027.2077322006226,5953.541015625,3
102826.766890416,0.6255584,-0.007456906,-0.6281328,0.0023038178,-0.015255815,-0.36057252,-0.5109579,-1.8626454e-09,0.0,-1.8626454e-09,1027.493953704834,5953.541015625,3
102826.783562166,0.6255584,-0.007464874,-0.628103,0.0022198255,-0.015255815,-0.36057252,-0.5109579,0.0,3.7252907e-09,-1.8626454e-09,1027.722954750061,5953.541015625,3
102826.80023375,0.6255584,-0.007458785,-0.6280635,0.002173111,-0.015255815,-0.36057252,-0.5109579,5.33624e-10,9.576401e-10,5.0734345e-10,1027.9061794281006,5953.541015625,3
102826.816905666,0.6255584,-0.007458785,-0.6280635,0.002173111,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,-1.8626451e-09,0.0,1028.0526876449585,5953.541015625,3
102826.83357725,0.6255584,-0.0071770763,-0.628065,0.001967586,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626454e-09,-1.8626454e-09,1028.1699895858765,5953.541015625,3
102826.850249,0.6255584,-0.0071770763,-0.628065,0.001967586,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,1.8626451e-09,1028.263807296753,5953.541015625,3
102826.866920791,0.6255584,-0.007134939,-0.62803745,0.0021060903,-0.015255815,-0.36057252,-0.5109579,-1.3439687e-09,-9.1431196e-10,4.862415e-10,1028.3387899398804,5953.541015625,3
102826.8835925,0.6255584,-0.007102397,-0.62802094,0.0021905277,-0.015255815,-0.36057252,-0.5109579,-1.8626451e-09,0.0,0.0,1028.398871421814,5953.541015625,3
102826.900264166,0.6255584,-0.00707434,-0.62799925,0.0022421523,-0.015255815,-0.36057252,-0.5109579,-6.697766e-10,1.4065865e-09,-6.907451e-10,1028.446912765503,5953.541015625,3
102826.916936041,0.6255584,-0.007054343,-0.6280264,0.0022565774,-0.015255815,-0.36057252,-0.5109579,-2.5307907e-09,-4.5515483e-10,-6.890066e-10,1029.9644470214844,5953.541015625,3
102826.933607583,0.6255584,-0.007054343,-0.6280264,0.0022565774,-0.015255815,-0.36057252,-0.5109579,-1.8626451e-09,0.0,1.8626451e-09,1031.1784744262695,5953.541015625,3
102826.950279541,0.6255584,-0.0070390888,-0.62802684,0.0021602325,-0.015255815,-0.36057252,-0.5109579,-6.6698547e-10,-4.5611226e-10,-6.8180017e-10,1030.6705236434937,5953.541015625,3
102826.966951125,0.6255584,-0.00705443,-0.6280066,0.0020787688,-0.015255815,-0.36057252,-0.5109579,3.0586698e-09,-4.575306e-10,-6.773389e-10,1030.2642583847046,5953.541015625,3
102826.983623,0.6255584,-0.00705443,-0.6280066,0.0020787688,-0.015255815,-0.36057252,-0.5109579,-1.3330048e-09,-9.188228e-10,-1.3480204e-09,1029.9391746520996,5953.541015625,3
102827.000294708,0.6255584,-0.007102581,-0.62794477,0.0019489203,-0.015255815,-0.36057252,-0.5109579,0.0,1.8626451e-09,0.0,1029.6791791915894,5953.541015625,3
102827.016966375,0.6255584,-0.0070337574,-0.62791646,0.0018724545,-0.015255815,-0.36057252,-0.5109579,5.2333005e-10,9.390293e-10,5.235321e-10,1029.4711589813232,5953.541015625,3
102827.033638166,0.6255584,-0.007018887,-0.62787586,0.0018571154,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,0.0,1029.3047428131104,5953.541015625,3
102827.050309875,0.6255584,-0.007023642,-0.62782663,0.0018684324,-0.015255815,-0.36057252,-0.5109579,-1.8626454e-09,0.0,0.0,1029.1715860366821,5953.541015625,3
102827.0669815,0.6255584,-0.007023642,-0.62782663,0.0018684324,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626454e-09,1.8626454e-09,1029.0650129318237,5953.541015625,3
102827.08365325,0.6255584,-0.0070093647,-0.627757,0.0019586107,-0.015255815,-0.36057252,-0.5109579,-1.8626454e-09,1.8626454e-09,0.0,1028.979778289795,5953.541015625,3
102827.100325041,0.6255584,-0.006988584,-0.6277256,0.0019971358,-0.015255815,-0.36057252,-0.5109579,-6.7056566e-10,-2.3321811e-09,-2.5462714e-09,1028.9115905761719,5953.541015625,3
102827.116996708,0.6255584,-0.006988584,-0.6277256,0.0019971358,-0.015255815,-0.36057252,-0.5109579,1.8626454e-09,-1.8626454e-09,0.0,1028.8571119308472,5953.541015625,3
102827.133668541,0.6255584,-0.006988584,-0.6277256,0.0019971358,-0.015255815,-0.36057252,-0.5109579,-6.7027367e-10,-4.6492468e-10,-2.5446802e-09,1028.8134813308716,5953.541015625,3
102827.150340333,0.6255584,-0.0069360407,-0.62773,0.0018796213,-0.015255815,-0.36057252,-0.5109579,1.1923806e-09,-4.6495788e-10,-6.7862355e-10,1028.7785530090332,5953.541015625,3
102827.167011875,0.6255584,-0.0069360407,-0.62773,0.0018796213,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626451e-09,0.0,1028.7506580352783,5953.541015625,3
102827.183683708,0.6255584,-0.006959635,-0.6276874,0.0016962191,-0.015255815,-0.36057252,-0.5109579,0.0,1.8626454e-09,0.0,1028.7283658981323,5953.541015625,3
102827.200355416,0.6255584,-0.006959635,-0.6276874,0.0016962191,-0.015255815,-0.36057252,-0.5109579,-1.8626451e-09,-1.8626451e-09,0.0,1028.7104845046997,5953.541015625,3
102827.217027208,0.6255584,-0.0070354547,-0.62764496,0.0015684776,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,0.0,0.0,1028.6961793899536,5953.541015625,3
102827.233698958,0.6255584,-0.0070542353,-0.62760395,0.00151508,-0.015255815,-0.36057252,-0.5109579,5.1509e-10,9.2280905e-10,5.194561e-10,1028.6847352981567,5953.541015625,3
102827.250370666,0.6255584,-0.0070542353,-0.62760395,0.00151508,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,1.8626454e-09,1028.6755561828613,5953.541015625,3
102827.26704225,0.6255584,-0.007102654,-0.62748367,0.0015226753,-0.015255815,-0.36057252,-0.5109579,1.1882724e-09,-4.7199417e-10,-6.795308e-10,1028.6682844161987,5953.541015625,3
102827.283714208,0.6255584,-0.007102654,-0.62748367,0.0015226753,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626451e-09,-1.8626451e-09,1028.6624431610107,5953.541015625,3
102827.300385791,0.6255584,-0.0070446376,-0.62744176,0.0016443077,-0.015255815,-0.36057252,-0.5109579,3.7252907e-09,-1.8626454e-09,1.8626454e-09,1028.6577939987183,5953.541015625,3
102827.317057666,0.6255584,-0.0069964924,-0.62740195,0.0016620862,-0.015255815,-0.36057252,-0.5109579,1.1876773e-09,1.3888146e-09,-6.860716e-10,1028.6539793014526,5953.541015625,3
102827.33372925,0.6255584,-0.0069964924,-0.62740195,0.0016620862,-0.015255815,-0.36057252,-0.5109579,1.8626454e-09,0.0,0.0,1028.6509990692139,5953.541015625,3
102827.350401083,0.6255584,-0.0069077727,-0.62747943,0.0017902325,-0.015255815,-0.36057252,-0.5109579,-6.7526357e-10,-4.742952e-10,1.1807154e-09,1028.6486148834229,5953.541015625,3
102827.367072666,0.6255584,-0.0069077727,-0.62747943,0.0017902325,-0.015255815,-0.36057252,-0.5109579,0.0,0.0,0.0,1028.64670753479,5953.541015625,3
102827.383744541,0.6255584,-0.0068898187,-0.62748903,0.001708058,-0.015255815,-0.36057252,-0.5109579,0.0,-1.8626451e-09,0.0,1028.6451578140259,5953.541015625,3
102827.400416208,0.6255584,-0.0068997014,-0.6274741,0.0016491556,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,0.0,0.0,1028.6439657211304,5953.541015625,3
102827.417088,0.6255584,-0.006918966,-0.6274442,0.0015842108,-0.015255815,-0.36057252,-0.5109579,-6.7680156e-10,3.2528908e-09,1.1948259e-09,1028.643012046814,5953.541015625,3
102827.433759666,0.6255584,-0.006962603,-0.62753624,0.0014941538,-0.015255815,-0.36057252,-0.5109579,0.0,1.8626449e-09,1.8626449e-09,1028.642177581787,5953.541015625,3
102827.450431375,0.6255584,-0.0069930437,-0.6275463,0.0014921734,-0.015255815,-0.36057252,-0.5109579,-6.773714e-10,-4.197336e-09,1.1927603e-09,1028.6415815353394,5953.541015625,3
102827.467103166,0.6255584,-0.0069522276,-0.6276466,0.0017395434,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,1.8626451e-09,0.0,1028.6415815353394,5953.541015625,3
102827.483774875,0.6255584,-0.0069514913,-0.62767,0.0018569939,-0.015255815,-0.36057252,-0.5109579,-1.3544476e-09,-9.467368e-10,-1.3543618e-09,1028.640627861023,5953.541015625,3
102827.500446541,0.6255584,-0.0069294423,-0.62767005,0.0019335537,-0.015255815,-0.36057252,-0.5109579,1.8626451e-09,-1.8626451e-09,1.8626451e-09,1028.6402702331543,5953.541015625,3
102827.517118416,0.6255584,-0.006927834,-0.62774205,0.001979528,-0.015255815,-0.36057252,-0.5109579,-6.773719e-10,-4.6698806e-10,-6.802848e-10,1028.6400318145752,5953.541015625,3
102827.533790083,0.6255584,-0.006906447,-0.6277794,0.001995543,-0.015255815,-0.36057252,-0.5109579,3.7252907e-09,1.8626454e-09,0.0,1028.639793395996,5953.541015625,3
102827.550461791,0.6255584,-0.00688782,-0.62779665,0.001969956,-0.015255815,-0.36057252,-0.5109579,1.1851373e-09,-2.3282445e-09,1.1850074e-09,1028.6396741867065,5953.541015625,3
102827.567133583,0.6255584,-0.0068808575,-0.62780535,0.0019317798,-0.015255815,-0.36057252,-0.5109579,1.3550698e-09,-9.3103614e-10,1.3497292e-09,1027.1795988082886,5953.541015625,3
102827.583805333,0.6255584,-0.0068647014,-0.6278302,0.0019650524,-0.015255815,-0.36057252,-0.5109579,-2.3702549e-09,-9.2965835e-10,-5.1885696e-10,1026.01158618927,5953.541015625,3
