TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
120275.621925875,0.91309494,-0.3748369,-0.8368023,0.063738756,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,4.656613e-10,-4.656613e-10,1048.848271369934,5978.75341796875,4
120275.655269666,0.91309494,-0.3746169,-0.83702433,0.06286752,-0.7610586,-0.5039301,-0.024219897,-3.05887e-10,-3.4397146e-10,-3.7941866e-10,1050.6553649902344,5978.75341796875,4
120275.688613291,0.91309494,-0.37472862,-0.83704305,0.063437134,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,0.0,0.0,1049.3786334991455,5978.75341796875,4
120275.721956958,0.91309494,-0.3746075,-0.836872,0.0653759,-0.7610586,-0.5039301,-0.024219897,6.1297784e-10,-7.176997e-10,-5.85272e-10,1050.994873046875,5978.75341796875,4
120275.755300666,0.91309494,-0.37433216,-0.83725286,0.065315485,-0.7610586,-0.5039301,-0.024219897,6.088799e-10,1.9212829e-10,-1.4472899e-10,1052.0292520523071,5978.75341796875,4
120275.788644416,0.91309494,-0.37399244,-0.8376593,0.064460315,-0.7610586,-0.5039301,-0.024219897,-7.689947e-10,1.3036157e-10,8.7467235e-11,1052.6912212371826,5978.75341796875,4
120275.821987958,0.91309494,-0.37465686,-0.8373034,0.06370853,-0.7610586,-0.5039301,-0.024219897,1.615207e-10,-3.501213e-10,8.441054e-11,1053.0067682266235,5978.75341796875,4
120275.855331666,0.91309494,-0.37525204,-0.8367541,0.06423236,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,0.0,0.0,1053.2087087631226,5978.75341796875,4
120275.8886755,0.91309494,-0.3749435,-0.83698165,0.06443326,-0.7610586,-0.5039301,-0.024219897,-4.6566134e-10,4.6566134e-10,-4.6566134e-10,1053.4460544586182,5978.75341796875,4
120275.922019166,0.91309494,-0.37406728,-0.83764553,0.06454319,-0.7610586,-0.5039301,-0.024219897,1.609294e-10,-8.0482027e-10,5.460191e-10,1053.5178184509277,5978.75341796875,4
120275.955362875,0.91309494,-0.37408736,-0.8374628,0.06456411,-0.7610586,-0.5039301,-0.024219897,0.0,4.6566134e-10,0.0,1053.5178184509277,5978.75341796875,4
120275.988706458,0.91309494,-0.37477913,-0.836886,0.06466722,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1053.5356998443604,5978.75341796875,4
120276.022050166,0.91309494,-0.3750633,-0.8367311,0.06411413,-0.7610586,-0.5039301,-0.024219897,-4.6566134e-10,0.0,0.0,1053.5471439361572,5978.75341796875,4
120276.055393916,0.91309494,-0.37484705,-0.83703953,0.063655734,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,9.313226e-10,0.0,1053.5545349121094,5978.75341796875,4
120276.088737625,0.91309494,-0.3746536,-0.8370793,0.0639526,-0.7610586,-0.5039301,-0.024219897,-1.3437312e-10,2.1999047e-10,1.5552604e-10,1053.5591840744019,5978.75341796875,4
120276.122081333,0.91309494,-0.37478647,-0.8368397,0.06459177,-0.7610586,-0.5039301,-0.024219897,9.3132246e-10,-4.6566123e-10,0.0,1055.9844970703125,5978.75341796875,4
120276.155425041,0.91309494,-0.37460208,-0.83683807,0.0647217,-0.7610586,-0.5039301,-0.024219897,1.6701408e-10,5.7523203e-10,8.12504e-11,1057.5367212295532,5978.75341796875,4
120276.188768791,0.91309494,-0.37449092,-0.8370065,0.063945204,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1057.6156377792358,5978.75341796875,4
120276.222112416,0.91309494,-0.37458828,-0.83691216,0.06381575,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1057.6156377792358,5978.75341796875,4
120276.255456125,0.91309494,-0.37493792,-0.836592,0.06435392,-0.7610586,-0.5039301,-0.024219897,3.3519432e-10,2.0047808e-10,-3.2222447e-10,1058.5806369781494,5978.75341796875,4
120276.28879975,0.91309494,-0.37474185,-0.83668786,0.064709626,-0.7610586,-0.5039301,-0.024219897,-9.313227e-10,4.6566134e-10,0.0,1059.198260307312,5978.75341796875,4
120276.322143416,0.91309494,-0.37438488,-0.836996,0.064358525,-0.7610586,-0.5039301,-0.024219897,-7.6464446e-10,9.132046e-11,8.0777086e-11,1062.1538162231445,5978.75341796875,4
120276.355487125,0.91309494,-0.37453207,-0.836643,0.064221404,-0.7610586,-0.5039301,-0.024219897,0.0,4.656613e-10,0.0,1063.909888267517,5978.75341796875,4
120276.38883075,0.91309494,-0.37494993,-0.8362655,0.06426753,-0.7610586,-0.5039301,-0.024219897,-4.6566134e-10,0.0,0.0,1065.1692152023315,5978.75341796875,4
120276.422174458,0.91309494,-0.37492117,-0.8362305,0.064298235,-0.7610586,-0.5039301,-0.024219897,-3.365896e-10,-6.355421e-10,7.6435597e-10,1068.4163570404053,5978.75341796875,4
120276.455518208,0.91309494,-0.37454045,-0.83654785,0.06404249,-0.7610586,-0.5039301,-0.024219897,0.0,-4.656613e-10,0.0,1070.494532585144,5978.75341796875,4
120276.488861833,0.91309494,-0.3744547,-0.8366025,0.06435436,-0.7610586,-0.5039301,-0.024219897,1.6880601e-10,-8.478897e-10,5.4602795e-10,1071.824550628662,5978.75341796875,4
120276.522205625,0.91309494,-0.37470102,-0.8364046,0.0645922,-0.7610586,-0.5039301,-0.024219897,-7.59683e-10,1.0146347e-09,8.703544e-11,1070.099115371704,5978.75341796875,3
120276.555549208,0.91309494,-0.37490118,-0.83631223,0.06459812,-0.7610586,-0.5039301,-0.024219897,0.0,-4.656613e-10,0.0,1068.9948797225952,5978.75341796875,3
120276.588892958,0.91309494,-0.37480012,-0.8365496,0.064188644,-0.7610586,-0.5039301,-0.024219897,1.7243111e-10,-3.7250872e-10,-3.7357004e-10,1070.8647966384888,5978.75341796875,3
120276.622236625,0.91309494,-0.3747374,-0.83664507,0.064275354,-0.7610586,-0.5039301,-0.024219897,0.0,4.6566134e-10,-4.6566134e-10,1068.6018466949463,5978.75341796875,3
120276.655580416,0.91309494,-0.374871,-0.8364472,0.06454454,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1068.6018466949463,5978.75341796875,3
120276.688924125,0.91309494,-0.37485775,-0.8364669,0.06461157,-0.7610586,-0.5039301,-0.024219897,1.152935e-10,-1.7910351e-10,-1.8029667e-10,1068.036675453186,5978.75341796875,3
120276.722267708,0.91309494,-0.37473905,-0.8366255,0.06429373,-0.7610586,-0.5039301,-0.024219897,0.0,-4.656613e-10,0.0,1067.6748752593994,5978.75341796875,3
120276.755611541,0.91309494,-0.37469476,-0.8364903,0.06428392,-0.7610586,-0.5039301,-0.024219897,-7.6165135e-10,-3.879732e-10,-3.7720763e-10,1070.0199604034424,5978.75341796875,3
120276.788955166,0.91309494,-0.3748148,-0.8363258,0.0645428,-0.7610586,-0.5039301,-0.024219897,0.0,-4.656613e-10,0.0,1068.9442157745361,5978.75341796875,3
120276.822298833,0.91309494,-0.37474805,-0.83636487,0.06467502,-0.7610586,-0.5039301,-0.024219897,1.68711e-10,-3.8410378e-10,8.998536e-11,1067.8151845932007,5978.75341796875,3
120276.855642541,0.91309494,-0.37451565,-0.8365199,0.06449518,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1067.8151845932007,5978.75341796875,3
120276.888986166,0.91309494,-0.37450695,-0.83654,0.06444271,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,0.0,4.656613e-10,1067.6686763763428,5978.75341796875,3
120276.922329916,0.91309494,-0.3747281,-0.8363838,0.06459783,-0.7610586,-0.5039301,-0.024219897,4.6566123e-10,-4.6566123e-10,0.0,1065.0146007537842,5978.75341796875,3
120276.955673625,0.91309494,-0.37497967,-0.8362295,0.06457584,-0.7610586,-0.5039301,-0.024219897,1.7499337e-10,7.9719155e-11,8.70763e-11,1065.7408237457275,5978.75341796875,3
120276.989017375,0.91309494,-0.37482238,-0.836368,0.064535476,-0.7610586,-0.5039301,-0.024219897,-2.8975097e-10,5.471852e-10,8.438317e-11,1063.7807846069336,5978.75341796875,3
120277.022360958,0.91309494,-0.3747893,-0.83640176,0.06461277,-0.7610586,-0.5039301,-0.024219897,3.5134973e-10,-3.1423358e-10,1.7090573e-10,1062.5263452529907,5978.75341796875,3
120277.055704708,0.91309494,-0.3749238,-0.8362187,0.0647464,-0.7610586,-0.5039301,-0.024219897,-4.6566134e-10,0.0,4.6566134e-10,1064.1483068466187,5978.75341796875,3
120277.089048291,0.91309494,-0.37497333,-0.83622104,0.064678475,-0.7610586,-0.5039301,-0.024219897,6.444402e-10,-8.51076e-10,5.5205107e-10,1062.7615451812744,5978.75341796875,3
120277.122392,0.91309494,-0.37488687,-0.8363458,0.06452179,-0.7610586,-0.5039301,-0.024219897,0.0,-4.6566134e-10,4.6566134e-10,1065.282702445984,5978.75341796875,3
120277.155735791,0.91309494,-0.37478328,-0.8362721,0.06447345,-0.7610586,-0.5039301,-0.024219897,0.0,4.656613e-10,0.0,1065.282702445984,5978.75341796875,3
120277.189079541,0.91309494,-0.3748537,-0.83617926,0.06463671,-0.7610586,-0.5039301,-0.024219897,4.6566134e-10,4.6566134e-10,-4.6566134e-10,1065.912365913391,5978.75341796875,3
120277.222423083,0.91309494,-0.37485275,-0.8361774,0.06462437,-0.7610586,-0.5039301,-0.024219897,1.7652416e-10,-8.5519053e-10,9.482558e-11,1069.0006017684937,5978.75341796875,3
120277.255766833,0.91309494,-0.374679,-0.83629733,0.06448884,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,0.0,0.0,1069.0006017684937,5978.75341796875,3
120277.2891105,0.91309494,-0.37472528,-0.8362576,0.06447227,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,-4.656613e-10,1070.7191228866577,5978.75341796875,3
120277.322454208,0.91309494,-0.37483087,-0.8361537,0.06454975,-0.7610586,-0.5039301,-0.024219897,-2.8986427e-10,5.339188e-10,9.9037084e-11,1071.8190670013428,5978.75341796875,3
120277.355797916,0.91309494,-0.37505478,-0.8359352,0.06457422,-0.7610586,-0.5039301,-0.024219897,1.1293551e-10,-6.0288813e-10,-2.0103338e-10,1072.5229978561401,5978.75341796875,3
120277.389141666,0.91309494,-0.37498003,-0.8359934,0.06443693,-0.7610586,-0.5039301,-0.024219897,-8.192965e-10,-1.332761e-10,-6.6916733e-10,1072.9734897613525,5978.75341796875,3
120277.422485333,0.91309494,-0.3750143,-0.8359488,0.064379625,-0.7610586,-0.5039301,-0.024219897,1.1267602e-10,3.424421e-10,2.6212651e-10,1079.101324081421,5978.75341796875,3
120277.455828958,0.91309494,-0.3749361,-0.8358863,0.06443288,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1079.101324081421,5978.75341796875,3
120277.48917275,0.91309494,-0.3749409,-0.835863,0.06440458,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1082.373857498169,5978.75341796875,3
120277.522516416,0.91309494,-0.3748518,-0.8359196,0.06436613,-0.7610586,-0.5039301,-0.024219897,0.0,-4.6566134e-10,0.0,1084.140419960022,5978.75341796875,3
120277.555860083,0.91309494,-0.37479916,-0.8359141,0.064478755,-0.7610586,-0.5039301,-0.024219897,-1.1659486e-10,1.1666997e-10,-2.6786837e-10,1084.140419960022,5978.75341796875,3
120277.589203708,0.91309494,-0.37487966,-0.8358592,0.064527564,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1085.2710008621216,5978.75341796875,3
120277.622547458,0.91309494,-0.37489206,-0.83585316,0.06449954,-0.7610586,-0.5039301,-0.024219897,-3.4810574e-10,-1.159738e-10,-2.0057497e-10,1086.4577293395996,5978.75341796875,3
120277.655891125,0.91309494,-0.37482205,-0.8358949,0.064422175,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,0.0,0.0,1086.4577293395996,5978.75341796875,3
120277.689234833,0.91309494,-0.3747999,-0.83587277,0.06452989,-0.7610586,-0.5039301,-0.024219897,-4.1486128e-10,1.6522425e-10,-1.769454e-10,1086.7540836334229,5978.75341796875,3
120277.722578541,0.91309494,-0.37482393,-0.8358051,0.06466675,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,4.656613e-10,0.0,1089.500069618225,5978.75341796875,3
120277.75592225,0.91309494,-0.37479028,-0.8357979,0.064706996,-0.7610586,-0.5039301,-0.024219897,-1.2417256e-10,1.10103204e-10,1.8467083e-10,1089.500069618225,5978.75341796875,3
120277.789265833,0.91309494,-0.37474063,-0.8358531,0.064669624,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,-9.313226e-10,0.0,1091.13609790802,5978.75341796875,3
120277.822609666,0.91309494,-0.37474373,-0.83582926,0.06474049,-0.7610586,-0.5039301,-0.024219897,0.0,-4.656613e-10,-4.656613e-10,1092.853307723999,5978.75341796875,3
120277.855953333,0.91309494,-0.3747428,-0.8358119,0.064786635,-0.7610586,-0.5039301,-0.024219897,-7.602276e-10,5.1839866e-10,8.9770615e-11,1092.853307723999,5978.75341796875,3
120277.889297,0.91309494,-0.3747081,-0.83583474,0.06477818,-0.7610586,-0.5039301,-0.024219897,1.7153208e-10,5.3083347e-11,5.5364713e-10,1093.5566425323486,5978.75341796875,3
120277.922640625,0.91309494,-0.37465724,-0.835877,0.06474541,-0.7610586,-0.5039301,-0.024219897,-2.9345393e-10,5.17493e-10,8.994628e-11,1093.7323570251465,5978.75341796875,3
120277.955984416,0.91309494,-0.37461314,-0.835886,0.06474863,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,0.0,0.0,1093.7323570251465,5978.75341796875,3
120277.989328041,0.91309494,-0.37466478,-0.83585453,0.064837195,-0.7610586,-0.5039301,-0.024219897,-2.9286565e-10,5.1793503e-10,8.837354e-11,1096.2822437286377,5978.75341796875,3
120278.022671791,0.91309494,-0.37465838,-0.83588797,0.06486427,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1097.3987579345703,5978.75341796875,3
120278.056015583,0.91309494,-0.37470078,-0.83593035,0.06475098,-0.7610586,-0.5039301,-0.024219897,5.80018e-10,-1.1115375e-10,-6.472295e-10,1097.3987579345703,5978.75341796875,3
120278.089359125,0.91309494,-0.37469748,-0.8359547,0.064784855,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,9.313226e-10,0.0,1096.9784259796143,5978.75341796875,3
120278.122702791,0.91309494,-0.37478527,-0.83590704,0.06488806,-0.7610586,-0.5039301,-0.024219897,4.6566134e-10,4.6566134e-10,0.0,1095.9222316741943,5978.75341796875,3
120278.156046416,0.91309494,-0.37485144,-0.8358974,0.064910546,-0.7610586,-0.5039301,-0.024219897,-2.8732808e-10,5.7521047e-11,-3.7681733e-10,1095.9222316741943,5978.75341796875,3
120278.189390291,0.91309494,-0.3748458,-0.8359433,0.06493582,-0.7610586,-0.5039301,-0.024219897,-2.8669705e-10,-4.0647277e-10,8.78124e-11,1096.3736772537231,5978.75341796875,3
120278.222734,0.91309494,-0.37483498,-0.8359742,0.06500738,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,-4.656613e-10,-4.656613e-10,1097.9727506637573,5978.75341796875,3
120278.2560775,0.91309494,-0.37475115,-0.83595145,0.06489118,-0.7610586,-0.5039301,-0.024219897,-1.0964579e-10,1.1337975e-10,1.8752405e-10,1097.9727506637573,5978.75341796875,3
120278.289421333,0.91309494,-0.37470862,-0.8359828,0.064850405,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1097.213625907898,5978.75341796875,3
120278.322764958,0.91309494,-0.37470862,-0.8359828,0.064850405,-0.7610586,-0.5039301,-0.024219897,1.7962225e-10,5.5762343e-11,5.589209e-10,1098.5102653503418,5978.75341796875,3
120278.356108666,0.91309494,-0.3746836,-0.8360121,0.06471147,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,0.0,0.0,1098.5102653503418,5978.75341796875,3
120278.389452458,0.91309494,-0.3746784,-0.8360224,0.06474604,-0.7610586,-0.5039301,-0.024219897,0.0,-4.6566134e-10,4.6566134e-10,1097.4338054656982,5978.75341796875,3
120278.422796125,0.91309494,-0.3746685,-0.83607215,0.064725965,-0.7610586,-0.5039301,-0.024219897,1.8023504e-10,-4.0825965e-10,9.326038e-11,1098.6511707305908,5978.75341796875,3
120278.456139791,0.91309494,-0.37476173,-0.83605766,0.06478819,-0.7610586,-0.5039301,-0.024219897,-2.847136e-10,-4.0892117e-10,5.5832455e-10,1098.6511707305908,5978.75341796875,3
120278.489483541,0.91309494,-0.37488014,-0.83594096,0.06482082,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,4.656613e-10,0.0,1099.9289751052856,5978.75341796875,3
120278.522827166,0.91309494,-0.3749469,-0.83588094,0.064882025,-0.7610586,-0.5039301,-0.024219897,-4.6566123e-10,0.0,0.0,1100.248098373413,5978.75341796875,3
120278.556170791,0.91309494,-0.37499365,-0.8358266,0.0649602,-0.7610586,-0.5039301,-0.024219897,1.8201003e-10,-4.1244602e-10,5.564307e-10,1100.248098373413,5978.75341796875,3
120278.589514458,0.91309494,-0.3750277,-0.8358032,0.06495532,-0.7610586,-0.5039301,-0.024219897,-2.8266e-10,5.2297475e-11,-3.7595813e-10,1100.5831956863403,5978.75341796875,3
120278.622858166,0.91309494,-0.37508148,-0.83575976,0.06497617,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,0.0,1100.666880607605,5978.75341796875,3
120278.656201875,0.91309494,-0.37508535,-0.8357008,0.06503582,-0.7610586,-0.5039301,-0.024219897,6.485602e-10,4.8723556e-11,8.7730274e-11,1100.666880607605,5978.75341796875,3
120278.689545541,0.91309494,-0.37508038,-0.83569187,0.06502904,-0.7610586,-0.5039301,-0.024219897,4.6566134e-10,-4.6566134e-10,-4.6566134e-10,1102.3162603378296,5978.75341796875,3
120278.722889291,0.91309494,-0.37507847,-0.83568406,0.06502035,-0.7610586,-0.5039301,-0.024219897,1.8480754e-10,-8.856202e-10,8.5774644e-11,1104.2159795761108,5978.75341796875,3
120278.756232916,0.91309494,-0.37511042,-0.8356425,0.065049246,-0.7610586,-0.5039301,-0.024219897,1.8618011e-10,5.0882615e-10,8.4113196e-11,1104.2159795761108,5978.75341796875,3
120278.789576625,0.91309494,-0.3751451,-0.83559287,0.06509707,-0.7610586,-0.5039301,-0.024219897,0.0,4.656613e-10,0.0,1103.7698984146118,5978.75341796875,3
120278.822920291,0.91309494,-0.3751595,-0.83556753,0.06513433,-0.7610586,-0.5039301,-0.024219897,8.739581e-11,-7.912526e-11,-1.6097446e-10,1105.1462888717651,5978.75341796875,3
120278.856264,0.91309494,-0.37516233,-0.835556,0.065168254,-0.7610586,-0.5039301,-0.024219897,-8.583773e-11,7.458351e-11,6.213914e-10,1105.1462888717651,5978.75341796875,3
120278.88960775,0.91309494,-0.3752105,-0.83551145,0.06525652,-0.7610586,-0.5039301,-0.024219897,0.0,-4.6566134e-10,0.0,1106.0272455215454,5978.75341796875,3
120278.922951416,0.91309494,-0.3752296,-0.8354906,0.06529302,-0.7610586,-0.5039301,-0.024219897,0.0,4.656613e-10,-4.656613e-10,1106.9518327713013,5978.75341796875,3
120278.956295,0.91309494,-0.37519002,-0.83550656,0.06531117,-0.7610586,-0.5039301,-0.024219897,0.0,4.656613e-10,0.0,1106.9518327713013,5978.75341796875,3
120278.989638875,0.91309494,-0.37518623,-0.83550215,0.06532827,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,0.0,-4.656613e-10,1107.330560684204,5978.75341796875,3
120279.022982458,0.91309494,-0.37510505,-0.8355189,0.06532405,-0.7610586,-0.5039301,-0.024219897,3.8542725e-10,5.268921e-10,1.3621848e-10,1107.4250936508179,5978.75341796875,3
120279.056326125,0.91309494,-0.37500477,-0.8355719,0.06533354,-0.7610586,-0.5039301,-0.024219897,-4.6566134e-10,0.0,0.0,1107.4250936508179,5978.75341796875,3
120279.089669916,0.91309494,-0.37497577,-0.83563095,0.06531163,-0.7610586,-0.5039301,-0.024219897,7.9470264e-11,-5.3148164e-10,-1.3402857e-10,1107.5243949890137,5978.75341796875,3
120279.123013666,0.91309494,-0.37494946,-0.83568037,0.06531509,-0.7610586,-0.5039301,-0.024219897,-8.896206e-11,-8.650565e-10,6.1268907e-10,1107.5491905212402,5978.75341796875,3
120279.156357166,0.91309494,-0.37491608,-0.8356801,0.06520599,-0.7610586,-0.5039301,-0.024219897,-3.745247e-10,-6.869044e-11,3.1729686e-10,1107.5491905212402,5978.75341796875,3
120279.189701041,0.91309494,-0.37489188,-0.8357174,0.0651445,-0.7610586,-0.5039301,-0.024219897,4.6566134e-10,-4.6566134e-10,0.0,1105.135202407837,5978.75341796875,3
120279.223044666,0.91309494,-0.37489352,-0.8357537,0.06505445,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,-4.6566134e-10,1106.0200929641724,5978.75341796875,3
120279.256388416,0.91309494,-0.37495595,-0.8357405,0.06493025,-0.7610586,-0.5039301,-0.024219897,4.656613e-10,0.0,-4.656613e-10,1106.0200929641724,5978.75341796875,3
120279.289731958,0.91309494,-0.37496328,-0.83566284,0.064980775,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,0.0,0.0,1104.508876800537,5978.75341796875,3
120279.32307575,0.91309494,-0.37492695,-0.83566,0.06496832,-0.7610586,-0.5039301,-0.024219897,-7.50667e-10,-4.2478843e-10,-3.7570913e-10,1103.1792163848877,5978.75341796875,3
120279.356419291,0.91309494,-0.37486306,-0.8356944,0.064970575,-0.7610586,-0.5039301,-0.024219897,-7.510655e-10,5.0819376e-10,9.021432e-11,1103.1792163848877,5978.75341796875,3
120279.389763041,0.91309494,-0.37486306,-0.8356944,0.064970575,-0.7610586,-0.5039301,-0.024219897,-3.6023806e-10,-8.8472396e-11,-1.7915908e-10,1103.345274925232,5978.75341796875,3
120279.423106708,0.91309494,-0.3748647,-0.83571994,0.06501111,-0.7610586,-0.5039301,-0.024219897,-4.656613e-10,-9.313226e-10,0.0,1102.434515953064,5978.75341796875,3
120279.456450416,0.91309494,-0.37488562,-0.8357317,0.0650347,-0.7610586,-0.5039301,-0.024219897,0.0,-9.313226e-10,0.0,1102.434515953064,5978.75341796875,3
120279.489794083,0.91309494,-0.37488416,-0.8357732,0.06506119,-0.7610586,-0.5039301,-0.024219897,4.6566123e-10,0.0,0.0,1103.0402183532715,5978.75341796875,3
120279.523137875,0.91309494,-0.3748443,-0.83582735,0.06508417,-0.7610586,-0.5039301,-0.024219897,-5.708817e-10,5.7262095e-10,1.716976e-10,1102.2393703460693,5978.75341796875,3
120279.556481458,0.91309494,-0.37482488,-0.8358533,0.06513498,-0.7610586,-0.5039301,-0.024219897,1.0619727e-10,3.54812e-10,-1.691069e-10,1102.2393703460693,5978.75341796875,3
120279.589825291,0.91309494,-0.3748261,-0.83590794,0.06516466,-0.7610586,-0.5039301,-0.024219897,5.7342836e-10,3.5041303e-10,2.9901312e-10,1101.3987064361572,5978.75341796875,3
120279.623168958,0.91309494,-0.37481654,-0.8359414,0.0651997,-0.7610586,-0.5039301,-0.024219897,0.0,0.0,-4.6566123e-10,1101.1887788772583,5978.75341796875,3
120279.656512541,0.91309494,-0.37477627,-0.83597606,0.06520215,-0.7610586,-0.5039301,-0.024219897,0.0,4.656613e-10,4.656613e-10,1101.1887788772583,5978.75341796875,3
120279.68985625,0.91309494,-0.374831,-0.83601665,0.065246195,-0.7610586,-0.5039301,-0.024219897,1.7786071e-10,-4.0233172e-10,8.0350206e-11,1102.5300025939941,5978.75341796875,3
120279.723200041,0.91309494,-0.37482342,-0.83606696,0.06528099,-0.7610586,-0.5039301,-0.024219897,1.7801179e-10,6.556317e-11,7.968768e-11,1104.3527126312256,5978.75341796875,3
