160831.397904,-0.019528,-0.006880,0.005613,0.005852,-0.999808,-0.018684,0.002205,-0.002206,0.041221,154.672211
160831.407910,-0.054362,-0.001389,0.002082,0.005796,-0.999800,-0.019123,-0.006269,-0.006227,0.035373,154.671295
160831.417916,-0.065412,-0.007131,0.001941,0.005762,-0.999788,-0.019778,-0.008814,-0.002486,0.020725,154.667328
160831.427922,-0.049621,0.000699,-0.005212,0.005781,-0.999775,-0.020405,-0.009489,0.003819,-0.002132,154.665771
160831.437928,-0.020508,0.005910,-0.003382,0.005835,-0.999767,-0.020773,-0.006079,0.007275,-0.026285,154.664291
160831.447934,0.007241,-0.002340,-0.004139,0.005879,-0.999765,-0.020851,-0.000065,0.008387,-0.039925,154.664932
160831.457941,0.030466,0.004137,-0.002550,0.005923,-0.999769,-0.020657,0.005155,0.005552,-0.039859,154.667480
160831.467947,0.042587,0.004204,0.003654,0.005924,-0.999777,-0.020261,0.006375,0.005957,-0.033602,154.666550
160831.477953,0.053765,-0.003319,-0.001400,0.005920,-0.999788,-0.019732,0.005128,0.004228,-0.018903,154.667801
160831.487959,0.050973,-0.002991,0.003640,0.005900,-0.999799,-0.019158,0.002233,0.002729,-0.000099,154.670258
160831.497965,0.027484,0.000576,0.001844,0.005872,-0.999807,-0.018755,-0.000715,0.001745,0.020983,154.671829
160831.507971,-0.007756,-0.002285,-0.001606,0.005859,-0.999809,-0.018665,-0.003311,-0.005074,0.036121,154.670410
160831.517977,-0.042151,-0.002126,-0.001608,0.005873,-0.999803,-0.018954,-0.005843,-0.003935,0.039339,154.672302
160831.527983,-0.052654,0.003001,-0.001800,0.005881,-0.999793,-0.019461,-0.004935,-0.002312,0.028647,154.674911
160831.537989,-0.049679,-0.002026,-0.003276,0.005907,-0.999782,-0.020021,0.001005,0.003109,0.011064,154.675568
160831.547995,-0.035533,-0.005317,-0.000589,0.005915,-0.999773,-0.020480,0.003103,0.005403,-0.008237,154.678650
160831.558001,-0.018045,0.000601,-0.000157,0.005924,-0.999767,-0.020757,0.005154,0.006221,-0.026149,154.677399
160831.568007,0.006164,-0.005639,0.002926,0.005915,-0.999766,-0.020810,0.005514,0.006465,-0.035266,154.675491
160831.578013,0.036325,-0.002244,0.004502,0.005869,-0.999771,-0.020571,0.000921,0.007660,-0.039091,154.673187
160831.588019,0.053642,0.004199,0.002093,0.005838,-0.999781,-0.020084,-0.003091,0.007273,-0.031933,154.668777
160831.598025,0.051160,0.000397,-0.000881,0.005832,-0.999793,-0.019502,-0.004977,0.004035,-0.014296,154.666824
160831.608031,0.031650,0.003674,-0.002297,0.005838,-0.999802,-0.019048,-0.007425,-0.001083,0.008962,154.667862
160831.618037,0.007848,0.009342,-0.005612,0.005889,-0.999805,-0.018836,-0.005233,-0.003903,0.024512,154.667343
160831.628043,-0.017867,0.002870,-0.003870,0.005928,-0.999804,-0.018902,-0.001885,-0.003462,0.033047,154.665192
160831.638049,-0.031976,-0.003024,-0.001273,0.005970,-0.999798,-0.019184,0.003399,-0.001178,0.030414,154.667450
160831.648055,-0.043908,0.000262,0.000551,0.005985,-0.999790,-0.019596,0.008847,0.001087,0.021030,154.667816
160831.658061,-0.045298,-0.005040,0.003365,0.005949,-0.999780,-0.020106,0.009112,0.001413,0.006999,154.664871
160831.668067,-0.037190,-0.011096,0.005097,0.005894,-0.999771,-0.020564,0.008723,0.004089,-0.009953,154.666565
160831.678073,-0.008622,-0.003343,0.007771,0.005825,-0.999767,-0.020800,0.003483,0.007030,-0.026960,154.668610
160831.688079,0.020806,-0.002346,0.003159,0.005766,-0.999769,-0.020723,-0.002073,0.008024,-0.035261,154.666718
160831.698085,0.038114,-0.000277,-0.002480,0.005753,-0.999776,-0.020374,-0.006897,0.006963,-0.032406,154.666656
160831.708091,0.040004,0.006473,-0.003896,0.005778,-0.999785,-0.019931,-0.010783,0.003599,-0.021329,154.666443
160831.718097,0.036843,0.010992,-0.005615,0.005830,-0.999793,-0.019499,-0.009705,0.001288,-0.005236,154.662628
160831.728103,0.026535,0.005898,-0.005339,0.005896,-0.999799,-0.019151,-0.006399,0.001249,0.010163,154.661194
160831.738109,0.007809,0.006291,-0.006180,0.005978,-0.999802,-0.018978,0.001804,0.000763,0.021847,154.662491
160831.748115,-0.012605,0.002767,0.000129,0.006022,-0.999801,-0.019025,0.009267,-0.000474,0.027707,154.662277
160831.758121,-0.036085,-0.008908,0.001996,0.006029,-0.999795,-0.019314,0.013502,-0.003180,0.026699,154.664978
160831.768127,-0.040934,-0.012354,0.005841,0.005979,-0.999787,-0.019773,0.009860,-0.001571,0.017393,154.666748
160831.778133,-0.036423,-0.007269,0.005707,0.005900,-0.999778,-0.020230,0.005346,0.003135,0.000287,154.667664
160831.788139,-0.020597,-0.011063,0.005444,0.005829,-0.999771,-0.020573,-0.000183,0.005738,-0.014567,154.668900
160831.798145,-0.000188,-0.000726,0.001737,0.005776,-0.999769,-0.020683,-0.006920,0.006392,-0.027046,154.668900
160831.808151,0.018889,0.005268,-0.001191,0.005758,-0.999772,-0.020566,-0.012258,0.005784,-0.030002,154.666534
160831.818157,0.027296,0.006071,-0.002552,0.005796,-0.999777,-0.020291,-0.011472,0.003760,-0.027988,154.667313
160831.828163,0.036594,0.011833,-0.008583,0.005876,-0.999785,-0.019915,-0.007676,0.004286,-0.017424,154.666702
160831.838169,0.034976,0.011185,-0.006136,0.005974,-0.999792,-0.019488,-0.002281,0.003317,-0.005293,154.665787
160831.848175,0.022729,0.001573,-0.005825,0.006052,-0.999798,-0.019151,0.005987,0.002347,0.009538,154.666870
160831.858181,0.002592,-0.003107,0.001449,0.006083,-0.999801,-0.019024,0.011343,-0.001207,0.022289,154.672379
160831.868187,-0.020811,-0.004206,0.005053,0.006062,-0.999798,-0.019153,0.010814,-0.002292,0.026905,154.673126
160831.878193,-0.033250,-0.010816,0.005428,0.005994,-0.999792,-0.019487,0.007372,-0.000544,0.021593,154.673508
160831.888200,-0.033487,-0.011087,0.005473,0.005910,-0.999785,-0.019895,0.002528,0.001036,0.011975,154.675415
160831.898206,-0.029432,-0.004021,0.002797,0.005837,-0.999777,-0.020275,-0.003167,0.003333,-0.002079,154.677521
160831.908212,-0.018595,-0.003453,0.001202,0.005802,-0.999772,-0.020562,-0.009555,0.005662,-0.014869,154.681305
160831.918218,-0.002752,0.004516,-0.003207,0.005805,-0.999769,-0.020693,-0.009498,0.005659,-0.024977,154.684296
160831.928224,0.016795,0.007907,-0.006326,0.005867,-0.999771,-0.020602,-0.007957,0.005294,-0.027051,154.686584
160831.938230,0.034342,0.006973,-0.007072,0.005952,-0.999776,-0.020294,-0.003969,0.005041,-0.026017,154.687073
160831.948236,0.038871,0.008607,-0.005062,0.006028,-0.999785,-0.019855,0.002440,0.004347,-0.014813,154.691025
160831.958242,0.031965,0.007297,-0.000637,0.006069,-0.999793,-0.019447,0.008625,0.002127,-0.000878,154.692535
160831.968248,0.016228,-0.002711,0.002546,0.006066,-0.999798,-0.019187,0.008994,0.001720,0.013266,154.693542
160831.978254,-0.003404,-0.006879,0.002971,0.006028,-0.999799,-0.019134,0.007751,-0.001758,0.021362,154.694229
160831.988260,-0.017009,-0.005340,0.005687,0.005980,-0.999796,-0.019272,0.003359,-0.000081,0.021957,154.696335
160831.998266,-0.030309,-0.006769,0.004734,0.005914,-0.999791,-0.019568,-0.003167,0.000249,0.018912,154.695389
160832.008272,-0.035033,-0.003505,0.000563,0.005878,-0.999783,-0.019970,-0.008228,0.001584,0.009884,154.698730
160832.018278,-0.028384,0.000374,0.000348,0.005870,-0.999775,-0.020366,-0.007853,0.002873,-0.002904,154.700775
160832.028284,-0.014856,0.000843,-0.000685,0.005879,-0.999770,-0.020621,-0.005940,0.003951,-0.016367,154.702133
160832.038290,0.003331,0.000885,-0.003959,0.005917,-0.999769,-0.020672,-0.005062,0.006620,-0.027088,154.703842
160832.048296,0.023863,0.005528,-0.002983,0.005975,-0.999772,-0.020504,-0.000634,0.007340,-0.027409,154.705597
160832.058302,0.031565,0.004162,-0.001679,0.006010,-0.999778,-0.020176,0.001910,0.005058,-0.022168,154.705200
160832.068308,0.031393,-0.001839,0.000309,0.006028,-0.999786,-0.019788,0.005355,0.002975,-0.010882,154.707779
160832.078314,0.027081,0.001635,0.001312,0.006017,-0.999793,-0.019452,0.005000,0.001761,0.001874,154.707642
160832.088320,0.012459,-0.000551,0.001219,0.005985,-0.999797,-0.019231,0.001659,0.000942,0.014516,154.703857
160832.098326,-0.008134,-0.005517,0.001387,0.005955,-0.999798,-0.019202,-0.001057,-0.001163,0.021796,154.703522
160832.108332,-0.022891,-0.001626,0.002170,0.005925,-0.999794,-0.019408,-0.003697,-0.000465,0.023879,154.701660
160832.118338,-0.035230,-0.002224,-0.000198,0.005910,-0.999787,-0.019775,-0.003408,0.000107,0.017456,154.701675
160832.128344,-0.032109,-0.002400,0.000699,0.005904,-0.999779,-0.020192,-0.002303,0.002251,0.004888,154.700058
160832.138350,-0.022643,0.003204,-0.001255,0.005916,-0.999772,-0.020522,-0.000530,0.004304,-0.008058,154.700348
160832.148356,-0.003349,0.000620,-0.000134,0.005936,-0.999768,-0.020684,0.001480,0.006681,-0.020804,154.700851
160832.158362,0.010050,-0.000471,0.000252,0.005947,-0.999769,-0.020651,0.004536,0.005125,-0.025095,154.703720
160832.168368,0.025409,-0.000382,0.002281,0.005932,-0.999774,-0.020447,0.004733,0.005801,-0.023926,154.706848
160832.178374,0.032364,0.003877,0.002535,0.005920,-0.999780,-0.020112,-0.000183,0.004373,-0.017394,154.707230
160832.188380,0.034501,0.002050,-0.000224,0.005902,-0.999788,-0.019730,-0.001798,0.004488,-0.006225,154.705673
160832.198386,0.019503,0.002063,-0.001053,0.005900,-0.999794,-0.019430,-0.005366,0.002556,0.007833,154.704300
160832.208392,0.004357,0.002184,-0.001250,0.005913,-0.999796,-0.019304,-0.002922,-0.000219,0.017030,154.705627
160832.218398,-0.015391,0.000896,-0.002669,0.005924,-0.999795,-0.019370,-0.001942,-0.002280,0.021522,154.707153
160832.228404,-0.024912,0.001292,0.001180,0.005939,-0.999790,-0.019620,-0.000706,-0.000363,0.020413,154.708572
160832.238410,-0.032276,-0.001194,-0.000619,0.005956,-0.999783,-0.019954,0.002802,0.000394,0.013148,154.709106
160832.248416,-0.026737,-0.003324,0.001400,0.005962,-0.999776,-0.020309,0.003239,0.002309,0.001876,154.710495
160832.258422,-0.018086,-0.003523,0.003706,0.005930,-0.999771,-0.020580,0.004492,0.003906,-0.010075,154.710815
160832.268428,-0.004312,-0.002696,0.004015,0.005909,-0.999768,-0.020715,0.002255,0.004391,-0.018073,154.711029
160832.278434,0.012811,-0.003267,0.003233,0.005856,-0.999769,-0.020663,-0.000790,0.006544,-0.023969,154.709320
160832.288440,0.023022,0.001018,-0.000528,0.005846,-0.999774,-0.020428,-0.004900,0.004077,-0.022739,154.710510
160832.298447,0.029294,0.006195,-0.001796,0.005845,-0.999781,-0.020109,-0.004319,0.004587,-0.014819,154.708145
160832.308453,0.028623,0.002332,-0.003064,0.005880,-0.999787,-0.019772,-0.005636,0.001496,-0.003086,154.709717
160832.318459,0.013972,0.004905,-0.004380,0.005919,-0.999792,-0.019536,-0.004348,-0.000864,0.008962,154.709732
160832.328465,-0.000642,0.005290,-0.002827,0.005963,-0.999793,-0.019463,-0.001095,0.000891,0.016365,154.709076
160832.338471,-0.014341,-0.000496,-0.000609,0.005994,-0.999791,-0.019562,0.002642,-0.000316,0.018326,154.707138
160832.348477,-0.021067,-0.004365,0.000675,0.005990,-0.999786,-0.019785,0.006660,0.001602,0.016733,154.706619
160832.358483,-0.028309,-0.004944,0.004416,0.005966,-0.999780,-0.020105,0.007172,0.000894,0.009729,154.705612
160832.368489,-0.023397,-0.007360,0.003634,0.005918,-0.999774,-0.020415,0.004885,0.003161,-0.000428,154.704788
160832.378495,-0.012529,-0.005544,0.003736,0.005867,-0.999770,-0.020643,0.000358,0.003981,-0.010973,154.703171
160832.388501,0.002885,-0.001066,0.004258,0.005826,-0.999769,-0.020705,-0.004392,0.005521,-0.019990,154.702774
160832.398507,0.012772,0.002310,-0.000988,0.005809,-0.999771,-0.020605,-0.006114,0.005081,-0.020899,154.701691
160832.408513,0.024045,0.003523,-0.003023,0.005828,-0.999775,-0.020375,-0.007278,0.003743,-0.016612,154.703323
160832.418519,0.024099,0.007139,-0.004550,0.005877,-0.999781,-0.020089,-0.006457,0.003901,-0.009818,154.703537
160832.428525,0.018805,0.005445,-0.005773,0.005944,-0.999786,-0.019816,-0.002206,0.002365,0.000056,154.703644
160832.438531,0.012087,0.005353,-0.002143,0.005992,-0.999789,-0.019642,0.003758,0.002353,0.009938,154.701401
160832.448537,-0.001621,0.000158,-0.000598,0.006015,-0.999790,-0.019591,0.006314,0.001453,0.015426,154.699783
160832.458543,-0.015979,-0.003474,0.000686,0.006007,-0.999788,-0.019695,0.006856,0.000093,0.017589,154.700195
160832.468549,-0.022400,-0.006511,0.005617,0.005954,-0.999784,-0.019926,0.005872,0.000684,0.013304,154.696060
160832.478555,-0.025581,-0.006845,0.005030,0.005900,-0.999778,-0.020217,0.002645,0.002525,0.005050,154.693863
160832.488561,-0.021823,-0.004506,0.003471,0.005842,-0.999773,-0.020479,-0.000592,0.003588,-0.002867,154.690704
160832.498567,-0.008507,-0.004134,0.002878,0.005812,-0.999770,-0.020649,-0.006056,0.003096,-0.011456,154.691406
160832.508573,0.001217,0.002330,-0.002454,0.005799,-0.999769,-0.020679,-0.007203,0.004912,-0.017606,154.688751
160832.518579,0.013113,0.005697,-0.003930,0.005830,-0.999771,-0.020570,-0.006685,0.004639,-0.018523,154.686783
160832.528585,0.022622,0.004469,-0.003820,0.005891,-0.999776,-0.020347,-0.002412,0.004277,-0.014641,154.683258
160832.538591,0.025934,0.003868,-0.004495,0.005932,-0.999781,-0.020078,-0.001629,0.004023,-0.006350,154.678604
160832.548597,0.019647,0.002883,-0.002572,0.005971,-0.999786,-0.019814,0.003688,0.002807,0.001747,154.677002
160832.558603,0.007778,-0.001428,0.001168,0.005976,-0.999789,-0.019645,0.006628,0.000476,0.009040,154.674179
160832.568609,-0.006256,-0.004316,0.003338,0.005954,-0.999789,-0.019633,0.005002,-0.000180,0.016062,154.673996
160832.578615,-0.013639,-0.006591,0.001672,0.005925,-0.999787,-0.019762,0.003200,0.000443,0.017061,154.675171
160832.588621,-0.021588,-0.005950,0.003185,0.005882,-0.999783,-0.019979,0.001381,0.001385,0.010610,154.676376
160832.598627,-0.023114,-0.002082,0.001079,0.005858,-0.999778,-0.020246,-0.002181,0.002509,0.004896,154.675903
160832.608633,-0.016120,-0.000898,-0.000160,0.005846,-0.999773,-0.020476,-0.005052,0.004992,-0.004655,154.675690
160832.618639,-0.007777,-0.000153,-0.002592,0.005845,-0.999771,-0.020605,-0.005479,0.005325,-0.013315,154.675385
160832.628645,0.004725,0.000671,-0.003765,0.005884,-0.999770,-0.020625,-0.004388,0.004821,-0.017384,154.675430
160832.638651,0.015493,0.004995,-0.002595,0.005935,-0.999772,-0.020495,-0.000045,0.004640,-0.018232,154.676529
160832.648657,0.023939,0.002483,-0.001009,0.005966,-0.999777,-0.020262,0.001526,0.003515,-0.013597,154.676315
160832.658663,0.020128,0.005384,-0.000763,0.005974,-0.999782,-0.019996,0.003441,0.002025,-0.005455,154.674835
160832.668669,0.016904,-0.000516,0.000921,0.005973,-0.999787,-0.019777,0.003915,0.000656,0.002901,154.673676
160832.678675,0.005152,-0.000919,-0.000942,0.005951,-0.999789,-0.019659,0.002350,-0.000058,0.010396,154.670547
160832.688681,-0.007450,-0.002286,-0.000122,0.005926,-0.999789,-0.019686,0.000818,0.000399,0.013796,154.668945
160832.698688,-0.016320,-0.001627,0.002104,0.005909,-0.999786,-0.019835,-0.000431,-0.000565,0.013182,154.666656
160832.708694,-0.019786,-0.003704,0.000007,0.005887,-0.999782,-0.020056,-0.002454,-0.000463,0.009329,154.666122
160832.718700,-0.019947,0.000758,-0.000555,0.005897,-0.999777,-0.020303,-0.002342,0.002218,0.003258,154.667343
160832.728706,-0.012920,0.001467,-0.001071,0.005908,-0.999773,-0.020495,-0.001254,0.003511,-0.006009,154.667892
