TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
131570.965163958,0.71155965,0.0779589,0.58202726,-0.030261789,0.14372373,0.56757677,-0.40437266,2.5327964e-11,-1.3861355e-09,-7.048077e-11,972.3461270332336,5962.96240234375,2
131570.981835833,0.71155965,0.07821934,0.58213085,-0.030167013,0.14372373,0.56757677,-0.40437266,-2.0830282e-10,7.376017e-12,3.9535633e-10,972.3597764968872,5962.96240234375,2
131570.998507666,0.71155965,0.078346334,0.5821704,-0.03055118,0.14372373,0.56757677,-0.40437266,0.0,4.656613e-10,0.0,971.3006019592285,5962.96240234375,2
131571.015179625,0.71155965,0.07832538,0.5821433,-0.030338887,0.14372373,0.56757677,-0.40437266,0.0,4.656613e-10,0.0,970.4532623291016,5962.96240234375,2
131571.031851458,0.71155965,0.07807372,0.5821011,-0.030359365,0.14372373,0.56757677,-0.40437266,-4.8706976e-11,-5.227595e-10,-3.850683e-10,969.775378704071,5962.96240234375,2
131571.048523375,0.71155965,0.07783077,0.582093,-0.030209295,0.14372373,0.56757677,-0.40437266,-4.8204607e-11,-6.211598e-11,8.083956e-11,969.2330956459045,5962.96240234375,2
131571.065195166,0.71155965,0.07784813,0.58209586,-0.030393025,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,0.0,0.0,968.7992930412292,5962.96240234375,2
131571.081867208,0.71155965,0.07792829,0.5821448,-0.03051516,0.14372373,0.56757677,-0.40437266,2.5095787e-10,2.194961e-11,-5.304686e-10,968.4522151947021,5962.96240234375,2
131571.098539083,0.71155965,0.07826451,0.5821985,-0.030809132,0.14372373,0.56757677,-0.40437266,0.0,9.313226e-10,0.0,969.244658946991,5962.96240234375,2
131571.115210916,0.71155965,0.07826451,0.5821985,-0.030809132,0.14372373,0.56757677,-0.40437266,2.3283067e-10,4.6566134e-10,0.0,969.878613948822,5962.96240234375,2
131571.131882708,0.71155965,0.07823682,0.5821394,-0.030880824,0.14372373,0.56757677,-0.40437266,0.0,-4.656613e-10,0.0,969.3157076835632,5962.96240234375,2
131571.148554666,0.71155965,0.07823682,0.5821394,-0.030880824,0.14372373,0.56757677,-0.40437266,0.0,4.656613e-10,0.0,968.8653349876404,5962.96240234375,2
131571.165226416,0.71155965,0.077713594,0.5822246,-0.031050537,0.14372373,0.56757677,-0.40437266,1.917207e-10,-6.7135075e-11,5.012074e-11,968.5050845146179,5962.96240234375,2
131571.181898541,0.71155965,0.07769702,0.58228874,-0.030900367,0.14372373,0.56757677,-0.40437266,-4.6566134e-10,0.0,0.0,968.2168364524841,5962.96240234375,2
131571.19857025,0.71155965,0.07791322,0.5823629,-0.03131376,0.14372373,0.56757677,-0.40437266,4.6566134e-10,4.6566134e-10,0.0,969.0563678741455,5962.96240234375,2
131571.21524225,0.71155965,0.078159735,0.5824541,-0.031309165,0.14372373,0.56757677,-0.40437266,-2.193223e-10,9.504375e-10,-3.956538e-11,969.7279930114746,5962.96240234375,2
131571.231914,0.71155965,0.078226715,0.5825853,-0.03167243,0.14372373,0.56757677,-0.40437266,2.463225e-10,2.369588e-11,-4.896304e-10,970.26526927948,5962.96240234375,2
131571.248586041,0.71155965,0.07814532,0.58258224,-0.031542163,0.14372373,0.56757677,-0.40437266,2.3283064e-10,9.313226e-10,4.656613e-10,970.6950783729553,5962.96240234375,2
131571.265257791,0.71155965,0.07763931,0.5826113,-0.031464122,0.14372373,0.56757677,-0.40437266,2.3283064e-10,-9.313226e-10,-4.656613e-10,969.968855381012,5962.96240234375,2
131571.281929666,0.71155965,0.07746607,0.58261347,-0.03138202,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,0.0,0.0,969.3878889083862,5962.96240234375,2
131571.298601625,0.71155965,0.07754519,0.58268476,-0.03141879,0.14372373,0.56757677,-0.40437266,8.25971e-11,5.1104815e-10,-9.062693e-11,971.074104309082,5962.96240234375,2
131571.315273458,0.71155965,0.07783782,0.58279026,-0.03173973,0.14372373,0.56757677,-0.40437266,2.5782406e-11,9.396159e-10,4.2425036e-10,972.4230766296387,5962.96240234375,2
131571.331945416,0.71155965,0.078073494,0.5828813,-0.031701885,0.14372373,0.56757677,-0.40437266,-2.3283067e-10,0.0,0.0,971.3512659072876,5962.96240234375,2
131571.34861725,0.71155965,0.07800477,0.58287495,-0.031858094,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,-1.8626451e-09,0.0,970.4937934875488,5962.96240234375,2
131571.365289083,0.71155965,0.077754155,0.5828713,-0.031499967,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,969.8078036308289,5962.96240234375,2
131571.381961041,0.71155965,0.07752021,0.5828292,-0.031590123,0.14372373,0.56757677,-0.40437266,0.0,4.656613e-10,0.0,969.2590236663818,5962.96240234375,2
131571.398632916,0.71155965,0.07753197,0.5828619,-0.031440604,0.14372373,0.56757677,-0.40437266,-1.9723437e-10,-9.243916e-10,-1.7956333e-11,969.8901176452637,5962.96240234375,2
131571.41530475,0.71155965,0.07776773,0.5829336,-0.031736393,0.14372373,0.56757677,-0.40437266,3.4379628e-11,4.651439e-10,4.3365334e-10,970.3949689865112,5962.96240234375,2
131571.431976708,0.71155965,0.07797153,0.5830934,-0.031859424,0.14372373,0.56757677,-0.40437266,0.0,-9.313226e-10,-4.656613e-10,969.6984887123108,5962.96240234375,2
131571.448648708,0.71155965,0.07804506,0.58314604,-0.031962812,0.14372373,0.56757677,-0.40437266,3.0125197e-10,-1.6784354e-12,-5.531898e-10,969.1413044929504,5962.96240234375,2
131571.4653205,0.71155965,0.07787951,0.5831402,-0.031732574,0.14372373,0.56757677,-0.40437266,-1.6105847e-10,-9.2215163e-10,-5.327219e-10,969.7959423065186,5962.96240234375,2
131571.481992416,0.71155965,0.07765312,0.58309233,-0.031570703,0.14372373,0.56757677,-0.40437266,2.3283067e-10,9.313227e-10,4.6566134e-10,970.3196287155151,5962.96240234375,2
131571.498664125,0.71155965,0.07759547,0.58307636,-0.03152537,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,970.7385897636414,5962.96240234375,2
131571.515336166,0.71155965,0.07772169,0.5831198,-0.031598605,0.14372373,0.56757677,-0.40437266,2.6721292e-10,1.3941882e-09,-2.699019e-11,971.0737466812134,5962.96240234375,2
131571.532007958,0.71155965,0.07793671,0.5832355,-0.03187806,0.14372373,0.56757677,-0.40437266,0.0,9.313226e-10,0.0,970.2414870262146,5962.96240234375,2
131571.54868,0.71155965,0.078045614,0.5832974,-0.031832,0.14372373,0.56757677,-0.40437266,-2.01839e-10,-1.4023098e-09,-5.0532828e-11,969.5757031440735,5962.96240234375,2
131571.565351708,0.71155965,0.07793582,0.58329433,-0.031846084,0.14372373,0.56757677,-0.40437266,-2.018131e-10,4.6463722e-10,-5.1710365e-11,969.0430760383606,5962.96240234375,2
131571.582023708,0.71155965,0.07776299,0.5832592,-0.03155052,0.14372373,0.56757677,-0.40437266,-2.3283067e-10,-4.6566134e-10,0.0,968.6169624328613,5962.96240234375,2
131571.598695541,0.71155965,0.077649534,0.58322823,-0.03154012,0.14372373,0.56757677,-0.40437266,2.6459648e-10,5.836443e-13,-3.4905887e-11,969.3764448165894,5962.96240234375,2
131571.615367416,0.71155965,0.077649534,0.58322823,-0.03154012,0.14372373,0.56757677,-0.40437266,2.6421965e-10,-4.69397e-10,-3.144621e-11,969.9840545654297,5962.96240234375,2
131571.632039208,0.71155965,0.07789004,0.58337677,-0.03182697,0.14372373,0.56757677,-0.40437266,3.0420586e-11,-4.7289733e-10,-3.812781e-11,969.3697690963745,5962.96240234375,2
131571.648711291,0.71155965,0.07801028,0.5834476,-0.031833723,0.14372373,0.56757677,-0.40437266,3.0659433e-11,1.3913698e-09,-5.107055e-10,968.8783288002014,5962.96240234375,2
131571.665383,0.71155965,0.077855736,0.583442,-0.031946898,0.14372373,0.56757677,-0.40437266,3.0541392e-11,1.3953436e-09,-5.348619e-11,968.4851765632629,5962.96240234375,2
131571.682054958,0.71155965,0.07768179,0.58340526,-0.031776052,0.14372373,0.56757677,-0.40437266,-2.3283067e-10,4.6566134e-10,0.0,968.1706428527832,5962.96240234375,2
131571.698726791,0.71155965,0.07754917,0.5833707,-0.031683955,0.14372373,0.56757677,-0.40437266,0.0,9.313227e-10,0.0,969.0194129943848,5962.96240234375,2
131571.715398791,0.71155965,0.07754565,0.5833691,-0.031725056,0.14372373,0.56757677,-0.40437266,2.3283064e-10,9.313226e-10,0.0,969.698429107666,5962.96240234375,2
131571.732070625,0.71155965,0.077677846,0.5833991,-0.031843673,0.14372373,0.56757677,-0.40437266,3.2186646e-11,-4.684208e-10,-4.981748e-10,970.2416062355042,5962.96240234375,2
131571.748742541,0.71155965,0.07780019,0.58343184,-0.031975225,0.14372373,0.56757677,-0.40437266,3.7540932e-11,4.6379886e-10,-2.8400645e-11,970.6761837005615,5962.96240234375,2
131571.765414333,0.71155965,0.0777019,0.5834253,-0.032034423,0.14372373,0.56757677,-0.40437266,2.716806e-10,-4.6472895e-10,-5.0123544e-10,969.9234366416931,5962.96240234375,2
131571.782086333,0.71155965,0.07755008,0.5833995,-0.031991802,0.14372373,0.56757677,-0.40437266,0.0,4.6566123e-10,0.0,969.3212509155273,5962.96240234375,2
131571.798758125,0.71155965,0.07741025,0.58337885,-0.031804256,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,4.656613e-10,0.0,968.8395261764526,5962.96240234375,2
131571.81543,0.71155965,0.0773791,0.5833799,-0.031850908,0.14372373,0.56757677,-0.40437266,2.7349015e-10,9.334801e-10,-3.3039186e-11,968.454122543335,5962.96240234375,2
131571.832101833,0.71155965,0.07746207,0.58341634,-0.031916074,0.14372373,0.56757677,-0.40437266,-2.3283067e-10,1.8626454e-09,-4.6566134e-10,968.1760668754578,5962.96240234375,2
131571.848773875,0.71155965,0.07756516,0.58345556,-0.032098264,0.14372373,0.56757677,-0.40437266,0.0,9.313226e-10,0.0,967.953622341156,5962.96240234375,2
131571.865445791,0.71155965,0.077566154,0.5834458,-0.03219992,0.14372373,0.56757677,-0.40437266,0.0,4.6566134e-10,0.0,968.845784664154,5962.96240234375,2
131571.882117625,0.71155965,0.07747457,0.58341646,-0.032169264,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,0.0,0.0,969.5594906806946,5962.96240234375,2
131571.898789458,0.71155965,0.07734839,0.58338594,-0.03205835,0.14372373,0.56757677,-0.40437266,4.6796e-11,-4.57913e-10,-4.952366e-10,967.9660797119141,5962.96240234375,2
131571.915461458,0.71155965,0.07731534,0.5833753,-0.032017704,0.14372373,0.56757677,-0.40437266,-9.3022826e-11,-4.7890236e-10,-4.088268e-10,966.6913747787476,5962.96240234375,2
131571.932133208,0.71155965,0.07731534,0.5833753,-0.032017704,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,966.7658805847168,5962.96240234375,2
131571.948805166,0.71155965,0.07748726,0.5834253,-0.032214697,0.14372373,0.56757677,-0.40437266,2.3283064e-10,0.0,0.0,966.8254852294922,5962.96240234375,2
131571.965477083,0.71155965,0.07752459,0.58343565,-0.03239145,0.14372373,0.56757677,-0.40437266,-1.8765497e-10,4.7251675e-10,-4.701038e-10,966.8731689453125,5962.96240234375,2
131571.982148958,0.71155965,0.07746934,0.5834228,-0.032353755,0.14372373,0.56757677,-0.40437266,8.830808e-11,4.8599363e-10,-1.5773771e-11,966.9113159179688,5962.96240234375,2
131571.99882075,0.71155965,0.07736076,0.5833987,-0.032300964,0.14372373,0.56757677,-0.40437266,-8.580419e-11,-4.8963267e-10,3.032968e-11,966.9418334960938,5962.96240234375,2
131572.015492583,0.71155965,0.07730263,0.5833929,-0.03222409,0.14372373,0.56757677,-0.40437266,0.0,-9.313228e-10,4.656614e-10,966.9662714004517,5962.96240234375,2
131572.032164458,0.71155965,0.07737659,0.5835209,-0.032393955,0.14372373,0.56757677,-0.40437266,0.0,-9.313227e-10,4.6566134e-10,966.985821723938,5962.96240234375,2
131572.048836375,0.71155965,0.077499285,0.58358645,-0.03250413,0.14372373,0.56757677,-0.40437266,8.2551695e-11,-9.1801133e-10,-4.887646e-10,967.0014381408691,5962.96240234375,2
131572.065508333,0.71155965,0.0776195,0.58363986,-0.032615688,0.14372373,0.56757677,-0.40437266,2.3283062e-10,4.6566123e-10,0.0,967.013955116272,5962.96240234375,2
131572.082180333,0.71155965,0.07759679,0.5836489,-0.03261507,0.14372373,0.56757677,-0.40437266,4.105104e-11,9.417557e-10,4.642439e-10,967.0239686965942,5962.96240234375,2
131572.098852125,0.71155965,0.07750609,0.5836324,-0.032571282,0.14372373,0.56757677,-0.40437266,2.728537e-10,-9.187862e-10,-4.705174e-10,967.0319557189941,5962.96240234375,2
131572.115523958,0.71155965,0.07746637,0.5836019,-0.03252875,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,967.0383334159851,5962.96240234375,2
131572.132195833,0.71155965,0.077499665,0.5835808,-0.032558694,0.14372373,0.56757677,-0.40437266,2.3283064e-10,0.0,4.656613e-10,967.0434594154358,5962.96240234375,2
131572.148867833,0.71155965,0.077623084,0.583591,-0.032642096,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,967.0475721359253,5962.96240234375,2
131572.1655395,0.71155965,0.07771604,0.5836429,-0.03269796,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,967.0508503913879,5962.96240234375,2
131572.182211583,0.71155965,0.07772721,0.5836411,-0.032695644,0.14372373,0.56757677,-0.40437266,4.656613e-10,9.313226e-10,-4.656613e-10,967.053472995758,5962.96240234375,2
131572.198883333,0.71155965,0.07772721,0.5836411,-0.032695644,0.14372373,0.56757677,-0.40437266,-6.934281e-11,-2.0764168e-11,1.20047305e-11,967.0555591583252,5962.96240234375,2
131572.215555333,0.71155965,0.07760341,0.5835739,-0.03252888,0.14372373,0.56757677,-0.40437266,0.0,0.0,4.656613e-10,967.0572280883789,5962.96240234375,2
131572.232227166,0.71155965,0.07763746,0.58356565,-0.032530844,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,1.3969839e-09,-4.656613e-10,967.0585989952087,5962.96240234375,2
131572.248899125,0.71155965,0.07774147,0.5835768,-0.0326044,0.14372373,0.56757677,-0.40437266,3.3004186e-11,-9.2390345e-10,4.450686e-10,967.0596718788147,5962.96240234375,2
131572.265570875,0.71155965,0.077745795,0.5835912,-0.03263965,0.14372373,0.56757677,-0.40437266,-1.9959723e-10,7.532559e-12,-2.0227072e-11,967.0605063438416,5962.96240234375,2
131572.282242625,0.71155965,0.07775641,0.5835827,-0.03266974,0.14372373,0.56757677,-0.40437266,0.0,-4.656613e-10,0.0,967.0612215995789,5962.96240234375,2
131572.298914625,0.71155965,0.07770469,0.58355075,-0.032602098,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,0.0,-4.656613e-10,967.0617580413818,5962.96240234375,2
131572.315586583,0.71155965,0.077629454,0.58350915,-0.032535683,0.14372373,0.56757677,-0.40437266,-2.0051369e-10,4.8040805e-10,-4.7703e-10,967.0621752738953,5962.96240234375,2
131572.332258375,0.71155965,0.07762353,0.5835779,-0.032544877,0.14372373,0.56757677,-0.40437266,1.7092444e-10,4.379601e-10,3.0319025e-11,967.0625329017639,5962.96240234375,2
131572.348930416,0.71155965,0.07770031,0.58361244,-0.032597702,0.14372373,0.56757677,-0.40437266,2.3283067e-10,9.313227e-10,4.6566134e-10,967.0628309249878,5962.96240234375,2
131572.365602208,0.71155965,0.07776767,0.58373255,-0.032743458,0.14372373,0.56757677,-0.40437266,4.656613e-10,-1.8626451e-09,0.0,967.0630693435669,5962.96240234375,2
131572.38227425,0.71155965,0.07780394,0.58378005,-0.03279262,0.14372373,0.56757677,-0.40437266,0.0,-4.656613e-10,4.656613e-10,967.0632481575012,5962.96240234375,2
131572.398945958,0.71155965,0.07780394,0.58378005,-0.03279262,0.14372373,0.56757677,-0.40437266,7.098364e-11,1.0231594e-11,4.2559167e-10,967.0633673667908,5962.96240234375,2
131572.415617875,0.71155965,0.07768692,0.5837616,-0.03268469,0.14372373,0.56757677,-0.40437266,2.683586e-10,-4.590169e-10,-1.583536e-11,967.0634865760803,5962.96240234375,2
131572.432289708,0.71155965,0.077651024,0.5837446,-0.032660898,0.14372373,0.56757677,-0.40437266,2.3283064e-10,4.656613e-10,0.0,967.0636057853699,5962.96240234375,2
131572.448961583,0.71155965,0.07768923,0.58374757,-0.032683052,0.14372373,0.56757677,-0.40437266,0.0,-4.6566134e-10,0.0,967.0636653900146,5962.96240234375,2
131572.465633458,0.71155965,0.07777158,0.5837481,-0.03271381,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,1.3969839e-09,-4.656613e-10,967.0637249946594,5962.96240234375,2
131572.482305375,0.71155965,0.07777158,0.5837481,-0.03271381,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,967.0637845993042,5962.96240234375,2
131572.49897725,0.71155965,0.07782962,0.58376575,-0.03268078,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,0.0,0.0,968.1591391563416,5962.96240234375,2
131572.515649166,0.71155965,0.07777375,0.5837541,-0.03260733,0.14372373,0.56757677,-0.40437266,-1.9171416e-10,6.7059145e-12,-2.092307e-11,969.0353870391846,5962.96240234375,2
131572.532321,0.71155965,0.07770501,0.5837443,-0.032563705,0.14372373,0.56757677,-0.40437266,-1.9120652e-10,1.4040278e-09,-1.6623869e-11,970.8125591278076,5962.96240234375,2
131572.548992916,0.71155965,0.07770295,0.58374673,-0.03257315,0.14372373,0.56757677,-0.40437266,-8.615081e-11,-9.445682e-10,4.9564086e-10,972.234308719635,5962.96240234375,2
131572.565664875,0.71155965,0.0777102,0.5837544,-0.032667063,0.14372373,0.56757677,-0.40437266,2.3283064e-10,-4.656613e-10,0.0,973.371684551239,5962.96240234375,2
131572.582336833,0.71155965,0.07777453,0.5837683,-0.032734763,0.14372373,0.56757677,-0.40437266,8.5277785e-11,1.4080155e-09,-4.396905e-11,974.2816090583801,5962.96240234375,2
131572.599008583,0.71155965,0.07778787,0.5837768,-0.03273406,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,4.656613e-10,0.0,975.009560585022,5962.96240234375,2
131572.615680625,0.71155965,0.07775191,0.5837685,-0.032701097,0.14372373,0.56757677,-0.40437266,4.2245294e-11,-4.5637244e-10,-2.444467e-11,975.5918979644775,5962.96240234375,2
131572.632352291,0.71155965,0.07768113,0.583813,-0.032715328,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,9.313226e-10,0.0,974.9816060066223,5962.96240234375,2
131572.649024291,0.71155965,0.07766368,0.5838294,-0.032744184,0.14372373,0.56757677,-0.40437266,3.7801895e-10,-1.6593005e-11,2.5830393e-11,974.4933843612671,5962.96240234375,2
131572.665696208,0.71155965,0.07766368,0.5838294,-0.032744184,0.14372373,0.56757677,-0.40437266,2.3283064e-10,0.0,0.0,974.102795124054,5962.96240234375,2
131572.682368083,0.71155965,0.07771622,0.5839131,-0.033050057,0.14372373,0.56757677,-0.40437266,3.1959785e-10,1.459427e-11,-2.450351e-11,973.7903475761414,5962.96240234375,2
131572.699039791,0.71155965,0.07774519,0.583927,-0.033082165,0.14372373,0.56757677,-0.40437266,2.7550998e-10,4.745471e-10,-1.5934089e-11,974.616527557373,5962.96240234375,2
131572.71571175,0.71155965,0.077731945,0.58395207,-0.03310991,0.14372373,0.56757677,-0.40437266,-8.426035e-11,-4.877654e-10,3.6293413e-11,975.2774834632874,5962.96240234375,2
131572.732383541,0.71155965,0.07768559,0.5839684,-0.033128995,0.14372373,0.56757677,-0.40437266,2.7472755e-10,1.4096053e-09,-1.6663422e-11,976.9086241722107,5962.96240234375,2
131572.749055625,0.71155965,0.07765951,0.58397156,-0.03314561,0.14372373,0.56757677,-0.40437266,0.0,-9.313226e-10,0.0,978.2135486602783,5962.96240234375,2
131572.765727458,0.71155965,0.07767113,0.5840141,-0.033153426,0.14372373,0.56757677,-0.40437266,-1.4554515e-10,2.0490167e-11,-1.6692982e-11,978.1752824783325,5962.96240234375,2
131572.782399458,0.71155965,0.077727936,0.58404,-0.033204984,0.14372373,0.56757677,-0.40437266,4.3698146e-11,1.0078744e-11,-6.9505517e-12,978.1447052955627,5962.96240234375,2
131572.799071041,0.71155965,0.07773866,0.5840584,-0.03326099,0.14372373,0.56757677,-0.40437266,-8.681833e-11,4.4373272e-10,1.8005653e-11,979.202389717102,5962.96240234375,2
131572.815743125,0.71155965,0.07771207,0.5839727,-0.03319177,0.14372373,0.56757677,-0.40437266,8.577367e-11,-4.4052045e-10,4.406066e-10,980.0485372543335,5962.96240234375,2
131572.832414916,0.71155965,0.0776825,0.58384997,-0.033077028,0.14372373,0.56757677,-0.40437266,-2.3283064e-10,-4.656613e-10,4.656613e-10,980.7254672050476,5962.96240234375,2
131572.84908675,0.71155965,0.07766732,0.5837967,-0.03302525,0.14372373,0.56757677,-0.40437266,4.2151786e-11,4.7576315e-10,4.496062e-10,981.7002415657043,5962.96240234375,2
131572.865758791,0.71155965,0.077693984,0.5838423,-0.03295806,0.14372373,0.56757677,-0.40437266,4.2055765e-11,4.739377e-10,-1.3597319e-11,981.7002415657043,5962.96240234375,2
131572.88243075,0.71155965,0.07773697,0.58386153,-0.03297633,0.14372373,0.56757677,-0.40437266,2.3283064e-10,-4.656613e-10,-4.656613e-10,982.0468425750732,5962.96240234375,2
131572.899102416,0.71155965,0.07778908,0.58386487,-0.03299472,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,982.3241233825684,5962.96240234375,2
131572.915774333,0.71155965,0.07779007,0.5838531,-0.032984037,0.14372373,0.56757677,-0.40437266,3.1383365e-10,-1.8436879e-09,-2.8977935e-11,982.5459122657776,5962.96240234375,2
131572.932446208,0.71155965,0.07779007,0.5838531,-0.032984037,0.14372373,0.56757677,-0.40437266,0.0,-9.313227e-10,0.0,982.7233552932739,5962.96240234375,2
131572.949118166,0.71155965,0.07771113,0.5839643,-0.032943036,0.14372373,0.56757677,-0.40437266,2.3283064e-10,4.656613e-10,0.0,982.8653335571289,5962.96240234375,2
131572.96579,0.71155965,0.07768262,0.5840267,-0.032869402,0.14372373,0.56757677,-0.40437266,-4.6566134e-10,0.0,0.0,982.978880405426,5962.96240234375,2
131572.982462041,0.71155965,0.077728085,0.5840576,-0.032877505,0.14372373,0.56757677,-0.40437266,8.215234e-11,4.748339e-10,4.1943915e-10,983.0697178840637,5962.96240234375,2
131572.999133875,0.71155965,0.077771075,0.5840752,-0.03287879,0.14372373,0.56757677,-0.40437266,-2.3283067e-10,0.0,-4.6566134e-10,983.1424355506897,5962.96240234375,2
131573.015805708,0.71155965,0.077771075,0.5840752,-0.03287879,0.14372373,0.56757677,-0.40437266,0.0,0.0,0.0,983.2006096839905,5962.96240234375,2
131573.032477541,0.71155965,0.07770149,0.58410525,-0.032844592,0.14372373,0.56757677,-0.40437266,-1.9197233e-10,4.7187987e-10,4.3837062e-10,983.2471013069153,5962.96240234375,2
131573.0491495,0.71155965,0.077679574,0.58410287,-0.032789007,0.14372373,0.56757677,-0.40437266,1.4910648e-10,-1.4073561e-09,6.34619e-11,983.2842946052551,5962.96240234375,2
131573.06582125,0.71155965,0.077654585,0.58412373,-0.0327544,0.14372373,0.56757677,-0.40437266,2.748244e-10,9.350827e-10,-5.0004667e-10,983.3140969276428,5962.96240234375,2
131573.082493166,0.71155965,0.077654585,0.58412373,-0.0327544,0.14372373,0.56757677,-0.40437266,0.0,-4.656613e-10,0.0,983.337938785553,5962.96240234375,2
131573.099165125,0.71155965,0.07768835,0.5841707,-0.032763958,0.14372373,0.56757677,-0.40437266,-1.9104607e-10,4.678358e-10,4.3307727e-10,983.3570122718811,5962.96240234375,2
