169575.252689,0.059611,0.011370,-0.017846,0.008345,-0.999951,0.005349,-0.014250,0.005032,-0.017419,191.176483
169575.262695,0.048473,0.005566,-0.011656,0.008508,-0.999946,0.005897,0.001395,0.002968,-0.001472,191.181534
169575.272700,0.030004,-0.000721,-0.001582,0.008592,-0.999943,0.006287,0.014860,0.000355,0.016174,191.185318
169575.282706,0.008124,-0.006532,0.007403,0.008565,-0.999942,0.006472,0.025508,0.000110,0.029218,191.185181
169575.292712,-0.019484,-0.007800,0.013762,0.008469,-0.999944,0.006392,0.028213,-0.001399,0.037340,191.183517
169575.302718,-0.037220,-0.008114,0.015745,0.008310,-0.999947,0.006080,0.024100,-0.002861,0.041710,191.179520
169575.312724,-0.053977,-0.006640,0.015778,0.008128,-0.999951,0.005596,0.011709,-0.000812,0.035511,191.173386
169575.322730,-0.057379,-0.003443,0.009804,0.007970,-0.999956,0.005016,-0.003667,0.000124,0.023502,191.167099
169575.332736,-0.052824,0.000822,0.004776,0.007894,-0.999959,0.004447,-0.015325,0.001699,0.008279,191.162659
169575.342741,-0.040843,0.007694,-0.004123,0.007889,-0.999961,0.003965,-0.021577,0.002937,-0.007581,191.159988
169575.352747,-0.019892,0.010676,-0.010118,0.007982,-0.999961,0.003680,-0.024004,0.004066,-0.022799,191.160156
169575.362753,0.007831,0.011574,-0.012740,0.008119,-0.999961,0.003624,-0.018266,0.007041,-0.034965,191.161591
169575.372759,0.029856,0.006501,-0.010929,0.008256,-0.999959,0.003833,-0.005570,0.008092,-0.041217,191.164124
169575.382765,0.047368,0.002934,-0.007304,0.008367,-0.999956,0.004239,0.006189,0.007936,-0.040143,191.167770
169575.392771,0.056989,-0.004055,-0.001469,0.008424,-0.999953,0.004782,0.014891,0.005645,-0.031759,191.170990
169575.402777,0.056016,-0.009322,0.006083,0.008391,-0.999950,0.005381,0.021531,0.003918,-0.017313,191.173370
169575.412782,0.050848,-0.012461,0.009828,0.008323,-0.999948,0.005917,0.020821,0.002588,-0.002682,191.175476
169575.422788,0.027855,-0.012399,0.010088,0.008201,-0.999947,0.006304,0.014764,0.000664,0.013456,191.175858
169575.432794,0.005881,-0.006605,0.011974,0.008073,-0.999947,0.006471,0.004028,-0.000847,0.028883,191.173355
169575.442800,-0.022869,-0.000939,0.004100,0.007984,-0.999948,0.006374,-0.008442,-0.002112,0.037465,191.171021
169575.452806,-0.036610,0.004284,0.002670,0.007947,-0.999950,0.006055,-0.015226,-0.002430,0.039172,191.168320
169575.462812,-0.052896,0.007845,-0.005556,0.007973,-0.999953,0.005588,-0.017296,-0.002397,0.032498,191.165543
169575.472818,-0.059013,0.013070,-0.007496,0.008055,-0.999955,0.005014,-0.015791,0.000169,0.022528,191.163681
169575.482823,-0.051150,0.011253,-0.006816,0.008144,-0.999957,0.004439,-0.008617,0.002002,0.006745,191.161346
169575.492829,-0.034367,0.007863,-0.006996,0.008225,-0.999958,0.004000,0.000809,0.002735,-0.010622,191.160294
169575.502835,-0.014174,0.003556,-0.000893,0.008270,-0.999959,0.003760,0.009949,0.005559,-0.023901,191.159424
169575.512841,0.008539,-0.004589,0.005634,0.008253,-0.999959,0.003757,0.017168,0.005010,-0.035434,191.159637
169575.522847,0.031924,-0.007359,0.006743,0.008180,-0.999959,0.003987,0.017318,0.004750,-0.039998,191.158676
169575.532853,0.045972,-0.010430,0.008072,0.008094,-0.999958,0.004410,0.012810,0.006916,-0.037995,191.158981
169575.542859,0.053587,-0.011364,0.005201,0.008019,-0.999956,0.004936,0.004462,0.004549,-0.029182,191.161606
169575.552864,0.050354,-0.007980,0.003438,0.007961,-0.999953,0.005486,-0.003414,0.004806,-0.014549,191.162827
169575.562870,0.042755,-0.001056,-0.002945,0.007961,-0.999951,0.005956,-0.011424,0.001705,0.001430,191.165756
169575.572876,0.022177,0.002687,-0.006130,0.008007,-0.999948,0.006272,-0.017772,0.000940,0.015807,191.168320
169575.582882,0.001819,0.006676,-0.008577,0.008082,-0.999947,0.006387,-0.014338,-0.001121,0.029884,191.169113
169575.592888,-0.021447,0.010133,-0.010753,0.008187,-0.999947,0.006278,-0.008919,-0.001518,0.035775,191.170227
169575.602894,-0.038072,0.006572,-0.005860,0.008286,-0.999948,0.005948,-0.001480,-0.000357,0.034305,191.170715
169575.612900,-0.049563,0.006243,-0.003412,0.008339,-0.999950,0.005482,0.008034,-0.001042,0.027874,191.169449
169575.622905,-0.048220,0.000778,0.003144,0.008339,-0.999953,0.004958,0.015786,0.001448,0.017762,191.167343
169575.632911,-0.046332,-0.002721,0.008865,0.008274,-0.999956,0.004478,0.017590,0.001543,0.002694,191.164963
169575.642917,-0.030044,-0.006776,0.010539,0.008161,-0.999958,0.004107,0.016787,0.002995,-0.011111,191.161697
169575.652923,-0.009506,-0.008323,0.010431,0.008033,-0.999960,0.003930,0.008553,0.005606,-0.023461,191.157898
169575.662929,0.011613,-0.005736,0.005463,0.007938,-0.999961,0.003967,-0.001148,0.005790,-0.032089,191.156479
169575.672935,0.032123,-0.004974,0.001748,0.007890,-0.999960,0.004201,-0.009141,0.006796,-0.035725,191.157242
169575.682941,0.040570,0.000590,-0.004417,0.007901,-0.999958,0.004583,-0.015896,0.005497,-0.032292,191.159653
169575.692946,0.044282,0.004072,-0.008150,0.007975,-0.999955,0.005050,-0.017665,0.004609,-0.022673,191.162613
169575.702952,0.047075,0.007692,-0.011943,0.008089,-0.999952,0.005542,-0.014284,0.003736,-0.011981,191.165756
169575.712958,0.035225,0.007297,-0.009967,0.008216,-0.999949,0.005950,-0.005255,0.002573,0.002671,191.169006
169575.722964,0.018496,0.005300,-0.007749,0.008321,-0.999946,0.006201,0.003245,0.000206,0.014673,191.172028
169575.732970,0.000138,0.000824,-0.001437,0.008377,-0.999945,0.006283,0.013276,0.000174,0.024021,191.173676
169575.742976,-0.017763,-0.002015,0.004408,0.008359,-0.999946,0.006151,0.018206,0.000663,0.029402,191.173630
169575.752982,-0.035049,-0.004981,0.007916,0.008288,-0.999949,0.005863,0.018750,-0.000555,0.030147,191.171341
169575.762987,-0.043569,-0.005929,0.011487,0.008186,-0.999952,0.005448,0.014672,-0.001727,0.025130,191.168900
169575.772993,-0.043627,-0.004108,0.010908,0.008054,-0.999955,0.004992,0.005343,0.002320,0.016111,191.165115
169575.782999,-0.040894,-0.002882,0.006692,0.007944,-0.999958,0.004562,-0.003183,0.001392,0.003464,191.160568
169575.793005,-0.026543,0.003870,0.000894,0.007891,-0.999960,0.004235,-0.010027,0.003241,-0.009774,191.157654
169575.803011,-0.009153,0.004736,-0.001481,0.007900,-0.999960,0.004063,-0.016155,0.004538,-0.022374,191.156387
169575.813017,0.008197,0.005233,-0.009511,0.007963,-0.999960,0.004074,-0.015608,0.005316,-0.029068,191.157166
169575.823023,0.024402,0.007734,-0.009951,0.008071,-0.999958,0.004263,-0.011214,0.005207,-0.031789,191.160034
169575.833029,0.036056,0.002708,-0.010263,0.008173,-0.999956,0.004600,-0.002649,0.006456,-0.028297,191.163315
169575.843034,0.041447,0.003231,-0.006817,0.008276,-0.999953,0.005038,0.005564,0.005797,-0.021960,191.167587
169575.853040,0.043295,-0.002771,0.000373,0.008320,-0.999950,0.005479,0.011654,0.003582,-0.010332,191.170151
169575.863046,0.032903,-0.003729,0.005169,0.008297,-0.999948,0.005873,0.013752,0.003046,0.000872,191.171387
169575.873052,0.018420,-0.006140,0.008343,0.008230,-0.999947,0.006138,0.014048,-0.000816,0.012524,191.170959
169575.883058,-0.000224,-0.005017,0.009607,0.008129,-0.999948,0.006208,0.009907,-0.000144,0.024005,191.169235
169575.893064,-0.016126,-0.004157,0.005928,0.008043,-0.999949,0.006090,0.003875,-0.000188,0.029234,191.166931
169575.903070,-0.032539,0.000188,0.001799,0.007976,-0.999951,0.005804,-0.002559,-0.002093,0.029428,191.164139
169575.913075,-0.042820,0.004979,-0.000315,0.007957,-0.999954,0.005388,-0.008994,0.000900,0.023070,191.160690
169575.923081,-0.047251,0.006629,-0.002845,0.007982,-0.999956,0.004911,-0.012559,-0.000303,0.014986,191.158783
169575.933087,-0.037983,0.008837,-0.004691,0.008043,-0.999958,0.004482,-0.010347,0.002353,0.003040,191.157654
169575.943093,-0.026009,0.005003,-0.005529,0.008108,-0.999959,0.004166,-0.005026,0.004658,-0.009735,191.156708
169575.953099,-0.007781,0.003738,-0.002588,0.008170,-0.999959,0.004012,0.000360,0.003880,-0.020491,191.157120
169575.963105,0.012335,0.000643,0.000298,0.008194,-0.999958,0.004058,0.007248,0.006458,-0.027664,191.157288
169575.973111,0.027212,-0.002764,0.003161,0.008180,-0.999957,0.004282,0.011138,0.007266,-0.032740,191.156784
169575.983116,0.036348,-0.008228,0.004399,0.008143,-0.999956,0.004651,0.010916,0.004427,-0.027936,191.157928
169575.993122,0.043684,-0.007542,0.005807,0.008076,-0.999954,0.005095,0.009166,0.006012,-0.021635,191.158707
169576.003128,0.038847,-0.005665,0.002332,0.008016,-0.999953,0.005528,0.002421,0.003783,-0.009724,191.159225
169576.013134,0.033356,-0.006687,0.003476,0.007968,-0.999951,0.005900,-0.002323,0.002301,0.002111,191.159943
169576.023140,0.014419,0.001703,-0.000552,0.007946,-0.999950,0.006127,-0.006771,0.000774,0.014305,191.160156
169576.033146,-0.002058,0.002051,-0.002376,0.007956,-0.999949,0.006195,-0.007910,-0.000554,0.023239,191.158966
169576.043152,-0.019458,0.004076,-0.003607,0.008003,-0.999950,0.006055,-0.007744,-0.000706,0.028018,191.159424
169576.053157,-0.032648,0.008059,-0.003851,0.008056,-0.999951,0.005775,-0.003219,0.000683,0.027199,191.159378
169576.063163,-0.039935,0.008369,-0.003141,0.008111,-0.999953,0.005391,0.001136,0.000471,0.020930,191.157837
169576.073169,-0.036970,0.002535,-0.000094,0.008138,-0.999955,0.004984,0.006190,0.002442,0.010641,191.156113
169576.083175,-0.031950,0.000143,0.004102,0.008121,-0.999956,0.004619,0.012402,0.003329,0.000722,191.153793
169576.093181,-0.020125,-0.003511,0.008879,0.008057,-0.999958,0.004362,0.012787,0.004276,-0.011091,191.150330
169576.103187,-0.006445,-0.006211,0.006130,0.007986,-0.999959,0.004239,0.008157,0.007299,-0.019727,191.148941
169576.113193,0.010786,-0.004491,0.006989,0.007907,-0.999960,0.004291,0.004483,0.004766,-0.025852,191.147507
169576.123198,0.027225,-0.005429,0.004146,0.007844,-0.999959,0.004510,-0.001039,0.005010,-0.027414,191.146484
169576.133204,0.032879,-0.001092,-0.000979,0.007826,-0.999958,0.004861,-0.006651,0.005252,-0.024636,191.147446
169576.143210,0.038985,0.000557,-0.003344,0.007849,-0.999956,0.005251,-0.011694,0.004808,-0.017107,191.150146
169576.153216,0.033496,0.003383,-0.005803,0.007916,-0.999953,0.005652,-0.009244,0.003767,-0.007483,191.153900
169576.163222,0.025488,0.003891,-0.007622,0.008005,-0.999950,0.005962,-0.006982,0.001674,0.003178,191.157043
169576.173228,0.012325,0.005103,-0.005156,0.008079,-0.999948,0.006149,-0.002449,0.001413,0.012467,191.157944
169576.183234,-0.004701,0.002688,-0.005440,0.008146,-0.999948,0.006176,0.004717,-0.000098,0.021443,191.159622
169576.193239,-0.016745,0.001900,-0.000041,0.008172,-0.999948,0.006037,0.008887,-0.001532,0.024938,191.160187
169576.203245,-0.030348,0.001087,0.004114,0.008148,-0.999950,0.005778,0.012558,-0.000569,0.022847,191.158371
169576.213251,-0.035026,-0.003973,0.005220,0.008092,-0.999953,0.005426,0.012279,0.000273,0.017020,191.155838
169576.223257,-0.035942,-0.003898,0.008727,0.008000,-0.999955,0.005051,0.009136,0.002778,0.008453,191.153366
169576.233263,-0.029045,-0.002701,0.008569,0.007911,-0.999958,0.004721,0.003029,0.003314,-0.000540,191.150055
169576.243269,-0.017645,-0.000182,0.004542,0.007845,-0.999959,0.004488,-0.003115,0.002111,-0.009325,191.147903
169576.253275,-0.005470,0.000954,0.000406,0.007825,-0.999960,0.004382,-0.006528,0.004064,-0.018618,191.146469
169576.263281,0.008093,0.002517,-0.003215,0.007846,-0.999959,0.004429,-0.011142,0.003789,-0.023045,191.146729
169576.273286,0.022352,0.003761,-0.006022,0.007900,-0.999958,0.004625,-0.008785,0.004734,-0.024172,191.148224
169576.283292,0.032734,0.002395,-0.006376,0.007988,-0.999956,0.004937,-0.005821,0.004930,-0.021737,191.151398
169576.293298,0.035869,0.002212,-0.004874,0.008056,-0.999954,0.005309,-0.000793,0.004394,-0.016494,191.153870
169576.303304,0.030146,-0.000575,-0.001101,0.008097,-0.999951,0.005661,0.003927,0.003430,-0.007675,191.156067
169576.313310,0.025213,-0.001913,-0.001228,0.008113,-0.999949,0.005934,0.009542,0.001155,0.002229,191.158096
169576.323316,0.012254,-0.003409,0.003484,0.008087,-0.999949,0.006111,0.011368,0.001475,0.013436,191.158447
169576.333321,-0.000340,-0.004386,0.003410,0.008050,-0.999949,0.006133,0.009315,0.000391,0.018632,191.158676
169576.343327,-0.017022,-0.003219,0.005678,0.007989,-0.999950,0.006011,0.006384,0.000606,0.020554,191.157288
169576.353333,-0.026389,0.000167,0.005644,0.007911,-0.999952,0.005766,0.001839,-0.000307,0.020830,191.153763
169576.363339,-0.033276,-0.000301,0.001401,0.007876,-0.999954,0.005457,-0.003711,0.000793,0.017477,191.151810
169576.373345,-0.032058,0.001804,-0.000942,0.007870,-0.999956,0.005107,-0.005810,-0.000136,0.008382,191.150482
169576.383351,-0.027761,0.003551,-0.004535,0.007894,-0.999957,0.004791,-0.008123,0.003406,-0.002259,191.149551
169576.393357,-0.016879,0.005320,-0.003868,0.007935,-0.999958,0.004573,-0.008362,0.004154,-0.010310,191.149185
169576.403363,-0.002682,0.001279,-0.004494,0.007995,-0.999958,0.004496,-0.002441,0.003773,-0.017817,191.150177
