TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
128424.357255375,1.0134971,0.07989093,0.88094825,-0.0069325715,0.2434247,0.7761325,-0.60459834,0.0,5.960465e-08,3.7252907e-08,1053.6243915557861,5950.47802734375,1
128424.37392725,1.0134971,0.07989093,0.88094825,-0.0069325715,0.2434247,0.7761325,-0.60459834,-2.3085238e-09,1.2834958e-08,4.5473005e-08,1052.4522066116333,5950.47802734375,1
128424.390599166,1.0134971,0.080394626,0.8810984,-0.0075371787,0.2434247,0.7761325,-0.60459834,-9.257146e-10,-2.5652099e-08,5.882214e-09,1053.6993741989136,5950.47802734375,1
128424.407271083,1.0134971,0.080773324,0.88117653,-0.007854268,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,2.2351742e-08,1053.6993741989136,5950.47802734375,1
128424.423943041,1.0134971,0.08071816,0.8811457,-0.007739105,0.2434247,0.7761325,-0.60459834,-2.2844018e-09,7.244869e-08,-4.3929436e-08,1051.5625476837158,5950.47802734375,1
128424.440614791,1.0134971,0.08027189,0.8810251,-0.0073348135,0.2434247,0.7761325,-0.60459834,1.4730493e-09,-4.6746653e-08,3.7994997e-08,1050.8028268814087,5950.47802734375,1
128424.45728675,1.0134971,0.079685636,0.88094616,-0.006724194,0.2434247,0.7761325,-0.60459834,-2.2519624e-09,7.2461624e-08,7.525549e-08,1051.3081550598145,5950.47802734375,1
128424.473958708,1.0134971,0.079644196,0.8809394,-0.0069133714,0.2434247,0.7761325,-0.60459834,1.4475586e-09,1.2847341e-08,2.3108782e-08,1051.7123937606812,5950.47802734375,1
128424.490630541,1.0134971,0.07989616,0.88096565,-0.00712408,0.2434247,0.7761325,-0.60459834,2.751813e-09,-2.5671351e-08,3.5692484e-08,1050.9226322174072,5950.47802734375,1
128424.507302375,1.0134971,0.080236025,0.881014,-0.0077074487,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,-1.4901161e-08,1050.290822982788,5950.47802734375,1
128424.523974458,1.0134971,0.080233715,0.8809824,-0.0074745934,0.2434247,0.7761325,-0.60459834,-4.1685744e-10,7.245504e-08,3.056426e-08,1050.898551940918,5950.47802734375,1
128424.540646208,1.0134971,0.07985557,0.8808609,-0.0072233067,0.2434247,0.7761325,-0.60459834,0.0,0.0,-1.4901161e-08,1051.384687423706,5950.47802734375,1
128424.557318208,1.0134971,0.079413526,0.8809261,-0.006695442,0.2434247,0.7761325,-0.60459834,1.8626454e-09,0.0,3.7252907e-08,1051.7736673355103,5950.47802734375,1
128424.573989958,1.0134971,0.07934977,0.880982,-0.006829628,0.2434247,0.7761325,-0.60459834,0.0,5.960465e-08,4.4703487e-08,1052.0848035812378,5950.47802734375,1
128424.590662041,1.0134971,0.07957488,0.88115096,-0.0071434383,0.2434247,0.7761325,-0.60459834,-4.2304943e-10,1.2831007e-08,8.237247e-09,1051.2629747390747,5950.47802734375,1
128424.607333958,1.0134971,0.07994101,0.8812588,-0.0075938334,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-3.7252903e-08,1051.2629747390747,5950.47802734375,1
128424.62400575,1.0134971,0.0800132,0.8812758,-0.007621102,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,5.960465e-08,-2.2351744e-08,1051.1980056762695,5950.47802734375,1
128424.640677666,1.0134971,0.07975454,0.8812048,-0.0072375988,0.2434247,0.7761325,-0.60459834,0.0,-5.9604645e-08,2.9802322e-08,1051.6719818115234,5950.47802734375,2
128424.657349583,1.0134971,0.07948523,0.88114405,-0.006884925,0.2434247,0.7761325,-0.60459834,7.856127e-10,3.390263e-08,-3.8743543e-08,1050.932765007019,5950.47802734375,2
128424.674021375,1.0134971,0.079446204,0.8811357,-0.006733507,0.2434247,0.7761325,-0.60459834,0.0,0.0,1.4901163e-08,1050.3413677215576,5950.47802734375,2
128424.690693458,1.0134971,0.079653464,0.8811951,-0.0072009494,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,-1.4901161e-08,1049.8682260513306,5950.47802734375,2
128424.70736525,1.0134971,0.07995249,0.8812665,-0.007399969,0.2434247,0.7761325,-0.60459834,0.0,5.9604645e-08,-7.450581e-09,1049.8682260513306,5950.47802734375,2
128424.724037166,1.0134971,0.0800111,0.88128304,-0.0075714365,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-1.4901161e-08,1047.261357307434,5950.47802734375,2
128424.740709083,1.0134971,0.07983985,0.8812326,-0.007188253,0.2434247,0.7761325,-0.60459834,2.6986022e-09,3.3910077e-08,-1.639048e-08,1046.3343858718872,5950.47802734375,2
128424.757381,1.0134971,0.0796789,0.88120496,-0.0069428915,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,2.9802322e-08,1046.66268825531,5950.47802734375,2
128424.774052833,1.0134971,0.079652116,0.88121295,-0.006821327,0.2434247,0.7761325,-0.60459834,-1.0430331e-09,3.3918344e-08,2.0811632e-08,1046.9253063201904,5950.47802734375,2
128424.790724791,1.0134971,0.07979167,0.88134706,-0.007164875,0.2434247,0.7761325,-0.60459834,0.0,5.9604645e-08,2.9802322e-08,1047.1782684326172,5950.47802734375,2
128424.807396583,1.0134971,0.07998877,0.88143265,-0.00736817,0.2434247,0.7761325,-0.60459834,1.8626454e-09,5.960465e-08,-2.2351744e-08,1047.3805665969849,5950.47802734375,2
128424.824068625,1.0134971,0.080004856,0.8814556,-0.007382974,0.2434247,0.7761325,-0.60459834,-2.6905105e-09,-3.3918283e-08,1.6439788e-08,1046.4297533035278,5950.47802734375,2
128424.840740541,1.0134971,0.079842485,0.8814248,-0.00717727,0.2434247,0.7761325,-0.60459834,-4.7611963e-09,3.390461e-08,1.3428879e-08,1045.6691980361938,5950.47802734375,2
128424.8574125,1.0134971,0.07965933,0.88138473,-0.006731795,0.2434247,0.7761325,-0.60459834,0.0,0.0,-2.9802319e-08,1045.0607538223267,5950.47802734375,2
128424.874084166,1.0134971,0.07965933,0.88138473,-0.006731795,0.2434247,0.7761325,-0.60459834,0.0,5.960465e-08,4.4703487e-08,1044.5739030838013,5950.47802734375,2
128424.890756333,1.0134971,0.079857625,0.88156,-0.0069062565,0.2434247,0.7761325,-0.60459834,0.0,5.960465e-08,-2.9802326e-08,1044.1844463348389,5950.47802734375,2
128424.907428,1.0134971,0.08000239,0.8816461,-0.0071789627,0.2434247,0.7761325,-0.60459834,0.0,0.0,-2.2351742e-08,1044.1844463348389,5950.47802734375,2
128424.924100041,1.0134971,0.07998753,0.8816563,-0.0070639546,0.2434247,0.7761325,-0.60459834,0.0,-5.9604638e-08,7.4505797e-09,1043.623685836792,5950.47802734375,2
128424.940771875,1.0134971,0.079801366,0.8816189,-0.006889909,0.2434247,0.7761325,-0.60459834,0.0,0.0,2.9802326e-08,1043.4242486953735,5950.47802734375,2
128424.957443916,1.0134971,0.07963728,0.8815502,-0.006574304,0.2434247,0.7761325,-0.60459834,0.0,5.9604645e-08,3.7252903e-08,1042.1957969665527,5950.47802734375,2
128424.974115583,1.0134971,0.079698786,0.88155806,-0.00667727,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-2.2351742e-08,1041.213035583496,5950.47802734375,2
128424.9907875,1.0134971,0.07985349,0.8815168,-0.0069175814,0.2434247,0.7761325,-0.60459834,-2.2922046e-09,1.2842195e-08,2.3109985e-08,1041.4958000183105,5950.47802734375,2
128425.007459458,1.0134971,0.08000258,0.88152486,-0.0071669505,0.2434247,0.7761325,-0.60459834,-4.1444697e-09,1.3205349e-07,-6.691197e-09,1041.4958000183105,5950.47802734375,2
128425.024131541,1.0134971,0.07991984,0.8815001,-0.007085777,0.2434247,0.7761325,-0.60459834,-4.007256e-10,1.2851669e-08,-2.160297e-08,1041.9028997421265,5950.47802734375,2
128425.04080325,1.0134971,0.07967534,0.88143474,-0.0067948326,0.2434247,0.7761325,-0.60459834,4.486878e-09,-2.5716917e-08,-3.8726707e-08,1042.047619819641,5950.47802734375,2
128425.057475166,1.0134971,0.079305485,0.8813722,-0.0065810694,0.2434247,0.7761325,-0.60459834,0.0,0.0,1.4901161e-08,1041.0945415496826,5950.47802734375,2
128425.074147166,1.0134971,0.079272956,0.88136584,-0.006564781,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,-2.2351742e-08,1040.3320789337158,5950.47802734375,2
128425.090819083,1.0134971,0.07947357,0.88140327,-0.006888658,0.2434247,0.7761325,-0.60459834,-3.7252907e-09,5.960465e-08,0.0,1039.7220849990845,5950.47802734375,2
128425.107491,1.0134971,0.079673775,0.8814454,-0.0070789163,0.2434247,0.7761325,-0.60459834,-1.8626449e-09,5.9604638e-08,-1.4901159e-08,1039.7220849990845,5950.47802734375,2
128425.124162791,1.0134971,0.07965089,0.881439,-0.0071051414,0.2434247,0.7761325,-0.60459834,1.4685487e-09,1.285277e-08,1.5643735e-08,1038.8437509536743,5950.47802734375,2
128425.140834791,1.0134971,0.079428986,0.88138086,-0.006802306,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,5.9604645e-08,2.9802322e-08,1038.5314226150513,5950.47802734375,2
128425.157506625,1.0134971,0.079102576,0.8813473,-0.006580457,0.2434247,0.7761325,-0.60459834,0.0,0.0,-2.9802326e-08,1038.2815599441528,5950.47802734375,2
128425.1741785,1.0134971,0.07904339,0.8813505,-0.006560505,0.2434247,0.7761325,-0.60459834,-3.800729e-10,1.2854284e-08,1.564898e-08,1038.0816459655762,5950.47802734375,2
128425.190850416,1.0134971,0.07923577,0.88137877,-0.0068592876,0.2434247,0.7761325,-0.60459834,-3.9564255e-10,7.245329e-08,3.8007645e-08,1037.9217863082886,5950.47802734375,2
128425.207522333,1.0134971,0.07942086,0.88141805,-0.0070896517,0.2434247,0.7761325,-0.60459834,-4.0147377e-10,1.2848518e-08,7.537256e-10,1037.9217863082886,5950.47802734375,2
128425.22419425,1.0134971,0.07945898,0.88140994,-0.007135354,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,-2.9802322e-08,1037.691593170166,5950.47802734375,2
128425.240866083,1.0134971,0.07928881,0.88136023,-0.0069498867,0.2434247,0.7761325,-0.60459834,0.0,0.0,7.450581e-09,1037.6096963882446,5950.47802734375,2
128425.257538041,1.0134971,0.07927626,0.88120776,-0.0065629776,0.2434247,0.7761325,-0.60459834,0.0,5.9604638e-08,4.470348e-08,1038.6130809783936,5950.47802734375,2
128425.274209875,1.0134971,0.07931312,0.8811546,-0.0065330854,0.2434247,0.7761325,-0.60459834,3.337549e-09,-4.6737846e-08,7.415113e-10,1039.4158363342285,5950.47802734375,2
128425.290881875,1.0134971,0.07948778,0.88116074,-0.006729244,0.2434247,0.7761325,-0.60459834,1.4631574e-09,-4.6742024e-08,2.3104464e-08,1038.9890670776367,5950.47802734375,2
128425.307553625,1.0134971,0.079665214,0.88117707,-0.006992884,0.2434247,0.7761325,-0.60459834,0.0,-5.9604645e-08,2.9802322e-08,1038.9890670776367,5950.47802734375,2
128425.324225583,1.0134971,0.07971713,0.88115674,-0.0070059737,0.2434247,0.7761325,-0.60459834,-2.2676465e-09,1.2868597e-08,1.5640813e-08,1039.481520652771,5950.47802734375,2
128425.340897458,1.0134971,0.07960661,0.88109887,-0.006896652,0.2434247,0.7761325,-0.60459834,-3.955715e-10,1.2876076e-08,1.56217e-08,1040.1486158370972,5950.47802734375,2
128425.357569458,1.0134971,0.079412125,0.88103545,-0.006559387,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,0.0,7.4505815e-09,1041.7568683624268,5950.47802734375,2
128425.37424125,1.0134971,0.07937063,0.8810108,-0.006529309,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,-5.9604645e-08,7.450581e-09,1043.0434942245483,5950.47802734375,2
128425.390913208,1.0134971,0.07947082,0.8810158,-0.0066742003,0.2434247,0.7761325,-0.60459834,0.0,-5.9604645e-08,-5.2154064e-08,1042.9601669311523,5950.47802734375,2
128425.407585041,1.0134971,0.07960843,0.8810236,-0.006845892,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-7.450581e-09,1042.9601669311523,5950.47802734375,2
128425.424257,1.0134971,0.07964083,0.8810014,-0.006875545,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,0.0,1042.8781509399414,5950.47802734375,2
128425.440928916,1.0134971,0.07955538,0.8809494,-0.0067204013,0.2434247,0.7761325,-0.60459834,-4.0119888e-10,7.24848e-08,1.5617454e-08,1042.8658723831177,5950.47802734375,2
128425.457600833,1.0134971,0.07953711,0.88096106,-0.006481588,0.2434247,0.7761325,-0.60459834,1.8626451e-09,5.9604645e-08,-2.2351742e-08,1043.9306497573853,5950.47802734375,2
128425.474272666,1.0134971,0.07959162,0.8809692,-0.006461017,0.2434247,0.7761325,-0.60459834,-2.2673308e-09,7.248043e-08,-1.4173287e-08,1044.7825193405151,5950.47802734375,2
128425.49094475,1.0134971,0.07971297,0.88098955,-0.006607324,0.2434247,0.7761325,-0.60459834,-2.2683222e-09,7.2478436e-08,6.034229e-08,1045.464038848877,5950.47802734375,2
128425.507616458,1.0134971,0.07982894,0.8810003,-0.006700977,0.2434247,0.7761325,-0.60459834,3.7252899e-09,0.0,-1.4901159e-08,1045.464038848877,5950.47802734375,2
128425.524288416,1.0134971,0.07983377,0.88097996,-0.006693824,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,2.9802322e-08,1046.445369720459,5950.47802734375,2
128425.540960333,1.0134971,0.07976462,0.8809403,-0.006532147,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,2.9802322e-08,1046.7942953109741,5950.47802734375,2
128425.557632333,1.0134971,0.079606086,0.8809915,-0.0062665194,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,0.0,-7.4505815e-09,1045.960783958435,5950.47802734375,2
128425.574304125,1.0134971,0.079633355,0.8810293,-0.0062374263,0.2434247,0.7761325,-0.60459834,0.0,0.0,0.0,1045.293927192688,5950.47802734375,2
128425.590976083,1.0134971,0.07977746,0.8810719,-0.0063620056,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,1.4901161e-08,1045.8731651306152,5950.47802734375,2
128425.607647833,1.0134971,0.079868965,0.88110197,-0.0064126328,0.2434247,0.7761325,-0.60459834,1.4581873e-09,7.247358e-08,8.167098e-09,1045.8731651306152,5950.47802734375,2
128425.62431975,1.0134971,0.079835646,0.8810981,-0.006313041,0.2434247,0.7761325,-0.60459834,-1.8626449e-09,-5.9604638e-08,-2.9802319e-08,1045.594573020935,5950.47802734375,2
128425.640991666,1.0134971,0.07971209,0.8810707,-0.0061299345,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-4.4703484e-08,1045.0010299682617,5950.47802734375,2
128425.657663541,1.0134971,0.079622276,0.88101053,-0.0059369504,0.2434247,0.7761325,-0.60459834,-2.2630051e-09,7.2481704e-08,8.145606e-09,1045.6387996673584,5950.47802734375,2
128425.674335375,1.0134971,0.07972825,0.8809864,-0.005987473,0.2434247,0.7761325,-0.60459834,-8.22993e-10,2.5745479e-08,-4.3301043e-08,1046.1490154266357,5950.47802734375,2
128425.691007458,1.0134971,0.079946496,0.880949,-0.0061941063,0.2434247,0.7761325,-0.60459834,0.0,5.9604645e-08,2.2351742e-08,1046.1490154266357,5950.47802734375,2
128425.70767925,1.0134971,0.080076784,0.8809463,-0.0063237026,0.2434247,0.7761325,-0.60459834,-8.2674034e-10,-3.386049e-08,-3.5840905e-08,1045.4446077346802,5950.47802734375,2
128425.724351291,1.0134971,0.080066845,0.8809203,-0.0062567582,0.2434247,0.7761325,-0.60459834,-4.0260065e-10,7.248216e-08,5.2853753e-08,1044.430136680603,5950.47802734375,2
128425.741023083,1.0134971,0.079947695,0.88087195,-0.0060704574,0.2434247,0.7761325,-0.60459834,-2.2543385e-09,7.2486785e-08,5.2849494e-08,1044.0694093704224,5950.47802734375,2
128425.757695083,1.0134971,0.079799995,0.8808192,-0.0059552863,0.2434247,0.7761325,-0.60459834,1.4684524e-09,1.2881498e-08,3.7950446e-08,1043.7809228897095,5950.47802734375,2
128425.774366875,1.0134971,0.07982206,0.8808069,-0.006035239,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,1.4901161e-08,1043.5501337051392,5950.47802734375,2
128425.791038833,1.0134971,0.07990356,0.880817,-0.0062482357,0.2434247,0.7761325,-0.60459834,-8.2506024e-10,-3.3855834e-08,3.8669054e-08,1043.5501337051392,5950.47802734375,2
128425.80771075,1.0134971,0.07999299,0.8808309,-0.0064202165,0.2434247,0.7761325,-0.60459834,-4.1203518e-10,-4.6728932e-08,8.1553715e-09,1044.4780588150024,5950.47802734375,2
128425.824382625,1.0134971,0.07995962,0.88081646,-0.0063851466,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,1.4901161e-08,1044.7016954421997,5950.47802734375,2
128425.8410545,1.0134971,0.079839095,0.880776,-0.006231129,0.2434247,0.7761325,-0.60459834,7.8786266e-10,-2.5769431e-08,-3.119156e-08,1044.2867279052734,5950.47802734375,2
128425.857726375,1.0134971,0.07971456,0.88074,-0.0061146547,0.2434247,0.7761325,-0.60459834,1.8626451e-09,5.9604645e-08,2.2351742e-08,1043.9547300338745,5950.47802734375,2
128425.874398291,1.0134971,0.07971925,0.88073957,-0.0061420426,0.2434247,0.7761325,-0.60459834,0.0,0.0,1.4901161e-08,1043.6891317367554,5950.47802734375,2
128425.891070208,1.0134971,0.07987683,0.88069916,-0.006300733,0.2434247,0.7761325,-0.60459834,-4.089773e-10,1.2878619e-08,8.160505e-09,1043.6891317367554,5950.47802734375,2
128425.907742166,1.0134971,0.08000743,0.8806975,-0.006427683,0.2434247,0.7761325,-0.60459834,2.689783e-09,3.384718e-08,-1.4152688e-09,1044.5892810821533,5950.47802734375,2
128425.924414041,1.0134971,0.080029614,0.8806838,-0.006449015,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,-5.960465e-08,-2.2351745e-08,1044.7728633880615,5950.47802734375,2
128425.941085791,1.0134971,0.080029614,0.8806838,-0.006449015,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,0.0,2.2351745e-08,1044.3435907363892,5950.47802734375,2
128425.95775775,1.0134971,0.080029614,0.8806838,-0.006449015,0.2434247,0.7761325,-0.60459834,-4.0258724e-10,1.2885215e-08,8.149705e-09,1045.1128482818604,5950.47802734375,2
128425.974429625,1.0134971,0.079893745,0.8806287,-0.006240696,0.2434247,0.7761325,-0.60459834,-4.128938e-09,1.2883231e-08,-6.743253e-09,1045.7282066345215,5950.47802734375,2
128425.991101708,1.0134971,0.080008596,0.8805942,-0.006337993,0.2434247,0.7761325,-0.60459834,-4.0925197e-10,1.2881305e-08,6.0317156e-08,1045.7282066345215,5950.47802734375,2
128426.007773583,1.0134971,0.08012249,0.880591,-0.0064401766,0.2434247,0.7761325,-0.60459834,1.8626454e-09,0.0,0.0,1045.1079607009888,5950.47802734375,2
128426.024445416,1.0134971,0.080135494,0.88057905,-0.006438605,0.2434247,0.7761325,-0.60459834,0.0,5.9604645e-08,-2.9802322e-08,1045.3273057937622,5950.47802734375,2
128426.041117208,1.0134971,0.08010377,0.8805492,-0.006355301,0.2434247,0.7761325,-0.60459834,0.0,5.960466e-08,0.0,1045.8998680114746,5950.47802734375,2
128426.057789166,1.0134971,0.07998379,0.8805842,-0.0062965536,0.2434247,0.7761325,-0.60459834,-2.269514e-09,1.2882563e-08,3.795521e-08,1046.3578701019287,5950.47802734375,2
128426.074461,1.0134971,0.079995915,0.88060254,-0.0063583246,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,0.0,5.215407e-08,1046.7243194580078,5950.47802734375,2
128426.091133083,1.0134971,0.08007197,0.8806255,-0.0064641247,0.2434247,0.7761325,-0.60459834,3.7252903e-09,0.0,-1.4901161e-08,1046.7243194580078,5950.47802734375,2
128426.107804833,1.0134971,0.080118924,0.88063705,-0.0065469965,0.2434247,0.7761325,-0.60459834,-2.2690945e-09,7.2485854e-08,5.286867e-08,1045.9047555923462,5950.47802734375,2
128426.12447675,1.0134971,0.080108576,0.8806272,-0.0064974204,0.2434247,0.7761325,-0.60459834,-2.2710998e-09,7.248857e-08,3.050937e-08,1045.8372831344604,5950.47802734375,2
128426.141148708,1.0134971,0.08009885,0.8805991,-0.006400987,0.2434247,0.7761325,-0.60459834,1.454604e-09,1.28835325e-08,3.049958e-08,1046.3078022003174,5950.47802734375,2
128426.157820666,1.0134971,0.08002882,0.8806169,-0.0062862104,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-7.450581e-09,1046.6842651367188,5950.47802734375,2
128426.174492416,1.0134971,0.08008139,0.88063264,-0.006332599,0.2434247,0.7761325,-0.60459834,8.286243e-10,3.3845794e-08,-3.121246e-08,1046.985387802124,5950.47802734375,2
128426.191164333,1.0134971,0.0801779,0.88059413,-0.0064282054,0.2434247,0.7761325,-0.60459834,-2.2762885e-09,1.2878886e-08,7.0930734e-10,1046.985387802124,5950.47802734375,2
128426.207836333,1.0134971,0.08022711,0.8805823,-0.0064498633,0.2434247,0.7761325,-0.60459834,1.8626451e-09,0.0,-7.450581e-09,1046.1136102676392,5950.47802734375,2
128426.224508166,1.0134971,0.080186464,0.8805626,-0.006361239,0.2434247,0.7761325,-0.60459834,0.0,5.9604638e-08,2.235174e-08,1044.8583364486694,5950.47802734375,2
128426.24118,1.0134971,0.08010535,0.88053674,-0.006261386,0.2434247,0.7761325,-0.60459834,1.4566448e-09,1.2884521e-08,8.144451e-09,1044.4120168685913,5950.47802734375,2
128426.257852,1.0134971,0.080060765,0.88054717,-0.006157212,0.2434247,0.7761325,-0.60459834,-1.8626454e-09,0.0,7.4505815e-09,1044.0549850463867,5950.47802734375,2
128426.274523916,1.0134971,0.08012838,0.880569,-0.0061934455,0.2434247,0.7761325,-0.60459834,-4.14443e-09,7.248447e-08,3.795172e-08,1043.769359588623,5950.47802734375,2
128426.29119575,1.0134971,0.08026779,0.88052315,-0.006332353,0.2434247,0.7761325,-0.60459834,1.8626451e-09,-5.9604645e-08,7.450581e-09,1043.769359588623,5950.47802734375,2
128426.307867666,1.0134971,0.080321886,0.880508,-0.006390109,0.2434247,0.7761325,-0.60459834,1.8626454e-09,5.960465e-08,-5.2154068e-08,1044.6534156799316,5950.47802734375,2
128426.324539625,1.0134971,0.08027191,0.8804832,-0.0063150455,0.2434247,0.7761325,-0.60459834,0.0,0.0,-7.4505815e-09,1045.926570892334,5950.47802734375,2
128426.3412115,1.0134971,0.08019357,0.8804426,-0.006222234,0.2434247,0.7761325,-0.60459834,-1.8626449e-09,5.9604638e-08,-1.4901159e-08,1046.3792085647583,5950.47802734375,2
128426.357883333,1.0134971,0.080152035,0.8804149,-0.006175383,0.2434247,0.7761325,-0.60459834,-1.8626451e-09,0.0,0.0,1045.6286668777466,5950.47802734375,2
128426.37455525,1.0134971,0.08019105,0.88041687,-0.0062220613,0.2434247,0.7761325,-0.60459834,-2.2818165e-09,7.2488945e-08,3.795255e-08,1045.0283288955688,5950.47802734375,2
128426.391227166,1.0134971,0.080338046,0.88037705,-0.0063521853,0.2434247,0.7761325,-0.60459834,8.470211e-10,-8.537118e-08,-1.4026336e-09,1045.0283288955688,5950.47802734375,2
128426.407899,1.0134971,0.080404356,0.8803655,-0.0064135278,0.2434247,0.7761325,-0.60459834,0.0,5.9604645e-08,-1.4901161e-08,1044.5480346679688,5950.47802734375,2
128426.424571083,1.0134971,0.080388844,0.88034445,-0.0063472167,0.2434247,0.7761325,-0.60459834,0.0,0.0,7.4505815e-09,1043.8563823699951,5950.47802734375,2
128426.441242791,1.0134971,0.08029532,0.8803105,-0.00625404,0.2434247,0.7761325,-0.60459834,-2.266666e-09,1.2891785e-08,8.140027e-09,1043.6104536056519,5950.47802734375,2
128426.45791475,1.0134971,0.0801476,0.8802997,-0.0060954913,0.2434247,0.7761325,-0.60459834,-2.2654043e-09,1.2891817e-08,4.539321e-08,1043.413758277893,5950.47802734375,2
128426.474586625,1.0134971,0.080144815,0.88028216,-0.0060879802,0.2434247,0.7761325,-0.60459834,0.0,0.0,0.0,1043.256402015686,5950.47802734375,2
128426.491258625,1.0134971,0.0802591,0.8802315,-0.0061864187,0.2434247,0.7761325,-0.60459834,0.0,0.0,4.4703487e-08,1043.256402015686,5950.47802734375,2
128426.507930333,1.0134971,0.08030998,0.8802176,-0.0062695523,0.2434247,0.7761325,-0.60459834,-2.2755309e-09,7.2494494e-08,5.2846893e-08,1045.0325012207031,5950.47802734375,2
128426.524602375,1.0134971,0.08027814,0.8802015,-0.00622645,0.2434247,0.7761325,-0.60459834,-3.7252903e-09,0.0,4.4703484e-08,1045.6639528274536,5950.47802734375,2
128426.541274083,1.0134971,0.08019677,0.88017577,-0.0061273277,0.2434247,0.7761325,-0.60459834,0.0,0.0,-4.4703484e-08,1046.1691617965698,5950.47802734375,2
