TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
54532.540527458,3.1798215,0.0685146,0.8779702,-2.7560096,-0.14689639,0.9307814,-3.036994,9.350876e-10,5.007088e-10,-1.0946014e-08,138.63536715507507,5932.38427734375,3
54532.557199166,3.1798215,0.06557941,0.8769431,-2.7564533,-0.14689639,0.9307814,-3.036994,1.4019781e-09,-4.495722e-08,5.4689937e-09,138.7808918952942,5932.2255859375,3
54532.573870958,3.1798215,0.06557941,0.8769431,-2.7564533,-0.14689639,0.9307814,-3.036994,3.7252903e-09,-2.9802322e-08,0.0,138.89731466770172,5931.8984375,3
54532.590542666,3.1798215,0.06778259,0.8768395,-2.7563496,-0.14689639,0.9307814,-3.036994,1.3975199e-09,-1.5178843e-08,-9.406575e-09,138.63500952720642,5931.8984375,3
54532.607214416,3.1798215,0.06778259,0.8768395,-2.7563496,-0.14689639,0.9307814,-3.036994,1.3968214e-09,1.4616748e-08,5.5027853e-09,138.42517137527466,5931.8984375,3
54532.623886125,3.1798215,0.064541265,0.87380195,-2.757764,-0.14689639,0.9307814,-3.036994,0.0,0.0,0.0,138.25729489326477,5931.8984375,3
54532.640558,3.1798215,0.064541265,0.87380195,-2.757764,-0.14689639,0.9307814,-3.036994,-8.98401e-10,-5.7195854e-10,-3.8916252e-09,138.12299072742462,5931.8984375,3
54532.657229541,3.1798215,0.06796257,0.8735145,-2.757812,-0.14689639,0.9307814,-3.036994,4.633262e-09,3.0372966e-08,3.8953427e-09,138.01555335521698,5931.8984375,3
54532.673901333,3.1798215,0.06796257,0.8735145,-2.757812,-0.14689639,0.9307814,-3.036994,-2.318125e-09,-1.5185698e-08,5.5008527e-09,137.92960345745087,5931.8984375,3
54532.690573083,3.164412,0.065364026,0.87374985,-2.7577014,-0.13045327,0.9514732,-3.0151591,3.7252903e-09,-2.9802322e-08,0.0,137.86084949970245,5931.8984375,3
54532.70724475,3.164412,0.065364026,0.87374985,-2.7577014,-0.13045327,0.9514732,-3.0151591,0.0,-2.9802322e-08,0.0,137.80583441257477,5931.8984375,3
54532.723916541,3.164412,0.069147885,0.8752239,-2.7575507,-0.13045327,0.9514732,-3.0151591,0.0,-2.9802322e-08,0.0,137.76183128356934,5931.8984375,3
54532.740588333,3.164412,0.069147885,0.8752239,-2.7575507,-0.13045327,0.9514732,-3.0151591,0.0,-2.9802322e-08,0.0,137.72661983966827,5931.8984375,3
54532.75726,3.164412,0.06633951,0.87517107,-2.7575448,-0.13045327,0.9514732,-3.0151591,3.7252903e-09,2.9802322e-08,-1.4901161e-08,137.6984566450119,5932.38720703125,3
54532.773931791,3.164412,0.06633951,0.87517107,-2.7575448,-0.13045327,0.9514732,-3.0151591,5.1364424e-09,1.4605091e-08,-9.39418e-09,137.6759260892868,5932.38720703125,3
54532.790603416,3.164412,0.06894037,0.8750381,-2.7574878,-0.13045327,0.9514732,-3.0151591,9.104961e-10,5.9692695e-10,3.8999968e-09,137.65789568424225,5932.38720703125,3
54532.807275333,3.164412,0.06894037,0.8750381,-2.7574878,-0.13045327,0.9514732,-3.0151591,2.8111469e-09,2.9206777e-08,1.09946185e-08,137.6434713602066,5932.38720703125,3
54532.823946875,3.164412,0.06614336,0.8722131,-2.7579422,-0.13045327,0.9514732,-3.0151591,-3.7252903e-09,0.0,0.0,137.63193786144257,5932.38720703125,3
54532.84061875,3.157668,0.06614336,0.8722131,-2.7579422,-0.13046731,0.95659983,-3.0064535,0.0,2.9802322e-08,0.0,137.62271404266357,5932.38720703125,3
54532.857290458,3.157668,0.06936829,0.8724092,-2.7577822,-0.13046731,0.95659983,-3.0064535,0.0,0.0,1.4901163e-08,137.61533796787262,5932.38720703125,3
54532.873962166,3.157668,0.06936829,0.8724092,-2.7577822,-0.13046731,0.95659983,-3.0064535,-3.7252903e-09,-2.9802322e-08,-1.4901161e-08,137.60943710803986,5932.38720703125,3
54532.890633875,3.157668,0.066708565,0.87189174,-2.7578847,-0.13046731,0.95659983,-3.0064535,-6.037355e-09,1.4607904e-08,5.4700275e-09,137.6047134399414,5932.38720703125,3
54532.90730575,3.157668,0.066708565,0.87189174,-2.7578847,-0.13046731,0.95659983,-3.0064535,2.8300704e-09,2.9205285e-08,-3.9699497e-09,137.60092854499817,5934.4013671875,3
54532.923977416,3.157668,0.06848202,0.8728131,-2.757213,-0.13046731,0.95659983,-3.0064535,4.8011645e-10,1.3999782e-08,1.6368285e-08,137.59790360927582,5934.4013671875,3
54532.940649208,3.157668,0.06848202,0.8728131,-2.757213,-0.13046731,0.95659983,-3.0064535,0.0,0.0,-1.4901161e-08,137.59548962116241,5934.4013671875,3
54532.957320833,3.157668,0.063528635,0.87307644,-2.756907,-0.13046731,0.95659983,-3.0064535,3.7252903e-09,2.9802322e-08,0.0,137.59355247020721,5934.4013671875,3
54532.973992666,3.157668,0.063528635,0.87307644,-2.756907,-0.13046731,0.95659983,-3.0064535,0.0,0.0,1.4901159e-08,137.59200274944305,5934.4013671875,3
54532.990664333,3.157668,0.06552261,0.87393725,-2.756491,-0.13046731,0.95659983,-3.0064535,3.7252903e-09,0.0,-1.4901161e-08,137.59076595306396,5934.4013671875,3
54533.007336083,3.157668,0.06552261,0.87393725,-2.756491,-0.13046731,0.95659983,-3.0064535,3.7252907e-09,0.0,0.0,137.58976757526398,5934.4013671875,3
54533.024007666,3.157668,0.064897545,0.8756002,-2.755862,-0.13046731,0.95659983,-3.0064535,3.7252903e-09,0.0,0.0,137.5889778137207,5934.4013671875,3
54533.0406795,3.157668,0.064897545,0.8756002,-2.755862,-0.13046731,0.95659983,-3.0064535,0.0,-2.9802322e-08,1.4901161e-08,137.58833706378937,5934.4013671875,3
54533.05735125,3.157668,0.064897545,0.8756002,-2.755862,-0.13046731,0.95659983,-3.0064535,0.0,-2.9802322e-08,1.4901161e-08,137.58783042430878,5934.4013671875,3
54533.074023,3.157668,0.064897545,0.8756002,-2.755862,-0.13046731,0.95659983,-3.0064535,0.0,0.0,-1.4901161e-08,137.58742809295654,5934.4013671875,3
54533.09069475,3.157668,0.064897545,0.8756002,-2.755862,-0.13046731,0.95659983,-3.0064535,-2.3370519e-09,1.46158445e-08,-9.433684e-09,137.58710026741028,5934.4013671875,3
54533.107366583,3.157668,0.064897545,0.8756002,-2.755862,-0.13046731,0.95659983,-3.0064535,-9.47937e-10,2.9230407e-08,1.09522995e-08,137.58684694766998,5934.4013671875,3
54533.124038291,3.157668,0.06658432,0.87468314,-2.7569094,-0.13046731,0.95659983,-3.0064535,1.3836813e-09,-1.5187737e-08,-9.421192e-09,137.58663833141327,5934.4013671875,3
54533.140709958,3.1729183,0.06658432,0.87468314,-2.7569094,-0.1453922,0.97077125,-3.0172627,-3.7252907e-09,0.0,-1.4901163e-08,137.58647441864014,5934.4013671875,3
54533.157381625,3.1729183,0.0641327,0.8746873,-2.7570555,-0.1453922,0.97077125,-3.0172627,5.1121636e-09,-1.5183263e-08,-9.418293e-09,137.5863403081894,5934.4013671875,3
54533.174053458,3.1729183,0.0641327,0.8746873,-2.7570555,-0.1453922,0.97077125,-3.0172627,-2.329984e-09,1.4617579e-08,-9.4104475e-09,137.58623600006104,5934.4013671875,3
54533.190725166,3.1729183,0.06756471,0.8745362,-2.7572284,-0.1453922,0.97077125,-3.0172627,1.3913098e-09,1.4610564e-08,5.5082148e-09,137.58614659309387,5934.4013671875,3
54533.207396875,3.1729183,0.06756471,0.8745362,-2.7572284,-0.1453922,0.97077125,-3.0172627,3.7252903e-09,0.0,0.0,137.5860720872879,5934.4013671875,3
54533.224068708,3.1729183,0.06802125,0.87365186,-2.7579286,-0.1453922,0.97077125,-3.0172627,0.0,2.9802322e-08,1.4901161e-08,137.58601248264313,5934.4013671875,3
54533.240740416,3.1729183,0.06802125,0.87365186,-2.7579286,-0.1453922,0.97077125,-3.0172627,0.0,-2.9802326e-08,0.0,137.58596777915955,5934.4013671875,3
54533.257412041,3.1729183,0.069135234,0.8735896,-2.7580824,-0.1453922,0.97077125,-3.0172627,-2.7606988e-09,6.1071503e-10,3.8588794e-09,137.58593797683716,5934.4013671875,3
54533.274083958,3.1729183,0.069135234,0.8735896,-2.7580824,-0.1453922,0.97077125,-3.0172627,-3.7252907e-09,-2.9802326e-08,-1.4901163e-08,137.58590817451477,5934.4013671875,3
54533.290755541,3.1611106,0.06568589,0.87444776,-2.7577746,-0.11523993,1.0273408,-2.9872916,-3.7252903e-09,0.0,-1.4901161e-08,137.58589327335358,5934.4013671875,3
54533.307427416,3.1611106,0.06568589,0.87444776,-2.7577746,-0.11523993,1.0273408,-2.9872916,1.3853038e-09,-1.5190952e-08,-9.412655e-09,137.58587837219238,5934.4013671875,3
54533.324099,3.1611106,0.06618022,0.8745271,-2.7572973,-0.11523993,1.0273408,-2.9872916,1.3874637e-09,-1.5190428e-08,5.492261e-09,137.5858634710312,5934.4013671875,3
54533.340770833,3.1611106,0.06618022,0.8745271,-2.7572973,-0.11523993,1.0273408,-2.9872916,4.677783e-09,5.778098e-10,3.9086885e-09,137.58584856987,5934.4013671875,3
54533.357442458,3.1611106,0.06626489,0.8744153,-2.7574437,-0.11523993,1.0273408,-2.9872916,-2.3352487e-09,-1.5191736e-08,-9.398386e-09,137.5858336687088,5934.4013671875,3
54533.374114291,3.1611106,0.06626489,0.8744153,-2.7574437,-0.11523993,1.0273408,-2.9872916,-9.37431e-10,-5.8848926e-10,-3.880503e-09,137.5858336687088,5934.4013671875,3
54533.390786083,3.1611106,0.06911294,0.8738279,-2.7577925,-0.11523993,1.0273408,-2.9872916,-9.2745234e-10,-3.038931e-08,-3.906326e-09,137.5858336687088,5934.4013671875,3
54533.40745775,3.1611106,0.06911294,0.8738279,-2.7577925,-0.11523993,1.0273408,-2.9872916,9.34183e-10,5.8729555e-10,1.8814399e-08,137.5858336687088,5934.4013671875,3
54533.424129416,3.1611106,0.06777469,0.8740702,-2.7574728,-0.11523993,1.0273408,-2.9872916,0.0,-2.9802322e-08,0.0,137.5858336687088,5934.4013671875,3
54533.440801166,3.161911,0.06777469,0.8740702,-2.7574728,-0.11527949,0.99725807,-2.9983108,0.0,0.0,1.4901161e-08,137.5858336687088,5934.4013671875,3
54533.457472875,3.161911,0.06695115,0.874416,-2.7573252,-0.11527949,0.99725807,-2.9983108,0.0,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.474144708,3.161911,0.06695115,0.874416,-2.7573252,-0.11527949,0.99725807,-2.9983108,9.382187e-10,5.7040944e-10,3.9135517e-09,137.5858336687088,5934.64501953125,3
54533.490816416,3.161911,0.06470053,0.87476426,-2.7573187,-0.11527949,0.99725807,-2.9983108,9.324781e-10,3.0387064e-08,-1.1040527e-08,137.5858336687088,5934.64501953125,3
54533.507488208,3.161911,0.06470053,0.87476426,-2.7573187,-0.11527949,0.99725807,-2.9983108,0.0,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.524159875,3.161911,0.0668193,0.873916,-2.7582002,-0.11527949,0.99725807,-2.9983108,-2.8088325e-09,-2.9203884e-08,3.810167e-09,137.5858336687088,5934.64501953125,3
54533.54083175,3.161911,0.0668193,0.873916,-2.7582002,-0.11527949,0.99725807,-2.9983108,1.4024427e-09,1.4599148e-08,5.554448e-09,137.5858336687088,5934.64501953125,3
54533.557503416,3.161911,0.067794114,0.8735112,-2.7586377,-0.11527949,0.99725807,-2.9983108,0.0,-2.9802322e-08,0.0,137.5858336687088,5934.64501953125,3
54533.574175208,3.161911,0.067794114,0.8735112,-2.7586377,-0.11527949,0.99725807,-2.9983108,0.0,2.9802326e-08,-1.4901163e-08,137.5858336687088,5934.64501953125,3
54533.590846791,3.1791117,0.068433344,0.87355983,-2.7587738,-0.1167173,0.99589324,-3.0168402,1.4001537e-09,-1.5190793e-08,-9.3635e-09,137.5858336687088,5934.64501953125,3
54533.607518666,3.1791117,0.068433344,0.87355983,-2.7587738,-0.1167173,0.99589324,-3.0168402,0.0,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.624190291,3.1791117,0.06578268,0.87587875,-2.75766,-0.1167173,0.99589324,-3.0168402,3.7252903e-09,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.640862041,3.1791117,0.06578268,0.87587875,-2.75766,-0.1167173,0.99589324,-3.0168402,1.3950134e-09,-1.5182538e-08,5.5314695e-09,137.5858336687088,5934.64501953125,3
54533.65753375,3.1791117,0.06536141,0.8760891,-2.7576153,-0.1167173,0.99589324,-3.0168402,-4.657556e-09,-3.0367374e-08,1.1074532e-08,137.5858336687088,5934.64501953125,3
54533.674205583,3.1791117,0.06536141,0.8760891,-2.7576153,-0.1167173,0.99589324,-3.0168402,-3.7252903e-09,0.0,-1.4901161e-08,137.5858336687088,5934.64501953125,3
54533.690877291,3.1791117,0.06594241,0.87633955,-2.7577186,-0.1167173,0.99589324,-3.0168402,-4.6590922e-09,-5.983196e-10,1.1077459e-08,137.5858336687088,5934.64501953125,3
54533.707549166,3.1791117,0.06594241,0.87633955,-2.7577186,-0.1167173,0.99589324,-3.0168402,-3.7252903e-09,2.9802322e-08,0.0,137.5858336687088,5934.64501953125,3
54533.724220791,3.1791117,0.06789704,0.8763762,-2.757759,-0.1167173,0.99589324,-3.0168402,9.236172e-10,-2.918523e-08,3.8117403e-09,137.5858336687088,5934.64501953125,3
54533.740892541,3.1911724,0.06789704,0.8763762,-2.757759,-0.104891986,0.9822394,-3.034433,1.3982503e-09,1.4591291e-08,-9.354289e-09,137.5858336687088,5934.64501953125,3
54533.75756425,3.1911724,0.067254454,0.8765186,-2.757792,-0.104891986,0.9822394,-3.034433,0.0,-2.9802322e-08,0.0,137.5858336687088,5934.64501953125,3
54533.774236083,3.1911724,0.067254454,0.8765186,-2.757792,-0.104891986,0.9822394,-3.034433,0.0,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.790907666,3.1911724,0.06620457,0.8770494,-2.7576003,-0.104891986,0.9822394,-3.034433,1.3929823e-09,-1.5190484e-08,5.5070655e-09,137.5858336687088,5934.64501953125,3
54533.807579416,3.1911724,0.06620457,0.8770494,-2.7576003,-0.104891986,0.9822394,-3.034433,0.0,0.0,-1.4901161e-08,137.5858336687088,5934.64501953125,3
54533.824251166,3.1911724,0.064858556,0.876448,-2.7568157,-0.104891986,0.9822394,-3.034433,0.0,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.840922916,3.1911724,0.064858556,0.876448,-2.7568157,-0.104891986,0.9822394,-3.034433,1.3906177e-09,-1.5186565e-08,5.49718e-09,137.5858336687088,5934.64501953125,3
54533.857594583,3.1911724,0.06616222,0.87625456,-2.756845,-0.104891986,0.9822394,-3.034433,3.7252907e-09,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.8742665,3.1911724,0.06616222,0.87625456,-2.756845,-0.104891986,0.9822394,-3.034433,-2.3317683e-09,1.4613574e-08,5.5051648e-09,137.5858336687088,5934.64501953125,3
54533.890938125,3.1911724,0.06728799,0.87611914,-2.7569726,-0.104891986,0.9822394,-3.034433,-9.359629e-10,2.9228257e-08,-3.8866865e-09,137.5858336687088,5934.64501953125,3
54533.907609875,3.1911724,0.06728799,0.87611914,-2.7569726,-0.104891986,0.9822394,-3.034433,0.0,0.0,0.0,137.5858336687088,5934.64501953125,3
54533.924281625,3.1911724,0.06735412,0.87615097,-2.7569788,-0.104891986,0.9822394,-3.034433,1.3964468e-09,1.4616336e-08,-9.393449e-09,137.5858336687088,5934.64501953125,3
54533.940953416,3.1911724,0.06735412,0.87615097,-2.7569788,-0.104891986,0.9822394,-3.034433,3.7252903e-09,0.0,1.4901161e-08,137.5858336687088,5934.64501953125,3
54533.957625,3.1911724,0.06587951,0.87618244,-2.7569575,-0.104891986,0.9822394,-3.034433,5.1153024e-09,-1.5185936e-08,-9.394792e-09,137.5858336687088,5934.64501953125,3
54533.974296875,3.1911724,0.06587951,0.87618244,-2.7569575,-0.104891986,0.9822394,-3.034433,9.463844e-10,-2.9230035e-08,1.8787288e-08,137.5858336687088,5934.64501953125,3
54533.9909685,3.1911724,0.06529112,0.8760442,-2.7569845,-0.104891986,0.9822394,-3.034433,0.0,-2.9802326e-08,1.4901163e-08,137.5858336687088,5934.64501953125,3
54534.007640291,3.1911724,0.06529112,0.8760442,-2.7569845,-0.104891986,0.9822394,-3.034433,1.3888897e-09,-1.518421e-08,-9.409548e-09,137.5858336687088,5934.64501953125,3
54534.024312083,3.1911724,0.06538905,0.87620705,-2.7566502,-0.104891986,0.9822394,-3.034433,-2.779708e-09,5.6675376e-10,3.9145753e-09,137.5858336687088,5934.64501953125,3
54534.040983833,3.1937754,0.06538905,0.87620705,-2.7566502,-0.10437814,0.95616126,-3.0454988,-2.33199e-09,1.4618225e-08,5.494992e-09,137.5858336687088,5934.64501953125,3
54534.057655333,3.1937754,0.06653998,0.8762534,-2.75677,-0.10437814,0.95616126,-3.0454988,3.7252903e-09,-2.9802322e-08,0.0,137.5858336687088,5934.64501953125,3
54534.074327291,3.1937754,0.06653998,0.8762534,-2.75677,-0.10437814,0.95616126,-3.0454988,1.3955466e-09,1.46202215e-08,5.4947327e-09,137.5858336687088,5934.64501953125,3
54534.090999,3.1937754,0.066660166,0.8765378,-2.7566857,-0.10437814,0.95616126,-3.0454988,4.6657727e-09,5.6800786e-10,3.8868144e-09,137.5858336687088,5934.64501953125,3
54534.107670708,3.1937754,0.066660166,0.8765378,-2.7566857,-0.10437814,0.95616126,-3.0454988,-9.432536e-10,-5.7176314e-10,1.1020828e-08,137.5858336687088,5934.64501953125,3
54534.124342416,3.1937754,0.06559096,0.87632954,-2.7570076,-0.10437814,0.95616126,-3.0454988,-6.5034618e-09,3.0377795e-08,-1.1022132e-08,137.5858336687088,5934.64501953125,3
54534.14101425,3.1937754,0.06559096,0.87632954,-2.7570076,-0.10437814,0.95616126,-3.0454988,3.7252903e-09,2.9802322e-08,-1.4901161e-08,137.5858336687088,5934.64501953125,3
54534.157685791,3.1937754,0.064928226,0.8761412,-2.757339,-0.10437814,0.95616126,-3.0454988,3.7252907e-09,0.0,1.4901163e-08,137.5858336687088,5934.64501953125,3
54534.174357708,3.1937754,0.064928226,0.8761412,-2.757339,-0.10437814,0.95616126,-3.0454988,1.3865765e-09,-1.5193663e-08,-9.386272e-09,137.5858336687088,5934.64501953125,3
54534.191029416,3.1904771,0.06553118,0.87631255,-2.757388,-0.1007326,0.96714026,-3.03869,-6.5047625e-09,3.0385806e-08,-1.1022562e-08,137.5858336687088,5934.64501953125,3
54534.20770125,3.1904771,0.06553118,0.87631255,-2.757388,-0.1007326,0.96714026,-3.03869,0.0,0.0,0.0,137.5858336687088,5932.220703125,3
54534.224372916,3.1904771,0.06641604,0.8764833,-2.7572958,-0.1007326,0.96714026,-3.03869,1.3918199e-09,1.4610738e-08,-9.389372e-09,137.5858336687088,5932.220703125,3
54534.241044708,3.1904771,0.06641604,0.8764833,-2.7572958,-0.1007326,0.96714026,-3.03869,0.0,-2.9802322e-08,0.0,137.5858336687088,5932.220703125,3
54534.257716375,3.1904771,0.06638558,0.87665963,-2.7571893,-0.1007326,0.96714026,-3.03869,4.6651683e-09,5.819203e-10,3.879169e-09,137.5858336687088,5932.220703125,3
54534.274388125,3.1904771,0.06638558,0.87665963,-2.7571893,-0.1007326,0.96714026,-3.03869,4.6710356e-09,5.834906e-10,3.8858783e-09,137.5858336687088,5932.220703125,3
54534.291059708,3.1904771,0.06553603,0.8767284,-2.757114,-0.1007326,0.96714026,-3.03869,1.3895219e-09,1.4614259e-08,5.4762217e-09,137.5858336687088,5932.220703125,3
54534.3077315,3.1904771,0.06553603,0.8767284,-2.757114,-0.1007326,0.96714026,-3.03869,3.7252903e-09,2.9802322e-08,0.0,137.5858336687088,5932.220703125,3
54534.324403166,3.1904771,0.064591005,0.87629074,-2.7565043,-0.1007326,0.96714026,-3.03869,3.7252903e-09,-2.9802322e-08,1.4901161e-08,137.5858336687088,5932.220703125,3
54534.341075041,3.1866603,0.064591005,0.87629074,-2.7565043,-0.09905247,0.97273797,-3.032948,-2.3344333e-09,1.4613148e-08,-9.437206e-09,137.5858336687088,5932.220703125,3
