TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
190301.655073916,0.85360295,0.023888394,-0.7003118,0.72272503,-0.09386116,-0.6837653,-0.50228775,-4.8222143e-10,-5.5951038e-08,-6.8524315e-08,1026.09121799469,5954.66748046875,1
190301.671745458,0.85360295,0.023888394,-0.7003118,0.72272503,-0.09386116,-0.6837653,-0.50228775,-1.0865372e-09,-1.1186111e-07,-1.7854761e-08,1026.1708498001099,5954.66748046875,1
190301.688417333,0.85360295,0.023888394,-0.7003118,0.72272503,-0.09386116,-0.6837653,-0.50228775,-1.5498555e-08,-5.59199e-08,5.066507e-08,1026.1708498001099,5954.66748046875,1
190301.705088916,0.85360295,0.025511026,-0.7008029,0.7228602,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,1.192093e-07,1026.2856483459473,5954.66748046875,1
190301.721760708,0.85360295,0.025600122,-0.70075876,0.72297305,-0.09386116,-0.6837653,-0.50228775,1.4901161e-08,1.1920929e-07,0.0,1027.3888111114502,5954.66748046875,1
190301.738432333,0.85360295,0.025600122,-0.70075876,0.72297305,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,-1.192093e-07,1028.2713174819946,5954.66748046875,1
190301.755104166,0.85360295,0.024787145,-0.7004009,0.72326946,-0.09386116,-0.6837653,-0.50228775,-4.796589e-10,6.324281e-08,-6.855855e-08,1027.9150009155273,5954.66748046875,1
190301.771775875,0.85360295,0.024787145,-0.7004009,0.72326946,-0.09386116,-0.6837653,-0.50228775,1.4901161e-08,0.0,0.0,1027.6299715042114,5954.66748046875,1
190301.788447708,0.85360295,0.023886412,-0.70047987,0.7231531,-0.09386116,-0.6837653,-0.50228775,9.027996e-10,1.1187889e-07,1.3706554e-07,1027.6299715042114,5954.66748046875,1
190301.805119333,0.85360295,0.023886412,-0.70047987,0.7231531,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,-1.1920929e-07,1029.1316509246826,5954.66748046875,1
190301.821791083,0.85360295,0.024412602,-0.7008245,0.72304773,-0.09386116,-0.6837653,-0.50228775,0.0,1.1920929e-07,0.0,1029.6655893325806,5954.66748046875,1
190301.838462708,0.85360295,0.024412602,-0.7008245,0.72304773,-0.09386116,-0.6837653,-0.50228775,1.4901161e-08,0.0,0.0,1030.092716217041,5954.66748046875,1
190301.8551345,0.85360295,0.025003865,-0.70064616,0.7234145,-0.09386116,-0.6837653,-0.50228775,1.4901163e-08,1.192093e-07,-1.192093e-07,1030.434489250183,5954.66748046875,1
190301.871806208,0.85360295,0.025003865,-0.70064616,0.7234145,-0.09386116,-0.6837653,-0.50228775,0.0,1.1920929e-07,1.1920929e-07,1030.707836151123,5954.66748046875,1
190301.888477916,0.85360295,0.024819314,-0.7002786,0.7237328,-0.09386116,-0.6837653,-0.50228775,-1.4901163e-08,-1.192093e-07,0.0,1030.707836151123,5954.66748046875,1
190301.905149541,0.85360295,0.024819314,-0.7002786,0.7237328,-0.09386116,-0.6837653,-0.50228775,-4.5199136e-10,-5.5963323e-08,5.0635418e-08,1031.1015844345093,5954.66748046875,1
190301.921821333,0.85360295,0.02399467,-0.7003743,0.72358465,-0.09386116,-0.6837653,-0.50228775,1.578971e-08,-1.2651856e-07,1.7914232e-08,1031.241536140442,5954.66748046875,1
190301.938492958,0.85360295,0.02399467,-0.7003743,0.72358465,-0.09386116,-0.6837653,-0.50228775,-1.5351912e-08,-1.7515018e-07,5.0647827e-08,1031.35347366333,5954.66748046875,1
190301.955164875,0.85360295,0.02399401,-0.7006085,0.72351164,-0.09386116,-0.6837653,-0.50228775,-1.583818e-08,1.2653751e-07,-1.3714097e-07,1029.5605659484863,5954.66748046875,1
190301.971836583,0.85360295,0.02399401,-0.7006085,0.72351164,-0.09386116,-0.6837653,-0.50228775,-1.539529e-08,1.824659e-07,5.0617793e-08,1029.5605659484863,5954.66748046875,1
190301.988508375,0.85360295,0.024460966,-0.70049876,0.7237734,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,0.0,1029.5605659484863,5954.66748046875,1
190302.00518,0.85360295,0.024460966,-0.70049876,0.7237734,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,0.0,1030.3672552108765,5954.66748046875,1
190302.021851708,0.85360295,0.02473782,-0.700276,0.72403187,-0.09386116,-0.6837653,-0.50228775,-1.4901163e-08,0.0,0.0,1029.5684337615967,5954.66748046875,1
190302.038523416,0.85360295,0.02473782,-0.700276,0.72403187,-0.09386116,-0.6837653,-0.50228775,9.104397e-10,-1.2648637e-07,1.3718974e-07,1028.929352760315,5954.66748046875,1
190302.05519525,0.85360295,0.02398846,-0.70037675,0.72383535,-0.09386116,-0.6837653,-0.50228775,0.0,-1.192093e-07,0.0,1029.5037031173706,5954.66748046875,1
190302.071866791,0.85360295,0.02398846,-0.70037675,0.72383535,-0.09386116,-0.6837653,-0.50228775,-4.0728135e-10,1.8246398e-07,-6.857081e-08,1029.9632549285889,5954.66748046875,1
190302.088538541,0.85360295,0.023441255,-0.7004924,0.7236512,-0.09386116,-0.6837653,-0.50228775,-1.4901163e-08,0.0,0.0,1029.9632549285889,5954.66748046875,1
190302.10521025,0.85360295,0.023441255,-0.7004924,0.7236512,-0.09386116,-0.6837653,-0.50228775,0.0,1.1920929e-07,-1.1920929e-07,1030.6249856948853,5954.66748046875,1
190302.121881958,0.85360295,0.02364507,-0.70029014,0.72385836,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,0.0,1030.8603048324585,5954.66748046875,1
190302.138553708,0.85360295,0.02364507,-0.70029014,0.72385836,-0.09386116,-0.6837653,-0.50228775,0.0,1.19209275e-07,0.0,1031.0485363006592,5954.66748046875,1
190302.155225458,0.85360295,0.024060275,-0.7002241,0.7241772,-0.09386116,-0.6837653,-0.50228775,1.4901163e-08,0.0,0.0,1031.1990976333618,5954.66748046875,1
190302.171897208,0.85360295,0.024060275,-0.7002241,0.7241772,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,0.0,1031.319499015808,5954.66748046875,1
190302.188569,0.85360295,0.024003627,-0.7005018,0.7240369,-0.09386116,-0.6837653,-0.50228775,0.0,0.0,0.0,1031.319499015808,5954.66748046875,1
190302.205240583,0.85360295,0.024003627,-0.7005018,0.7240369,-0.09386116,-0.6837653,-0.50228775,-1.4901159e-08,-1.19209275e-07,0.0,1031.4929485321045,5954.66748046875,1
190302.221912458,0.85360295,0.023420943,-0.70063096,0.72387004,-0.09386116,-0.6837653,-0.50228775,-4.0544104e-10,3.016754e-07,5.061825e-08,1031.5545797348022,5954.66748046875,1
190302.238584041,0.85360295,0.023420943,-0.70063096,0.72387004,-0.09386116,-0.6837653,-0.50228775,-1.4901161e-08,-1.1920929e-07,-1.1920929e-07,1031.6039323806763,5954.66748046875,1
190302.255255875,0.85360295,0.023393601,-0.70038605,0.72423005,-0.09386116,-0.6837653,-0.50228775,-8.562484e-10,7.2568724e-09,-1.8054266e-08,1031.6433906555176,5954.66748046875,1
190302.271927541,0.85360295,0.023393601,-0.70038605,0.72423005,-0.09386116,-0.6837653,-0.50228775,1.4003435e-08,7.2634956e-09,-1.372772e-07,1031.6749811172485,5954.66748046875,1
190302.288599291,0.85360295,0.023810446,-0.70034546,0.72446185,-0.09386116,-0.6837653,-0.50228775,1.4901163e-08,2.384186e-07,-1.192093e-07,1031.6749811172485,5954.66748046875,1
190302.305270916,0.85360295,0.023810446,-0.70034546,0.72446185,-0.09386116,-0.6837653,-0.50228775,-4.7683546e-10,6.325784e-08,-6.863262e-08,1031.720519065857,5954.66748046875,1
190302.321942625,0.85360295,0.02413292,-0.7005786,0.7243845,-0.09386116,-0.6837653,-0.50228775,9.1456265e-10,1.1189083e-07,1.8035493e-08,1031.7367315292358,5954.66748046875,1
190302.338614416,0.85360295,0.02413292,-0.7005786,0.7243845,-0.09386116,-0.6837653,-0.50228775,0.0,1.192093e-07,0.0,1031.7496061325073,5954.66748046875,1
190302.355286208,0.85360295,0.023517909,-0.70050496,0.72446626,-0.09386116,-0.6837653,-0.50228775,-2.9802322e-08,1.1920929e-07,1.1920929e-07,1031.7599773406982,5954.66748046875,1
190302.371957791,0.85360295,0.023517909,-0.70050496,0.72446626,-0.09386116,-0.6837653,-0.50228775,1.5681703e-08,1.1196319e-07,1.8066572e-08,1031.7682027816772,5954.66748046875,1
190302.388629625,0.85360295,0.023159804,-0.7002347,0.72467107,-0.09386116,-0.6837653,-0.50228775,2.9802322e-08,-1.1920929e-07,0.0,1031.7682027816772,5954.66748046875,1
190302.405301333,0.85360295,0.023159804,-0.7002347,0.72467107,-0.09386116,-0.6837653,-0.50228775,-1.4901161e-08,-1.1920929e-07,-1.1920929e-07,1031.7801237106323,5954.66748046875,1
190302.421973125,0.85360295,0.023488656,-0.70024514,0.72476757,-0.09386116,-0.6837653,-0.50228775,8.9734453e-10,-1.2647807e-07,1.809349e-08,1031.7844152450562,5954.66748046875,1
190302.438644708,0.85360295,0.023488656,-0.70024514,0.72476757,-0.09386116,-0.6837653,-0.50228775,-4.5573503e-10,6.3248265e-08,5.0555183e-08,1031.7877531051636,5954.66748046875,1
