TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
39751.054363583,0.13279204,0.052725676,0.57102156,0.036947362,0.023454484,0.0961459,-0.08854139,-5.701486e-10,1.5120516e-08,3.5563512e-09,1018.612265586853,5961.66943359375,2
39751.071035166,0.13279204,0.053479638,0.57132685,0.03659414,0.023454484,0.0961459,-0.08854139,-2.5659341e-09,-1.5338525e-08,3.5509728e-10,1019.5140838623047,5961.66943359375,2
39751.087707,0.13279204,0.053479638,0.57132685,0.03659414,0.023454484,0.0961459,-0.08854139,6.8852386e-09,-1.4674734e-08,-3.8943755e-09,1019.0612077713013,5961.66943359375,2
39751.104378583,0.13279204,0.053479638,0.57132685,0.03659414,0.023454484,0.0961459,-0.08854139,-4.280668e-09,4.4934914e-08,3.5671444e-09,1018.6988115310669,5961.66943359375,2
39751.121050458,0.13279204,0.053129844,0.57122755,0.037019845,0.023454484,0.0961459,-0.08854139,0.0,-5.9604645e-08,-7.450581e-09,1018.6988115310669,5961.66943359375,2
39751.137722041,0.13279204,0.053194456,0.5712806,0.037099525,0.023454484,0.0961459,-0.08854139,-4.2878194e-09,-1.46859245e-08,3.5749628e-09,1018.1770324707031,5961.66943359375,2
39751.154393833,0.13279204,0.053194456,0.5712806,0.037099525,0.023454484,0.0961459,-0.08854139,0.0,-2.9802326e-08,-7.4505815e-09,1017.9915428161621,5961.66943359375,2
39751.171065416,0.13279204,0.053616058,0.5714824,0.03675842,0.023454484,0.0961459,-0.08854139,3.7252907e-09,-1.4901163e-08,0.0,1017.8431272506714,5961.66943359375,2
39751.187737166,0.13279204,0.053616058,0.5714824,0.03675842,0.023454484,0.0961459,-0.08854139,-1.1531673e-09,-2.935153e-08,-7.8378735e-09,1017.7243947982788,5961.66943359375,2
39751.204408791,0.13279204,0.05345474,0.571343,0.03711798,0.023454484,0.0961459,-0.08854139,-3.7252907e-09,1.4901163e-08,0.0,1017.6293849945068,5961.66943359375,2
39751.221080708,0.13279204,0.05345474,0.571343,0.03711798,0.023454484,0.0961459,-0.08854139,2.0412338e-09,6.924462e-10,3.1970016e-09,1017.6293849945068,5961.66943359375,2
39751.237752291,0.13279204,0.05320604,0.5712982,0.03715089,0.023454484,0.0961459,-0.08854139,0.0,2.9802322e-08,0.0,1017.4926519393921,5961.66943359375,2
39751.254423958,0.13279204,0.05320604,0.5712982,0.03715089,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,0.0,1017.4440145492554,5961.66943359375,2
39751.271095708,0.13279204,0.053458862,0.57152015,0.03671941,0.023454484,0.0961459,-0.08854139,1.155616e-09,2.9375794e-08,-7.0815656e-09,1017.4051523208618,5961.66943359375,2
39751.287767291,0.13279204,0.053458862,0.57152015,0.03671941,0.023454484,0.0961459,-0.08854139,3.7252899e-09,4.470348e-08,0.0,1018.5483694076538,5961.66943359375,2
39751.304439083,0.13279204,0.053446002,0.5715162,0.03685926,0.023454484,0.0961459,-0.08854139,-5.678254e-10,-1.4678581e-08,-3.9131876e-09,1019.4629430770874,5961.66943359375,2
39751.321110875,0.13279204,0.053446002,0.5715162,0.03685926,0.023454484,0.0961459,-0.08854139,-4.2878767e-09,-1.4680413e-08,3.5531151e-09,1019.4629430770874,5961.66943359375,2
39751.337782458,0.13279204,0.05321865,0.5714979,0.036805462,0.023454484,0.0961459,-0.08854139,-2.598946e-09,-4.3353054e-10,3.3471714e-10,1020.7399129867554,5961.66943359375,2
39751.354454291,0.13279204,0.05321865,0.5714979,0.036805462,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,-1.4901161e-08,7.450581e-09,1020.041823387146,5961.66943359375,2
39751.371125666,0.13279204,0.053365722,0.57162654,0.03653575,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,0.0,1019.4833278656006,5961.66943359375,2
39751.387797625,0.13279204,0.053365722,0.57162654,0.03653575,0.023454484,0.0961459,-0.08854139,-3.7252907e-09,5.960465e-08,0.0,1020.210862159729,5961.66943359375,2
39751.404469333,0.13279204,0.053365722,0.57162654,0.03653575,0.023454484,0.0961459,-0.08854139,-2.5903764e-09,1.4470681e-08,3.895746e-10,1020.7929611206055,5961.66943359375,2
39751.421141083,0.13279204,0.05333354,0.571578,0.03699399,0.023454484,0.0961459,-0.08854139,7.4505797e-09,-1.4901159e-08,0.0,1020.7929611206055,5961.66943359375,2
39751.43781275,0.13279204,0.0532914,0.57162213,0.03672089,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,4.4703484e-08,0.0,1023.7168073654175,5961.66943359375,2
39751.454484541,0.13279204,0.0532914,0.57162213,0.03672089,0.023454484,0.0961459,-0.08854139,1.1211134e-09,-4.139462e-10,3.1835423e-10,1022.4233865737915,5961.66943359375,2
39751.471156083,0.13279204,0.0532914,0.57162213,0.03672089,0.023454484,0.0961459,-0.08854139,-5.6406035e-10,1.511053e-08,-3.8912233e-09,1021.3886499404907,5961.66943359375,2
39751.487828041,0.13279204,0.053355373,0.57167286,0.036511645,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,2.9802322e-08,0.0,1021.7130184173584,5961.66943359375,2
39751.504499541,0.13279204,0.053355373,0.57167286,0.036511645,0.023454484,0.0961459,-0.08854139,0.0,2.9802322e-08,7.450581e-09,1021.9724178314209,5961.66943359375,2
39751.521171333,0.13279204,0.053390525,0.5716316,0.036613084,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,0.0,1021.9724178314209,5961.66943359375,2
39751.537843,0.13279204,0.053330075,0.57162535,0.036648296,0.023454484,0.0961459,-0.08854139,-5.647319e-10,1.5109626e-08,3.5599943e-09,1024.4717597961426,5961.66943359375,2
39751.554514791,0.13279204,0.053330075,0.57162535,0.036648296,0.023454484,0.0961459,-0.08854139,-4.8543405e-09,1.5324762e-08,-3.2051964e-10,1025.360345840454,5961.66943359375,2
39751.571186416,0.13279204,0.053330075,0.57162535,0.036648296,0.023454484,0.0961459,-0.08854139,-4.2884043e-09,3.0018207e-08,3.5678247e-09,1026.071310043335,5961.66943359375,2
39751.58785825,0.13279204,0.053219456,0.571534,0.036559965,0.023454484,0.0961459,-0.08854139,0.0,-4.470349e-08,-7.4505815e-09,1025.4590511322021,5961.66943359375,2
39751.604529875,0.13279204,0.053219456,0.571534,0.036559965,0.023454484,0.0961459,-0.08854139,0.0,-2.9802326e-08,7.4505815e-09,1024.9693393707275,5961.66943359375,2
39751.621201541,0.13279204,0.05326939,0.5714873,0.03668819,0.023454484,0.0961459,-0.08854139,-4.296436e-09,2.1620128e-10,3.55019e-09,1024.9693393707275,5961.66943359375,2
39751.637873208,0.13279204,0.05326939,0.5714873,0.03668819,0.023454484,0.0961459,-0.08854139,-5.679499e-10,-2.958888e-08,3.5611083e-09,1026.3898372650146,5961.66943359375,2
39751.654545,0.13279204,0.053239893,0.5715477,0.036572058,0.023454484,0.0961459,-0.08854139,-5.6534044e-10,1.5114558e-08,-3.8830255e-09,1025.7139205932617,5961.66943359375,2
39751.671216666,0.13279204,0.053239893,0.5715477,0.036572058,0.023454484,0.0961459,-0.08854139,3.7252903e-09,-1.4901161e-08,0.0,1025.1731872558594,5961.66943359375,2
39751.687888291,0.13279204,0.053014133,0.57153505,0.03669157,0.023454484,0.0961459,-0.08854139,0.0,1.4901161e-08,0.0,1024.7405767440796,5961.66943359375,2
39751.704559958,0.13279204,0.05295784,0.57151055,0.036728613,0.023454484,0.0961459,-0.08854139,3.7252903e-09,2.9802322e-08,7.450581e-09,1024.3945121765137,5961.66943359375,2
39751.721231791,0.13279204,0.05295784,0.57151055,0.036728613,0.023454484,0.0961459,-0.08854139,-4.294719e-09,-2.959131e-08,3.5590826e-09,1024.3945121765137,5961.66943359375,2
39751.737903416,0.13279204,0.05295784,0.57151055,0.036728613,0.023454484,0.0961459,-0.08854139,3.7252907e-09,0.0,0.0,1023.8962173461914,5961.66943359375,2
39751.754575166,0.13279204,0.053167798,0.571619,0.036532685,0.023454484,0.0961459,-0.08854139,-5.6732447e-10,-4.449598e-08,-3.8818095e-09,1024.899959564209,5961.66943359375,2
39751.771246833,0.13279204,0.053167798,0.571619,0.036532685,0.023454484,0.0961459,-0.08854139,-5.6293303e-10,-1.46900705e-08,3.5708454e-09,1025.702953338623,5961.66943359375,2
39751.7879185,0.13279204,0.053039227,0.5716025,0.03659832,0.023454484,0.0961459,-0.08854139,-4.2848036e-09,2.1285818e-10,3.573419e-09,1025.1643657684326,5961.66943359375,2
39751.804590166,0.13279204,0.053039227,0.5716025,0.03659832,0.023454484,0.0961459,-0.08854139,3.7252903e-09,-1.4901161e-08,0.0,1024.733543395996,5961.66943359375,2
39751.821261958,0.13279204,0.05302946,0.57160556,0.03659675,0.023454484,0.0961459,-0.08854139,-2.5871651e-09,-4.113705e-10,3.1891556e-10,1024.733543395996,5961.66943359375,2
39751.837933625,0.13279204,0.05302946,0.57160556,0.03659675,0.023454484,0.0961459,-0.08854139,3.7252903e-09,0.0,0.0,1022.0392942428589,5961.66943359375,2
39751.854605375,0.13279204,0.05320147,0.5717041,0.03635659,0.023454484,0.0961459,-0.08854139,3.725291e-09,-1.4901165e-08,0.0,1023.4143733978271,5961.66943359375,2
39751.871277,0.13279204,0.05320147,0.5717041,0.03635659,0.023454484,0.0961459,-0.08854139,3.7252903e-09,2.9802322e-08,0.0,1024.5144367218018,5961.66943359375,2
39751.887948875,0.13279204,0.053225208,0.5715761,0.036619686,0.023454484,0.0961459,-0.08854139,3.152391e-09,3.0019354e-08,3.5632584e-09,1025.3945589065552,5961.66943359375,2
39751.904620416,0.13279204,0.053225208,0.5715761,0.036619686,0.023454484,0.0961459,-0.08854139,1.1503292e-09,5.917154e-08,3.245022e-10,1026.098608970642,5961.66943359375,2
39751.921292166,0.13279204,0.053189676,0.5715206,0.036653277,0.023454484,0.0961459,-0.08854139,-5.8060623e-10,-1.4687513e-08,3.5582879e-09,1026.098608970642,5961.66943359375,2
39751.937963833,0.13279204,0.053189676,0.5715206,0.036653277,0.023454484,0.0961459,-0.08854139,0.0,0.0,-7.450581e-09,1027.1124839782715,5961.66943359375,2
39751.954635666,0.13279204,0.053352423,0.57157266,0.036488548,0.023454484,0.0961459,-0.08854139,-4.3087924e-09,1.5113072e-08,-3.899193e-09,1027.472972869873,5961.66943359375,2
39751.971307333,0.13279204,0.053352423,0.57157266,0.036488548,0.023454484,0.0961459,-0.08854139,3.145293e-09,2.1502e-10,3.5519343e-09,1027.7613401412964,5961.66943359375,2
39751.987979041,0.13279204,0.05322861,0.5715355,0.03664148,0.023454484,0.0961459,-0.08854139,-5.7407573e-10,1.5119898e-08,-3.895061e-09,1027.9920101165771,5961.66943359375,2
39752.004650708,0.13279204,0.05322861,0.5715355,0.03664148,0.023454484,0.0961459,-0.08854139,3.1530443e-09,2.186038e-10,3.5603898e-09,1028.1765460968018,5961.66943359375,2
39752.021322375,0.13279204,0.05308766,0.5714885,0.0366423,0.023454484,0.0961459,-0.08854139,-5.759533e-10,2.163647e-10,-3.8920764e-09,1028.1765460968018,5961.66943359375,2
39752.037994,0.13279204,0.05308766,0.5714885,0.0366423,0.023454484,0.0961459,-0.08854139,3.7252903e-09,1.4901161e-08,7.450581e-09,1024.2427587509155,5961.66943359375,2
39752.054665875,0.13279204,0.0532412,0.5715183,0.03650272,0.023454484,0.0961459,-0.08854139,0.0,-4.4703484e-08,-7.450581e-09,1023.9962339401245,5961.66943359375,2
39752.071337583,0.13279204,0.0532412,0.5715183,0.03650272,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,-2.9802322e-08,0.0,1023.7990617752075,5961.66943359375,2
39752.088009,0.13279204,0.053192534,0.5715114,0.03651382,0.023454484,0.0961459,-0.08854139,3.1492784e-09,3.0020242e-08,3.558438e-09,1024.8222351074219,5961.66943359375,2
39752.104680916,0.13279204,0.053192534,0.5715114,0.03651382,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,-7.450581e-09,1025.6407260894775,5961.66943359375,2
39752.121352625,0.13279204,0.05303663,0.5714915,0.036448803,0.023454484,0.0961459,-0.08854139,-4.298205e-09,-1.4685458e-08,3.5679109e-09,1025.6407260894775,5961.66943359375,2
39752.138024333,0.13279204,0.05303663,0.5714915,0.036448803,0.023454484,0.0961459,-0.08854139,4.87585e-09,-1.533053e-08,3.229914e-10,1022.6198434829712,5961.66943359375,2
39752.154696041,0.13279204,0.05310662,0.5715286,0.036376834,0.023454484,0.0961459,-0.08854139,0.0,1.4901161e-08,0.0,1021.5457677841187,5961.66943359375,2
39752.171367791,0.13279204,0.05310662,0.5715286,0.036376834,0.023454484,0.0961459,-0.08854139,-2.552763e-09,2.9391206e-08,3.5050185e-10,1020.6865072250366,5961.66943359375,2
39752.188039541,0.13279204,0.053242993,0.57168996,0.036586754,0.023454484,0.0961459,-0.08854139,-5.852748e-10,-1.4696594e-08,3.551915e-09,1021.1513042449951,5961.66943359375,2
39752.204711208,0.13279204,0.053242993,0.57168996,0.036586754,0.023454484,0.0961459,-0.08854139,-1.1645458e-09,-2.9395895e-08,7.11566e-09,1021.523118019104,5961.66943359375,2
39752.221382958,0.13279204,0.05317324,0.5717319,0.0365797,0.023454484,0.0961459,-0.08854139,-4.3066914e-09,-2.9601395e-08,3.562473e-09,1021.523118019104,5961.66943359375,2
39752.238054583,0.13279204,0.05317324,0.5717319,0.0365797,0.023454484,0.0961459,-0.08854139,-5.834991e-10,3.0001715e-08,3.5600183e-09,1019.9846029281616,5961.66943359375,2
39752.254726333,0.13279204,0.05323416,0.5718088,0.036486186,0.023454484,0.0961459,-0.08854139,-5.86508e-10,1.9980197e-10,-3.8949546e-09,1019.4375514984131,5961.66943359375,2
39752.271398,0.13279204,0.05323416,0.5718088,0.036486186,0.023454484,0.0961459,-0.08854139,0.0,2.9802322e-08,0.0,1018.9999341964722,5961.66943359375,2
39752.28806975,0.13279204,0.05331251,0.57181805,0.036517337,0.023454484,0.0961459,-0.08854139,0.0,1.4901161e-08,0.0,1019.8019742965698,5961.66943359375,2
39752.304741291,0.13279204,0.05331251,0.57181805,0.036517337,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,0.0,1020.4436779022217,5961.66943359375,2
39752.321413208,0.13279204,0.053305313,0.57184935,0.036492135,0.023454484,0.0961459,-0.08854139,-3.7252899e-09,0.0,0.0,1020.4436779022217,5961.66943359375,2
39752.338084833,0.13279204,0.053305313,0.57184935,0.036492135,0.023454484,0.0961459,-0.08854139,-4.3081525e-09,-1.4702323e-08,3.5640697e-09,1021.3676691055298,5961.66943359375,2
39752.354756583,0.13279204,0.053328205,0.57190084,0.036469497,0.023454484,0.0961459,-0.08854139,3.7252903e-09,0.0,0.0,1020.5440521240234,5961.66943359375,2
39752.37142825,0.13279204,0.053328205,0.57190084,0.036469497,0.023454484,0.0961459,-0.08854139,0.0,0.0,0.0,1019.8851823806763,5961.66943359375,2
39752.388099916,0.13279204,0.05339055,0.57193893,0.03656593,0.023454484,0.0961459,-0.08854139,6.8647696e-09,3.0000262e-08,1.1003592e-08,1021.691083908081,5961.66943359375,2
39752.404771666,0.13279204,0.05339055,0.57193893,0.03656593,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,0.0,-7.450581e-09,1023.1359004974365,5961.66943359375,2
39752.421443291,0.13279204,0.05341917,0.57199925,0.036523227,0.023454484,0.0961459,-0.08854139,-6.289751e-09,-3.9227827e-10,7.777201e-09,1023.1359004974365,5961.66943359375,2
39752.438114958,0.13279204,0.05341917,0.57199925,0.036523227,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,1.4901161e-08,0.0,1023.0906009674072,5961.66943359375,2
39752.454786708,0.13279204,0.05330916,0.5720299,0.03654492,0.023454484,0.0961459,-0.08854139,3.7252903e-09,2.9802322e-08,7.450581e-09,1024.2555141448975,5961.66943359375,2
39752.471458458,0.13279204,0.05330916,0.5720299,0.03654492,0.023454484,0.0961459,-0.08854139,0.0,0.0,0.0,1025.187373161316,5961.66943359375,2
39752.488130125,0.13279204,0.05328354,0.5720344,0.036587235,0.023454484,0.0961459,-0.08854139,-1.7347791e-09,5.9055966e-10,3.22419e-09,1024.751901626587,5961.66943359375,2
39752.50480175,0.13279204,0.05328354,0.5720344,0.036587235,0.023454484,0.0961459,-0.08854139,-5.7800925e-10,-2.9607257e-08,1.1010038e-08,1024.4035720825195,5961.66943359375,2
39752.521473666,0.13279204,0.05332478,0.57208526,0.036482707,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,0.0,0.0,1024.4035720825195,5961.66943359375,2
39752.53814525,0.13279204,0.05332478,0.57208526,0.036482707,0.023454484,0.0961459,-0.08854139,-5.7057115e-10,1.509798e-08,-3.883734e-09,1023.9019393920898,5961.66943359375,2
39752.554816875,0.13279204,0.05321042,0.57208097,0.036484916,0.023454484,0.0961459,-0.08854139,-2.5819338e-09,1.450387e-08,7.771327e-09,1022.5714445114136,5961.66943359375,2
39752.571488625,0.13279204,0.05321042,0.57208097,0.036484916,0.023454484,0.0961459,-0.08854139,-3.7252899e-09,5.9604638e-08,7.4505797e-09,1021.5070247650146,5961.66943359375,2
39752.588160375,0.13279204,0.053277705,0.572059,0.03661948,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,0.0,-7.450581e-09,1021.8076705932617,5961.66943359375,2
39752.604832,0.13279204,0.053277705,0.572059,0.03661948,0.023454484,0.0961459,-0.08854139,-5.791887e-10,2.9997672e-08,3.555943e-09,1022.0482349395752,5961.66943359375,2
39752.62150375,0.13279204,0.053383503,0.5721028,0.036577497,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,0.0,1022.0482349395752,5961.66943359375,2
39752.638175416,0.13279204,0.053383503,0.5721028,0.036577497,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,-1.4901161e-08,0.0,1022.3945379257202,5961.66943359375,2
39752.654847333,0.13279204,0.053276334,0.57209635,0.036623232,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,0.0,0.0,1022.5176811218262,5961.66943359375,2
39752.671518916,0.13279204,0.053276334,0.57209635,0.036623232,0.023454484,0.0961459,-0.08854139,-2.564767e-09,-3.962839e-10,3.3069547e-10,1022.6161479949951,5961.66943359375,2
39752.688190541,0.13279204,0.053333215,0.5720981,0.036655877,0.023454484,0.0961459,-0.08854139,3.7252903e-09,2.9802322e-08,0.0,1023.8759517669678,5961.66943359375,2
39752.704862291,0.13279204,0.053333215,0.5720981,0.036655877,0.023454484,0.0961459,-0.08854139,1.1739453e-09,2.9413714e-08,7.785967e-09,1024.88374710083,5961.66943359375,2
39752.721534083,0.13279204,0.053461947,0.5721491,0.036563896,0.023454484,0.0961459,-0.08854139,-5.8761157e-10,1.941496e-10,-3.8937293e-09,1024.88374710083,5961.66943359375,2
39752.738205666,0.13279204,0.053461947,0.5721491,0.036563896,0.023454484,0.0961459,-0.08854139,0.0,2.9802322e-08,0.0,1024.2092609405518,5961.66943359375,2
39752.7548775,0.13279204,0.05340504,0.57214093,0.036599908,0.023454484,0.0961459,-0.08854139,-4.3084705e-09,1.9599168e-10,3.5595897e-09,1023.9694118499756,5961.66943359375,2
39752.771548958,0.13279204,0.05340504,0.57214093,0.036599908,0.023454484,0.0961459,-0.08854139,3.7252907e-09,0.0,0.0,1023.7776041030884,5961.66943359375,2
39752.78822075,0.13279204,0.053326502,0.5721787,0.036665533,0.023454484,0.0961459,-0.08854139,0.0,0.0,0.0,1024.8050689697266,5961.66943359375,2
39752.8048925,0.13279204,0.053326502,0.5721787,0.036665533,0.023454484,0.0961459,-0.08854139,-5.8380417e-10,-1.4709186e-08,-3.8896837e-09,1025.6270170211792,5961.66943359375,2
39752.821564166,0.13279204,0.05337666,0.57223094,0.03659064,0.023454484,0.0961459,-0.08854139,0.0,0.0,0.0,1025.6270170211792,5961.66943359375,2
39752.838235916,0.13279204,0.05337666,0.57223094,0.03659064,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,1.4901161e-08,0.0,1024.685025215149,5961.66943359375,2
39752.85490775,0.13279204,0.053327415,0.57223845,0.036618914,0.023454484,0.0961459,-0.08854139,-4.3051145e-09,-1.4707087e-08,-3.8883106e-09,1024.3500471115112,5961.66943359375,2
39752.871579375,0.13279204,0.053327415,0.57223845,0.036618914,0.023454484,0.0961459,-0.08854139,-5.7703575e-10,-2.9608028e-08,3.5663534e-09,1024.082064628601,5961.66943359375,2
39752.888251083,0.13279204,0.053229637,0.57223356,0.036606465,0.023454484,0.0961459,-0.08854139,0.0,-2.9802319e-08,0.0,1023.8677263259888,5961.66943359375,2
39752.90492275,0.13279204,0.053229637,0.57223356,0.036606465,0.023454484,0.0961459,-0.08854139,-1.1505117e-09,5.9989425e-08,-7.762423e-09,1023.6961841583252,5961.66943359375,2
39752.921594416,0.13279204,0.053206876,0.5722746,0.036541793,0.023454484,0.0961459,-0.08854139,-2.5742468e-09,1.4516502e-08,3.164162e-10,1023.6961841583252,5961.66943359375,2
39752.938266083,0.13279204,0.053206876,0.5722746,0.036541793,0.023454484,0.0961459,-0.08854139,0.0,-2.9802322e-08,-7.450581e-09,1025.5749225616455,5961.66943359375,2
39752.954937875,0.13279204,0.053206876,0.5722746,0.036541793,0.023454484,0.0961459,-0.08854139,-1.1442097e-09,3.8805054e-10,-3.1474115e-10,1026.242971420288,5961.66943359375,2
39752.971609458,0.13279204,0.053127434,0.57227,0.036576126,0.023454484,0.0961459,-0.08854139,3.7252903e-09,0.0,-7.450581e-09,1026.7773866653442,5961.66943359375,2
39752.98828125,0.13279204,0.05309795,0.5722783,0.036594383,0.023454484,0.0961459,-0.08854139,0.0,0.0,0.0,1027.2048711776733,5961.66943359375,2
39753.004952916,0.13279204,0.05309795,0.5722783,0.036594383,0.023454484,0.0961459,-0.08854139,3.7252899e-09,1.4901159e-08,0.0,1027.5468826293945,5961.66943359375,2
39753.021624666,0.13279204,0.05307327,0.5722899,0.036549833,0.023454484,0.0961459,-0.08854139,4.8578217e-09,-3.894307e-10,2.9923886e-10,1027.5468826293945,5961.66943359375,2
39753.038296375,0.13279204,0.05307327,0.5722899,0.036549833,0.023454484,0.0961459,-0.08854139,0.0,0.0,0.0,1025.9137153625488,5961.66943359375,2
39753.054968166,0.13279204,0.053039063,0.5722841,0.03657601,0.023454484,0.0961459,-0.08854139,3.1617422e-09,1.5097482e-08,3.575907e-09,1026.513934135437,5961.66943359375,2
39753.071639833,0.13279204,0.053039063,0.5722841,0.03657601,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,-2.9802322e-08,0.0,1026.9941091537476,5961.66943359375,2
39753.0883115,0.13279204,0.052965336,0.57228565,0.03653688,0.023454484,0.0961459,-0.08854139,3.1684504e-09,1.5098468e-08,3.5853247e-09,1026.1973142623901,5961.66943359375,2
39753.104983166,0.13279204,0.052965336,0.57228565,0.03653688,0.023454484,0.0961459,-0.08854139,0.0,-1.4901161e-08,-7.450581e-09,1025.559902191162,5961.66943359375,2
39753.121654833,0.13279204,0.052883442,0.5722929,0.036484554,0.023454484,0.0961459,-0.08854139,0.0,1.4901163e-08,0.0,1025.559902191162,5961.66943359375,2
39753.138326625,0.13279204,0.052883442,0.5722929,0.036484554,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,0.0,0.0,1024.641990661621,5961.66943359375,3
39753.154998333,0.13279204,0.052883442,0.5722929,0.036484554,0.023454484,0.0961459,-0.08854139,2.0741044e-09,-4.4102908e-08,3.3188075e-09,1025.4966020584106,5961.66943359375,3
39753.17167,0.13279204,0.052800734,0.5722834,0.03641987,0.023454484,0.0961459,-0.08854139,0.0,0.0,7.4505797e-09,1026.1802673339844,5961.66943359375,3
39753.188341833,0.13279204,0.052782364,0.5723057,0.03637448,0.023454484,0.0961459,-0.08854139,-5.4463084e-10,3.000301e-08,3.5999779e-09,1025.5463123321533,5961.66943359375,3
39753.205013416,0.13279204,0.052782364,0.5723057,0.03637448,0.023454484,0.0961459,-0.08854139,0.0,-2.9802322e-08,0.0,1025.0390768051147,5961.66943359375,3
39753.221685083,0.13279204,0.052678015,0.5723082,0.036292724,0.023454484,0.0961459,-0.08854139,6.912289e-09,-4.450025e-08,3.606923e-09,1025.0390768051147,5961.66943359375,3
39753.238356708,0.13279204,0.052678015,0.5723082,0.036292724,0.023454484,0.0961459,-0.08854139,-3.7252903e-09,-1.4901161e-08,0.0,1024.308681488037,5961.66943359375,3
39753.255028583,0.13279204,0.05260473,0.57228446,0.036259897,0.023454484,0.0961459,-0.08854139,0.0,-1.4901163e-08,0.0,1025.2299308776855,5961.66943359375,3
39753.271700208,0.13279204,0.05260473,0.57228446,0.036259897,0.023454484,0.0961459,-0.08854139,3.7252903e-09,-1.4901161e-08,0.0,1025.9668827056885,5961.66943359375,3
