159883.629414,0.181074,0.018918,-0.029772,-0.020465,-0.999610,-0.019011,0.051333,0.008597,-0.027513,154.771637
159883.639419,0.110172,0.004946,0.007197,-0.020359,-0.999639,-0.017529,0.095554,-0.003565,0.054394,154.772751
159883.649425,0.002658,-0.034088,0.035529,-0.020582,-0.999645,-0.016935,0.099546,-0.013859,0.115889,154.765518
159883.659429,-0.095326,-0.087655,0.051902,-0.021044,-0.999627,-0.017404,0.070131,-0.014640,0.144174,154.779617
159883.669435,-0.161599,-0.060798,0.048318,-0.021571,-0.999592,-0.018701,0.015391,-0.012630,0.123499,154.797913
159883.679441,-0.186624,-0.027055,0.025544,-0.021946,-0.999550,-0.020471,-0.045620,-0.006798,0.060784,154.802032
159883.689446,-0.150464,-0.016680,-0.002974,-0.022069,-0.999511,-0.022174,-0.082011,0.001571,-0.013806,154.811966
159883.699451,-0.069618,0.036141,-0.031374,-0.021894,-0.999488,-0.023316,-0.087008,0.010948,-0.088989,154.821396
159883.709457,0.041651,0.073329,-0.042178,-0.021508,-0.999493,-0.023480,-0.061560,0.020153,-0.140156,154.812576
159883.719462,0.143247,0.043739,-0.041355,-0.021071,-0.999524,-0.022556,-0.010255,0.025143,-0.145550,154.802002
159883.729468,0.196268,0.030725,-0.019846,-0.020755,-0.999568,-0.020817,0.041461,0.021281,-0.104366,154.800034
159883.739473,0.180291,0.018628,0.003444,-0.020666,-0.999608,-0.018883,0.070226,0.008046,-0.029335,154.787323
159883.749479,0.098385,-0.037019,0.025105,-0.020814,-0.999631,-0.017460,0.074739,-0.007114,0.057865,154.782364
159883.759484,-0.002814,-0.050898,0.036268,-0.021149,-0.999633,-0.016966,0.051605,-0.014696,0.121061,154.790833
159883.769489,-0.097273,-0.030804,0.033380,-0.021519,-0.999616,-0.017478,0.007130,-0.015140,0.140556,154.793320
159883.779495,-0.159672,-0.033561,0.018844,-0.021782,-0.999586,-0.018783,-0.035240,-0.012163,0.116241,154.794479
159883.789500,-0.182995,-0.008874,-0.002673,-0.021859,-0.999550,-0.020530,-0.058387,-0.005333,0.057593,154.803833
159883.799506,-0.150123,0.034967,-0.020921,-0.021739,-0.999517,-0.022219,-0.060018,0.000127,-0.022703,154.805313
159883.809510,-0.062527,0.030457,-0.029121,-0.021490,-0.999497,-0.023313,-0.035761,0.011521,-0.095523,154.801178
159883.819516,0.057057,0.026117,-0.024845,-0.021219,-0.999502,-0.023358,0.000940,0.022756,-0.141544,154.801804
159883.829523,0.156933,0.027726,-0.011038,-0.021027,-0.999531,-0.022270,0.030915,0.026631,-0.143135,154.795364
159883.839528,0.196491,-0.000681,0.004660,-0.020991,-0.999570,-0.020469,0.048106,0.019040,-0.094918,154.783661
159883.849534,0.160925,-0.023462,0.018380,-0.021112,-0.999604,-0.018636,0.047952,0.002518,-0.013698,154.783035
159883.859539,0.080591,-0.015652,0.025193,-0.021324,-0.999621,-0.017396,0.025459,-0.012250,0.066423,154.780899
159883.869544,-0.020079,-0.021932,0.016901,-0.021545,-0.999622,-0.017093,-0.005661,-0.015591,0.121418,154.778168
159883.879550,-0.106983,-0.020218,0.006147,-0.021675,-0.999608,-0.017732,-0.029625,-0.013988,0.133927,154.784729
159883.889554,-0.164376,0.010973,-0.007650,-0.021665,-0.999583,-0.019094,-0.042422,-0.010946,0.104589,154.789795
159883.899560,-0.173068,0.016860,-0.016111,-0.021551,-0.999551,-0.020828,-0.033976,-0.004157,0.043655,154.788788
159883.909566,-0.131578,0.005186,-0.016113,-0.021386,-0.999520,-0.022404,-0.010047,0.004601,-0.031352,154.794510
159883.919571,-0.034012,0.018015,-0.007984,-0.021262,-0.999503,-0.023257,0.012778,0.017188,-0.101254,154.795059
159883.929576,0.076614,0.006088,0.002700,-0.021220,-0.999509,-0.023033,0.031642,0.025953,-0.137932,154.788467
159883.939582,0.160216,-0.017871,0.008279,-0.021284,-0.999536,-0.021814,0.036222,0.024835,-0.128653,154.787537
159883.949587,0.176131,-0.005211,0.013282,-0.021406,-0.999569,-0.020082,0.025495,0.014370,-0.074737,154.782379
159883.959593,0.134521,-0.005359,0.010967,-0.021531,-0.999597,-0.018475,0.005128,-0.001700,0.001141,154.772858
159883.969598,0.056193,-0.008452,0.004636,-0.021622,-0.999613,-0.017496,-0.019684,-0.011633,0.075236,154.770935
159883.979604,-0.032050,0.009668,-0.005919,-0.021618,-0.999615,-0.017387,-0.030430,-0.013660,0.117164,154.769440
159883.989609,-0.108852,0.016725,-0.013383,-0.021518,-0.999605,-0.018107,-0.028668,-0.013686,0.119425,154.764374
159883.999613,-0.155235,0.002160,-0.013061,-0.021381,-0.999582,-0.019457,-0.013241,-0.008825,0.087771,154.768433
159884.009620,-0.158944,0.002418,-0.008282,-0.021274,-0.999552,-0.021069,0.008792,-0.002066,0.025372,154.775055
159884.019625,-0.098505,-0.000595,0.002394,-0.021248,-0.999523,-0.022390,0.027244,0.008999,-0.046625,154.773239
159884.029631,-0.005480,-0.022294,0.011796,-0.021322,-0.999509,-0.022938,0.034704,0.018598,-0.101223,154.776215
159884.039635,0.088709,-0.017920,0.016124,-0.021459,-0.999517,-0.022492,0.027028,0.023854,-0.124267,154.778931
159884.049641,0.148868,-0.003946,0.015424,-0.021630,-0.999540,-0.021279,0.004738,0.018369,-0.106346,154.774368
159884.059647,0.151884,-0.004385,0.003837,-0.021739,-0.999569,-0.019730,-0.017751,0.007839,-0.052231,154.768570
159884.069652,0.109630,0.011774,-0.006373,-0.021719,-0.999595,-0.018400,-0.032571,-0.003045,0.016645,154.766953
159884.079657,0.034112,0.026869,-0.015509,-0.021609,-0.999610,-0.017678,-0.036405,-0.009866,0.074410,154.759872
159884.089663,-0.043127,0.018633,-0.019895,-0.021430,-0.999613,-0.017725,-0.023080,-0.012014,0.106547,154.756714
159884.099668,-0.107390,0.011567,-0.012959,-0.021253,-0.999603,-0.018502,0.001828,-0.011063,0.103417,154.758133
159884.109674,-0.141564,0.001939,-0.002715,-0.021170,-0.999580,-0.019779,0.027121,-0.007240,0.066761,154.758698
159884.119679,-0.127821,-0.023292,0.009671,-0.021207,-0.999551,-0.021171,0.040907,0.000390,0.008766,154.763992
159884.129685,-0.071009,-0.032702,0.019593,-0.021377,-0.999526,-0.022178,0.040481,0.012419,-0.051583,154.770325
159884.139690,0.012641,-0.023009,0.022265,-0.021601,-0.999514,-0.022472,0.022135,0.016421,-0.096806,154.774002
159884.149694,0.088123,-0.020655,0.016516,-0.021810,-0.999522,-0.021938,-0.004710,0.018473,-0.107518,154.774597
159884.159701,0.126613,0.000637,0.003802,-0.021915,-0.999543,-0.020825,-0.031521,0.013062,-0.084003,154.774063
159884.169706,0.123214,0.027414,-0.011561,-0.021872,-0.999570,-0.019555,-0.044626,0.003537,-0.034949,154.764130
159884.179711,0.079417,0.033872,-0.023086,-0.021699,-0.999593,-0.018517,-0.040862,-0.004847,0.022515,154.753860
159884.189716,0.019629,0.030411,-0.024493,-0.021455,-0.999608,-0.018009,-0.020598,-0.008861,0.069721,154.748978
159884.199722,-0.046019,0.024274,-0.017749,-0.021231,-0.999610,-0.018143,0.010641,-0.007852,0.090652,154.746368
159884.209728,-0.095232,-0.003806,-0.000699,-0.021140,-0.999598,-0.018878,0.035147,-0.006566,0.083118,154.741776
159884.219733,-0.118887,-0.028689,0.014541,-0.021219,-0.999575,-0.019985,0.049585,-0.002225,0.050549,154.748764
159884.229738,-0.101742,-0.032575,0.025456,-0.021428,-0.999547,-0.021109,0.046681,0.004308,-0.000665,154.755875
159884.239744,-0.051560,-0.036387,0.027219,-0.021704,-0.999525,-0.021883,0.022741,0.011442,-0.050551,154.760468
159884.249749,0.017345,-0.025473,0.018275,-0.021944,-0.999516,-0.022055,-0.008253,0.015965,-0.082849,154.760864
159884.259755,0.076060,0.003761,0.001968,-0.022051,-0.999524,-0.021573,-0.037092,0.014798,-0.088748,154.758713
159884.269760,0.105327,0.026338,-0.014645,-0.021977,-0.999545,-0.020640,-0.050014,0.009418,-0.066014,154.750458
159884.279765,0.101644,0.036812,-0.026731,-0.021757,-0.999572,-0.019576,-0.043963,0.004836,-0.024155,154.743927
159884.289771,0.065419,0.039156,-0.027866,-0.021466,-0.999595,-0.018716,-0.022663,-0.002542,0.021844,154.737366
159884.299775,0.011784,0.025934,-0.018596,-0.021216,-0.999607,-0.018312,0.010642,-0.006023,0.059053,154.731506
159884.309782,-0.041395,-0.003526,-0.003029,-0.021097,-0.999607,-0.018461,0.039468,-0.005413,0.075651,154.732162
159884.319787,-0.081863,-0.020494,0.015939,-0.021169,-0.999593,-0.019100,0.053701,-0.003870,0.067074,154.735931
159884.329792,-0.099536,-0.036641,0.025385,-0.021391,-0.999570,-0.020033,0.045973,-0.000948,0.037611,154.738403
159884.339797,-0.083836,-0.040484,0.026731,-0.021670,-0.999546,-0.020961,0.022037,0.003009,-0.001515,154.746552
159884.349803,-0.042528,-0.025923,0.020070,-0.021926,-0.999526,-0.021595,-0.008210,0.007858,-0.041927,154.752625
159884.359809,0.015947,-0.003073,0.002246,-0.022047,-0.999521,-0.021723,-0.037279,0.011255,-0.071706,154.753815
159884.369814,0.063898,0.018912,-0.015016,-0.021984,-0.999531,-0.021313,-0.050922,0.011051,-0.074452,154.752243
159884.379819,0.091254,0.038987,-0.026334,-0.021768,-0.999553,-0.020517,-0.043982,0.009730,-0.057776,154.748734
159884.389825,0.088289,0.042855,-0.028137,-0.021478,-0.999577,-0.019611,-0.021933,0.003941,-0.022030,154.740158
159884.399830,0.058033,0.027451,-0.018412,-0.021228,-0.999597,-0.018867,0.009875,-0.001319,0.018989,154.733719
159884.409836,0.011834,0.004854,-0.002848,-0.021109,-0.999606,-0.018503,0.036398,-0.004941,0.051554,154.729599
159884.419841,-0.035097,-0.015917,0.012816,-0.021163,-0.999602,-0.018630,0.051299,-0.004029,0.065276,154.729050
159884.429846,-0.073259,-0.036232,0.024056,-0.021362,-0.999588,-0.019190,0.045348,-0.003098,0.059870,154.733566
159884.439852,-0.088940,-0.036886,0.026083,-0.021630,-0.999565,-0.020032,0.022698,-0.001884,0.034116,154.742767
159884.449856,-0.077200,-0.024076,0.019101,-0.021884,-0.999543,-0.020879,-0.008374,0.002304,-0.000544,154.748611
159884.459862,-0.037460,-0.008952,0.003982,-0.022016,-0.999527,-0.021479,-0.034442,0.006088,-0.036123,154.754730
159884.469868,0.012333,0.015169,-0.009470,-0.021993,-0.999524,-0.021618,-0.047877,0.008802,-0.061939,154.754868
159884.479873,0.056757,0.031426,-0.023364,-0.021819,-0.999535,-0.021288,-0.042054,0.009881,-0.069868,154.749954
159884.489878,0.085173,0.033339,-0.027134,-0.021554,-0.999556,-0.020569,-0.019020,0.010298,-0.053741,154.744873
159884.499884,0.081682,0.026731,-0.018550,-0.021307,-0.999579,-0.019709,0.008611,0.005713,-0.023076,154.742767
159884.509889,0.055438,0.009207,-0.005474,-0.021178,-0.999595,-0.019003,0.031554,0.001792,0.015127,154.738373
159884.519895,0.012321,-0.011687,0.007965,-0.021181,-0.999602,-0.018651,0.042345,-0.002962,0.047460,154.738632
159884.529900,-0.033890,-0.027122,0.017648,-0.021328,-0.999597,-0.018752,0.037670,-0.003989,0.062606,154.740005
159884.539906,-0.068145,-0.030979,0.023414,-0.021562,-0.999582,-0.019284,0.019517,-0.004218,0.057187,154.744278
159884.549911,-0.081111,-0.023246,0.017350,-0.021773,-0.999561,-0.020069,-0.006486,-0.001720,0.033390,154.748154
159884.559916,-0.075276,-0.010338,0.004601,-0.021895,-0.999542,-0.020874,-0.025880,0.001999,-0.000672,154.752640
159884.569922,-0.032863,0.008374,-0.006370,-0.021893,-0.999531,-0.021431,-0.035846,0.005665,-0.037484,154.754669
159884.579927,0.013729,0.024061,-0.014810,-0.021778,-0.999531,-0.021550,-0.031231,0.010334,-0.062099,154.753235
159884.589933,0.060292,0.024506,-0.018731,-0.021596,-0.999542,-0.021183,-0.016750,0.012787,-0.068646,154.749664
159884.599937,0.086009,0.023273,-0.014550,-0.021411,-0.999562,-0.020441,0.006290,0.010243,-0.052358,154.745178
159884.609943,0.081032,0.007732,-0.003661,-0.021314,-0.999581,-0.019574,0.024899,0.006051,-0.019550,154.740860
159884.619949,0.051764,-0.006109,0.007418,-0.021340,-0.999594,-0.018882,0.031243,0.001196,0.018958,154.738297
159884.629953,0.007455,-0.016278,0.013819,-0.021451,-0.999597,-0.018571,0.028241,-0.003561,0.049363,154.738129
159884.639959,-0.041126,-0.021367,0.015802,-0.021616,-0.999591,-0.018745,0.014124,-0.005613,0.061576,154.741486
159884.649965,-0.073073,-0.020275,0.011944,-0.021765,-0.999576,-0.019330,-0.003732,-0.003888,0.053098,154.748413
159884.659970,-0.080310,-0.007351,0.003907,-0.021864,-0.999559,-0.020122,-0.020174,-0.001693,0.028453,154.754410
159884.669976,-0.069427,0.004678,-0.003997,-0.021855,-0.999543,-0.020893,-0.024654,0.003571,-0.007916,154.758453
159884.679981,-0.027339,0.008800,-0.009755,-0.021780,-0.999534,-0.021398,-0.020899,0.008079,-0.041987,154.763382
159884.689987,0.020958,0.019007,-0.013011,-0.021655,-0.999536,-0.021436,-0.009564,0.010553,-0.062946,154.765778
159884.699992,0.066292,0.012245,-0.009839,-0.021530,-0.999547,-0.021003,0.004975,0.013021,-0.063852,154.766266
159884.709997,0.084533,0.003233,-0.001488,-0.021470,-0.999564,-0.020248,0.017518,0.008659,-0.046647,154.766891
159884.720003,0.073993,-0.001519,0.003680,-0.021474,-0.999581,-0.019423,0.020757,0.004509,-0.011781,154.770035
159884.730008,0.042409,-0.005579,0.006248,-0.021541,-0.999591,-0.018819,0.018214,-0.000714,0.023854,154.767731
159884.740014,-0.005450,-0.013047,0.009656,-0.021629,-0.999592,-0.018627,0.006370,-0.004359,0.051662,154.768539
159884.750018,-0.046287,-0.008785,0.005883,-0.021707,-0.999586,-0.018890,-0.005515,-0.006594,0.061187,154.771072
159884.760024,-0.072290,-0.000265,0.001604,-0.021734,-0.999574,-0.019500,-0.011133,-0.004806,0.048309,154.773315
159884.770030,-0.079355,0.000324,-0.003784,-0.021717,-0.999558,-0.020288,-0.014812,-0.002029,0.020029,154.775635
159884.780034,-0.056978,0.004570,-0.006164,-0.021665,-0.999545,-0.021008,-0.008486,0.004366,-0.015170,154.780716
159884.790040,-0.015877,0.005802,-0.006605,-0.021597,-0.999538,-0.021381,-0.001382,0.008007,-0.046475,154.783630
159884.800046,0.031073,0.003164,-0.002770,-0.021557,-0.999541,-0.021301,0.008282,0.011778,-0.063141,154.786011
159884.810051,0.067062,0.001166,0.000553,-0.021539,-0.999552,-0.020789,0.013085,0.011179,-0.060464,154.785187
159884.820057,0.077116,-0.000578,0.004535,-0.021556,-0.999567,-0.020046,0.011348,0.006677,-0.035161,154.785965
159884.830061,0.062048,-0.000060,0.002503,-0.021598,-0.999580,-0.019309,0.006263,0.001762,-0.002236,154.782928
159884.840066,0.028662,-0.002980,0.003128,-0.021624,-0.999589,-0.018835,-0.000929,-0.002242,0.030386,154.782593
159884.850072,-0.016570,0.003113,0.000133,-0.021653,-0.999590,-0.018765,-0.006088,-0.005614,0.051999,154.780853
159884.860077,-0.050413,0.001917,-0.004644,-0.021632,-0.999583,-0.019103,-0.010610,-0.006352,0.054762,154.781616
159884.870083,-0.072119,0.002224,-0.002200,-0.021605,-0.999572,-0.019745,-0.006608,-0.004350,0.037048,154.781967
159884.880088,-0.069094,0.003713,-0.002302,-0.021576,-0.999557,-0.020483,0.000733,0.000839,0.010168,154.782913
159884.890093,-0.045798,-0.003098,-0.000952,-0.021555,-0.999545,-0.021079,0.007013,0.005924,-0.023140,154.784714
159884.900099,0.000920,-0.002358,0.001435,-0.021561,-0.999540,-0.021326,0.012055,0.011289,-0.048818,154.785736
159884.910104,0.041153,-0.002318,0.004956,-0.021604,-0.999544,-0.021101,0.009718,0.010790,-0.059389,154.783417
159884.920110,0.067015,-0.001943,0.003973,-0.021649,-0.999555,-0.020518,0.004651,0.008558,-0.047688,154.781860
159884.930115,0.072286,0.000337,0.000754,-0.021687,-0.999569,-0.019812,-0.002865,0.005550,-0.024835,154.780136
159884.940120,0.051092,0.005202,-0.002026,-0.021681,-0.999581,-0.019179,-0.008089,0.001198,0.005889,154.778061
159884.950126,0.013807,0.005685,-0.003784,-0.021651,-0.999588,-0.018846,-0.012590,-0.004883,0.033769,154.776047
159884.960131,-0.024446,0.006690,-0.005619,-0.021601,-0.999588,-0.018891,-0.008337,-0.004669,0.048569,154.774734
159884.970137,-0.053707,0.001590,-0.004451,-0.021554,-0.999582,-0.019289,0.002648,-0.004721,0.046953,154.772247
159884.980142,-0.066100,-0.003479,-0.001411,-0.021518,-0.999570,-0.019909,0.008563,-0.001467,0.027462,154.772324
159884.990147,-0.058013,-0.008576,0.003414,-0.021534,-0.999557,-0.020556,0.015537,0.001281,0.000979,154.776108
159885.000153,-0.027716,-0.011704,0.006532,-0.021581,-0.999546,-0.021010,0.012563,0.006855,-0.027528,154.779083
159885.010158,0.008552,-0.008952,0.009204,-0.021668,-0.999542,-0.021116,0.007187,0.009018,-0.047305,154.780228
159885.020164,0.045067,-0.003702,0.005140,-0.021742,-0.999547,-0.020832,-0.000551,0.009083,-0.051647,154.780106
159885.030169,0.059688,0.002255,-0.000775,-0.021770,-0.999557,-0.020290,-0.010136,0.006302,-0.039234,154.778549
159885.040174,0.057151,0.009434,-0.004410,-0.021740,-0.999570,-0.019686,-0.017017,0.002789,-0.014188,154.776001
159885.050180,0.036378,0.013168,-0.008082,-0.021667,-0.999581,-0.019200,-0.014283,0.000344,0.013112,154.770279
159885.060185,0.003289,0.016823,-0.008718,-0.021573,-0.999587,-0.019004,-0.006992,-0.003267,0.031821,154.764175
159885.070190,-0.027884,0.007635,-0.004382,-0.021498,-0.999586,-0.019123,0.004469,-0.002504,0.041691,154.759674
159885.080196,-0.052270,-0.004559,0.002453,-0.021484,-0.999579,-0.019524,0.015411,-0.001673,0.035943,154.756851
159885.090201,-0.056838,-0.010192,0.006135,-0.021519,-0.999567,-0.020074,0.020313,0.000910,0.017770,154.757812
159885.100207,-0.044365,-0.014731,0.010742,-0.021617,-0.999554,-0.020603,0.017039,0.003537,-0.006847,154.759674
159885.110212,-0.018291,-0.016673,0.008959,-0.021727,-0.999545,-0.020941,0.007765,0.005984,-0.026514,154.759979
159885.120217,0.012737,-0.008628,0.005722,-0.021807,-0.999542,-0.020960,-0.004880,0.009934,-0.041708,154.762817
159885.130223,0.039843,0.001104,0.000981,-0.021834,-0.999547,-0.020688,-0.015108,0.008047,-0.043613,154.763062
159885.140228,0.051781,0.011176,-0.008179,-0.021792,-0.999558,-0.020209,-0.018629,0.004975,-0.029565,154.761688
159885.150234,0.045297,0.017886,-0.011131,-0.021700,-0.999571,-0.019688,-0.014479,0.001417,-0.009762,154.758240
159885.160239,0.027665,0.015847,-0.011273,-0.021575,-0.999581,-0.019315,-0.007295,0.000878,0.013166,154.755234
159885.170244,-0.003011,0.008869,-0.005849,-0.021487,-0.999585,-0.019194,0.006594,-0.000324,0.031248,154.752548
159885.180250,-0.026803,-0.003059,0.000616,-0.021445,-0.999583,-0.019351,0.017799,-0.001302,0.034518,154.752899
159885.190255,-0.043852,-0.011468,0.005565,-0.021476,-0.999575,-0.019721,0.021888,-0.000608,0.028663,154.755630
159885.200261,-0.046706,-0.017428,0.013742,-0.021580,-0.999563,-0.020175,0.018758,-0.000238,0.012043,154.758545
159885.210266,-0.035187,-0.016982,0.011396,-0.021711,-0.999552,-0.020610,0.006330,0.003153,-0.008016,154.759705
159885.220271,-0.015215,-0.008558,0.007155,-0.021823,-0.999544,-0.020866,-0.004651,0.005739,-0.026604,154.757309
159885.230277,0.016792,-0.001417,0.001373,-0.021881,-0.999543,-0.020849,-0.016754,0.006928,-0.037165,154.755005
159885.240282,0.033960,0.013177,-0.006799,-0.021850,-0.999549,-0.020581,-0.021561,0.006996,-0.037402,154.751190
159885.250288,0.042066,0.018276,-0.011940,-0.021744,-0.999560,-0.020177,-0.016785,0.006014,-0.022685,154.744537
159885.260293,0.037035,0.016219,-0.010577,-0.021608,-0.999571,-0.019757,-0.007903,0.001784,-0.005283,154.742203
159885.270298,0.019471,0.010559,-0.006269,-0.021500,-0.999580,-0.019443,0.005494,0.000541,0.011737,154.740173
159885.280304,0.000964,0.000758,-0.000944,-0.021452,-0.999583,-0.019335,0.019011,-0.001851,0.026262,154.738968
159885.290309,-0.025962,-0.009596,0.008070,-0.021480,-0.999580,-0.019458,0.021892,-0.000817,0.029285,154.738632
159885.300315,-0.039173,-0.015151,0.011859,-0.021582,-0.999571,-0.019796,0.019583,0.000166,0.022771,154.740570
159885.310320,-0.041254,-0.015707,0.010634,-0.021712,-0.999560,-0.020211,0.007705,0.000964,0.008508,154.743210
159885.320325,-0.027724,-0.010702,0.009028,-0.021824,-0.999550,-0.020597,-0.004375,0.003654,-0.009021,154.744720
159885.330331,-0.009642,-0.000152,0.000002,-0.021881,-0.999544,-0.020804,-0.015335,0.004213,-0.025979,154.742874
159885.340336,0.015596,0.006256,-0.006531,-0.021845,-0.999545,-0.020781,-0.019232,0.006198,-0.033189,154.740402
159885.350342,0.034223,0.012882,-0.011000,-0.021753,-0.999552,-0.020532,-0.015783,0.007808,-0.031394,154.738861
159885.360347,0.039784,0.015412,-0.009562,-0.021635,-0.999563,-0.020140,-0.007998,0.004843,-0.020784,154.734909
159885.370352,0.035168,0.011244,-0.007550,-0.021535,-0.999574,-0.019728,0.004873,0.002625,-0.004564,154.732910
159885.380358,0.020957,0.002090,-0.002816,-0.021474,-0.999580,-0.019444,0.014745,0.001137,0.012501,154.732498
159885.390363,-0.001839,-0.007149,0.005613,-0.021487,-0.999582,-0.019351,0.017917,-0.001791,0.025226,154.733719
159885.400369,-0.022427,-0.012440,0.009311,-0.021570,-0.999577,-0.019490,0.017298,-0.002620,0.027867,154.734909
159885.410374,-0.039919,-0.014410,0.009317,-0.021687,-0.999568,-0.019819,0.008504,-0.000401,0.021513,154.738419
159885.420379,-0.039146,-0.007617,0.005140,-0.021776,-0.999558,-0.020230,-0.003492,0.001450,0.007367,154.740417
159885.430385,-0.025843,-0.003229,0.002546,-0.021825,-0.999550,-0.020569,-0.012004,0.002831,-0.009170,154.741669
159885.440390,-0.006360,0.004707,-0.003609,-0.021822,-0.999546,-0.020749,-0.015242,0.006474,-0.024371,154.741211
159885.450395,0.018033,0.008903,-0.006934,-0.021759,-0.999549,-0.020703,-0.012756,0.006248,-0.033847,154.740417
159885.460401,0.032601,0.014032,-0.007867,-0.021674,-0.999556,-0.020433,-0.005227,0.007415,-0.029799,154.738831
159885.470406,0.038815,0.008319,-0.003975,-0.021595,-0.999566,-0.020052,0.005177,0.004555,-0.019743,154.737061
