TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
38602.150384958,0.14575928,0.04583252,0.5481149,0.0050115995,0.034644153,0.11149482,-0.08726085,0.0,1.1641534e-10,-2.3283067e-10,988.4171485900879,5960.2890625,1
38602.167056666,0.14575928,0.04583252,0.5481149,0.0050115995,0.034644153,0.11149482,-0.08726085,-2.3283062e-10,0.0,-2.3283062e-10,988.4171485900879,5960.2890625,1
38602.183728375,0.14575928,0.045860417,0.5481398,0.0049402253,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,988.4171485900879,5960.2890625,1
38602.200400208,0.14575928,0.045860417,0.5481398,0.0049402253,0.034644153,0.11149482,-0.08726085,-3.787358e-10,1.3020593e-10,1.4980296e-10,989.5749092102051,5960.2890625,1
38602.217071958,0.14575928,0.04587498,0.5481602,0.0048998324,0.034644153,0.11149482,-0.08726085,0.0,0.0,-2.3283067e-10,990.5011057853699,5960.2890625,1
38602.23374375,0.14575928,0.04587498,0.5481602,0.0048998324,0.034644153,0.11149482,-0.08726085,-1.7977633e-10,-3.4373893e-11,-6.4650285e-11,991.2420511245728,5960.2890625,1
38602.2504155,0.14575928,0.045709193,0.5481058,0.005047661,0.034644153,0.11149482,-0.08726085,-2.8451247e-10,3.374426e-11,6.2263174e-11,991.834819316864,5960.2890625,1
38602.26708725,0.14575928,0.045709193,0.5481058,0.005047661,0.034644153,0.11149482,-0.08726085,-3.740297e-10,1.5373052e-11,-3.187184e-10,992.309033870697,5960.2890625,1
38602.283759083,0.14575928,0.045742366,0.54812217,0.0049911723,0.034644153,0.11149482,-0.08726085,2.3283064e-10,-2.3283064e-10,2.3283064e-10,992.309033870697,5960.2890625,1
38602.300430916,0.14575928,0.045742366,0.54812217,0.0049911723,0.034644153,0.11149482,-0.08726085,-1.3861899e-10,1.4806783e-11,-8.730524e-11,992.9919242858887,5960.2890625,1
38602.317102541,0.14575928,0.04570172,0.5481176,0.0050161593,0.034644153,0.11149482,-0.08726085,4.08245e-10,2.8084507e-11,-1.7276791e-10,993.2346940040588,5960.2890625,1
38602.3337745,0.14575928,0.04570172,0.5481176,0.0050161593,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,993.4289455413818,5960.2890625,1
38602.350446083,0.14575928,0.04577215,0.5481478,0.005124638,0.034644153,0.11149482,-0.08726085,0.0,-3.4924594e-10,-2.3283062e-10,993.5843348503113,5960.2890625,1
38602.367118,0.14575928,0.04577215,0.5481478,0.005124638,0.034644153,0.11149482,-0.08726085,0.0,-1.1641532e-10,0.0,993.708610534668,5960.2890625,1
38602.383789625,0.14575928,0.045885358,0.54821646,0.005053567,0.034644153,0.11149482,-0.08726085,0.0,0.0,-2.3283067e-10,993.708610534668,5960.2890625,1
38602.400461458,0.14575928,0.045885358,0.54821646,0.005053567,0.034644153,0.11149482,-0.08726085,3.163553e-10,-1.08556615e-10,-8.343804e-11,993.8876032829285,5960.2890625,1
38602.41713325,0.14575928,0.045875892,0.5482312,0.0050576697,0.034644153,0.11149482,-0.08726085,3.0701247e-10,-1.7679178e-11,1.6331467e-10,993.9512610435486,5960.2890625,1
38602.433805125,0.14575928,0.045875892,0.5482312,0.0050576697,0.034644153,0.11149482,-0.08726085,-1.5439577e-10,9.120872e-12,1.5302663e-10,994.0021634101868,5960.2890625,1
38602.450476791,0.14575928,0.045897607,0.5482162,0.005040627,0.034644153,0.11149482,-0.08726085,-3.8746747e-10,-1.0841196e-10,1.5439867e-10,994.0428733825684,5960.2890625,1
38602.467148583,0.14575928,0.045897607,0.5482162,0.005040627,0.034644153,0.11149482,-0.08726085,7.784672e-11,-1.32520505e-11,1.5680586e-10,994.0754771232605,5960.2890625,1
38602.483820208,0.14575928,0.045968235,0.548258,0.0049440498,0.034644153,0.11149482,-0.08726085,7.7541085e-11,6.4579258e-12,-7.778855e-11,994.1015243530273,5960.2890625,1
38602.500492166,0.14575928,0.045968235,0.548258,0.0049440498,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,2.3283062e-10,995.2812194824219,5960.2890625,1
38602.517163791,0.14575928,0.04592261,0.5482482,0.00497728,0.034644153,0.11149482,-0.08726085,0.0,0.0,-2.3283067e-10,996.2249994277954,5960.2890625,1
38602.533835708,0.14575928,0.04592261,0.5482482,0.00497728,0.034644153,0.11149482,-0.08726085,0.0,-1.1641532e-10,0.0,994.663417339325,5960.2890625,1
38602.550507375,0.14575928,0.045925677,0.5482226,0.0050501153,0.034644153,0.11149482,-0.08726085,-1.5639054e-10,7.464023e-12,-7.989618e-11,993.4141635894775,5960.2890625,1
38602.567179166,0.14575928,0.045925677,0.5482226,0.0050501153,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,-2.3283064e-10,992.4147129058838,5960.2890625,1
38602.583851,0.14575928,0.046001405,0.5482587,0.004954862,0.034644153,0.11149482,-0.08726085,-1.5678958e-10,-2.2613565e-10,-8.065053e-11,992.4147129058838,5960.2890625,1
38602.600522833,0.14575928,0.046001405,0.5482587,0.004954862,0.034644153,0.11149482,-0.08726085,-1.562595e-10,7.73514e-12,1.5175125e-10,990.975558757782,5960.2890625,1
38602.617194416,0.14575928,0.04593634,0.54824793,0.0050349096,0.034644153,0.11149482,-0.08726085,-2.3283062e-10,1.1641531e-10,2.3283062e-10,990.4638528823853,5960.2890625,1
38602.633866291,0.14575928,0.04593634,0.54824793,0.0050349096,0.034644153,0.11149482,-0.08726085,2.3283064e-10,-1.1641532e-10,2.3283064e-10,990.0544881820679,5960.2890625,1
38602.650538125,0.14575928,0.045899443,0.54824823,0.005070356,0.034644153,0.11149482,-0.08726085,2.3283064e-10,0.0,0.0,989.7270202636719,5960.2890625,1
38602.667209875,0.14575928,0.045899443,0.54824823,0.005070356,0.034644153,0.11149482,-0.08726085,0.0,0.0,-2.3283064e-10,989.4649982452393,5960.2890625,1
38602.6838815,0.14575928,0.045938283,0.54828966,0.005008596,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,0.0,989.4649982452393,5960.2890625,1
38602.700553458,0.14575928,0.045938283,0.54828966,0.005008596,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,0.0,989.0877604484558,5960.2890625,1
38602.717225166,0.14575928,0.045891777,0.54828167,0.005121326,0.034644153,0.11149482,-0.08726085,1.5492599e-10,1.5032031e-11,-1.6649215e-10,988.9535903930664,5960.2890625,1
38602.733897041,0.14575928,0.045891777,0.54828167,0.005121326,0.034644153,0.11149482,-0.08726085,-7.782955e-11,-2.1957089e-10,-4.0148163e-10,988.8463020324707,5960.2890625,1
38602.750568666,0.14575928,0.045897625,0.54830146,0.0051553957,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,988.7604713439941,5960.2890625,1
38602.767240375,0.14575928,0.045897625,0.54830146,0.0051553957,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,-1.1641532e-10,2.3283064e-10,988.6918067932129,5960.2890625,1
38602.783912166,0.14575928,0.04593982,0.5483248,0.005128315,0.034644153,0.11149482,-0.08726085,-1.5399078e-10,1.2332017e-10,1.4731003e-10,988.6918067932129,5960.2890625,1
38602.800584083,0.14575928,0.04593982,0.5483248,0.005128315,0.034644153,0.11149482,-0.08726085,1.5907631e-10,1.7106178e-11,-1.7168e-10,989.7449612617493,5960.2890625,1
38602.817255708,0.14575928,0.045866795,0.5482908,0.0052162153,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,0.0,990.6314611434937,5960.2890625,1
38602.833927666,0.14575928,0.045866795,0.5482908,0.0052162153,0.034644153,0.11149482,-0.08726085,1.6102059e-10,1.3441874e-10,5.813089e-11,991.340696811676,5960.2890625,1
38602.850599333,0.14575928,0.04587684,0.54829884,0.0051952964,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,1.1641532e-10,0.0,991.908073425293,5960.2890625,1
38602.867271083,0.14575928,0.04587684,0.54829884,0.0051952964,0.034644153,0.11149482,-0.08726085,-1.506765e-10,9.301692e-12,-8.842072e-11,991.209864616394,5960.2890625,1
38602.883942791,0.14575928,0.04588018,0.54831177,0.005162366,0.034644153,0.11149482,-0.08726085,0.0,-1.1641532e-10,-2.3283064e-10,991.209864616394,5960.2890625,1
38602.900614708,0.14575928,0.04588018,0.54831177,0.005162366,0.034644153,0.11149482,-0.08726085,-2.3283062e-10,-1.1641531e-10,0.0,990.2044534683228,5960.2890625,1
38602.917286416,0.14575928,0.04581251,0.54828477,0.005283751,0.034644153,0.11149482,-0.08726085,0.0,-1.1641532e-10,0.0,989.84694480896,5960.2890625,1
38602.933958333,0.14575928,0.04581251,0.54828477,0.005283751,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,-2.3283064e-10,0.0,989.5609617233276,5960.2890625,1
38602.950629958,0.14575928,0.045844007,0.54830337,0.005283035,0.034644153,0.11149482,-0.08726085,8.567937e-11,1.2611385e-11,-9.343425e-11,989.3321990966797,5960.2890625,1
38602.967301875,0.14575928,0.045844007,0.54830337,0.005283035,0.034644153,0.11149482,-0.08726085,0.0,0.0,2.3283064e-10,987.992525100708,5960.2890625,1
38602.983973583,0.14575928,0.045852624,0.54830974,0.0053235153,0.034644153,0.11149482,-0.08726085,2.3283064e-10,2.3283064e-10,0.0,987.992525100708,5960.2890625,1
38603.000645416,0.14575928,0.045852624,0.54830974,0.0053235153,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,0.0,986.0634207725525,5960.2890625,1
38603.017317,0.14575928,0.045809112,0.54829866,0.005471653,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,-1.1641532e-10,0.0,985.3774905204773,5960.2890625,1
38603.033988916,0.14575928,0.045809112,0.54829866,0.005471653,0.034644153,0.11149482,-0.08726085,0.0,0.0,-2.3283064e-10,984.828770160675,5960.2890625,1
38603.0506605,0.14575928,0.045836218,0.5483488,0.0056008156,0.034644153,0.11149482,-0.08726085,-4.656613e-10,1.1641532e-10,0.0,984.3897819519043,5960.2890625,1
38603.0673325,0.14575928,0.045836218,0.5483488,0.0056008156,0.034644153,0.11149482,-0.08726085,0.0,2.3283062e-10,0.0,984.0385913848877,5960.2890625,1
38603.084004166,0.14575928,0.045827832,0.54836535,0.0057235053,0.034644153,0.11149482,-0.08726085,2.3283062e-10,1.1641531e-10,0.0,984.0385913848877,5960.2890625,1
38603.100675958,0.14575928,0.045827832,0.54836535,0.0057235053,0.034644153,0.11149482,-0.08726085,-4.045772e-11,-1.9729565e-10,1.1005455e-10,983.5329055786133,5960.2890625,1
38603.11734775,0.14575928,0.045775574,0.54835564,0.0058801956,0.034644153,0.11149482,-0.08726085,-2.7123798e-10,3.434003e-11,3.263223e-13,983.3530783653259,5960.2890625,1
38603.134019541,0.14575928,0.045775574,0.54835564,0.0058801956,0.034644153,0.11149482,-0.08726085,9.818079e-11,-1.00107e-10,-1.154078e-10,983.2092523574829,5960.2890625,1
38603.15069125,0.14575928,0.045782994,0.5483889,0.005763105,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,1.1641532e-10,0.0,983.0941557884216,5960.2890625,1
38603.167363041,0.14575928,0.045782994,0.5483889,0.005763105,0.034644153,0.11149482,-0.08726085,0.0,-2.3283064e-10,-1.1641532e-10,983.0021262168884,5960.2890625,1
38603.184034791,0.14575928,0.045744754,0.54838985,0.005803492,0.034644153,0.11149482,-0.08726085,0.0,1.1641531e-10,0.0,983.0021262168884,5960.2890625,1
38603.200706625,0.14575928,0.045744754,0.54838985,0.005803492,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,981.714129447937,5960.2890625,1
38603.217378333,0.14575928,0.0456824,0.548388,0.005853738,0.034644153,0.11149482,-0.08726085,0.0,-3.4924597e-10,0.0,980.7426333427429,5960.2890625,1
38603.234050166,0.14575928,0.0456824,0.548388,0.005853738,0.034644153,0.11149482,-0.08726085,-2.6247346e-10,3.2809117e-11,5.7348293e-12,979.9654483795166,5960.2890625,1
38603.250721833,0.14575928,0.0457055,0.54841983,0.0057113743,0.034644153,0.11149482,-0.08726085,2.3283064e-10,-1.1641532e-10,0.0,979.3437123298645,5960.2890625,1
38603.267393625,0.14575928,0.0457055,0.54841983,0.0057113743,0.034644153,0.11149482,-0.08726085,2.3283064e-10,0.0,0.0,978.8463115692139,5960.2890625,1
38603.284065458,0.14575928,0.045662083,0.54840505,0.0057503013,0.034644153,0.11149482,-0.08726085,2.3283064e-10,1.1641532e-10,0.0,978.8463115692139,5960.2890625,1
38603.300737208,0.14575928,0.045662083,0.54840505,0.0057503013,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,0.0,978.130042552948,5960.2890625,1
38603.317408958,0.14575928,0.045644905,0.54838985,0.005777944,0.034644153,0.11149482,-0.08726085,-2.3283067e-10,1.1641534e-10,0.0,977.8753519058228,5960.2890625,1
38603.334080791,0.14575928,0.045644905,0.54838985,0.005777944,0.034644153,0.11149482,-0.08726085,2.3283064e-10,1.1641532e-10,2.3283064e-10,977.6716232299805,5960.2890625,1
38603.3507525,0.14575928,0.045934726,0.5484863,0.005423068,0.034644153,0.11149482,-0.08726085,2.3283064e-10,-1.1641532e-10,0.0,977.5086641311646,5960.2890625,1
38603.36742425,0.14575928,0.045934726,0.5484863,0.005423068,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,977.378249168396,5960.2890625,1
38603.384096,0.14575928,0.04595528,0.54848474,0.005417133,0.034644153,0.11149482,-0.08726085,0.0,0.0,-2.3283064e-10,977.378249168396,5960.2890625,1
38603.400767791,0.14575928,0.04595528,0.54848474,0.005417133,0.034644153,0.11149482,-0.08726085,-2.8773578e-10,-9.012331e-11,-1.8840382e-10,976.0639071464539,5960.2890625,1
38603.417439666,0.14575928,0.045995373,0.5484955,0.0053951517,0.034644153,0.11149482,-0.08726085,-1.7722235e-10,9.231048e-11,4.2072884e-10,975.0958681106567,5960.2890625,1
38603.434111291,0.14575928,0.045995373,0.5484955,0.0053951517,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,0.0,974.3214249610901,5960.2890625,1
38603.450783125,0.14575928,0.04605164,0.54852676,0.0053507187,0.034644153,0.11149482,-0.08726085,0.0,-1.1641532e-10,0.0,973.7018942832947,5960.2890625,1
38603.467454916,0.14575928,0.04605164,0.54852676,0.0053507187,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,0.0,973.2062816619873,5960.2890625,1
38603.484126625,0.14575928,0.04604321,0.54851973,0.005433357,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,973.2062816619873,5960.2890625,1
38603.500798416,0.14575928,0.04604321,0.54851973,0.005433357,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,-2.3283064e-10,971.3448882102966,5960.2890625,1
38603.517470125,0.14575928,0.04610059,0.54853547,0.005420104,0.034644153,0.11149482,-0.08726085,0.0,-1.1641534e-10,0.0,970.1730012893677,5960.2890625,1
38603.534141958,0.14575928,0.04610059,0.54853547,0.005420104,0.034644153,0.11149482,-0.08726085,-1.694059e-10,2.1096695e-10,1.798385e-10,969.2354798316956,5960.2890625,1
38603.550813833,0.14575928,0.046173874,0.5485662,0.0052859695,0.034644153,0.11149482,-0.08726085,0.0,-1.1641534e-10,0.0,968.4854745864868,5960.2890625,1
38603.567485458,0.14575928,0.046173874,0.5485662,0.0052859695,0.034644153,0.11149482,-0.08726085,2.3283064e-10,1.1641532e-10,0.0,967.885434627533,5960.2890625,1
38603.584157291,0.14575928,0.04616193,0.54855746,0.0052834162,0.034644153,0.11149482,-0.08726085,-2.3283067e-10,-1.1641534e-10,-2.3283067e-10,967.4054384231567,5960.2890625,1
38603.600829166,0.14575928,0.04616193,0.54855746,0.0052834162,0.034644153,0.11149482,-0.08726085,-4.656613e-10,1.1641532e-10,0.0,967.0214056968689,5960.2890625,1
38603.617500875,0.14575928,0.046195067,0.5485756,0.0052136946,0.034644153,0.11149482,-0.08726085,0.0,1.1641534e-10,2.3283067e-10,966.7142033576965,5960.2890625,1
38603.634172708,0.14575928,0.046195067,0.5485756,0.0052136946,0.034644153,0.11149482,-0.08726085,2.9718014e-10,9.643082e-11,1.7539253e-10,966.4684534072876,5960.2890625,1
38603.650844333,0.14575928,0.046200555,0.5486116,0.0052311276,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,0.0,966.2718176841736,5960.2890625,1
38603.667516208,0.14575928,0.046200555,0.5486116,0.0052311276,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,0.0,966.1145210266113,5960.2890625,1
38603.684187833,0.14575928,0.046191633,0.5486131,0.005235578,0.034644153,0.11149482,-0.08726085,-2.3283062e-10,0.0,0.0,965.9886956214905,5960.2890625,1
38603.700859666,0.14575928,0.046191633,0.5486131,0.005235578,0.034644153,0.11149482,-0.08726085,2.3283064e-10,0.0,0.0,965.8880233764648,5960.2890625,1
38603.717531416,0.14575928,0.046221867,0.54863805,0.0051839026,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,-2.3283064e-10,965.8074975013733,5960.2890625,1
38603.734203375,0.14575928,0.046221867,0.54863805,0.0051839026,0.034644153,0.11149482,-0.08726085,4.656613e-10,0.0,-2.3283064e-10,965.7430648803711,5960.2890625,1
38603.750875,0.14575928,0.04591972,0.5484946,0.0052435207,0.034644153,0.11149482,-0.08726085,5.951459e-11,-1.8121837e-11,-5.6671084e-11,965.6915068626404,5960.2890625,1
38603.767546833,0.14575928,0.04591972,0.5484946,0.0052435207,0.034644153,0.11149482,-0.08726085,0.0,-1.1641534e-10,0.0,965.6502604484558,5960.2890625,1
38603.784218541,0.14575928,0.045761593,0.54843086,0.0053176996,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,0.0,965.6502604484558,5960.2890625,1
38603.800890416,0.14575928,0.045761593,0.54843086,0.0053176996,0.034644153,0.11149482,-0.08726085,0.0,2.3283064e-10,0.0,965.5908942222595,5960.2890625,1
38603.817562,0.14575928,0.04572667,0.54843163,0.0052894684,0.034644153,0.11149482,-0.08726085,-4.656613e-10,-1.1641532e-10,2.3283064e-10,965.569794178009,5960.2890625,1
38603.834233916,0.14575928,0.04572667,0.54843163,0.0052894684,0.034644153,0.11149482,-0.08726085,-1.4344682e-10,-1.0651333e-10,1.4321672e-10,965.5529260635376,5960.2890625,1
38603.8509055,0.14575928,0.045674313,0.54840356,0.00530067,0.034644153,0.11149482,-0.08726085,2.6978614e-10,3.2488554e-11,-2.7021596e-10,965.5393958091736,5960.2890625,1
38603.867577333,0.14575928,0.045674313,0.54840356,0.00530067,0.034644153,0.11149482,-0.08726085,-1.4245977e-10,1.2788119e-10,1.4260977e-10,965.5286073684692,5960.2890625,1
38603.884249083,0.14575928,0.045664188,0.5483727,0.0053218007,0.034644153,0.11149482,-0.08726085,2.3283062e-10,-1.1641531e-10,-2.3283062e-10,965.5199646949768,5960.2890625,1
38603.900921,0.14575928,0.045664188,0.5483727,0.0053218007,0.034644153,0.11149482,-0.08726085,-1.8298388e-10,-2.4555705e-11,1.8124333e-10,965.5130505561829,5960.2890625,1
38603.917592666,0.14575928,0.045684684,0.54835683,0.0053145173,0.034644153,0.11149482,-0.08726085,0.0,-2.3283064e-10,-2.3283064e-10,965.5075073242188,5960.2890625,1
38603.9342645,0.14575928,0.045684684,0.54835683,0.0053145173,0.034644153,0.11149482,-0.08726085,2.3283062e-10,0.0,0.0,965.5030965805054,5960.2890625,1
38603.950936166,0.14575928,0.045673754,0.54831916,0.005382183,0.034644153,0.11149482,-0.08726085,2.3283064e-10,0.0,2.3283064e-10,965.4995203018188,5960.2890625,1
38603.967608041,0.14575928,0.045673754,0.54831916,0.005382183,0.034644153,0.11149482,-0.08726085,0.0,-1.1641532e-10,0.0,965.4966592788696,5960.2890625,1
38603.984279833,0.14575928,0.04564057,0.5482719,0.0054222336,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,2.3283064e-10,965.4943943023682,5960.2890625,1
38604.000951708,0.14575928,0.04564057,0.5482719,0.0054222336,0.034644153,0.11149482,-0.08726085,-4.3564343e-11,1.5396193e-10,4.494293e-11,966.640293598175,5960.2890625,1
38604.017623375,0.14575928,0.045642607,0.5482455,0.0054231985,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,0.0,2.3283064e-10,967.5570130348206,5960.2890625,1
38604.034295083,0.14575928,0.045642607,0.5482455,0.0054231985,0.034644153,0.11149482,-0.08726085,2.3283064e-10,0.0,0.0,968.290388584137,5960.2890625,1
38604.050966833,0.14575928,0.045714963,0.54826236,0.0054144175,0.034644153,0.11149482,-0.08726085,-4.8004538e-11,3.499331e-11,5.002853e-11,968.8770771026611,5960.2890625,1
38604.067638708,0.14575928,0.045714963,0.54826236,0.0054144175,0.034644153,0.11149482,-0.08726085,-4.785402e-11,-8.185091e-11,5.063335e-11,969.3464040756226,5960.2890625,1
38604.0843105,0.14575928,0.045733906,0.54825795,0.005423268,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,1.1641532e-10,-2.3283064e-10,969.3464040756226,5960.2890625,1
38604.100982125,0.14575928,0.045733906,0.54825795,0.005423268,0.034644153,0.11149482,-0.08726085,0.0,0.0,0.0,970.0222611427307,5960.2890625,1
38604.117653916,0.14575928,0.045765907,0.5482624,0.0054073064,0.034644153,0.11149482,-0.08726085,-2.3283064e-10,-2.3283064e-10,0.0,970.2625870704651,5960.2890625,1
38604.13432575,0.14575928,0.045765907,0.5482624,0.0054073064,0.034644153,0.11149482,-0.08726085,-1.4300275e-10,1.2390214e-11,1.4492833e-10,970.4548120498657,5960.2890625,1
38604.1509975,0.14575928,0.04583774,0.5483294,0.005397999,0.034644153,0.11149482,-0.08726085,8.930798e-11,-1.0474575e-10,-8.731019e-11,970.6085920333862,5960.2890625,1
38604.167669333,0.14575928,0.04583774,0.5483294,0.005397999,0.034644153,0.11149482,-0.08726085,8.903322e-11,-1.05592125e-10,-8.654679e-11,970.7316160202026,5960.2890625,1
38604.184341083,0.14575928,0.04583774,0.5483294,0.005397999,0.034644153,0.11149482,-0.08726085,-1.4400828e-10,1.2655431e-10,-8.578382e-11,970.7316160202026,5960.2890625,1
38604.201012833,0.14575928,0.045907393,0.54835755,0.0053314264,0.034644153,0.11149482,-0.08726085,4.656613e-10,0.0,0.0,970.9087610244751,5960.2890625,1
38604.217684541,0.14575928,0.045907393,0.54835755,0.0053314264,0.034644153,0.11149482,-0.08726085,4.656613e-10,1.1641532e-10,0.0,970.9717631340027,5960.2890625,1
