TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
190203.775287416,0.8473546,0.035081685,0.5903528,-0.5948935,0.014814357,0.6394117,-0.5558264,1.3873725e-08,-6.9948376e-09,3.9932653e-09,987.5257015228271,5967.15673828125,140
190203.791959125,0.8473546,0.03452389,0.5903016,-0.5948077,0.014814357,0.6394117,-0.5558264,-2.046173e-09,-6.5306747e-09,4.876215e-10,987.5257015228271,5967.15673828125,140
190203.808630916,0.8473546,0.033893626,0.5902778,-0.5946443,0.014814357,0.6394117,-0.5558264,-1.6938394e-08,9.311849e-10,7.8908595e-09,984.9461317062378,5967.15673828125,140
190203.825302708,0.8473546,0.033211377,0.59029806,-0.5944553,0.014814357,0.6394117,-0.5558264,-1.0164093e-09,7.921041e-09,3.938311e-09,984.9461317062378,5967.15673828125,140
190203.841974416,0.8473546,0.032928303,0.590283,-0.5944063,0.014814357,0.6394117,-0.5558264,-1.5920095e-08,7.920784e-09,3.9562535e-09,985.6493473052979,5967.15673828125,140
190203.858646333,0.8473546,0.032928303,0.590283,-0.5944063,0.014814357,0.6394117,-0.5558264,1.4901163e-08,0.0,-7.4505815e-09,985.6493473052979,5967.15673828125,140
190203.875317958,0.8473546,0.034307543,0.59034705,-0.5946438,0.014814357,0.6394117,-0.5558264,1.4901163e-08,0.0,0.0,986.0994219779968,5967.15673828125,140
190203.891989791,0.8473546,0.034923214,0.5903439,-0.59485066,0.014814357,0.6394117,-0.5558264,0.0,-1.4901163e-08,7.4505815e-09,986.0994219779968,5967.15673828125,140
190203.9086615,0.8473546,0.035212982,0.5903076,-0.5950023,0.014814357,0.6394117,-0.5558264,-1.5929581e-08,4.534724e-10,4.0191117e-09,986.2594604492188,5967.15673828125,140
190203.925333416,0.8473546,0.03519307,0.59029436,-0.5949983,0.014814357,0.6394117,-0.5558264,-1.0243612e-09,4.5776852e-10,3.999499e-09,986.3874912261963,5967.15673828125,140
190203.942005,0.8461356,0.034611672,0.5902702,-0.5948922,0.02117609,0.64370626,-0.54876155,1.4901161e-08,-7.450581e-09,0.0,984.2177033424377,5967.15673828125,140
190203.958676916,0.8461356,0.033713475,0.5902655,-0.59472084,0.02117609,0.64370626,-0.54876155,-1.0139569e-09,-6.9788237e-09,1.1405712e-08,984.2177033424377,5967.15673828125,140
190203.975348541,0.8461356,0.03318533,0.5902821,-0.5945763,0.02117609,0.64370626,-0.54876155,0.0,-7.4505797e-09,0.0,982.8290343284607,5967.15673828125,140
190203.992020541,0.8461356,0.03325456,0.59028226,-0.59457976,0.02117609,0.64370626,-0.54876155,0.0,-1.4901161e-08,0.0,982.8290343284607,5967.15673828125,140
190204.008692125,0.8461356,0.033630684,0.590291,-0.5947003,0.02117609,0.64370626,-0.54876155,1.4901163e-08,7.4505815e-09,0.0,983.643114566803,5967.15673828125,140
190204.025364083,0.8461356,0.03416479,0.59027934,-0.59490263,0.02117609,0.64370626,-0.54876155,1.4901163e-08,0.0,7.4505815e-09,984.2944145202637,5967.15673828125,140
190204.042035708,0.8461356,0.034814794,0.59029335,-0.59505737,0.02117609,0.64370626,-0.54876155,1.4901163e-08,0.0,-7.4505815e-09,985.2322340011597,5967.15673828125,140
190204.058707541,0.8461356,0.035108257,0.5902968,-0.5951282,0.02117609,0.64370626,-0.54876155,0.0,-7.450581e-09,0.0,985.2322340011597,5967.15673828125,140
190204.075379208,0.8461356,0.034834728,0.5902886,-0.59500927,0.02117609,0.64370626,-0.54876155,-1.0168267e-09,-1.4435227e-08,3.990587e-09,983.478307723999,5967.15673828125,140
190204.092051208,0.85391444,0.034198508,0.59029347,-0.59483755,-0.00959573,0.6433816,-0.56137145,-1.2876528e-08,-9.426699e-10,-4.948726e-10,983.478307723999,5967.15673828125,140
190204.108722708,0.85391444,0.033680905,0.5902795,-0.594704,-0.00959573,0.6433816,-0.56137145,-3.1821425e-08,-6.5042576e-09,-6.977463e-09,982.8547239303589,5967.15673828125,140
190204.125394583,0.85391444,0.033381023,0.5902666,-0.59464455,-0.00959573,0.6433816,-0.56137145,-1.591034e-08,4.7104504e-10,3.9611354e-09,982.3558330535889,5967.15673828125,140
190204.142066416,0.85391444,0.033381023,0.5902666,-0.59464455,-0.00959573,0.6433816,-0.56137145,-1.0113467e-09,-6.9841644e-09,3.97528e-09,983.9915633201599,5967.15673828125,140
190204.15873825,0.85391444,0.033381023,0.5902666,-0.59464455,-0.00959573,0.6433816,-0.56137145,-1.0148559e-09,4.6203089e-10,-3.4564234e-09,983.9915633201599,5967.15673828125,139
190204.175409916,0.85391444,0.034549475,0.5902279,-0.5948964,-0.00959573,0.6433816,-0.56137145,-1.59179e-08,-1.4440935e-08,4.0070507e-09,985.0383996963501,5967.15673828125,139
190204.19208175,0.85391444,0.034983724,0.59022224,-0.594973,-0.00959573,0.6433816,-0.56137145,-1.5916802e-08,4.620553e-10,4.006298e-09,985.0383996963501,5967.15673828125,139
190204.208753375,0.85391444,0.034955606,0.5902263,-0.594967,-0.00959573,0.6433816,-0.56137145,1.4901161e-08,-7.450581e-09,0.0,984.1027855873108,5967.15673828125,139
190204.225425166,0.85391444,0.034676597,0.5902167,-0.59489,-0.00959573,0.6433816,-0.56137145,-2.9802322e-08,-7.450581e-09,0.0,982.7554821968079,5967.15673828125,139
190204.242096958,0.84746563,0.034254044,0.5901942,-0.5947905,-0.009975079,0.64313984,-0.5517877,0.0,7.4505815e-09,0.0,982.276439666748,5967.15673828125,139
190204.258768791,0.84746563,0.033623923,0.5902156,-0.5945773,-0.009975079,0.64313984,-0.5517877,0.0,-7.4505815e-09,0.0,982.276439666748,5967.15673828125,139
190204.2754405,0.84746563,0.03332122,0.59022456,-0.5944072,-0.009975079,0.64313984,-0.5517877,2.0216113e-09,-9.383267e-10,-7.91369e-09,981.5865755081177,5967.15673828125,139
190204.292112416,0.84746563,0.033492927,0.5902343,-0.5943989,-0.009975079,0.64313984,-0.5517877,2.0276545e-09,-8.383654e-09,-4.9289817e-10,981.5865755081177,5967.15673828125,139
190204.308784,0.84746563,0.033919472,0.59025234,-0.59445465,-0.009975079,0.64313984,-0.5517877,1.4901163e-08,-7.4505815e-09,7.4505815e-09,983.4992289543152,5967.15673828125,139
190204.325455958,0.84746563,0.034256388,0.5902717,-0.5945129,-0.009975079,0.64313984,-0.5517877,0.0,-7.4505815e-09,0.0,983.4992289543152,5967.15673828125,139
190204.342127583,0.84746563,0.034493152,0.5902993,-0.5945179,-0.009975079,0.64313984,-0.5517877,-1.0168124e-09,7.91835e-09,3.9977404e-09,984.7233295440674,5967.15673828125,139
190204.358799375,0.84746563,0.034535777,0.5903139,-0.5944763,-0.009975079,0.64313984,-0.5517877,1.4901163e-08,-1.4901163e-08,0.0,984.7233295440674,5967.15673828125,52
190204.375471083,0.84746563,0.034312893,0.59030396,-0.59446734,-0.009975079,0.64313984,-0.5517877,1.6925929e-08,-9.423342e-10,-4.849916e-10,983.1526279449463,5967.15673828125,52
190204.392142875,0.84746563,0.033866514,0.5902623,-0.59444076,-0.009975079,0.64313984,-0.5517877,-1.6923256e-08,9.408289e-10,7.911444e-09,983.1526279449463,5967.15673828125,52
190204.408814708,0.8432558,0.0335951,0.5902371,-0.59441435,-0.014762261,0.6362126,-0.5532595,-1.0113039e-09,4.688854e-10,3.9535597e-09,982.1473360061646,5967.15673828125,52
190204.425486458,0.8432558,0.033604305,0.59024024,-0.59440464,-0.014762261,0.6362126,-0.5532595,1.4901163e-08,0.0,0.0,982.1473360061646,5967.15673828125,52
190204.442158125,0.8432558,0.03374477,0.5902517,-0.5944354,-0.014762261,0.6362126,-0.5532595,-1.4901163e-08,0.0,7.4505815e-09,983.8581085205078,5967.15673828125,52
190204.458829958,0.8432558,0.034109134,0.59025085,-0.5945974,-0.014762261,0.6362126,-0.5532595,0.0,-7.450581e-09,0.0,983.8581085205078,5967.15673828125,52
190204.47550175,0.8432558,0.034529373,0.5902906,-0.5946693,-0.014762261,0.6362126,-0.5532595,0.0,7.4505815e-09,0.0,984.952986240387,5967.15673828125,52
190204.492173583,0.8432558,0.03478742,0.59029,-0.5947289,-0.014762261,0.6362126,-0.5532595,-1.4901163e-08,0.0,0.0,984.952986240387,5967.15673828125,52
190204.508845291,0.8432558,0.03468927,0.5902837,-0.59474087,-0.014762261,0.6362126,-0.5532595,1.38877025e-08,-6.9911126e-09,-3.467199e-09,980.9991121292114,5967.15673828125,52
190204.525517125,0.8432558,0.03441437,0.5902589,-0.5947321,-0.014762261,0.6362126,-0.5532595,-2.0229596e-09,9.166552e-10,7.941483e-09,980.9991121292114,5967.15673828125,52
190204.542188916,0.8462822,0.034128945,0.59025145,-0.5946912,-0.015997905,0.6369349,-0.5570023,-1.6920673e-08,8.365573e-09,4.7018744e-10,980.7690978050232,5967.15673828125,52
190204.558860625,0.8462822,0.033929106,0.59023976,-0.5946919,-0.015997905,0.6369349,-0.5570023,-1.6916822e-08,8.363177e-09,4.6413895e-10,980.7690978050232,5967.15673828125,52
190204.5755325,0.8462822,0.033861008,0.59024733,-0.59473175,-0.015997905,0.6369349,-0.5570023,-1.6918015e-08,9.1066266e-10,4.7958526e-10,982.9760193824768,5967.15673828125,52
190204.592204166,0.8462822,0.033861008,0.59024733,-0.59473175,-0.015997905,0.6369349,-0.5570023,-1.6921659e-08,8.358258e-09,-6.94334e-09,982.9760193824768,5967.15673828125,52
190204.608875916,0.8462822,0.03444652,0.5903238,-0.5948228,-0.015997905,0.6369349,-0.5570023,-1.4901161e-08,0.0,0.0,984.3884706497192,5967.15673828125,52
190204.62554775,0.8462822,0.034766734,0.5903527,-0.5949124,-0.015997905,0.6369349,-0.5570023,1.4901161e-08,-7.450581e-09,0.0,984.3884706497192,5967.15673828125,52
190204.642219458,0.8462822,0.034766734,0.5903527,-0.5949124,-0.015997905,0.6369349,-0.5570023,-1.0121727e-09,4.4477624e-10,-3.4608807e-09,985.2924346923828,5967.15673828125,52
190204.658891333,0.8462822,0.034770325,0.59041655,-0.5949058,-0.015997905,0.6369349,-0.5570023,-1.4901161e-08,0.0,0.0,985.2924346923828,5967.15673828125,52
190204.675563,0.8462822,0.034498498,0.59034383,-0.59483635,-0.015997905,0.6369349,-0.5570023,-2.0280861e-09,8.354999e-09,4.910996e-10,985.8709573745728,5967.15673828125,52
190204.692234875,0.8462822,0.034498498,0.59034383,-0.59483635,-0.015997905,0.6369349,-0.5570023,-1.0130689e-09,7.904444e-09,3.9638532e-09,985.8709573745728,5967.15673828125,52
190204.7089065,0.8462822,0.033901542,0.5903224,-0.594727,-0.015997905,0.6369349,-0.5570023,-1.5914344e-08,-6.995382e-09,3.966804e-09,986.2412214279175,5967.15673828125,52
190204.7255785,0.8462822,0.033931468,0.59035236,-0.5947103,-0.015997905,0.6369349,-0.5570023,2.0287894e-09,-8.360211e-09,6.949743e-09,986.2412214279175,5967.15673828125,52
190204.74225,0.8462822,0.034138426,0.5903965,-0.5947288,-0.015997905,0.6369349,-0.5570023,1.3884896e-08,4.5245901e-10,3.9858676e-09,986.4782094955444,5967.15673828125,52
190204.758921958,0.8462822,0.034329254,0.5904614,-0.5947259,-0.015997905,0.6369349,-0.5570023,0.0,0.0,-7.450581e-09,986.4782094955444,5967.15673828125,2
190204.775593708,0.8462822,0.03447096,0.5904881,-0.59478545,-0.015997905,0.6369349,-0.5570023,2.031653e-09,-8.9549346e-10,-8.002052e-09,986.6299033164978,5967.15673828125,2
190204.792265541,0.8462822,0.03447096,0.5904881,-0.59478545,-0.015997905,0.6369349,-0.5570023,-1.5915775e-08,4.4660678e-10,-3.4550294e-09,986.6299033164978,5967.15673828125,2
190204.808937208,0.8462822,0.034370944,0.59052813,-0.5948218,-0.015997905,0.6369349,-0.5570023,2.0252298e-09,-8.940555e-10,-7.971125e-09,986.6838455200195,5967.15673828125,2
190204.825608958,0.8462822,0.034370944,0.59052813,-0.5948218,-0.015997905,0.6369349,-0.5570023,-1.5911853e-08,7.899074e-09,3.977983e-09,986.7615103721619,5967.15673828125,2
190204.842280666,0.841344,0.03382556,0.59055257,-0.5947398,-0.01722672,0.6314235,-0.55575836,1.4901161e-08,0.0,7.450581e-09,986.7891073226929,5967.15673828125,2
190204.858952583,0.841344,0.033659875,0.5906048,-0.59468544,-0.01722672,0.6314235,-0.55575836,-1.4901163e-08,-7.4505815e-09,0.0,986.7891073226929,5967.15673828125,2
190204.875624208,0.841344,0.033659875,0.5906048,-0.59468544,-0.01722672,0.6314235,-0.55575836,1.3890126e-08,4.5387694e-10,-3.4627394e-09,986.8288040161133,5967.15673828125,2
190204.892296,0.841344,0.03395232,0.5906067,-0.59469783,-0.01722672,0.6314235,-0.55575836,0.0,7.450581e-09,0.0,986.8288040161133,5967.15673828125,2
190204.908967833,0.841344,0.034260318,0.5906044,-0.594795,-0.01722672,0.6314235,-0.55575836,-3.1832087e-08,8.967662e-10,-6.8878627e-09,986.8542551994324,5967.15673828125,2
190204.925639583,0.841344,0.03444847,0.59062,-0.5948624,-0.01722672,0.6314235,-0.55575836,1.693068e-08,-1.5796921e-08,-5.6365584e-10,986.8542551994324,5967.15673828125,2
190204.942311333,0.841344,0.034409635,0.5906124,-0.5949125,-0.01722672,0.6314235,-0.55575836,0.0,7.4505815e-09,0.0,986.870527267456,5967.15673828125,2
190204.958983208,0.841344,0.034269456,0.590624,-0.59489596,-0.01722672,0.6314235,-0.55575836,-1.5913292e-08,7.907387e-09,3.9904107e-09,986.870527267456,5967.15673828125,2
190204.975654791,0.841344,0.034269456,0.590624,-0.59489596,-0.01722672,0.6314235,-0.55575836,1.3890564e-08,-6.9888637e-09,-3.468264e-09,986.8809580802917,5967.15673828125,2
190204.992326625,0.84375226,0.033854198,0.5904842,-0.5946637,-0.006187273,0.6349881,-0.55558056,-1.0099672e-09,-6.9866406e-09,3.9792516e-09,986.8809580802917,5967.15673828125,2
190205.008998458,0.84375226,0.03377014,0.59048724,-0.59463227,-0.006187273,0.6349881,-0.55558056,-1.6922622e-08,8.379095e-09,5.182006e-10,986.8876338005066,5967.15673828125,2
190205.025670291,0.84375226,0.033903252,0.5904575,-0.59468776,-0.006187273,0.6349881,-0.55558056,0.0,-7.450581e-09,7.450581e-09,986.8876338005066,5967.15673828125,2
190205.042341916,0.84375226,0.034173444,0.59042835,-0.594778,-0.006187273,0.6349881,-0.55558056,1.2872915e-08,-1.3977472e-08,5.529932e-10,986.8919253349304,5967.15673828125,2
190205.059013791,0.84375226,0.034397196,0.59040403,-0.5948632,-0.006187273,0.6349881,-0.55558056,-1.0126451e-09,1.5362232e-08,4.001141e-09,986.8919253349304,5967.15673828125,2
190205.075685375,0.84375226,0.034357816,0.5904739,-0.5947816,-0.006187273,0.6349881,-0.55558056,-2.022695e-09,1.5826284e-08,5.4875926e-10,986.8946075439453,5967.15673828125,2
190205.092357333,0.84375226,0.034286644,0.59049,-0.5947404,-0.006187273,0.6349881,-0.55558056,-1.6920097e-08,-6.51975e-09,5.3766236e-10,986.8946075439453,5967.15673828125,2
190205.109029083,0.84375226,0.034086075,0.59048223,-0.594698,-0.006187273,0.6349881,-0.55558056,0.0,7.4505815e-09,0.0,986.8963360786438,5967.15673828125,2
190205.125700916,0.84375226,0.03381722,0.5904751,-0.5946499,-0.006187273,0.6349881,-0.55558056,1.691284e-08,-9.393918e-10,-5.1307675e-10,986.8963360786438,5967.15673828125,2
190205.142372583,0.8523262,0.03366425,0.5904678,-0.594633,-0.010101022,0.63627493,-0.5670204,-1.006801e-09,4.675434e-10,-3.4652972e-09,986.8974685668945,5967.15673828125,2
190205.159044458,0.8523262,0.03381194,0.5904967,-0.5946362,-0.010101022,0.63627493,-0.5670204,1.4901163e-08,-7.4505815e-09,7.4505815e-09,986.8974685668945,5967.15673828125,2
190205.175716041,0.8523262,0.033934567,0.59048563,-0.59466785,-0.010101022,0.63627493,-0.5670204,-3.0258092e-09,1.6295681e-08,-2.9006169e-09,986.8981838226318,5967.15673828125,2
190205.192387916,0.8523262,0.033934567,0.59048563,-0.59466785,-0.010101022,0.63627493,-0.5670204,1.4901161e-08,0.0,7.450581e-09,986.8981838226318,5967.15673828125,2
190205.209059708,0.8523262,0.033934567,0.59048563,-0.59466785,-0.010101022,0.63627493,-0.5670204,-3.0811286e-08,4.658754e-10,-3.4377894e-09,988.207757472992,5967.15673828125,2
190205.225731541,0.8523262,0.03432949,0.5904489,-0.5948461,-0.010101022,0.63627493,-0.5670204,0.0,0.0,0.0,989.255428314209,5967.15673828125,2
190205.242403166,0.8523262,0.03432949,0.5904489,-0.5948461,-0.010101022,0.63627493,-0.5670204,-1.5912658e-08,4.649845e-10,3.9950754e-09,988.4073138237,5967.15673828125,2
190205.259075041,0.8523262,0.03405614,0.5904584,-0.5947288,-0.010101022,0.63627493,-0.5670204,0.0,0.0,7.4505815e-09,988.4073138237,5967.15673828125,2
190205.275746625,0.8523262,0.03394558,0.5904565,-0.59468704,-0.010101022,0.63627493,-0.5670204,-1.59145e-08,7.91247e-09,-3.4678937e-09,987.8644943237305,5967.15673828125,2
190205.292418541,0.85140646,0.03388785,0.59044296,-0.59470236,-0.013115136,0.63850266,-0.5630589,1.3886958e-08,4.5986326e-10,3.982697e-09,987.8644943237305,5967.15673828125,2
190205.309090125,0.85140646,0.03392152,0.59045833,-0.59472376,-0.013115136,0.63850266,-0.5630589,-2.9802322e-08,7.450581e-09,0.0,987.6857399940491,5967.15673828125,2
190205.325762041,0.85140646,0.034061894,0.59047866,-0.594761,-0.013115136,0.63850266,-0.5630589,1.4901163e-08,-7.4505815e-09,-7.4505815e-09,987.4283671379089,5967.15673828125,2
190205.342433791,0.85140646,0.03423317,0.59051687,-0.5947888,-0.013115136,0.63850266,-0.5630589,0.0,7.450581e-09,7.450581e-09,987.3368144035339,5967.15673828125,2
190205.359105541,0.85140646,0.034330487,0.59055835,-0.5947975,-0.013115136,0.63850266,-0.5630589,1.4901161e-08,-7.450581e-09,0.0,987.3368144035339,5967.15673828125,2
190205.375777333,0.85140646,0.034248486,0.5905401,-0.59476256,-0.013115136,0.63850266,-0.5630589,-1.7950029e-08,-6.063072e-09,-2.931496e-09,987.2050285339355,5967.15673828125,2
190205.392449125,0.85140646,0.034115814,0.59054935,-0.5947351,-0.013115136,0.63850266,-0.5630589,0.0,0.0,7.4505815e-09,987.2050285339355,5967.15673828125,2
190205.409120875,0.85140646,0.034025837,0.59052485,-0.59474796,-0.013115136,0.63850266,-0.5630589,1.4901161e-08,7.450581e-09,7.450581e-09,987.1581792831421,5967.15673828125,2
190205.425792666,0.85140646,0.033902675,0.59053,-0.59474266,-0.013115136,0.63850266,-0.5630589,1.4901161e-08,-1.4901161e-08,0.0,987.1206879615784,5967.15673828125,2
190205.442464375,0.8463964,0.033859193,0.590535,-0.59475696,-0.012871228,0.6317694,-0.56310624,0.0,0.0,-7.450581e-09,987.0666861534119,5967.15673828125,2
190205.45913625,0.8463964,0.033941835,0.59054357,-0.5947868,-0.012871228,0.6317694,-0.56310624,-2.0353248e-09,9.1808516e-10,5.2389737e-10,987.0666861534119,5967.15673828125,2
190205.475807875,0.8463964,0.03417571,0.5905431,-0.5948333,-0.012871228,0.6317694,-0.56310624,-1.0189085e-09,1.5359833e-08,-3.4571106e-09,987.0321154594421,5967.15673828125,2
190205.492479708,0.8463964,0.034342837,0.59056765,-0.5948467,-0.012871228,0.6317694,-0.56310624,-2.0392896e-09,9.1622354e-10,5.4430416e-10,987.0321154594421,5967.15673828125,2
190205.509151416,0.8463964,0.03443493,0.59056926,-0.59488714,-0.012871228,0.6317694,-0.56310624,-1.4901161e-08,0.0,0.0,987.0198369026184,5967.15673828125,2
190205.525823291,0.8463964,0.03446059,0.5905834,-0.59490347,-0.012871228,0.6317694,-0.56310624,-1.0195623e-09,-6.994489e-09,-3.4553327e-09,987.0100021362305,5967.15673828125,2
190205.542495,0.8463964,0.034370318,0.59058744,-0.59491634,-0.012871228,0.6317694,-0.56310624,-2.0383073e-09,9.093082e-10,5.305907e-10,986.9958758354187,5967.15673828125,2
190205.559166833,0.8463964,0.03425492,0.59059,-0.59492326,-0.012871228,0.6317694,-0.56310624,-1.4901163e-08,-7.4505815e-09,7.4505815e-09,986.9958758354187,5967.15673828125,2
190205.5758385,0.8463964,0.034140367,0.59052503,-0.59472317,-0.012871228,0.6317694,-0.56310624,-1.6943815e-08,8.362111e-09,7.9677775e-09,986.9868159294128,5967.15673828125,2
190205.592510375,0.8463964,0.034127757,0.5905183,-0.594661,-0.012871228,0.6317694,-0.56310624,1.4901163e-08,0.0,0.0,986.9868159294128,5967.15673828125,2
190205.609182083,0.8463964,0.034191016,0.5905528,-0.59463555,-0.012871228,0.6317694,-0.56310624,0.0,7.4505815e-09,0.0,986.9810342788696,5967.15673828125,2
190205.625853916,0.8463964,0.034320418,0.5905834,-0.59464973,-0.012871228,0.6317694,-0.56310624,-2.0493776e-09,8.3554905e-09,5.405836e-10,986.9810342788696,5967.15673828125,2
190205.642525583,0.8463964,0.034460258,0.5905995,-0.5946834,-0.012871228,0.6317694,-0.56310624,1.3875501e-08,4.5067375e-10,-3.4524572e-09,986.9772791862488,5967.15673828125,2
190205.659197375,0.8463964,0.03453657,0.5906023,-0.5947237,-0.012871228,0.6317694,-0.56310624,0.0,0.0,0.0,986.9772791862488,5967.15673828125,2
190205.675869125,0.8463964,0.03453791,0.59052217,-0.59472823,-0.012871228,0.6317694,-0.56310624,-1.4901163e-08,0.0,-7.4505815e-09,986.9748950004578,5967.15673828125,2
190205.692541041,0.8463964,0.03441674,0.59050965,-0.5947019,-0.012871228,0.6317694,-0.56310624,2.0564583e-09,-9.055522e-10,-5.2194343e-10,986.9748950004578,5967.15673828125,2
190205.70921275,0.8463964,0.03430932,0.59049654,-0.59469813,-0.012871228,0.6317694,-0.56310624,-1.4901163e-08,-1.4901163e-08,0.0,986.9734048843384,5967.15673828125,2
190205.725884541,0.8463964,0.034217972,0.5905003,-0.59469,-0.012871228,0.6317694,-0.56310624,-3.082963e-08,1.5354058e-08,-3.46711e-09,986.9728684425354,5967.15673828125,2
190205.742556125,0.8472654,0.034194667,0.5905311,-0.5946733,-0.016211653,0.64285326,-0.55166614,-1.4901163e-08,0.0,0.0,986.972451210022,5967.15673828125,2
190205.759228041,0.8472654,0.034287903,0.59053785,-0.5947003,-0.016211653,0.64285326,-0.55166614,-2.0542146e-09,-6.536764e-09,5.2382454e-10,986.972451210022,5967.15673828125,2
190205.775899625,0.8472654,0.03424984,0.59049046,-0.5946923,-0.016211653,0.64285326,-0.55166614,0.0,0.0,7.450581e-09,989.3157482147217,5967.15673828125,2
190205.792571583,0.8472654,0.03427768,0.59045047,-0.5947353,-0.016211653,0.64285326,-0.55166614,-1.0266312e-09,7.908225e-09,-3.4617926e-09,989.3157482147217,5967.15673828125,2
