TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
38134.321006833,0.632816,0.06610019,0.58032906,0.012734476,0.107184894,0.5116699,-0.35659707,-4.051953e-09,6.291079e-09,-4.298351e-09,1040.913701057434,5962.3564453125,3
38134.337678666,0.632816,0.06572799,0.5801778,0.01321532,0.107184894,0.5116699,-0.35659707,2.0269069e-09,6.0489397e-10,9.588244e-09,1040.913701057434,5962.3564453125,3
38134.354350416,0.632816,0.065178744,0.5799369,0.013989442,0.107184894,0.5116699,-0.35659707,-1.6976419e-09,-3.1138017e-09,2.1330477e-09,1040.913701057434,5962.3564453125,3
38134.371022166,0.632816,0.06501494,0.5798676,0.014169827,0.107184894,0.5116699,-0.35659707,2.0282402e-09,4.3191295e-09,-5.312869e-09,1040.913701057434,5962.3564453125,3
38134.387694041,0.632816,0.06535836,0.5800396,0.01370517,0.107184894,0.5116699,-0.35659707,3.4245273e-10,-2.5735765e-09,-3.1614755e-09,1040.913701057434,5962.3564453125,3
38134.404365833,0.632816,0.065836735,0.580154,0.013048828,0.107184894,0.5116699,-0.35659707,0.0,-7.4505797e-09,0.0,1040.913701057434,5962.3564453125,3
38134.421037666,0.632816,0.06592322,0.5801513,0.012997529,0.107184894,0.5116699,-0.35659707,-3.7252899e-09,7.4505797e-09,0.0,1040.913701057434,5962.3564453125,3
38134.4377095,0.632816,0.06550286,0.57994634,0.013542192,0.107184894,0.5116699,-0.35659707,4.078778e-09,-2.4911895e-09,-3.1918743e-09,1040.913701057434,5962.3564453125,3
38134.454381208,0.632816,0.065035,0.57971823,0.0141987335,0.107184894,0.5116699,-0.35659707,3.7252907e-09,-3.7252907e-09,0.0,1040.913701057434,5962.3564453125,3
38134.471053166,0.632816,0.0649839,0.57968813,0.0142354155,0.107184894,0.5116699,-0.35659707,3.7252903e-09,3.7252903e-09,0.0,1040.913701057434,5962.3564453125,3
38134.487724916,0.632816,0.06541574,0.5797682,0.013786972,0.107184894,0.5116699,-0.35659707,-3.7252899e-09,3.7252899e-09,0.0,1040.913701057434,5962.3564453125,3
38134.504396791,0.632816,0.06581205,0.57991797,0.013255546,0.107184894,0.5116699,-0.35659707,-3.6754377e-10,1.3721756e-08,3.178119e-09,1040.913701057434,5962.3564453125,3
38134.521068458,0.632816,0.06578603,0.579891,0.013308073,0.107184894,0.5116699,-0.35659707,-5.4037184e-09,4.336143e-09,-5.321581e-09,1040.913701057434,5962.3564453125,3
38134.537740416,0.632816,0.065365836,0.5796831,0.013925505,0.107184894,0.5116699,-0.35659707,0.0,3.7252907e-09,0.0,1040.913701057434,5962.3564453125,3
38134.554412041,0.632816,0.0649878,0.5795,0.014386527,0.107184894,0.5116699,-0.35659707,-3.7252907e-09,3.7252907e-09,0.0,1040.913701057434,5962.3564453125,3
38134.571083958,0.632816,0.06504715,0.57951385,0.014312642,0.107184894,0.5116699,-0.35659707,-5.401872e-09,-3.1188492e-09,2.128847e-09,1040.913701057434,5962.3564453125,3
38134.587755708,0.632816,0.06546692,0.5796945,0.013701106,0.107184894,0.5116699,-0.35659707,5.766194e-09,5.905015e-10,-5.3172435e-09,1040.913701057434,5962.3564453125,3
38134.6044275,0.632816,0.06546692,0.5796945,0.013701106,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1040.913701057434,5962.3564453125,3
38134.62109925,0.632816,0.06575045,0.57980746,0.013359629,0.107184894,0.5116699,-0.35659707,0.0,0.0,-7.4505797e-09,1040.913701057434,5962.3564453125,3
38134.637771041,0.632816,0.0653322,0.579607,0.013974613,0.107184894,0.5116699,-0.35659707,3.7252903e-09,-3.7252903e-09,0.0,1040.913701057434,5962.3564453125,3
38134.654442833,0.632816,0.065048516,0.5795094,0.014362223,0.107184894,0.5116699,-0.35659707,0.0,3.7252903e-09,0.0,1039.7074222564697,5962.3564453125,3
38134.671114791,0.632816,0.06518046,0.57957774,0.01417433,0.107184894,0.5116699,-0.35659707,2.0408948e-09,8.054629e-09,-5.321329e-09,1038.7424230575562,5962.3564453125,3
38134.6877865,0.632816,0.065578036,0.5797626,0.013612854,0.107184894,0.5116699,-0.35659707,0.0,-3.7252903e-09,0.0,1037.3528003692627,5962.3564453125,3
38134.704458416,0.632816,0.06590682,0.57982856,0.013332815,0.107184894,0.5116699,-0.35659707,0.0,7.4505815e-09,0.0,1037.3528003692627,5962.3564453125,3
38134.721130083,0.632816,0.065766245,0.57972044,0.013615013,0.107184894,0.5116699,-0.35659707,-1.6897194e-09,-6.8254757e-09,2.1184723e-09,1036.8587970733643,5962.3564453125,3
38134.737801916,0.632816,0.065384544,0.57952005,0.014162227,0.107184894,0.5116699,-0.35659707,3.7252907e-09,3.7252907e-09,0.0,1036.4634990692139,5962.3564453125,3
38134.754473708,0.632816,0.065232046,0.5794128,0.014403783,0.107184894,0.5116699,-0.35659707,3.4602188e-10,-2.4739033e-09,4.2409978e-09,1038.0656719207764,5962.3564453125,3
38134.771145666,0.632816,0.06545236,0.5794864,0.014093643,0.107184894,0.5116699,-0.35659707,4.0723096e-09,1.611931e-08,-1.0647323e-08,1038.0656719207764,5962.3564453125,3
38134.787817333,0.632816,0.06582657,0.5796343,0.013586667,0.107184894,0.5116699,-0.35659707,2.0344606e-09,-3.1246834e-09,2.1211295e-09,1039.0911102294922,5962.3564453125,3
38134.804489083,0.632816,0.06599113,0.57971567,0.013459859,0.107184894,0.5116699,-0.35659707,0.0,1.1175871e-08,0.0,1039.0911102294922,5962.3564453125,3
38134.821160958,0.632816,0.06577114,0.57959956,0.0138352895,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,-3.7252903e-09,0.0,1038.2493734359741,5962.3564453125,3
38134.837832791,0.632816,0.06577114,0.57959956,0.0138352895,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1037.5759601593018,5962.3564453125,3
38134.854504541,0.632816,0.0653585,0.5793562,0.014448286,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,0.0,0.0,1038.2435321807861,5962.3564453125,3
38134.871176375,0.632816,0.065626405,0.57944065,0.01410158,0.107184894,0.5116699,-0.35659707,2.0372672e-09,6.0990596e-10,2.1155142e-09,1038.7775897979736,5962.3564453125,3
38134.887848166,0.632816,0.06594406,0.5795578,0.013689816,0.107184894,0.5116699,-0.35659707,5.7610388e-09,-1.8017138e-08,2.1157807e-09,1039.5466089248657,5962.3564453125,3
38134.90452,0.632816,0.06599868,0.57954973,0.013640996,0.107184894,0.5116699,-0.35659707,4.0685206e-09,1.2473597e-09,-3.2330294e-09,1039.5466089248657,5962.3564453125,3
38134.92119175,0.632816,0.06575534,0.5793939,0.014045335,0.107184894,0.5116699,-0.35659707,2.034309e-09,6.388468e-10,2.1023985e-09,1038.6137962341309,5962.3564453125,3
38134.937863625,0.632816,0.06548429,0.5792266,0.014464356,0.107184894,0.5116699,-0.35659707,0.0,1.1175871e-08,0.0,1037.867546081543,5962.3564453125,3
38134.954535375,0.632816,0.06550326,0.5791875,0.014479555,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,0.0,0.0,1037.2705459594727,5962.3564453125,3
38134.971207166,0.632816,0.0657876,0.57927436,0.014113121,0.107184894,0.5116699,-0.35659707,0.0,0.0,7.450581e-09,1036.7929935455322,5962.3564453125,3
38134.987878916,0.632816,0.06603781,0.57935256,0.013786563,0.107184894,0.5116699,-0.35659707,0.0,-3.7252903e-09,7.450581e-09,1038.2765531539917,5962.3564453125,3
38135.004550916,0.632816,0.06592795,0.579398,0.013877213,0.107184894,0.5116699,-0.35659707,5.760377e-09,4.354973e-09,2.0997069e-09,1038.2765531539917,5962.3564453125,3
38135.021222541,0.632816,0.06564487,0.5792761,0.01431808,0.107184894,0.5116699,-0.35659707,0.0,0.0,7.450581e-09,1037.5977754592896,5962.3564453125,3
38135.037894458,0.632816,0.065433696,0.57916164,0.014648656,0.107184894,0.5116699,-0.35659707,0.0,-3.7252899e-09,0.0,1037.0547771453857,5962.3564453125,3
38135.054566125,0.632816,0.0655124,0.579174,0.014564222,0.107184894,0.5116699,-0.35659707,3.4869174e-10,1.2484178e-09,-3.2554714e-09,1037.826657295227,5962.3564453125,3
38135.071238083,0.632816,0.06579494,0.57926595,0.014206057,0.107184894,0.5116699,-0.35659707,0.0,7.450581e-09,-7.450581e-09,1038.4441614151,5962.3564453125,3
38135.08790975,0.632816,0.06579494,0.57926595,0.014206057,0.107184894,0.5116699,-0.35659707,2.0365467e-09,4.342425e-09,2.1058404e-09,1039.3333435058594,5962.3564453125,3
38135.104581666,0.632816,0.06592979,0.5793279,0.01395606,0.107184894,0.5116699,-0.35659707,-1.6910855e-09,6.2889516e-10,2.1008786e-09,1039.3333435058594,5962.3564453125,3
38135.121253416,0.632816,0.06569699,0.5792147,0.014320133,0.107184894,0.5116699,-0.35659707,-3.7252907e-09,3.7252907e-09,0.0,1038.4432077407837,5962.3564453125,3
38135.137925291,0.632816,0.06557968,0.57915103,0.014529013,0.107184894,0.5116699,-0.35659707,4.0671213e-09,4.981476e-09,-3.2555718e-09,1037.7310514450073,5962.3564453125,3
38135.154597083,0.632816,0.06572572,0.57921106,0.014374731,0.107184894,0.5116699,-0.35659707,2.0342776e-09,4.3406136e-09,-5.3494436e-09,1038.3676290512085,5962.3564453125,3
38135.171268833,0.632816,0.0659903,0.57932734,0.014041789,0.107184894,0.5116699,-0.35659707,3.4592107e-10,-2.5046942e-09,4.2047947e-09,1038.8768911361694,5962.3564453125,3
38135.187940708,0.632816,0.06608712,0.579374,0.013952425,0.107184894,0.5116699,-0.35659707,0.0,-7.450581e-09,7.450581e-09,1037.438988685608,5962.3564453125,3
38135.204612458,0.632816,0.06599576,0.57929534,0.014114872,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,3.7252903e-09,-7.450581e-09,1037.438988685608,5962.3564453125,3
38135.221284125,0.632816,0.06578983,0.57917744,0.014443934,0.107184894,0.5116699,-0.35659707,3.7252903e-09,0.0,7.450581e-09,1038.133978843689,5962.3564453125,3
38135.237956041,0.632816,0.06578983,0.57917744,0.014443934,0.107184894,0.5116699,-0.35659707,0.0,3.7252903e-09,-7.450581e-09,1038.6899709701538,5962.3564453125,3
38135.254627875,0.632816,0.06595632,0.57922256,0.014295794,0.107184894,0.5116699,-0.35659707,0.0,7.4505815e-09,7.4505815e-09,1039.4905805587769,5962.3564453125,3
38135.271299708,0.632816,0.0661917,0.57932526,0.0140187545,0.107184894,0.5116699,-0.35659707,2.0316127e-09,1.1786862e-08,-5.346491e-09,1039.4905805587769,5962.3564453125,3
38135.287971458,0.632816,0.06623322,0.5793362,0.014038919,0.107184894,0.5116699,-0.35659707,2.03191e-09,6.199022e-10,-5.3456533e-09,1040.002942085266,5962.3564453125,3
38135.30464325,0.632816,0.066048615,0.579256,0.014309616,0.107184894,0.5116699,-0.35659707,-1.6942562e-09,-6.821e-09,-5.3493685e-09,1040.002942085266,5962.3564453125,3
38135.321315,0.632816,0.06585908,0.5791614,0.014621115,0.107184894,0.5116699,-0.35659707,2.0300523e-09,8.079842e-09,-5.350778e-09,1040.1850938796997,5962.3564453125,3
38135.337987,0.632816,0.065882534,0.5791567,0.01464091,0.107184894,0.5116699,-0.35659707,5.75507e-09,6.194734e-10,2.1018407e-09,1040.3308868408203,5962.3564453125,3
38135.354658583,0.632816,0.065882534,0.5791567,0.01464091,0.107184894,0.5116699,-0.35659707,0.0,7.450581e-09,0.0,1040.447473526001,5962.3564453125,3
38135.371330541,0.632816,0.066275075,0.57932127,0.0141907865,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1040.5408143997192,5962.3564453125,3
38135.388002333,0.632816,0.066258214,0.5793042,0.014260672,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,0.0,0.0,1040.675163269043,5962.3564453125,3
38135.404674166,0.632816,0.06596033,0.57918435,0.014401019,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1040.675163269043,5962.3564453125,3
38135.421345875,0.632816,0.06576383,0.5790975,0.014571249,0.107184894,0.5116699,-0.35659707,-3.7252907e-09,-3.7252907e-09,7.4505815e-09,1040.761113166809,5962.3564453125,3
38135.438017666,0.632816,0.06581437,0.5791093,0.014495069,0.107184894,0.5116699,-0.35659707,3.7252903e-09,0.0,0.0,1040.761113166809,5962.3564453125,3
38135.454689375,0.632816,0.066009745,0.5791903,0.014212564,0.107184894,0.5116699,-0.35659707,-1.6864158e-09,6.138388e-10,2.1184394e-09,1040.791630744934,5962.3564453125,3
38135.471361291,0.632816,0.06612482,0.57924587,0.014033743,0.107184894,0.5116699,-0.35659707,3.7252907e-09,-7.4505815e-09,0.0,1040.816068649292,5962.3564453125,3
38135.488033083,0.632816,0.0660466,0.5792063,0.014153265,0.107184894,0.5116699,-0.35659707,-3.7252899e-09,3.7252899e-09,0.0,1040.8512353897095,5962.3564453125,3
38135.504704958,0.632816,0.06590946,0.5791393,0.014344456,0.107184894,0.5116699,-0.35659707,3.486158e-10,1.2585324e-09,-3.2120386e-09,1040.8512353897095,5962.3564453125,3
38135.521376708,0.632816,0.06582652,0.5790979,0.014465024,0.107184894,0.5116699,-0.35659707,5.7619327e-09,4.349567e-09,2.121694e-09,1040.8637523651123,5962.3564453125,3
38135.5380485,0.632816,0.06593027,0.5791454,0.014321244,0.107184894,0.5116699,-0.35659707,0.0,7.450581e-09,0.0,1040.8737659454346,5962.3564453125,3
38135.554720208,0.632816,0.06612824,0.57923335,0.014072247,0.107184894,0.5116699,-0.35659707,-3.4683012e-10,-1.2227637e-09,3.1987506e-09,1040.8817529678345,5962.3564453125,3
38135.571392125,0.632816,0.0662186,0.5792663,0.0139913345,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,7.450581e-09,0.0,1040.8881902694702,5962.3564453125,3
38135.588063916,0.632816,0.0662186,0.5792663,0.0139913345,0.107184894,0.5116699,-0.35659707,3.4519276e-10,1.2510877e-09,4.2419908e-09,1040.8974885940552,5962.3564453125,3
38135.60473575,0.632816,0.06593702,0.5791312,0.014433159,0.107184894,0.5116699,-0.35659707,2.035553e-09,-3.0971994e-09,2.121391e-09,1040.8974885940552,5962.3564453125,3
38135.621407458,0.632816,0.06589766,0.57910055,0.014501413,0.107184894,0.5116699,-0.35659707,0.0,-3.7252907e-09,0.0,1040.9008264541626,5962.3564453125,3
38135.638079375,0.632816,0.06589766,0.57910055,0.014501413,0.107184894,0.5116699,-0.35659707,3.7252903e-09,3.7252903e-09,0.0,1040.9034490585327,5962.3564453125,3
38135.654751,0.632816,0.06619829,0.5792204,0.01407577,0.107184894,0.5116699,-0.35659707,2.0353836e-09,-3.1112266e-09,2.1288222e-09,1040.9055948257446,5962.3564453125,3
38135.671423041,0.632816,0.06621612,0.5792228,0.014055501,0.107184894,0.5116699,-0.35659707,3.7252903e-09,-7.450581e-09,0.0,1040.9072637557983,5962.3564453125,3
38135.688094666,0.632816,0.06608636,0.57915294,0.0142506,0.107184894,0.5116699,-0.35659707,2.0343445e-09,6.2857947e-10,2.124094e-09,1040.9096479415894,5962.3564453125,3
38135.7047665,0.632816,0.06595367,0.5790783,0.014461116,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1040.9096479415894,5962.3564453125,3
38135.721438291,0.632816,0.06595367,0.5790783,0.014461116,0.107184894,0.5116699,-0.35659707,-3.448215e-10,2.4800588e-09,-4.259622e-09,1040.9111976623535,5962.3564453125,3
38135.738110083,0.632816,0.066093855,0.5791355,0.014236966,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,3.7252903e-09,0.0,1040.9111976623535,5962.3564453125,3
38135.754781875,0.632816,0.06622332,0.57919246,0.01405438,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,-1.1175871e-08,0.0,1040.9117937088013,5962.3564453125,3
38135.771453875,0.632816,0.06622332,0.57919246,0.01405438,0.107184894,0.5116699,-0.35659707,-5.41753e-09,-3.0996814e-09,2.1311832e-09,1040.9122705459595,5962.3564453125,3
38135.788125625,0.632816,0.06607705,0.5791122,0.014291802,0.107184894,0.5116699,-0.35659707,0.0,3.7252903e-09,0.0,1040.9128665924072,5962.3564453125,3
38135.804797458,0.632816,0.06598876,0.57905763,0.014436163,0.107184894,0.5116699,-0.35659707,3.7252907e-09,3.7252907e-09,0.0,1040.9128665924072,5962.3564453125,3
38135.821469208,0.632816,0.066042446,0.57907605,0.014355932,0.107184894,0.5116699,-0.35659707,-1.6929405e-09,-1.0552776e-08,-5.313378e-09,1038.741946220398,5962.3564453125,3
38135.838141,0.632816,0.0661884,0.57914335,0.014123888,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1038.741946220398,5962.3564453125,3
38135.85481275,0.632816,0.06628268,0.57918423,0.01396762,0.107184894,0.5116699,-0.35659707,2.0321205e-09,4.348033e-09,-5.309215e-09,1037.9700660705566,5962.3564453125,3
38135.871484625,0.632816,0.06621996,0.5791583,0.014037041,0.107184894,0.5116699,-0.35659707,2.0311857e-09,8.080557e-09,2.1393973e-09,1037.3525619506836,5962.3564453125,3
38135.888156416,0.632816,0.06609119,0.5790991,0.014233887,0.107184894,0.5116699,-0.35659707,0.0,7.450581e-09,0.0,1038.6346578598022,5962.3564453125,3
38135.904828208,0.632816,0.066041395,0.5790695,0.014311402,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,3.7252903e-09,0.0,1038.6346578598022,5962.3564453125,3
38135.9215,0.632816,0.06613188,0.5791134,0.01416316,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,3.7252903e-09,7.450581e-09,1039.4551753997803,5962.3564453125,3
38135.938171875,0.632816,0.06626335,0.57918787,0.013943382,0.107184894,0.5116699,-0.35659707,2.0301447e-09,6.2157396e-10,2.1483835e-09,1039.4551753997803,5962.3564453125,3
38135.954843583,0.632816,0.06631133,0.5792175,0.013891839,0.107184894,0.5116699,-0.35659707,2.0295525e-09,6.261645e-10,2.1481152e-09,1039.746880531311,5962.3564453125,3
38135.971515375,0.632816,0.066242404,0.57918674,0.014026367,0.107184894,0.5116699,-0.35659707,0.0,7.450581e-09,0.0,1039.9802923202515,5962.3564453125,3
38135.988187125,0.632816,0.066132106,0.57914394,0.0141964415,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,7.450581e-09,-7.450581e-09,1040.3163433074951,5962.3564453125,3
38136.004859041,0.632816,0.06612855,0.5791429,0.014222421,0.107184894,0.5116699,-0.35659707,-3.3969019e-09,-2.467752e-09,-3.1510337e-09,1040.3163433074951,5962.3564453125,3
38136.021530708,0.632816,0.06622907,0.5792072,0.014069937,0.107184894,0.5116699,-0.35659707,0.0,3.7252903e-09,0.0,1040.4359102249146,5962.3564453125,3
38136.038202666,0.632816,0.066354364,0.579278,0.013894394,0.107184894,0.5116699,-0.35659707,3.2687233e-10,1.2449332e-09,-1.0590019e-08,1040.5315160751343,5962.3564453125,3
38136.054874416,0.632816,0.06638361,0.57929605,0.013855423,0.107184894,0.5116699,-0.35659707,-7.4505815e-09,0.0,0.0,1040.6080484390259,5962.3564453125,3
38136.07154625,0.632816,0.06628189,0.5792608,0.013987237,0.107184894,0.5116699,-0.35659707,-7.4505815e-09,3.7252907e-09,7.4505815e-09,1040.6692028045654,5962.3564453125,3
38136.088218,0.632816,0.06620749,0.57922554,0.014089959,0.107184894,0.5116699,-0.35659707,-1.6986311e-09,-6.8212382e-09,2.1563509e-09,1040.7572984695435,5962.3564453125,3
38136.104889833,0.632816,0.06616526,0.5792745,0.014003926,0.107184894,0.5116699,-0.35659707,3.7252907e-09,-7.4505815e-09,0.0,1040.7572984695435,5962.3564453125,3
38136.121561583,0.632816,0.066271394,0.5793458,0.013830626,0.107184894,0.5116699,-0.35659707,-7.450581e-09,0.0,7.450581e-09,1040.7886505126953,5962.3564453125,3
38136.138233416,0.632816,0.0663558,0.57939917,0.013704351,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,-3.7252903e-09,0.0,1040.813684463501,5962.3564453125,3
38136.154905208,0.632816,0.06633055,0.57939494,0.013739347,0.107184894,0.5116699,-0.35659707,-3.7252899e-09,3.7252899e-09,0.0,1040.8337116241455,5962.3564453125,3
38136.171577125,0.632816,0.0662209,0.5793518,0.013873806,0.107184894,0.5116699,-0.35659707,-3.7252907e-09,3.7252907e-09,0.0,1040.8498048782349,5962.3564453125,3
38136.188248833,0.632816,0.066147976,0.57932806,0.013976374,0.107184894,0.5116699,-0.35659707,-3.389717e-09,-9.937173e-09,-3.1608547e-09,1040.8729314804077,5962.3564453125,3
38136.204920625,0.632816,0.06617519,0.5794871,0.0141008925,0.107184894,0.5116699,-0.35659707,-1.6936786e-09,-3.1144083e-09,-5.309321e-09,1040.8729314804077,5962.3564453125,3
38136.221592416,0.632816,0.06627858,0.5795982,0.014015511,0.107184894,0.5116699,-0.35659707,-3.7252907e-09,7.4505815e-09,0.0,1040.887713432312,5962.3564453125,3
38136.238264291,0.632816,0.06633411,0.5796601,0.013989092,0.107184894,0.5116699,-0.35659707,-3.3968517e-10,-1.2172832e-09,3.1769272e-09,1040.887713432312,5962.3564453125,3
38136.254936083,0.632816,0.066268794,0.5796667,0.0140894,0.107184894,0.5116699,-0.35659707,3.7252903e-09,-3.7252903e-09,-7.450581e-09,1040.8929586410522,5962.3564453125,3
38136.271607833,0.632816,0.06616375,0.57964665,0.014261239,0.107184894,0.5116699,-0.35659707,0.0,-7.450581e-09,0.0,1040.8971309661865,5962.3564453125,3
38136.288279541,0.632816,0.066137195,0.57965416,0.014333494,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1040.9032106399536,5962.3564453125,3
38136.3049515,0.632816,0.06620494,0.57970893,0.0142452335,0.107184894,0.5116699,-0.35659707,3.7252903e-09,-7.450581e-09,7.450581e-09,1040.9032106399536,5962.3564453125,3
38136.321623208,0.632816,0.066306114,0.57978153,0.01412002,0.107184894,0.5116699,-0.35659707,-1.6917839e-09,8.054284e-09,2.1317346e-09,1040.9070253372192,5962.3564453125,3
38136.338295083,0.632816,0.06634914,0.5798201,0.014092228,0.107184894,0.5116699,-0.35659707,-1.6920423e-09,4.331861e-09,2.1286892e-09,1040.9070253372192,5962.3564453125,3
38136.354966833,0.632816,0.06608272,0.57956046,0.0140323695,0.107184894,0.5116699,-0.35659707,2.0333575e-09,-6.840273e-09,2.1254654e-09,1039.7021770477295,5962.3564453125,3
38136.371638625,0.632816,0.06593144,0.57944965,0.014133304,0.107184894,0.5116699,-0.35659707,-1.6913024e-09,8.060717e-09,2.1240298e-09,1038.7382507324219,5962.3564453125,3
38136.388310416,0.632816,0.06588588,0.5794294,0.014153635,0.107184894,0.5116699,-0.35659707,-5.416174e-09,-3.1209033e-09,2.1292543e-09,1039.5214557647705,5962.3564453125,3
38136.404982375,0.632816,0.065978125,0.57947665,0.013940044,0.107184894,0.5116699,-0.35659707,2.0346347e-09,-3.1257557e-09,2.1307076e-09,1039.5214557647705,5962.3564453125,3
38136.421654,0.632816,0.06606655,0.57951874,0.013820415,0.107184894,0.5116699,-0.35659707,3.443037e-10,-9.977895e-09,-3.1918939e-09,1040.0227308273315,5962.3564453125,3
38136.438325875,0.632816,0.066054456,0.57952255,0.013846016,0.107184894,0.5116699,-0.35659707,2.0347106e-09,-1.0573596e-08,2.1261666e-09,1040.0227308273315,5962.3564453125,3
38136.454997625,0.632816,0.06597171,0.5795387,0.013983178,0.107184894,0.5116699,-0.35659707,-1.6902174e-09,-3.1203253e-09,2.123542e-09,1040.20094871521,5962.3564453125,3
38136.4716695,0.632816,0.065901466,0.5795272,0.014106297,0.107184894,0.5116699,-0.35659707,0.0,7.4505815e-09,0.0,1040.3435230255127,5962.3564453125,3
38136.488341375,0.632816,0.06591912,0.57954854,0.014091769,0.107184894,0.5116699,-0.35659707,0.0,0.0,0.0,1040.5489206314087,5962.3564453125,3
38136.505013083,0.632816,0.06599624,0.5795943,0.014004183,0.107184894,0.5116699,-0.35659707,2.037661e-09,8.045512e-09,2.1236335e-09,1040.5489206314087,5962.3564453125,3
38136.521684833,0.632816,0.06603739,0.57963336,0.013945401,0.107184894,0.5116699,-0.35659707,-1.6871952e-09,-6.8549784e-09,2.1213091e-09,1040.6802892684937,5962.3564453125,3
38136.538356625,0.632816,0.06597385,0.5796354,0.014020473,0.107184894,0.5116699,-0.35659707,3.7252899e-09,0.0,0.0,1040.6802892684937,5962.3564453125,3
38136.5550285,0.632816,0.06585758,0.5796579,0.014143167,0.107184894,0.5116699,-0.35659707,2.0381488e-09,8.0507645e-09,-5.3358855e-09,1040.7270193099976,5962.3564453125,3
38136.571700208,0.632816,0.06579287,0.5796653,0.014240995,0.107184894,0.5116699,-0.35659707,-3.7252899e-09,0.0,7.4505797e-09,1040.7644510269165,5962.3564453125,3
38136.588372041,0.632816,0.06583086,0.57970345,0.014199069,0.107184894,0.5116699,-0.35659707,-1.6854841e-09,-6.857987e-09,2.11458e-09,1040.8183336257935,5962.3564453125,3
38136.605043916,0.632816,0.065908305,0.5797535,0.014096843,0.107184894,0.5116699,-0.35659707,0.0,-3.7252903e-09,0.0,1040.8183336257935,5962.3564453125,3
38136.621715541,0.632816,0.06592162,0.57978183,0.014079176,0.107184894,0.5116699,-0.35659707,-3.7252903e-09,-7.450581e-09,0.0,1040.852665901184,5962.3564453125,3
38136.638387458,0.632816,0.06585993,0.5797724,0.01417315,0.107184894,0.5116699,-0.35659707,0.0,-3.7252907e-09,0.0,1040.852665901184,5962.3564453125,3
38136.65505925,0.632816,0.06575551,0.5797824,0.014288665,0.107184894,0.5116699,-0.35659707,3.7252899e-09,-3.7252899e-09,7.4505797e-09,1039.6586656570435,5962.3564453125,3
