TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
164790.134807916,1.8258698,-0.008437549,0.40022177,-1.780472,-0.03327993,1.0500917,-1.4933186,-3.758479e-09,-1.9737172e-09,2.7111781e-08,954.5607566833496,5881.857421875,2
164790.151479625,1.8258698,-0.0047042337,0.39836577,-1.7812054,-0.03327993,1.0500917,-1.4933186,-7.557091e-09,-2.157682e-09,2.7105884e-08,956.0741782188416,5881.857421875,2
164790.1681515,1.8258698,-0.0047042337,0.39836577,-1.7812054,-0.03327993,1.0500917,-1.4933186,-7.624342e-09,-2.175316e-09,-2.1130788e-07,956.0741782188416,5881.857421875,2
164790.184823125,1.8258698,-0.0032471712,0.4010918,-1.7806876,-0.03327993,1.0500917,-1.4933186,-3.8685974e-09,-3.208591e-08,1.4629485e-07,954.6773433685303,5881.857421875,2
164790.201495041,1.8258698,-0.0032471712,0.4010918,-1.7806876,-0.03327993,1.0500917,-1.4933186,-3.7243768e-09,-8.547513e-09,7.314168e-08,954.6773433685303,5881.857421875,2
164790.218166625,1.8258698,-0.0054839477,0.401441,-1.780379,-0.03327993,1.0500917,-1.4933186,-7.381021e-09,1.278401e-08,-2.1134909e-07,953.783392906189,5881.857421875,2
164790.234838333,1.8258698,-0.0054839477,0.401441,-1.780379,-0.03327993,1.0500917,-1.4933186,3.7747867e-09,6.433388e-09,-4.6067882e-08,953.783392906189,5881.857421875,2
164790.251510166,1.8258698,-0.0064098393,0.39918292,-1.7808156,-0.03327993,1.0500917,-1.4933186,1.04711795e-10,-2.064903e-09,-9.213903e-08,953.21124792099,5881.857421875,2
164790.268182,1.8258698,-0.0064098393,0.39918292,-1.7808156,-0.03327993,1.0500917,-1.4933186,4.220624e-12,-1.7067064e-08,-9.2142e-08,953.21124792099,5881.857421875,3
164790.284853833,1.8258698,-0.0055383146,0.40102172,-1.7804112,-0.03327993,1.0500917,-1.4933186,-5.2476915e-11,-2.3450061e-08,-4.6066237e-08,955.2104473114014,5881.857421875,3
164790.301525458,1.8258698,-0.0055383146,0.40102172,-1.7804112,-0.03327993,1.0500917,-1.4933186,-2.10858e-10,-1.08143245e-08,1.002199e-07,954.6071887016296,5881.857421875,3
164790.318197375,1.8323181,-0.003939371,0.40210223,-1.780252,-0.010124776,0.99317604,-1.539769,3.6523704e-09,-8.502202e-09,7.3150645e-08,954.1245698928833,5881.857421875,3
164790.334869166,1.8323181,-0.003939371,0.40210223,-1.780252,-0.010124776,0.99317604,-1.539769,3.693768e-09,-8.48955e-09,-4.6065576e-08,954.1245698928833,5881.857421875,3
164790.351540791,1.8323181,-0.0046470026,0.39980087,-1.7807012,-0.010124776,0.99317604,-1.539769,-3.679818e-09,-2.3357027e-08,-4.6075048e-08,953.4295797348022,5881.857421875,3
164790.368212541,1.8323181,-0.0046470026,0.39980087,-1.7807012,-0.010124776,0.99317604,-1.539769,3.808253e-09,-8.511522e-09,-4.609113e-08,953.4295797348022,5881.857421875,3
164790.384884333,1.8323181,-0.0075513837,0.40042397,-1.780244,-0.010124776,0.99317604,-1.539769,1.1231969e-08,6.3809646e-09,1.9233077e-07,952.9848098754883,5881.857421875,3
164790.401556208,1.8323181,-0.0075513837,0.40042397,-1.780244,-0.010124776,0.99317604,-1.539769,-1.0558222e-12,6.3482473e-09,7.312758e-08,952.8266787528992,5881.857421875,3
164790.418227875,1.8323181,-0.0057308567,0.4016098,-1.7801253,-0.010124776,0.99317604,-1.539769,3.566969e-09,-2.1305926e-09,-9.2128104e-08,952.700138092041,5881.857421875,3
164790.434899666,1.8323181,-0.0057308567,0.4016098,-1.7801253,-0.010124776,0.99317604,-1.539769,-3.846417e-09,6.411263e-09,-4.6054037e-08,952.700138092041,5881.857421875,3
164790.451571375,1.8323181,-0.0026145992,0.399826,-1.780804,-0.010124776,0.99317604,-1.539769,-8.214541e-11,6.431636e-09,7.315192e-08,952.5179862976074,5881.857421875,3
164790.468243333,1.8241448,-0.0026145992,0.399826,-1.780804,-0.0103079425,0.94940376,-1.5575721,-3.730834e-09,6.415784e-09,7.313603e-08,952.5179862976074,5881.857421875,3
164790.484914958,1.8241448,-0.0055030067,0.3996696,-1.7806104,-0.0103079425,0.94940376,-1.5575721,7.574783e-09,-1.7047292e-08,2.7022438e-08,952.4013996124268,5881.857421875,3
164790.501586791,1.8241448,-0.0055030067,0.3996696,-1.7806104,-0.0103079425,0.94940376,-1.5575721,3.807139e-09,2.1275083e-08,-4.6098513e-08,952.4013996124268,5881.857421875,3
164790.518258625,1.8241448,-0.007857406,0.40081826,-1.7800527,-0.0103079425,0.94940376,-1.5575721,6.060663e-11,1.2752917e-08,-9.2180116e-08,952.326774597168,5881.857421875,3
164790.534930416,1.8241448,-0.007857406,0.40081826,-1.7800527,-0.0103079425,0.94940376,-1.5575721,7.4001667e-09,-8.484623e-09,-1.6528051e-07,952.326774597168,5881.857421875,3
164790.551602125,1.8241448,-0.007857406,0.40081826,-1.7800527,-0.0103079425,0.94940376,-1.5575721,-3.824794e-09,-2.3386054e-08,1.9235628e-07,952.2790312767029,5881.857421875,3
164790.568273833,1.8241448,-0.0032268465,0.39951628,-1.7807459,-0.0103079425,0.94940376,-1.5575721,-9.4485766e-11,2.1320899e-08,7.314595e-08,952.2790312767029,5881.857421875,3
164790.584945541,1.8241448,-0.0032939618,0.39965922,-1.7806484,-0.0103079425,0.94940376,-1.5575721,3.6574126e-09,-2.1395812e-09,2.704019e-08,952.2484540939331,5881.857421875,3
164790.601617458,1.8241448,-0.0032939618,0.39965922,-1.7806484,-0.0103079425,0.94940376,-1.5575721,3.7650993e-09,6.3811303e-09,1.9231875e-07,952.237606048584,5881.857421875,3
164790.618289125,1.8197907,-0.006785368,0.400828,-1.7799257,-0.0010577986,0.97989714,-1.5334402,1.4309533e-10,1.2769528e-08,2.6995654e-08,952.2289037704468,5881.857421875,3
164790.634961083,1.8197907,-0.006785368,0.400828,-1.7799257,-0.0010577986,0.97989714,-1.5334402,1.03172595e-10,1.2843866e-08,2.7009438e-08,952.2289037704468,5881.857421875,3
164790.651632708,1.8197907,-0.006963339,0.39970654,-1.7801158,-0.0010577986,0.97989714,-1.5334402,3.7250016e-09,-2.3367429e-08,1.9232841e-07,952.221930027008,5881.857421875,3
164790.668304583,1.8197907,-0.006963339,0.39970654,-1.7801158,-0.0010577986,0.97989714,-1.5334402,-3.8541925e-09,-3.1842387e-08,2.7043242e-08,952.2119164466858,5881.857421875,3
164790.684976166,1.8197907,-0.0040412764,0.39949518,-1.7803421,-0.0010577986,0.97989714,-1.5334402,-8.474244e-11,2.1305587e-08,7.3124674e-08,952.2083401679993,5881.857421875,3
164790.701648083,1.8197907,-0.0040412764,0.39949518,-1.7803421,-0.0010577986,0.97989714,-1.5334402,-7.5104865e-09,6.379752e-09,-1.653024e-07,952.20547914505,5881.857421875,3
164790.718319708,1.8197907,-0.004327476,0.4009472,-1.7799203,-0.0010577986,0.97989714,-1.5334402,-3.7630347e-11,1.2779184e-08,2.6542767e-07,952.2032141685486,5881.857421875,3
164790.734991583,1.8197907,-0.004327476,0.4009472,-1.7799203,-0.0010577986,0.97989714,-1.5334402,-7.4173148e-09,1.2818589e-08,2.700024e-08,952.2032141685486,5881.857421875,3
164790.751663208,1.8197907,-0.0061163716,0.40013623,-1.7799157,-0.0010577986,0.97989714,-1.5334402,-3.696314e-09,6.446613e-09,7.3106705e-08,952.1999359130859,5881.857421875,3
164790.768335041,1.8268265,-0.0061163716,0.40013623,-1.7799157,-0.016859328,0.9940224,-1.5326219,1.9175774e-11,-1.6916788e-08,1.4621659e-07,952.1999359130859,5881.857421875,3
164790.78500675,1.8268265,-0.005815659,0.39923048,-1.7800993,-0.016859328,0.9940224,-1.5326219,-2.2901014e-11,6.4155072e-09,7.311434e-08,952.197790145874,5881.857421875,3
164790.801678583,1.8268265,-0.005815659,0.39923048,-1.7800993,-0.016859328,0.9940224,-1.5326219,-7.551705e-09,2.765214e-08,-9.218719e-08,952.197790145874,5881.857421875,3
164790.818350333,1.8268265,-0.004488919,0.40102085,-1.7798805,-0.016859328,0.9940224,-1.5326219,-1.3464607e-10,-2.1574191e-09,2.7028221e-08,952.196478843689,5881.857421875,3
164790.83502225,1.8268265,-0.004488919,0.40102085,-1.7798805,-0.016859328,0.9940224,-1.5326219,-1.185465e-10,1.2768098e-08,2.7029657e-08,952.196478843689,5881.857421875,3
164790.851693958,1.8268265,-0.0042578764,0.40079132,-1.7799661,-0.016859328,0.9940224,-1.5326219,-5.7388316e-11,-2.0667006e-09,1.4623797e-07,949.7485756874084,5881.857421875,3
164790.868365666,1.8268265,-0.0042578764,0.40079132,-1.7799661,-0.016859328,0.9940224,-1.5326219,1.3228531e-11,1.2863179e-08,-9.218947e-08,949.7485756874084,5881.857421875,3
164790.885037541,1.8268265,-0.005708214,0.39950818,-1.780148,-0.016859328,0.9940224,-1.5326219,7.501031e-09,-2.081526e-09,-9.221013e-08,948.1819272041321,5881.857421875,3
164790.90170925,1.8268265,-0.005708214,0.39950818,-1.780148,-0.016859328,0.9940224,-1.5326219,-3.7039027e-09,-8.518398e-09,7.3099606e-08,948.1819272041321,5881.857421875,3
164790.918381,1.8273033,-0.0062345606,0.40079588,-1.7797056,-0.019882966,0.9989229,-1.5299656,-1.8001158e-11,6.3649077e-09,-4.6106948e-08,947.1793174743652,5881.857421875,3
164790.935052875,1.8273033,-0.0062345606,0.40079588,-1.7797056,-0.019882966,0.9989229,-1.5299656,-3.8490535e-09,2.764855e-08,-2.114076e-07,947.1793174743652,5881.857421875,3
164790.951724458,1.8273033,-0.004219826,0.40104344,-1.7797655,-0.019882966,0.9989229,-1.5299656,3.644258e-09,-2.3412436e-08,-4.6094335e-08,948.8861560821533,5881.857421875,3
164790.968396291,1.8273033,-0.004219826,0.40104344,-1.7797655,-0.019882966,0.9989229,-1.5299656,-6.730129e-11,2.131325e-08,-4.609513e-08,948.8861560821533,5881.857421875,3
164790.985068125,1.8273033,-0.0039266464,0.39999998,-1.7799933,-0.019882966,0.9989229,-1.5299656,-3.7892316e-09,-2.086825e-09,-9.21973e-08,947.629988193512,5881.857421875,3
164791.00173975,1.8273033,-0.0039266464,0.39999998,-1.7799933,-0.019882966,0.9989229,-1.5299656,-1.1161833e-08,-8.5041645e-09,-4.6107658e-08,948.4881162643433,5881.857421875,3
164791.018411708,1.8273033,-0.005991541,0.40037823,-1.7798007,-0.019882966,0.9989229,-1.5299656,7.498869e-09,-2.1407267e-09,-9.222562e-08,949.1745829582214,5881.857421875,3
164791.035083416,1.8273033,-0.005991541,0.40037823,-1.7798007,-0.019882966,0.9989229,-1.5299656,-7.46668e-09,-2.1279298e-09,1.4620254e-07,949.1745829582214,5881.857421875,3
164791.051755125,1.8273033,-0.0054934993,0.4006819,-1.779718,-0.019882966,0.9989229,-1.5299656,-7.5639335e-09,-3.190496e-08,-9.219811e-08,947.0611810684204,5881.857421875,3
164791.068427,1.8273033,-0.0054934993,0.4006819,-1.779718,-0.019882966,0.9989229,-1.5299656,3.439619e-09,1.9242767e-08,1.0014321e-07,945.3704357147217,5881.857421875,3
164791.085098708,1.8273033,-0.0032533216,0.3998952,-1.7800485,-0.019882966,0.9989229,-1.5299656,-1.78916e-10,1.2812306e-08,-9.218837e-08,942.9357647895813,5881.857421875,3
164791.1017705,1.8273033,-0.0032533216,0.3998952,-1.7800485,-0.019882966,0.9989229,-1.5299656,0.0,1.4901161e-08,1.1920929e-07,943.3655142784119,5881.857421875,3
164791.11844225,1.8273033,-0.00450356,0.40043855,-1.7797956,-0.019882966,0.9989229,-1.5299656,7.460773e-09,1.2763962e-08,-9.223092e-08,943.7093138694763,5881.857421875,3
164791.135114041,1.8273033,-0.00450356,0.40043855,-1.7797956,-0.019882966,0.9989229,-1.5299656,3.7547503e-09,-8.519398e-09,1.9229745e-07,943.7093138694763,5881.857421875,3
164791.15178575,1.8273033,-0.0063558454,0.4007673,-1.779508,-0.019882966,0.9989229,-1.5299656,3.7454813e-09,-8.503725e-09,7.309092e-08,944.2043304443359,5881.857421875,3
164791.168457625,1.8273033,-0.0063558454,0.4007673,-1.779508,-0.019882966,0.9989229,-1.5299656,-1.9198643e-11,-8.492732e-09,7.309789e-08,944.2043304443359,5881.857421875,3
164791.185129208,1.8273033,-0.005060881,0.40000704,-1.7797582,-0.019882966,0.9989229,-1.5299656,-6.4537715e-11,6.3991163e-09,7.311553e-08,944.5211887359619,5881.857421875,3
164791.201801083,1.8273033,-0.005060881,0.40000704,-1.7797582,-0.019882966,0.9989229,-1.5299656,-7.493251e-11,-8.522256e-09,-4.6090964e-08,943.2682991027832,5881.857421875,3
164791.218472833,1.8050361,-0.003691979,0.400661,-1.77999,-0.076489985,0.9385586,-1.539939,-5.7277297e-11,-8.536196e-09,7.311434e-08,942.2659873962402,5881.857421875,3
164791.235144666,1.8050361,-0.003691979,0.400661,-1.77999,-0.076489985,0.9385586,-1.539939,-5.2526428e-11,-2.1738646e-09,2.7008e-08,942.2659873962402,5881.857421875,3
164791.251816375,1.8050361,-0.0049364194,0.4010893,-1.7797984,-0.076489985,0.9385586,-1.539939,-1.1175778e-08,-8.521696e-09,1.9231503e-07,940.8226609230042,5881.857421875,3
164791.268488208,1.8050361,-0.0049364194,0.4010893,-1.7797984,-0.076489985,0.9385586,-1.539939,1.22897265e-11,-2.116524e-09,-9.220662e-08,940.8226609230042,5881.857421875,3
164791.28516,1.8050361,-0.0056002107,0.4002888,-1.77991,-0.076489985,0.9385586,-1.539939,-3.738231e-09,6.397238e-09,-4.6099547e-08,939.8989081382751,5881.857421875,3
164791.301831875,1.8050361,-0.0056002107,0.4002888,-1.77991,-0.076489985,0.9385586,-1.539939,-3.7619467e-11,-8.513501e-09,-4.6097362e-08,939.8989081382751,5881.857421875,3
164791.318503416,1.8050361,-0.0045615705,0.40042135,-1.7799736,-0.076489985,0.9385586,-1.539939,-5.5466305e-11,6.371776e-09,-4.6097306e-08,941.7657256126404,5881.857421875,3
164791.335175333,1.8050361,-0.0045615705,0.40042135,-1.7799736,-0.076489985,0.9385586,-1.539939,-3.7886143e-09,6.3649983e-09,1.923202e-07,941.7657256126404,5881.857421875,3
164791.351847,1.8050361,-0.0040036966,0.40106907,-1.7798396,-0.076489985,0.9385586,-1.539939,-1.0247138e-10,-2.155357e-09,-9.22015e-08,942.9605007171631,5881.857421875,3
164791.368518791,1.8317068,-0.0040036966,0.40106907,-1.7798396,-0.06357371,0.96020484,-1.5585617,3.694818e-09,-2.341152e-08,-4.6103708e-08,942.9605007171631,5881.857421875,3
164791.3851905,1.8317068,-0.0047194804,0.40038705,-1.779891,-0.06357371,0.96020484,-1.5585617,-1.2074786e-11,6.3952577e-09,7.309959e-08,941.2671327590942,5881.857421875,3
164791.401862291,1.8317068,-0.0047194804,0.40038705,-1.779891,-0.06357371,0.96020484,-1.5585617,-2.0472514e-13,-8.510058e-09,7.309469e-08,941.2671327590942,5881.857421875,3
164791.418534041,1.8317068,-0.0054503684,0.40037575,-1.7797613,-0.06357371,0.96020484,-1.5585617,-3.7368153e-09,-2.1533495e-09,-9.2236036e-08,940.1834011077881,5881.857421875,3
164791.435205791,1.8317068,-0.0054503684,0.40037575,-1.7797613,-0.06357371,0.96020484,-1.5585617,-2.77991e-11,3.616561e-08,-4.611796e-08,940.1834011077881,5881.857421875,3
164791.451877666,1.8317068,-0.0048648496,0.40117243,-1.7795713,-0.06357371,0.96020484,-1.5585617,-3.7737973e-09,6.3630052e-09,7.309305e-08,939.4897818565369,5881.857421875,3
164791.468549375,1.8317068,-0.0048648496,0.40117243,-1.7795713,-0.06357371,0.96020484,-1.5585617,-5.946222e-11,-8.524767e-09,-4.6114867e-08,939.4897818565369,5881.857421875,3
164791.485221208,1.8317068,-0.0040697274,0.40083453,-1.7796414,-0.06357371,0.96020484,-1.5585617,-3.8302495e-09,-2.1340243e-09,-9.2225534e-08,939.0459060668945,5881.857421875,3
164791.501893083,1.8317068,-0.0040697274,0.40083453,-1.7796414,-0.06357371,0.96020484,-1.5585617,-4.5663917e-11,-1.7034772e-08,-2.1144511e-07,938.8880729675293,5881.857421875,3
164791.518564791,1.8512021,-0.0049739815,0.4006427,-1.7796693,-0.0409694,1.0145009,-1.5479207,7.4505815e-09,-1.4901163e-08,0.0,938.761830329895,5881.857421875,3
164791.535236458,1.8512021,-0.0049739815,0.4006427,-1.7796693,-0.0409694,1.0145009,-1.5479207,7.468678e-09,-2.1771793e-09,2.695137e-08,938.761830329895,5881.857421875,3
164791.551908291,1.8512021,-0.0058440263,0.40127158,-1.7794211,-0.0409694,1.0145009,-1.5479207,-7.473018e-09,-1.7082606e-08,2.6954798e-08,941.0379528999329,5881.857421875,3
164791.568580041,1.8512021,-0.0058440263,0.40127158,-1.7794211,-0.0409694,1.0145009,-1.5479207,-3.7718633e-09,6.3685843e-09,-4.612171e-08,941.0379528999329,5881.857421875,3
164791.58525175,1.8512021,-0.0044916617,0.4010923,-1.7794827,-0.0409694,1.0145009,-1.5479207,7.3776905e-09,2.1280979e-08,7.309573e-08,942.4946904182434,5881.857421875,3
164791.6019235,1.8512021,-0.0044916617,0.4010923,-1.7794827,-0.0409694,1.0145009,-1.5479207,-3.794138e-09,2.1282316e-08,-4.611392e-08,943.0126547813416,5881.857421875,3
164791.618595208,1.8512021,-0.0044916617,0.4010923,-1.7794827,-0.0409694,1.0145009,-1.5479207,-4.068457e-11,6.375848e-09,7.308918e-08,943.4270262718201,5881.857421875,3
164791.635267083,1.8512021,-0.0046153814,0.4009005,-1.7795353,-0.0409694,1.0145009,-1.5479207,-2.0347057e-11,-1.07002185e-08,1.0003479e-07,943.4270262718201,5881.857421875,3
164791.65193875,1.8512021,-0.0054823677,0.40113607,-1.7793986,-0.0409694,1.0145009,-1.5479207,-3.7180548e-09,-2.3432676e-08,-4.6131397e-08,944.0236687660217,5881.857421875,3
164791.668610583,1.858007,-0.0054823677,0.40113607,-1.7793986,-0.034817148,1.0045196,-1.5626638,-3.7296797e-09,6.376417e-09,7.307964e-08,944.0236687660217,5881.857421875,3
164791.685282291,1.858007,-0.005543236,0.40093333,-1.779334,-0.034817148,1.0045196,-1.5626638,-3.797603e-09,-2.1231585e-09,-9.2236064e-08,944.4055557250977,5881.857421875,3
164791.701954166,1.858007,-0.005543236,0.40093333,-1.779334,-0.034817148,1.0045196,-1.5626638,-3.7859493e-09,-8.5117025e-09,-4.611263e-08,944.541335105896,5881.857421875,3
164791.718625791,1.858007,-0.0041765757,0.4005772,-1.7796259,-0.034817148,1.0045196,-1.5626638,-3.855644e-09,1.2765009e-08,-9.222569e-08,944.6499347686768,5881.857421875,3
164791.735297708,1.858007,-0.0041765757,0.4005772,-1.7796259,-0.034817148,1.0045196,-1.5626638,-7.545975e-09,2.7651037e-08,-9.223447e-08,944.6499347686768,5881.857421875,3
164791.7519695,1.858007,-0.004560217,0.4009936,-1.7794889,-0.034817148,1.0045196,-1.5626638,-7.47272e-09,-8.526414e-09,-4.6122256e-08,944.8063373565674,5881.857421875,3
164791.768641208,1.858007,-0.004560217,0.4009936,-1.7794889,-0.034817148,1.0045196,-1.5626638,-9.988454e-12,-2.1349889e-09,-9.224935e-08,944.8063373565674,5881.857421875,3
164791.785313,1.858007,-0.005605197,0.40080944,-1.779385,-0.034817148,1.0045196,-1.5626638,-9.311441e-12,-8.509016e-09,7.3086866e-08,944.90647315979,5881.857421875,3
164791.801984875,1.858007,-0.005605197,0.40080944,-1.779385,-0.034817148,1.0045196,-1.5626638,-2.5205615e-11,-8.504373e-09,-4.6119382e-08,944.942057132721,5881.857421875,3
164791.8186565,1.8202515,-0.005101345,0.4004323,-1.779527,-0.014503632,1.0066556,-1.5164926,-9.059198e-11,1.2780989e-08,2.6974362e-08,944.9705481529236,5881.857421875,3
164791.835328416,1.8202515,-0.005101345,0.4004323,-1.779527,-0.014503632,1.0066556,-1.5164926,-7.566562e-09,-2.1415882e-09,-2.1144474e-07,944.9705481529236,5881.857421875,3
164791.852000125,1.8202515,-0.004368644,0.40090916,-1.7794561,-0.014503632,1.0066556,-1.5164926,-1.1623236e-10,1.2748172e-08,2.6969829e-08,942.6798224449158,5881.857421875,3
164791.868671958,1.8202515,-0.004368644,0.40090916,-1.7794561,-0.014503632,1.0066556,-1.5164926,3.675901e-09,6.3803496e-09,7.308726e-08,942.6798224449158,5881.857421875,3
164791.885343583,1.8202515,-0.0046295454,0.40093067,-1.7793686,-0.014503632,1.0066556,-1.5164926,-3.7704786e-09,2.1296794e-08,7.308608e-08,941.2137866020203,5881.857421875,3
164791.902015416,1.8202515,-0.0046295454,0.40093067,-1.7793686,-0.014503632,1.0066556,-1.5164926,-3.6672224e-11,-8.496711e-09,-4.6124942e-08,940.6925439834595,5881.857421875,3
164791.918687,1.8202515,-0.00491276,0.400302,-1.7794355,-0.014503632,1.0066556,-1.5164926,-7.172396e-11,1.28032145e-08,2.6955988e-08,940.2755498886108,5881.857421875,3
164791.935358916,1.8202515,-0.00491276,0.400302,-1.7794355,-0.014503632,1.0066556,-1.5164926,3.6793808e-09,-8.50752e-09,-1.6533646e-07,940.2755498886108,5881.857421875,3
164791.95203075,1.8202515,-0.0047427085,0.40061274,-1.7793447,-0.014503632,1.0066556,-1.5164926,3.6640244e-09,6.3870877e-09,-4.6126413e-08,939.6750330924988,5881.857421875,3
164791.968702458,1.8202515,-0.0047427085,0.40061274,-1.7793447,-0.014503632,1.0066556,-1.5164926,-7.633295e-11,-8.5130925e-09,-1.6533413e-07,939.6750330924988,5881.857421875,3
164791.985374166,1.8202515,-0.004045364,0.4008222,-1.7793045,-0.014503632,1.0066556,-1.5164926,3.6487833e-09,-8.500504e-09,7.308514e-08,940.5860900878906,5881.857421875,3
164792.002046125,1.8202515,-0.004045364,0.4008222,-1.7793045,-0.014503632,1.0066556,-1.5164926,-3.9111225e-09,1.9228084e-08,-1.9168427e-08,941.4857625961304,5881.857421875,3
164792.018717833,1.8202515,-0.0043290555,0.40026414,-1.7793845,-0.014503632,1.0066556,-1.5164926,-3.8553608e-11,-8.487719e-09,-4.612964e-08,940.9101009368896,5881.857421875,3
164792.035389375,1.8202515,-0.0043290555,0.40026414,-1.7793845,-0.014503632,1.0066556,-1.5164926,-3.7706074e-09,-1.6988452e-08,2.6941866e-08,940.9101009368896,5881.857421875,3
164792.052061333,1.8202515,-0.00531004,0.40035146,-1.7792648,-0.014503632,1.0066556,-1.5164926,-3.769747e-09,-2.097517e-09,2.6939379e-08,942.4128532409668,5881.857421875,3
164792.068733041,1.8202515,-0.00531004,0.40035146,-1.7792648,-0.014503632,1.0066556,-1.5164926,-3.772738e-11,2.1302421e-08,7.307664e-08,942.9471492767334,5881.857421875,3
164792.085404875,1.8202515,-0.0049661365,0.4005542,-1.7792004,-0.014503632,1.0066556,-1.5164926,-3.8453245e-09,-1.69866e-08,1.4616232e-07,942.0792460441589,5881.857421875,3
164792.102076583,1.8202515,-0.0049661365,0.4005542,-1.7792004,-0.014503632,1.0066556,-1.5164926,-7.3161484e-11,-8.4842755e-09,7.3084095e-08,941.3849115371704,5882.3427734375,3
164792.118748333,1.8100458,-0.0040549748,0.40015322,-1.7793609,-0.016658306,0.97693086,-1.523678,3.658863e-09,6.4185564e-09,-4.6126708e-08,942.1248435974121,5882.3427734375,3
164792.135420083,1.8100458,-0.0040549748,0.40015322,-1.7793609,-0.016658306,0.97693086,-1.523678,-3.76996e-09,-2.3387457e-08,-4.6131568e-08,942.1248435974121,5882.3427734375,3
164792.152091833,1.8100458,-0.0047546183,0.40023848,-1.7792643,-0.016658306,0.97693086,-1.523678,-3.74807e-09,2.1310678e-08,-4.6136602e-08,940.8586025238037,5882.3427734375,3
164792.168763666,1.8100458,-0.0047546183,0.40023848,-1.7792643,-0.016658306,0.97693086,-1.523678,-1.8356207e-11,6.4103403e-09,7.30712e-08,940.4084086418152,5882.3427734375,3
164792.185435458,1.8100458,-0.00541845,0.40039724,-1.7791485,-0.016658306,0.97693086,-1.523678,-3.1196826e-11,6.406775e-09,-4.613742e-08,941.3436055183411,5882.3427734375,3
164792.202107125,1.8100458,-0.00541845,0.40039724,-1.7791485,-0.016658306,0.97693086,-1.523678,-7.503211e-09,6.4099535e-09,-4.613372e-08,942.0917630195618,5882.3427734375,3
164792.218779,1.8100458,-0.0045350012,0.40038252,-1.7792119,-0.016658306,0.97693086,-1.523678,3.65491e-09,6.4093286e-09,1.9228742e-07,941.3949251174927,5882.3427734375,3
164792.235450708,1.8100458,-0.0045350012,0.40038252,-1.7792119,-0.016658306,0.97693086,-1.523678,-6.955903e-11,-8.495218e-09,1.922867e-07,941.3949251174927,5882.3427734375,3
