TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
53788.901043666,1.2205756,-0.18679231,-0.39874375,-1.1801729,-0.23589745,-0.36324766,-1.1411434,5.17456e-10,-6.978017e-09,6.769266e-10,981.8789958953857,5965.32958984375,4
53788.917715333,1.2205756,-0.1872652,-0.39895695,-1.1798787,-0.23589745,-0.36324766,-1.1411434,-4.6566123e-10,-7.4505797e-09,-9.3132246e-10,981.7784428596497,5965.32958984375,4
53788.934387208,1.2205756,-0.1883933,-0.39885098,-1.1795549,-0.23589745,-0.36324766,-1.1411434,0.0,-7.450581e-09,-9.313226e-10,981.6979765892029,5965.32958984375,4
53788.951058791,1.2205756,-0.18845952,-0.39886162,-1.1790706,-0.23589745,-0.36324766,-1.1411434,1.232562e-10,8.402827e-09,3.6565656e-10,981.6979765892029,5965.32958984375,4
53788.967730708,1.2205756,-0.18834034,-0.39873418,-1.1789228,-0.23589745,-0.36324766,-1.1411434,-4.6566134e-10,7.4505815e-09,-9.313227e-10,981.5821051597595,5965.32958984375,4
53788.984402333,1.2205756,-0.1883304,-0.39873055,-1.1788739,-0.23589745,-0.36324766,-1.1411434,-4.6566134e-10,0.0,-9.313227e-10,981.5409183502197,5965.32958984375,4
53789.001074125,1.2205756,-0.18788831,-0.398761,-1.1789804,-0.23589745,-0.36324766,-1.1411434,9.842045e-10,4.8687104e-10,6.659556e-10,981.5079569816589,5965.32958984375,4
53789.017745791,1.2205756,-0.18659604,-0.3989973,-1.1793662,-0.23589745,-0.36324766,-1.1411434,5.1359095e-10,7.939031e-09,6.7350997e-10,981.4816117286682,5965.32958984375,4
53789.03441775,1.2205756,-0.18593603,-0.3990548,-1.1795661,-0.23589745,-0.36324766,-1.1411434,0.0,7.450581e-09,0.0,981.4605116844177,5965.32958984375,4
53789.051089458,1.2205756,-0.18652934,-0.39913118,-1.1796587,-0.23589745,-0.36324766,-1.1411434,0.0,0.0,-9.313226e-10,981.4605116844177,5965.32958984375,4
53789.067761166,1.2205756,-0.18732935,-0.39907116,-1.1795665,-0.23589745,-0.36324766,-1.1411434,4.8634572e-11,-6.9596098e-09,-2.6993754e-10,981.430172920227,5965.32958984375,4
53789.084432875,1.2205756,-0.18780395,-0.3989331,-1.1794881,-0.23589745,-0.36324766,-1.1411434,-3.6498438e-10,1.588662e-08,-5.494526e-10,981.4193844795227,5965.32958984375,4
53789.101104666,1.2205756,-0.18825996,-0.39886647,-1.1793941,-0.23589745,-0.36324766,-1.1411434,0.0,0.0,0.0,982.6381206512451,5965.32958984375,4
53789.117776333,1.2226048,-0.18836366,-0.3989416,-1.1794499,-0.20478058,-0.3540258,-1.1521689,-4.234512e-10,-6.944045e-09,6.652034e-10,983.613133430481,5965.32958984375,4
53789.134448291,1.2226048,-0.18785691,-0.39910847,-1.1795899,-0.20478058,-0.3540258,-1.1521689,7.9909405e-11,1.5911764e-08,4.175273e-10,983.1657409667969,5965.32958984375,4
53789.151119875,1.2226048,-0.18685113,-0.39919665,-1.1798389,-0.20478058,-0.3540258,-1.1521689,4.656613e-10,0.0,0.0,983.1657409667969,5965.32958984375,4
53789.167791666,1.2226048,-0.18633671,-0.39934132,-1.1799494,-0.20478058,-0.3540258,-1.1521689,-7.415685e-11,-1.0077414e-09,-4.340056e-10,980.2914261817932,5965.32958984375,4
53789.184463458,1.2226048,-0.1865027,-0.39935505,-1.179923,-0.20478058,-0.3540258,-1.1521689,-4.6566123e-10,0.0,-9.3132246e-10,979.2694449424744,5965.32958984375,4
53789.20113525,1.2226048,-0.18686385,-0.3993242,-1.1798278,-0.20478058,-0.3540258,-1.1521689,7.1054836e-11,-6.4189187e-09,3.939074e-10,978.4518480300903,5965.32958984375,4
53789.217806875,1.2226048,-0.18734193,-0.39933118,-1.1795229,-0.20478058,-0.3540258,-1.1521689,0.0,-7.450581e-09,0.0,977.79780626297,5965.32958984375,4
53789.234478708,1.2226048,-0.18798217,-0.3993324,-1.1792797,-0.20478058,-0.3540258,-1.1521689,0.0,0.0,-9.313226e-10,977.2745370864868,5965.32958984375,4
53789.251150458,1.2250278,-0.18835013,-0.39932504,-1.179158,-0.20215568,-0.35098073,-1.1561309,-9.985588e-10,-8.492334e-09,1.4888858e-09,977.2745370864868,5965.32958984375,4
53789.267822166,1.2250278,-0.18835013,-0.39932504,-1.179158,-0.20215568,-0.35098073,-1.1561309,-4.3318568e-10,-2.183284e-08,6.58738e-10,977.7406454086304,5965.32958984375,4
53789.284493916,1.2250278,-0.18835013,-0.39932504,-1.179158,-0.20215568,-0.35098073,-1.1561309,0.0,1.4901161e-08,0.0,978.4483909606934,5965.32958984375,4
53789.30116575,1.2250278,-0.18675248,-0.39961165,-1.1794729,-0.20215568,-0.35098073,-1.1561309,6.573304e-11,1.0417588e-09,-5.3777877e-10,977.7950048446655,5965.32958984375,4
53789.3178375,1.2250278,-0.18675248,-0.39961165,-1.1794729,-0.20215568,-0.35098073,-1.1561309,9.313226e-10,7.450581e-09,0.0,977.2723317146301,5965.32958984375,4
53789.334509333,1.2250278,-0.18665628,-0.39948022,-1.1794994,-0.20215568,-0.35098073,-1.1561309,-4.3029166e-10,-1.4374217e-08,-2.8025363e-10,976.854145526886,5965.32958984375,4
53789.351181,1.2250278,-0.18709053,-0.39946046,-1.1793742,-0.20215568,-0.35098073,-1.1561309,9.67321e-10,7.9792395e-09,-2.8727773e-10,976.854145526886,5965.32958984375,4
53789.367852708,1.2250278,-0.18779005,-0.39944816,-1.1791672,-0.20215568,-0.35098073,-1.1561309,3.9382653e-10,-8.507286e-09,5.813128e-10,976.252019405365,5965.32958984375,4
53789.384524583,1.2250278,-0.18814649,-0.39949554,-1.179027,-0.20215568,-0.35098073,-1.1561309,-4.656613e-10,0.0,-9.313226e-10,976.0379195213318,5965.32958984375,4
53789.40119625,1.220753,-0.18781127,-0.39956397,-1.179058,-0.19448857,-0.33808276,-1.1567678,5.403088e-10,1.0509541e-09,3.6240427e-10,975.8666157722473,5965.32958984375,4
53789.417867958,1.220753,-0.18721348,-0.3995022,-1.1792558,-0.19448857,-0.33808276,-1.1567678,5.036519e-10,5.248491e-10,6.518e-10,975.7295846939087,5965.32958984375,4
53789.434539875,1.220753,-0.18681787,-0.39955118,-1.1793728,-0.19448857,-0.33808276,-1.1567678,0.0,0.0,-9.313227e-10,976.839542388916,5965.32958984375,4
53789.4512115,1.220753,-0.18655388,-0.39955553,-1.1794585,-0.19448857,-0.33808276,-1.1567678,-4.656613e-10,0.0,-1.8626451e-09,976.839542388916,5965.32958984375,4
53789.467883375,1.220753,-0.18648799,-0.3994912,-1.1794752,-0.19448857,-0.33808276,-1.1567678,0.0,-1.4901163e-08,-9.313227e-10,977.2183299064636,5965.32958984375,4
53789.484555,1.220753,-0.18688956,-0.3994076,-1.1793596,-0.19448857,-0.33808276,-1.1567678,5.0629845e-10,7.977746e-09,-2.9144398e-10,976.8109917640686,5965.32958984375,4
53789.501226833,1.220753,-0.18753982,-0.39938563,-1.1791549,-0.19448857,-0.33808276,-1.1567678,3.383366e-11,-1.4373553e-08,6.310894e-10,976.4850735664368,5965.32958984375,4
53789.517898458,1.220753,-0.18763934,-0.3993226,-1.1790036,-0.19448857,-0.33808276,-1.1567678,5.271526e-10,1.0512419e-09,3.2901173e-10,976.2243628501892,5965.32958984375,4
53789.534570375,1.220753,-0.18733339,-0.3993716,-1.1789955,-0.19448857,-0.33808276,-1.1567678,-4.3647838e-10,5.2367e-10,-2.9877784e-10,978.4821271896362,5965.32958984375,4
53789.551241916,1.2206767,-0.18692401,-0.39937568,-1.1790857,-0.2083508,-0.33449814,-1.1553149,-5.6629035e-11,6.404667e-09,-3.4064895e-10,978.4821271896362,5965.32958984375,4
53789.56791375,1.2206767,-0.18647689,-0.39942777,-1.1791881,-0.2083508,-0.33449814,-1.1553149,-4.3747558e-10,5.2328725e-10,-2.9384054e-10,981.7332625389099,5965.32958984375,4
53789.5845855,1.2206767,-0.18602857,-0.39942014,-1.1792946,-0.2083508,-0.33449814,-1.1553149,0.0,0.0,0.0,982.8892350196838,5965.32958984375,4
53789.601257375,1.2206767,-0.18592703,-0.39939833,-1.1793022,-0.2083508,-0.33449814,-1.1553149,-4.6566134e-10,-7.4505815e-09,-9.313227e-10,982.5866222381592,5965.32958984375,4
53789.617929041,1.2206767,-0.18633994,-0.39943817,-1.1791539,-0.2083508,-0.33449814,-1.1553149,4.3383627e-11,-6.3978005e-09,3.194168e-10,982.3445677757263,5965.32958984375,4
53789.634600833,1.2206767,-0.18691093,-0.3994552,-1.1789504,-0.2083508,-0.33449814,-1.1553149,2.049508e-11,7.974465e-09,-3.0986105e-10,982.1509122848511,5965.32958984375,4
53789.6512725,1.2206767,-0.18717447,-0.39950544,-1.1788037,-0.2083508,-0.33449814,-1.1553149,1.9935944e-11,5.21248e-10,1.5517435e-09,982.1509122848511,5965.32958984375,4
53789.667944416,1.2206767,-0.18709238,-0.39953136,-1.1787724,-0.2083508,-0.33449814,-1.1553149,1.9656112e-11,7.96996e-09,-3.0934963e-10,981.872022151947,5965.32958984375,4
53789.684616125,1.2206767,-0.18683472,-0.3995649,-1.1788185,-0.2083508,-0.33449814,-1.1553149,1.999176e-11,7.969255e-09,6.242441e-10,981.7728400230408,5965.32958984375,4
53789.701287833,1.2288138,-0.18637255,-0.39954105,-1.1789454,-0.2184486,-0.33684713,-1.1613774,4.656613e-10,0.0,0.0,981.6935062408447,5965.32958984375,4
53789.717959583,1.2288138,-0.18586975,-0.39962733,-1.1792442,-0.2184486,-0.33684713,-1.1613774,2.8523075e-11,5.3131416e-10,6.367801e-10,981.6300272941589,5965.32958984375,4
53789.734631291,1.2288138,-0.18576075,-0.39966175,-1.1793263,-0.2184486,-0.33684713,-1.1613774,-4.3549178e-10,-6.9188397e-09,-2.964465e-10,981.5598726272583,5965.32958984375,4
53789.751303125,1.2288138,-0.18613067,-0.39967215,-1.1792369,-0.2184486,-0.33684713,-1.1613774,-4.3438902e-10,5.3043664e-10,6.3146893e-10,981.5598726272583,5965.32958984375,4
53789.767974875,1.2288138,-0.1865827,-0.3997019,-1.1790841,-0.2184486,-0.33684713,-1.1613774,6.4601276e-11,8.507453e-09,1.2580383e-09,983.703076839447,5965.32958984375,4
53789.784646541,1.2288138,-0.18685864,-0.3997365,-1.1789697,-0.2184486,-0.33684713,-1.1613774,-4.656613e-10,7.450581e-09,0.0,984.4650626182556,5965.32958984375,4
53789.801318375,1.2288138,-0.18695581,-0.3997726,-1.1789272,-0.2184486,-0.33684713,-1.1613774,-6.615213e-11,-8.514998e-09,-3.3621014e-10,985.0746989250183,5965.32958984375,4
53789.817990083,1.2288138,-0.18661779,-0.3997231,-1.1791203,-0.2184486,-0.33684713,-1.1613774,4.9944654e-10,-6.916603e-09,-2.923025e-10,985.5623841285706,5965.32958984375,4
53789.834661875,1.2288138,-0.18609491,-0.39972788,-1.1793027,-0.2184486,-0.33684713,-1.1613774,3.494441e-11,5.343881e-10,-2.881025e-10,985.9525561332703,5965.32958984375,4
53789.851333583,1.2288138,-0.18575038,-0.39958787,-1.1794192,-0.2184486,-0.33684713,-1.1613774,0.0,-1.4901163e-08,-9.313227e-10,985.9525561332703,5965.32958984375,4
53789.868005333,1.2288138,-0.18577094,-0.3995308,-1.17944,-0.2184486,-0.33684713,-1.1613774,4.656613e-10,7.450581e-09,0.0,986.5143299102783,5965.32958984375,4
53789.884677125,1.2288138,-0.1860513,-0.39951527,-1.1793659,-0.2184486,-0.33684713,-1.1613774,0.0,-7.4505815e-09,-9.313227e-10,986.7140650749207,5965.32958984375,4
53789.901349,1.2288138,-0.18644844,-0.39949223,-1.1792542,-0.2184486,-0.33684713,-1.1613774,0.0,0.0,9.313227e-10,986.8738651275635,5965.32958984375,4
53789.918020708,1.2288138,-0.18655033,-0.3993493,-1.1792852,-0.2184486,-0.33684713,-1.1613774,-4.6566134e-10,0.0,0.0,987.0017170906067,5965.32958984375,4
53789.934692541,1.2288138,-0.1866451,-0.39931,-1.1792823,-0.2184486,-0.33684713,-1.1613774,0.0,0.0,9.313226e-10,987.1039986610413,5965.32958984375,4
53789.951364,1.2288138,-0.1864924,-0.39926106,-1.1793633,-0.2184486,-0.33684713,-1.1613774,4.6566123e-10,0.0,9.3132246e-10,987.1039986610413,5965.32958984375,4
53789.968035958,1.2288138,-0.18610114,-0.39922875,-1.1795104,-0.2184486,-0.33684713,-1.1613774,3.0978834e-11,5.382406e-10,6.4918665e-10,987.2512817382812,5965.32958984375,4
53789.984707666,1.2288138,-0.18574946,-0.39922673,-1.1796353,-0.2184486,-0.33684713,-1.1613774,3.1349926e-11,7.986869e-09,-2.7964045e-10,987.3036742210388,5965.32958984375,4
53790.001379541,1.2288138,-0.1856617,-0.39923498,-1.1796731,-0.2184486,-0.33684713,-1.1613774,0.0,-7.450581e-09,0.0,987.3455762863159,5965.32958984375,4
53790.018051166,1.2296858,-0.1857465,-0.3992959,-1.179577,-0.23345749,-0.34666985,-1.1564795,4.8985493e-10,5.5042243e-10,6.395472e-10,987.3790740966797,5965.32958984375,4
53790.034722958,1.2296858,-0.18600057,-0.3993057,-1.1794648,-0.23345749,-0.34666985,-1.1564795,-4.656613e-10,0.0,9.313226e-10,987.4058961868286,5965.32958984375,4
53790.051394625,1.2296858,-0.18629494,-0.39931607,-1.1793506,-0.23345749,-0.34666985,-1.1564795,-4.6566134e-10,0.0,0.0,987.4058961868286,5965.32958984375,4
53790.0680665,1.2296858,-0.18649954,-0.3993235,-1.1792814,-0.23345749,-0.34666985,-1.1564795,2.4915544e-11,-6.899841e-09,-2.96603e-10,987.4445199966431,5965.32958984375,4
53790.084738125,1.2296858,-0.18637927,-0.39930686,-1.1793169,-0.23345749,-0.34666985,-1.1564795,4.910217e-10,8.001007e-09,1.5686462e-09,987.4582290649414,5965.32958984375,4
53790.101409875,1.2296858,-0.18599212,-0.39930415,-1.179421,-0.23345749,-0.34666985,-1.1564795,9.55977e-10,5.5744304e-10,-2.150559e-09,987.4691963195801,5965.32958984375,4
53790.118081791,1.2296858,-0.18564954,-0.39944088,-1.179565,-0.23345749,-0.34666985,-1.1564795,-4.656613e-10,0.0,-9.313226e-10,987.4779582023621,5965.32958984375,4
53790.134753541,1.2296858,-0.18556528,-0.3994814,-1.1796066,-0.23345749,-0.34666985,-1.1564795,4.7881754e-11,1.115195e-09,-5.7029237e-10,987.4849915504456,5965.32958984375,4
53790.151425125,1.23675,-0.18609981,-0.39891124,-1.1798053,-0.20657735,-0.34247229,-1.1702944,2.4119541e-11,5.565686e-10,-2.870922e-10,987.4849915504456,5965.32958984375,4
53790.168096958,1.23675,-0.18649688,-0.3986905,-1.1798149,-0.20657735,-0.34247229,-1.1702944,4.9027526e-10,-6.8942616e-09,6.415383e-10,987.4951243400574,5965.32958984375,4
53790.184768666,1.23675,-0.18685475,-0.39860675,-1.1797537,-0.20657735,-0.34247229,-1.1702944,4.914558e-10,8.007192e-09,-2.917879e-10,987.4987006187439,5965.32958984375,4
53790.2014405,1.23675,-0.18705967,-0.39853665,-1.1797259,-0.20657735,-0.34247229,-1.1702944,-4.4284773e-10,-1.43337955e-08,-1.2192096e-09,987.5015616416931,5965.32958984375,4
53790.218112333,1.23675,-0.18684989,-0.3985748,-1.1798825,-0.20657735,-0.34247229,-1.1702944,0.0,0.0,9.313226e-10,987.5038862228394,5965.32958984375,4
53790.234784083,1.23675,-0.18655871,-0.3986247,-1.1799977,-0.20657735,-0.34247229,-1.1702944,0.0,-7.450581e-09,0.0,987.5057339668274,5965.32958984375,4
53790.251455583,1.23675,-0.18618715,-0.3987184,-1.1800183,-0.20657735,-0.34247229,-1.1702944,2.154807e-11,-6.87869e-09,6.5290057e-10,987.5057339668274,5965.32958984375,4
53790.268127541,1.23675,-0.18598527,-0.39879793,-1.1800346,-0.20657735,-0.34247229,-1.1702944,4.870954e-10,5.7117383e-10,6.5343575e-10,985.264241695404,5965.32958984375,4
53790.28479925,1.23675,-0.18597671,-0.3988383,-1.180018,-0.20657735,-0.34247229,-1.1702944,0.0,0.0,0.0,984.4672679901123,5965.32958984375,4
53790.301471,1.235222,-0.18616815,-0.39883628,-1.1799644,-0.21422142,-0.3511362,-1.1647257,-9.313226e-10,7.450581e-09,-9.313226e-10,985.0764274597168,5965.32958984375,4
53790.31814275,1.235222,-0.18644337,-0.39871994,-1.1799402,-0.21422142,-0.3511362,-1.1647257,4.832395e-10,-1.4318294e-08,-2.8790917e-10,985.5637550354004,5965.32958984375,4
53790.334814625,1.235222,-0.18644337,-0.39871994,-1.1799402,-0.21422142,-0.3511362,-1.1647257,0.0,0.0,1.8626454e-09,985.9536290168762,5965.32958984375,4
53790.351486208,1.235222,-0.18659064,-0.39859658,-1.1799138,-0.21422142,-0.3511362,-1.1647257,3.5238812e-11,-6.2808576e-09,3.565629e-10,985.9536290168762,5965.32958984375,4
53790.368158166,1.235222,-0.18659064,-0.39859658,-1.1799138,-0.21422142,-0.3511362,-1.1647257,9.486081e-10,5.841137e-10,6.463696e-10,986.5150451660156,5965.32958984375,4
53790.384829708,1.235222,-0.18616518,-0.3986001,-1.1800281,-0.21422142,-0.3511362,-1.1647257,4.825795e-10,5.8289645e-10,-1.2142084e-09,986.7146611213684,5965.32958984375,4
53790.401501625,1.235222,-0.18599881,-0.39861485,-1.1800725,-0.21422142,-0.3511362,-1.1647257,4.3301096e-10,-1.177078e-09,5.571642e-10,986.8743419647217,5965.32958984375,4
53790.418173291,1.235222,-0.18598993,-0.39866227,-1.1801646,-0.21422142,-0.3511362,-1.1647257,-4.6566134e-10,0.0,-9.313227e-10,987.0020747184753,5965.32958984375,4
53790.434845083,1.235222,-0.18617271,-0.39865783,-1.1801412,-0.21422142,-0.3511362,-1.1647257,-4.656613e-10,0.0,0.0,987.1042966842651,5965.32958984375,4
53790.45151675,1.2222761,-0.18647045,-0.39856,-1.1800305,-0.2170097,-0.3437974,-1.152679,-4.656613e-10,7.450581e-09,0.0,987.1042966842651,5965.32958984375,4
53790.4681885,1.2222761,-0.18667194,-0.39848897,-1.1799717,-0.2170097,-0.3437974,-1.152679,1.9177411e-11,8.04386e-09,6.465391e-10,987.2514605522156,5965.32958984375,4
53790.484860333,1.2222761,-0.1867012,-0.3984722,-1.1799616,-0.2170097,-0.3437974,-1.152679,3.918338e-11,2.3537268e-08,3.64053e-10,987.3037934303284,5965.32958984375,4
53790.501532166,1.2222761,-0.18659435,-0.398494,-1.1799867,-0.2170097,-0.3437974,-1.152679,-4.656613e-10,-7.450581e-09,9.313226e-10,987.3456358909607,5965.32958984375,4
53790.518203708,1.2222761,-0.18630727,-0.39852375,-1.1802304,-0.2170097,-0.3437974,-1.152679,4.984415e-10,1.1927145e-09,-5.3440247e-10,987.3791337013245,5965.32958984375,4
53790.534875583,1.2222761,-0.18610135,-0.39854077,-1.1803463,-0.2170097,-0.3437974,-1.152679,0.0,-7.450581e-09,0.0,987.4059557914734,5965.32958984375,4
53790.55154725,1.2222761,-0.18603119,-0.3985373,-1.1803913,-0.2170097,-0.3437974,-1.152679,-4.4886322e-10,5.956507e-10,6.6559874e-10,987.4059557914734,5965.32958984375,4
53790.568219208,1.2222761,-0.18614073,-0.39853787,-1.1803712,-0.2170097,-0.3437974,-1.152679,4.656613e-10,0.0,9.313226e-10,987.4445796012878,5965.32958984375,4
53790.58489075,1.2222761,-0.18635622,-0.3984966,-1.1803324,-0.2170097,-0.3437974,-1.152679,3.7420733e-11,8.642763e-09,3.929015e-10,987.4582886695862,5965.32958984375,4
53790.601562666,1.2221402,-0.18647048,-0.39845943,-1.180312,-0.21704556,-0.3586573,-1.1479907,9.313226e-10,-1.4901161e-08,-9.313226e-10,987.4692559242249,5965.32958984375,4
53790.618234416,1.2221402,-0.18653609,-0.39849004,-1.1803808,-0.21704556,-0.3586573,-1.1479907,-2.984607e-11,-1.2059038e-09,-1.3350547e-09,987.4780178070068,5965.32958984375,4
53790.634906208,1.2221402,-0.18647087,-0.39850277,-1.1804345,-0.21704556,-0.3586573,-1.1479907,9.313226e-10,0.0,9.313226e-10,987.4850511550903,5965.32958984375,4
