TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
190414.289258708,3.3326974,0.008326379,0.04631585,-3.2684536,-0.055292524,-0.019991094,-3.3321788,0.0,8.9406974e-08,2.384186e-07,1044.6075201034546,5962.9072265625,2
190414.322602333,3.3326974,0.0040537585,0.046156887,-3.2681634,-0.055292524,-0.019991094,-3.3321788,-1.3830779e-08,2.8747403e-08,-4.8944224e-07,1044.6075201034546,5962.9072265625,2
190414.355945916,3.3326974,0.0059489906,0.04436755,-3.2681894,-0.055292524,-0.019991094,-3.3321788,0.0,-5.960465e-08,2.384186e-07,1044.6075201034546,5962.9072265625,2
190414.389289458,3.3326974,0.010792912,0.044859085,-3.2684517,-0.055292524,-0.019991094,-3.3321788,-2.9802322e-08,-2.9802322e-08,-2.3841858e-07,1044.6075201034546,5962.9072265625,2
190414.422633166,3.3326974,0.010353926,0.04628566,-3.268353,-0.055292524,-0.019991094,-3.3321788,-5.960465e-08,0.0,-2.384186e-07,1044.6075201034546,5962.9072265625,2
190414.455976708,3.3326974,0.005636156,0.045428846,-3.2680848,-0.055292524,-0.019991094,-3.3321788,-2.9802326e-08,-5.960465e-08,2.384186e-07,1044.6075201034546,5962.9072265625,3
190414.489320291,3.3326974,0.0062463884,0.044664863,-3.268052,-0.055292524,-0.019991094,-3.3321788,-1.4114074e-08,5.8467055e-08,-1.2573779e-08,1044.6075201034546,5962.9072265625,3
190414.522663875,3.3326974,0.009961426,0.045765787,-3.2682002,-0.055292524,-0.019991094,-3.3321788,5.9604645e-08,8.940697e-08,-2.3841858e-07,1044.6075201034546,5962.9072265625,3
190414.556007625,3.333794,0.010788709,0.04691872,-3.2681775,-0.0588334,-0.0068613994,-3.3332677,0.0,-2.9802322e-08,2.3841858e-07,1044.6075201034546,5962.9072265625,3
190414.589351083,3.333794,0.006120473,0.045834124,-3.2678173,-0.0588334,-0.0068613994,-3.3332677,2.9802326e-08,5.960465e-08,-2.384186e-07,1044.6075201034546,5962.9072265625,3
190414.622694708,3.333794,0.005315185,0.044838283,-3.2677062,-0.0588334,-0.0068613994,-3.3332677,-1.4036254e-08,-1.203574e-07,-1.2603992e-08,1044.6075201034546,5962.9072265625,3
190414.656038291,3.333794,0.008728474,0.045989484,-3.2677896,-0.0588334,-0.0068613994,-3.3332677,-1.4173747e-08,-1.2013093e-09,2.2583099e-07,1044.6075201034546,5962.9072265625,3
190414.689381875,3.345003,0.010713632,0.046902917,-3.2677162,-0.07538783,-0.018232835,-3.3441036,3.1697088e-08,8.716948e-08,2.131643e-07,1044.6075201034546,5962.9072265625,3
190414.722725541,3.345003,0.0076945117,0.045670476,-3.2675307,-0.07538783,-0.018232835,-3.3441036,0.0,5.9604645e-08,2.3841858e-07,1044.6075201034546,5962.9072265625,3
190414.756069,3.345003,0.005689697,0.045180235,-3.2673867,-0.07538783,-0.018232835,-3.3441036,0.0,-2.9802322e-08,0.0,1044.6075201034546,5962.9072265625,3
190414.78941275,3.345003,0.008452237,0.04652381,-3.2674785,-0.07538783,-0.018232835,-3.3441036,0.0,2.9802326e-08,0.0,1044.6075201034546,5962.9072265625,3
190414.822756333,3.3428104,0.010540096,0.046823177,-3.2675793,-0.071299374,0.0018011853,-3.3420494,-2.9802322e-08,5.9604645e-08,0.0,1044.6075201034546,5962.9072265625,3
190414.856099875,3.3428104,0.008802682,0.045686126,-3.2673898,-0.071299374,0.0018011853,-3.3420494,2.1257949e-09,-3.2038145e-08,-2.6372834e-07,1044.6075201034546,5962.9072265625,3
190414.889443416,3.3428104,0.008802682,0.045686126,-3.2673898,-0.071299374,0.0018011853,-3.3420494,-1.39928344e-08,-1.1822562e-09,-1.2629671e-08,1044.6075201034546,5962.9072265625,3
190414.922786958,3.3428104,0.008802682,0.045686126,-3.2673898,-0.071299374,0.0018011853,-3.3420494,0.0,2.9802322e-08,0.0,1044.6075201034546,5962.9072265625,3
190414.956130541,3.3428104,0.010264066,0.04636076,-3.2672894,-0.071299374,0.0018011853,-3.3420494,2.9802322e-08,-2.9802322e-08,-4.7683716e-07,1044.6075201034546,5962.9072265625,3
190414.989474166,3.3331265,0.009211451,0.04539588,-3.2671616,-0.075845025,0.0024581468,-3.3322625,2.9802322e-08,-1.4901161e-07,0.0,1044.6075201034546,5962.9072265625,3
190415.022817875,3.3331265,0.006231636,0.04568389,-3.2670155,-0.075845025,0.0024581468,-3.3322625,0.0,-2.9802322e-08,0.0,1044.6075201034546,5962.9072265625,3
190415.056161416,3.3331265,0.006813973,0.04654956,-3.2670357,-0.075845025,0.0024581468,-3.3322625,2.8173798e-08,2.321027e-09,2.5243054e-08,1044.6075201034546,5962.9072265625,3
190415.089505083,3.3331265,0.009473401,0.046471186,-3.267176,-0.075845025,0.0024581468,-3.3322625,2.9802326e-08,-2.9802326e-08,-2.384186e-07,1044.6075201034546,5962.9072265625,3
190415.122848708,3.3292902,0.009324581,0.045744274,-3.2672138,-0.05724225,-0.016380591,-3.3287578,0.0,8.940697e-08,-2.3841858e-07,1044.6075201034546,5962.9072265625,3
190415.156192208,3.3292902,0.006744802,0.04619074,-3.2670012,-0.05724225,-0.016380591,-3.3287578,0.0,-5.9604645e-08,2.3841858e-07,1044.6075201034546,5962.9072265625,3
190415.18953575,3.3292902,0.0062178075,0.046808273,-3.2668476,-0.05724225,-0.016380591,-3.3287578,1.5782936e-08,-1.131646e-09,-1.263355e-08,1044.6075201034546,5962.9072265625,3
190415.222879333,3.3292902,0.008549362,0.04621327,-3.266991,-0.05724225,-0.016380591,-3.3287578,0.0,-8.940697e-08,0.0,1044.6075201034546,5962.9072265625,3
190415.256223041,3.3292902,0.008943409,0.045843184,-3.2670512,-0.05724225,-0.016380591,-3.3287578,0.0,-2.9802322e-08,0.0,1044.6075201034546,5962.9072265625,3
190415.289566416,3.3292902,0.0067283185,0.047172543,-3.2666528,-0.05724225,-0.016380591,-3.3287578,2.1385418e-09,8.703465e-08,-2.6372675e-07,1044.6075201034546,5962.9072265625,3
190415.322910125,3.3292902,0.0056461254,0.04727921,-3.266549,-0.05724225,-0.016380591,-3.3287578,1.5834612e-08,5.8448318e-08,-1.2643754e-08,1042.3063039779663,5962.9072265625,3
190415.356253833,3.3292902,0.0077214837,0.046800286,-3.266633,-0.05724225,-0.016380591,-3.3287578,-2.806203e-08,-9.174098e-08,-5.0210775e-07,1040.8334732055664,5962.9072265625,3
190415.389597291,3.3292902,0.008627951,0.04695213,-3.2666643,-0.05724225,-0.016380591,-3.3287578,1.5866627e-08,-1.2042221e-07,-2.5105965e-07,1040.8334732055664,5962.9072265625,3
190415.422940916,3.3292902,0.007102846,0.047665022,-3.2665505,-0.05724225,-0.016380591,-3.3287578,0.0,1.192093e-07,2.384186e-07,1039.2875671386719,5962.9072265625,3
190415.456284458,3.3214226,0.0056569283,0.047542162,-3.2664645,-0.11149371,0.022538884,-3.3194742,2.9802322e-08,2.9802322e-08,0.0,1038.901448249817,5962.9072265625,3
190415.489628041,3.3214226,0.006906244,0.047246788,-3.2663667,-0.11149371,0.022538884,-3.3194742,-2.9802322e-08,-1.4901161e-07,2.3841858e-07,1038.901448249817,5962.9072265625,3
190415.522971708,3.3214226,0.008458346,0.04761222,-3.266427,-0.11149371,0.022538884,-3.3194742,-1.39436205e-08,5.838898e-08,-1.2643484e-08,1038.4962558746338,5962.9072265625,3
190415.556315291,3.3214226,0.007273942,0.047787786,-3.2663193,-0.11149371,0.022538884,-3.3194742,0.0,2.9802322e-08,0.0,1038.3950471878052,5962.9072265625,3
190415.589658916,3.3240368,0.0055589974,0.04742983,-3.2662027,-0.11740871,0.0084842,-3.3219516,-2.0609967e-09,1.2153217e-07,-2.1309498e-07,1035.9710454940796,5962.9072265625,3
190415.623002416,3.3240368,0.0063670585,0.04694096,-3.266238,-0.11740871,0.0084842,-3.3219516,-1.4009144e-08,-1.5019084e-07,-1.2643241e-08,1034.4196557998657,5962.9072265625,3
190415.656346083,3.3240368,0.008273601,0.04723712,-3.2663183,-0.11740871,0.0084842,-3.3219516,-1.3986659e-08,-1.2040329e-07,-1.2643284e-08,1033.4267616271973,5962.9072265625,3
190415.689689708,3.3240368,0.007871207,0.047595613,-3.2661393,-0.11740871,0.0084842,-3.3219516,-1.3873344e-08,8.8242906e-08,-1.266038e-08,1033.4267616271973,5962.9072265625,3
190415.723033291,3.3227353,0.0062929364,0.04715493,-3.2660375,-0.08242051,-0.101782314,-3.3201532,1.5938868e-08,-9.054528e-08,2.2575499e-07,1036.253809928894,5962.9072265625,3
190415.756376958,3.3227353,0.0061941445,0.0467664,-3.2660456,-0.08242051,-0.101782314,-3.3201532,-2.9802326e-08,0.0,-2.384186e-07,1036.9598865509033,5962.9072265625,3
190415.789720375,3.3227353,0.008707524,0.047616128,-3.2660089,-0.08242051,-0.101782314,-3.3201532,-1.4043673e-08,2.8598595e-08,-1.2632173e-08,1037.4118089675903,5962.9072265625,3
190415.823064166,3.3227353,0.008713842,0.04787803,-3.2659876,-0.08242051,-0.101782314,-3.3201532,2.9802322e-08,-1.1920929e-07,-2.3841858e-07,1037.7010107040405,5962.9072265625,3
190415.856407666,3.3227353,0.006918983,0.047746543,-3.26588,-0.08242051,-0.101782314,-3.3201532,-1.38727465e-08,1.1800334e-07,-2.510698e-07,1037.886142730713,5962.9072265625,3
190415.889751208,3.3202717,0.006317078,0.0478948,-3.2658455,-0.084226154,-0.12495188,-3.3168504,0.0,0.0,0.0,1037.886142730713,5962.9072265625,3
190415.923094833,3.3202717,0.0077819824,0.048632294,-3.2659113,-0.084226154,-0.12495188,-3.3168504,2.9802326e-08,-8.9406974e-08,0.0,1019.890546798706,5962.9072265625,3
190415.956438416,3.3202717,0.00797951,0.048677478,-3.265902,-0.084226154,-0.12495188,-3.3168504,2.9802326e-08,-8.9406974e-08,-2.384186e-07,1010.4693174362183,5962.9072265625,3
190415.989782,3.3202717,0.0065809195,0.04804224,-3.2658024,-0.084226154,-0.12495188,-3.3168504,0.0,-1.1920929e-07,-2.3841858e-07,1010.4693174362183,5962.9072265625,3
190416.023125541,3.3290043,0.0059301257,0.048323214,-3.2657442,-0.10197106,-0.12864327,-3.3249547,-1.3925915e-08,5.8337257e-08,-1.2638667e-08,994.6718215942383,5962.9072265625,3
190416.056469208,3.3290043,0.007063896,0.048835818,-3.2657845,-0.10197106,-0.12864327,-3.3249547,4.56184e-08,8.815594e-08,-2.5105095e-07,987.6088500022888,5962.9072265625,3
190416.089812875,3.3290043,0.007927596,0.04870724,-3.2657986,-0.10197106,-0.12864327,-3.3249547,1.589369e-08,-6.081823e-08,-2.510648e-07,987.6088500022888,5962.9072265625,3
190416.123156458,3.3290043,0.0068995357,0.048147738,-3.2657452,-0.10197106,-0.12864327,-3.3249547,0.0,2.9802322e-08,0.0,978.7994623184204,5962.9072265625,3
190416.156499916,3.3290043,0.005852908,0.048063695,-3.2656684,-0.10197106,-0.12864327,-3.3249547,0.0,-8.940697e-08,0.0,977.4505496025085,5962.9072265625,3
190416.189843708,3.3290043,0.0067254333,0.04835898,-3.2656682,-0.10197106,-0.12864327,-3.3249547,0.0,-1.1920929e-07,-4.7683716e-07,978.8289666175842,5962.9072265625,3
190416.223187208,3.3290043,0.0077727437,0.04808271,-3.265726,-0.10197106,-0.12864327,-3.3249547,0.0,1.4901161e-07,-2.3841858e-07,977.4694442749023,5962.9072265625,3
190416.256530791,3.3290043,0.0069545805,0.047824502,-3.2656467,-0.10197106,-0.12864327,-3.3249547,0.0,8.940697e-08,0.0,976.5993356704712,5962.9072265625,3
190416.289874375,3.3290043,0.0057111382,0.04803756,-3.2655385,-0.10197106,-0.12864327,-3.3249547,1.5932288e-08,1.7761512e-07,-1.2661034e-08,976.0424494743347,5962.9072265625,3
190416.323218041,3.3290043,0.006234944,0.048151016,-3.265545,-0.10197106,-0.12864327,-3.3249547,2.9802326e-08,-2.9802326e-08,2.384186e-07,975.6860733032227,5962.9072265625,2
190416.3565615,3.338963,0.0073024933,0.04814214,-3.2655866,-0.10956838,-0.07322696,-3.3363612,-1.39297125e-08,8.819879e-08,-2.510735e-07,977.6996970176697,5962.9072265625,2
190416.389905041,3.338963,0.00714794,0.048318293,-3.2655535,-0.10956838,-0.07322696,-3.3363612,1.594296e-08,2.8566541e-08,-2.510794e-07,978.9884090423584,5962.9072265625,2
190416.423248791,3.338963,0.006058693,0.048754394,-3.2654653,-0.10956838,-0.07322696,-3.3363612,0.0,-5.960465e-08,2.384186e-07,979.8132181167603,5962.9072265625,1
190416.456592333,3.338963,0.0061736414,0.048793323,-3.2654707,-0.10956838,-0.07322696,-3.3363612,-2.9802326e-08,0.0,2.384186e-07,982.5851321220398,5962.9072265625,1
190416.489936041,3.3358395,0.007252306,0.04834983,-3.2655358,-0.084252104,-0.035565536,-3.3345854,0.0,-2.9802326e-08,2.384186e-07,986.5938425064087,5962.9072265625,1
190416.523279583,3.3358395,0.0075479452,0.04850993,-3.2655346,-0.084252104,-0.035565536,-3.3345854,-2.7768134e-08,-1.2166369e-07,-5.0215976e-07,989.1594052314758,5962.9072265625,1
190416.556623166,3.3358395,0.0064457646,0.048604272,-3.2654533,-0.084252104,-0.035565536,-3.3345854,2.9802322e-08,8.940697e-08,0.0,993.0620193481445,5962.9072265625,1
190416.589966666,3.3358395,0.0061254366,0.048561994,-3.2654197,-0.084252104,-0.035565536,-3.3345854,2.9802322e-08,2.9802322e-08,0.0,993.0620193481445,5962.9072265625,1
190416.623310291,3.3358395,0.006947279,0.04840964,-3.2654529,-0.084252104,-0.035565536,-3.3345854,4.5661565e-08,5.835269e-08,-2.510762e-07,1001.7102956771851,5962.9072265625,1
190416.656654,3.334602,0.007306366,0.048929058,-3.2653978,-0.07455138,-0.03208389,-3.333614,-2.015508e-09,3.2327407e-08,-2.1308804e-07,1007.926344871521,5962.9072265625,1
190416.689997541,3.334602,0.0065421937,0.049091116,-3.265296,-0.07455138,-0.03208389,-3.333614,0.0,0.0,-2.384186e-07,1018.8302993774414,5962.9072265625,1
190416.723341208,3.334602,0.0061657736,0.048795946,-3.265244,-0.07455138,-0.03208389,-3.333614,0.0,-2.9802326e-08,2.384186e-07,1025.8088111877441,5962.9072265625,1
190416.75668475,3.334602,0.0068941424,0.04846651,-3.265234,-0.07455138,-0.03208389,-3.333614,1.5852306e-08,-1.8005453e-07,-1.2667443e-08,1030.2751064300537,5962.9072265625,1
190416.790028291,3.336131,0.0074208975,0.04870358,-3.26522,-0.06869982,-0.026984897,-3.3353145,1.5882922e-08,-9.065551e-08,-2.5109054e-07,1030.2751064300537,5962.9072265625,1
190416.823372,3.336131,0.006970319,0.048807357,-3.2651525,-0.06869982,-0.026984897,-3.3353145,0.0,-5.9604645e-08,0.0,1034.9628925323486,5962.9072265625,1
190416.856715583,3.336131,0.0064565837,0.04829064,-3.265182,-0.06869982,-0.026984897,-3.3353145,-1.966111e-09,6.20278e-08,2.637601e-07,1036.1336469650269,5962.9072265625,1
190416.890059166,3.336131,0.006966891,0.048281323,-3.2652571,-0.06869982,-0.026984897,-3.3353145,-2.9802322e-08,-8.940697e-08,0.0,1036.882996559143,5962.9072265625,1
190416.923402833,3.3337526,0.0077071516,0.048566256,-3.2653086,-0.070039235,0.006439061,-3.3330107,1.5846464e-08,-1.8004994e-07,2.2575354e-07,1039.7495031356812,5962.9072265625,1
190416.956746333,3.3337526,0.007446468,0.048668265,-3.2652638,-0.070039235,0.006439061,-3.3330107,1.5896198e-08,-9.0624326e-08,-1.2674051e-08,1039.1970872879028,5962.9072265625,1
190416.990089875,3.3337526,0.006744474,0.04839483,-3.2651987,-0.070039235,0.006439061,-3.3330107,-2.9802326e-08,5.960465e-08,0.0,1041.23055934906,5962.9072265625,1
190417.023433541,3.3337526,0.006744474,0.04839483,-3.2651987,-0.070039235,0.006439061,-3.3330107,-1.3971065e-08,-1.2465496e-09,-2.5107815e-07,1040.218472480774,5962.9072265625,1
190417.05677725,3.3337526,0.0076439977,0.04884574,-3.265298,-0.070039235,0.006439061,-3.3330107,-1.3953376e-08,-3.1040972e-08,-1.2660849e-08,1037.1984243392944,5962.9072265625,1
190417.090120708,3.3337526,0.0073900223,0.048707396,-3.2652662,-0.070039235,0.006439061,-3.3330107,1.5892136e-08,-1.204413e-07,-1.2665269e-08,1030.6388139724731,5962.9072265625,1
190417.123464416,3.3337526,0.00680086,0.048603356,-3.2652655,-0.070039235,0.006439061,-3.3330107,-2.9802322e-08,5.9604645e-08,0.0,1026.4406204223633,5962.9072265625,1
190417.156807958,3.3337526,0.0069956942,0.048591886,-3.2652667,-0.070039235,0.006439061,-3.3330107,0.0,1.192093e-07,0.0,1021.4741230010986,5962.9072265625,1
190417.190151583,3.3337526,0.007720309,0.04866875,-3.2653115,-0.070039235,0.006439061,-3.3330107,1.5826613e-08,-3.102117e-08,-2.5107764e-07,1021.4741230010986,5962.9072265625,1
190417.223495041,3.3337526,0.0077246428,0.048457116,-3.2653575,-0.070039235,0.006439061,-3.3330107,0.0,-2.9802322e-08,0.0,1007.9870223999023,5962.9072265625,2
190417.256838791,3.3229961,0.0070489943,0.048227042,-3.2653053,-0.058212817,-0.002892126,-3.322485,1.5883842e-08,8.820435e-08,2.2574838e-07,1000.5451440811157,5962.9072265625,2
190417.290182458,3.3229961,0.0068857833,0.048237,-3.2652903,-0.058212817,-0.002892126,-3.322485,1.5834786e-08,2.8592718e-08,2.2575568e-07,986.821174621582,5962.9072265625,2
190417.323526,3.3229961,0.007603258,0.04833138,-3.2653422,-0.058212817,-0.002892126,-3.322485,1.5848283e-08,8.819452e-08,-1.2666434e-08,973.5479354858398,5962.9072265625,2
190417.356869583,3.3229961,0.00741546,0.048375193,-3.2653031,-0.058212817,-0.002892126,-3.322485,0.0,0.0,2.3841858e-07,960.5730175971985,5962.9072265625,2
190417.390213125,3.323682,0.006844163,0.04839337,-3.2652483,-0.06001454,0.013847639,-3.3231113,-2.9802322e-08,1.1920929e-07,0.0,947.9383826255798,5962.9072265625,2
190417.423556791,3.323682,0.006671128,0.04864585,-3.2652426,-0.06001454,0.013847639,-3.3231113,1.5859202e-08,8.81872e-08,-4.895052e-07,935.4149103164673,5962.9072265625,2
190417.456900333,3.323682,0.007269591,0.048495382,-3.2652862,-0.06001454,0.013847639,-3.3231113,0.0,2.9802326e-08,2.384186e-07,927.2373914718628,5962.9072265625,2
190417.490244,3.323682,0.007594288,0.04803321,-3.2653215,-0.06001454,0.013847639,-3.3231113,0.0,-1.1920929e-07,-2.3841858e-07,919.7774529457092,5962.9072265625,2
190417.523587541,3.3288772,0.0072464943,0.04816413,-3.2653146,-0.05273182,-0.020315228,-3.3283978,0.0,-2.9802326e-08,0.0,919.7774529457092,5962.9072265625,2
190417.556931041,3.3288772,0.0070744464,0.04822985,-3.2653372,-0.05273182,-0.020315228,-3.3283978,0.0,2.0861627e-07,2.384186e-07,907.6989889144897,5962.9072265625,2
190417.590274791,3.3288772,0.0073713665,0.048232947,-3.26539,-0.05273182,-0.020315228,-3.3283978,1.5829084e-08,8.8213135e-08,-4.894993e-07,907.6989889144897,5962.9072265625,2
190417.623618375,3.3288772,0.007802873,0.04810106,-3.265439,-0.05273182,-0.020315228,-3.3283978,5.9604645e-08,5.9604645e-08,0.0,913.7138724327087,5962.9072265625,2
190417.656961916,3.3288772,0.0073561072,0.048318714,-3.2654295,-0.05273182,-0.020315228,-3.3283978,-2.9802322e-08,-2.9802322e-08,0.0,920.042872428894,5962.9072265625,2
190417.690305541,3.3374097,0.006881145,0.048470046,-3.2654066,-0.07041901,-0.024328241,-3.3365781,1.5875598e-08,-9.061887e-08,2.2575296e-07,928.5686016082764,5962.9072265625,2
190417.723649083,3.3374097,0.0071149627,0.048455566,-3.265422,-0.07041901,-0.024328241,-3.3365781,0.0,5.960465e-08,2.384186e-07,934.0250492095947,5962.9072265625,2
190417.756992791,3.3374097,0.0075654397,0.048283793,-3.2654815,-0.07041901,-0.024328241,-3.3365781,2.9802319e-08,-8.940696e-08,-4.768371e-07,942.0021772384644,5962.9072265625,2
190417.790336375,3.3374097,0.0072980216,0.048236184,-3.2654862,-0.07041901,-0.024328241,-3.3365781,1.58805e-08,-1.2041089e-07,-2.5108324e-07,947.1075534820557,5962.9072265625,2
190417.823679958,3.35029,0.0069612535,0.048269626,-3.2654805,-0.08181373,-0.006081822,-3.3492854,0.0,-5.9604645e-08,2.3841858e-07,952.6211619377136,5962.9072265625,2
190417.857023583,3.35029,0.007129493,0.048235092,-3.2655025,-0.08181373,-0.006081822,-3.3492854,-2.9802326e-08,1.192093e-07,0.0,956.1498761177063,5964.9853515625,2
190417.890367166,3.35029,0.0073297326,0.048178587,-3.2654953,-0.08181373,-0.006081822,-3.3492854,2.9802322e-08,-5.9604645e-08,0.0,958.4784507751465,5964.9853515625,2
190417.92371075,3.35029,0.007267372,0.04843605,-3.2655132,-0.08181373,-0.006081822,-3.3492854,1.5882158e-08,-1.8004242e-07,2.2576177e-07,962.1471762657166,5964.9853515625,2
