TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
131488.756187,0.42195308,0.07430212,0.5393591,-0.005312907,0.1645149,0.3112311,-0.23262511,1.03501e-10,-1.1296171e-10,6.8638437e-12,1033.117413520813,5963.935546875,14
131488.772859083,0.42195308,0.07407434,0.5392934,-0.0051227934,0.1645149,0.3112311,-0.23262511,8.909165e-12,-1.2070259e-10,2.0615512e-10,1033.117413520813,5963.935546875,14
131488.789531083,0.42195308,0.07397636,0.53928375,-0.0052132313,0.1645149,0.3112311,-0.23262511,-1.9191803e-12,-6.4982103e-10,2.0271772e-11,1033.117413520813,5963.935546875,14
131488.806203,0.42195308,0.07423258,0.5394226,-0.005278756,0.1645149,0.3112311,-0.23262511,1.1641532e-10,2.3283064e-10,2.3283064e-10,1033.117413520813,5963.935546875,14
131488.822874875,0.42195308,0.074513115,0.5395195,-0.0057965694,0.1645149,0.3112311,-0.23262511,-1.1641534e-10,2.3283067e-10,2.3283067e-10,1033.117413520813,5963.935546875,14
131488.839546875,0.42195308,0.07452571,0.53954035,-0.005527158,0.1645149,0.3112311,-0.23262511,2.3211909e-10,8.312717e-11,5.5281862e-11,1033.117413520813,5963.935546875,14
131488.85621875,0.42195308,0.07432931,0.53948396,-0.005720725,0.1645149,0.3112311,-0.23262511,1.1127117e-10,9.450013e-11,3.8936937e-11,1033.117413520813,5963.935546875,14
131488.872890875,0.42195308,0.074144945,0.5394109,-0.005206079,0.1645149,0.3112311,-0.23262511,-2.3283067e-10,0.0,2.3283067e-10,1033.117413520813,5963.935546875,14
131488.889562666,0.42195308,0.07405781,0.5393919,-0.0053977673,0.1645149,0.3112311,-0.23262511,1.1876168e-10,2.7610136e-10,2.1481275e-11,1033.117413520813,5963.935546875,14
131488.90623475,0.42195308,0.07412953,0.53943264,-0.005472302,0.1645149,0.3112311,-0.23262511,0.0,0.0,2.3283064e-10,1033.117413520813,5963.935546875,14
131488.922906791,0.42195308,0.0743402,0.53949755,-0.005933692,0.1645149,0.3112311,-0.23262511,0.0,2.3283064e-10,2.3283064e-10,1033.117413520813,5963.935546875,14
131488.939578791,0.42195308,0.074366726,0.5395233,-0.0060153333,0.1645149,0.3112311,-0.23262511,-2.3283064e-10,2.3283064e-10,0.0,1032.0110321044922,5963.935546875,14
131488.956250666,0.42195308,0.07418483,0.5394717,-0.0058792243,0.1645149,0.3112311,-0.23262511,-1.1033608e-10,-4.2249773e-10,-1.9937557e-10,1031.1259031295776,5963.935546875,14
131488.972922666,0.42195308,0.07392915,0.5393926,-0.0057670595,0.1645149,0.3112311,-0.23262511,0.0,2.3283067e-10,2.3283067e-10,1030.417799949646,5963.935546875,14
131488.989594541,0.42195308,0.07385599,0.53936255,-0.005603852,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1029.8513174057007,5963.935546875,14
131489.006266625,0.42195308,0.07399078,0.5393809,-0.0059018806,0.1645149,0.3112311,-0.23262511,0.0,0.0,2.328307e-10,1029.3982028961182,5963.935546875,14
131489.022938583,0.42195308,0.07421831,0.53945166,-0.0060160095,0.1645149,0.3112311,-0.23262511,-2.3739554e-12,3.1602002e-11,2.61889e-11,1029.0356874465942,5963.935546875,14
131489.039610541,0.42195308,0.07436927,0.53948486,-0.0062983697,0.1645149,0.3112311,-0.23262511,-1.1641534e-10,0.0,0.0,1028.7456512451172,5963.935546875,14
131489.056282416,0.42195308,0.07423237,0.539446,-0.0060996846,0.1645149,0.3112311,-0.23262511,-2.3310678e-10,-1.93528e-10,3.2377632e-11,1028.5136699676514,5963.935546875,14
131489.0729545,0.42195308,0.07399945,0.5393663,-0.0060685347,0.1645149,0.3112311,-0.23262511,-1.1860807e-10,4.2635912e-11,2.7440746e-11,1028.3280611038208,5963.935546875,14
131489.089626333,0.42195308,0.07388077,0.539316,-0.0058269114,0.1645149,0.3112311,-0.23262511,-1.0449808e-11,-1.4744314e-10,-1.8655166e-10,1028.1795263290405,5963.935546875,14
131489.106298333,0.42195308,0.07412794,0.53926617,-0.0060005393,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1028.0606746673584,5963.935546875,14
131489.122970333,0.42195308,0.07439256,0.53930736,-0.0060896436,0.1645149,0.3112311,-0.23262511,-2.3833312e-11,-1.3694582e-10,-4.024893e-10,1027.9656648635864,5963.935546875,14
131489.139642291,0.42195308,0.07457883,0.53934366,-0.0063058594,0.1645149,0.3112311,-0.23262511,-1.1641534e-10,-2.3283067e-10,0.0,1027.889609336853,5963.935546875,14
131489.156314208,0.42195308,0.07451758,0.5393213,-0.006280353,0.1645149,0.3112311,-0.23262511,-9.96192e-12,-1.593535e-10,5.834322e-11,1027.8288125991821,5963.935546875,14
131489.17298625,0.42195308,0.07432518,0.5392524,-0.006133721,0.1645149,0.3112311,-0.23262511,1.10539064e-10,4.0558504e-11,2.7522139e-11,1027.7801752090454,5963.935546875,14
131489.189658208,0.42195308,0.07415701,0.53919715,-0.0060449867,0.1645149,0.3112311,-0.23262511,2.2497947e-10,-1.8842243e-10,-2.028961e-10,1027.7411937713623,5963.935546875,14
131489.20633025,0.42195308,0.07420922,0.5391116,-0.0060754074,0.1645149,0.3112311,-0.23262511,1.00111364e-10,-1.5123133e-10,-4.0594644e-10,1027.7100801467896,5963.935546875,14
131489.223002125,0.42195308,0.07436747,0.53912383,-0.0063151014,0.1645149,0.3112311,-0.23262511,1.1641532e-10,0.0,0.0,1027.6851654052734,5963.935546875,14
131489.239674083,0.42195308,0.07453542,0.5391528,-0.0064156605,0.1645149,0.3112311,-0.23262511,-8.720185e-12,2.6833544e-10,-2.0192324e-10,1027.6652574539185,5963.935546875,14
131489.256346083,0.42195308,0.07453969,0.5391358,-0.006547848,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1027.6492834091187,5963.935546875,14
131489.273018,0.42195308,0.07436389,0.53906757,-0.006374304,0.1645149,0.3112311,-0.23262511,-6.204218e-12,4.4629207e-11,3.7238133e-11,1027.6365280151367,5963.935546875,14
131489.289689958,0.42195308,0.07418081,0.5389907,-0.006335186,0.1645149,0.3112311,-0.23262511,-6.7647216e-12,2.8090882e-10,-1.9805836e-10,1027.6262760162354,5963.935546875,14
131489.306362041,0.42195308,0.0741509,0.53891516,-0.0062253647,0.1645149,0.3112311,-0.23262511,1.1036277e-10,4.535174e-11,3.3359208e-11,1027.618169784546,5963.935546875,14
131489.339705958,0.42195308,0.074256524,0.53891325,-0.0064120395,0.1645149,0.3112311,-0.23262511,2.3283064e-10,-2.3283064e-10,0.0,1027.6116132736206,5963.935546875,14
131489.356377708,0.42195308,0.074256524,0.53891325,-0.0064120395,0.1645149,0.3112311,-0.23262511,-1.2432352e-10,8.387982e-11,6.469972e-11,1027.6063680648804,5963.935546875,14
131489.373049791,0.42195308,0.074256524,0.53891325,-0.0064120395,0.1645149,0.3112311,-0.23262511,-1.1641532e-10,4.656613e-10,2.3283064e-10,1027.602195739746,5963.935546875,14
131489.38972175,0.42195308,0.074174486,0.5388192,-0.006427843,0.1645149,0.3112311,-0.23262511,-1.5590239e-12,4.9087057e-11,-1.9537355e-10,1027.5988578796387,5963.935546875,14
131489.40639375,0.42195308,0.07404912,0.5387714,-0.0064336527,0.1645149,0.3112311,-0.23262511,0.0,-2.3283067e-10,0.0,1027.5962352752686,5963.935546875,14
131489.423065625,0.42195308,0.07406703,0.5387965,-0.0064746756,0.1645149,0.3112311,-0.23262511,-1.1641532e-10,0.0,2.3283064e-10,1027.5940895080566,5963.935546875,14
131489.439737625,0.42195308,0.0741891,0.538841,-0.006659615,0.1645149,0.3112311,-0.23262511,-1.3300888e-12,3.6602457e-11,2.7103986e-11,1027.592420578003,5963.935546875,14
131489.456409541,0.42195308,0.0742596,0.53886795,-0.006722194,0.1645149,0.3112311,-0.23262511,-2.3283067e-10,4.6566134e-10,0.0,1027.5909900665283,5963.935546875,14
131489.473081625,0.42195308,0.07417221,0.53884834,-0.0067536077,0.1645149,0.3112311,-0.23262511,0.0,4.6566134e-10,2.3283067e-10,1027.5899171829224,5963.935546875,14
131489.489753416,0.42195308,0.07400004,0.5387943,-0.0066140443,0.1645149,0.3112311,-0.23262511,-2.3283064e-10,2.3283064e-10,0.0,1027.5890827178955,5963.935546875,14
131489.5064255,0.42195308,0.07385666,0.53875077,-0.0066177906,0.1645149,0.3112311,-0.23262511,0.0,2.3283064e-10,0.0,1027.5883674621582,5963.935546875,14
131489.523097458,0.42195308,0.07417849,0.53919196,-0.0060665365,0.1645149,0.3112311,-0.23262511,-8.751223e-12,4.5814703e-11,-2.0649915e-10,1027.5877714157104,5963.935546875,14
131489.539769416,0.42195308,0.074465245,0.53953284,-0.0058931513,0.1645149,0.3112311,-0.23262511,-1.1076606e-11,4.3075533e-11,2.2822815e-11,1027.5872945785522,5963.935546875,14
131489.556441416,0.42195308,0.07464742,0.5396891,-0.0058461847,0.1645149,0.3112311,-0.23262511,-1.1373001e-11,-1.8962247e-10,2.0951326e-11,1027.5869369506836,5963.935546875,14
131489.573113333,0.42195308,0.07467737,0.5397491,-0.00579342,0.1645149,0.3112311,-0.23262511,-1.1641534e-10,-2.3283067e-10,0.0,1027.5866985321045,5963.935546875,14
131489.589785208,0.42195308,0.07458778,0.5397565,-0.0056584245,0.1645149,0.3112311,-0.23262511,-2.3177793e-11,-1.3411569e-10,-1.911109e-10,1027.5864601135254,5963.935546875,14
131489.606457291,0.42195308,0.07448584,0.5397565,-0.0055096834,0.1645149,0.3112311,-0.23262511,0.0,2.3283062e-10,2.3283062e-10,1027.5862216949463,5963.935546875,14
131489.62312925,0.42195308,0.074309275,0.53953916,-0.005594854,0.1645149,0.3112311,-0.23262511,-1.5018292e-11,-1.3569593e-10,5.887468e-11,1027.5861024856567,5963.935546875,14
131489.639801208,0.42195308,0.074329585,0.53942615,-0.005734074,0.1645149,0.3112311,-0.23262511,-7.624207e-12,4.5420667e-11,2.8546929e-11,1027.5859832763672,5963.935546875,14
131489.656473125,0.42195308,0.074417956,0.53940296,-0.0058943434,0.1645149,0.3112311,-0.23262511,-1.3827051e-11,3.22203e-10,5.307918e-11,1027.5858640670776,5963.935546875,14
131489.673145083,0.42195308,0.074417956,0.53940296,-0.0058943434,0.1645149,0.3112311,-0.23262511,-1.2042494e-11,9.406613e-11,4.9076722e-11,1027.585744857788,5963.935546875,14
131489.689817041,0.42195308,0.07433472,0.5393224,-0.005839217,0.1645149,0.3112311,-0.23262511,-1.0969822e-11,1.0119969e-10,-1.8538715e-10,1027.585744857788,5963.935546875,14
131489.706489083,0.42195308,0.07421044,0.5392578,-0.00571192,0.1645149,0.3112311,-0.23262511,-4.2183136e-12,5.274101e-11,2.6165072e-11,1027.585744857788,5963.935546875,14
131489.723160916,0.42195308,0.07415213,0.53920525,-0.0057178317,0.1645149,0.3112311,-0.23262511,0.0,2.3283067e-10,-2.3283067e-10,1027.585744857788,5963.935546875,14
131489.739833,0.42195308,0.07418085,0.5391923,-0.00577147,0.1645149,0.3112311,-0.23262511,-2.2447324e-12,4.91396e-11,-2.0234538e-10,1027.585744857788,5963.935546875,14
131489.756504916,0.42195308,0.07426038,0.53919494,-0.005905436,0.1645149,0.3112311,-0.23262511,-1.2692695e-12,4.7876165e-11,2.9827227e-11,1027.585744857788,5963.935546875,14
131489.773176875,0.42195308,0.07429089,0.5391819,-0.0059499578,0.1645149,0.3112311,-0.23262511,-2.0940194e-13,-1.8336363e-10,2.7802205e-11,1027.585744857788,5963.935546875,14
131489.789848916,0.42195308,0.074213944,0.53913754,-0.0058855633,0.1645149,0.3112311,-0.23262511,0.0,0.0,-2.3283067e-10,1027.585744857788,5963.935546875,14
131489.806520916,0.42195308,0.07408956,0.5390731,-0.0058068507,0.1645149,0.3112311,-0.23262511,0.0,2.3283067e-10,0.0,1027.585744857788,5963.935546875,14
131489.823192833,0.42195308,0.07405617,0.53903097,-0.005770276,0.1645149,0.3112311,-0.23262511,-3.4840678e-10,-1.7947868e-10,2.8364465e-11,1027.585744857788,5963.935546875,14
131489.839864833,0.42195308,0.07407088,0.5390084,-0.005851156,0.1645149,0.3112311,-0.23262511,-1.1463528e-10,5.102276e-11,-2.0219083e-10,1027.585744857788,5963.935546875,14
131489.85653675,0.42195308,0.074138835,0.5390001,-0.005937911,0.1645149,0.3112311,-0.23262511,1.1948091e-10,4.9503863e-11,3.144592e-11,1027.585744857788,5963.935546875,14
131489.873208708,0.42195308,0.07417239,0.5389829,-0.0060032113,0.1645149,0.3112311,-0.23262511,1.208439e-10,5.0509475e-11,2.6302657e-10,1027.585744857788,5963.935546875,14
131489.889880625,0.42195308,0.07410427,0.5389382,-0.005946876,0.1645149,0.3112311,-0.23262511,-2.2252969e-10,-1.2646444e-10,-1.7860033e-10,1027.585744857788,5963.935546875,14
131489.906552666,0.42195308,0.074001305,0.5388733,-0.005865426,0.1645149,0.3112311,-0.23262511,-4.886994e-12,1.0459421e-10,4.4078692e-11,1027.585744857788,5963.935546875,14
131489.9232245,0.42195308,0.07408489,0.5388619,-0.005729349,0.1645149,0.3112311,-0.23262511,1.1641532e-10,0.0,0.0,1027.585744857788,5963.935546875,14
131489.939896583,0.42195308,0.07413092,0.538847,-0.005743372,0.1645149,0.3112311,-0.23262511,-1.2102166e-10,-1.8459514e-10,-2.0976239e-10,1027.585744857788,5963.935546875,14
131489.956568416,0.42195308,0.074205264,0.5388449,-0.005814881,0.1645149,0.3112311,-0.23262511,-4.375174e-12,-1.867173e-10,2.4194383e-11,1027.585744857788,5963.935546875,14
131489.9732405,0.42195308,0.07425782,0.5388355,-0.005877994,0.1645149,0.3112311,-0.23262511,1.08831916e-10,9.238292e-11,4.7476807e-11,1027.585744857788,5963.935546875,14
131489.989912458,0.42195308,0.07423729,0.53880024,-0.0058706594,0.1645149,0.3112311,-0.23262511,1.1262195e-10,4.8144797e-11,2.0630221e-11,1027.585744857788,5963.935546875,14
131490.006584458,0.42195308,0.07416187,0.53873867,-0.0057946416,0.1645149,0.3112311,-0.23262511,1.0233464e-10,-1.3616394e-10,3.6854714e-11,1027.585744857788,5963.935546875,14
131490.023256333,0.42195308,0.07414891,0.53870195,-0.005774946,0.1645149,0.3112311,-0.23262511,-1.4481874e-11,-1.3721127e-10,2.6862496e-10,1027.585744857788,5963.935546875,14
131490.039928333,0.42195308,0.07413742,0.53866637,-0.0057798466,0.1645149,0.3112311,-0.23262511,0.0,-4.656613e-10,-2.3283064e-10,1027.585744857788,5963.935546875,14
131490.056600291,0.42195308,0.074189454,0.53864324,-0.0058545275,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1027.585744857788,5963.935546875,14
131490.073272208,0.42195308,0.07424519,0.53862315,-0.005920341,0.1645149,0.3112311,-0.23262511,-4.3722664e-12,2.756292e-10,2.3155117e-11,1027.585744857788,5963.935546875,14
131490.089944166,0.42195308,0.07421414,0.5385859,-0.005949605,0.1645149,0.3112311,-0.23262511,1.2295508e-10,-3.2084826e-10,-4.5013552e-11,1027.585744857788,5963.935546875,14
131490.106616208,0.42195308,0.074131474,0.53852594,-0.0058887396,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1027.585744857788,5963.935546875,14
131490.123288166,0.42195308,0.07404433,0.53845847,-0.0058678333,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1027.585744857788,5963.935546875,14
131490.139960125,0.42195308,0.074016504,0.5384078,-0.0058608353,0.1645149,0.3112311,-0.23262511,-1.1669007e-10,-1.455318e-10,-1.8692392e-10,1027.585744857788,5963.935546875,14
131490.156632041,0.42195308,0.07404308,0.5383822,-0.005935033,0.1645149,0.3112311,-0.23262511,-2.3283064e-10,0.0,0.0,1027.585744857788,5963.935546875,14
131490.173303916,0.42195308,0.07408102,0.53836143,-0.0060083354,0.1645149,0.3112311,-0.23262511,1.1972606e-10,-1.928674e-10,2.8572367e-11,1027.585744857788,5963.935546875,14
131490.189975833,0.42195308,0.074066,0.5383249,-0.0060508414,0.1645149,0.3112311,-0.23262511,0.0,0.0,2.3283067e-10,1027.585744857788,5963.935546875,14
131490.206648,0.42195308,0.07398154,0.53826696,-0.0060329232,0.1645149,0.3112311,-0.23262511,1.2441476e-10,-1.9168286e-10,-2.0343774e-10,1027.585744857788,5963.935546875,14
131490.223319833,0.42195308,0.07387234,0.5382125,-0.0059915343,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1027.585744857788,5963.935546875,14
131490.239991875,0.42195308,0.07380728,0.53816247,-0.0059947856,0.1645149,0.3112311,-0.23262511,0.0,-2.3283067e-10,0.0,1027.585744857788,5963.935546875,14
131490.256663708,0.42195308,0.07380054,0.53813213,-0.0060257055,0.1645149,0.3112311,-0.23262511,-2.3283064e-10,0.0,0.0,1027.585744857788,5963.935546875,14
131490.27333575,0.42195308,0.073823795,0.5381098,-0.006104145,0.1645149,0.3112311,-0.23262511,0.0,0.0,2.3283064e-10,1027.585744857788,5963.935546875,14
131490.290007833,0.42195308,0.07381133,0.538077,-0.0061483327,0.1645149,0.3112311,-0.23262511,1.3245495e-10,-1.9806147e-10,3.266346e-11,1027.585744857788,5963.935546875,14
131490.306679791,0.42195308,0.07373489,0.5380246,-0.006154945,0.1645149,0.3112311,-0.23262511,0.0,2.3283064e-10,0.0,1027.585744857788,5963.935546875,14
131490.323351708,0.42195308,0.073812455,0.5378887,-0.006039773,0.1645149,0.3112311,-0.23262511,3.5019618e-10,4.2680432e-11,2.5891703e-10,1026.4803171157837,5963.935546875,14
131490.340023583,0.42195308,0.07381629,0.5377968,-0.0060068415,0.1645149,0.3112311,-0.23262511,-2.3335198e-10,-1.9030262e-10,-2.0850019e-10,1025.5959033966064,5963.935546875,14
131490.356695583,0.42195308,0.07384585,0.53773844,-0.0060043824,0.1645149,0.3112311,-0.23262511,-1.1641534e-10,0.0,0.0,1024.8883962631226,5963.935546875,14
131490.373367666,0.42195308,0.0739032,0.5376958,-0.0060641333,0.1645149,0.3112311,-0.23262511,-1.1641534e-10,0.0,2.3283067e-10,1024.3223905563354,5963.935546875,14
131490.3900395,0.42195308,0.07392331,0.5376509,-0.0061057713,0.1645149,0.3112311,-0.23262511,1.15244994e-10,-1.9322462e-10,-2.0638018e-10,1024.975061416626,5963.935546875,14
131490.406711625,0.42195308,0.07392331,0.5376509,-0.0061057713,0.1645149,0.3112311,-0.23262511,-1.1964585e-10,4.0483523e-11,-2.0357434e-10,1025.4971981048584,5963.935546875,14
131490.423383416,0.42195308,0.07392331,0.5376509,-0.0061057713,0.1645149,0.3112311,-0.23262511,1.1265282e-10,4.1458826e-11,2.6337968e-10,1024.80947971344,5963.935546875,14
131490.440055458,0.42195308,0.07380872,0.537441,-0.006102019,0.1645149,0.3112311,-0.23262511,-1.2036026e-10,4.118671e-11,-2.0227094e-10,1024.2592096328735,5963.935546875,14
131490.456727333,0.42195308,0.073799536,0.53737926,-0.0061129853,0.1645149,0.3112311,-0.23262511,0.0,-2.3283067e-10,0.0,1023.819088935852,5963.935546875,14
131490.473399375,0.42195308,0.07383379,0.5373281,-0.0061697653,0.1645149,0.3112311,-0.23262511,-8.732987e-12,7.639268e-11,6.081364e-11,1023.466944694519,5963.935546875,14
131490.49007125,0.42195308,0.07387159,0.53727674,-0.006237416,0.1645149,0.3112311,-0.23262511,0.0,4.6566134e-10,2.3283067e-10,1023.1852531433105,5963.935546875,14
131490.506743333,0.42195308,0.07386222,0.5372101,-0.006254421,0.1645149,0.3112311,-0.23262511,-3.5044886e-12,-1.9352583e-10,3.4681456e-11,1022.95982837677,5963.935546875,14
131490.523415208,0.42195308,0.073800325,0.5371253,-0.0062307054,0.1645149,0.3112311,-0.23262511,1.1356358e-10,2.7385752e-10,3.71347e-11,1023.8850116729736,5963.935546875,14
131490.540087208,0.42195308,0.07371456,0.5370359,-0.0062010475,0.1645149,0.3112311,-0.23262511,0.0,2.3283064e-10,0.0,1024.6250629425049,5963.935546875,14
131490.556759083,0.42195308,0.0736773,0.53695613,-0.006214177,0.1645149,0.3112311,-0.23262511,2.3123012e-10,5.064147e-10,2.7230196e-10,1025.2171754837036,5963.935546875,14
131490.573431041,0.42195308,0.0736915,0.53689283,-0.006264309,0.1645149,0.3112311,-0.23262511,1.145776e-10,7.895564e-11,7.9787975e-11,1025.6907939910889,5963.935546875,14
131490.590103041,0.42195308,0.07370321,0.5368335,-0.00633576,0.1645149,0.3112311,-0.23262511,-2.3283067e-10,0.0,2.3283067e-10,1026.0697603225708,5963.935546875,14
131490.606775166,0.42195308,0.07368811,0.536761,-0.00637984,0.1645149,0.3112311,-0.23262511,0.0,0.0,0.0,1026.3729095458984,5963.935546875,14
