TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
189791.132712875,1.4797627,0.031152764,-0.33491144,-1.5930583,-0.02634379,-0.30863425,-1.446979,-2.9802326e-08,0.0,0.0,1024.6375799179077,5921.29296875,2
189791.149384791,1.4797627,0.032022167,-0.3349642,-1.5931275,-0.02634379,-0.30863425,-1.446979,8.584527e-09,-5.561334e-09,1.0855872e-08,1024.6431827545166,5921.29296875,2
189791.166056458,1.4797627,0.031543043,-0.33510542,-1.5930456,-0.02634379,-0.30863425,-1.446979,0.0,0.0,-1.4901161e-08,1024.64759349823,5921.29296875,2
189791.182728375,1.4797627,0.029564261,-0.33516312,-1.5928991,-0.02634379,-0.30863425,-1.446979,2.3081286e-09,3.7894146e-09,6.7304393e-09,1024.64759349823,5921.29296875,2
189791.199399958,1.4797627,0.028066285,-0.3351772,-1.5927651,-0.02634379,-0.30863425,-1.446979,8.604001e-09,9.347885e-09,1.0812542e-08,1020.1870203018188,5921.29296875,2
189791.216071916,1.4797627,0.02805465,-0.3350654,-1.5927317,-0.02634379,-0.30863425,-1.446979,0.0,0.0,0.0,1021.0827589035034,5921.29296875,3
189791.232743583,1.4797627,0.028381495,-0.33500114,-1.5927999,-0.02634379,-0.30863425,-1.446979,2.9802322e-08,1.4901161e-08,1.4901161e-08,1021.7993259429932,5921.29296875,3
189791.249415458,1.4797627,0.029020622,-0.33491632,-1.592921,-0.02634379,-0.30863425,-1.446979,1.4901161e-08,0.0,-1.4901161e-08,1022.3726034164429,5921.29296875,3
189791.266087166,1.4934133,0.030456647,-0.33501738,-1.5930212,-0.027383514,-0.31232733,-1.4601319,-6.3144463e-09,9.33675e-09,2.5762033e-08,1022.8312015533447,5921.29296875,3
189791.282759083,1.4934133,0.031776786,-0.33506495,-1.5930879,-0.027383514,-0.31232733,-1.4601319,-1.26237545e-08,-1.1128664e-08,6.8133286e-09,1022.8312015533447,5921.29296875,3
189791.299430708,1.4934133,0.03140298,-0.33517885,-1.5930506,-0.027383514,-0.31232733,-1.4601319,2.2938578e-09,1.8677135e-08,-8.116774e-09,1023.4915018081665,5921.29296875,3
189791.316102625,1.4934133,0.030005604,-0.33510816,-1.5929743,-0.027383514,-0.31232733,-1.4601319,1.4901161e-08,0.0,-1.4901161e-08,1022.4912166595459,5921.29296875,3
189791.332774333,1.4934133,0.029021725,-0.3351748,-1.5927194,-0.027383514,-0.31232733,-1.4601319,-1.4901161e-08,-1.4901161e-08,0.0,1021.6909646987915,5921.29296875,3
189791.349446208,1.4934133,0.028318003,-0.33514994,-1.5925881,-0.027383514,-0.31232733,-1.4601319,2.350963e-08,-5.551679e-09,-4.0986254e-09,1021.0506916046143,5921.29296875,3
189791.366117958,1.4934133,0.02786998,-0.33511198,-1.5925499,-0.027383514,-0.31232733,-1.4601319,-6.295783e-09,-5.5528084e-09,-4.092563e-09,1020.5385684967041,5921.29296875,3
189791.38278975,1.4934133,0.028454706,-0.3352607,-1.5925604,-0.027383514,-0.31232733,-1.4601319,-6.3049224e-09,-5.556107e-09,1.08261675e-08,1020.5385684967041,5921.29296875,3
189791.399461375,1.4934133,0.030094799,-0.33521977,-1.592665,-0.027383514,-0.31232733,-1.4601319,-6.311335e-09,-5.5574927e-09,1.0838837e-08,1022.0242738723755,5921.29296875,3
189791.416133333,1.5032191,0.031229088,-0.33526728,-1.5927334,-0.037608676,-0.3107906,-1.4702594,1.4901161e-08,1.4901161e-08,0.0,1020.0709104537964,5921.29296875,3
189791.432805,1.5032191,0.03126882,-0.33501536,-1.5928178,-0.037608676,-0.3107906,-1.4702594,1.4901161e-08,-1.4901161e-08,0.0,1018.5081958770752,5921.29296875,3
189791.449476958,1.5032191,0.030808583,-0.334899,-1.5928066,-0.037608676,-0.3107906,-1.4702594,8.593566e-09,-5.550375e-09,2.572237e-08,1019.7396278381348,5921.29296875,3
189791.466148625,1.5032191,0.030112619,-0.33487147,-1.5927151,-0.037608676,-0.3107906,-1.4702594,-1.4901163e-08,-1.4901163e-08,0.0,1020.7247734069824,5921.29296875,3
189791.482820458,1.5032191,0.028918533,-0.33488205,-1.5926043,-0.037608676,-0.3107906,-1.4702594,8.606123e-09,9.353908e-09,1.0795987e-08,1020.7247734069824,5921.29296875,3
189791.499492208,1.5032191,0.02805601,-0.33500403,-1.5925082,-0.037608676,-0.3107906,-1.4702594,0.0,-1.4901163e-08,0.0,1022.1433639526367,5921.29296875,3
189791.516163958,1.5032191,0.028586807,-0.33502772,-1.5925134,-0.037608676,-0.3107906,-1.4702594,8.597518e-09,-5.5519513e-09,-1.8988949e-08,1022.6477384567261,5921.29296875,3
189791.532835666,1.5032191,0.029822463,-0.33518437,-1.5926516,-0.037608676,-0.3107906,-1.4702594,-1.4901159e-08,0.0,0.0,1023.0512619018555,5921.29296875,3
189791.549507583,1.5032191,0.030631479,-0.33511135,-1.5928278,-0.037608676,-0.3107906,-1.4702594,0.0,0.0,0.0,1023.374080657959,5921.29296875,3
189791.566179375,1.4994009,0.031088414,-0.33505473,-1.5929383,-0.037669554,-0.3172929,-1.4649605,8.589288e-09,9.351047e-09,-4.064477e-09,1023.6324071884155,5921.29296875,3
189791.582851083,1.4994009,0.031310663,-0.3349754,-1.5929798,-0.037669554,-0.3172929,-1.4649605,8.593511e-09,-5.5475424e-09,1.082883e-08,1023.6324071884155,5921.29296875,3
189791.599522916,1.4994009,0.030628474,-0.33501872,-1.5929304,-0.037669554,-0.3172929,-1.4649605,-6.298943e-09,-5.5460614e-09,1.0814177e-08,1021.7810869216919,5921.29296875,3
189791.616194833,1.4994009,0.029262219,-0.33511388,-1.5928327,-0.037669554,-0.3172929,-1.4649605,0.0,0.0,0.0,1021.1228132247925,5921.29296875,3
189791.632866458,1.4994009,0.028413087,-0.33518136,-1.5928065,-0.037669554,-0.3172929,-1.4649605,-6.296633e-09,-5.5530536e-09,1.0804802e-08,1020.5962657928467,5921.29296875,3
189791.649538291,1.4994009,0.028413087,-0.33518136,-1.5928065,-0.037669554,-0.3172929,-1.4649605,-6.3002377e-09,-5.5553673e-09,1.0812554e-08,1020.1749801635742,5921.29296875,3
189791.66621,1.4994009,0.028413087,-0.33518136,-1.5928065,-0.037669554,-0.3172929,-1.4649605,1.4901163e-08,-1.4901163e-08,0.0,1019.8379755020142,5921.29296875,3
189791.682881875,1.4994009,0.02991188,-0.33510223,-1.5930153,-0.037669554,-0.3172929,-1.4649605,1.4901161e-08,0.0,0.0,1019.8379755020142,5921.29296875,3
189791.699553625,1.4994009,0.030911058,-0.3349632,-1.5931389,-0.037669554,-0.3172929,-1.4649605,-1.7172317e-08,-3.7934935e-09,-6.782571e-09,1019.3526744842529,5921.29296875,3
189791.716225375,1.4994009,0.031417776,-0.33491054,-1.5931948,-0.037669554,-0.3172929,-1.4649605,0.0,0.0,0.0,1019.1800594329834,5921.29296875,3
189791.732897166,1.4994009,0.030768642,-0.33493558,-1.5932773,-0.037669554,-0.3172929,-1.4649605,8.59292e-09,-5.5534515e-09,1.082756e-08,1019.0420150756836,5921.29296875,3
189791.749569041,1.4994009,0.02967219,-0.3350737,-1.5932093,-0.037669554,-0.3172929,-1.4649605,-6.303934e-09,9.346606e-09,1.08176295e-08,1018.9316272735596,5921.29296875,3
189791.766240708,1.4994009,0.028978035,-0.33523113,-1.5931082,-0.037669554,-0.3172929,-1.4649605,-1.4901161e-08,-1.4901161e-08,0.0,1018.8432931900024,5921.29296875,3
189791.782912541,1.4994009,0.02862984,-0.3353264,-1.593054,-0.037669554,-0.3172929,-1.4649605,8.599163e-09,9.3445625e-09,1.0814444e-08,1018.8432931900024,5921.29296875,3
189791.799584291,1.4994009,0.028659504,-0.33527705,-1.5930879,-0.037669554,-0.3172929,-1.4649605,-6.306693e-09,-5.556879e-09,1.08243166e-08,1018.7160968780518,5921.29296875,3
189791.816256083,1.4994009,0.029353546,-0.33511612,-1.5932002,-0.037669554,-0.3172929,-1.4649605,0.0,0.0,-1.4901161e-08,1018.6707973480225,5921.29296875,3
189791.832927916,1.4994009,0.030541316,-0.33498305,-1.593412,-0.037669554,-0.3172929,-1.4649605,-6.317119e-09,-5.555957e-09,-4.0520516e-09,1018.634557723999,5921.29296875,3
189791.849599625,1.4994009,0.031092748,-0.33487323,-1.5935369,-0.037669554,-0.3172929,-1.4649605,1.4901163e-08,0.0,0.0,1018.6055898666382,5921.29296875,3
189791.8662715,1.5014101,0.030771716,-0.33493018,-1.5935353,-0.03979554,-0.30288216,-1.4700038,-1.4901161e-08,0.0,1.4901161e-08,1018.5824632644653,5921.29296875,3
189791.882943333,1.5014101,0.030177742,-0.33499965,-1.5934669,-0.03979554,-0.30288216,-1.4700038,2.2870754e-09,3.784587e-09,6.757638e-09,1018.5824632644653,5921.29296875,3
189791.899615,1.5014101,0.02953985,-0.33516672,-1.5933568,-0.03979554,-0.30288216,-1.4700038,-6.303111e-09,9.342362e-09,-4.07982e-09,1018.5492038726807,5921.29296875,3
189791.916286916,1.5014101,0.028873589,-0.3351975,-1.5932946,-0.03979554,-0.30288216,-1.4700038,8.5967535e-09,-2.0457048e-08,-4.0820503e-09,1018.5372829437256,5921.29296875,3
189791.932958583,1.5014101,0.028655877,-0.3351896,-1.593317,-0.03979554,-0.30288216,-1.4700038,-6.309916e-09,9.346605e-09,-4.0736534e-09,1018.5277462005615,5921.29296875,3
189791.949630416,1.5014101,0.029333424,-0.33506915,-1.5934147,-0.03979554,-0.30288216,-1.4700038,0.0,1.4901159e-08,-1.4901159e-08,1018.5201168060303,5921.29296875,3
189791.96630225,1.5014101,0.030308684,-0.3349211,-1.5935414,-0.03979554,-0.30288216,-1.4700038,0.0,0.0,2.9802326e-08,1018.5140371322632,5921.29296875,3
189791.982973916,1.5014101,0.030894754,-0.3349199,-1.5936185,-0.03979554,-0.30288216,-1.4700038,8.579473e-09,-2.0457069e-08,-4.0508805e-09,1018.5140371322632,5921.29296875,3
189791.999645625,1.5014101,0.030968051,-0.33500013,-1.5936348,-0.03979554,-0.30288216,-1.4700038,2.9802322e-08,0.0,-1.4901161e-08,1018.505334854126,5921.29296875,3
189792.016317541,1.5099591,0.030738264,-0.33512193,-1.5935941,-0.025755001,-0.3033958,-1.4789402,-6.3175087e-09,-5.5581855e-09,1.0837435e-08,1018.5022354125977,5921.29296875,3
189792.032989208,1.5099591,0.030138632,-0.33507228,-1.5935051,-0.025755001,-0.3033958,-1.4789402,8.587881e-09,-5.5577254e-09,-4.073702e-09,1018.4997320175171,5921.29296875,3
189792.049661166,1.5099591,0.029308433,-0.33505332,-1.5934376,-0.025755001,-0.3033958,-1.4789402,2.3490104e-08,-5.5565965e-09,2.5725024e-08,1018.4977054595947,5921.29296875,3
189792.066332833,1.5099591,0.028994262,-0.33501652,-1.5934235,-0.025755001,-0.3033958,-1.4789402,1.4901163e-08,1.4901163e-08,1.4901163e-08,1018.4961557388306,5921.29296875,3
189792.083004625,1.5099591,0.029431967,-0.3348584,-1.5934901,-0.025755001,-0.3033958,-1.4789402,1.4901163e-08,0.0,1.4901163e-08,1018.4948444366455,5921.29296875,3
189792.099676416,1.5099591,0.030051125,-0.33481684,-1.593567,-0.025755001,-0.3033958,-1.4789402,0.0,0.0,0.0,1018.4938907623291,5921.29296875,3
189792.116348291,1.5099591,0.030665442,-0.33485025,-1.5936306,-0.025755001,-0.3033958,-1.4789402,-1.4901159e-08,1.4901159e-08,1.4901159e-08,1018.4930562973022,5921.29296875,3
189792.13302,1.5099591,0.03112344,-0.3349688,-1.5936208,-0.025755001,-0.3033958,-1.4789402,-1.4901161e-08,0.0,0.0,1018.4924602508545,5921.29296875,3
189792.149691708,1.5099591,0.031152144,-0.3350508,-1.5935895,-0.025755001,-0.3033958,-1.4789402,1.4901161e-08,0.0,0.0,1018.4919834136963,5921.29296875,3
189792.166363541,1.5143306,0.030532831,-0.33512905,-1.5935237,-0.035316546,-0.2969505,-1.4845102,-1.4901161e-08,0.0,0.0,1018.4915065765381,5921.29296875,3
189792.183035416,1.5143306,0.029791841,-0.33510482,-1.5934708,-0.035316546,-0.2969505,-1.4845102,1.4901163e-08,0.0,-1.4901163e-08,1018.4915065765381,5921.29296875,3
189792.199707166,1.5143306,0.02943744,-0.33509713,-1.5934383,-0.035316546,-0.2969505,-1.4845102,1.4901161e-08,1.4901161e-08,-1.4901161e-08,1016.2471532821655,5921.29296875,3
189792.216379041,1.5143306,0.029466316,-0.33503395,-1.5934594,-0.035316546,-0.2969505,-1.4845102,-1.4901163e-08,0.0,0.0,1016.6957378387451,5921.29296875,3
189792.233050666,1.5143306,0.029662715,-0.3350071,-1.5935041,-0.035316546,-0.2969505,-1.4845102,0.0,0.0,0.0,1017.054557800293,5921.29296875,3
189792.2497225,1.5143306,0.03025642,-0.33502337,-1.593562,-0.035316546,-0.2969505,-1.4845102,0.0,0.0,0.0,1016.0950422286987,5921.29296875,3
189792.26639425,1.5143306,0.030904517,-0.33507186,-1.5936098,-0.035316546,-0.2969505,-1.4845102,8.5807805e-09,9.337611e-09,1.08508065e-08,1015.3274536132812,5921.29296875,3
189792.283066041,1.5143306,0.031055,-0.33517066,-1.5936118,-0.035316546,-0.2969505,-1.4845102,2.3484901e-08,-2.0464503e-08,1.0846709e-08,1015.3274536132812,5921.29296875,3
189792.299737833,1.5143306,0.030624017,-0.33521718,-1.5935879,-0.035316546,-0.2969505,-1.4845102,0.0,0.0,0.0,1014.2221450805664,5921.29296875,3
189792.316409625,1.5056055,0.030122831,-0.33524567,-1.5935497,-0.039287895,-0.3080671,-1.4732274,0.0,1.4901161e-08,0.0,1015.07568359375,5921.29296875,3
189792.333081291,1.5056055,0.029714778,-0.33517542,-1.593557,-0.039287895,-0.3080671,-1.4732274,-6.3115846e-09,9.3405665e-09,1.0833256e-08,1015.7585144042969,5921.29296875,3
189792.349753166,1.5056055,0.029448474,-0.33512515,-1.5935783,-0.039287895,-0.3080671,-1.4732274,0.0,0.0,0.0,1016.3047313690186,5921.29296875,3
189792.366424958,1.5056055,0.029610401,-0.33514336,-1.5936167,-0.039287895,-0.3080671,-1.4732274,0.0,0.0,1.4901161e-08,1015.4951810836792,5921.29296875,3
189792.383096708,1.5056055,0.030267835,-0.33515236,-1.5936867,-0.039287895,-0.3080671,-1.4732274,0.0,0.0,0.0,1015.4951810836792,5921.29296875,3
189792.3997685,1.5056055,0.030926138,-0.33519578,-1.5937575,-0.039287895,-0.3080671,-1.4732274,0.0,1.4901161e-08,0.0,1015.5761241912842,5921.29296875,3
189792.416440375,1.5056055,0.031100655,-0.33521366,-1.5938146,-0.039287895,-0.3080671,-1.4732274,-6.3217858e-09,9.336851e-09,-4.0485344e-09,1016.1588191986084,5921.29296875,3
189792.433112208,1.5056055,0.030973367,-0.33534238,-1.5937518,-0.039287895,-0.3080671,-1.4732274,0.0,-1.4901161e-08,1.4901161e-08,1016.6250467300415,5921.29296875,3
189792.449783833,1.5056055,0.030659696,-0.3353998,-1.5937037,-0.039287895,-0.3080671,-1.4732274,8.583624e-09,9.341103e-09,-4.060953e-09,1016.9980525970459,5921.29296875,3
189792.46645575,1.5029593,0.030084187,-0.3354577,-1.5936579,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,-1.4901163e-08,1017.2964334487915,5921.29296875,3
189792.483127458,1.5029593,0.029614167,-0.3355094,-1.5936323,-0.03787139,-0.31963065,-1.4680902,8.5873e-09,-5.5596447e-09,1.0835455e-08,1017.2964334487915,5921.29296875,3
189792.499799208,1.5029593,0.029617533,-0.33557692,-1.5936403,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,1.4901163e-08,1017.7260637283325,5921.29296875,3
189792.516471,1.5029593,0.030027347,-0.3356444,-1.5936869,-0.03787139,-0.31963065,-1.4680902,-2.121868e-08,9.340189e-09,1.0847827e-08,1017.8787708282471,5921.29296875,3
189792.53314275,1.5029593,0.030483475,-0.33564842,-1.5937648,-0.03787139,-0.31963065,-1.4680902,1.4901161e-08,0.0,0.0,1018.0009603500366,5921.29296875,3
189792.549814625,1.5029593,0.03068243,-0.33550313,-1.5939171,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,1.4901161e-08,1018.0987119674683,5921.29296875,3
189792.566486375,1.5029593,0.030753886,-0.3354575,-1.5939926,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,-1.4901163e-08,1018.1769132614136,5921.29296875,3
189792.583158125,1.5029593,0.03051406,-0.33545238,-1.5940155,-0.03787139,-0.31963065,-1.4680902,8.591066e-09,2.4243748e-08,1.085418e-08,1018.1769132614136,5921.29296875,3
189792.599829916,1.5029593,0.029934749,-0.33549005,-1.5940025,-0.03787139,-0.31963065,-1.4680902,2.9802326e-08,0.0,1.4901163e-08,1019.5502042770386,5921.29296875,3
189792.616501666,1.5029593,0.029433014,-0.33557,-1.5939847,-0.03787139,-0.31963065,-1.4680902,-2.9802322e-08,1.4901161e-08,1.4901161e-08,1020.5987691879272,5921.29296875,3
189792.6331735,1.5029593,0.029259458,-0.33561558,-1.5940194,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,1.4901159e-08,1020.1960802078247,5921.29296875,3
189792.649845291,1.5029593,0.029530566,-0.33549818,-1.5940123,-0.03787139,-0.31963065,-1.4680902,8.590481e-09,9.3391765e-09,2.5753257e-08,1019.873857498169,5921.29296875,3
189792.666517083,1.5029593,0.029530566,-0.33549818,-1.5940123,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,-1.4901161e-08,1018.3631181716919,5921.29296875,3
189792.683188833,1.5029593,0.029530566,-0.33549818,-1.5940123,-0.03787139,-0.31963065,-1.4680902,2.3486008e-08,-5.5608775e-09,-4.0384625e-09,1018.3631181716919,5921.29296875,3
189792.699860583,1.5029593,0.029530566,-0.33549818,-1.5940123,-0.03787139,-0.31963065,-1.4680902,1.4901161e-08,-1.4901161e-08,-1.4901161e-08,1017.440676689148,5921.29296875,3
189792.716532416,1.5029593,0.029530566,-0.33549818,-1.5940123,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,0.0,1017.6695585250854,5921.29296875,3
189792.733204166,1.5029593,0.030146524,-0.3354197,-1.5942314,-0.03787139,-0.31963065,-1.4680902,0.0,0.0,1.4901161e-08,1016.5996551513672,5921.29296875,3
189792.749876,1.5029593,0.029543946,-0.3355216,-1.5940676,-0.03787139,-0.31963065,-1.4680902,8.585756e-09,9.3413135e-09,-4.064367e-09,1015.7437324523926,5921.29296875,3
189792.76654775,1.4969169,0.029296437,-0.33559284,-1.5939922,-0.02679268,-0.31446525,-1.4632683,-1.4901161e-08,0.0,0.0,1015.0589942932129,5921.29296875,3
189792.783219583,1.4969169,0.029257843,-0.33564344,-1.5939732,-0.02679268,-0.31446525,-1.4632683,0.0,-1.4901163e-08,0.0,1015.0589942932129,5921.29296875,3
189792.799891541,1.4969169,0.02955808,-0.3356455,-1.5940015,-0.02679268,-0.31446525,-1.4632683,1.4901161e-08,0.0,0.0,1014.0730142593384,5921.29296875,3
189792.816563125,1.4969169,0.030073032,-0.33556986,-1.5940592,-0.02679268,-0.31446525,-1.4632683,-1.4901161e-08,1.4901161e-08,0.0,1013.7224197387695,5921.29296875,3
189792.833234958,1.4969169,0.03042306,-0.3355169,-1.5941043,-0.02679268,-0.31446525,-1.4632683,-6.3240493e-09,2.424386e-08,1.08494165e-08,1013.4419202804565,5921.29296875,3
189792.849906625,1.4969169,0.030328825,-0.33551073,-1.594161,-0.02679268,-0.31446525,-1.4632683,2.3480368e-08,-5.5587916e-09,1.084618e-08,1013.217568397522,5921.29296875,3
189792.866578458,1.4969169,0.030035054,-0.33557987,-1.5941409,-0.02679268,-0.31446525,-1.4632683,0.0,0.0,0.0,1014.2910480499268,5921.29296875,3
189792.883250208,1.4969169,0.02965478,-0.33567685,-1.5940884,-0.02679268,-0.31446525,-1.4632683,0.0,0.0,-1.4901161e-08,1014.2910480499268,5921.29296875,3
189792.899922125,1.4969169,0.02928321,-0.33574957,-1.5940433,-0.02679268,-0.31446525,-1.4632683,0.0,-1.4901161e-08,0.0,1014.583945274353,5921.29296875,3
189792.916593833,1.505781,0.02928321,-0.33574957,-1.5940433,-0.037863314,-0.3209061,-1.4707013,-1.4901161e-08,-1.4901161e-08,-1.4901161e-08,1014.1311883926392,5921.29296875,3
189792.933265666,1.505781,0.029503653,-0.33536875,-1.5939224,-0.037863314,-0.3209061,-1.4707013,-6.3199193e-09,-5.556229e-09,1.0844081e-08,1013.7690305709839,5921.29296875,3
189792.949937375,1.505781,0.03000559,-0.33516166,-1.593896,-0.037863314,-0.3209061,-1.4707013,8.579072e-09,-2.0456659e-08,-4.0526884e-09,1013.4792327880859,5921.29296875,3
189792.96660925,1.505781,0.03035751,-0.33510306,-1.5939082,-0.037863314,-0.3209061,-1.4707013,8.578628e-09,9.345168e-09,-4.050703e-09,1013.2473707199097,5921.29296875,3
189792.983281041,1.505781,0.030469785,-0.33505866,-1.5939219,-0.037863314,-0.3209061,-1.4707013,-1.26440405e-08,3.7886085e-09,6.797505e-09,1013.2473707199097,5921.29296875,3
189792.999952791,1.505781,0.030415189,-0.33511356,-1.5938976,-0.037863314,-0.3209061,-1.4707013,-2.1221506e-08,9.344836e-09,-4.0555204e-09,1012.9135847091675,5921.29296875,3
189793.016624458,1.505781,0.03016323,-0.33518928,-1.5938495,-0.037863314,-0.3209061,-1.4707013,0.0,0.0,-1.4901161e-08,1012.7948522567749,5921.29296875,3
189793.033296333,1.505781,0.029805303,-0.3351438,-1.5938177,-0.037863314,-0.3209061,-1.4707013,1.4901159e-08,1.4901159e-08,0.0,1013.9529705047607,5921.29296875,3
