TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
103035.580703958,0.63220775,0.025970288,0.5947941,0.33631563,-0.086820774,-0.3704771,-0.5048718,-1.8552004e-10,-3.0475755e-10,1.1989201e-08,947.0164179801941,5935.498046875,3
103035.614047708,0.63220775,0.02677454,0.5949363,0.3364752,-0.086820774,-0.3704771,-0.5048718,3.7252907e-09,-4.6566134e-10,0.0,947.0237493515015,5935.498046875,3
103035.647391166,0.63220775,0.02751149,0.5951361,0.33697677,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313226e-10,-2.9802322e-08,945.0239539146423,5935.498046875,3
103035.68073475,0.63220775,0.027871065,0.5950782,0.33742738,-0.086820774,-0.3704771,-0.5048718,-5.5643468e-09,-9.962293e-10,-2.0960668e-08,943.7440633773804,5935.498046875,3
103035.714078458,0.63220775,0.027422562,0.59487474,0.33736774,-0.086820774,-0.3704771,-0.5048718,0.0,4.6566134e-10,2.9802326e-08,942.9249167442322,5935.498046875,3
103035.747421958,0.63220775,0.02654571,0.5947611,0.33680996,-0.086820774,-0.3704771,-0.5048718,0.0,4.656613e-10,0.0,942.4006938934326,5935.498046875,3
103035.780765583,0.63220775,0.02654571,0.5947611,0.33680996,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,0.0,0.0,942.065179347992,5935.498046875,3
103035.814109125,0.63220775,0.02622009,0.59487855,0.33629957,-0.086820774,-0.3704771,-0.5048718,1.9306268e-09,-1.0031266e-09,-2.0911532e-08,941.850483417511,5935.498046875,3
103035.847452791,0.63220775,0.027225187,0.594905,0.33673796,-0.086820774,-0.3704771,-0.5048718,1.9064588e-09,3.949275e-10,8.859836e-09,943.7175393104553,5935.498046875,3
103035.880796291,0.63220775,0.027572319,0.5948795,0.33717886,-0.086820774,-0.3704771,-0.5048718,-5.5725025e-09,-5.933271e-11,-2.0952697e-08,942.907989025116,5935.498046875,3
103035.914139958,0.63220775,0.027730778,0.5947058,0.3372813,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,9.313226e-10,2.9802322e-08,944.3943500518799,5935.498046875,3
103035.9474835,0.63220775,0.026933368,0.59452164,0.3368599,-0.086820774,-0.3704771,-0.5048718,3.7252907e-09,0.0,0.0,945.3456401824951,5935.498046875,3
103035.980827208,0.63220775,0.026933368,0.59452164,0.3368599,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,-4.656613e-10,0.0,943.9499378204346,5935.498046875,3
103036.01417075,0.63220775,0.026322376,0.59463876,0.33594233,-0.086820774,-0.3704771,-0.5048718,-1.7901364e-09,-1.0023401e-09,-2.0868294e-08,945.061206817627,5935.498046875,3
103036.047514291,0.63220775,0.026978213,0.59479016,0.33597875,-0.086820774,-0.3704771,-0.5048718,-1.8224248e-09,-5.41073e-10,-5.0698414e-08,943.7679052352905,5935.498046875,3
103036.080858,0.63220775,0.026978213,0.59479016,0.33597875,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313226e-10,0.0,942.9401755332947,5935.498046875,3
103036.114201458,0.63220775,0.028006416,0.5947453,0.33654073,-0.086820774,-0.3704771,-0.5048718,0.0,-4.656613e-10,0.0,942.4104690551758,5935.498046875,3
103036.147545166,0.63220775,0.02789466,0.5944824,0.33641103,-0.086820774,-0.3704771,-0.5048718,-1.8263967e-09,8.694622e-10,8.9384224e-09,942.0714378356934,5935.498046875,3
103036.180888708,0.63220775,0.027406916,0.5943968,0.3359837,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,4.656613e-10,-2.9802322e-08,941.8544769287109,5935.498046875,3
103036.214232416,0.63220775,0.027204499,0.5944235,0.3355509,-0.086820774,-0.3704771,-0.5048718,1.9138744e-09,1.3245421e-09,8.974459e-09,941.7155981063843,5935.498046875,3
103036.247575958,0.63220775,0.027204499,0.5944235,0.3355509,-0.086820774,-0.3704771,-0.5048718,-3.7252907e-09,9.313227e-10,0.0,941.6267275810242,5935.498046875,3
103036.2809195,0.63220775,0.028182343,0.594714,0.3357038,-0.086820774,-0.3704771,-0.5048718,1.8499524e-09,-7.832036e-11,-2.0874701e-08,941.5698647499084,5935.498046875,3
103036.314263,0.63220775,0.028502401,0.59475815,0.33593315,-0.086820774,-0.3704771,-0.5048718,-1.8626451e-09,0.0,0.0,941.5334463119507,5935.498046875,3
103036.34760675,0.63220775,0.02858331,0.5946622,0.33595848,-0.086820774,-0.3704771,-0.5048718,-1.8653223e-09,4.0048492e-10,8.9453875e-09,941.5101408958435,5935.498046875,3
103036.380950333,0.63220775,0.028111307,0.5945401,0.33574474,-0.086820774,-0.3704771,-0.5048718,1.8735353e-09,-6.59875e-11,-2.082268e-08,941.4952397346497,5935.498046875,3
103036.414293833,0.63220775,0.027900394,0.5945429,0.3352752,-0.086820774,-0.3704771,-0.5048718,3.6768433e-09,-3.1991249e-10,-1.8009036e-08,941.4857029914856,5935.498046875,3
103036.4476375,0.63220775,0.02779999,0.5946486,0.33490193,-0.086820774,-0.3704771,-0.5048718,1.8612611e-09,-7.858451e-11,-2.0813408e-08,941.4796233177185,5935.498046875,3
103036.480981125,0.63220775,0.028393755,0.5946678,0.33504203,-0.086820774,-0.3704771,-0.5048718,3.6993615e-09,-5.4235133e-10,-2.0840035e-08,941.4756894111633,5935.498046875,3
103036.514324708,0.63220775,0.028827647,0.59461373,0.3353995,-0.086820774,-0.3704771,-0.5048718,-1.9091253e-09,-6.803045e-11,8.944856e-09,941.4731860160828,5935.498046875,3
103036.54766825,0.63220775,0.029064555,0.5944805,0.33566654,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,9.313226e-10,0.0,941.4715766906738,5935.498046875,3
103036.581011916,0.63220775,0.02884267,0.5942497,0.33560234,-0.086820774,-0.3704771,-0.5048718,-3.7410204e-09,-6.042084e-11,8.981117e-09,941.4705634117126,5935.498046875,3
103036.614355458,0.63220775,0.02848816,0.59425324,0.33517265,-0.086820774,-0.3704771,-0.5048718,0.0,9.313226e-10,0.0,941.4699077606201,5935.498046875,3
103036.647699166,0.63220775,0.028315999,0.5944167,0.33475783,-0.086820774,-0.3704771,-0.5048718,1.8596362e-09,-6.2200356e-10,-1.1795228e-08,941.4694905281067,5935.498046875,3
103036.681042708,0.63220775,0.028491404,0.59452075,0.33473742,-0.086820774,-0.3704771,-0.5048718,-3.2827963e-11,-7.999257e-11,8.971909e-09,941.4691925048828,5935.498046875,3
103036.714386166,0.63220775,0.029046446,0.59454405,0.3351447,-0.086820774,-0.3704771,-0.5048718,-1.9158082e-09,-1.0055013e-09,8.941586e-09,941.4690136909485,5935.498046875,3
103036.747729916,0.63220775,0.029329387,0.5944471,0.33561382,-0.086820774,-0.3704771,-0.5048718,1.9826054e-09,1.2849172e-10,1.1927309e-08,941.4688944816589,5935.498046875,3
103036.781073458,0.63220775,0.029269056,0.59429526,0.3357419,-0.086820774,-0.3704771,-0.5048718,0.0,0.0,0.0,941.4688348770142,5935.498046875,3
103036.814417041,0.63220775,0.028812207,0.5941649,0.3354491,-0.086820774,-0.3704771,-0.5048718,-1.461953e-11,-1.4496093e-09,-2.0813888e-08,941.4687752723694,5935.498046875,3
103036.847760583,0.63220775,0.02847269,0.59408057,0.33515233,-0.086820774,-0.3704771,-0.5048718,0.0,4.656613e-10,2.9802322e-08,941.4687752723694,5935.498046875,3
103036.881104166,0.63220775,0.02836466,0.59408057,0.3351263,-0.086820774,-0.3704771,-0.5048718,1.8429402e-09,-6.176829e-11,8.968336e-09,941.4687752723694,5935.498046875,3
103036.914447916,0.63220775,0.028800527,0.5941694,0.3354874,-0.086820774,-0.3704771,-0.5048718,1.8626454e-09,0.0,-2.9802326e-08,941.4687752723694,5935.498046875,3
103036.9477915,0.63220775,0.029162064,0.5942533,0.33592945,-0.086820774,-0.3704771,-0.5048718,-1.8626454e-09,0.0,0.0,941.4687752723694,5935.498046875,3
103036.981134958,0.63220775,0.029278466,0.5941695,0.3361807,-0.086820774,-0.3704771,-0.5048718,1.8246497e-09,8.778622e-10,-2.0862995e-08,941.4687752723694,5935.498046875,3
103037.014478541,0.63220775,0.028952142,0.5940069,0.33607155,-0.086820774,-0.3704771,-0.5048718,1.8626451e-09,9.313226e-10,0.0,941.4687752723694,5935.498046875,3
103037.047822208,0.63220775,0.028593775,0.59388703,0.33578476,-0.086820774,-0.3704771,-0.5048718,0.0,0.0,0.0,941.4687752723694,5935.498046875,3
103037.08116575,0.63220775,0.028452339,0.5937267,0.33572698,-0.086820774,-0.3704771,-0.5048718,0.0,-4.656613e-10,0.0,941.4687752723694,5935.498046875,3
103037.1145095,0.63220775,0.028697258,0.5937195,0.33593437,-0.086820774,-0.3704771,-0.5048718,1.8308102e-09,-5.577045e-11,8.93606e-09,941.4687752723694,5935.498046875,3
103037.147852958,0.63220775,0.029115222,0.59374833,0.33628777,-0.086820774,-0.3704771,-0.5048718,1.8626449e-09,-4.6566123e-10,-2.9802319e-08,943.4732794761658,5935.498046875,3
103037.181196458,0.63220775,0.02939576,0.5936772,0.33623967,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,4.656613e-10,0.0,942.7516460418701,5935.498046875,3
103037.21454025,0.63220775,0.029358292,0.5935365,0.3361073,-0.086820774,-0.3704771,-0.5048718,1.8626451e-09,-4.656613e-10,-2.9802322e-08,942.2897696495056,5935.498046875,3
103037.247883833,0.63220775,0.029037042,0.5934193,0.33591694,-0.086820774,-0.3704771,-0.5048718,3.4965367e-11,1.4674195e-09,-1.788914e-08,941.9941902160645,5935.498046875,3
103037.281227333,0.63220775,0.028854255,0.5933336,0.3356831,-0.086820774,-0.3704771,-0.5048718,-1.2740476e-11,8.951239e-10,8.938712e-09,941.8050050735474,5935.498046875,2
103037.314570875,0.63220775,0.028880395,0.5933079,0.33577082,-0.086820774,-0.3704771,-0.5048718,-1.8626451e-09,-9.313226e-10,0.0,941.6839480400085,5935.498046875,2
103037.347914625,0.63220775,0.029226875,0.59331834,0.33611438,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313227e-10,0.0,941.6064620018005,5935.498046875,2
103037.381258208,0.63220775,0.029509053,0.5933394,0.3364307,-0.086820774,-0.3704771,-0.5048718,1.8626451e-09,-4.656613e-10,0.0,941.5568709373474,5935.498046875,1
103037.414601833,0.63220775,0.029515646,0.5932647,0.33664727,-0.086820774,-0.3704771,-0.5048718,-1.8626449e-09,-1.3969838e-09,0.0,941.5251612663269,5935.498046875,1
103037.447945291,0.63220775,0.02916079,0.5931737,0.3366172,-0.086820774,-0.3704771,-0.5048718,-3.738797e-09,-2.6301798e-11,8.898035e-09,941.5048360824585,5935.498046875,1
103037.481288958,0.63220775,0.028853985,0.5931257,0.3365327,-0.086820774,-0.3704771,-0.5048718,-6.6990863e-13,-2.9677514e-11,-2.0902588e-08,941.4918422698975,5935.498046875,1
103037.514632583,0.63220775,0.028736234,0.5931658,0.3365382,-0.086820774,-0.3704771,-0.5048718,-7.92455e-12,8.9526e-10,8.885657e-09,941.4834976196289,5935.498046875,1
103037.547976041,0.63220775,0.028956972,0.59325296,0.33673608,-0.086820774,-0.3704771,-0.5048718,-3.749393e-09,-4.028497e-11,8.864118e-09,941.4781928062439,5935.498046875,1
103037.581319791,0.63220775,0.029283743,0.5933118,0.3370596,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313227e-10,2.9802326e-08,941.4747953414917,5935.498046875,1
103037.614663375,0.63220775,0.029332284,0.5932052,0.33732104,-0.086820774,-0.3704771,-0.5048718,3.7089158e-09,-9.541212e-10,-2.0943585e-08,941.472589969635,5935.498046875,1
103037.648007,0.63220775,0.029003328,0.59302336,0.33737835,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313227e-10,-2.9802326e-08,941.4712190628052,5935.498046875,1
103037.681350458,0.63220775,0.028722424,0.5928617,0.33730865,-0.086820774,-0.3704771,-0.5048718,1.8786686e-09,-4.827902e-10,-2.0926828e-08,941.4703249931335,5935.498046875,1
103037.714694083,0.63220775,0.02848573,0.5928014,0.3373147,-0.086820774,-0.3704771,-0.5048718,-1.8475537e-09,-9.499489e-10,-2.0935843e-08,941.4697289466858,5935.498046875,1
103037.74803775,0.63220775,0.02855196,0.5928172,0.337482,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,9.313226e-10,2.9802322e-08,941.4693713188171,5935.498046875,1
103037.781381333,0.63220775,0.028774086,0.5929315,0.3372866,-0.086820774,-0.3704771,-0.5048718,-1.2444935e-11,-9.46788e-10,-2.0971571e-08,941.469132900238,5935.498046875,1
103037.814724833,0.63220775,0.028927788,0.59286726,0.33738273,-0.086820774,-0.3704771,-0.5048718,0.0,-4.656613e-10,0.0,941.4690136909485,5935.498046875,1
103037.848068541,0.63220775,0.028825305,0.5927192,0.3374734,-0.086820774,-0.3704771,-0.5048718,0.0,9.313226e-10,2.9802322e-08,941.4688944816589,5935.498046875,1
103037.881412166,0.63220775,0.028575454,0.59255916,0.33754036,-0.086820774,-0.3704771,-0.5048718,-1.8452514e-09,4.7079385e-10,-2.095982e-08,941.3655400276184,5935.498046875,1
103037.914755666,0.63220775,0.02835748,0.5924319,0.3375555,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,0.0,-2.9802322e-08,939.3072724342346,5935.498046875,1
103037.948099208,0.63220775,0.028343853,0.59242046,0.33760494,-0.086820774,-0.3704771,-0.5048718,-1.8468519e-09,4.6711307e-10,-2.0978156e-08,937.9900097846985,5935.498046875,1
103037.981442833,0.63220775,0.02858255,0.5924741,0.33773804,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313226e-10,-2.9802322e-08,937.1469616889954,5935.498046875,1
103038.0147865,0.63220775,0.028804537,0.59241563,0.3379352,-0.086820774,-0.3704771,-0.5048718,1.8626451e-09,0.0,-2.9802322e-08,936.6074204444885,5935.498046875,1
103038.048130083,0.63220775,0.028814213,0.59228015,0.3380627,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313226e-10,0.0,936.2620711326599,5935.498046875,1
103038.081473666,0.63220775,0.028591711,0.59219426,0.3380687,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,0.0,0.0,936.0410571098328,5935.498046875,1
103038.114817333,0.63220775,0.028209776,0.5920926,0.33791658,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,-9.313226e-10,0.0,935.8996152877808,5935.498046875,1
103038.148160833,0.63220775,0.028007023,0.5920473,0.3377722,-0.086820774,-0.3704771,-0.5048718,-7.450581e-09,9.313226e-10,-2.9802322e-08,935.809075832367,5935.498046875,1
103038.181504458,0.63220775,0.028127357,0.59207016,0.3378455,-0.086820774,-0.3704771,-0.5048718,-1.8283263e-09,-4.3412432e-10,-2.0985334e-08,935.7511401176453,5935.498046875,1
103038.214848125,0.63220775,0.02826722,0.5920376,0.3380833,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,9.313226e-10,2.9802322e-08,935.714066028595,5935.498046875,1
103038.248191708,0.63220775,0.0283232,0.5919691,0.33829108,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313226e-10,-2.9802322e-08,935.6903433799744,5935.498046875,1
103038.281535333,0.63220775,0.028211024,0.5919036,0.33833364,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,-9.313226e-10,0.0,935.6751441955566,5935.498046875,1
103038.31487875,0.63220775,0.027954057,0.59184563,0.3381641,-0.086820774,-0.3704771,-0.5048718,1.9203696e-09,-1.3486897e-09,8.837525e-09,937.6575350761414,5935.498046875,1
103038.348222375,0.63220775,0.027786441,0.5918455,0.33796412,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,0.0,-2.9802322e-08,938.9262795448303,5935.498046875,1
103038.381566,0.63220775,0.027878713,0.591929,0.3380984,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,-1.8626451e-09,0.0,935.6529712677002,5935.498046875,1
103038.414909708,0.63220775,0.02810894,0.5919765,0.3382871,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313227e-10,0.0,935.6512427330017,5935.498046875,1
103038.44825325,0.63220775,0.02836353,0.59197575,0.33839902,-0.086820774,-0.3704771,-0.5048718,3.7252907e-09,0.0,0.0,937.6422166824341,5935.498046875,1
103038.481596875,0.63220775,0.028221585,0.5917944,0.33815444,-0.086820774,-0.3704771,-0.5048718,-1.8228522e-09,-4.0589795e-10,-2.09673e-08,938.9164447784424,5935.498046875,1
103038.514940416,0.63220775,0.028081462,0.5916709,0.33795902,-0.086820774,-0.3704771,-0.5048718,-1.8125242e-09,-3.9965262e-10,-2.094736e-08,937.6263618469238,5935.498046875,1
103038.548284125,0.63220775,0.027914435,0.59157115,0.33773962,-0.086820774,-0.3704771,-0.5048718,1.9171766e-09,5.3192234e-10,-2.094163e-08,936.8007183074951,5935.498046875,1
103038.581627541,0.63220775,0.027877253,0.5914716,0.33753845,-0.086820774,-0.3704771,-0.5048718,1.909402e-09,2.398963e-09,8.8515e-09,934.2926144599915,5935.498046875,1
103038.614971291,0.63220775,0.027978968,0.5913816,0.33768052,-0.086820774,-0.3704771,-0.5048718,1.899612e-09,-3.8971454e-10,8.837491e-09,932.6874017715454,5935.498046875,1
103038.648314791,0.63220775,0.028132696,0.5912995,0.33792716,-0.086820774,-0.3704771,-0.5048718,0.0,9.313226e-10,-2.9802322e-08,933.6397647857666,5935.498046875,1
103038.6816585,0.63220775,0.02821926,0.59126097,0.33803973,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,0.0,0.0,934.2492818832397,5935.498046875,1
103038.715002041,0.63220775,0.028201465,0.59108967,0.33796394,-0.086820774,-0.3704771,-0.5048718,-3.8192884e-09,-1.1314797e-09,1.20886465e-08,932.6596856117249,5935.498046875,1
103038.748345666,0.63220775,0.028087664,0.5908876,0.33782032,-0.086820774,-0.3704771,-0.5048718,0.0,0.0,0.0,933.6220622062683,5935.498046875,1
103038.781689208,0.63220775,0.027992873,0.5908223,0.3377078,-0.086820774,-0.3704771,-0.5048718,0.0,9.313226e-10,0.0,934.2379570007324,5935.498046875,1
103038.815032791,0.63220775,0.028077193,0.5908334,0.33771318,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,0.0,2.9802322e-08,934.7456097602844,5935.498046875,1
103038.848376416,0.63220775,0.028300278,0.59092116,0.3377902,-0.086820774,-0.3704771,-0.5048718,-1.8285805e-09,-1.3035293e-09,-5.0756263e-08,935.0705146789551,5935.498046875,1
103038.881720041,0.63220775,0.028472345,0.5909461,0.33787233,-0.086820774,-0.3704771,-0.5048718,-1.8280185e-09,-3.6882128e-10,-5.0749076e-08,935.2784752845764,5935.498046875,1
103038.915063625,0.63220775,0.028455649,0.5908865,0.33780107,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,-9.313226e-10,0.0,937.403678894043,5935.498046875,1
103038.948407166,0.63220775,0.028283853,0.5908311,0.33766177,-0.086820774,-0.3704771,-0.5048718,3.7252899e-09,-9.3132246e-10,0.0,936.7716908454895,5935.498046875,1
103038.98175075,0.63220775,0.028129604,0.59083617,0.33757618,-0.086820774,-0.3704771,-0.5048718,-5.5452833e-09,5.688851e-10,-2.0917712e-08,938.3593201637268,5935.498046875,1
103039.015094458,0.63220775,0.028264388,0.5908212,0.33753124,-0.086820774,-0.3704771,-0.5048718,0.0,0.0,0.0,939.3754005432129,5935.498046875,1
103039.048438041,0.63220775,0.028563827,0.59084475,0.33759007,-0.086820774,-0.3704771,-0.5048718,-1.8476906e-09,5.646473e-10,-2.0931436e-08,940.0256872177124,5935.498046875,1
103039.081781625,0.63220775,0.02882135,0.5908994,0.33772907,-0.086820774,-0.3704771,-0.5048718,3.7252903e-09,9.313226e-10,0.0,938.4498000144958,5935.498046875,1
103039.115125291,0.63220775,0.028895762,0.5909273,0.3376713,-0.086820774,-0.3704771,-0.5048718,0.0,9.313226e-10,0.0,939.4333362579346,5935.498046875,1
103039.148468833,0.63220775,0.028821342,0.5909132,0.337519,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313227e-10,-2.9802326e-08,938.0706548690796,5935.498046875,1
103039.1818125,0.63220775,0.028680786,0.5909301,0.3374726,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,-9.313226e-10,0.0,939.190685749054,5935.498046875,1
103039.215156041,0.63220775,0.028684214,0.59099835,0.33745193,-0.086820774,-0.3704771,-0.5048718,0.0,1.8626451e-09,0.0,937.9153847694397,5935.498046875,1
103039.2484995,0.63220775,0.02886394,0.5911304,0.33738852,-0.086820774,-0.3704771,-0.5048718,5.5783955e-09,-3.7895706e-10,8.881179e-09,939.0913248062134,5935.498046875,1
103039.281843208,0.63220775,0.029101377,0.5911899,0.3374754,-0.086820774,-0.3704771,-0.5048718,-3.7252903e-09,0.0,2.9802322e-08,939.8438930511475,5935.498046875,1
103039.315186791,0.63220775,0.029197404,0.59119856,0.33752814,-0.086820774,-0.3704771,-0.5048718,-1.8956898e-09,1.8050536e-10,-1.2037036e-08,938.3334517478943,5935.498046875,1
103039.348530416,0.63220775,0.029054249,0.59114796,0.337469,-0.086820774,-0.3704771,-0.5048718,1.8390048e-09,-1.8965791e-10,-3.1351741e-09,937.3667240142822,5935.498046875,1
103039.381874041,0.63220775,0.02886147,0.59112006,0.33739018,-0.086820774,-0.3704771,-0.5048718,-5.486722e-12,1.8076074e-10,-1.2016024e-08,940.8479332923889,5935.498046875,1
103039.4152175,0.63220775,0.028840039,0.59113955,0.337296,-0.086820774,-0.3704771,-0.5048718,-1.8626454e-09,-9.313227e-10,0.0,943.075954914093,5935.498046875,1
103039.448561208,0.63220775,0.028975967,0.5911556,0.3373362,-0.086820774,-0.3704771,-0.5048718,-1.8626454e-09,0.0,0.0,942.4973726272583,5935.498046875,1
103039.481904791,0.63220775,0.029155936,0.5911804,0.3374809,-0.086820774,-0.3704771,-0.5048718,-1.8626451e-09,-9.313226e-10,-2.9802322e-08,944.1315531730652,5935.498046875,1
103039.5152485,0.63220775,0.029234989,0.59117657,0.33760142,-0.086820774,-0.3704771,-0.5048718,-1.8626454e-09,-9.313227e-10,0.0,945.177435874939,5935.498046875,1
103039.548592,0.63220775,0.029147908,0.591144,0.33762088,-0.086820774,-0.3704771,-0.5048718,-1.8626454e-09,0.0,0.0,945.8467960357666,5935.498046875,1
103039.581935583,0.63220775,0.029011734,0.59106696,0.33765292,-0.086820774,-0.3704771,-0.5048718,-3.731669e-09,-7.2378736e-10,1.7754761e-08,946.2751746177673,5935.498046875,1
103039.615279208,0.63220775,0.028877843,0.59093446,0.33771548,-0.086820774,-0.3704771,-0.5048718,5.5890426e-09,-3.5705103e-10,8.879534e-09,946.5493559837341,5935.498046875,1
103039.648622833,0.63220775,0.028855879,0.59085476,0.33778957,-0.086820774,-0.3704771,-0.5048718,5.584314e-09,-3.5767295e-10,8.871674e-09,946.7248320579529,5935.498046875,1
103039.681966291,0.63220775,0.028971205,0.5908602,0.33790088,-0.086820774,-0.3704771,-0.5048718,0.0,-9.313227e-10,-2.9802326e-08,946.8371272087097,5935.498046875,1
