TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
64170.930090625,1.2850562,0.09438536,-1.2505207,-0.447263,0.045505486,-0.8893864,-0.92643976,-2.2769493e-09,-9.7326975e-08,6.66597e-10,1039.8911237716675,5971.61962890625,3
64170.946762416,1.2850562,0.09438536,-1.2505207,-0.447263,0.045505486,-0.8893864,-0.92643976,7.4505815e-09,0.0,0.0,1039.8259162902832,5971.61962890625,3
64170.963434541,1.2850562,0.09438536,-1.2505207,-0.447263,0.045505486,-0.8893864,-0.92643976,7.450581e-09,-1.1920929e-07,0.0,1040.951132774353,5971.61962890625,3
64170.980106291,1.2850562,0.09381457,-1.2507043,-0.44675595,0.045505486,-0.8893864,-0.92643976,0.0,1.192093e-07,3.7252907e-09,1041.851282119751,5971.61962890625,3
64170.996778458,1.2850562,0.09381457,-1.2507043,-0.44675595,0.045505486,-0.8893864,-0.92643976,0.0,0.0,0.0,1041.3939952850342,5971.61962890625,3
64171.013450208,1.2850562,0.09381457,-1.2507043,-0.44675595,0.045505486,-0.8893864,-0.92643976,0.0,0.0,3.7252903e-09,1041.0282611846924,5971.61962890625,3
64171.030122166,1.2850562,0.09293649,-1.2505362,-0.446339,0.045505486,-0.8893864,-0.92643976,-4.8025774e-09,7.051843e-08,2.9202266e-10,1041.9130325317383,5971.61962890625,3
64171.046794208,1.2850562,0.09293649,-1.2505362,-0.446339,0.045505486,-0.8893864,-0.92643976,2.662787e-09,-1.679066e-07,-3.4248249e-09,1042.6207780838013,5971.61962890625,3
64171.06346625,1.2850562,0.09293649,-1.2505362,-0.446339,0.045505486,-0.8893864,-0.92643976,2.664186e-09,1.8971973e-07,3.1582606e-10,1042.0095920562744,5971.61962890625,3
64171.080138083,1.2850562,0.09293649,-1.2505362,-0.446339,0.045505486,-0.8893864,-0.92643976,-4.797084e-09,7.0513835e-08,4.052042e-09,1041.5207147598267,5971.61962890625,3
64171.09681,1.2850562,0.09402124,-1.2502793,-0.4470142,0.045505486,-0.8893864,-0.92643976,2.6330371e-09,-1.6789639e-07,4.064541e-09,1041.1295890808105,5971.61962890625,3
64171.113481875,1.2850562,0.09402124,-1.2502793,-0.4470142,0.045505486,-0.8893864,-0.92643976,2.6046156e-09,7.053199e-08,4.071997e-09,1040.8166646957397,5971.61962890625,3
64171.130153958,1.2850562,0.09492584,-1.2503939,-0.44738817,0.045505486,-0.8893864,-0.92643976,0.0,1.192093e-07,0.0,1040.566325187683,5971.61962890625,3
64171.146825916,1.2850562,0.09492584,-1.2503939,-0.44738817,0.045505486,-0.8893864,-0.92643976,0.0,-1.1920929e-07,-3.7252903e-09,1040.3660535812378,5971.61962890625,3
64171.163497875,1.2850562,0.09492584,-1.2503939,-0.44738817,0.045505486,-0.8893864,-0.92643976,0.0,1.1920929e-07,3.7252903e-09,1040.2058362960815,5971.61962890625,3
64171.180169708,1.2850562,0.09436708,-1.2505859,-0.44714656,0.045505486,-0.8893864,-0.92643976,7.450581e-09,-1.1920929e-07,0.0,1040.0776863098145,5971.61962890625,3
64171.196841791,1.2850562,0.09436708,-1.2505859,-0.44714656,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,0.0,-3.7252903e-09,1039.9751663208008,5971.61962890625,3
64171.213513625,1.2850562,0.09436708,-1.2505859,-0.44714656,0.045505486,-0.8893864,-0.92643976,7.450581e-09,0.0,0.0,1039.8931503295898,5971.61962890625,3
64171.23018575,1.2850562,0.09436708,-1.2505859,-0.44714656,0.045505486,-0.8893864,-0.92643976,-4.8007e-09,7.052122e-08,2.91184e-10,1041.0048961639404,5971.61962890625,3
64171.246857583,1.2850562,0.09261611,-1.2504135,-0.44647986,0.045505486,-0.8893864,-0.92643976,7.4505797e-09,0.0,3.7252899e-09,1041.8943166732788,5971.61962890625,3
64171.263529625,1.2850562,0.09261611,-1.2504135,-0.44647986,0.045505486,-0.8893864,-0.92643976,2.6764162e-09,-1.6790666e-07,3.0808336e-10,1041.4284467697144,5971.61962890625,3
64171.280201458,1.2850562,0.09310358,-1.25028,-0.446742,0.045505486,-0.8893864,-0.92643976,0.0,1.1920929e-07,0.0,1041.0557985305786,5971.61962890625,3
64171.296873458,1.2850562,0.09310358,-1.25028,-0.446742,0.045505486,-0.8893864,-0.92643976,2.6514335e-09,1.897322e-07,3.3601857e-10,1040.757656097412,5971.61962890625,3
64171.313545375,1.2850562,0.09310358,-1.25028,-0.446742,0.045505486,-0.8893864,-0.92643976,-4.822867e-09,7.053293e-08,3.4798786e-10,1040.519118309021,5971.61962890625,3
64171.330217375,1.2850562,0.09449643,-1.2504203,-0.4474339,0.045505486,-0.8893864,-0.92643976,5.208323e-09,-9.733347e-08,-3.0156162e-09,1040.3282642364502,5971.61962890625,3
64171.346889166,1.2850562,0.09449643,-1.2504203,-0.4474339,0.045505486,-0.8893864,-0.92643976,2.5849376e-09,7.054949e-08,3.555185e-10,1040.1756763458252,5971.61962890625,3
64171.363561333,1.2850562,0.09449643,-1.2504203,-0.4474339,0.045505486,-0.8893864,-0.92643976,7.4505815e-09,-2.384186e-07,-3.7252907e-09,1040.0536060333252,5971.61962890625,3
64171.380233291,1.2850562,0.0944943,-1.2506179,-0.44746524,0.045505486,-0.8893864,-0.92643976,-4.864076e-09,7.054983e-08,-3.3947614e-09,1039.9558544158936,5971.61962890625,3
64171.396905125,1.2850562,0.0944943,-1.2506179,-0.44746524,0.045505486,-0.8893864,-0.92643976,2.2259075e-09,-1.4108427e-07,-6.4444405e-10,1039.8776531219482,5971.61962890625,3
64171.413577083,1.2850562,0.0944943,-1.2506179,-0.44746524,0.045505486,-0.8893864,-0.92643976,0.0,1.192093e-07,0.0,1039.8151874542236,5971.61962890625,3
64171.430249,1.2850562,0.0944943,-1.2506179,-0.44746524,0.045505486,-0.8893864,-0.92643976,2.6689329e-09,7.0520045e-08,3.0384675e-10,1040.9425497055054,5971.61962890625,3
64171.446921,1.2850562,0.092283934,-1.2503059,-0.44677335,0.045505486,-0.8893864,-0.92643976,-1.2209125e-08,7.0510836e-08,-3.4212235e-09,1041.8444871902466,5971.61962890625,3
64171.463592958,1.2850562,0.092283934,-1.2503059,-0.44677335,0.045505486,-0.8893864,-0.92643976,0.0,-1.192093e-07,0.0,1041.3886308670044,5971.61962890625,3
64171.480264875,1.2850562,0.092283934,-1.2503059,-0.44677335,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,1.1920929e-07,0.0,1041.0239696502686,5971.61962890625,3
64171.496936875,1.2850562,0.092617124,-1.2501014,-0.44712844,0.045505486,-0.8893864,-0.92643976,7.450581e-09,0.0,-3.7252903e-09,1040.7321453094482,5971.61962890625,3
64171.513608708,1.2850562,0.092617124,-1.2501014,-0.44712844,0.045505486,-0.8893864,-0.92643976,0.0,-1.19209275e-07,-3.7252899e-09,1040.4987335205078,5971.61962890625,3
64171.53028075,1.2850562,0.092617124,-1.2501014,-0.44712844,0.045505486,-0.8893864,-0.92643976,-2.2142255e-09,2.186633e-08,7.506459e-10,1040.3120517730713,5971.61962890625,3
64171.546952583,1.2850562,0.09459688,-1.250436,-0.4479864,0.045505486,-0.8893864,-0.92643976,0.0,1.19209275e-07,-3.7252899e-09,1040.1626825332642,5971.61962890625,3
64171.563624625,1.2850562,0.09459688,-1.250436,-0.4479864,0.045505486,-0.8893864,-0.92643976,-9.738575e-09,2.1892518e-08,-2.9677754e-09,1040.0431156158447,5971.61962890625,3
64171.580296583,1.2850562,0.09490837,-1.2505685,-0.44808412,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,0.0,-3.7252903e-09,1039.947509765625,5971.61962890625,3
64171.596968583,1.2850562,0.09490837,-1.2505685,-0.44808412,0.045505486,-0.8893864,-0.92643976,7.4505815e-09,0.0,3.7252907e-09,1039.8709774017334,5971.61962890625,3
64171.613640541,1.2850562,0.09490837,-1.2505685,-0.44808412,0.045505486,-0.8893864,-0.92643976,0.0,0.0,0.0,1039.8098230361938,5971.61962890625,3
64171.630312416,1.2850562,0.09490837,-1.2505685,-0.44808412,0.045505486,-0.8893864,-0.92643976,-4.8142175e-09,7.052209e-08,-3.4111363e-09,1040.9382581710815,5971.61962890625,3
64171.646984375,1.2850562,0.09296122,-1.2503797,-0.44700825,0.045505486,-0.8893864,-0.92643976,-2.1314275e-09,-9.739347e-08,4.334633e-09,1041.8410301208496,5971.61962890625,3
64171.663656375,1.2850562,0.09296122,-1.2503797,-0.44700825,0.045505486,-0.8893864,-0.92643976,2.672385e-09,7.0506644e-08,4.0313255e-09,1041.3858890533447,5971.61962890625,3
64171.680328166,1.2850562,0.09296122,-1.2503797,-0.44700825,0.045505486,-0.8893864,-0.92643976,1.012463e-08,7.050558e-08,-3.409341e-09,1041.021704673767,5971.61962890625,3
64171.697000291,1.2850562,0.092740424,-1.2501987,-0.44701737,0.045505486,-0.8893864,-0.92643976,5.327887e-09,-2.1661016e-07,-3.0595433e-09,1040.730357170105,5971.61962890625,3
64171.713672083,1.2850562,0.092740424,-1.2501987,-0.44701737,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,0.0,0.0,1040.4973030090332,5971.61962890625,3
64171.73034425,1.2850562,0.092740424,-1.2501987,-0.44701737,0.045505486,-0.8893864,-0.92643976,7.450581e-09,1.1920929e-07,0.0,1041.4882898330688,5971.61962890625,3
64171.747016125,1.2850562,0.09439741,-1.2502444,-0.44792923,0.045505486,-0.8893864,-0.92643976,1.0044492e-08,7.0533325e-08,3.8116427e-10,1042.2810316085815,5971.61962890625,3
64171.763688083,1.2850562,0.09439741,-1.2502444,-0.44792923,0.045505486,-0.8893864,-0.92643976,-5.1569566e-09,9.734187e-08,-7.716503e-10,1041.7377948760986,5971.61962890625,3
64171.780359875,1.2850562,0.09439741,-1.2502444,-0.44792923,0.045505486,-0.8893864,-0.92643976,-2.3032918e-09,2.1867876e-08,-2.9660736e-09,1041.303277015686,5971.61962890625,3
64171.797032041,1.2850562,0.09489946,-1.2503406,-0.4481421,0.045505486,-0.8893864,-0.92643976,0.0,1.1920929e-07,0.0,1042.1329736709595,5971.61962890625,3
64171.813703791,1.2850562,0.09489946,-1.2503406,-0.4481421,0.045505486,-0.8893864,-0.92643976,-7.4505815e-09,0.0,0.0,1042.7967309951782,5971.61962890625,3
64171.830375791,1.2850562,0.09489946,-1.2503406,-0.4481421,0.045505486,-0.8893864,-0.92643976,2.634356e-09,7.052351e-08,4.0508064e-09,1042.150378227234,5971.61962890625,3
64171.847047791,1.2850562,0.09289565,-1.2502674,-0.44724855,0.045505486,-0.8893864,-0.92643976,5.2539795e-10,-2.68791e-08,-2.795077e-09,1041.6333675384521,5971.61962890625,3
64171.863719708,1.2850562,0.09289565,-1.2502674,-0.44724855,0.045505486,-0.8893864,-0.92643976,2.6762188e-09,7.050552e-08,3.0526448e-10,1042.397141456604,5971.61962890625,3
64171.880391625,1.2850562,0.09289565,-1.2502674,-0.44724855,0.045505486,-0.8893864,-0.92643976,5.363715e-09,2.1794975e-08,6.1894134e-10,1043.0080890655518,5971.61962890625,3
64171.897063625,1.2850562,0.09212595,-1.2500831,-0.44696885,0.045505486,-0.8893864,-0.92643976,2.6581322e-09,1.8971905e-07,3.344243e-10,1042.3195362091064,5971.61962890625,3
64171.913735541,1.2850562,0.09212595,-1.2500831,-0.44696885,0.045505486,-0.8893864,-0.92643976,-4.8152375e-09,-4.8690556e-08,3.5659567e-10,1041.7686700820923,5971.61962890625,3
64171.930407583,1.2850562,0.09212595,-1.2500831,-0.44696885,0.045505486,-0.8893864,-0.92643976,5.2181885e-09,-9.736125e-08,7.5317397e-10,1042.505383491516,5971.61962890625,3
64171.9470795,1.2850562,0.094122596,-1.2502217,-0.4481578,0.045505486,-0.8893864,-0.92643976,-1.4901161e-08,0.0,0.0,1043.0947542190552,5971.61962890625,3
64171.963751375,1.2850562,0.094122596,-1.2502217,-0.4481578,0.045505486,-0.8893864,-0.92643976,-7.4505815e-09,0.0,0.0,1042.3887968063354,5971.61962890625,3
64171.98042325,1.2850562,0.094122596,-1.2502217,-0.4481578,0.045505486,-0.8893864,-0.92643976,1.4901161e-08,-1.1920929e-07,0.0,1041.8241024017334,5971.61962890625,3
64171.997095333,1.2850562,0.09509088,-1.2503729,-0.44864795,0.045505486,-0.8893864,-0.92643976,0.0,-1.192093e-07,0.0,1042.549729347229,5971.61962890625,3
64172.013767291,1.2850562,0.09509088,-1.2503729,-0.44864795,0.045505486,-0.8893864,-0.92643976,-1.2321056e-08,7.0545354e-08,4.0863988e-09,1043.1301593780518,5971.61962890625,3
64172.030439166,1.2850562,0.09509088,-1.2503729,-0.44864795,0.045505486,-0.8893864,-0.92643976,-7.4505815e-09,-1.192093e-07,-3.7252907e-09,1042.4171686172485,5971.61962890625,3
64172.047111041,1.2850562,0.09369259,-1.2504944,-0.44756925,0.045505486,-0.8893864,-0.92643976,0.0,-1.192093e-07,-3.7252907e-09,1041.846752166748,5971.61962890625,3
64172.063783166,1.2850562,0.09369259,-1.2504944,-0.44756925,0.045505486,-0.8893864,-0.92643976,5.2866524e-09,2.1835815e-08,-6.8269617e-09,1042.5678491592407,5971.61962890625,3
64172.080454958,1.2850562,0.09369259,-1.2504944,-0.44756925,0.045505486,-0.8893864,-0.92643976,-4.7964845e-09,7.051974e-08,4.032764e-09,1043.144702911377,5971.61962890625,3
64172.097127041,1.2850562,0.092574246,-1.2504412,-0.44692457,0.045505486,-0.8893864,-0.92643976,7.450581e-09,1.1920929e-07,3.7252903e-09,1043.606162071228,5971.61962890625,3
64172.113798958,1.2850562,0.092574246,-1.2504412,-0.44692457,0.045505486,-0.8893864,-0.92643976,2.6437619e-09,-4.867209e-08,-3.3778909e-09,1043.9753532409668,5971.61962890625,3
64172.130471041,1.2850562,0.092574246,-1.2504412,-0.44692457,0.045505486,-0.8893864,-0.92643976,0.0,0.0,0.0,1043.0933237075806,5971.61962890625,3
64172.147142833,1.2850562,0.09365116,-1.2506078,-0.44790256,0.045505486,-0.8893864,-0.92643976,2.6006657e-09,-4.865036e-08,3.8514772e-10,1042.3877239227295,5971.61962890625,3
64172.163814833,1.2850562,0.09365116,-1.2506078,-0.44790256,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,0.0,3.7252903e-09,1043.00057888031,5971.61962890625,3
64172.180486625,1.2850562,0.09365116,-1.2506078,-0.44790256,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,-1.1920929e-07,0.0,1043.4908866882324,5971.61962890625,3
64172.197158625,1.2850562,0.09496363,-1.2508287,-0.44858673,0.045505486,-0.8893864,-0.92643976,2.5668545e-09,-4.863797e-08,3.954426e-10,1042.705774307251,5971.61962890625,3
64172.213830541,1.2850562,0.09496363,-1.2508287,-0.44858673,0.045505486,-0.8893864,-0.92643976,2.577462e-09,7.056597e-08,3.811505e-10,1042.077660560608,5971.61962890625,3
64172.230502666,1.2850562,0.09496363,-1.2508287,-0.44858673,0.045505486,-0.8893864,-0.92643976,2.596224e-09,-4.865069e-08,3.6511155e-10,1042.7525043487549,5971.61962890625,3
64172.247174458,1.2850562,0.094079964,-1.2508062,-0.4478931,0.045505486,-0.8893864,-0.92643976,2.6190834e-09,7.055049e-08,4.0722266e-09,1043.2924032211304,5971.61962890625,3
64172.263846458,1.2850562,0.094079964,-1.2508062,-0.4478931,0.045505486,-0.8893864,-0.92643976,2.639804e-09,7.054363e-08,3.3273273e-10,1043.7242984771729,5971.61962890625,3
64172.280518375,1.2850562,0.094079964,-1.2508062,-0.4478931,0.045505486,-0.8893864,-0.92643976,-4.798002e-09,-1.678787e-07,-3.399021e-09,1044.0698862075806,5971.61962890625,3
64172.297190375,1.2850562,0.09266972,-1.2507447,-0.44720176,0.045505486,-0.8893864,-0.92643976,0.0,1.1920929e-07,-3.7252903e-09,1044.3463325500488,5971.61962890625,3
64172.313862291,1.2850562,0.09266972,-1.2507447,-0.44720176,0.045505486,-0.8893864,-0.92643976,0.0,-2.384186e-07,3.7252907e-09,1044.5674657821655,5971.61962890625,3
64172.330534208,1.2850562,0.09266972,-1.2507447,-0.44720176,0.045505486,-0.8893864,-0.92643976,0.0,-1.19209275e-07,0.0,1044.744372367859,5971.61962890625,3
64172.347206166,1.2850562,0.09334926,-1.2507265,-0.44765288,0.045505486,-0.8893864,-0.92643976,7.450581e-09,0.0,-3.7252903e-09,1044.8858737945557,5971.61962890625,3
64172.363878083,1.2850562,0.09334926,-1.2507265,-0.44765288,0.045505486,-0.8893864,-0.92643976,0.0,0.0,0.0,1043.8216924667358,5971.61962890625,3
64172.38055,1.2850562,0.09334926,-1.2507265,-0.44765288,0.045505486,-0.8893864,-0.92643976,0.0,0.0,-3.7252899e-09,1042.9704189300537,5971.61962890625,3
64172.397221958,1.2850562,0.094838254,-1.2508734,-0.4484806,0.045505486,-0.8893864,-0.92643976,1.0035227e-08,-4.8647145e-08,4.1266057e-10,1043.4666872024536,5971.61962890625,3
64172.413894083,1.2850562,0.094838254,-1.2508734,-0.4484806,0.045505486,-0.8893864,-0.92643976,7.450581e-09,-1.1920929e-07,-3.7252903e-09,1043.8637733459473,5971.61962890625,3
64172.430566,1.2850562,0.094838254,-1.2508734,-0.4484806,0.045505486,-0.8893864,-0.92643976,-7.4505815e-09,2.384186e-07,0.0,1043.004035949707,5971.61962890625,3
64172.447238,1.2850562,0.09400177,-1.2507209,-0.44828054,0.045505486,-0.8893864,-0.92643976,0.0,0.0,0.0,1042.316198348999,5971.61962890625,3
64172.463909916,1.2850562,0.09400177,-1.2507209,-0.44828054,0.045505486,-0.8893864,-0.92643976,-4.7940096e-09,1.8974706e-07,-7.0849655e-09,1041.7659282684326,5971.61962890625,3
64172.48058175,1.2850562,0.09400177,-1.2507209,-0.44828054,0.045505486,-0.8893864,-0.92643976,2.6716842e-09,-4.8676448e-08,-3.3699135e-09,1041.3258075714111,5971.61962890625,3
64172.497253833,1.2850562,0.09254901,-1.2506536,-0.4475312,0.045505486,-0.8893864,-0.92643976,1.0111979e-08,-1.6788867e-07,3.645291e-10,1040.9736633300781,5971.61962890625,3
64172.513925625,1.2850562,0.09254901,-1.2506536,-0.4475312,0.045505486,-0.8893864,-0.92643976,2.6521023e-09,1.8974133e-07,3.722931e-10,1040.6919717788696,5971.61962890625,3
64172.53059775,1.2850562,0.09254901,-1.2506536,-0.4475312,0.045505486,-0.8893864,-0.92643976,2.6385953e-09,1.8974703e-07,3.830052e-10,1040.466547012329,5971.61962890625,3
64172.5472695,1.2850562,0.09315881,-1.2505964,-0.44796512,0.045505486,-0.8893864,-0.92643976,-7.4505815e-09,-1.192093e-07,0.0,1040.2863025665283,5971.61962890625,3
64172.563941625,1.2850562,0.09315881,-1.2505964,-0.44796512,0.045505486,-0.8893864,-0.92643976,2.6021925e-09,7.0553256e-08,-3.3119014e-09,1038.976788520813,5971.61962890625,3
64172.580613416,1.2850562,0.09315881,-1.2505964,-0.44796512,0.045505486,-0.8893864,-0.92643976,-7.4505815e-09,0.0,7.4505815e-09,1037.9291772842407,5971.61962890625,3
64172.597285458,1.2850562,0.094486,-1.2507162,-0.44874972,0.045505486,-0.8893864,-0.92643976,5.168392e-09,-2.164965e-07,-2.8656113e-09,1038.2564067840576,5971.61962890625,3
64172.61395725,1.2850562,0.094486,-1.2507162,-0.44874972,0.045505486,-0.8893864,-0.92643976,-4.8614206e-09,-4.8643788e-08,4.280283e-10,1038.5181903839111,5971.61962890625,3
64172.630629291,1.2850562,0.094486,-1.2507162,-0.44874972,0.045505486,-0.8893864,-0.92643976,-4.849641e-09,-4.8648513e-08,4.1974627e-10,1038.7275218963623,5971.61962890625,3
64172.647301208,1.2850562,0.09420874,-1.2507372,-0.44882798,0.045505486,-0.8893864,-0.92643976,-7.450581e-09,1.1920929e-07,-3.7252903e-09,1038.8950109481812,5971.61962890625,3
64172.663973291,1.2850562,0.09420874,-1.2507372,-0.44882798,0.045505486,-0.8893864,-0.92643976,1.0087263e-08,1.8975528e-07,-3.3309597e-09,1040.1636362075806,5971.61962890625,3
64172.680645166,1.2850562,0.09420874,-1.2507372,-0.44882798,0.045505486,-0.8893864,-0.92643976,-4.79932e-09,7.053988e-08,3.8305742e-10,1041.1784648895264,5971.61962890625,3
64172.697317083,1.2850562,0.092887506,-1.2505991,-0.44825402,0.045505486,-0.8893864,-0.92643976,-2.1258684e-09,-9.735416e-08,-2.987886e-09,1040.8557653427124,5971.61962890625,4
64172.713989,1.2850562,0.092887506,-1.2505991,-0.44825402,0.045505486,-0.8893864,-0.92643976,-2.124442e-09,2.1852827e-08,7.31593e-10,1040.597677230835,5971.61962890625,4
64172.730661083,1.2850562,0.092887506,-1.2505991,-0.44825402,0.045505486,-0.8893864,-0.92643976,2.6544529e-09,-2.870936e-07,3.6978515e-10,1040.391206741333,5971.61962890625,4
64172.747332958,1.2850562,0.09267571,-1.2505744,-0.44812897,0.045505486,-0.8893864,-0.92643976,0.0,0.0,-3.7252903e-09,1040.2259826660156,5971.61962890625,4
64172.764005,1.2850562,0.09267571,-1.2505744,-0.44812897,0.045505486,-0.8893864,-0.92643976,-9.653198e-09,-9.7325014e-08,7.9021445e-10,1040.0937795639038,5971.61962890625,4
64172.780676791,1.2850562,0.09267571,-1.2505744,-0.44812897,0.045505486,-0.8893864,-0.92643976,0.0,2.3841858e-07,0.0,1039.9880409240723,5971.61962890625,4
64172.797348791,1.2850562,0.093853965,-1.2506555,-0.4488101,0.045505486,-0.8893864,-0.92643976,2.6002513e-09,-4.8650037e-08,-3.3059344e-09,1041.0380363464355,5971.61962890625,4
64172.814020708,1.2850562,0.093853965,-1.2506555,-0.4488101,0.045505486,-0.8893864,-0.92643976,0.0,0.0,0.0,1041.8779850006104,5971.61962890625,4
64172.83069275,1.2850562,0.093853965,-1.2506555,-0.4488101,0.045505486,-0.8893864,-0.92643976,2.6105142e-09,3.0897456e-07,4.1869488e-10,1041.4154529571533,5971.61962890625,4
64172.847364583,1.2850562,0.09413054,-1.2506921,-0.44900146,0.045505486,-0.8893864,-0.92643976,-7.4505797e-09,1.19209275e-07,-3.7252899e-09,1041.0454273223877,5971.61962890625,4
64172.864036541,1.2850562,0.09413054,-1.2506921,-0.44900146,0.045505486,-0.8893864,-0.92643976,-9.611975e-09,-9.733479e-08,7.992931e-10,1041.883945465088,5971.61962890625,4
64172.8807085,1.2850562,0.09413054,-1.2506921,-0.44900146,0.045505486,-0.8893864,-0.92643976,-4.7896878e-09,-4.8674078e-08,3.874923e-10,1042.5547361373901,5971.61962890625,4
64172.897380458,1.2850562,0.09296687,-1.2505628,-0.4484757,0.045505486,-0.8893864,-0.92643976,2.6531823e-09,-4.8675577e-08,3.8159234e-10,1043.0914163589478,5971.61962890625,4
64172.914052333,1.2850562,0.09296687,-1.2505628,-0.4484757,0.045505486,-0.8893864,-0.92643976,1.0098722e-08,-4.867455e-08,3.7929437e-10,1043.5206890106201,5971.61962890625,4
