TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
165031.171335125,0.6791542,0.06358571,1.1210473,0.14692906,0.15187007,0.51924926,-0.41056803,1.837368e-09,3.6840277e-08,-2.4776825e-09,1005.4579973220825,5948.77197265625,3
165031.188006958,0.6791542,0.06358571,1.1210473,0.14692906,0.15187007,0.51924926,-0.41056803,9.077351e-10,-4.1186926e-08,4.3568513e-09,1005.573034286499,5948.77197265625,3
165031.20467875,0.6791542,0.06370018,1.1210861,0.14667769,0.15187007,0.51924926,-0.41056803,-6.780032e-11,-2.2775367e-08,-2.4533469e-09,1005.6650638580322,5948.77197265625,3
165031.221350541,0.6791542,0.06370018,1.1210861,0.14667769,0.15187007,0.51924926,-0.41056803,8.2048196e-10,-4.359429e-09,-1.6735777e-08,1005.7386159896851,5948.77197265625,3
165031.238022166,0.6791542,0.06415178,1.1211493,0.14648704,0.15187007,0.51924926,-0.41056803,8.972031e-10,-1.0079034e-07,4.3415307e-09,1005.7975053787231,5948.77197265625,3
165031.254694125,0.6791542,0.06415178,1.1211493,0.14648704,0.15187007,0.51924926,-0.41056803,-9.89988e-10,9.644995e-08,2.3565265e-08,1005.7975053787231,5948.77197265625,3
165031.271365916,0.6791542,0.0640455,1.1210266,0.14689392,0.15187007,0.51924926,-0.41056803,-5.2203686e-11,-2.2758414e-08,8.672499e-09,1005.8822631835938,5948.77197265625,3
165031.288037708,0.6791542,0.0640455,1.1210266,0.14689392,0.15187007,0.51924926,-0.41056803,1.7982912e-09,-2.2767168e-08,4.9816813e-09,1005.9124231338501,5948.77197265625,3
165031.304709375,0.6791542,0.06403756,1.1210998,0.14659818,0.15187007,0.51924926,-0.41056803,-6.9650404e-11,-2.2773197e-08,8.735898e-09,1005.9365034103394,5948.77197265625,3
165031.321381333,0.6791542,0.06403756,1.1210998,0.14659818,0.15187007,0.51924926,-0.41056803,-1.8951138e-09,-1.00793024e-07,4.370234e-09,1005.9558153152466,5948.77197265625,3
165031.338052916,0.6791542,0.06399588,1.1211512,0.14639007,0.15187007,0.51924926,-0.41056803,2.73945e-09,3.6839545e-08,8.720916e-09,1005.9713125228882,5948.77197265625,3
165031.354724875,0.6791542,0.06399588,1.1211512,0.14639007,0.15187007,0.51924926,-0.41056803,8.800095e-10,-8.2363826e-08,8.698461e-09,1005.9713125228882,5948.77197265625,3
165031.3713965,0.6791542,0.063929856,1.121053,0.14673553,0.15187007,0.51924926,-0.41056803,-5.8908885e-11,9.644939e-08,3.1043424e-08,1005.9936046600342,5948.77197265625,3
165031.388068458,0.6791542,0.063929856,1.121053,0.14673553,0.15187007,0.51924926,-0.41056803,-9.69275e-10,-4.118418e-08,6.261068e-10,1006.0014724731445,5948.77197265625,3
165031.404740125,0.6791542,0.06430458,1.1211003,0.14657408,0.15187007,0.51924926,-0.41056803,-1.9040443e-09,1.8418119e-08,1.553842e-08,1006.0077905654907,5948.77197265625,3
165031.421412083,0.6791542,0.06430458,1.1211003,0.14657408,0.15187007,0.51924926,-0.41056803,-9.675343e-10,-4.118547e-08,-1.053342e-08,1006.0127973556519,5948.77197265625,3
165031.438083791,0.6791542,0.06419169,1.1211182,0.14643301,0.15187007,0.51924926,-0.41056803,-2.6540494e-11,1.8423423e-08,-1.0536446e-08,1006.0168504714966,5948.77197265625,3
165031.454755666,0.6791542,0.06419169,1.1211182,0.14643301,0.15187007,0.51924926,-0.41056803,-1.8822488e-09,-4.1177213e-08,4.3579744e-09,1006.0168504714966,5948.77197265625,3
165031.471427375,0.6791542,0.06365016,1.120929,0.14678317,0.15187007,0.51924926,-0.41056803,-4.3874022e-11,-8.235357e-08,-1.7369127e-08,1006.0226917266846,5948.77197265625,3
165031.48809925,0.6791542,0.06365016,1.120929,0.14678317,0.15187007,0.51924926,-0.41056803,-1.2193581e-10,-6.3937e-08,2.4208758e-08,1006.0247182846069,5948.77197265625,3
165031.504770833,0.6791542,0.064211205,1.1209606,0.14680244,0.15187007,0.51924926,-0.41056803,-1.96984e-09,-2.276531e-08,-1.7387825e-08,1006.0263872146606,5948.77197265625,3
165031.521442833,0.6791542,0.064211205,1.1209606,0.14680244,0.15187007,0.51924926,-0.41056803,-5.622414e-11,-4.1186013e-08,4.344793e-09,1006.0276985168457,5948.77197265625,3
165031.538114625,0.6791542,0.06463483,1.1210529,0.14663087,0.15187007,0.51924926,-0.41056803,-9.35574e-11,9.644879e-08,1.2285938e-09,1006.0287714004517,5948.77197265625,3
165031.554786375,0.6791542,0.06463483,1.1210529,0.14663087,0.15187007,0.51924926,-0.41056803,9.313227e-10,-5.960465e-08,1.4901163e-08,1006.0287714004517,5948.77197265625,3
165031.571457958,0.6791542,0.06396507,1.1208951,0.1471126,0.15187007,0.51924926,-0.41056803,-1.8921589e-09,-4.1175717e-08,2.2958858e-08,1006.0303211212158,5948.77197265625,3
165031.588129875,0.6791542,0.06396507,1.1208951,0.1471126,0.15187007,0.51924926,-0.41056803,-1.925797e-09,-8.2360266e-08,1.98577e-08,1006.0309171676636,5948.77197265625,3
165031.60480175,0.6791542,0.06386709,1.1209474,0.14694187,0.15187007,0.51924926,-0.41056803,8.9186536e-10,1.8419868e-08,4.346073e-09,1006.0313940048218,5948.77197265625,3
165031.6214735,0.6791542,0.06386709,1.1209474,0.14694187,0.15187007,0.51924926,-0.41056803,-1.0211046e-09,3.6835168e-08,1.9864318e-08,1006.0317516326904,5948.77197265625,3
165031.638145166,0.6791542,0.064326495,1.1210792,0.14658718,0.15187007,0.51924926,-0.41056803,-8.6156526e-11,3.683772e-08,4.947146e-09,1006.0319900512695,5948.77197265625,3
165031.654817,0.6791542,0.064326495,1.1210792,0.14658718,0.15187007,0.51924926,-0.41056803,8.9586516e-10,-4.1182584e-08,6.016379e-10,1006.0319900512695,5948.77197265625,3
165031.671488791,0.6791542,0.064103045,1.1210158,0.1469356,0.15187007,0.51924926,-0.41056803,-2.8217173e-09,1.8424023e-08,2.2951733e-08,1006.0323476791382,5948.77197265625,3
165031.688160833,0.6791542,0.064103045,1.1210158,0.1469356,0.15187007,0.51924926,-0.41056803,-2.2492288e-11,-4.118063e-08,-1.0572485e-08,1006.0324668884277,5948.77197265625,3
165031.704832416,0.6791542,0.06370025,1.1209832,0.1471082,0.15187007,0.51924926,-0.41056803,-1.886122e-09,1.3763078e-07,8.061275e-09,1006.0325860977173,5948.77197265625,3
165031.721504208,0.6791542,0.06370025,1.1209832,0.1471082,0.15187007,0.51924926,-0.41056803,0.0,0.0,-7.4505815e-09,1006.0327053070068,5948.77197265625,3
165031.738176083,0.6791542,0.063814044,1.1210551,0.14694081,0.15187007,0.51924926,-0.41056803,-1.888235e-09,1.84206e-08,1.9229313e-08,1006.0328245162964,5948.77197265625,3
165031.754847875,0.6791542,0.063814044,1.1210551,0.14694081,0.15187007,0.51924926,-0.41056803,-1.9103346e-09,-2.2759018e-08,1.235766e-08,1006.0328245162964,5948.77197265625,3
165031.7715195,0.6791542,0.06384969,1.121006,0.14721899,0.15187007,0.51924926,-0.41056803,-4.2971737e-11,-2.2756673e-08,-2.5555704e-09,1006.0328245162964,5948.77197265625,3
165031.788191541,0.6791542,0.06384969,1.121006,0.14721899,0.15187007,0.51924926,-0.41056803,-9.87369e-10,9.645105e-08,-6.2612404e-09,1004.8263072967529,5948.77197265625,3
165031.804863125,0.6791542,0.063965626,1.1209999,0.14713128,0.15187007,0.51924926,-0.41056803,-9.91903e-10,-2.2762961e-08,1.2385842e-08,1003.8610696792603,5948.77197265625,3
165031.821534958,0.6791542,0.063965626,1.1209999,0.14713128,0.15187007,0.51924926,-0.41056803,-9.606042e-10,7.802394e-08,8.062825e-09,1003.0888319015503,5948.77197265625,3
165031.838206791,0.6791542,0.0639428,1.1210685,0.14689894,0.15187007,0.51924926,-0.41056803,-4.8109516e-11,-8.236892e-08,1.2204504e-09,1002.4710893630981,5948.77197265625,3
165031.854878666,0.6791542,0.0639428,1.1210685,0.14689894,0.15187007,0.51924926,-0.41056803,8.9198404e-10,9.644871e-08,-2.5194962e-09,1002.4710893630981,5948.77197265625,3
165031.871550291,0.6791542,0.06370914,1.1210227,0.1471417,0.15187007,0.51924926,-0.41056803,8.9289043e-10,3.6844952e-08,1.1919066e-09,1003.7534236907959,5948.77197265625,3
165031.888222166,0.6791542,0.06370914,1.1210227,0.1471417,0.15187007,0.51924926,-0.41056803,8.783574e-10,-8.2364274e-08,8.641401e-09,1004.2093992233276,5948.77197265625,3
165031.904893958,0.6791542,0.06393385,1.12102,0.14715977,0.15187007,0.51924926,-0.41056803,-9.63892e-10,1.8419536e-08,6.005452e-10,1004.574179649353,5948.77197265625,3
165031.92156575,0.6791542,0.06393385,1.12102,0.14715977,0.15187007,0.51924926,-0.41056803,8.278084e-10,-4.3523203e-09,-1.9097524e-09,1003.6593675613403,5948.77197265625,3
165031.938237625,0.6791542,0.06414399,1.12111,0.14692469,0.15187007,0.51924926,-0.41056803,-9.910341e-10,3.6836013e-08,1.23887585e-08,1002.9275417327881,5948.77197265625,3
165031.954909291,0.6791542,0.06414399,1.12111,0.14692469,0.15187007,0.51924926,-0.41056803,-9.51783e-10,-4.118411e-08,1.5503772e-08,1002.9275417327881,5948.77197265625,3
165031.971581041,0.6791542,0.06372904,1.1210538,0.14717585,0.15187007,0.51924926,-0.41056803,-3.073863e-11,-2.2760506e-08,1.6100932e-08,1001.8736124038696,5948.77197265625,3
165031.988252791,0.6791542,0.06372904,1.1210538,0.14717585,0.15187007,0.51924926,-0.41056803,8.990678e-10,-2.2756733e-08,8.637705e-09,1002.705454826355,5948.77197265625,3
165032.004924666,0.6791542,0.06365043,1.1210036,0.14735803,0.15187007,0.51924926,-0.41056803,-2.2794933e-11,1.8421687e-08,-3.1331713e-09,1003.371000289917,5948.77197265625,3
165032.0215965,0.6791542,0.06365043,1.1210036,0.14735803,0.15187007,0.51924926,-0.41056803,8.4883545e-10,-4.3473425e-09,5.503901e-09,1003.9033889770508,5948.77197265625,3
165032.03826825,0.6791542,0.06403857,1.1210979,0.14717984,0.15187007,0.51924926,-0.41056803,8.5148466e-10,-6.39529e-08,-9.402725e-09,1004.3293237686157,5948.77197265625,3
165032.054940125,0.6791542,0.06403857,1.1210979,0.14717984,0.15187007,0.51924926,-0.41056803,8.9300645e-10,-8.236719e-08,-1.3728359e-08,1004.3293237686157,5948.77197265625,3
165032.071611916,0.6791542,0.06383096,1.1210654,0.14737915,0.15187007,0.51924926,-0.41056803,-1.8731792e-09,-4.1181227e-08,-1.8043034e-08,1002.7707815170288,5948.77197265625,3
165032.088283708,0.6791542,0.06383096,1.1210654,0.14737915,0.15187007,0.51924926,-0.41056803,1.8452248e-09,-2.2754165e-08,1.6082033e-08,1002.2165775299072,5948.77197265625,3
165032.104955541,0.6791542,0.06351405,1.1210009,0.1474656,0.15187007,0.51924926,-0.41056803,9.313227e-10,0.0,1.4901163e-08,1001.7732381820679,5948.77197265625,3
165032.121627333,0.6791542,0.06351405,1.1210009,0.1474656,0.15187007,0.51924926,-0.41056803,-1.8790565e-09,7.802621e-08,4.32537e-09,1002.6252269744873,5948.77197265625,3
165032.138299,0.6791542,0.063762255,1.1210806,0.14717375,0.15187007,0.51924926,-0.41056803,-1.8813342e-11,7.8025444e-08,8.047349e-09,1003.3067464828491,5948.77197265625,3
165032.154970791,0.6791542,0.063762255,1.1210806,0.14717375,0.15187007,0.51924926,-0.41056803,8.9789753e-10,-2.276012e-08,-6.2705436e-09,1003.3067464828491,5948.77197265625,3
165032.171642583,0.6791542,0.063854344,1.121078,0.14727916,0.15187007,0.51924926,-0.41056803,-1.8953572e-09,1.14878375e-07,9.203486e-09,1004.2881965637207,5948.77197265625,3
165032.188314416,0.6791542,0.063854344,1.121078,0.14727916,0.15187007,0.51924926,-0.41056803,-9.391793e-10,1.8427523e-08,-3.1378748e-09,1004.6371221542358,5948.77197265625,3
165032.20498625,0.6791542,0.06362509,1.1209874,0.1474558,0.15187007,0.51924926,-0.41056803,9.1996255e-10,-2.2749632e-08,-6.264836e-09,1004.9163103103638,5948.77197265625,3
165032.221658,0.6791542,0.06362509,1.1209874,0.1474558,0.15187007,0.51924926,-0.41056803,-9.370266e-10,-4.117818e-08,4.323414e-09,1003.9330720901489,5948.77197265625,3
165032.238329875,0.6791542,0.06356657,1.1210086,0.14734831,0.15187007,0.51924926,-0.41056803,-9.361e-10,1.8426315e-08,4.322821e-09,1003.1464099884033,5948.77197265625,3
165032.255001666,0.6791542,0.06356657,1.1210086,0.14734831,0.15187007,0.51924926,-0.41056803,-9.350292e-10,-4.117709e-08,-1.4309826e-08,1003.7237405776978,5948.77197265625,3
165032.271673333,0.6791542,0.063586846,1.1210016,0.1474636,0.15187007,0.51924926,-0.41056803,-9.370339e-10,-6.3921796e-08,5.4816764e-09,1004.1855573654175,5948.77197265625,3
165032.288345291,0.6791542,0.063586846,1.1210016,0.1474636,0.15187007,0.51924926,-0.41056803,-9.604392e-10,-2.27448e-08,-1.7447807e-08,1004.5551061630249,5948.77197265625,3
165032.305017,0.6791542,0.063854255,1.1209753,0.14743546,0.15187007,0.51924926,-0.41056803,8.9243324e-10,-2.274679e-08,-1.7438726e-08,1004.8507452011108,5948.77197265625,3
165032.32168875,0.6791542,0.063854255,1.1209753,0.14743546,0.15187007,0.51924926,-0.41056803,8.647917e-10,-1.2353135e-07,1.8007816e-09,1005.0872564315796,5948.77197265625,3
165032.338360541,0.6791542,0.063989334,1.1210243,0.14726129,0.15187007,0.51924926,-0.41056803,-1.8844377e-09,1.8427343e-08,4.3301047e-09,1005.2764415740967,5948.77197265625,3
165032.355032375,0.6791542,0.063989334,1.1210243,0.14726129,0.15187007,0.51924926,-0.41056803,8.9184005e-10,9.6462315e-08,-1.3693633e-08,1005.2764415740967,5948.77197265625,3
165032.371704083,0.6791542,0.06374308,1.120941,0.1472043,0.15187007,0.51924926,-0.41056803,-3.382461e-11,3.686121e-08,1.2375857e-08,1005.5488348007202,5948.77197265625,3
165032.388375916,0.6791542,0.06374308,1.120941,0.1472043,0.15187007,0.51924926,-0.41056803,8.8942786e-10,9.646171e-08,-9.977372e-09,1005.6456327438354,5948.77197265625,3
165032.40504775,0.6791542,0.063730344,1.120927,0.14716066,0.15187007,0.51924926,-0.41056803,-9.581957e-10,1.8426096e-08,-3.124837e-09,1005.7231187820435,5948.77197265625,3
165032.421719541,0.6791542,0.063730344,1.120927,0.14716066,0.15187007,0.51924926,-0.41056803,-6.3432266e-11,-8.236246e-08,-2.5163962e-09,1005.7851076126099,5948.77197265625,3
165032.438391208,0.6791542,0.064034134,1.1210138,0.14689103,0.15187007,0.51924926,-0.41056803,-1.8942454e-09,-4.118242e-08,4.332745e-09,1005.834698677063,5948.77197265625,3
165032.455063166,0.6791542,0.064034134,1.1210138,0.14689103,0.15187007,0.51924926,-0.41056803,-9.589854e-10,1.8423249e-08,-1.0569273e-08,1005.834698677063,5948.77197265625,3
