39580.924543,0.193665,0.024603,-0.017734,0.019282,-0.999814,-0.000775,-0.060633,0.030041,-0.060367,207.257156
39580.934548,0.142806,0.037146,-0.028276,0.019525,-0.999809,0.001009,-0.049371,0.007759,0.005903,207.254471
39580.944554,-0.009869,0.041302,-0.027886,0.019814,-0.999802,0.001702,-0.023843,-0.026153,0.081871,207.249191
39580.954560,-0.122101,0.023021,-0.017568,0.020052,-0.999799,0.000972,0.014677,-0.031726,0.110433,207.242325
39580.964565,-0.120334,-0.006202,0.000542,0.020137,-0.999797,-0.000331,0.044377,-0.005620,0.081569,207.240295
39580.974571,-0.051508,-0.031049,0.017795,0.020040,-0.999799,-0.001196,0.052974,0.021939,0.026953,207.244629
39580.984576,-0.015732,-0.049057,0.030583,0.019790,-0.999803,-0.001508,0.044679,0.022752,-0.012804,207.253448
39580.994583,-0.048316,-0.041756,0.029289,0.019480,-0.999808,-0.001837,0.018117,0.000922,-0.027750,207.262283
39581.004587,-0.065881,-0.019884,0.019944,0.019227,-0.999812,-0.002480,-0.018586,-0.014409,-0.039848,207.264847
39581.014594,-0.003496,0.005524,-0.000551,0.019116,-0.999813,-0.002891,-0.050167,-0.000446,-0.066583,207.261917
39581.024600,0.108630,0.028513,-0.017006,0.019204,-0.999813,-0.002345,-0.062096,0.022991,-0.079793,207.257965
39581.034605,0.169730,0.042633,-0.028511,0.019446,-0.999811,-0.000880,-0.053489,0.024530,-0.056890,207.252304
39581.044611,0.105693,0.038501,-0.030487,0.019761,-0.999805,0.000575,-0.024049,0.001041,0.002919,207.248001
39581.054617,-0.013013,0.028357,-0.016683,0.020010,-0.999799,0.001046,0.013391,-0.021990,0.065162,207.242874
39581.064623,-0.082328,0.004125,-0.001906,0.020114,-0.999798,0.000535,0.043194,-0.021046,0.085204,207.238983
39581.074628,-0.066425,-0.026532,0.016647,0.020045,-0.999799,-0.000256,0.054022,0.003537,0.065044,207.240723
39581.084634,-0.029789,-0.044656,0.027621,0.019811,-0.999803,-0.000735,0.044062,0.018877,0.031085,207.247910
39581.094639,-0.036295,-0.042745,0.029574,0.019505,-0.999809,-0.001059,0.017192,0.011330,0.007666,207.256363
39581.104646,-0.076377,-0.027011,0.017001,0.019261,-0.999813,-0.001654,-0.015920,-0.008213,-0.008112,207.263245
39581.114650,-0.077541,-0.001766,0.002221,0.019151,-0.999814,-0.002471,-0.044267,-0.011508,-0.033174,207.264038
39581.124657,0.006827,0.024597,-0.014368,0.019218,-0.999811,-0.002861,-0.057655,0.006815,-0.064583,207.261429
39581.134663,0.105814,0.037912,-0.026841,0.019436,-0.999809,-0.002265,-0.050640,0.022102,-0.078927,207.256088
39581.144668,0.138045,0.036837,-0.027996,0.019719,-0.999805,-0.000958,-0.022877,0.019413,-0.054706,207.252670
39581.154674,0.080958,0.027098,-0.020460,0.019973,-0.999801,0.000192,0.011064,-0.001741,-0.000024,207.249573
39581.164680,-0.003619,0.012408,-0.004324,0.020093,-0.999798,0.000579,0.036990,-0.016849,0.048707,207.245560
39581.174686,-0.040899,-0.016712,0.014037,0.020046,-0.999799,0.000303,0.047291,-0.010546,0.066881,207.244583
39581.184691,-0.032298,-0.034418,0.023924,0.019844,-0.999803,-0.000074,0.039054,0.006227,0.055570,207.247772
39581.194697,-0.026545,-0.039659,0.023750,0.019580,-0.999808,-0.000361,0.016705,0.012366,0.036891,207.254730
39581.204702,-0.062484,-0.030557,0.019287,0.019341,-0.999813,-0.000796,-0.012216,-0.000111,0.024264,207.261551
39581.214708,-0.094829,-0.004960,0.004755,0.019210,-0.999814,-0.001626,-0.037979,-0.012439,0.005913,207.264236
39581.224713,-0.072192,0.014013,-0.009314,0.019245,-0.999812,-0.002519,-0.049244,-0.006231,-0.028456,207.262512
39581.234720,0.015858,0.029854,-0.022095,0.019401,-0.999808,-0.002830,-0.041831,0.010947,-0.064278,207.258102
39581.244726,0.101944,0.027848,-0.022343,0.019633,-0.999805,-0.002210,-0.021052,0.023975,-0.078722,207.253876
39581.254731,0.119524,0.024450,-0.013703,0.019831,-0.999803,-0.001029,0.005392,0.015718,-0.053979,207.250854
39581.264737,0.067414,0.012483,-0.004203,0.019935,-0.999801,-0.000055,0.026925,-0.003769,-0.004462,207.246689
39581.274743,0.008895,-0.007096,0.007332,0.019924,-0.999802,0.000297,0.039173,-0.011475,0.035820,207.244781
39581.284749,-0.012166,-0.022696,0.017143,0.019788,-0.999804,0.000261,0.031908,-0.004194,0.053542,207.245346
39581.294754,-0.012567,-0.027715,0.019034,0.019592,-0.999808,0.000120,0.012314,0.007056,0.050981,207.248795
39581.304760,-0.032926,-0.025807,0.012891,0.019412,-0.999812,-0.000094,-0.011111,0.005625,0.044345,207.254227
39581.314765,-0.078003,-0.008233,0.003591,0.019319,-0.999813,-0.000661,-0.029222,-0.005787,0.033177,207.257980
39581.324771,-0.098003,0.007750,-0.006247,0.019334,-0.999812,-0.001596,-0.037782,-0.011007,0.009622,207.258118
39581.334776,-0.064313,0.017596,-0.016016,0.019441,-0.999808,-0.002461,-0.031297,-0.000497,-0.028698,207.255722
39581.344783,0.024716,0.021051,-0.016717,0.019610,-0.999804,-0.002677,-0.015384,0.016192,-0.065270,207.253250
39581.354789,0.090506,0.013572,-0.011484,0.019759,-0.999803,-0.002047,0.004380,0.022218,-0.075208,207.251526
39581.364794,0.097877,0.004747,-0.002509,0.019839,-0.999803,-0.001040,0.020673,0.010682,-0.048856,207.250977
39581.374800,0.055835,-0.003697,0.006549,0.019812,-0.999804,-0.000244,0.027506,-0.003980,-0.008804,207.250198
39581.384806,0.018610,-0.008961,0.013011,0.019713,-0.999806,0.000132,0.021578,-0.007747,0.027807,207.249405
39581.394811,0.004753,-0.016234,0.012062,0.019581,-0.999808,0.000229,0.006175,-0.002130,0.043670,207.249573
39581.404817,-0.006550,-0.013407,0.008792,0.019462,-0.999811,0.000245,-0.009590,0.004098,0.051695,207.251617
39581.414823,-0.040734,-0.006255,-0.000406,0.019407,-0.999812,0.000016,-0.024457,0.000895,0.048706,207.254181
39581.424828,-0.086225,0.006352,-0.006509,0.019427,-0.999811,-0.000655,-0.028414,-0.008749,0.038482,207.255371
39581.434834,-0.097633,0.011873,-0.009521,0.019523,-0.999808,-0.001642,-0.021400,-0.008706,0.010110,207.254623
39581.444839,-0.049452,0.011670,-0.009313,0.019635,-0.999804,-0.002411,-0.008191,0.005420,-0.029511,207.253555
39581.454846,0.029503,0.008084,-0.007129,0.019731,-0.999802,-0.002508,0.005491,0.017762,-0.064203,207.252121
39581.464851,0.081539,-0.001256,0.000854,0.019765,-0.999803,-0.001917,0.017192,0.018022,-0.067419,207.252762
39581.474857,0.080157,-0.003149,0.008707,0.019718,-0.999805,-0.001074,0.019680,0.007251,-0.045252,207.252808
39581.484863,0.050447,-0.005675,0.009021,0.019622,-0.999807,-0.000392,0.011673,-0.004770,-0.006459,207.250702
39581.494869,0.030661,-0.008511,0.009588,0.019515,-0.999810,0.000003,-0.000640,-0.006691,0.022077,207.248337
39581.504874,0.015742,-0.001158,0.001822,0.019448,-0.999811,0.000235,-0.014702,0.000955,0.038552,207.247009
39581.514880,-0.004428,-0.002339,-0.002597,0.019446,-0.999811,0.000311,-0.022604,0.002084,0.046549,207.248047
39581.524886,-0.047687,0.004340,-0.007282,0.019490,-0.999810,0.000026,-0.022313,-0.005714,0.048024,207.249008
39581.534891,-0.085391,0.008496,-0.008311,0.019576,-0.999808,-0.000688,-0.012100,-0.009607,0.036378,207.249542
39581.544897,-0.086261,0.006250,-0.007372,0.019651,-0.999806,-0.001593,-0.001600,-0.002605,0.005728,207.248947
39581.554903,-0.033621,-0.001562,-0.000340,0.019693,-0.999804,-0.002227,0.008826,0.010454,-0.032380,207.249039
39581.564909,0.031709,-0.007201,0.007134,0.019670,-0.999804,-0.002234,0.014754,0.017047,-0.057443,207.250275
39581.574914,0.067163,-0.008731,0.005804,0.019594,-0.999807,-0.001697,0.015501,0.015218,-0.058560,207.251205
39581.584920,0.060826,-0.007319,0.008258,0.019518,-0.999809,-0.001019,0.004652,0.003898,-0.036838,207.252136
39581.594926,0.047059,0.000494,0.003293,0.019448,-0.999811,-0.000474,-0.009301,-0.002081,-0.009001,207.250732
39581.604932,0.030960,0.007552,-0.000632,0.019421,-0.999812,-0.000069,-0.018872,-0.001302,0.015831,207.247375
39581.614937,0.018763,0.007297,-0.008098,0.019447,-0.999811,0.000193,-0.021888,0.000543,0.034047,207.245071
39581.624943,-0.007354,0.011486,-0.009101,0.019529,-0.999809,0.000263,-0.019514,0.001030,0.043957,207.244888
39581.634949,-0.053822,0.008216,-0.007586,0.019615,-0.999808,-0.000046,-0.007469,-0.002985,0.045685,207.243881
39581.644954,-0.077615,0.000554,-0.001836,0.019675,-0.999806,-0.000761,0.005869,-0.004833,0.032072,207.244324
39581.654960,-0.070241,-0.005833,0.000678,0.019685,-0.999805,-0.001555,0.015532,0.000782,0.003875,207.245605
39581.664966,-0.020376,-0.012360,0.007988,0.019638,-0.999805,-0.002021,0.016770,0.010105,-0.027627,207.247391
39581.674972,0.028311,-0.016971,0.007884,0.019544,-0.999807,-0.001994,0.010103,0.014913,-0.047795,207.251328
39581.684977,0.051260,-0.006360,0.008107,0.019455,-0.999810,-0.001576,-0.001038,0.010155,-0.049358,207.253372
39581.694983,0.047239,0.004070,0.003170,0.019398,-0.999811,-0.001064,-0.015553,0.002298,-0.030934,207.251343
39581.704989,0.038231,0.011061,-0.004819,0.019390,-0.999812,-0.000604,-0.023372,-0.002660,-0.006949,207.248169
39581.714995,0.033606,0.015688,-0.010697,0.019457,-0.999811,-0.000224,-0.024263,0.000909,0.010768,207.244843
39581.725000,0.018899,0.014256,-0.013881,0.019586,-0.999808,0.000074,-0.015329,0.002906,0.027423,207.243774
39581.735005,-0.007431,0.007909,-0.008047,0.019698,-0.999806,0.000156,-0.002470,0.000645,0.039288,207.244202
39581.745012,-0.048754,-0.002499,-0.001653,0.019769,-0.999805,-0.000155,0.011191,-0.004300,0.041339,207.245499
39581.755017,-0.065596,-0.005979,0.007157,0.019756,-0.999805,-0.000771,0.017552,-0.004773,0.028542,207.246674
39581.765023,-0.053332,-0.014922,0.008878,0.019674,-0.999805,-0.001428,0.018641,0.002827,0.002770,207.247787
39581.775029,-0.015508,-0.017104,0.013992,0.019553,-0.999807,-0.001796,0.009286,0.009466,-0.023961,207.250687
39581.785035,0.021093,-0.010884,0.010168,0.019420,-0.999810,-0.001775,-0.004237,0.010033,-0.039790,207.251251
39581.795040,0.032353,-0.004151,0.004428,0.019332,-0.999812,-0.001486,-0.016982,0.005946,-0.039286,207.250580
39581.805046,0.034307,0.011149,-0.002727,0.019327,-0.999813,-0.001124,-0.024713,0.000743,-0.025854,207.248566
39581.815052,0.035785,0.018867,-0.010860,0.019405,-0.999811,-0.000756,-0.024212,0.000941,-0.011283,207.245346
39581.825058,0.032814,0.019373,-0.011764,0.019534,-0.999809,-0.000375,-0.014971,0.002571,0.004007,207.242661
39581.835062,0.022561,0.012631,-0.008578,0.019649,-0.999807,-0.000064,-0.001704,0.003332,0.021533,207.240204
39581.845068,-0.011961,0.003685,-0.002832,0.019724,-0.999805,0.000017,0.013769,-0.002163,0.035002,207.240250
39581.855074,-0.045979,-0.007903,0.002284,0.019719,-0.999805,-0.000290,0.019892,-0.005077,0.037415,207.241043
39581.865079,-0.054902,-0.015920,0.009530,0.019644,-0.999807,-0.000840,0.018839,-0.002757,0.024949,207.243729
39581.875085,-0.045709,-0.019228,0.013153,0.019523,-0.999808,-0.001396,0.009744,0.003043,0.001686,207.247421
39581.885091,-0.013493,-0.014583,0.010483,0.019399,-0.999810,-0.001708,-0.004842,0.007302,-0.018159,207.250122
39581.895097,0.010241,-0.001344,0.004515,0.019310,-0.999812,-0.001729,-0.017998,0.007502,-0.031276,207.250519
39581.905102,0.019579,0.009114,-0.007299,0.019310,-0.999812,-0.001573,-0.025505,0.004375,-0.032362,207.249130
39581.915108,0.029113,0.014492,-0.010042,0.019389,-0.999811,-0.001313,-0.024699,0.001932,-0.024169,207.247009
39581.925114,0.037833,0.017166,-0.010523,0.019517,-0.999809,-0.000949,-0.014634,0.003685,-0.012830,207.244415
39581.935120,0.041446,0.014740,-0.010494,0.019636,-0.999807,-0.000503,-0.000501,0.005895,-0.000794,207.243057
39581.945125,0.022543,0.005316,-0.003501,0.019713,-0.999806,-0.000143,0.011201,0.003147,0.016317,207.242233
39581.955131,-0.007312,-0.003219,0.004955,0.019717,-0.999806,-0.000048,0.018643,-0.000149,0.030062,207.242706
39581.965137,-0.034708,-0.012075,0.010807,0.019636,-0.999807,-0.000297,0.017016,-0.003290,0.033440,207.242767
39581.975142,-0.044438,-0.019827,0.010076,0.019515,-0.999809,-0.000768,0.008088,-0.000725,0.023413,207.244019
39581.985148,-0.036828,-0.015493,0.007219,0.019391,-0.999811,-0.001234,-0.005231,0.003916,0.004743,207.246140
39581.995154,-0.015286,-0.008450,0.003480,0.019308,-0.999812,-0.001517,-0.015188,0.006343,-0.013574,207.247330
39582.005160,-0.003661,0.004634,-0.002562,0.019289,-0.999813,-0.001628,-0.022600,0.004879,-0.024372,207.247025
39582.015165,0.009809,0.012420,-0.010289,0.019354,-0.999812,-0.001594,-0.021155,0.002650,-0.027291,207.246063
39582.025171,0.024938,0.016594,-0.011058,0.019462,-0.999810,-0.001381,-0.013252,0.002556,-0.025963,207.244156
39582.035177,0.041235,0.012062,-0.008884,0.019582,-0.999808,-0.001000,-0.001623,0.006186,-0.018150,207.243607
39582.045183,0.039915,0.004720,-0.004287,0.019664,-0.999806,-0.000537,0.010060,0.004445,-0.003659,207.243744
39582.055188,0.018952,-0.002463,0.002091,0.019676,-0.999806,-0.000187,0.016319,0.002172,0.016224,207.244339
39582.065194,-0.010963,-0.008709,0.006681,0.019615,-0.999808,-0.000129,0.014824,-0.002359,0.030220,207.244385
39582.075200,-0.031720,-0.012302,0.008656,0.019518,-0.999810,-0.000365,0.006178,-0.002769,0.032286,207.244675
39582.085205,-0.036577,-0.011871,0.006957,0.019417,-0.999811,-0.000776,-0.003685,-0.000448,0.024092,207.245331
39582.095211,-0.031254,-0.007828,0.000990,0.019356,-0.999812,-0.001176,-0.012459,0.002620,0.008241,207.246536
39582.105217,-0.022042,0.001759,-0.001816,0.019347,-0.999812,-0.001478,-0.017897,0.003733,-0.009310,207.247772
39582.115223,-0.006929,0.007412,-0.004104,0.019391,-0.999811,-0.001650,-0.017346,0.003122,-0.021467,207.247650
39582.125228,0.006113,0.011692,-0.008385,0.019467,-0.999809,-0.001667,-0.010678,0.003487,-0.028286,207.246155
39582.135234,0.029377,0.009806,-0.005256,0.019549,-0.999808,-0.001460,-0.001116,0.005866,-0.028691,207.244537
39582.145240,0.042635,0.002988,-0.002892,0.019607,-0.999807,-0.001041,0.007874,0.007055,-0.019604,207.244095
39582.155245,0.039684,-0.001330,0.000540,0.019617,-0.999807,-0.000565,0.012152,0.004873,-0.004379,207.245316
39582.165251,0.020942,-0.005181,0.005119,0.019582,-0.999808,-0.000219,0.007990,0.001685,0.015356,207.245712
39582.175257,-0.012370,-0.007909,0.008216,0.019499,-0.999810,-0.000174,0.003954,-0.003471,0.029058,207.244644
39582.185263,-0.029417,-0.007075,0.004174,0.019423,-0.999811,-0.000413,-0.003111,-0.001333,0.030122,207.244553
39582.195268,-0.036807,-0.003785,0.001280,0.019378,-0.999812,-0.000788,-0.010360,-0.000814,0.022837,207.244553
39582.205274,-0.033888,0.000134,-0.000710,0.019368,-0.999812,-0.001171,-0.013845,0.002726,0.007061,207.244308
39582.215280,-0.021939,0.002001,-0.004081,0.019385,-0.999811,-0.001489,-0.012167,0.003916,-0.009696,207.243912
39582.225286,-0.008514,0.005193,-0.003956,0.019438,-0.999810,-0.001680,-0.006056,0.003426,-0.020476,207.244461
39582.235291,0.008879,0.004084,-0.004516,0.019491,-0.999809,-0.001704,0.000376,0.005378,-0.028707,207.244995
39582.245297,0.031319,0.003138,-0.000205,0.019522,-0.999808,-0.001458,0.004724,0.006400,-0.028007,207.245453
39582.255303,0.044866,0.000024,0.002091,0.019519,-0.999809,-0.001039,0.006589,0.007301,-0.018553,207.244919
39582.265308,0.037557,-0.001588,0.003426,0.019489,-0.999810,-0.000569,0.004513,0.002953,-0.000805,207.244308
39582.275314,0.015631,-0.003517,0.003036,0.019435,-0.999811,-0.000285,-0.000865,-0.001150,0.016001,207.243088
39582.285320,-0.009459,-0.001616,0.001816,0.019390,-0.999812,-0.000257,-0.006008,-0.003286,0.025984,207.241714
39582.295326,-0.028042,0.001417,-0.001569,0.019367,-0.999812,-0.000471,-0.008885,-0.001180,0.027738,207.240631
39582.305331,-0.030021,0.002477,-0.001135,0.019368,-0.999812,-0.000810,-0.009236,0.001781,0.019899,207.239899
39582.315337,-0.028541,0.000346,-0.003082,0.019402,-0.999811,-0.001164,-0.006920,0.002939,0.005055,207.240723
39582.325343,-0.019381,-0.000134,-0.001071,0.019434,-0.999810,-0.001458,0.000341,0.003854,-0.008903,207.241928
39582.335349,-0.009710,-0.001167,0.000582,0.019448,-0.999810,-0.001647,0.001807,0.004586,-0.018678,207.242554
39582.345354,0.011583,-0.001555,0.001616,0.019450,-0.999810,-0.001632,0.003622,0.006096,-0.025666,207.242783
39582.355360,0.032596,-0.003553,0.001277,0.019424,-0.999810,-0.001379,0.001770,0.006494,-0.023447,207.242569
39582.365366,0.041149,0.000064,0.003804,0.019398,-0.999811,-0.000960,-0.002461,0.006159,-0.015016,207.242523
39582.375371,0.031149,0.001742,-0.001090,0.019370,-0.999812,-0.000538,-0.005439,0.002422,0.000126,207.241211
39582.385377,0.006258,0.003468,-0.002261,0.019373,-0.999812,-0.000300,-0.007533,-0.002644,0.014598,207.240265
39582.395383,-0.011463,0.003534,-0.001710,0.019382,-0.999812,-0.000326,-0.008182,-0.001912,0.025213,207.239349
39582.405389,-0.021136,0.003190,-0.003139,0.019408,-0.999812,-0.000522,-0.004301,0.000330,0.024448,207.238251
39582.415394,-0.027637,-0.000448,-0.003359,0.019434,-0.999811,-0.000801,-0.001353,0.002054,0.016807,207.238647
39582.425400,-0.028924,-0.004046,-0.000662,0.019454,-0.999810,-0.001110,0.001527,0.001916,0.004634,207.241058
39582.435406,-0.021036,-0.004798,0.003268,0.019440,-0.999810,-0.001386,0.004089,0.003610,-0.007479,207.242493
39582.445412,-0.005497,-0.004050,0.004829,0.019392,-0.999811,-0.001547,0.003038,0.003122,-0.018121,207.242630
39582.455417,0.013994,-0.003530,0.003622,0.019351,-0.999812,-0.001525,0.000531,0.006998,-0.025056,207.242645
39582.465423,0.029989,-0.001835,0.003081,0.019319,-0.999813,-0.001277,-0.005312,0.006175,-0.021672,207.241928
39582.475429,0.030594,0.005302,-0.001330,0.019301,-0.999813,-0.000923,-0.008727,0.004925,-0.012001,207.240662
39582.485435,0.021307,0.005726,-0.004384,0.019322,-0.999813,-0.000602,-0.010930,0.000546,0.001914,207.239563
39582.495440,0.005648,0.008031,-0.003937,0.019365,-0.999812,-0.000434,-0.007341,-0.001012,0.012657,207.238571
39582.505446,-0.008181,0.006491,-0.006276,0.019412,-0.999811,-0.000456,-0.005023,-0.000219,0.021299,207.237900
39582.515452,-0.014219,-0.000732,-0.001171,0.019439,-0.999811,-0.000597,0.002213,0.002420,0.020678,207.237228
39582.525457,-0.026359,-0.000243,-0.000094,0.019451,-0.999810,-0.000830,0.005910,0.001794,0.012579,207.238403
39582.535463,-0.022543,-0.006413,0.005902,0.019426,-0.999811,-0.001125,0.007185,0.002817,0.004802,207.238617
39582.545469,-0.020312,-0.006475,0.004831,0.019370,-0.999811,-0.001378,0.003534,0.003413,-0.006846,207.239105
39582.555475,-0.003928,-0.007876,0.004135,0.019313,-0.999812,-0.001523,-0.001506,0.003551,-0.014789,207.239914
39582.565480,0.015481,-0.004438,0.003546,0.019269,-0.999813,-0.001471,-0.007291,0.004711,-0.020914,207.239655
39582.575486,0.023900,0.003132,-0.002018,0.019242,-0.999814,-0.001266,-0.011170,0.004834,-0.018997,207.237930
39582.585492,0.025483,0.008225,-0.003127,0.019253,-0.999814,-0.000966,-0.012310,0.002835,-0.010493,207.235657
39582.595498,0.019394,0.008985,-0.005792,0.019303,-0.999814,-0.000709,-0.010269,0.000393,0.001808,207.233749
39582.605503,0.004242,0.006839,-0.005138,0.019357,-0.999812,-0.000566,-0.003396,0.001171,0.011064,207.232422
39582.615509,-0.005458,0.002692,-0.001989,0.019402,-0.999812,-0.000564,0.002906,0.000361,0.016997,207.232254
39582.625515,-0.014012,-0.003034,0.001943,0.019410,-0.999811,-0.000672,0.006820,0.000452,0.016663,207.232849
39582.635520,-0.019606,-0.007057,0.004382,0.019374,-0.999812,-0.000862,0.009313,0.002070,0.011909,207.233154
39582.645526,-0.022078,-0.008105,0.004598,0.019318,-0.999813,-0.001112,0.003219,0.001354,0.005476,207.234177
39582.655532,-0.016042,-0.007405,0.005123,0.019247,-0.999814,-0.001370,-0.000631,0.001981,-0.002445,207.233490
39582.665538,-0.000792,-0.000483,0.000904,0.019191,-0.999815,-0.001482,-0.006786,0.003996,-0.012648,207.232864
39582.675543,0.011625,0.004541,-0.003394,0.019183,-0.999815,-0.001431,-0.012545,0.005201,-0.019214,207.231552
39582.685549,0.024871,0.007387,-0.004938,0.019212,-0.999815,-0.001239,-0.013322,0.002760,-0.015851,207.230011
39582.695555,0.024368,0.006702,-0.005469,0.019271,-0.999814,-0.000971,-0.009078,0.002850,-0.010335,207.229340
39582.705561,0.014090,0.007028,-0.000406,0.019320,-0.999813,-0.000750,-0.003192,0.001797,-0.000883,207.227707
39582.715566,0.004998,0.006417,-0.001430,0.019357,-0.999812,-0.000616,0.003363,0.001048,0.007589,207.226059
39582.725572,-0.000476,-0.003365,0.001732,0.019379,-0.999812,-0.000581,0.005142,0.001643,0.015107,207.226151
39582.735578,-0.010237,-0.006845,0.004944,0.019350,-0.999813,-0.000658,0.005217,0.001659,0.015078,207.226959
39582.745583,-0.018861,-0.009386,0.006727,0.019293,-0.999813,-0.000828,0.004328,0.001706,0.012516,207.227798
39582.755589,-0.022660,-0.009120,0.006836,0.019221,-0.999815,-0.001074,-0.002024,0.000654,0.004141,207.227936
39582.765595,-0.015882,-0.005363,0.003836,0.019152,-0.999816,-0.001299,-0.008516,0.001311,-0.003096,207.227890
39582.775601,-0.004915,0.000022,0.001065,0.019128,-0.999816,-0.001428,-0.010247,0.004607,-0.013144,207.227966
39582.785606,0.008347,0.004372,-0.003437,0.019138,-0.999816,-0.001409,-0.012531,0.004394,-0.016886,207.226700
39582.795612,0.018524,0.007372,-0.005077,0.019178,-0.999815,-0.001261,-0.007154,0.004500,-0.015524,207.225082
