TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
38840.579085375,0.1296008,0.0693894,0.58137447,-0.006252879,0.017752854,0.104047686,-0.0752016,-1.7471108e-10,-6.39862e-11,-2.6412136e-11,1019.6840763092041,5960.0703125,1
38840.595757291,0.1296008,0.06955242,0.58142114,-0.00634943,0.017752854,0.104047686,-0.0752016,5.7922933e-10,5.1852002e-11,1.7043558e-10,1019.6840763092041,5960.0703125,1
38840.612428958,0.1296008,0.06955242,0.58142114,-0.00634943,0.017752854,0.104047686,-0.0752016,-1.7680417e-10,5.7979392e-11,-3.449877e-11,1020.9617614746094,5960.0703125,1
38840.62910075,0.1296008,0.06940065,0.5813404,-0.0060762856,0.017752854,0.104047686,-0.0752016,1.1232554e-10,1.6611712e-13,-6.6826045e-11,1020.9617614746094,5960.0703125,1
38840.645772416,0.1296008,0.06940065,0.5813404,-0.0060762856,0.017752854,0.104047686,-0.0752016,-1.7532452e-10,-1.1827607e-10,-2.612906e-10,1021.7795372009277,5960.0703125,1
38840.66244425,0.1296008,0.06945995,0.58134335,-0.0062003178,0.017752854,0.104047686,-0.0752016,1.1429757e-10,1.0871524e-10,-2.849824e-10,1020.8901166915894,5960.0703125,1
38840.679115916,0.1296008,0.06945995,0.58134335,-0.0062003178,0.017752854,0.104047686,-0.0752016,-1.7614254e-10,-3.2818713e-12,-2.9317576e-11,1020.1785564422607,5960.0703125,1
38840.695787875,0.1296008,0.06957978,0.5813397,-0.006242125,0.017752854,0.104047686,-0.0752016,4.656613e-10,-5.820766e-11,2.3283064e-10,1020.1785564422607,5960.0703125,1
38840.712459375,0.1296008,0.06957978,0.5813397,-0.006242125,0.017752854,0.104047686,-0.0752016,-1.7568182e-10,-5.7914975e-11,1.9454915e-10,1021.2782621383667,5960.0703125,1
38840.729131291,0.1296008,0.06944699,0.5812851,-0.00602122,0.017752854,0.104047686,-0.0752016,1.144847e-10,-1.7729902e-10,-7.8502926e-11,1021.2782621383667,5960.0703125,1
38840.745802916,0.1296008,0.06944699,0.5812851,-0.00602122,0.017752854,0.104047686,-0.0752016,5.828403e-10,4.9906242e-11,-7.113134e-11,1021.9820737838745,5960.0703125,1
38840.762474875,0.1296008,0.06954209,0.5813268,-0.006158994,0.017752854,0.104047686,-0.0752016,4.1280793e-10,-1.6083915e-11,3.6928338e-10,1021.9820737838745,5960.0703125,1
38840.779146458,0.1296008,0.06954209,0.5813268,-0.006158994,0.017752854,0.104047686,-0.0752016,-1.7260961e-10,5.415514e-11,-3.6346235e-11,1022.4324464797974,5960.0703125,2
38840.795818291,0.1296008,0.06947959,0.5813044,-0.0060478463,0.017752854,0.104047686,-0.0752016,-1.7227499e-10,1.1448543e-10,1.9161626e-10,1022.4324464797974,5960.0703125,2
38840.812490041,0.1296008,0.06947959,0.5813044,-0.0060478463,0.017752854,0.104047686,-0.0752016,2.9389136e-10,-5.995405e-11,1.8720538e-10,1022.7206945419312,5960.0703125,2
38840.829161791,0.1296008,0.06933608,0.58125585,-0.00580745,0.017752854,0.104047686,-0.0752016,5.8779825e-10,-8.274361e-12,1.3632083e-10,1022.7206945419312,5960.0703125,2
38840.845833375,0.1296008,0.06933608,0.58125585,-0.00580745,0.017752854,0.104047686,-0.0752016,2.947484e-10,-6.50637e-11,-4.680834e-11,1020.7809209823608,5960.0703125,2
38840.862505166,0.1296008,0.06944718,0.58131135,-0.005938433,0.017752854,0.104047686,-0.0752016,-1.6944035e-10,1.092205e-10,-4.336731e-11,1020.7809209823608,5960.0703125,2
38840.879177,0.1296008,0.06944718,0.58131135,-0.005938433,0.017752854,0.104047686,-0.0752016,4.1890924e-10,-1.094613e-11,1.2388722e-10,1021.6636657714844,5960.0703125,2
38840.895848791,0.1296008,0.06941432,0.58124804,-0.005916942,0.017752854,0.104047686,-0.0752016,-1.7150874e-10,-9.50809e-13,1.9645173e-10,1021.6636657714844,5960.0703125,2
38840.9125205,0.1296008,0.06941432,0.58124804,-0.005916942,0.017752854,0.104047686,-0.0752016,4.6566134e-10,0.0,-2.3283067e-10,1020.1045274734497,5960.0703125,2
38840.929192291,0.1296008,0.069428094,0.5813018,-0.0058928994,0.017752854,0.104047686,-0.0752016,-6.3734507e-10,-6.237861e-11,1.911036e-10,1020.1045274734497,5960.0703125,2
38840.945863916,0.1296008,0.069428094,0.5813018,-0.0058928994,0.017752854,0.104047686,-0.0752016,-1.7161093e-10,5.14985e-11,1.903e-10,1019.1066265106201,5960.0703125,2
38840.962535875,0.1296008,0.06960965,0.58145607,-0.006123929,0.017752854,0.104047686,-0.0752016,1.2438019e-10,-1.25565825e-11,-8.0631675e-11,1019.1066265106201,5960.0703125,2
38840.979207458,0.1296008,0.06960965,0.58145607,-0.006123929,0.017752854,0.104047686,-0.0752016,5.8830374e-10,-8.22148e-12,-7.056548e-11,1018.4680223464966,5960.0703125,2
38840.995879333,0.1296008,0.06944292,0.5814586,-0.0060712458,0.017752854,0.104047686,-0.0752016,-5.1521465e-10,-5.9800186e-12,1.299198e-10,1018.4680223464966,5960.0703125,2
38841.012551,0.1296008,0.06944292,0.5814586,-0.0060712458,0.017752854,0.104047686,-0.0752016,1.2275436e-10,-4.9413876e-12,1.623155e-10,1018.059253692627,5960.0703125,2
38841.02922275,0.1296008,0.069359206,0.5814357,-0.0059983036,0.017752854,0.104047686,-0.0752016,-3.426923e-10,4.8245463e-11,-7.56342e-11,1018.059253692627,5960.0703125,2
38841.0458945,0.1296008,0.069359206,0.5814357,-0.0059983036,0.017752854,0.104047686,-0.0752016,-6.3714783e-10,-6.5838797e-12,-4.0155605e-11,1019.9217796325684,5960.0703125,2
38841.06256625,0.1296008,0.0695291,0.5814751,-0.0061669084,0.017752854,0.104047686,-0.0752016,-1.7085942e-10,5.2763474e-11,-3.9741436e-11,1020.5841064453125,5960.0703125,2
38841.079237916,0.1296008,0.0695291,0.5814751,-0.0061669084,0.017752854,0.104047686,-0.0752016,1.2254343e-10,-7.901375e-12,-7.2847735e-11,1021.1138725280762,5960.0703125,2
38841.095909916,0.1296008,0.06940614,0.58145344,-0.0060332553,0.017752854,0.104047686,-0.0752016,-1.7153891e-10,1.7190085e-10,1.9812627e-10,1021.1138725280762,5960.0703125,2
38841.112581541,0.1296008,0.06940614,0.58145344,-0.0060332553,0.017752854,0.104047686,-0.0752016,1.2343217e-10,-1.2452171e-10,-6.8986324e-11,1019.7526216506958,5960.0703125,2
38841.129253291,0.1296008,0.06937343,0.58142877,-0.005996265,0.017752854,0.104047686,-0.0752016,-1.7059276e-10,-6.6884207e-12,1.9658694e-10,1019.7526216506958,5960.0703125,2
38841.145925041,0.1296008,0.06937343,0.58142877,-0.005996265,0.017752854,0.104047686,-0.0752016,2.9506997e-10,5.013172e-11,-3.9624238e-11,1021.0056304931641,5960.0703125,2
38841.162596833,0.1296008,0.06945955,0.58145314,-0.006111421,0.017752854,0.104047686,-0.0752016,2.9540193e-10,-6.9287046e-12,-4.1638557e-11,1021.0056304931641,5960.0703125,2
38841.179268541,0.1296008,0.06945955,0.58145314,-0.006111421,0.017752854,0.104047686,-0.0752016,-1.6936087e-10,-1.2099684e-10,-4.0992616e-11,1017.6013708114624,5960.0703125,2
38841.195940333,0.1296008,0.06933166,0.58139753,-0.0059374906,0.017752854,0.104047686,-0.0752016,4.2566559e-10,1.6397396e-10,3.4756018e-10,1017.6013708114624,5960.0703125,2
38841.212612041,0.1296008,0.06933166,0.58139753,-0.0059374906,0.017752854,0.104047686,-0.0752016,5.958584e-10,-9.772891e-12,-7.638354e-11,1017.5045728683472,5960.0703125,2
38841.229283833,0.1296008,0.06931322,0.5813929,-0.0059618307,0.017752854,0.104047686,-0.0752016,-6.3269523e-10,-7.0038736e-12,-3.88683e-11,1017.5045728683472,5960.0703125,2
38841.245955583,0.1296008,0.06931322,0.5813929,-0.0059618307,0.017752854,0.104047686,-0.0752016,-3.3368988e-10,-1.5590406e-11,1.486898e-10,1015.3607130050659,5960.0703125,2
38841.262627333,0.1296008,0.06939973,0.5814205,-0.0060528433,0.017752854,0.104047686,-0.0752016,0.0,5.820766e-11,0.0,1015.3607130050659,5960.0703125,2
38841.279299125,0.1296008,0.06939973,0.5814205,-0.0060528433,0.017752854,0.104047686,-0.0752016,1.0545065e-09,-1.3342244e-11,-7.844708e-11,1016.0706043243408,5960.0703125,2
38841.295970791,0.1296008,0.069383875,0.58140534,-0.005997701,0.017752854,0.104047686,-0.0752016,-6.3660327e-10,1.0972803e-10,-3.710342e-11,1016.0706043243408,5960.0703125,2
38841.312642541,0.1296008,0.069383875,0.58140534,-0.005997701,0.017752854,0.104047686,-0.0752016,-1.7051206e-10,-8.44205e-12,-3.4849377e-11,1018.6491012573242,5960.0703125,2
38841.329314291,0.1296008,0.06941149,0.58141834,-0.0060482672,0.017752854,0.104047686,-0.0752016,2.9576386e-10,4.8060066e-11,-3.4105625e-11,1018.6491012573242,5960.0703125,2
38841.345986041,0.1296008,0.06941149,0.58141834,-0.0060482672,0.017752854,0.104047686,-0.0752016,2.9601263e-10,-1.036387e-11,-3.6162826e-11,1016.0932540893555,5960.0703125,2
38841.362657583,0.1296008,0.06946043,0.58142805,-0.0061023994,0.017752854,0.104047686,-0.0752016,5.863423e-10,-2.1492082e-11,1.5718885e-10,1016.0932540893555,5960.0703125,2
38841.379329541,0.1296008,0.06946043,0.58142805,-0.0061023994,0.017752854,0.104047686,-0.0752016,1.1931585e-10,-2.0234649e-11,-7.7722224e-11,1014.4574642181396,5960.0703125,2
38841.396001375,0.1296008,0.069456145,0.58141446,-0.006009628,0.017752854,0.104047686,-0.0752016,2.9265368e-10,-1.0652011e-11,-2.70238e-10,1014.4574642181396,5960.0703125,2
38841.412673041,0.1296008,0.069456145,0.58141446,-0.006009628,0.017752854,0.104047686,-0.0752016,-5.214643e-11,8.057829e-11,1.2875104e-10,1015.5225992202759,5960.0703125,2
38841.429344916,0.1296008,0.06951819,0.5814158,-0.0060927575,0.017752854,0.104047686,-0.0752016,5.871456e-10,3.3335407e-11,-6.502785e-11,1015.5225992202759,5960.0703125,2
38841.446016541,0.1296008,0.06951819,0.5814158,-0.0060927575,0.017752854,0.104047686,-0.0752016,-1.7182179e-10,-1.2751405e-10,-3.271571e-11,1014.092206954956,5960.0703125,2
38841.462688375,0.1296008,0.069510594,0.58137995,-0.006107698,0.017752854,0.104047686,-0.0752016,-1.7203915e-10,-8.908011e-12,1.9763474e-10,1014.092206954956,5960.0703125,2
38841.479360041,0.1296008,0.069510594,0.58137995,-0.006107698,0.017752854,0.104047686,-0.0752016,1.192767e-10,-1.9382197e-11,-7.778264e-11,1013.1767988204956,5960.0703125,2
38841.496031875,0.1296008,0.0695096,0.58133435,-0.006019304,0.017752854,0.104047686,-0.0752016,-3.4641343e-10,-7.932713e-11,1.5464564e-10,1013.1767988204956,5960.0703125,2
38841.5127035,0.1296008,0.0695096,0.58133435,-0.006019304,0.017752854,0.104047686,-0.0752016,1.1987634e-10,9.3226246e-11,1.5856987e-10,1012.5910043716431,5960.0703125,2
38841.529375333,0.1296008,0.069523916,0.58139646,-0.00611319,0.017752854,0.104047686,-0.0752016,-1.7235167e-10,-1.2753702e-10,-2.6767014e-10,1012.5910043716431,5960.0703125,2
38841.546047083,0.1296008,0.069523916,0.58139646,-0.00611319,0.017752854,0.104047686,-0.0752016,7.5961526e-10,-8.965766e-12,-3.3899508e-11,1014.328122138977,5960.0703125,2
38841.562718958,0.1296008,0.06936424,0.5814096,-0.0060523106,0.017752854,0.104047686,-0.0752016,-4.877404e-11,-1.8993453e-11,-1.06289935e-10,1014.9457454681396,5960.0703125,2
38841.579390458,0.1296008,0.06936424,0.5814096,-0.0060523106,0.017752854,0.104047686,-0.0752016,-1.7136192e-10,-1.2156776e-10,-3.751774e-11,1015.4398679733276,5960.0703125,2
38841.596062416,0.1296008,0.069310285,0.5813583,-0.0060072015,0.017752854,0.104047686,-0.0752016,-1.708811e-10,-5.5600424e-12,1.9477162e-10,1015.4398679733276,5960.0703125,2
38841.612734083,0.1296008,0.069310285,0.5813583,-0.0060072015,0.017752854,0.104047686,-0.0752016,2.9533956e-10,-5.9372576e-12,1.9593588e-10,1014.0392780303955,5960.0703125,2
38841.629405875,0.1296008,0.069391735,0.5813599,-0.0061431057,0.017752854,0.104047686,-0.0752016,-3.3965308e-10,-9.276205e-12,1.6322318e-10,1014.0392780303955,5960.0703125,2
38841.646077458,0.1296008,0.069391735,0.5813599,-0.0061431057,0.017752854,0.104047686,-0.0752016,1.2720117e-10,-1.202229e-10,-6.611005e-11,1013.1429433822632,5960.0703125,2
38841.662749416,0.1296008,0.06934312,0.58129776,-0.006089065,0.017752854,0.104047686,-0.0752016,-6.344779e-10,-5.7465595e-11,1.9985394e-10,1013.1429433822632,5960.0703125,2
38841.679421,0.1296008,0.06934312,0.58129776,-0.006089065,0.017752854,0.104047686,-0.0752016,-1.687636e-10,-5.671515e-11,1.986712e-10,1012.5693082809448,5960.0703125,2
38841.696092791,0.1296008,0.06931125,0.5812483,-0.006054909,0.017752854,0.104047686,-0.0752016,2.9703157e-10,5.9224875e-11,-3.512171e-11,1012.5693082809448,5960.0703125,2
38841.712764541,0.1296008,0.06931125,0.5812483,-0.006054909,0.017752854,0.104047686,-0.0752016,7.62856e-10,1.7580173e-10,-3.502168e-11,1012.2021436691284,5960.0703125,2
38841.729436333,0.1296008,0.06940254,0.5812463,-0.0061860536,0.017752854,0.104047686,-0.0752016,1.2899616e-10,-1.10466386e-10,1.6521033e-10,1012.2021436691284,5960.0703125,2
38841.746108041,0.1296008,0.06940254,0.5812463,-0.0061860536,0.017752854,0.104047686,-0.0752016,2.9773248e-10,-1.6886666e-10,2.0087047e-10,1011.9671821594238,5960.0703125,2
38841.762779875,0.1296008,0.06930874,0.5811904,-0.0061333035,0.017752854,0.104047686,-0.0752016,5.96445e-10,1.3211245e-10,-6.1166495e-11,1011.9671821594238,5960.0703125,2
38841.779451541,0.1296008,0.06930874,0.5811904,-0.0061333035,0.017752854,0.104047686,-0.0752016,5.9555144e-10,-6.709902e-11,-6.9497075e-11,1011.8167400360107,5960.0703125,2
38841.796123375,0.1296008,0.069369435,0.58136666,-0.006094323,0.017752854,0.104047686,-0.0752016,-3.8926837e-11,-8.9829734e-11,1.2129883e-10,1011.8167400360107,5960.0703125,2
38841.812795041,0.1296008,0.069369435,0.58136666,-0.006094323,0.017752854,0.104047686,-0.0752016,1.2888746e-10,3.1086966e-11,-7.690504e-11,1011.7205381393433,5960.0703125,2
38841.829466916,0.1296008,0.06949332,0.5815186,-0.0061663534,0.017752854,0.104047686,-0.0752016,-3.976067e-11,1.5813512e-11,-1.1576503e-10,1011.7205381393433,5960.0703125,2
38841.846138583,0.1296008,0.06949332,0.5815186,-0.0061663534,0.017752854,0.104047686,-0.0752016,-5.051185e-10,1.679636e-11,1.2069847e-10,1011.6589069366455,5960.0703125,2
38841.862810375,0.1296008,0.06944049,0.58154315,-0.0060878326,0.017752854,0.104047686,-0.0752016,-1.6836657e-10,-1.5649808e-11,2.0042826e-10,1011.6589069366455,5960.0703125,2
38841.879482,0.1296008,0.06944049,0.58154315,-0.0060878326,0.017752854,0.104047686,-0.0752016,7.6335827e-10,-7.570114e-11,-3.02338e-11,1011.6194486618042,5960.0703125,2
38841.896153833,0.1296008,0.06939097,0.5816184,-0.0061883107,0.017752854,0.104047686,-0.0752016,1.3065266e-10,1.927996e-11,-6.017681e-11,1011.6194486618042,5960.0703125,2
38841.912825666,0.1296008,0.06939097,0.5816184,-0.0061883107,0.017752854,0.104047686,-0.0752016,-4.6566134e-10,-5.820767e-11,0.0,1011.594295501709,5960.0703125,2
38841.929497458,0.1296008,0.06943278,0.5816675,-0.006288183,0.017752854,0.104047686,-0.0752016,-3.3229947e-10,1.8790643e-11,-6.236417e-11,1011.594295501709,5960.0703125,2
38841.946169166,0.1296008,0.06943278,0.5816675,-0.006288183,0.017752854,0.104047686,-0.0752016,3.0036235e-10,-1.8637135e-11,-3.027065e-11,1011.5782022476196,5960.0703125,2
38841.962840916,0.1296008,0.06933937,0.58164996,-0.0061935843,0.017752854,0.104047686,-0.0752016,5.8480853e-10,1.8789206e-11,1.6933979e-10,1011.5782022476196,5960.0703125,2
38841.979512625,0.1296008,0.06933937,0.58164996,-0.0061935843,0.017752854,0.104047686,-0.0752016,-5.275361e-10,-4.5016144e-12,-9.45216e-11,1011.5678310394287,5960.0703125,2
38841.996184416,0.1296008,0.0695394,0.58168846,-0.0061566187,0.017752854,0.104047686,-0.0752016,-6.425677e-10,-2.2250162e-11,-2.6493427e-10,1011.5678310394287,5960.0703125,2
38842.012856166,0.1296008,0.0695394,0.58168846,-0.0061566187,0.017752854,0.104047686,-0.0752016,-6.698465e-11,-1.0101334e-11,1.3145816e-10,1011.5611553192139,5960.0703125,2
38842.029527833,0.1296008,0.069606535,0.5817174,-0.006189003,0.017752854,0.104047686,-0.0752016,-1.7796571e-10,-2.2290713e-11,-3.554861e-11,1011.5611553192139,5960.0703125,2
38842.046199625,0.1296008,0.069606535,0.5817174,-0.006189003,0.017752854,0.104047686,-0.0752016,7.5310275e-10,3.6233863e-11,-2.6896851e-10,1011.55686378479,5960.0703125,2
38842.062871375,0.1296008,0.06958511,0.58171713,-0.0060688886,0.017752854,0.104047686,-0.0752016,1.0926854e-10,-1.03654654e-10,-7.0417894e-11,1011.55686378479,5960.0703125,2
38842.079543,0.1296008,0.06958511,0.58171713,-0.0060688886,0.017752854,0.104047686,-0.0752016,5.751248e-10,9.404228e-12,-6.751475e-11,1011.5542411804199,5960.0703125,2
38842.096214791,0.1296008,0.06964144,0.5817611,-0.0060804416,0.017752854,0.104047686,-0.0752016,1.09298515e-10,6.5810274e-12,-2.9971547e-10,1011.5532875061035,5960.0703125,2
38842.112886625,0.1296008,0.06964144,0.5817611,-0.0060804416,0.017752854,0.104047686,-0.0752016,1.09045384e-10,-5.271375e-11,-6.957415e-11,1011.5525722503662,5960.0703125,2
38842.129558333,0.1296008,0.06970295,0.58179307,-0.0060788686,0.017752854,0.104047686,-0.0752016,-3.568208e-10,5.3789755e-12,-7.3902585e-11,1011.5525722503662,5960.0703125,2
38842.146230166,0.1296008,0.06970295,0.58179307,-0.0060788686,0.017752854,0.104047686,-0.0752016,2.8708738e-10,3.131342e-11,1.941622e-10,1011.5514993667603,5960.0703125,2
38842.162901958,0.1296008,0.06969298,0.5818045,-0.005977699,0.017752854,0.104047686,-0.0752016,2.8720296e-10,-2.8187912e-11,-3.8845736e-11,1011.5514993667603,5960.0703125,2
