TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
128705.874266333,0.5477435,0.074623995,0.84092367,-0.00025826693,0.08973575,0.41950983,-0.3405612,-4.656613e-10,-1.7462298e-10,0.0,1023.98681640625,5938.3916015625,5
128705.890938083,0.5477435,0.07423264,0.8408049,0.00027287006,0.08973575,0.41950983,-0.3405612,4.6566134e-10,-2.3283067e-10,2.9802326e-08,1023.2203006744385,5938.3916015625,5
128705.907610083,0.5477435,0.07408316,0.84079033,0.00036635998,0.08973575,0.41950983,-0.3405612,3.4251513e-10,1.36168715e-11,1.6770622e-08,1022.9477882385254,5938.3916015625,5
128705.924281791,0.5477435,0.07409365,0.84083366,6.034595e-05,0.08973575,0.41950983,-0.3405612,-1.7349752e-10,7.099046e-11,1.6799673e-08,1022.729754447937,5938.3916015625,5
128705.940953875,0.5477435,0.074152924,0.8408727,-0.00020682809,0.08973575,0.41950983,-0.3405612,0.0,1.1641532e-10,0.0,1022.5753784179688,5938.3916015625,5
128705.957625625,0.5477435,0.07411122,0.8408529,-0.00028291345,0.08973575,0.41950983,-0.3405612,-2.0781324e-10,-1.9932974e-11,3.353638e-08,1022.4518775939941,5938.3916015625,5
128705.974297583,0.5477435,0.073983,0.840786,7.288346e-05,0.08973575,0.41950983,-0.3405612,4.13061e-10,-1.479038e-10,1.6738236e-08,1022.4518775939941,5938.3916015625,5
128705.990969333,0.5477435,0.073913984,0.8407246,0.00018445024,0.08973575,0.41950983,-0.3405612,4.0459047e-10,8.821628e-11,3.649884e-09,1022.2740173339844,5938.3916015625,5
128706.007641125,0.5477435,0.07396434,0.8407174,0.00018051265,0.08973575,0.41950983,-0.3405612,-4.9483584e-11,3.094685e-11,-1.306293e-08,1022.2107172012329,5938.3916015625,5
128706.024313,0.5477435,0.0740634,0.84074634,-0.000101357684,0.08973575,0.41950983,-0.3405612,0.0,2.3283067e-10,0.0,1022.1600532531738,5938.3916015625,5
128706.040984875,0.5477435,0.07407323,0.8407803,-0.00045409432,0.08973575,0.41950983,-0.3405612,1.587328e-10,-7.141384e-11,3.8041463e-09,1022.1195220947266,5938.3916015625,5
128706.057656708,0.5477435,0.073845126,0.8407236,-0.000426948,0.08973575,0.41950983,-0.3405612,0.0,-4.656613e-10,2.9802322e-08,1022.0870971679688,5938.3916015625,5
128706.074328666,0.5477435,0.07357723,0.84062576,-0.00013747432,0.08973575,0.41950983,-0.3405612,3.575679e-10,8.4250294e-11,-1.3018107e-08,1022.0870971679688,5938.3916015625,5
128706.0910005,0.5477435,0.073455796,0.84055424,6.7280635e-05,0.08973575,0.41950983,-0.3405612,-5.932677e-11,-2.589446e-11,-1.30440005e-08,1022.0404863357544,5938.3916015625,5
128706.107672291,0.5477435,0.07363897,0.8405538,-0.0001013875,0.08973575,0.41950983,-0.3405612,0.0,0.0,2.9802322e-08,1022.0239162445068,5938.3916015625,5
128706.124344208,0.5477435,0.073958546,0.84059936,-0.00035771728,0.08973575,0.41950983,-0.3405612,-5.877329e-11,1.4618959e-10,1.6753653e-08,1022.0106840133667,5938.3916015625,5
128706.141016125,0.5477435,0.073958546,0.84059936,-0.00035771728,0.08973575,0.41950983,-0.3405612,4.656613e-10,-5.820766e-11,0.0,1022.0000743865967,5938.3916015625,5
128706.157687833,0.5477435,0.074301556,0.8406524,-0.00033146515,0.08973575,0.41950983,-0.3405612,3.1948014e-10,8.136897e-11,1.680076e-08,1021.9916105270386,5938.3916015625,5
128706.17435975,0.5477435,0.073958024,0.8405457,-8.902705e-07,0.08973575,0.41950983,-0.3405612,0.0,-5.820766e-11,0.0,1021.9916105270386,5938.3916015625,5
128706.191031583,0.5477435,0.073706344,0.84045833,0.0003216733,0.08973575,0.41950983,-0.3405612,0.0,5.820766e-11,0.0,1021.9793319702148,5938.3916015625,5
128706.207703458,0.5477435,0.07380477,0.8404557,0.00020176172,0.08973575,0.41950983,-0.3405612,4.6566134e-10,-2.9103834e-11,0.0,1020.8606719970703,5938.3916015625,5
128706.224375291,0.5477435,0.074217364,0.84052104,-0.000164032,0.08973575,0.41950983,-0.3405612,-5.884474e-11,-1.4788891e-10,1.6735433e-08,1019.965648651123,5938.3916015625,5
128706.241047125,0.5477435,0.07473114,0.8407149,-0.00018444657,0.08973575,0.41950983,-0.3405612,3.9416104e-10,8.1504255e-11,4.6534762e-08,1021.4643478393555,5938.3916015625,5
128706.257719,0.5477435,0.07475819,0.84075654,-2.8921324e-05,0.08973575,0.41950983,-0.3405612,0.0,3.49246e-10,0.0,1022.6633548736572,5938.3916015625,5
128706.274390791,0.5477435,0.074434854,0.84069455,0.00035914782,0.08973575,0.41950983,-0.3405612,0.0,0.0,0.0,1022.6633548736572,5938.3916015625,5
128706.291062625,0.5477435,0.07405545,0.84062004,0.0007546544,0.08973575,0.41950983,-0.3405612,3.0424435e-10,-1.6052992e-10,1.6772939e-08,1024.3898630142212,5938.3916015625,5
128706.307734625,0.5477435,0.073963754,0.84061366,0.0008626877,0.08973575,0.41950983,-0.3405612,1.8616106e-10,-2.769961e-11,3.3520905e-08,1025.0037908554077,5938.3916015625,5
128706.324406333,0.5477435,0.0742105,0.8406925,0.0006183088,0.08973575,0.41950983,-0.3405612,3.653137e-10,-4.1335543e-11,1.6732857e-08,1025.494933128357,5938.3916015625,5
128706.341078333,0.5477435,0.07469292,0.84075147,0.0005068779,0.08973575,0.41950983,-0.3405612,-4.6566123e-10,1.7462297e-10,0.0,1025.8878469467163,5938.3916015625,5
128706.357750166,0.5477435,0.07486292,0.8407829,0.0004716776,0.08973575,0.41950983,-0.3405612,-4.656613e-10,-5.820766e-11,0.0,1026.2022018432617,5938.3916015625,5
128706.374422,0.5477435,0.07469517,0.8407428,0.0007856749,0.08973575,0.41950983,-0.3405612,3.68493e-10,-3.347566e-10,1.6722854e-08,1026.2022018432617,5938.3916015625,5
128706.391093791,0.5477435,0.074351616,0.8406739,0.0011341609,0.08973575,0.41950983,-0.3405612,-4.656613e-10,2.910383e-10,2.9802322e-08,1028.637170791626,5938.3916015625,5
128706.407765875,0.5477435,0.07413315,0.84063745,0.0013245604,0.08973575,0.41950983,-0.3405612,-1.5759771e-10,-2.1742573e-11,-3.6988617e-09,1029.5029878616333,5938.3916015625,5
128706.4244375,0.5477435,0.07413315,0.84063745,0.0013245604,0.08973575,0.41950983,-0.3405612,-4.656613e-10,-1.1641532e-10,-2.9802322e-08,1030.1955938339233,5938.3916015625,5
128706.441109458,0.5477435,0.07413315,0.84063745,0.0013245604,0.08973575,0.41950983,-0.3405612,3.618337e-10,1.3988191e-10,1.6731459e-08,1030.7496786117554,5938.3916015625,5
128706.45778125,0.5477435,0.07413315,0.84063745,0.0013245604,0.08973575,0.41950983,-0.3405612,-6.946815e-11,-3.2345537e-10,1.6711807e-08,1031.1928987503052,5938.3916015625,5
128706.474453208,0.5477435,0.07413315,0.84063745,0.0013245604,0.08973575,0.41950983,-0.3405612,-4.656613e-10,-1.7462298e-10,-2.9802322e-08,1031.1928987503052,5938.3916015625,5
128706.491124875,0.5477435,0.07401598,0.8406374,0.0009712577,0.08973575,0.41950983,-0.3405612,3.7949466e-10,-9.1178134e-11,-1.3085929e-08,1029.80375289917,5938.3916015625,5
128706.507796458,0.5477435,0.07382958,0.84060556,0.0011211801,0.08973575,0.41950983,-0.3405612,0.0,-5.820766e-11,0.0,1029.309868812561,5938.3916015625,5
128706.524468708,0.5477435,0.07363126,0.84055513,0.00096610567,0.08973575,0.41950983,-0.3405612,0.0,-1.1641534e-10,-2.9802326e-08,1028.9146900177002,5938.3916015625,5
128706.5411405,0.5477435,0.07358948,0.8405481,0.000759516,0.08973575,0.41950983,-0.3405612,7.2193446e-10,-5.9450916e-11,-3.7128771e-09,1028.5985469818115,5938.3916015625,5
128706.557812375,0.5477435,0.07359643,0.8405528,0.00067108875,0.08973575,0.41950983,-0.3405612,-9.530862e-11,1.4842572e-10,1.6740248e-08,1028.3457040786743,5938.3916015625,5
128706.574484166,0.5477435,0.073602,0.8405364,0.0007556974,0.08973575,0.41950983,-0.3405612,-6.136028e-11,3.248622e-10,-1.3080367e-08,1028.3457040786743,5938.3916015625,5
128706.591156041,0.5477435,0.07357257,0.8405091,0.00091570604,0.08973575,0.41950983,-0.3405612,0.0,5.820766e-11,-2.9802322e-08,1027.9815196990967,5938.3916015625,5
128706.607828,0.5477435,0.07352595,0.84049696,0.0009582937,0.08973575,0.41950983,-0.3405612,1.4277601e-10,-1.8646114e-10,-3.650566e-09,1027.8520584106445,5938.3916015625,5
128706.624499875,0.5477435,0.0734902,0.84050256,0.00091367593,0.08973575,0.41950983,-0.3405612,3.6219308e-10,-2.2657365e-10,4.6550348e-08,1027.748465538025,5938.3916015625,5
128706.641171666,0.5477435,0.073521085,0.8405445,0.0005705058,0.08973575,0.41950983,-0.3405612,-1.2606138e-10,2.9689798e-10,1.6762462e-08,1027.665615081787,5938.3916015625,5
128706.6578435,0.5477435,0.073521085,0.8405445,0.0005705058,0.08973575,0.41950983,-0.3405612,-1.2088283e-10,7.353092e-12,-1.304052e-08,1027.5993347167969,5938.3916015625,5
128706.674515333,0.5477435,0.073344596,0.8405279,0.0005124769,0.08973575,0.41950983,-0.3405612,2.805347e-10,2.2278529e-10,3.3496352e-08,1027.5993347167969,5938.3916015625,5
128706.691187208,0.5477435,0.073344596,0.8405279,0.0005124769,0.08973575,0.41950983,-0.3405612,4.0285358e-10,-4.5432658e-11,4.653551e-08,1027.5038480758667,5938.3916015625,5
128706.707859166,0.5477435,0.07338512,0.8405085,0.0005453787,0.08973575,0.41950983,-0.3405612,-4.6566134e-10,-2.3283067e-10,0.0,1027.4698734283447,5938.3916015625,5
128706.724531,0.5477435,0.0734921,0.84052765,0.00041633478,0.08973575,0.41950983,-0.3405612,4.656613e-10,2.910383e-11,0.0,1027.4426937103271,5938.3916015625,5
128706.741202833,0.5477435,0.073823825,0.84061277,0.00040017255,0.08973575,0.41950983,-0.3405612,2.6879604e-10,3.340893e-10,3.6976502e-09,1027.420997619629,5938.3916015625,5
128706.757874666,0.5477435,0.07381308,0.84061676,0.00044894588,0.08973575,0.41950983,-0.3405612,-1.1968425e-10,-8.176584e-11,-1.303962e-08,1027.4035930633545,5938.3916015625,5
128706.774546541,0.5477435,0.07381308,0.84061676,0.00044894588,0.08973575,0.41950983,-0.3405612,4.656613e-10,-8.731149e-11,0.0,1027.4035930633545,5938.3916015625,5
128706.791218166,0.5477435,0.07348138,0.84052414,0.00074583676,0.08973575,0.41950983,-0.3405612,0.0,0.0,2.9802322e-08,1025.4069566726685,5938.3916015625,5
128706.807890166,0.5477435,0.07351537,0.8405175,0.0007381141,0.08973575,0.41950983,-0.3405612,-3.2534753e-10,4.111113e-10,-3.663871e-09,1024.6970653533936,5938.3916015625,5
128706.824561958,0.5477435,0.07375129,0.8405394,0.0006907583,0.08973575,0.41950983,-0.3405612,4.0905054e-10,1.4604509e-10,4.6525233e-08,1024.1291522979736,5938.3916015625,5
128706.841233916,0.5477435,0.0739445,0.84051985,0.0006274581,0.08973575,0.41950983,-0.3405612,3.9951964e-10,1.03302915e-10,1.672778e-08,1024.7701406478882,5938.3916015625,5
128706.857905666,0.5477435,0.07392736,0.8404819,0.0006363093,0.08973575,0.41950983,-0.3405612,-4.656613e-10,-1.0186341e-10,0.0,1025.2829790115356,5938.3916015625,5
128706.874577666,0.5477435,0.07392736,0.8404819,0.0006363093,0.08973575,0.41950983,-0.3405612,0.0,1.4551914e-10,0.0,1025.2829790115356,5938.3916015625,5
128706.891249416,0.5477435,0.07348185,0.84033453,0.0009933709,0.08973575,0.41950983,-0.3405612,-5.7835514e-10,3.2187275e-10,-1.30461295e-08,1022.0532417297363,5938.3916015625,5
128706.907921291,0.5477435,0.07342323,0.8402904,0.0010631977,0.08973575,0.41950983,-0.3405612,-4.6566134e-10,-1.4551917e-10,0.0,1019.8067426681519,5938.3916015625,5
128706.924593125,0.5477435,0.07358752,0.84029204,0.00089824205,0.08973575,0.41950983,-0.3405612,-7.2907146e-11,4.4238252e-10,1.6733377e-08,1018.0095434188843,5938.3916015625,5
128706.941265125,0.5477435,0.073694006,0.8403529,0.00069314224,0.08973575,0.41950983,-0.3405612,0.0,-1.8917491e-10,0.0,1016.5815353393555,5938.3916015625,5
128706.957936875,0.5477435,0.07377291,0.84035546,0.00060059316,0.08973575,0.41950983,-0.3405612,9.313227e-10,-1.9645088e-10,0.0,1015.4391527175903,5938.3916015625,5
128706.974608708,0.5477435,0.07377291,0.84035546,0.00060059316,0.08973575,0.41950983,-0.3405612,-5.5181276e-10,-4.2275593e-11,1.6738e-08,1015.4391527175903,5938.3916015625,5
128706.991280541,0.5477435,0.07344966,0.8402263,0.00091235526,0.08973575,0.41950983,-0.3405612,4.656613e-10,-4.3655746e-11,0.0,1013.7940645217896,5938.3916015625,5
128707.007952458,0.5477435,0.073332645,0.84015924,0.0009888449,0.08973575,0.41950983,-0.3405612,-2.3019964e-10,-3.9081512e-11,3.7052743e-09,1012.1216773986816,5938.3916015625,5
128707.024624208,0.5477435,0.07335385,0.8401273,0.00089254964,0.08973575,0.41950983,-0.3405612,-4.656613e-10,-3.6379788e-11,0.0,1010.7837915420532,5938.3916015625,5
128707.041296166,0.5477435,0.07335385,0.8401273,0.00089254964,0.08973575,0.41950983,-0.3405612,0.0,4.3655746e-11,0.0,1009.7135305404663,5938.3916015625,5
128707.057967916,0.5477435,0.073373,0.8402501,0.00041314587,0.08973575,0.41950983,-0.3405612,4.1084303e-10,-1.349861e-10,1.6733509e-08,1008.857250213623,5938.3916015625,5
128707.074639958,0.5477435,0.07335332,0.8402006,0.0004368759,0.08973575,0.41950983,-0.3405612,0.0,-4.729373e-11,2.9802326e-08,1008.857250213623,5938.3916015625,5
128707.091311666,0.5477435,0.07323456,0.8401368,0.00056812173,0.08973575,0.41950983,-0.3405612,3.1907832e-10,8.794703e-11,3.3489936e-08,1009.5994472503662,5938.3916015625,5
128707.107983541,0.5477435,0.073094636,0.84007573,0.0006541013,0.08973575,0.41950983,-0.3405612,0.0,-6.184564e-11,0.0,1008.7709426879883,5938.3916015625,5
128707.124655333,0.5477435,0.07302986,0.8400392,0.0006392598,0.08973575,0.41950983,-0.3405612,-4.656613e-10,1.3096724e-10,-2.9802322e-08,1008.1081390380859,5938.3916015625,5
128707.141327333,0.5477435,0.07315521,0.84014493,0.00053526653,0.08973575,0.41950983,-0.3405612,-5.548054e-10,1.18097e-10,1.676236e-08,1008.6803436279297,5938.3916015625,5
128707.157999,0.5477435,0.07327656,0.84019333,0.00051086757,0.08973575,0.41950983,-0.3405612,0.0,-2.764864e-10,0.0,1009.1381072998047,5938.3916015625,5
128707.174670875,0.5477435,0.07329908,0.8402025,0.0005516968,0.08973575,0.41950983,-0.3405612,0.0,-5.820766e-11,-2.9802322e-08,1009.1381072998047,5938.3916015625,5
128707.191342833,0.5477435,0.07326433,0.840187,0.00062039495,0.08973575,0.41950983,-0.3405612,8.3512125e-10,4.1601642e-10,3.3488668e-08,1007.8219175338745,5938.3916015625,5
128707.208014625,0.5477435,0.07320602,0.84016615,0.0006464421,0.08973575,0.41950983,-0.3405612,-4.6566134e-10,2.9103834e-11,-2.9802326e-08,1007.3539018630981,5938.3916015625,5
128707.2246865,0.5477435,0.073217876,0.8402488,0.0005333424,0.08973575,0.41950983,-0.3405612,0.0,-1.4551915e-10,0.0,1006.9794654846191,5938.3916015625,5
128707.241358333,0.5477435,0.07322653,0.8403026,0.000397712,0.08973575,0.41950983,-0.3405612,0.0,2.9103828e-10,2.9802319e-08,1005.5835247039795,5938.3916015625,5
128707.258030125,0.5477435,0.0732384,0.8402734,0.0003558099,0.08973575,0.41950983,-0.3405612,4.656613e-10,2.6193447e-10,0.0,1004.4667720794678,5938.3916015625,5
128707.274702083,0.5477435,0.0732432,0.84025145,0.00036767125,0.08973575,0.41950983,-0.3405612,-6.406928e-11,2.1211573e-10,-1.3026074e-08,1004.4667720794678,5938.3916015625,5
128707.291373916,0.5477435,0.07324474,0.84023577,0.00036045906,0.08973575,0.41950983,-0.3405612,-4.785303e-11,2.135861e-10,1.6770278e-08,1004.8322677612305,5938.3916015625,5
128707.308045791,0.5477435,0.07329019,0.8402268,0.00031933188,0.08973575,0.41950983,-0.3405612,-4.674056e-11,-7.630321e-11,1.677265e-08,1004.9622058868408,5938.3916015625,5
128707.324717583,0.5477435,0.07332631,0.84022534,0.00020495057,0.08973575,0.41950983,-0.3405612,0.0,-1.1641532e-10,2.9802322e-08,1005.0661563873291,5938.3916015625,5
128707.341389458,0.5477435,0.073395886,0.84030366,0.00021518956,0.08973575,0.41950983,-0.3405612,0.0,5.820766e-11,0.0,1005.1493644714355,5938.3916015625,5
128707.358061208,0.5477435,0.073337756,0.8403162,0.0002709329,0.08973575,0.41950983,-0.3405612,0.0,2.910383e-11,-2.9802322e-08,1005.2158832550049,5938.3916015625,5
128707.374733291,0.5477435,0.07323635,0.8402994,0.00031930208,0.08973575,0.41950983,-0.3405612,3.0283992e-10,1.2372463e-10,3.357277e-08,1005.2158832550049,5938.3916015625,5
128707.391404875,0.5477435,0.07314853,0.8402874,0.00034281609,0.08973575,0.41950983,-0.3405612,-6.293938e-11,-5.3057423e-11,1.6779094e-08,1005.3116083145142,5938.3916015625,5
128707.408076875,0.5477435,0.0731738,0.84029466,0.0002678893,0.08973575,0.41950983,-0.3405612,4.1467269e-10,1.7647722e-10,-1.304046e-08,1006.4430236816406,5938.3916015625,5
128707.42474875,0.5477435,0.07341519,0.84041333,0.00024038553,0.08973575,0.41950983,-0.3405612,4.1517312e-10,2.841791e-11,1.6754877e-08,1007.3481798171997,5938.3916015625,5
128707.441420625,0.5477435,0.07355592,0.8404984,0.00018992645,0.08973575,0.41950983,-0.3405612,0.0,0.0,-2.9802322e-08,1009.1707706451416,5938.3916015625,5
128707.458092375,0.5477435,0.07353688,0.84052044,0.00021412969,0.08973575,0.41950983,-0.3405612,3.8754513e-10,-1.499733e-10,-1.3034268e-08,1010.6288194656372,5938.3916015625,5
128707.474764291,0.5477435,0.07340153,0.8405071,0.00031232834,0.08973575,0.41950983,-0.3405612,3.790612e-10,1.3929223e-10,1.6773607e-08,1010.6288194656372,5938.3916015625,5
128707.491436083,0.5477435,0.073275365,0.84049284,0.0004262198,0.08973575,0.41950983,-0.3405612,0.0,-5.820766e-11,0.0,1012.7284526824951,5938.3916015625,5
128707.508108,0.5477435,0.073275365,0.84049284,0.0004262198,0.08973575,0.41950983,-0.3405612,3.9321726e-10,-2.1145627e-10,1.6759492e-08,1014.5742893218994,5938.3916015625,5
128707.524779875,0.5477435,0.073342696,0.8405547,0.0004601776,0.08973575,0.41950983,-0.3405612,-6.155729e-11,2.5378583e-10,-1.3054466e-08,1016.0509347915649,5938.3916015625,5
128707.541451791,0.5477435,0.073479146,0.8406019,0.00044139838,0.08973575,0.41950983,-0.3405612,0.0,-1.7462298e-10,-2.9802322e-08,1018.3326005935669,5938.3916015625,5
128707.558123541,0.5477435,0.07350096,0.8406258,0.0004484616,0.08973575,0.41950983,-0.3405612,4.6566134e-10,-1.74623e-10,0.0,1020.1579332351685,5938.3916015625,5
128707.574795458,0.5477435,0.07339837,0.8406215,0.0005648733,0.08973575,0.41950983,-0.3405612,0.0,5.820766e-11,0.0,1020.1579332351685,5938.3916015625,5
128707.591467166,0.5477435,0.07325434,0.8406065,0.0006930194,0.08973575,0.41950983,-0.3405612,4.656613e-10,-4.0745363e-10,0.0,1022.7864980697632,5938.3916015625,5
128707.608139166,0.5477435,0.07316247,0.8406087,0.00076428056,0.08973575,0.41950983,-0.3405612,4.656613e-10,-1.1641532e-10,0.0,1022.6006507873535,5938.3916015625,5
128707.624810958,0.5477435,0.07320617,0.84061795,0.00071132183,0.08973575,0.41950983,-0.3405612,-4.656613e-10,0.0,0.0,1022.4519968032837,5938.3916015625,5
128707.64148275,0.5477435,0.07331583,0.8406413,0.0006131232,0.08973575,0.41950983,-0.3405612,4.6566134e-10,2.9103833e-10,0.0,1024.5548486709595,5938.3916015625,5
128707.658154625,0.5477435,0.073398486,0.8406575,0.00054249173,0.08973575,0.41950983,-0.3405612,0.0,5.820767e-11,0.0,1026.2371301651,5938.697265625,5
128707.674826583,0.5477435,0.07335519,0.8406538,0.0005730987,0.08973575,0.41950983,-0.3405612,-6.557516e-11,1.9883763e-11,1.6739927e-08,1026.2371301651,5938.697265625,5
128707.691498333,0.5477435,0.073231205,0.84063804,0.0006481707,0.08973575,0.41950983,-0.3405612,3.8647643e-10,-1.5509868e-10,-1.30548266e-08,1030.6437015533447,5938.697265625,5
128707.708170375,0.5477435,0.07312537,0.840624,0.00069066876,0.08973575,0.41950983,-0.3405612,0.0,1.7462298e-10,0.0,1032.2104692459106,5938.697265625,5
128707.724842083,0.5477435,0.07315178,0.840665,0.0005505085,0.08973575,0.41950983,-0.3405612,-9.225188e-11,-3.3130962e-10,1.6759762e-08,1033.463954925537,5938.697265625,5
128707.741514,0.5477435,0.07320976,0.84070396,0.00039586425,0.08973575,0.41950983,-0.3405612,-6.2814853e-10,1.544732e-10,3.350952e-08,1033.3343744277954,5938.697265625,5
128707.758185791,0.5477435,0.073309705,0.84068805,0.00028893352,0.08973575,0.41950983,-0.3405612,-4.6566134e-10,2.3283067e-10,0.0,1033.2306623458862,5938.697265625,5
128707.774857666,0.5477435,0.0733434,0.8406803,0.00029835108,0.08973575,0.41950983,-0.3405612,-6.1088856e-11,1.3669318e-10,1.6744632e-08,1033.2306623458862,5938.697265625,5
