TimeStamp,Distance,ARx,ARy,ARz,NIx,NIy,NIz,Camx,Camy,Camz,AmbientLightIntensity,LightColorEstimate,FeaturePointNumber
165536.3203515,0.657775,0.049194157,1.1173316,0.034951564,0.13840096,0.49871522,-0.40595105,-1.1319151e-09,1.3883366e-07,3.2587943e-09,965.2719497680664,5954.396484375,4
165536.337023458,0.657775,0.04904851,1.117282,0.035900958,0.13840096,0.49871522,-0.40595105,-1.3104429e-09,-2.0341114e-08,1.395611e-08,966.406524181366,5954.396484375,4
165536.353695166,0.657775,0.04904851,1.117282,0.035900958,0.13840096,0.49871522,-0.40595105,-2.0521538e-09,-9.958041e-08,-2.2863452e-08,967.3141837120056,5954.396484375,4
165536.370367208,0.657775,0.049469046,1.1175733,0.035946906,0.13840096,0.49871522,-0.40595105,7.2278783e-10,7.9228975e-08,1.4419601e-08,968.0402874946594,5954.396484375,4
165536.387038875,0.657775,0.049469046,1.1175733,0.035946906,0.13840096,0.49871522,-0.40595105,-1.1537107e-09,-3.9984254e-08,3.2682117e-09,968.0402874946594,5954.396484375,4
165536.40371075,0.657775,0.050016798,1.1178709,0.03489641,0.13840096,0.49871522,-0.40595105,-4.416466e-10,-2.035847e-08,-8.318046e-09,967.960774898529,5954.396484375,4
165536.420382625,0.657775,0.050016798,1.1178709,0.03489641,0.13840096,0.49871522,-0.40595105,-1.1389221e-09,1.9626446e-08,7.014577e-09,967.43243932724,5954.396484375,2
165536.437054458,0.657775,0.04892481,1.1177616,0.03534832,0.13840096,0.49871522,-0.40595105,5.4623833e-10,-2.0341917e-08,-4.6222017e-09,968.1349396705627,5954.396484375,2
165536.453726125,0.657775,0.04892481,1.1177616,0.03534832,0.13840096,0.49871522,-0.40595105,7.410912e-10,-3.997346e-08,1.072032e-08,968.6968922615051,5954.396484375,2
165536.470398208,0.657775,0.048761405,1.1177454,0.035440378,0.13840096,0.49871522,-0.40595105,-2.0386871e-10,-3.998108e-08,-4.731349e-10,969.1464900970459,5954.396484375,2
165536.487069875,0.657775,0.048761405,1.1177454,0.035440378,0.13840096,0.49871522,-0.40595105,4.960836e-10,3.9236966e-08,-8.986816e-10,969.1464900970459,5954.396484375,2
165536.503741666,0.657775,0.0501518,1.1180662,0.03435365,0.13840096,0.49871522,-0.40595105,7.1277195e-10,1.9616108e-08,1.0715248e-08,970.9538221359253,5954.396484375,2
165536.5204135,0.657775,0.0501518,1.1180662,0.03435365,0.13840096,0.49871522,-0.40595105,5.0394455e-10,9.884774e-08,-4.6081756e-09,972.1119999885559,5954.396484375,1
165536.537085375,0.657775,0.04969324,1.1180046,0.034765758,0.13840096,0.49871522,-0.40595105,-2.0062081e-10,-3.9977188e-08,1.0725126e-08,973.0385541915894,5954.396484375,1
165536.55375725,0.657775,0.04969324,1.1180046,0.034765758,0.13840096,0.49871522,-0.40595105,5.3955873e-10,3.9261252e-08,-8.7254026e-10,973.7797975540161,5954.396484375,1
165536.570429083,0.657775,0.04860234,1.1177464,0.035592694,0.13840096,0.49871522,-0.40595105,-2.0494917e-10,-3.9978943e-08,-4.164004e-09,974.3727445602417,5954.396484375,1
165536.587100958,0.657775,0.04860234,1.1177464,0.035592694,0.13840096,0.49871522,-0.40595105,-1.1504269e-09,-3.9985405e-08,-4.1495967e-09,974.3727445602417,5954.396484375,1
165536.603772708,0.657775,0.04966586,1.1179363,0.034740895,0.13840096,0.49871522,-0.40595105,-4.468198e-10,-7.9980396e-08,-1.9499604e-08,975.226640701294,5954.396484375,1
165536.620444583,0.657775,0.04966586,1.1179363,0.034740895,0.13840096,0.49871522,-0.40595105,5.052514e-10,-7.997298e-08,2.818922e-09,975.5302667617798,5954.396484375,1
165536.637116416,0.657775,0.05007734,1.1179507,0.034825858,0.13840096,0.49871522,-0.40595105,-1.1294324e-09,7.922909e-08,1.07156755e-08,975.7731556892395,5954.396484375,1
165536.653788291,0.657775,0.05007734,1.1179507,0.034825858,0.13840096,0.49871522,-0.40595105,-1.9075237e-10,1.9628176e-08,1.4443013e-08,975.9674668312073,5954.396484375,1
165536.670460125,0.657775,0.048846986,1.1182343,0.03566344,0.13840096,0.49871522,-0.40595105,-1.9603887e-10,-3.997691e-08,7.0187602e-09,976.1229157447815,5954.396484375,1
165536.687131791,0.657775,0.048846986,1.1182343,0.03566344,0.13840096,0.49871522,-0.40595105,-2.0809149e-10,-1.591911e-07,2.1936286e-08,976.1229157447815,5954.396484375,1
165536.70380375,0.657775,0.04881531,1.118543,0.035139397,0.13840096,0.49871522,-0.40595105,-1.1473965e-09,-3.9985494e-08,-1.5307128e-08,976.3467311859131,5954.396484375,1
165536.720475458,0.657775,0.04881531,1.118543,0.035139397,0.13840096,0.49871522,-0.40595105,4.972638e-10,-2.0370742e-08,2.8640517e-09,976.4263033866882,5954.396484375,1
165536.7371475,0.657775,0.049581945,1.1187415,0.034779254,0.13840096,0.49871522,-0.40595105,3.0814024e-10,5.885999e-08,-1.6240628e-08,976.4899611473083,5954.396484375,1
165536.753819166,0.657775,0.049581945,1.1187415,0.034779254,0.13840096,0.49871522,-0.40595105,3.331784e-10,5.8866632e-08,-1.2574108e-08,976.5409231185913,5954.396484375,1
165536.770491041,0.657775,0.04935886,1.1191006,0.035204705,0.13840096,0.49871522,-0.40595105,-4.0338166e-10,3.9245087e-08,2.8258822e-09,977.7427315711975,5954.396484375,1
165536.787162875,0.657775,0.04935886,1.1191006,0.035204705,0.13840096,0.49871522,-0.40595105,-1.1434768e-09,1.9619995e-08,-4.149816e-09,977.7427315711975,5954.396484375,1
165536.80383475,0.657775,0.049134906,1.1193293,0.034815516,0.13840096,0.49871522,-0.40595105,7.1097805e-10,-3.9986794e-08,1.0772068e-08,977.3834347724915,5954.396484375,1
165536.820506666,0.657775,0.049134906,1.1193293,0.034815516,0.13840096,0.49871522,-0.40595105,-6.5892813e-10,-6.035404e-08,2.5125253e-09,977.2557020187378,5954.396484375,1
165536.837178541,0.657775,0.049112797,1.1194218,0.034606673,0.13840096,0.49871522,-0.40595105,9.313226e-10,0.0,-1.8626451e-08,977.153480052948,5954.396484375,1
165536.853850208,0.657775,0.049112797,1.1194218,0.034606673,0.13840096,0.49871522,-0.40595105,-3.9640563e-10,9.88533e-08,-9.0387176e-10,977.0717024803162,5954.396484375,1
165536.870522166,0.657775,0.049019642,1.1196407,0.035122514,0.13840096,0.49871522,-0.40595105,7.3399015e-10,7.9228826e-08,3.261718e-09,977.0063161849976,5954.396484375,1
165536.887193916,0.657775,0.049019642,1.1196407,0.035122514,0.13840096,0.49871522,-0.40595105,5.180045e-10,-2.035951e-08,1.4006269e-08,977.0063161849976,5954.396484375,1
165536.903865791,0.657775,0.04939648,1.1198182,0.0347699,0.13840096,0.49871522,-0.40595105,-1.1464253e-09,7.9225664e-08,7.018915e-09,978.0731797218323,5954.396484375,1
165536.9205375,0.657775,0.04939648,1.1198182,0.0347699,0.13840096,0.49871522,-0.40595105,4.994558e-10,-2.0358776e-08,1.0343072e-08,978.9685010910034,5954.396484375,1
165536.9372095,0.657775,0.049148783,1.1198326,0.034661382,0.13840096,0.49871522,-0.40595105,1.4452002e-09,3.924609e-08,-1.5736294e-08,979.6847701072693,5954.396484375,1
165536.95388125,0.657775,0.049148783,1.1198326,0.034661382,0.13840096,0.49871522,-0.40595105,5.2991456e-10,9.8854926e-08,-1.9478858e-08,980.2578091621399,5954.396484375,1
165536.970553041,0.657775,0.048581343,1.1196665,0.03509335,0.13840096,0.49871522,-0.40595105,-3.9653503e-10,-2.0355785e-08,6.5724923e-09,980.7162284851074,5954.396484375,1
165536.987224875,0.657775,0.048581343,1.1196665,0.03509335,0.13840096,0.49871522,-0.40595105,-2.0330462e-10,7.922589e-08,-4.164097e-09,980.7162284851074,5954.396484375,1
165537.003896875,0.657775,0.049129583,1.1196951,0.0347627,0.13840096,0.49871522,-0.40595105,-1.1404986e-09,-3.998656e-08,-4.3443385e-10,981.3763499259949,5954.396484375,1
165537.020568625,0.657775,0.049129583,1.1196951,0.0347627,0.13840096,0.49871522,-0.40595105,-1.1416116e-09,1.9618232e-08,3.2989194e-09,981.6110730171204,5954.396484375,1
165537.0372405,0.657775,0.049348976,1.1197327,0.034415025,0.13840096,0.49871522,-0.40595105,7.2793976e-10,1.961441e-08,-4.1488843e-09,981.7988276481628,5954.396484375,1
165537.053912208,0.657775,0.049348976,1.1197327,0.034415025,0.13840096,0.49871522,-0.40595105,7.366651e-10,-9.959343e-08,-4.248837e-10,981.9490313529968,5954.396484375,1
165537.070584166,0.657775,0.04839322,1.1197222,0.0350144,0.13840096,0.49871522,-0.40595105,-3.8373904e-10,3.923312e-08,1.0333428e-08,982.069194316864,5954.396484375,1
165537.087255875,0.657775,0.04839322,1.1197222,0.0350144,0.13840096,0.49871522,-0.40595105,1.4678193e-09,3.9227203e-08,-8.290577e-09,982.069194316864,5954.396484375,1
165537.103927708,0.657775,0.048521057,1.1197525,0.03483686,0.13840096,0.49871522,-0.40595105,5.222443e-10,3.9218616e-08,2.8886875e-09,982.242226600647,5954.396484375,1
165537.120599666,0.657775,0.048521057,1.1197525,0.03483686,0.13840096,0.49871522,-0.40595105,7.250093e-10,1.9606508e-08,-4.2492457e-10,982.3037385940552,5954.396484375,1
165537.1372715,0.657775,0.049231958,1.119898,0.03435289,0.13840096,0.49871522,-0.40595105,7.221025e-10,-4.000195e-08,-4.3209594e-10,982.3529720306396,5954.396484375,1
165537.153943208,0.657775,0.049231958,1.119898,0.03435289,0.13840096,0.49871522,-0.40595105,-1.1358298e-09,1.9603648e-08,-1.1615e-08,982.3923707008362,5954.396484375,1
165537.170615166,0.657775,0.04895635,1.1199359,0.034773983,0.13840096,0.49871522,-0.40595105,-1.3351916e-09,3.9210054e-08,-1.2042248e-08,982.4238419532776,5954.396484375,1
165537.187286916,0.657775,0.04895635,1.1199359,0.034773983,0.13840096,0.49871522,-0.40595105,-2.0681743e-09,-4.0000696e-08,-7.871562e-09,982.4238419532776,5954.396484375,1
165537.20395875,0.657775,0.04895635,1.1199359,0.034773983,0.13840096,0.49871522,-0.40595105,-4.2368442e-10,9.8806076e-08,6.625315e-09,982.4692010879517,5954.396484375,1
165537.220630583,0.657775,0.04895635,1.1199359,0.034773983,0.13840096,0.49871522,-0.40595105,-2.1551157e-10,1.95978e-08,3.3108307e-09,982.4853539466858,5954.396484375,1
165537.2373025,0.657775,0.048960924,1.1200249,0.0344653,0.13840096,0.49871522,-0.40595105,-6.580969e-10,-8.1909235e-10,2.103661e-08,982.4982285499573,5954.396484375,1
165537.253974291,0.657775,0.048960924,1.1200249,0.0344653,0.13840096,0.49871522,-0.40595105,7.141933e-10,-1.5921836e-07,1.0720807e-08,982.5085401535034,5954.396484375,1
165537.270646208,0.657775,0.04933305,1.1200839,0.03480709,0.13840096,0.49871522,-0.40595105,2.9073585e-10,-6.042058e-08,2.8419139e-08,982.5168251991272,5954.396484375,1
165537.287318,0.657775,0.04933305,1.1200839,0.03480709,0.13840096,0.49871522,-0.40595105,1.431966e-09,9.8796065e-08,1.3997976e-08,982.5168251991272,5954.396484375,1
165537.303989791,0.657775,0.04904872,1.120079,0.034966625,0.13840096,0.49871522,-0.40595105,7.0949335e-10,-1.5921997e-07,-7.888256e-09,982.5287461280823,5954.396484375,1
165537.320661666,0.657775,0.04904872,1.120079,0.034966625,0.13840096,0.49871522,-0.40595105,-2.2765796e-10,7.919696e-08,-4.2670292e-10,982.5329780578613,5954.396484375,1
165537.337333541,0.657775,0.049017474,1.1201495,0.03471032,0.13840096,0.49871522,-0.40595105,-2.2706292e-10,1.3880143e-07,-4.157978e-09,982.5363755226135,5954.396484375,1
165537.35400525,0.657775,0.049017474,1.1201495,0.03471032,0.13840096,0.49871522,-0.40595105,4.8594095e-10,-2.0418511e-08,1.0281561e-08,982.5390577316284,5954.396484375,1
165537.370677083,0.657775,0.04910899,1.1206394,0.03482353,0.13840096,0.49871522,-0.40595105,-2.1957448e-10,-4.001108e-08,2.1891912e-08,982.5412034988403,5954.396484375,1
165537.387348791,0.657775,0.04910899,1.1206394,0.03482353,0.13840096,0.49871522,-0.40595105,-1.1529295e-09,-4.001177e-08,6.9900494e-09,982.5412034988403,5954.396484375,1
165537.404020833,0.657775,0.049330324,1.1208432,0.03476063,0.13840096,0.49871522,-0.40595105,-2.2630382e-10,-9.961795e-08,-1.1627324e-08,983.7064743041992,5954.396484375,1
165537.4206925,0.657775,0.049330324,1.1208432,0.03476063,0.13840096,0.49871522,-0.40595105,-2.3061297e-10,1.9590523e-08,-4.165009e-09,984.6373200416565,5954.396484375,1
165537.437364541,0.657775,0.049282372,1.1209024,0.034569457,0.13840096,0.49871522,-0.40595105,-2.266028e-10,7.920095e-08,3.2913154e-09,985.3820204734802,5954.396484375,1
165537.454036166,0.657775,0.049282372,1.1209024,0.034569457,0.13840096,0.49871522,-0.40595105,-1.1520966e-09,1.9600048e-08,1.073856e-08,985.9777688980103,5954.396484375,1
165537.470708208,0.657775,0.048800427,1.1210277,0.034828156,0.13840096,0.49871522,-0.40595105,-1.1475506e-09,1.9601863e-08,7.00497e-09,986.4543676376343,5954.396484375,1
165537.487379916,0.657775,0.048800427,1.1210277,0.034828156,0.13840096,0.49871522,-0.40595105,4.975164e-10,3.92026e-08,-1.9531429e-08,986.4543676376343,5954.396484375,1
165537.504051708,0.657775,0.048969176,1.1211516,0.034816355,0.13840096,0.49871522,-0.40595105,4.9003657e-10,-1.3961522e-07,-2.3258838e-08,987.1406555175781,5954.396484375,1
165537.520723625,0.657775,0.048969176,1.1211516,0.034816355,0.13840096,0.49871522,-0.40595105,-2.2486092e-10,-9.961114e-08,-4.512322e-10,987.3846769332886,5954.396484375,1
165537.537395458,0.657775,0.049356434,1.1212521,0.034549452,0.13840096,0.49871522,-0.40595105,1.407332e-09,-8.0006814e-08,1.3997958e-08,987.579882144928,5954.396484375,1
165537.554067333,0.657775,0.049356434,1.1212521,0.034549452,0.13840096,0.49871522,-0.40595105,-4.4620108e-10,-2.0395433e-08,-4.62871e-09,987.7360463142395,5954.396484375,1
165537.570739125,0.657775,0.049017154,1.1211323,0.0349654,0.13840096,0.49871522,-0.40595105,-2.184682e-10,1.9607311e-08,-4.1775263e-09,987.8609776496887,5954.396484375,1
165537.587410875,0.657775,0.049017154,1.1211323,0.0349654,0.13840096,0.49871522,-0.40595105,-1.1499759e-09,1.9607818e-08,1.8173635e-08,987.8609776496887,5954.396484375,1
165537.604082708,0.657775,0.04878145,1.1210966,0.03514372,0.13840096,0.49871522,-0.40595105,-2.0847273e-09,-3.9998532e-08,-7.9043065e-09,988.0408644676208,5954.396484375,1
165537.620754625,0.657775,0.04878145,1.1210966,0.03514372,0.13840096,0.49871522,-0.40595105,-9.313226e-10,0.0,-3.7252903e-09,988.1048202514648,5954.396484375,1
165537.637426416,0.657775,0.049285255,1.1212233,0.03481074,0.13840096,0.49871522,-0.40595105,-2.3103182e-10,1.9601226e-08,1.444307e-08,988.1560206413269,5954.396484375,1
165537.654098291,0.657775,0.049285255,1.1212233,0.03481074,0.13840096,0.49871522,-0.40595105,1.4041024e-09,3.9203563e-08,-8.375913e-09,988.1969690322876,5954.396484375,1
165537.670770166,0.657775,0.04933031,1.1216106,0.034720164,0.13840096,0.49871522,-0.40595105,-2.258308e-10,1.9603696e-08,-4.632783e-10,988.2296919822693,5954.396484375,1
165537.687441833,0.657775,0.04933031,1.1216106,0.034720164,0.13840096,0.49871522,-0.40595105,4.832513e-10,-7.999989e-08,-1.954357e-08,988.2296919822693,5954.396484375,1
165537.704113833,0.657775,0.048850235,1.1216823,0.034982767,0.13840096,0.49871522,-0.40595105,4.7664095e-10,-8.0002245e-08,-1.5810752e-08,988.2768988609314,5954.396484375,1
165537.720785541,0.657775,0.048850235,1.1216823,0.034982767,0.13840096,0.49871522,-0.40595105,4.680534e-10,-2.0401934e-08,1.7719586e-08,988.2936477661133,5954.396484375,1
165537.737457458,0.657775,0.049044315,1.1217875,0.034841344,0.13840096,0.49871522,-0.40595105,-2.371963e-10,1.9596753e-08,-4.5616136e-10,988.3070588111877,5954.396484375,1
165537.754129291,0.657775,0.049044315,1.1217875,0.034841344,0.13840096,0.49871522,-0.40595105,4.586017e-10,-2.0413204e-08,2.1422904e-08,988.3177876472473,5954.396484375,1
165537.770801083,0.657775,0.04938382,1.1222697,0.034674857,0.13840096,0.49871522,-0.40595105,-1.3962851e-09,-2.041232e-08,-4.6668145e-09,988.326370716095,5954.396484375,1
165537.787473,0.657775,0.04938382,1.1222697,0.034674857,0.13840096,0.49871522,-0.40595105,9.313226e-10,0.0,3.7252903e-09,988.326370716095,5954.396484375,1
165537.804144875,0.657775,0.04918512,1.1224083,0.034830745,0.13840096,0.49871522,-0.40595105,4.633684e-10,-2.0413198e-08,-2.6997958e-08,988.3387088775635,5954.396484375,1
165537.820816541,0.657775,0.04918512,1.1224083,0.034830745,0.13840096,0.49871522,-0.40595105,4.5617982e-10,-8.002075e-08,-9.050237e-10,988.3431196212769,5954.396484375,1
165537.837488375,0.657775,0.049052473,1.1224864,0.03476213,0.13840096,0.49871522,-0.40595105,4.5080784e-10,-2.0418788e-08,2.1453026e-08,988.3466362953186,5954.396484375,1
165537.85416025,0.657775,0.049052473,1.1224864,0.03476213,0.13840096,0.49871522,-0.40595105,9.313227e-10,0.0,-1.4901163e-08,988.349437713623,5954.396484375,1
165537.870832083,0.657775,0.049127392,1.122559,0.034775198,0.13840096,0.49871522,-0.40595105,6.9503847e-10,-4.0012157e-08,3.2585161e-09,988.3517026901245,5954.396484375,1
165537.887503833,0.657775,0.049127392,1.122559,0.034775198,0.13840096,0.49871522,-0.40595105,1.3898904e-09,3.9184094e-08,2.778835e-09,988.3517026901245,5954.396484375,1
165537.904175875,0.657775,0.04927724,1.1226221,0.034887858,0.13840096,0.49871522,-0.40595105,-9.3132246e-10,0.0,-3.7252899e-09,989.5182847976685,5954.396484375,1
165537.920847541,0.657775,0.04927724,1.1226221,0.034887858,0.13840096,0.49871522,-0.40595105,1.3798593e-09,9.878343e-08,2.79509e-09,990.4501438140869,5954.396484375,1
165537.937519416,0.657775,0.049276333,1.1227145,0.034816556,0.13840096,0.49871522,-0.40595105,1.379311e-09,-2.042425e-08,1.0265067e-08,991.1956191062927,5954.396484375,1
165537.954191291,0.657775,0.049276333,1.1227145,0.034816556,0.13840096,0.49871522,-0.40595105,-2.3965716e-10,1.95911e-08,-4.1792445e-09,991.7920231819153,5954.396484375,1
165537.970863083,0.657775,0.04896744,1.122792,0.034733407,0.13840096,0.49871522,-0.40595105,1.387103e-09,3.9183345e-08,-9.1870367e-10,991.1057353019714,5954.396484375,1
165537.987534833,0.657775,0.04896744,1.122792,0.034733407,0.13840096,0.49871522,-0.40595105,-2.3688732e-10,1.9591221e-08,1.0709248e-08,991.1057353019714,5954.396484375,1
165538.004206833,0.657775,0.049004905,1.1228441,0.03480406,0.13840096,0.49871522,-0.40595105,-2.3913546e-10,-4.0015085e-08,2.5606468e-08,990.1174902915955,5954.396484375,1
165538.020878541,0.657775,0.049004905,1.1228441,0.03480406,0.13840096,0.49871522,-0.40595105,1.3638581e-09,3.9178534e-08,-1.956813e-08,989.7661209106445,5954.396484375,1
165538.037550458,0.657775,0.049502622,1.1229115,0.034600817,0.13840096,0.49871522,-0.40595105,1.3563521e-09,-8.0032166e-08,6.5117898e-09,990.6483888626099,5954.396484375,1
165538.054222291,0.657775,0.049502622,1.1229115,0.034600817,0.13840096,0.49871522,-0.40595105,2.2873652e-09,3.9177824e-08,-1.583632e-08,991.35422706604,5954.396484375,1
165538.070894083,0.657775,0.049372494,1.1230446,0.034635175,0.13840096,0.49871522,-0.40595105,-2.5079983e-10,1.9589685e-08,2.1883764e-08,991.9188618659973,5954.396484375,1
165538.087565875,0.657775,0.049372494,1.1230446,0.034635175,0.13840096,0.49871522,-0.40595105,-1.1818894e-09,1.958986e-08,1.4432343e-08,991.9188618659973,5954.396484375,1
165538.10423775,0.657775,0.049095467,1.1230782,0.034827866,0.13840096,0.49871522,-0.40595105,-9.313226e-10,0.0,1.1175871e-08,990.6379580497742,5954.396484375,1
165538.120909666,0.657775,0.049095467,1.1230782,0.034827866,0.13840096,0.49871522,-0.40595105,1.3492117e-09,3.9176093e-08,2.7819067e-09,990.1825189590454,5954.396484375,1
165538.1375815,0.657775,0.0494158,1.1231561,0.034606576,0.13840096,0.49871522,-0.40595105,1.5340468e-10,5.8760655e-08,9.753125e-09,989.8181557655334,5954.396484375,1
165538.154253166,0.657775,0.0494158,1.1231561,0.034606576,0.13840096,0.49871522,-0.40595105,-1.1900764e-09,-4.0017657e-08,6.9745005e-09,989.5266890525818,5954.396484375,1
165538.170925208,0.657775,0.04956281,1.1233382,0.034413088,0.13840096,0.49871522,-0.40595105,-5.14379e-10,-2.0428743e-08,6.4975203e-09,989.2935156822205,5954.396484375,1
165538.187597,0.657775,0.04956281,1.1233382,0.034413088,0.13840096,0.49871522,-0.40595105,6.769149e-10,1.9588951e-08,3.250387e-09,989.2935156822205,5954.396484375,1
165538.204268791,0.657775,0.04923233,1.1233447,0.03457575,0.13840096,0.49871522,-0.40595105,-2.5480254e-10,1.9589e-08,1.4430326e-08,988.9577031135559,5954.396484375,1
165538.220940666,0.657775,0.04923233,1.1233447,0.03457575,0.13840096,0.49871522,-0.40595105,1.3467032e-09,-2.0428965e-08,6.5137167e-09,988.8383150100708,5954.396484375,1
165538.237612458,0.657775,0.049231112,1.1233734,0.03447716,0.13840096,0.49871522,-0.40595105,4.2304127e-10,3.9174324e-08,6.5143326e-09,988.7427687644958,5954.396484375,1
165538.254284166,0.657775,0.049231112,1.1233734,0.03447716,0.13840096,0.49871522,-0.40595105,4.2781423e-10,-8.003557e-08,6.506333e-09,988.6663556098938,5954.396484375,1
165538.270956208,0.657775,0.049231112,1.1233734,0.03447716,0.13840096,0.49871522,-0.40595105,-1.1798525e-09,1.9587286e-08,-4.202839e-09,988.6052012443542,5954.396484375,1
165538.287627875,0.657775,0.049276825,1.1236047,0.03434613,0.13840096,0.49871522,-0.40595105,-2.4607247e-10,-4.001675e-08,-1.1654975e-08,988.6052012443542,5954.396484375,1
165538.304299666,0.657775,0.049276825,1.1236047,0.03434613,0.13840096,0.49871522,-0.40595105,-2.452106e-10,-9.962131e-08,-4.2015436e-09,988.5172247886658,5954.396484375,1
165538.320971583,0.657775,0.04907848,1.123664,0.03444388,0.13840096,0.49871522,-0.40595105,-1.1782388e-09,1.9587405e-08,-7.920875e-09,988.4859323501587,5954.396484375,1
165538.337643458,0.657775,0.049021818,1.1236873,0.03442243,0.13840096,0.49871522,-0.40595105,-2.501008e-10,1.9586926e-08,1.816357e-08,988.460898399353,5954.396484375,1
165538.35431525,0.657775,0.049021818,1.1236873,0.03442243,0.13840096,0.49871522,-0.40595105,-2.5039348e-10,-4.001786e-08,-4.6391513e-10,988.4408712387085,5954.396484375,1
165538.370987083,0.657775,0.04908356,1.1237156,0.034321155,0.13840096,0.49871522,-0.40595105,1.3680687e-09,-8.003516e-08,-1.2116461e-08,988.4248375892639,5954.396484375,1
165538.387658791,0.657775,0.04908356,1.1237156,0.034321155,0.13840096,0.49871522,-0.40595105,0.0,-5.960465e-08,2.6077036e-08,988.4248375892639,5954.396484375,1
165538.404330833,0.657775,0.049131498,1.1237442,0.0344321,0.13840096,0.49871522,-0.40595105,-1.1746046e-09,-4.0017788e-08,-4.802443e-10,988.4017705917358,5954.396484375,1
165538.421002458,0.657775,0.049131498,1.1237442,0.0344321,0.13840096,0.49871522,-0.40595105,1.988595e-10,-8.453967e-10,2.0954344e-08,988.3935451507568,5954.396484375,1
165538.4376745,0.657775,0.04908903,1.1238004,0.034180455,0.13840096,0.49871522,-0.40595105,-2.445055e-10,-4.001857e-08,-4.181506e-09,988.3869886398315,5954.396484375,1
165538.454346208,0.657775,0.04908903,1.1238004,0.034180455,0.13840096,0.49871522,-0.40595105,6.8805717e-10,7.919076e-08,2.5624663e-08,988.3817434310913,5954.396484375,1
165538.471018041,0.657775,0.04882601,1.1240528,0.034044873,0.13840096,0.49871522,-0.40595105,-2.4168162e-10,-4.001803e-08,-1.1628399e-08,988.3775115013123,5954.396484375,1
165538.487689916,0.657775,0.04882601,1.1240528,0.034044873,0.13840096,0.49871522,-0.40595105,1.3851975e-09,9.877775e-08,6.534893e-09,988.3775115013123,5954.396484375,1
165538.504361541,0.657775,0.048731588,1.1241566,0.034114253,0.13840096,0.49871522,-0.40595105,2.1862119e-10,-6.0451754e-08,6.0683067e-09,988.3714914321899,5954.396484375,1
165538.521033625,0.657775,0.048731588,1.1241566,0.034114253,0.13840096,0.49871522,-0.40595105,1.3916059e-09,9.877657e-08,-8.388328e-09,988.369345664978,5954.396484375,1
165538.537705458,0.657775,0.04878264,1.1242206,0.03416563,0.13840096,0.49871522,-0.40595105,-1.1665301e-09,1.958565e-08,-7.919049e-09,988.3676171302795,5954.396484375,1
